"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005201","GO:0005201",0.152061514435961,0.968817149631484,2,28,"extracellular matrix structural constituent","MF",1
"GO:0015185","GO:0015185",0.152099369012016,0.989498767853181,1,7,"gamma-aminobutyric acid transmembrane transporter activity","MF",1
"GO:0015355","GO:0015355",0.152099369012016,0.989498767853181,1,7,"secondary active monocarboxylate transmembrane transporter activity","MF",1
"GO:0015936","GO:0015936",0.152456927746039,0.989447721102344,1,7,"coenzyme A metabolic process","BP",1
"GO:0045745","GO:0045745",0.152492611454723,0.989442619489368,1,7,"positive regulation of G protein-coupled receptor signaling pathway","BP",1
"GO:0016624","GO:0016624",0.152589225323931,0.989428800242991,1,7,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF",1
"GO:0004721","GO:0004721",0.152665496408417,0.94390428240391,4,88,"phosphoprotein phosphatase activity","MF",1
"GO:0030134","GO:0030134",0.152695237743033,0.968506295044911,2,30,"COPII-coated ER to Golgi transport vesicle","CC",1
"GO:0007158","GO:0007158",0.152703108206932,0.989412498535392,1,7,"neuron cell-cell adhesion","BP",1
"GO:0032147","GO:0032147",0.152727300740253,0.989409033783121,1,7,"activation of protein kinase activity","BP",1
"GO:0046514","GO:0046514",0.152793721414924,0.989399518187957,1,7,"ceramide catabolic process","BP",1
"GO:0006688","GO:0006688",0.152853169460047,0.989390997646242,1,7,"glycosphingolipid biosynthetic process","BP",1
"GO:0003008","GO:0003008",0.152857152466187,0.902712701622737,16,509,"system process","BP",1
"GO:0033540","GO:0033540",0.153067651560924,0.989360226117164,1,7,"fatty acid beta-oxidation using acyl-CoA oxidase","BP",1
"GO:0006991","GO:0006991",0.153075402619737,0.989359113191047,1,7,"response to sterol depletion","BP",1
"GO:0032933","GO:0032933",0.153075402619737,0.989359113191047,1,7,"SREBP signaling pathway","BP",1
"GO:0071501","GO:0071501",0.153075402619737,0.989359113191047,1,7,"cellular response to sterol depletion","BP",1
"GO:0002218","GO:0002218",0.153264508351316,0.989331941451459,1,7,"activation of innate immune response","BP",1
"GO:0071331","GO:0071331",0.153324990187078,0.989323243294245,1,7,"cellular response to hexose stimulus","BP",1
"GO:0071333","GO:0071333",0.153324990187078,0.989323243294245,1,7,"cellular response to glucose stimulus","BP",1
"GO:0016080","GO:0016080",0.153506695317494,0.989297088747103,1,7,"synaptic vesicle targeting","BP",1
"GO:0006264","GO:0006264",0.153532821318922,0.989293325377419,1,7,"mitochondrial DNA replication","BP",1
"GO:0030551","GO:0030551",0.153615494821676,0.989281411866351,1,7,"cyclic nucleotide binding","MF",1
"GO:0098700","GO:0098700",0.153762746118769,0.989260174992551,1,7,"neurotransmitter loading into synaptic vesicle","BP",1
"GO:0090224","GO:0090224",0.153791796175567,0.989255982688224,1,7,"regulation of spindle organization","BP",1
"GO:0120177","GO:0120177",0.153910771705657,0.989238803853016,1,7,"negative regulation of torso signaling pathway","BP",1
"GO:0035074","GO:0035074",0.154008233365888,0.989224720490691,1,7,"pupation","BP",1
"GO:0030100","GO:0030100",0.154010102713024,0.953556177068742,3,57,"regulation of endocytosis","BP",1
"GO:0032527","GO:0032527",0.15413168208198,0.989206867854887,1,7,"protein exit from endoplasmic reticulum","BP",1
"GO:0023058","GO:0023058",0.154138519142296,0.989205878647176,1,7,"adaptation of signaling pathway","BP",1
"GO:0030285","GO:0030285",0.154149253754975,0.989204325431584,1,7,"integral component of synaptic vesicle membrane","CC",1
"GO:0098563","GO:0098563",0.154149253754975,0.989204325431584,1,7,"intrinsic component of synaptic vesicle membrane","CC",1
"GO:0042754","GO:0042754",0.154341474790477,0.989176492350991,1,7,"negative regulation of circadian rhythm","BP",1
"GO:0097105","GO:0097105",0.154451364228375,0.989160563485049,1,7,"presynaptic membrane assembly","BP",1
"GO:0007610","GO:0007610",0.154538569838949,0.901472533280282,16,510,"behavior","BP",1
"GO:0097205","GO:0097205",0.154639854521648,0.989133212041195,1,7,"renal filtration","BP",1
"GO:0097206","GO:0097206",0.154639854521648,0.989133212041195,1,7,"nephrocyte filtration","BP",1
"GO:1903035","GO:1903035",0.15506169141279,0.989071866874728,1,7,"negative regulation of response to wounding","BP",1
"GO:0031340","GO:0031340",0.155212700043913,0.989049861816549,1,7,"positive regulation of vesicle fusion","BP",1
"GO:0010737","GO:0010737",0.155513835623181,0.989005909646854,1,7,"protein kinase A signaling","BP",1
"GO:0099068","GO:0099068",0.155601724987749,0.988993064059955,1,7,"postsynapse assembly","BP",1
"GO:0046671","GO:0046671",0.156299724445559,0.988890762648996,1,7,"negative regulation of retinal cell programmed cell death","BP",1
"GO:0046673","GO:0046673",0.156299724445559,0.988890762648996,1,7,"negative regulation of compound eye retinal cell programmed cell death","BP",1
"GO:0071277","GO:0071277",0.156490461190728,0.988862719641742,1,7,"cellular response to calcium ion","BP",1
"GO:0150007","GO:0150007",0.156505321496678,0.988860533224938,1,7,"clathrin-dependent synaptic vesicle endocytosis","BP",1
"GO:0043549","GO:0043549",0.156597208115255,0.941921810949702,4,88,"regulation of kinase activity","BP",1
"GO:0000803","GO:0000803",0.156631402944672,0.988841973470485,1,7,"sex chromosome","CC",1
"GO:0070887","GO:0070887",0.156992414912379,0.901203924814508,15,477,"cellular response to chemical stimulus","BP",1
"GO:0045088","GO:0045088",0.157121125668236,0.94164273617588,4,89,"regulation of innate immune response","BP",1
"GO:1903421","GO:1903421",0.157382859453642,0.988731013367415,1,7,"regulation of synaptic vesicle recycling","BP",1
"GO:0051651","GO:0051651",0.15825165259611,0.966649155689895,2,30,"maintenance of location in cell","BP",1
"GO:0004112","GO:0004112",0.158268302157091,0.98859951582676,1,7,"cyclic-nucleotide phosphodiesterase activity","MF",1
"GO:0007312","GO:0007312",0.158755976007971,0.988526742892608,1,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0017171","GO:0017171",0.158901411270408,0.917225701822007,8,228,"serine hydrolase activity","MF",1
"GO:0019722","GO:0019722",0.159284903180217,0.966299068236111,2,30,"calcium-mediated signaling","BP",1
"GO:0035190","GO:0035190",0.159877098862593,0.988358504721302,1,7,"syncytial nuclear migration","BP",1
"GO:0061057","GO:0061057",0.160223813818479,0.950772669629938,3,59,"peptidoglycan recognition protein signaling pathway","BP",1
"GO:0015171","GO:0015171",0.1603278448354,0.950726351813892,3,59,"amino acid transmembrane transporter activity","MF",1
"GO:0002832","GO:0002832",0.161141927703009,0.950363382992076,3,59,"negative regulation of response to biotic stimulus","BP",1
"GO:0008093","GO:0008093",0.161309474948345,0.988141652272404,1,7,"cytoskeletal anchor activity","MF",1
"GO:0072527","GO:0072527",0.161573951361913,0.965468036506592,2,31,"pyrimidine-containing compound metabolic process","BP",1
"GO:0007602","GO:0007602",0.161922264083038,0.950014605654641,3,59,"phototransduction","BP",1
"GO:0098662","GO:0098662",0.162001186399569,0.91523283338972,8,226,"inorganic cation transmembrane transport","BP",1
"GO:0006643","GO:0006643",0.162088417781914,0.939078060980122,4,91,"membrane lipid metabolic process","BP",1
"GO:0050909","GO:0050909",0.162449666064379,0.965166982391388,2,31,"sensory perception of taste","BP",1
"GO:0010033","GO:0010033",0.162882661062951,0.89381907079953,17,555,"response to organic substance","BP",1
"GO:0019318","GO:0019318",0.163722729205564,0.94918405279071,3,60,"hexose metabolic process","BP",1
"GO:0016829","GO:0016829",0.164001484360417,0.929880641886866,5,124,"lyase activity","MF",1
"GO:0031226","GO:0031226",0.164504705478592,0.895677155943738,15,479,"intrinsic component of plasma membrane","CC",1
"GO:0030246","GO:0030246",0.166274084944195,0.936900199560329,4,92,"carbohydrate binding","MF",1
"GO:0072521","GO:0072521",0.166601729021485,0.916615711039706,7,193,"purine-containing compound metabolic process","BP",1
"GO:0099503","GO:0099503",0.167094755509788,0.936486462443238,4,91,"secretory vesicle","CC",1
"GO:0050776","GO:0050776",0.167277744271836,0.916194810916552,7,192,"regulation of immune response","BP",1
"GO:1903034","GO:1903034",0.167522582107879,0.96340213521768,2,31,"regulation of response to wounding","BP",1
"GO:0008379","GO:0008379",0.169000103982035,0.986683085432891,1,8,"thioredoxin peroxidase activity","MF",1
"GO:0140824","GO:0140824",0.169000103982035,0.986683085432891,1,8,"thioredoxin-dependent peroxiredoxin activity","MF",1
"GO:0000253","GO:0000253",0.16921086651075,0.986648647594403,1,8,"3-keto sterol reductase activity","MF",1
"GO:0051119","GO:0051119",0.169544428696663,0.962638402760094,2,32,"sugar transmembrane transporter activity","MF",1
"GO:0004869","GO:0004869",0.169552693083015,0.986592692880061,1,8,"cysteine-type endopeptidase inhibitor activity","MF",1
"GO:0008198","GO:0008198",0.169795072054728,0.98655294096702,1,8,"ferrous iron binding","MF",1
"GO:0043101","GO:0043101",0.170418801503272,0.986450354302802,1,8,"purine-containing compound salvage","BP",1
"GO:0042577","GO:0042577",0.170573064379713,0.986424917654126,1,8,"lipid phosphatase activity","MF",1
"GO:0044248","GO:0044248",0.170672248415642,0.878413542988999,26,912,"cellular catabolic process","BP",1
"GO:0003995","GO:0003995",0.17105056680679,0.986346019136842,1,8,"acyl-CoA dehydrogenase activity","MF",1
"GO:0052890","GO:0052890",0.17105056680679,0.986346019136842,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor","MF",1
"GO:0003906","GO:0003906",0.17116793574398,0.986326588475983,1,8,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:0090174","GO:0090174",0.17137340127069,0.945677129597601,3,61,"organelle membrane fusion","BP",1
"GO:0005832","GO:0005832",0.171458768088426,0.986278376649285,1,8,"chaperonin-containing T-complex","CC",1
"GO:0046653","GO:0046653",0.171603174601994,0.9862544042422,1,8,"tetrahydrofolate metabolic process","BP",1
"GO:0090482","GO:0090482",0.171799770901552,0.98622173186194,1,8,"vitamin transmembrane transporter activity","MF",1
"GO:0042171","GO:0042171",0.171826884959707,0.986217222501007,1,8,"lysophosphatidic acid acyltransferase activity","MF",1
"GO:0008252","GO:0008252",0.171937477608244,0.986198821537068,1,8,"nucleotidase activity","MF",1
"GO:0016529","GO:0016529",0.172056123026791,0.986179066046574,1,8,"sarcoplasmic reticulum","CC",1
"GO:0050906","GO:0050906",0.172122437186534,0.945331661663927,3,61,"detection of stimulus involved in sensory perception","BP",1
"GO:0031463","GO:0031463",0.172263110670879,0.986144564457508,1,8,"Cul3-RING ubiquitin ligase complex","CC",1
"GO:0009154","GO:0009154",0.172521710787031,0.98610139492619,1,8,"purine ribonucleotide catabolic process","BP",1
"GO:0009261","GO:0009261",0.172521710787031,0.98610139492619,1,8,"ribonucleotide catabolic process","BP",1
"GO:0016634","GO:0016634",0.172653358233444,0.986079390574844,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor","MF",1
"GO:0030277","GO:0030277",0.172807641293887,0.98605357895883,1,8,"maintenance of gastrointestinal epithelium","BP",1
"GO:0060729","GO:0060729",0.172807641293887,0.98605357895883,1,8,"intestinal epithelial structure maintenance","BP",1
"GO:0019218","GO:0019218",0.172842358477805,0.98604776721828,1,8,"regulation of steroid metabolic process","BP",1
"GO:0006825","GO:0006825",0.172849879816249,0.986046507956517,1,8,"copper ion transport","BP",1
"GO:0035208","GO:0035208",0.172905288191249,0.986037229314429,1,8,"positive regulation of hemocyte proliferation","BP",1
"GO:0071326","GO:0071326",0.17295544092011,0.986028827920103,1,8,"cellular response to monosaccharide stimulus","BP",1
"GO:0046475","GO:0046475",0.172976770871431,0.986025253984507,1,8,"glycerophospholipid catabolic process","BP",1
"GO:0035080","GO:0035080",0.173114084380286,0.986002234684087,1,8,"heat shock-mediated polytene chromosome puffing","BP",1
"GO:0032042","GO:0032042",0.173158471873751,0.985994789188254,1,8,"mitochondrial DNA metabolic process","BP",1
"GO:0090277","GO:0090277",0.173218360487306,0.985984740183215,1,8,"positive regulation of peptide hormone secretion","BP",1
"GO:0005342","GO:0005342",0.17333535991874,0.933182695493515,4,93,"organic acid transmembrane transporter activity","MF",1
"GO:0046943","GO:0046943",0.17333535991874,0.933182695493515,4,93,"carboxylic acid transmembrane transporter activity","MF",1
"GO:2000253","GO:2000253",0.17352345682396,0.985933486410517,1,8,"positive regulation of feeding behavior","BP",1
"GO:0006207","GO:0006207",0.173550848337158,0.985928879931888,1,8,"'de novo' pyrimidine nucleobase biosynthetic process","BP",1
"GO:0002253","GO:0002253",0.173595273805124,0.9859214070991,1,8,"activation of immune response","BP",1
"GO:0060628","GO:0060628",0.173820562483405,0.985883478322446,1,8,"regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:0007211","GO:0007211",0.173928896325458,0.985865220095419,1,8,"octopamine or tyramine signaling pathway","BP",1
"GO:1903510","GO:1903510",0.17399740664398,0.985853667042429,1,8,"mucopolysaccharide metabolic process","BP",1
"GO:0007568","GO:0007568",0.17488731022379,0.985703139177031,1,8,"aging","BP",1
"GO:0015347","GO:0015347",0.175368876468814,0.985621324375479,1,8,"sodium-independent organic anion transmembrane transporter activity","MF",1
"GO:0043252","GO:0043252",0.175368876468814,0.985621324375479,1,8,"sodium-independent organic anion transport","BP",1
"GO:0008293","GO:0008293",0.175807299912554,0.960390480793579,2,32,"torso signaling pathway","BP",1
"GO:0002792","GO:0002792",0.175905354969502,0.985529884462877,1,8,"negative regulation of peptide secretion","BP",1
"GO:0046888","GO:0046888",0.175905354969502,0.985529884462877,1,8,"negative regulation of hormone secretion","BP",1
"GO:0090278","GO:0090278",0.175905354969502,0.985529884462877,1,8,"negative regulation of peptide hormone secretion","BP",1
"GO:0009150","GO:0009150",0.176457301921155,0.915880477672962,6,161,"purine ribonucleotide metabolic process","BP",1
"GO:2000369","GO:2000369",0.176721248715501,0.985390221413588,1,8,"regulation of clathrin-dependent endocytosis","BP",1
"GO:0014068","GO:0014068",0.177072382274909,0.985329892708573,1,8,"positive regulation of phosphatidylinositol 3-kinase signaling","BP",1
"GO:0004683","GO:0004683",0.177126785767803,0.985320533596013,1,8,"calmodulin-dependent protein kinase activity","MF",1
"GO:0045612","GO:0045612",0.177127696427019,0.98532037690662,1,8,"positive regulation of hemocyte differentiation","BP",1
"GO:0048133","GO:0048133",0.177971216892463,0.985174852532471,1,8,"male germ-line stem cell asymmetric division","BP",1
"GO:0061176","GO:0061176",0.177986881844147,0.985172142695933,1,8,"type Ib terminal bouton","CC",1
"GO:0051130","GO:0051130",0.178068459359995,0.900762442371923,9,264,"positive regulation of cellular component organization","BP",1
"GO:0051897","GO:0051897",0.178257808792527,0.985125233573076,1,8,"positive regulation of protein kinase B signaling","BP",1
"GO:0045704","GO:0045704",0.178340364013646,0.985110923837878,1,8,"regulation of salivary gland boundary specification","BP",1
"GO:0045705","GO:0045705",0.178340364013646,0.985110923837878,1,8,"negative regulation of salivary gland boundary specification","BP",1
"GO:0140534","GO:0140534",0.178710925852558,0.942213835740289,3,63,"endoplasmic reticulum protein-containing complex","CC",1
"GO:0071526","GO:0071526",0.179041723295742,0.984989054341009,1,8,"semaphorin-plexin signaling pathway","BP",1
"GO:0045170","GO:0045170",0.17925817356989,0.984951335391359,1,8,"spectrosome","CC",1
"GO:0006904","GO:0006904",0.179320487325528,0.959054544947022,2,33,"vesicle docking involved in exocytosis","BP",1
"GO:0072593","GO:0072593",0.17939329024269,0.959027716700774,2,33,"reactive oxygen species metabolic process","BP",1
"GO:0008289","GO:0008289",0.180450452572914,0.907771494045696,7,196,"lipid binding","MF",1
"GO:0035089","GO:0035089",0.181599129715233,0.984540132909765,1,8,"establishment of apical/basal cell polarity","BP",1
"GO:0030855","GO:0030855",0.182027654242415,0.888976133947585,12,371,"epithelial cell differentiation","BP",1
"GO:0034063","GO:0034063",0.182179672721211,0.984437231162021,1,8,"stress granule assembly","BP",1
"GO:0061025","GO:0061025",0.182846305577087,0.940255072416065,3,63,"membrane fusion","BP",1
"GO:0007611","GO:0007611",0.183930360515978,0.911276267253179,6,159,"learning or memory","BP",1
"GO:0015144","GO:0015144",0.186239380555477,0.95642147099019,2,34,"carbohydrate transmembrane transporter activity","MF",1
"GO:0062129","GO:0062129",0.187194264621787,0.925656626419478,4,98,"chitin-based extracellular matrix","CC",1
"GO:0045055","GO:0045055",0.187350236676173,0.938095897013633,3,63,"regulated exocytosis","BP",1
