"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0048619","GO:0048619",0.566831031038456,0.799341227776221,1,50,"embryonic hindgut morphogenesis","BP",1
"GO:0006403","GO:0006403",0.568058836674874,0.659575534691356,3,164,"RNA localization","BP",1
"GO:0044262","GO:0044262",0.569447698398244,0.704472821373241,2,102,"cellular carbohydrate metabolic process","BP",1
"GO:0003730","GO:0003730",0.569669651130067,0.79711992179277,1,48,"mRNA 3'-UTR binding","MF",1
"GO:0016051","GO:0016051",0.570713167043595,0.796466660109024,1,45,"carbohydrate biosynthetic process","BP",1
"GO:0048069","GO:0048069",0.570930640829296,0.796139261969234,1,47,"eye pigmentation","BP",1
"GO:0052547","GO:0052547",0.571345210719377,0.796100374237952,1,43,"regulation of peptidase activity","BP",1
"GO:0048645","GO:0048645",0.572434985067544,0.794623762392263,1,51,"animal organ formation","BP",1
"GO:0004930","GO:0004930",0.572568855061565,0.70140806771841,2,106,"G protein-coupled receptor activity","MF",1
"GO:0016331","GO:0016331",0.572918876802021,0.700860200209715,2,116,"morphogenesis of embryonic epithelium","BP",1
"GO:0006364","GO:0006364",0.573158513381816,0.654744237978929,3,150,"rRNA processing","BP",1
"GO:0051213","GO:0051213",0.573589200679892,0.794142085240528,1,44,"dioxygenase activity","MF",1
"GO:0008037","GO:0008037",0.574406633527046,0.699399241254933,2,118,"cell recognition","BP",1
"GO:0032956","GO:0032956",0.574825942672152,0.699182284534223,2,109,"regulation of actin cytoskeleton organization","BP",1
"GO:0008587","GO:0008587",0.575149735693965,0.792282126665316,1,52,"imaginal disc-derived wing margin morphogenesis","BP",1
"GO:0042067","GO:0042067",0.575213892493572,0.792171128161279,1,53,"establishment of ommatidial planar polarity","BP",1
"GO:1901700","GO:1901700",0.575331063606193,0.588953580705561,6,336,"response to oxygen-containing compound","BP",1
"GO:0030261","GO:0030261",0.577063623717617,0.790783420505691,1,50,"chromosome condensation","BP",1
"GO:0005773","GO:0005773",0.577269445234063,0.65057963190977,3,156,"vacuole","CC",1
"GO:0043484","GO:0043484",0.578504423776864,0.695739538330992,2,105,"regulation of RNA splicing","BP",1
"GO:0008528","GO:0008528",0.578532562046681,0.78981037680255,1,46,"G protein-coupled peptide receptor activity","MF",1
"GO:0022406","GO:0022406",0.57919747801776,0.789401119942664,1,44,"membrane docking","BP",1
"GO:0140056","GO:0140056",0.57919747801776,0.789401119942664,1,44,"organelle localization by membrane tethering","BP",1
"GO:0048812","GO:0048812",0.579390264249093,0.573091998304985,7,431,"neuron projection morphogenesis","BP",1
"GO:0060491","GO:0060491",0.580482821460202,0.787934214167608,1,49,"regulation of cell projection assembly","BP",1
"GO:0120032","GO:0120032",0.580482821460202,0.787934214167608,1,49,"regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:0005976","GO:0005976",0.5814815737058,0.787216816823938,1,47,"polysaccharide metabolic process","BP",1
"GO:0044264","GO:0044264",0.5814815737058,0.787216816823938,1,47,"cellular polysaccharide metabolic process","BP",1
"GO:0098791","GO:0098791",0.581982949743293,0.692303186109397,2,108,"Golgi apparatus subcompartment","CC",1
"GO:0071704","GO:0071704",0.583271367266967,0.471860231640962,97,5178,"organic substance metabolic process","BP",1
"GO:0008080","GO:0008080",0.58331491348185,0.785791789295996,1,45,"N-acetyltransferase activity","MF",1
"GO:0048858","GO:0048858",0.584059813049437,0.568287566123502,7,433,"cell projection morphogenesis","BP",1
"GO:0120039","GO:0120039",0.584059813049437,0.568287566123502,7,433,"plasma membrane bounded cell projection morphogenesis","BP",1
"GO:0006354","GO:0006354",0.584415596781449,0.784688837460412,1,47,"DNA-templated transcription elongation","BP",1
"GO:0044272","GO:0044272",0.584464635686861,0.784799138045865,1,45,"sulfur compound biosynthetic process","BP",1
"GO:0009607","GO:0009607",0.584592670507243,0.558535783433011,8,434,"response to biotic stimulus","BP",1
"GO:0043207","GO:0043207",0.584592670507243,0.558535783433011,8,434,"response to external biotic stimulus","BP",1
"GO:0051707","GO:0051707",0.584592670507243,0.558535783433011,8,434,"response to other organism","BP",1
"GO:0032970","GO:0032970",0.585056142461248,0.689243724201748,2,111,"regulation of actin filament-based process","BP",1
"GO:0036094","GO:0036094",0.585895839124492,0.512084632086532,18,1029,"small molecule binding","MF",1
"GO:0090263","GO:0090263",0.585975347447859,0.783065971339565,1,51,"positive regulation of canonical Wnt signaling pathway","BP",1
"GO:0006310","GO:0006310",0.587298587601495,0.68714048126124,2,107,"DNA recombination","BP",1
"GO:0048675","GO:0048675",0.587394790823631,0.781708634341727,1,53,"axon extension","BP",1
"GO:0090575","GO:0090575",0.58803904312406,0.686437901902903,2,106,"RNA polymerase II transcription regulator complex","CC",1
"GO:0042745","GO:0042745",0.588685552860689,0.78076412901664,1,50,"circadian sleep/wake cycle","BP",1
"GO:0007600","GO:0007600",0.589252477551569,0.609580111997273,4,220,"sensory perception","BP",1
"GO:0010821","GO:0010821",0.589747682558431,0.780117635914705,1,46,"regulation of mitochondrion organization","BP",1
"GO:0035150","GO:0035150",0.589933805269457,0.779483003605254,1,53,"regulation of tube size","BP",1
"GO:0071944","GO:0071944",0.590637177113225,0.488723503879996,29,1656,"cell periphery","CC",1
"GO:0031124","GO:0031124",0.592334893862033,0.777688701924674,1,48,"mRNA 3'-end processing","BP",1
"GO:0005764","GO:0005764",0.592900016516843,0.681718960842581,2,103,"lysosome","CC",1
"GO:0140029","GO:0140029",0.593985581209631,0.776298984291344,1,47,"exocytic process","BP",1
"GO:1904396","GO:1904396",0.594022015255261,0.680287869072636,2,117,"regulation of neuromuscular junction development","BP",1
"GO:0051028","GO:0051028",0.596281539347271,0.774178700435745,1,48,"mRNA transport","BP",1
"GO:0051963","GO:0051963",0.596286128285993,0.678014248196309,2,118,"regulation of synapse assembly","BP",1
"GO:0003714","GO:0003714",0.596845915636151,0.773533949203002,1,50,"transcription corepressor activity","MF",1
"GO:0007617","GO:0007617",0.597491795945541,0.676957491277097,2,111,"mating behavior","BP",1
"GO:0000779","GO:0000779",0.597512310816632,0.773076244187503,1,48,"condensed chromosome, centromeric region","CC",1
"GO:1901606","GO:1901606",0.597818167468689,0.772954044957836,1,46,"alpha-amino acid catabolic process","BP",1
"GO:0006612","GO:0006612",0.597973024973371,0.772896346946621,1,45,"protein targeting to membrane","BP",1
"GO:0000323","GO:0000323",0.598260280071308,0.676356411527007,2,104,"lytic vacuole","CC",1
"GO:0034655","GO:0034655",0.598558906177141,0.628928774265806,3,165,"nucleobase-containing compound catabolic process","BP",1
"GO:0006401","GO:0006401",0.599157082423172,0.675313040388785,2,110,"RNA catabolic process","BP",1
"GO:0019216","GO:0019216",0.599594316297161,0.771202747351102,1,48,"regulation of lipid metabolic process","BP",1
"GO:1902903","GO:1902903",0.599974628447211,0.674383237112597,2,115,"regulation of supramolecular fiber organization","BP",1
"GO:1901575","GO:1901575",0.600077991668295,0.502811560846014,16,878,"organic substance catabolic process","BP",1
"GO:0003333","GO:0003333",0.601840411499638,0.768960999197627,1,51,"amino acid transmembrane transport","BP",1
"GO:0090501","GO:0090501",0.602006281396679,0.769173102662658,1,46,"RNA phosphodiester bond hydrolysis","BP",1
"GO:0032990","GO:0032990",0.602370080083533,0.549235648999843,7,440,"cell part morphogenesis","BP",1
"GO:0035264","GO:0035264",0.60289515630069,0.768001184722323,1,51,"multicellular organism growth","BP",1
"GO:0000287","GO:0000287",0.603423398923049,0.76772890109499,1,48,"magnesium ion binding","MF",1
"GO:0097190","GO:0097190",0.603609559790615,0.767486343534352,1,49,"apoptotic signaling pathway","BP",1
"GO:0010563","GO:0010563",0.603898646987707,0.767085416221683,1,51,"negative regulation of phosphorus metabolic process","BP",1
"GO:0045936","GO:0045936",0.603898646987707,0.767085416221683,1,51,"negative regulation of phosphate metabolic process","BP",1
"GO:0022857","GO:0022857",0.604199635961882,0.513180373294768,12,682,"transmembrane transporter activity","MF",1
"GO:0018205","GO:0018205",0.60443934695407,0.622858031170718,3,165,"peptidyl-lysine modification","BP",1
"GO:0005488","GO:0005488",0.605231132342638,0.449562234156087,93,5076,"binding","MF",1
"GO:0015931","GO:0015931",0.605742760002548,0.668646284480544,2,111,"nucleobase-containing compound transport","BP",1
"GO:0016836","GO:0016836",0.606440324804324,0.765122211636296,1,46,"hydro-lyase activity","MF",1
"GO:0098662","GO:0098662",0.60652808448866,0.591617647925293,4,226,"inorganic cation transmembrane transport","BP",1
"GO:0016410","GO:0016410",0.606813828890401,0.764622229200151,1,48,"N-acyltransferase activity","MF",1
"GO:0010629","GO:0010629",0.607042274487347,0.556038373551917,6,351,"negative regulation of gene expression","BP",1
"GO:0007442","GO:0007442",0.60856665399437,0.762488493510541,1,56,"hindgut morphogenesis","BP",1
"GO:0001653","GO:0001653",0.609806586962249,0.761642272326188,1,51,"peptide receptor activity","MF",1
"GO:0000149","GO:0000149",0.610002762407273,0.761460006265529,1,51,"SNARE binding","MF",1
"GO:1990138","GO:1990138",0.611439075340534,0.759816454819909,1,56,"neuron projection extension","BP",1
"GO:0030010","GO:0030010",0.611557714951251,0.759705636723279,1,56,"establishment of cell polarity","BP",1
"GO:0031012","GO:0031012",0.613241514549726,0.584640525382582,4,215,"extracellular matrix","CC",1
"GO:1901888","GO:1901888",0.613851038787536,0.660122119688062,2,122,"regulation of cell junction assembly","BP",1
"GO:0030155","GO:0030155",0.614345294751457,0.75709139496403,1,56,"regulation of cell adhesion","BP",1
"GO:0007409","GO:0007409",0.615991760073687,0.561336488771364,5,321,"axonogenesis","BP",1
"GO:0035006","GO:0035006",0.616186238013881,0.755597334175957,1,52,"melanization defense response","BP",1
"GO:0030003","GO:0030003",0.616776977993426,0.657328657957293,2,111,"cellular cation homeostasis","BP",1
"GO:0043296","GO:0043296",0.617347635452942,0.754310943523145,1,55,"apical junction complex","CC",1
"GO:0016055","GO:0016055",0.618714363229286,0.655084789262711,2,122,"Wnt signaling pathway","BP",1
"GO:0048568","GO:0048568",0.61990139536484,0.751878740291615,1,55,"embryonic organ development","BP",1
"GO:0035220","GO:0035220",0.620281841945414,0.541870553922647,6,382,"wing disc development","BP",1
"GO:0031503","GO:0031503",0.620596221584613,0.751214025629123,1,55,"protein-containing complex localization","BP",1
"GO:0006486","GO:0006486",0.62137312104732,0.652568443158587,2,110,"protein glycosylation","BP",1
"GO:0043413","GO:0043413",0.62137312104732,0.652568443158587,2,110,"macromolecule glycosylation","BP",1
"GO:0006873","GO:0006873",0.621897067026716,0.651973755920493,2,112,"cellular ion homeostasis","BP",1
"GO:0032501","GO:0032501",0.622148232699132,0.439088961144994,55,3135,"multicellular organismal process","BP",1
"GO:0030177","GO:0030177",0.622428434721608,0.749396562384865,1,56,"positive regulation of Wnt signaling pathway","BP",1
"GO:0004722","GO:0004722",0.62325657653318,0.748915097350107,1,51,"protein serine/threonine phosphatase activity","MF",1
"GO:0051304","GO:0051304",0.625857342129928,0.746080359863702,1,56,"chromosome separation","BP",1
"GO:0015085","GO:0015085",0.626163578811379,0.745782665449677,1,56,"calcium ion transmembrane transporter activity","MF",1
"GO:0006405","GO:0006405",0.627161176828565,0.744995910173182,1,53,"RNA export from nucleus","BP",1
"GO:0051336","GO:0051336",0.627346627287139,0.598547543441912,3,176,"regulation of hydrolase activity","BP",1
"GO:0061525","GO:0061525",0.627472651865257,0.744341273924507,1,59,"hindgut development","BP",1
"GO:0008592","GO:0008592",0.627474101910585,0.744757190526604,1,52,"regulation of Toll signaling pathway","BP",1
"GO:0009056","GO:0009056",0.62764424411944,0.466119850704995,19,1062,"catabolic process","BP",1
"GO:0000070","GO:0000070",0.628075907892592,0.645277542213557,2,121,"mitotic sister chromatid segregation","BP",1
"GO:0030100","GO:0030100",0.628116744343404,0.743820683535965,1,57,"regulation of endocytosis","BP",1
"GO:0005929","GO:0005929",0.628268366877864,0.597545286790446,3,177,"cilium","CC",1
"GO:0003677","GO:0003677",0.62859223680596,0.475819742255237,15,887,"DNA binding","MF",1
"GO:0015291","GO:0015291",0.628801451084726,0.644590890276262,2,117,"secondary active transmembrane transporter activity","MF",1
"GO:0035082","GO:0035082",0.629212048301903,0.743058069938791,1,52,"axoneme assembly","BP",1
"GO:0015293","GO:0015293",0.629413665945479,0.742667449540642,1,55,"symporter activity","MF",1
"GO:0009314","GO:0009314",0.629760257438192,0.595927435519214,3,178,"response to radiation","BP",1
"GO:0007292","GO:0007292",0.63018060974735,0.496079670012329,10,615,"female gamete generation","BP",1
"GO:0030866","GO:0030866",0.63041406867098,0.741511244362546,1,58,"cortical actin cytoskeleton organization","BP",1
"GO:0003743","GO:0003743",0.631571334050617,0.740808273607554,1,51,"translation initiation factor activity","MF",1
"GO:0004521","GO:0004521",0.632092866039915,0.740293576014724,1,51,"endoribonuclease activity","MF",1
"GO:0032870","GO:0032870",0.632134384242091,0.641024847787801,2,118,"cellular response to hormone stimulus","BP",1
"GO:0090407","GO:0090407",0.632475800582971,0.563903882557292,4,230,"organophosphate biosynthetic process","BP",1
"GO:0022804","GO:0022804",0.632980185522541,0.563279571652085,4,240,"active transmembrane transporter activity","MF",1
"GO:0043543","GO:0043543",0.634370028868164,0.638721785231098,2,114,"protein acylation","BP",1
"GO:0034968","GO:0034968",0.634511422263021,0.737693744573376,1,54,"histone lysine methylation","BP",1
"GO:0051347","GO:0051347",0.635275832744815,0.736693896593223,1,58,"positive regulation of transferase activity","BP",1
"GO:0009898","GO:0009898",0.636505569847475,0.735521851659928,1,57,"cytoplasmic side of plasma membrane","CC",1
"GO:0070085","GO:0070085",0.636817629795297,0.636116442750322,2,113,"glycosylation","BP",1
"GO:0042803","GO:0042803",0.637803129577457,0.634902428157663,2,120,"protein homodimerization activity","MF",1
"GO:0006796","GO:0006796",0.639152751136315,0.464558858112435,15,873,"phosphate-containing compound metabolic process","BP",1
"GO:0005911","GO:0005911",0.639336465247292,0.633147812794214,2,125,"cell-cell junction","CC",1
"GO:0007309","GO:0007309",0.639571839441956,0.632931595071673,2,123,"oocyte axis specification","BP",1
"GO:0070192","GO:0070192",0.640891768145637,0.731105907355757,1,57,"chromosome organization involved in meiotic cell cycle","BP",1
"GO:1901362","GO:1901362",0.641288330504379,0.440882179381556,25,1449,"organic cyclic compound biosynthetic process","BP",1
"GO:0007474","GO:0007474",0.642592452017721,0.729266011902628,1,59,"imaginal disc-derived wing vein specification","BP",1
"GO:0016570","GO:0016570",0.642599501405109,0.581962660166067,3,177,"histone modification","BP",1
"GO:0002252","GO:0002252",0.642740774489811,0.629594343479617,2,118,"immune effector process","BP",1
"GO:0044093","GO:0044093",0.643358529883218,0.551908750342204,4,243,"positive regulation of molecular function","BP",1
"GO:0009593","GO:0009593",0.644169364168484,0.728094111223869,1,52,"detection of chemical stimulus","BP",1
"GO:0034708","GO:0034708",0.644325685137169,0.727733483197368,1,55,"methyltransferase complex","CC",1
"GO:0007043","GO:0007043",0.644944897918278,0.726863652485373,1,59,"cell-cell junction assembly","BP",1
"GO:0035295","GO:0035295",0.645727962197335,0.473688777472306,11,699,"tube development","BP",1
"GO:0016072","GO:0016072",0.646481680228073,0.577794586242243,3,168,"rRNA metabolic process","BP",1
"GO:0019098","GO:0019098",0.647078530493002,0.624790284804183,2,121,"reproductive behavior","BP",1
"GO:0043168","GO:0043168",0.647244143332344,0.452787217237935,16,959,"anion binding","MF",1
"GO:0015399","GO:0015399",0.649012680428689,0.62264316618053,2,122,"primary active transmembrane transporter activity","MF",1
