"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0071859","GO:0071859",1,0.990475318252587,0,1,"neuropeptide F receptor binding","MF",1
"GO:0071860","GO:0071860",1,0.990475318252587,0,1,"proctolin receptor binding","MF",1
"GO:0071861","GO:0071861",1,0.990475318252587,0,1,"tachykinin receptor binding","MF",1
"GO:0071885","GO:0071885",1,0.990475318252587,0,1,"N-terminal protein N-methyltransferase activity","MF",1
"GO:0071894","GO:0071894",1,0.990475318252587,0,1,"histone H2B conserved C-terminal lysine ubiquitination","BP",1
"GO:0071906","GO:0071906",1,0.990475318252587,0,1,"CRD domain binding","MF",1
"GO:0071913","GO:0071913",1,0.990475318252587,0,1,"citrate secondary active transmembrane transporter activity","MF",1
"GO:0071923","GO:0071923",1,0.990475318252587,0,1,"negative regulation of cohesin loading","BP",1
"GO:0071926","GO:0071926",1,0.990475318252587,0,1,"endocannabinoid signaling pathway","BP",1
"GO:0071938","GO:0071938",1,0.990475318252587,0,1,"vitamin A transport","BP",1
"GO:0071941","GO:0071941",1,0.990475318252587,0,1,"nitrogen cycle metabolic process","BP",1
"GO:0071942","GO:0071942",1,0.990475318252587,0,1,"XPC complex","CC",1
"GO:0071947","GO:0071947",1,0.990475318252587,0,1,"protein deubiquitination involved in ubiquitin-dependent protein catabolic process","BP",1
"GO:0071951","GO:0071951",1,0.990475318252587,0,1,"conversion of methionyl-tRNA to N-formyl-methionyl-tRNA","BP",1
"GO:0071960","GO:0071960",1,0.990475318252587,0,1,"maintenance of mitotic sister chromatid cohesion, centromeric","BP",1
"GO:0071962","GO:0071962",1,0.990475318252587,0,1,"mitotic sister chromatid cohesion, centromeric","BP",1
"GO:0071988","GO:0071988",1,0.990475318252587,0,1,"protein localization to spindle pole body","BP",1
"GO:0072349","GO:0072349",1,0.990475318252587,0,1,"modified amino acid transmembrane transporter activity","MF",1
"GO:0072354","GO:0072354",1,0.990475318252587,0,1,"histone kinase activity (H3-T3 specific)","MF",1
"GO:0072380","GO:0072380",1,0.990475318252587,0,1,"TRC complex","CC",1
"GO:0072382","GO:0072382",1,0.990475318252587,0,1,"minus-end-directed vesicle transport along microtubule","BP",1
"GO:0072385","GO:0072385",1,0.990475318252587,0,1,"minus-end-directed organelle transport along microtubule","BP",1
"GO:0072526","GO:0072526",1,0.990475318252587,0,1,"pyridine-containing compound catabolic process","BP",1
"GO:0072579","GO:0072579",1,0.990475318252587,0,1,"glycine receptor clustering","BP",1
"GO:0072586","GO:0072586",1,0.990475318252587,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity","MF",1
"GO:0072587","GO:0072587",1,0.990475318252587,0,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activator activity","MF",1
"GO:0072670","GO:0072670",1,0.990475318252587,0,1,"mitochondrial tRNA threonylcarbamoyladenosine modification","BP",1
"GO:0072673","GO:0072673",1,0.990475318252587,0,1,"lamellipodium morphogenesis","BP",1
"GO:0072684","GO:0072684",1,0.990475318252587,0,1,"mitochondrial tRNA 3'-trailer cleavage, endonucleolytic","BP",1
"GO:0072765","GO:0072765",1,0.990475318252587,0,1,"centromere localization","BP",1
"GO:0075522","GO:0075522",1,0.990475318252587,0,1,"IRES-dependent viral translational initiation","BP",1
"GO:0080007","GO:0080007",1,0.990475318252587,0,1,"S-nitrosoglutathione reductase activity","MF",1
"GO:0080023","GO:0080023",1,0.990475318252587,0,1,"3R-hydroxyacyl-CoA dehydratase activity","MF",1
"GO:0080048","GO:0080048",1,0.990475318252587,0,1,"GDP-D-glucose phosphorylase activity","MF",1
"GO:0080122","GO:0080122",1,0.990475318252587,0,1,"AMP transmembrane transporter activity","MF",1
"GO:0080129","GO:0080129",1,0.990475318252587,0,1,"proteasome core complex assembly","BP",1
"GO:0080132","GO:0080132",1,0.990475318252587,0,1,"fatty acid alpha-hydroxylase activity","MF",1
"GO:0080154","GO:0080154",1,0.990475318252587,0,1,"regulation of fertilization","BP",1
"GO:0086009","GO:0086009",1,0.990475318252587,0,1,"membrane repolarization","BP",1
"GO:0086011","GO:0086011",1,0.990475318252587,0,1,"membrane repolarization during action potential","BP",1
"GO:0086042","GO:0086042",1,0.990475318252587,0,1,"cardiac muscle cell-cardiac muscle cell adhesion","BP",1
"GO:0090053","GO:0090053",1,0.990475318252587,0,1,"positive regulation of pericentric heterochromatin formation","BP",1
"GO:0090071","GO:0090071",1,0.990475318252587,0,1,"negative regulation of ribosome biogenesis","BP",1
"GO:0090086","GO:0090086",1,0.990475318252587,0,1,"negative regulation of protein deubiquitination","BP",1
"GO:0090109","GO:0090109",1,0.990475318252587,0,1,"regulation of cell-substrate junction assembly","BP",1
"GO:0090137","GO:0090137",1,0.990475318252587,0,1,"epithelial cell-cell adhesion involved in epithelium migration","BP",1
"GO:0090138","GO:0090138",1,0.990475318252587,0,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0090155","GO:0090155",1,0.990475318252587,0,1,"negative regulation of sphingolipid biosynthetic process","BP",1
"GO:0090156","GO:0090156",1,0.990475318252587,0,1,"cellular sphingolipid homeostasis","BP",1
"GO:0090181","GO:0090181",1,0.990475318252587,0,1,"regulation of cholesterol metabolic process","BP",1
"GO:0090201","GO:0090201",1,0.990475318252587,0,1,"negative regulation of release of cytochrome c from mitochondria","BP",1
"GO:0090204","GO:0090204",1,0.990475318252587,0,1,"protein localization to nuclear pore","BP",1
"GO:0090212","GO:0090212",1,0.990475318252587,0,1,"negative regulation of establishment of blood-brain barrier","BP",1
"GO:0090218","GO:0090218",1,0.990475318252587,0,1,"positive regulation of lipid kinase activity","BP",1
"GO:0090219","GO:0090219",1,0.990475318252587,0,1,"negative regulation of lipid kinase activity","BP",1
"GO:0090232","GO:0090232",1,0.990475318252587,0,1,"positive regulation of spindle checkpoint","BP",1
"GO:0090234","GO:0090234",1,0.990475318252587,0,1,"regulation of kinetochore assembly","BP",1
"GO:0090240","GO:0090240",1,0.990475318252587,0,1,"positive regulation of histone H4 acetylation","BP",1
"GO:0090241","GO:0090241",1,0.990475318252587,0,1,"negative regulation of histone H4 acetylation","BP",1
"GO:0090258","GO:0090258",1,0.990475318252587,0,1,"negative regulation of mitochondrial fission","BP",1
"GO:0090267","GO:0090267",1,0.990475318252587,0,1,"positive regulation of mitotic cell cycle spindle assembly checkpoint","BP",1
"GO:0090313","GO:0090313",1,0.990475318252587,0,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",1,0.990475318252587,0,1,"positive regulation of protein targeting to membrane","BP",1
"GO:0090322","GO:0090322",1,0.990475318252587,0,1,"regulation of superoxide metabolic process","BP",1
"GO:0090327","GO:0090327",1,0.990475318252587,0,1,"negative regulation of locomotion involved in locomotory behavior","BP",1
"GO:0090374","GO:0090374",1,0.990475318252587,0,1,"oligopeptide export from mitochondrion","BP",1
"GO:0090389","GO:0090389",1,0.990475318252587,0,1,"phagosome-lysosome fusion involved in apoptotic cell clearance","BP",1
"GO:0090409","GO:0090409",1,0.990475318252587,0,1,"malonyl-CoA synthetase activity","MF",1
"GO:0090410","GO:0090410",1,0.990475318252587,0,1,"malonate catabolic process","BP",1
"GO:0090433","GO:0090433",1,0.990475318252587,0,1,"palmitoyl-CoA ligase activity","MF",1
"GO:0090486","GO:0090486",1,0.990475318252587,0,1,"small RNA 2'-O-methyltransferase activity","MF",1
"GO:0090493","GO:0090493",1,0.990475318252587,0,1,"catecholamine uptake","BP",1
"GO:0090494","GO:0090494",1,0.990475318252587,0,1,"dopamine uptake","BP",1
"GO:0090600","GO:0090600",1,0.990475318252587,0,1,"alpha-1,3-glucosidase activity","MF",1
"GO:0090624","GO:0090624",1,0.990475318252587,0,1,"endoribonuclease activity, cleaving miRNA-paired mRNA","MF",1
"GO:0090657","GO:0090657",1,0.990475318252587,0,1,"telomeric loop disassembly","BP",1
"GO:0090661","GO:0090661",1,0.990475318252587,0,1,"box H/ACA telomerase RNP complex","CC",1
"GO:0090676","GO:0090676",1,0.990475318252587,0,1,"calcium ion transmembrane transport via low voltage-gated calcium channel","BP",1
"GO:0090694","GO:0090694",1,0.990475318252587,0,1,"Scc2-Scc4 cohesin loading complex","CC",1
"GO:0090730","GO:0090730",1,0.990475318252587,0,1,"Las1 complex","CC",1
"GO:0097002","GO:0097002",1,0.990475318252587,0,1,"mitochondrial inner boundary membrane","CC",1
"GO:0097003","GO:0097003",1,0.990475318252587,0,1,"adipokinetic hormone receptor activity","MF",1
"GO:0097004","GO:0097004",1,0.990475318252587,0,1,"adipokinetic hormone binding","MF",1
"GO:0097005","GO:0097005",1,0.990475318252587,0,1,"adipokinetic hormone receptor binding","MF",1
"GO:0097020","GO:0097020",1,0.990475318252587,0,1,"COPII receptor activity","MF",1
"GO:0097036","GO:0097036",1,0.990475318252587,0,1,"regulation of plasma membrane sterol distribution","BP",1
"GO:0097037","GO:0097037",1,0.990475318252587,0,1,"heme export","BP",1
"GO:0097049","GO:0097049",1,0.990475318252587,0,1,"motor neuron apoptotic process","BP",1
"GO:0097051","GO:0097051",1,0.990475318252587,0,1,"establishment of protein localization to endoplasmic reticulum membrane","BP",1
"GO:0097056","GO:0097056",1,0.990475318252587,0,1,"selenocysteinyl-tRNA(Sec) biosynthetic process","BP",1
"GO:0097089","GO:0097089",1,0.990475318252587,0,1,"methyl-branched fatty acid metabolic process","BP",1
"GO:0097107","GO:0097107",1,0.990475318252587,0,1,"postsynaptic density assembly","BP",1
"GO:0097111","GO:0097111",1,0.990475318252587,0,1,"endoplasmic reticulum-Golgi intermediate compartment organization","BP",1
"GO:0097112","GO:0097112",1,0.990475318252587,0,1,"gamma-aminobutyric acid receptor clustering","BP",1
"GO:0097115","GO:0097115",1,0.990475318252587,0,1,"neurexin clustering involved in presynaptic membrane assembly","BP",1
"GO:0097118","GO:0097118",1,0.990475318252587,0,1,"neuroligin clustering involved in postsynaptic membrane assembly","BP",1
"GO:0097124","GO:0097124",1,0.990475318252587,0,1,"cyclin A2-CDK2 complex","CC",1
"GO:0097134","GO:0097134",1,0.990475318252587,0,1,"cyclin E1-CDK2 complex","CC",1
"GO:0097155","GO:0097155",1,0.990475318252587,0,1,"fasciculation of sensory neuron axon","BP",1
"GO:0097158","GO:0097158",1,0.990475318252587,0,1,"pre-mRNA intronic pyrimidine-rich binding","MF",1
"GO:0097165","GO:0097165",1,0.990475318252587,0,1,"nuclear stress granule","CC",1
"GO:0097167","GO:0097167",1,0.990475318252587,0,1,"circadian regulation of translation","BP",1
"GO:0097176","GO:0097176",1,0.990475318252587,0,1,"epoxide metabolic process","BP",1
"GO:0097177","GO:0097177",1,0.990475318252587,0,1,"mitochondrial ribosome binding","MF",1
"GO:0097178","GO:0097178",1,0.990475318252587,0,1,"ruffle assembly","BP",1
"GO:0097199","GO:0097199",1,0.990475318252587,0,1,"cysteine-type endopeptidase activity involved in apoptotic signaling pathway","MF",1
"GO:0097224","GO:0097224",1,0.990475318252587,0,1,"sperm connecting piece","CC",1
"GO:0097300","GO:0097300",1,0.990475318252587,0,1,"programmed necrotic cell death","BP",1
"GO:0097310","GO:0097310",1,0.990475318252587,0,1,"cap2 mRNA methylation","BP",1
"GO:0097355","GO:0097355",1,0.990475318252587,0,1,"protein localization to heterochromatin","BP",1
"GO:0097370","GO:0097370",1,0.990475318252587,0,1,"protein O-GlcNAcylation via threonine","BP",1
"GO:0097372","GO:0097372",1,0.990475318252587,0,1,"NAD-dependent histone deacetylase activity (H3-K18 specific)","MF",1
"GO:0097386","GO:0097386",1,0.990475318252587,0,1,"glial cell projection","CC",1
"GO:0097393","GO:0097393",1,0.990475318252587,0,1,"telomeric repeat-containing RNA transcription","BP",1
"GO:0097394","GO:0097394",1,0.990475318252587,0,1,"telomeric repeat-containing RNA transcription by RNA polymerase II","BP",1
"GO:0097401","GO:0097401",1,0.990475318252587,0,1,"synaptic vesicle lumen acidification","BP",1
"GO:0097467","GO:0097467",1,0.990475318252587,0,1,"type III terminal bouton","CC",1
"GO:0097493","GO:0097493",1,0.990475318252587,0,1,"structural molecule activity conferring elasticity","MF",1
"GO:0097503","GO:0097503",1,0.990475318252587,0,1,"sialylation","BP",1
"GO:0097504","GO:0097504",1,0.990475318252587,0,1,"Gemini of coiled bodies","CC",1
"GO:0097524","GO:0097524",1,0.990475318252587,0,1,"sperm plasma membrane","CC",1
"GO:0097541","GO:0097541",1,0.990475318252587,0,1,"axonemal basal plate","CC",1
"GO:0097542","GO:0097542",1,0.990475318252587,0,1,"ciliary tip","CC",1
"GO:0097551","GO:0097551",1,0.990475318252587,0,1,"mitochondrial double-strand break repair","BP",1
"GO:0097552","GO:0097552",1,0.990475318252587,0,1,"mitochondrial double-strand break repair via homologous recombination","BP",1
"GO:0097576","GO:0097576",1,0.990475318252587,0,1,"vacuole fusion","BP",1
"GO:0097577","GO:0097577",1,0.990475318252587,0,1,"sequestering of iron ion","BP",1
"GO:0097604","GO:0097604",1,0.990475318252587,0,1,"temperature-gated cation channel activity","MF",1
"GO:0097629","GO:0097629",1,0.990475318252587,0,1,"extrinsic component of omegasome membrane","CC",1
"GO:0097632","GO:0097632",1,0.990475318252587,0,1,"extrinsic component of phagophore assembly site membrane","CC",1
"GO:0097676","GO:0097676",1,0.990475318252587,0,1,"histone H3-K36 dimethylation","BP",1
"GO:0097678","GO:0097678",1,0.990475318252587,0,1,"SOCS family protein binding","MF",1
"GO:0097682","GO:0097682",1,0.990475318252587,0,1,"intracellular phosphatidylinositol-3,5-bisphosphate-sensitive cation channel activity","MF",1
"GO:0097692","GO:0097692",1,0.990475318252587,0,1,"histone H3-K4 monomethylation","BP",1
"GO:0097718","GO:0097718",1,0.990475318252587,0,1,"disordered domain specific binding","MF",1
"GO:0097731","GO:0097731",1,0.990475318252587,0,1,"9+0 non-motile cilium","CC",1
"GO:0097732","GO:0097732",1,0.990475318252587,0,1,"9+2 non-motile cilium","CC",1
"GO:0097733","GO:0097733",1,0.990475318252587,0,1,"photoreceptor cell cilium","CC",1
"GO:0097749","GO:0097749",1,0.990475318252587,0,1,"membrane tubulation","BP",1
"GO:0098556","GO:0098556",1,0.990475318252587,0,1,"cytoplasmic side of rough endoplasmic reticulum membrane","CC",1
"GO:0098574","GO:0098574",1,0.990475318252587,0,1,"cytoplasmic side of lysosomal membrane","CC",1
"GO:0098627","GO:0098627",1,0.990475318252587,0,1,"protein arginine phosphatase activity","MF",1
"GO:0098628","GO:0098628",1,0.990475318252587,0,1,"peptidyl-N-phospho-arginine dephosphorylation","BP",1
"GO:0098653","GO:0098653",1,0.990475318252587,0,1,"centromere clustering","BP",1
"GO:0098698","GO:0098698",1,0.990475318252587,0,1,"postsynaptic specialization assembly","BP",1
"GO:0098753","GO:0098753",1,0.990475318252587,0,1,"anchored component of the cytoplasmic side of the plasma membrane","CC",1
"GO:0098779","GO:0098779",1,0.990475318252587,0,1,"positive regulation of mitophagy in response to mitochondrial depolarization","BP",1
"GO:0098809","GO:0098809",1,0.990475318252587,0,1,"nitrite reductase activity","MF",1
"GO:0098814","GO:0098814",1,0.990475318252587,0,1,"spontaneous synaptic transmission","BP",1
"GO:0098830","GO:0098830",1,0.990475318252587,0,1,"presynaptic endosome","CC",1
"GO:0098833","GO:0098833",1,0.990475318252587,0,1,"presynaptic endocytic zone","CC",1
"GO:0098835","GO:0098835",1,0.990475318252587,0,1,"presynaptic endocytic zone membrane","CC",1
"GO:0098842","GO:0098842",1,0.990475318252587,0,1,"postsynaptic early endosome","CC",1
"GO:0098843","GO:0098843",1,0.990475318252587,0,1,"postsynaptic endocytic zone","CC",1
"GO:0098845","GO:0098845",1,0.990475318252587,0,1,"postsynaptic endosome","CC",1
"GO:0098849","GO:0098849",1,0.990475318252587,0,1,"cellular detoxification of cadmium ion","BP",1
"GO:0098855","GO:0098855",1,0.990475318252587,0,1,"HCN channel complex","CC",1
"GO:0098888","GO:0098888",1,0.990475318252587,0,1,"extrinsic component of presynaptic membrane","CC",1
"GO:0098889","GO:0098889",1,0.990475318252587,0,1,"intrinsic component of presynaptic membrane","CC",1
"GO:0098894","GO:0098894",1,0.990475318252587,0,1,"extrinsic component of presynaptic endocytic zone membrane","CC",1
"GO:0098898","GO:0098898",1,0.990475318252587,0,1,"dense core granule lumen","CC",1
"GO:0098943","GO:0098943",1,0.990475318252587,0,1,"neurotransmitter receptor transport, postsynaptic endosome to lysosome","BP",1
"GO:0098948","GO:0098948",1,0.990475318252587,0,1,"intrinsic component of postsynaptic specialization membrane","CC",1
"GO:0098953","GO:0098953",1,0.990475318252587,0,1,"receptor diffusion trapping","BP",1
"GO:0098957","GO:0098957",1,0.990475318252587,0,1,"anterograde axonal transport of mitochondrion","BP",1
"GO:0098961","GO:0098961",1,0.990475318252587,0,1,"dendritic transport of ribonucleoprotein complex","BP",1
"GO:0098963","GO:0098963",1,0.990475318252587,0,1,"dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098964","GO:0098964",1,0.990475318252587,0,1,"anterograde dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098970","GO:0098970",1,0.990475318252587,0,1,"postsynaptic neurotransmitter receptor diffusion trapping","BP",1
"GO:0099011","GO:0099011",1,0.990475318252587,0,1,"neuronal dense core vesicle exocytosis","BP",1
"GO:0099041","GO:0099041",1,0.990475318252587,0,1,"vesicle tethering to Golgi","BP",1
"GO:0099044","GO:0099044",1,0.990475318252587,0,1,"vesicle tethering to endoplasmic reticulum","BP",1
"GO:0099050","GO:0099050",1,0.990475318252587,0,1,"vesicle scission","BP",1
"GO:0099056","GO:0099056",1,0.990475318252587,0,1,"integral component of presynaptic membrane","CC",1
"GO:0099060","GO:0099060",1,0.990475318252587,0,1,"integral component of postsynaptic specialization membrane","CC",1
"GO:0099061","GO:0099061",1,0.990475318252587,0,1,"integral component of postsynaptic density membrane","CC",1
"GO:0099069","GO:0099069",1,0.990475318252587,0,1,"synaptic vesicle tethering involved in synaptic vesicle exocytosis","BP",1
"GO:0099103","GO:0099103",1,0.990475318252587,0,1,"channel activator activity","MF",1
"GO:0099146","GO:0099146",1,0.990475318252587,0,1,"intrinsic component of postsynaptic density membrane","CC",1
