"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035329","GO:0035329",0.983265283253643,0.0871374881236521,1,84,"hippo signaling","BP",1
"GO:0034641","GO:0034641",0.98337867861151,0.0213093626270558,126,2884,"cellular nitrogen compound metabolic process","BP",1
"GO:0006082","GO:0006082",0.983692435728303,0.0318477976824959,11,362,"organic acid metabolic process","BP",1
"GO:0048589","GO:0048589",0.983793711447115,0.0325020434533135,10,367,"developmental growth","BP",1
"GO:0007274","GO:0007274",0.983816190466061,0.0848622940273827,1,83,"neuromuscular synaptic transmission","BP",1
"GO:0031344","GO:0031344",0.983847726358576,0.0497467851329959,3,158,"regulation of cell projection organization","BP",1
"GO:0007350","GO:0007350",0.983887328410317,0.0441320602498914,4,193,"blastoderm segmentation","BP",1
"GO:0051656","GO:0051656",0.984208718362106,0.0487872320052457,3,159,"establishment of organelle localization","BP",1
"GO:0015934","GO:0015934",0.984297803774584,0.0584633432084685,2,103,"large ribosomal subunit","CC",1
"GO:0007030","GO:0007030",0.984400347651919,0.0824478894441428,1,81,"Golgi organization","BP",1
"GO:0009889","GO:0009889",0.984903667006051,0.0216414881091224,49,1293,"regulation of biosynthetic process","BP",1
"GO:0019438","GO:0019438",0.985056409513829,0.0211341929790361,54,1401,"aromatic compound biosynthetic process","BP",1
"GO:0009581","GO:0009581",0.985259841043482,0.0787511731772363,1,83,"detection of external stimulus","BP",1
"GO:0009582","GO:0009582",0.985259841043482,0.0787511731772363,1,83,"detection of abiotic stimulus","BP",1
"GO:0005911","GO:0005911",0.98530074021664,0.0551038970200626,2,125,"cell-cell junction","CC",1
"GO:0009952","GO:0009952",0.985418101585479,0.0404558752356168,4,193,"anterior/posterior pattern specification","BP",1
"GO:0048522","GO:0048522",0.985585781213005,0.0202163885507375,58,1509,"positive regulation of cellular process","BP",1
"GO:0007409","GO:0007409",0.985592805371241,0.0312546149135193,8,321,"axonogenesis","BP",1
"GO:0048729","GO:0048729",0.985654422641503,0.0249230033863351,18,590,"tissue morphogenesis","BP",1
"GO:0098588","GO:0098588",0.985833146252379,0.0287866486257526,10,347,"bounding membrane of organelle","CC",1
"GO:0048569","GO:0048569",0.985930304432053,0.0265540500072254,13,458,"post-embryonic animal organ development","BP",1
"GO:0006399","GO:0006399",0.986023815902474,0.0439984528102229,3,146,"tRNA metabolic process","BP",1
"GO:0098796","GO:0098796",0.986197872900218,0.0243957514984956,17,521,"membrane protein complex","CC",1
"GO:0032787","GO:0032787",0.986489359687657,0.0378893481842692,4,181,"monocarboxylic acid metabolic process","BP",1
"GO:0097485","GO:0097485",0.986634845292148,0.0321697319845806,6,265,"neuron projection guidance","BP",1
"GO:0031248","GO:0031248",0.986658405067794,0.072708753121094,1,82,"protein acetyltransferase complex","CC",1
"GO:1902493","GO:1902493",0.986658405067794,0.072708753121094,1,82,"acetyltransferase complex","CC",1
"GO:0070161","GO:0070161",0.986680691622927,0.0421343248884739,3,162,"anchoring junction","CC",1
"GO:0071705","GO:0071705",0.9868163849892,0.0222604600463553,21,625,"nitrogen compound transport","BP",1
"GO:0001736","GO:0001736",0.986873491606446,0.0716252693518556,1,90,"establishment of planar polarity","BP",1
"GO:0007164","GO:0007164",0.986873491606446,0.0716252693518556,1,90,"establishment of tissue polarity","BP",1
"GO:0006351","GO:0006351",0.98688507215586,0.0193191739483837,43,1165,"DNA-templated transcription","BP",1
"GO:0097659","GO:0097659",0.98688507215586,0.0193191739483837,43,1165,"nucleic acid-templated transcription","BP",1
"GO:0015935","GO:0015935",0.987175278968138,0.0706198867285774,1,73,"small ribosomal subunit","CC",1
"GO:0032501","GO:0032501",0.987197643393071,0.0164889224524779,133,3135,"multicellular organismal process","BP",1
"GO:0007049","GO:0007049",0.987362382549401,0.0207817700966871,24,721,"cell cycle","BP",1
"GO:0030054","GO:0030054",0.987551281534771,0.023734262683538,13,452,"cell junction","CC",1
"GO:0032774","GO:0032774",0.987594175947828,0.0183259196391735,43,1168,"RNA biosynthetic process","BP",1
"GO:0009060","GO:0009060",0.98764698026759,0.0476647967378718,2,117,"aerobic respiration","BP",1
"GO:0032984","GO:0032984",0.987835421236452,0.067402600851926,1,87,"protein-containing complex disassembly","BP",1
"GO:0060090","GO:0060090",0.987904106591073,0.0387880345611403,3,159,"molecular adaptor activity","MF",1
"GO:0022613","GO:0022613",0.988005392615936,0.0265277535157292,8,292,"ribonucleoprotein complex biogenesis","BP",1
"GO:0010564","GO:0010564",0.98815304099617,0.0337206131419698,4,199,"regulation of cell cycle process","BP",1
"GO:0031326","GO:0031326",0.988168725468733,0.0172157651690095,48,1285,"regulation of cellular biosynthetic process","BP",1
"GO:0098800","GO:0098800",0.988388838028602,0.0374918945184299,3,148,"inner mitochondrial membrane protein complex","CC",1
"GO:0006366","GO:0006366",0.988520365544783,0.0180368474128685,31,895,"transcription by RNA polymerase II","BP",1
"GO:0007346","GO:0007346",0.988574446517273,0.036903652580496,3,164,"regulation of mitotic cell cycle","BP",1
"GO:0051168","GO:0051168",0.989036567941164,0.0619563816873947,1,87,"nuclear export","BP",1
"GO:1902850","GO:1902850",0.989183698604199,0.0612505057619801,1,89,"microtubule cytoskeleton organization involved in mitosis","BP",1
"GO:0031507","GO:0031507",0.989456447754025,0.0599637706078049,1,91,"heterochromatin formation","BP",1
"GO:0031966","GO:0031966",0.989465625139579,0.0235931818411882,8,290,"mitochondrial membrane","CC",1
"GO:0032535","GO:0032535",0.989759420189764,0.0335519661648857,3,168,"regulation of cellular component size","BP",1
"GO:0032940","GO:0032940",0.989972995837659,0.0266553086596058,5,228,"secretion by cell","BP",1
"GO:0098798","GO:0098798",0.990134691994877,0.0232696564221483,7,258,"mitochondrial protein-containing complex","CC",1
"GO:0035218","GO:0035218",0.990158395498733,0.0566284435693541,1,96,"leg disc development","BP",1
"GO:0005635","GO:0005635",0.990280074573186,0.0388333639405014,2,129,"nuclear envelope","CC",1
"GO:1901990","GO:1901990",0.990300637186342,0.0559955069831542,1,93,"regulation of mitotic cell cycle phase transition","BP",1
"GO:1901360","GO:1901360",0.990375208532495,0.0127647155335331,107,2555,"organic cyclic compound metabolic process","BP",1
"GO:0010556","GO:0010556",0.990379510832071,0.0142834641509791,45,1231,"regulation of macromolecule biosynthetic process","BP",1
"GO:0099503","GO:0099503",0.990426377232966,0.0554272295734022,1,91,"secretory vesicle","CC",1
"GO:0051726","GO:0051726",0.990492690985194,0.0224619829680887,7,294,"regulation of cell cycle","BP",1
"GO:1901566","GO:1901566",0.990562067286881,0.0145837390930177,36,962,"organonitrogen compound biosynthetic process","BP",1
"GO:0065007","GO:0065007",0.990918614751753,0.0115639666004074,185,4233,"biological regulation","BP",1
"GO:0009880","GO:0009880",0.990943347831686,0.0266096523961482,4,209,"embryonic pattern specification","BP",1
"GO:0048285","GO:0048285",0.991042552088248,0.0203403435202463,8,320,"organelle fission","BP",1
"GO:0050808","GO:0050808",0.991196125483552,0.0209509117381552,7,300,"synapse organization","BP",1
"GO:0048518","GO:0048518",0.991243968199851,0.0123552785610385,65,1694,"positive regulation of biological process","BP",1
"GO:0000122","GO:0000122",0.991390456241373,0.0254478947329185,4,209,"negative regulation of transcription by RNA polymerase II","BP",1
"GO:0015031","GO:0015031",0.991437016069814,0.0168208043488314,13,441,"protein transport","BP",1
"GO:0045814","GO:0045814",0.991440322799319,0.0505280245194803,1,95,"negative regulation of gene expression, epigenetic","BP",1
"GO:0003677","GO:0003677",0.991461871294552,0.0137260009131116,30,887,"DNA binding","MF",1
"GO:0006119","GO:0006119",0.991486725855332,0.0504133153903066,1,86,"oxidative phosphorylation","BP",1
"GO:0090079","GO:0090079",0.991623055255047,0.0496868214950518,1,91,"translation regulator activity, nucleic acid binding","MF",1
"GO:0140097","GO:0140097",0.991652400266201,0.034077361002474,2,136,"catalytic activity, acting on DNA","MF",1
"GO:0001738","GO:0001738",0.991790856856554,0.0487714385086982,1,100,"morphogenesis of a polarized epithelium","BP",1
"GO:0070013","GO:0070013",0.991848129800461,0.0128276065218708,34,934,"intracellular organelle lumen","CC",1
"GO:0070828","GO:0070828",0.991888117949922,0.0483363152901484,1,96,"heterochromatin organization","BP",1
"GO:0060560","GO:0060560",0.991951126934143,0.0479969420221076,1,99,"developmental growth involved in morphogenesis","BP",1
"GO:0031974","GO:0031974",0.991989172177232,0.0126171482945258,34,935,"membrane-enclosed lumen","CC",1
"GO:0043233","GO:0043233",0.991989172177232,0.0126171482945258,34,935,"organelle lumen","CC",1
"GO:0007269","GO:0007269",0.992066014044049,0.0474628638146841,1,96,"neurotransmitter secretion","BP",1
"GO:0099643","GO:0099643",0.992066014044049,0.0474628638146841,1,96,"signal release from synapse","BP",1
"GO:0010942","GO:0010942",0.992142590695661,0.0470855990103066,1,96,"positive regulation of cell death","BP",1
"GO:0002520","GO:0002520",0.992412240149433,0.0457408347269992,1,97,"immune system development","BP",1
"GO:0048534","GO:0048534",0.992412240149433,0.0457408347269992,1,97,"hematopoietic or lymphoid organ development","BP",1
"GO:0140352","GO:0140352",0.992543790191676,0.0204626630602594,5,236,"export from cell","BP",1
"GO:0045165","GO:0045165",0.992591359964074,0.0179154042417385,7,312,"cell fate commitment","BP",1
"GO:0030133","GO:0030133",0.992661236535976,0.0445094316506834,1,96,"transport vesicle","CC",1
"GO:1903047","GO:1903047",0.992719306491207,0.0168432299991596,8,329,"mitotic cell cycle process","BP",1
"GO:0044237","GO:0044237",0.992903544271783,0.00905077954504848,208,4615,"cellular metabolic process","BP",1
"GO:0000278","GO:0000278",0.993259882850704,0.013472777880495,13,468,"mitotic cell cycle","BP",1
"GO:0006355","GO:0006355",0.993364141291658,0.0103803085527491,37,1068,"regulation of DNA-templated transcription","BP",1
"GO:1903506","GO:1903506",0.993364141291658,0.0103803085527491,37,1068,"regulation of nucleic acid-templated transcription","BP",1
"GO:2001141","GO:2001141",0.993364141291658,0.0103803085527491,37,1068,"regulation of RNA biosynthetic process","BP",1
"GO:0034330","GO:0034330",0.993634996898469,0.0143158904490486,9,368,"cell junction organization","BP",1
"GO:0019219","GO:0019219",0.993999162358491,0.00907319651455022,46,1282,"regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0031323","GO:0031323",0.99400726222331,0.00853266405305701,68,1774,"regulation of cellular metabolic process","BP",1
"GO:0043087","GO:0043087",0.994051279076746,0.0373421136578548,1,104,"regulation of GTPase activity","BP",1
"GO:0046903","GO:0046903",0.994072288977336,0.0166594409156837,5,242,"secretion","BP",1
"GO:0042692","GO:0042692",0.994170327036939,0.0367053125168841,1,106,"muscle cell differentiation","BP",1
"GO:0031175","GO:0031175",0.994282443288647,0.0118389716287475,12,466,"neuron projection development","BP",1
"GO:0044770","GO:0044770",0.994286374112343,0.0245839570570229,2,146,"cell cycle phase transition","BP",1
"GO:0000902","GO:0000902",0.994345526525828,0.010985809576535,15,549,"cell morphogenesis","BP",1
"GO:0005622","GO:0005622",0.994391795146212,0.00716033028283041,293,6290,"intracellular anatomical structure","CC",1
"GO:0006302","GO:0006302",0.994472419175689,0.0351434298966305,1,102,"double-strand break repair","BP",1
"GO:0000904","GO:0000904",0.994641196820289,0.0111494089804979,12,469,"cell morphogenesis involved in differentiation","BP",1
"GO:0045184","GO:0045184",0.995316018526153,0.00961689320634821,13,463,"establishment of protein localization","BP",1
"GO:0005740","GO:0005740",0.995339836177319,0.0112210186300478,8,313,"mitochondrial envelope","CC",1
"GO:1902495","GO:1902495",0.995392580192227,0.0204136643124552,2,146,"transmembrane transporter complex","CC",1
"GO:0043043","GO:0043043",0.995650885149129,0.00861355927064535,15,496,"peptide biosynthetic process","BP",1
"GO:0007267","GO:0007267",0.995851610839571,0.00858476094283972,13,490,"cell-cell signaling","BP",1
"GO:0031090","GO:0031090",0.995946674551682,0.00688500077622093,28,822,"organelle membrane","CC",1
"GO:0006357","GO:0006357",0.996025976426427,0.00686647201303991,26,828,"regulation of transcription by RNA polymerase II","BP",1
"GO:0051640","GO:0051640",0.996058368817872,0.0126980562781105,4,224,"organelle localization","BP",1
"GO:0009451","GO:0009451",0.996090333684388,0.0262976551710102,1,102,"RNA modification","BP",1
"GO:0035282","GO:0035282",0.996265913685678,0.012090167991481,4,233,"segmentation","BP",1
"GO:0044271","GO:0044271",0.99626739119804,0.00535742446757087,73,1874,"cellular nitrogen compound biosynthetic process","BP",1
"GO:0048667","GO:0048667",0.996335245539252,0.00831305079887981,10,426,"cell morphogenesis involved in neuron differentiation","BP",1
"GO:0009798","GO:0009798",0.996414933284109,0.0133343279186734,3,195,"axis specification","BP",1
"GO:0050794","GO:0050794",0.996684616124659,0.00441949897307315,146,3509,"regulation of cellular process","BP",1
"GO:0043604","GO:0043604",0.996839866913999,0.00627262477265354,16,533,"amide biosynthetic process","BP",1
"GO:0016758","GO:0016758",0.996852699135294,0.021855528315228,1,111,"hexosyltransferase activity","MF",1
"GO:0033036","GO:0033036",0.996879202094604,0.0052509540288611,31,935,"macromolecule localization","BP",1
"GO:0048812","GO:0048812",0.996907913585177,0.00710389286325495,10,431,"neuron projection morphogenesis","BP",1
"GO:0046483","GO:0046483",0.996948462316219,0.00424580048776092,98,2442,"heterocycle metabolic process","BP",1
"GO:0006338","GO:0006338",0.996994594878728,0.0114019222044065,3,197,"chromatin remodeling","BP",1
"GO:0036211","GO:0036211",0.997063076881944,0.00463846470085165,43,1220,"protein modification process","BP",1
"GO:0048858","GO:0048858",0.997076633336273,0.00674413103456798,10,433,"cell projection morphogenesis","BP",1
"GO:0120039","GO:0120039",0.997076633336273,0.00674413103456798,10,433,"plasma membrane bounded cell projection morphogenesis","BP",1
"GO:0044772","GO:0044772",0.99710357773568,0.0203458848143924,1,117,"mitotic cell cycle phase transition","BP",1
"GO:1990351","GO:1990351",0.997140966906089,0.0134600226632724,2,155,"transporter complex","CC",1
"GO:0001709","GO:0001709",0.997193968588074,0.0197879388760119,1,122,"cell fate determination","BP",1
"GO:0070727","GO:0070727",0.997211259733728,0.00505835109459748,23,747,"cellular macromolecule localization","BP",1
"GO:0006725","GO:0006725",0.997404375436764,0.00362139525255869,100,2496,"cellular aromatic compound metabolic process","BP",1
"GO:0040007","GO:0040007",0.997452035300694,0.00593885101686207,10,430,"growth","BP",1
"GO:0006139","GO:0006139",0.997483308929891,0.00354103119551976,94,2370,"nucleobase-containing compound metabolic process","BP",1
"GO:0007423","GO:0007423",0.997599090842365,0.00544021881168,11,467,"sensory organ development","BP",1
"GO:0003735","GO:0003735",0.997622393022843,0.00928404629964818,3,171,"structural constituent of ribosome","MF",1
"GO:0030695","GO:0030695",0.997646620726097,0.0113342757400745,2,166,"GTPase regulator activity","MF",1
"GO:0060589","GO:0060589",0.997646620726097,0.0113342757400745,2,166,"nucleoside-triphosphatase regulator activity","MF",1
"GO:0032990","GO:0032990",0.997649047698053,0.00551029214236776,10,440,"cell part morphogenesis","BP",1
"GO:0008104","GO:0008104",0.997714381267119,0.00428945524914235,21,703,"protein localization","BP",1
"GO:0044391","GO:0044391",0.997833191437907,0.00854459356418391,3,173,"ribosomal subunit","CC",1
"GO:0010467","GO:0010467",0.997837635971936,0.00304544439261809,97,2426,"gene expression","BP",1
"GO:0007275","GO:0007275",0.998011074101373,0.00287972633636783,80,2142,"multicellular organism development","BP",1
"GO:0009790","GO:0009790",0.998094960027382,0.00415126988193068,13,530,"embryo development","BP",1
"GO:0030674","GO:0030674",0.998177390213134,0.0136885834032197,1,122,"protein-macromolecule adaptor activity","MF",1
