"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0033583","GO:0033583",0.247786175856775,0.946596362921869,6,7,"rhabdomere membrane","CC",1
"GO:0002224","GO:0002224",0.247786450435878,0.946596274888973,6,7,"toll-like receptor signaling pathway","BP",1
"GO:0030859","GO:0030859",0.247830939496458,0.946582010423398,6,7,"polarized epithelial cell differentiation","BP",1
"GO:0030728","GO:0030728",0.247842707812859,0.946578236898154,6,7,"ovulation","BP",1
"GO:0001706","GO:0001706",0.248010099507321,0.946524550482952,6,7,"endoderm formation","BP",1
"GO:2000495","GO:2000495",0.24830442797748,0.946430097824762,6,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0035967","GO:0035967",0.248438686510077,0.836260978422216,38,53,"cellular response to topologically incorrect protein","BP",1
"GO:0060393","GO:0060393",0.248499050073906,0.946367603558007,6,7,"regulation of pathway-restricted SMAD protein phosphorylation","BP",1
"GO:0045677","GO:0045677",0.248509314908651,0.946364306614834,6,7,"negative regulation of R7 cell differentiation","BP",1
"GO:0090527","GO:0090527",0.248509626421596,0.946364206559207,6,7,"actin filament reorganization","BP",1
"GO:0010824","GO:0010824",0.248510215032794,0.94636401750148,6,7,"regulation of centrosome duplication","BP",1
"GO:0046605","GO:0046605",0.248510215032794,0.94636401750148,6,7,"regulation of centrosome cycle","BP",1
"GO:0062149","GO:0062149",0.248521656994675,0.946360342370829,6,7,"detection of stimulus involved in sensory perception of pain","BP",1
"GO:0007312","GO:0007312",0.248967275872902,0.946217128696552,6,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0070252","GO:0070252",0.249127242765958,0.864891902558205,20,27,"actin-mediated cell contraction","BP",1
"GO:0046693","GO:0046693",0.249156519766064,0.946156260852939,6,7,"sperm storage","BP",1
"GO:0010996","GO:0010996",0.249213166056955,0.946138035701603,6,7,"response to auditory stimulus","BP",1
"GO:0032147","GO:0032147",0.249225860679863,0.946133951030087,6,7,"activation of protein kinase activity","BP",1
"GO:0051058","GO:0051058",0.249233539490466,0.946131480202918,6,7,"negative regulation of small GTPase mediated signal transduction","BP",1
"GO:0005227","GO:0005227",0.249233967344253,0.946131342530096,6,7,"calcium activated cation channel activity","MF",1
"GO:0050890","GO:0050890",0.249434721279403,0.801399621886041,110,160,"cognition","BP",1
"GO:0030322","GO:0030322",0.24944024844469,0.901072810581203,11,14,"stabilization of membrane potential","BP",1
"GO:0030285","GO:0030285",0.249473218221305,0.946054334402755,6,7,"integral component of synaptic vesicle membrane","CC",1
"GO:0098563","GO:0098563",0.249473218221305,0.946054334402755,6,7,"intrinsic component of synaptic vesicle membrane","CC",1
"GO:0046671","GO:0046671",0.249646400573943,0.945998563117675,6,7,"negative regulation of retinal cell programmed cell death","BP",1
"GO:0046673","GO:0046673",0.249646400573943,0.945998563117675,6,7,"negative regulation of compound eye retinal cell programmed cell death","BP",1
"GO:0032956","GO:0032956",0.249743039703874,0.811236981216846,76,109,"regulation of actin cytoskeleton organization","BP",1
"GO:0045445","GO:0045445",0.249879912860019,0.945923325065436,6,7,"myoblast differentiation","BP",1
"GO:0030215","GO:0030215",0.249958245448202,0.945898076336096,6,7,"semaphorin receptor binding","MF",1
"GO:0007389","GO:0007389",0.250106274640896,0.779581882881991,343,508,"pattern specification process","BP",1
"GO:0048060","GO:0048060",0.250286476102476,0.945792224896048,6,7,"negative gravitaxis","BP",1
"GO:0051047","GO:0051047",0.250298145715557,0.846119263658766,29,40,"positive regulation of secretion","BP",1
"GO:0043235","GO:0043235",0.250357488502833,0.822484571062988,52,74,"receptor complex","CC",1
"GO:0019787","GO:0019787",0.250488286488143,0.796294661181888,134,194,"ubiquitin-like protein transferase activity","MF",1
"GO:0000165","GO:0000165",0.250493428759589,0.802814624196039,101,146,"MAPK cascade","BP",1
"GO:0005092","GO:0005092",0.250577576690468,0.945698274942127,6,7,"GDP-dissociation inhibitor activity","MF",1
"GO:0032875","GO:0032875",0.25068415116537,0.945663861965178,6,7,"regulation of DNA endoreduplication","BP",1
"GO:0051130","GO:0051130",0.250811635395236,0.789554089379761,180,264,"positive regulation of cellular component organization","BP",1
"GO:0010737","GO:0010737",0.25095150140698,0.94557749408969,6,7,"protein kinase A signaling","BP",1
"GO:0035008","GO:0035008",0.250973204785715,0.945570480253939,6,7,"positive regulation of melanization defense response","BP",1
"GO:0016805","GO:0016805",0.250995542160829,0.945563261134626,6,7,"dipeptidase activity","MF",1
"GO:0031616","GO:0031616",0.251109027628868,0.945526578046123,6,7,"spindle pole centrosome","CC",1
"GO:0023058","GO:0023058",0.251143521642993,0.945515426129613,6,7,"adaptation of signaling pathway","BP",1
"GO:0007129","GO:0007129",0.25125622386458,0.900101494460888,11,14,"homologous chromosome pairing at meiosis","BP",1
"GO:0071203","GO:0071203",0.251344952639382,0.945450284322038,6,7,"WASH complex","CC",1
"GO:0001655","GO:0001655",0.251509079230129,0.822971773862708,50,71,"urogenital system development","BP",1
"GO:0072001","GO:0072001",0.251509079230129,0.822971773862708,50,71,"renal system development","BP",1
"GO:0106037","GO:0106037",0.251610274604723,0.945364430559623,6,7,"apicomedial cortex","CC",1
"GO:0051443","GO:0051443",0.251699149479309,0.945335659440311,6,7,"positive regulation of ubiquitin-protein transferase activity","BP",1
"GO:0032794","GO:0032794",0.251805243034883,0.94530130584298,6,7,"GTPase activating protein binding","MF",1
"GO:0007293","GO:0007293",0.251979782070449,0.813935519869824,65,93,"germarium-derived egg chamber formation","BP",1
"GO:0098725","GO:0098725",0.252340332359421,0.945127903006001,6,7,"symmetric cell division","BP",1
"GO:0007516","GO:0007516",0.253248171995909,0.944833176947586,6,7,"hemocyte development","BP",1
"GO:0050916","GO:0050916",0.253295132417082,0.944817913361319,6,7,"sensory perception of sweet taste","BP",1
"GO:0031340","GO:0031340",0.253380712505615,0.944790092612093,6,7,"positive regulation of vesicle fusion","BP",1
"GO:0046473","GO:0046473",0.253572987388816,0.944727565483454,6,7,"phosphatidic acid metabolic process","BP",1
"GO:0030125","GO:0030125",0.253604419258787,0.898840838120566,11,14,"clathrin vesicle coat","CC",1
"GO:0046085","GO:0046085",0.253611299389815,0.944715102985935,6,7,"adenosine metabolic process","BP",1
"GO:0050764","GO:0050764",0.253638015376427,0.898822763437133,11,14,"regulation of phagocytosis","BP",1
"GO:0002039","GO:0002039",0.253718267440901,0.944680301110808,6,7,"p53 binding","MF",1
"GO:0006508","GO:0006508",0.253830623839384,0.770021037468513,571,843,"proteolysis","BP",1
"GO:0009895","GO:0009895",0.253930023410472,0.831991499498799,38,53,"negative regulation of catabolic process","BP",1
"GO:0008417","GO:0008417",0.2539828375081,0.944594183989109,6,7,"fucosyltransferase activity","MF",1
"GO:0046102","GO:0046102",0.254087416355075,0.94456012815438,6,7,"inosine metabolic process","BP",1
"GO:0046103","GO:0046103",0.254087416355075,0.94456012815438,6,7,"inosine biosynthetic process","BP",1
"GO:0097581","GO:0097581",0.254313830815225,0.86772398696771,18,24,"lamellipodium organization","BP",1
"GO:0001112","GO:0001112",0.254521854550141,0.944418559869604,6,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.254521854550141,0.944418559869604,6,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.254521854550141,0.944418559869604,6,7,"protein-DNA complex remodeling","BP",1
"GO:0034367","GO:0034367",0.254521854550141,0.944418559869604,6,7,"protein-containing complex remodeling","BP",1
"GO:0045455","GO:0045455",0.254527221497134,0.842982039253194,29,40,"ecdysteroid metabolic process","BP",1
"GO:0005955","GO:0005955",0.254580854914957,0.94439932194239,6,7,"calcineurin complex","CC",1
"GO:0090141","GO:0090141",0.254594910880486,0.944394738375362,6,7,"positive regulation of mitochondrial fission","BP",1
"GO:0045335","GO:0045335",0.254665935532383,0.944371575215948,6,7,"phagocytic vesicle","CC",1
"GO:0098794","GO:0098794",0.254781675368197,0.818873228137194,52,74,"postsynapse","CC",1
"GO:0003727","GO:0003727",0.254833466023932,0.84275431693611,29,40,"single-stranded RNA binding","MF",1
"GO:0007269","GO:0007269",0.254881124009998,0.810518877885148,67,96,"neurotransmitter secretion","BP",1
"GO:0099643","GO:0099643",0.254881124009998,0.810518877885148,67,96,"signal release from synapse","BP",1
"GO:0007204","GO:0007204",0.255132271356575,0.898017764839788,11,14,"positive regulation of cytosolic calcium ion concentration","BP",1
"GO:0005890","GO:0005890",0.255153428696529,0.944212479790791,6,7,"sodium:potassium-exchanging ATPase complex","CC",1
"GO:0090533","GO:0090533",0.255153428696529,0.944212479790791,6,7,"cation-transporting ATPase complex","CC",1
"GO:0004190","GO:0004190",0.255246128002601,0.897956339573054,11,14,"aspartic-type endopeptidase activity","MF",1
"GO:0070001","GO:0070001",0.255246128002601,0.897956339573054,11,14,"aspartic-type peptidase activity","MF",1
"GO:0008308","GO:0008308",0.255344088727625,0.944150204831742,6,7,"voltage-gated anion channel activity","MF",1
"GO:0005819","GO:0005819",0.25546644626584,0.804089256136886,82,118,"spindle","CC",1
"GO:0042542","GO:0042542",0.255579351651591,0.897776495437274,11,14,"response to hydrogen peroxide","BP",1
"GO:0140492","GO:0140492",0.255826249765122,0.943992586231208,6,7,"metal-dependent deubiquitinase activity","MF",1
"GO:0030015","GO:0030015",0.25603109219146,0.943925566262847,6,7,"CCR4-NOT core complex","CC",1
"GO:0045121","GO:0045121",0.256431555337535,0.914748481831037,9,11,"membrane raft","CC",1
"GO:0098857","GO:0098857",0.256431555337535,0.914748481831037,9,11,"membrane microdomain","CC",1
"GO:0060179","GO:0060179",0.256634534081328,0.821989317772266,46,65,"male mating behavior","BP",1
"GO:0072578","GO:0072578",0.256814757098191,0.943668854819838,6,7,"neurotransmitter-gated ion channel clustering","BP",1
"GO:0012510","GO:0012510",0.256820745435683,0.94366689125823,6,7,"trans-Golgi network transport vesicle membrane","CC",1
"GO:0030130","GO:0030130",0.256820745435683,0.94366689125823,6,7,"clathrin coat of trans-Golgi network vesicle","CC",1
"GO:0035282","GO:0035282",0.257938951104959,0.785539783158298,159,233,"segmentation","BP",1
"GO:0008301","GO:0008301",0.258450755893648,0.943131334931627,6,7,"DNA binding, bending","MF",1
"GO:0072665","GO:0072665",0.258723182038973,0.864812029401472,18,24,"protein localization to vacuole","BP",1
"GO:0032990","GO:0032990",0.258970793320264,0.773365713293963,297,440,"cell part morphogenesis","BP",1
"GO:0006623","GO:0006623",0.25924094667669,0.883058903221531,13,17,"protein targeting to vacuole","BP",1
"GO:0001751","GO:0001751",0.259241111880261,0.788366184642951,132,193,"compound eye photoreceptor cell differentiation","BP",1
"GO:0001101","GO:0001101",0.26016105222526,0.871677505329894,16,21,"response to acid chemical","BP",1
"GO:0044390","GO:0044390",0.260293646460857,0.863770697020355,18,24,"ubiquitin-like protein conjugating enzyme binding","MF",1
"GO:0048869","GO:0048869",0.260453031330002,0.75774188555852,1081,1618,"cellular developmental process","BP",1
"GO:0038001","GO:0038001",0.26064551999943,0.94240682077184,6,7,"paracrine signaling","BP",1
"GO:0007548","GO:0007548",0.260685344444959,0.806627026928757,65,93,"sex differentiation","BP",1
"GO:1901700","GO:1901700",0.260787911068318,0.776144801620428,229,336,"response to oxygen-containing compound","BP",1
"GO:0007629","GO:0007629",0.261270104354358,0.881851106196329,13,17,"flight behavior","BP",1
"GO:0030672","GO:0030672",0.261438020971601,0.881750984771871,13,17,"synaptic vesicle membrane","CC",1
"GO:0006144","GO:0006144",0.261842114973817,0.894376698167524,11,14,"purine nucleobase metabolic process","BP",1
"GO:0022406","GO:0022406",0.261850866354883,0.833829844156319,32,44,"membrane docking","BP",1
"GO:0140056","GO:0140056",0.261850866354883,0.833829844156319,32,44,"organelle localization by membrane tethering","BP",1
"GO:0045938","GO:0045938",0.261857329019164,0.881500853423152,13,17,"positive regulation of circadian sleep/wake cycle, sleep","BP",1
"GO:0007553","GO:0007553",0.262196662613196,0.941892414373358,6,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0050810","GO:0050810",0.26219680401519,0.941892367391092,6,7,"regulation of steroid biosynthetic process","BP",1
"GO:0042593","GO:0042593",0.263129809331874,0.830286135742739,33,46,"glucose homeostasis","BP",1
"GO:0006000","GO:0006000",0.263201005847732,0.94155830037873,6,7,"fructose metabolic process","BP",1
"GO:0015293","GO:0015293",0.263742854584092,0.822357822243996,39,55,"symporter activity","MF",1
"GO:0120013","GO:0120013",0.264018798459854,0.869220018892415,16,21,"lipid transfer activity","MF",1
"GO:1903531","GO:1903531",0.264347622866486,0.880011894313267,13,17,"negative regulation of secretion by cell","BP",1
"GO:0003382","GO:0003382",0.264787175458189,0.843760864911244,24,33,"epithelial cell morphogenesis","BP",1
"GO:1990752","GO:1990752",0.264830315577626,0.87972261370296,13,17,"microtubule end","CC",1
"GO:0048511","GO:0048511",0.264848110981143,0.788302970243941,108,157,"rhythmic process","BP",1
"GO:0030165","GO:0030165",0.265062839916364,0.940936754463199,6,7,"PDZ domain binding","MF",1
"GO:0007638","GO:0007638",0.265644716302104,0.879234040830315,13,17,"mechanosensory behavior","BP",1
"GO:0005507","GO:0005507",0.265785114864505,0.868090287673583,16,21,"copper ion binding","MF",1
"GO:0010566","GO:0010566",0.26581905487617,0.940683496904272,6,7,"regulation of ketone biosynthetic process","BP",1
"GO:0005215","GO:0005215",0.265842905854297,0.760156349866505,492,731,"transporter activity","MF",1
"GO:0007526","GO:0007526",0.267526945150532,0.837503919063873,26,36,"larval somatic muscle development","BP",1
"GO:0007611","GO:0007611",0.267622160235763,0.785447897730261,109,159,"learning or memory","BP",1
"GO:0032934","GO:0032934",0.269122220904393,0.865948105913681,16,21,"sterol binding","MF",1
"GO:0090288","GO:0090288",0.269950476684827,0.835706594479113,26,36,"negative regulation of cellular response to growth factor stimulus","BP",1
"GO:0050684","GO:0050684",0.270264387764636,0.795587653039487,71,102,"regulation of mRNA processing","BP",1
"GO:0018993","GO:0018993",0.270461917838693,0.876331342283742,13,17,"somatic sex determination","BP",1
"GO:0030512","GO:0030512",0.270661434180272,1,4,4,"negative regulation of transforming growth factor beta receptor signaling pathway","BP",1
"GO:0050431","GO:0050431",0.270661434180272,1,4,4,"transforming growth factor beta binding","MF",1
"GO:0031175","GO:0031175",0.270746699236385,0.761505279865021,314,466,"neuron projection development","BP",1
"GO:0090224","GO:0090224",0.271122054268753,0.938894398654055,6,7,"regulation of spindle organization","BP",1
"GO:0090276","GO:0090276",0.271201291539331,0.875883883792281,13,17,"regulation of peptide hormone secretion","BP",1
"GO:0009408","GO:0009408",0.27138961381321,0.806496524246944,51,72,"response to heat","BP",1
"GO:0045823","GO:0045823",0.271855316919511,0.93864520414315,6,7,"positive regulation of heart contraction","BP",1
"GO:1903524","GO:1903524",0.271855316919511,0.93864520414315,6,7,"positive regulation of blood circulation","BP",1
"GO:0051258","GO:0051258",0.271967443854156,0.79507287705138,69,99,"protein polymerization","BP",1
"GO:0090208","GO:0090208",0.272291348146956,0.938496812875804,6,7,"positive regulation of triglyceride metabolic process","BP",1
"GO:0033179","GO:0033179",0.272297682316135,0.875219416144965,13,17,"proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0009628","GO:0009628",0.272952363760117,0.762143107522851,267,394,"response to abiotic stimulus","BP",1
"GO:0070938","GO:0070938",0.27307052166624,0.864411365641859,15,20,"contractile ring","CC",1
"GO:0031146","GO:0031146",0.273837335415046,0.811873280586107,42,59,"SCF-dependent proteasomal ubiquitin-dependent protein catabolic process","BP",1
"GO:2000147","GO:2000147",0.274673480471785,0.807613827264928,45,64,"positive regulation of cell motility","BP",1
"GO:0008360","GO:0008360",0.27477034220764,0.809403394069255,43,61,"regulation of cell shape","BP",1
"GO:0030537","GO:0030537",0.274835788615333,0.818429653501568,35,49,"larval behavior","BP",1
