"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0060590","GO:0060590",0.575828029127864,0.805994899175555,1,9,"ATPase regulator activity","MF",1
"GO:0021675","GO:0021675",0.5758432399988,0.811304517565168,1,7,"nerve development","BP",1
"GO:0009123","GO:0009123",0.575926453420644,0.707827182824061,2,21,"nucleoside monophosphate metabolic process","BP",1
"GO:1901565","GO:1901565",0.576011578331787,0.484066346490708,50,542,"organonitrogen compound catabolic process","BP",1
"GO:0016273","GO:0016273",0.576486945577573,0.805467689178983,1,9,"arginine N-methyltransferase activity","MF",1
"GO:0016274","GO:0016274",0.576486945577573,0.805467689178983,1,9,"protein-arginine N-methyltransferase activity","MF",1
"GO:0001676","GO:0001676",0.57671480212599,0.707778816681891,2,20,"long-chain fatty acid metabolic process","BP",1
"GO:1902305","GO:1902305",0.577117785747249,0.804962004262067,1,9,"regulation of sodium ion transmembrane transport","BP",1
"GO:2000649","GO:2000649",0.577117785747249,0.804962004262067,1,9,"regulation of sodium ion transmembrane transporter activity","BP",1
"GO:0006006","GO:0006006",0.57728177557651,0.628221220598751,4,43,"glucose metabolic process","BP",1
"GO:0005675","GO:0005675",0.577889319676844,0.80434228721804,1,9,"transcription factor TFIIH holo complex","CC",1
"GO:0017111","GO:0017111",0.577945870830108,0.504502958359892,26,274,"ribonucleoside triphosphate phosphatase activity","MF",1
"GO:0005346","GO:0005346",0.57796381629678,0.80428237652522,1,9,"purine ribonucleotide transmembrane transporter activity","MF",1
"GO:0015216","GO:0015216",0.57796381629678,0.80428237652522,1,9,"purine nucleotide transmembrane transporter activity","MF",1
"GO:0051604","GO:0051604",0.577967671543097,0.547560423815968,11,120,"protein maturation","BP",1
"GO:0016323","GO:0016323",0.57798402432626,0.628902487321336,4,38,"basolateral plasma membrane","CC",1
"GO:0014014","GO:0014014",0.577998095208173,0.806587716088472,1,8,"negative regulation of gliogenesis","BP",1
"GO:0005891","GO:0005891",0.578025568296311,0.809593344445512,1,7,"voltage-gated calcium channel complex","CC",1
"GO:1904377","GO:1904377",0.578141163883793,0.806473717315782,1,8,"positive regulation of protein localization to cell periphery","BP",1
"GO:0008061","GO:0008061",0.578151287446526,0.560243274155577,9,100,"chitin binding","MF",1
"GO:0031208","GO:0031208",0.578179581219203,0.806443097885061,1,8,"POZ domain binding","MF",1
"GO:0032879","GO:0032879",0.578269920638456,0.487171936931099,42,430,"regulation of localization","BP",1
"GO:0031349","GO:0031349",0.578447677536504,0.54728931133095,11,116,"positive regulation of defense response","BP",1
"GO:0005938","GO:0005938",0.578841380357994,0.517685581094148,19,185,"cell cortex","CC",1
"GO:0051920","GO:0051920",0.578928489494536,0.801646897134492,1,10,"peroxiredoxin activity","MF",1
"GO:0002792","GO:0002792",0.579361073128919,0.80549975716441,1,8,"negative regulation of peptide secretion","BP",1
"GO:0046888","GO:0046888",0.579361073128919,0.80549975716441,1,8,"negative regulation of hormone secretion","BP",1
"GO:0090278","GO:0090278",0.579361073128919,0.80549975716441,1,8,"negative regulation of peptide hormone secretion","BP",1
"GO:0015291","GO:0015291",0.579535483014985,0.54611591700115,11,117,"secondary active transmembrane transporter activity","MF",1
"GO:0001752","GO:0001752",0.580160676019467,0.567554608021382,8,77,"compound eye photoreceptor fate commitment","BP",1
"GO:0042706","GO:0042706",0.580160676019467,0.567554608021382,8,77,"eye photoreceptor cell fate commitment","BP",1
"GO:0030859","GO:0030859",0.580216699435336,0.807864260932801,1,7,"polarized epithelial cell differentiation","BP",1
"GO:0140358","GO:0140358",0.581100855400081,0.80410476705456,1,8,"P-type transmembrane transporter activity","MF",1
"GO:0035308","GO:0035308",0.58149112930871,0.801430919194944,1,9,"negative regulation of protein dephosphorylation","BP",1
"GO:0035010","GO:0035010",0.581798632231996,0.624198663429857,4,41,"encapsulation of foreign target","BP",1
"GO:0010556","GO:0010556",0.582152782192459,0.458051000749625,120,1231,"regulation of macromolecule biosynthetic process","BP",1
"GO:0016558","GO:0016558",0.582563633550999,0.800558155380388,1,9,"protein import into peroxisome matrix","BP",1
"GO:1903322","GO:1903322",0.582976875283363,0.701154167024776,2,21,"positive regulation of protein modification by small protein conjugation or removal","BP",1
"GO:0008584","GO:0008584",0.583640495089961,0.802055773702203,1,8,"male gonad development","BP",1
"GO:0046546","GO:0046546",0.583640495089961,0.802055773702203,1,8,"development of primary male sexual characteristics","BP",1
"GO:0007305","GO:0007305",0.585113746583196,0.800860223638216,1,8,"vitelline membrane formation involved in chorion-containing eggshell formation","BP",1
"GO:0030704","GO:0030704",0.585113746583196,0.800860223638216,1,8,"vitelline membrane formation","BP",1
"GO:0035803","GO:0035803",0.585113746583196,0.800860223638216,1,8,"egg coat formation","BP",1
"GO:0000164","GO:0000164",0.58520094413034,0.798400517331076,1,9,"protein phosphatase type 1 complex","CC",1
"GO:0030540","GO:0030540",0.585256444466324,0.800744152606813,1,8,"female genitalia development","BP",1
"GO:0006030","GO:0006030",0.585259844923483,0.699679328454085,2,20,"chitin metabolic process","BP",1
"GO:0055067","GO:0055067",0.585887885918317,0.619806856213206,4,42,"monovalent inorganic cation homeostasis","BP",1
"GO:0090068","GO:0090068",0.586819342353175,0.598368024366964,5,50,"positive regulation of cell cycle process","BP",1
"GO:0019239","GO:0019239",0.586846471639682,0.696812603521778,2,22,"deaminase activity","MF",1
"GO:0000923","GO:0000923",0.586965819786884,0.799350007063874,1,8,"equatorial microtubule organizing center","CC",1
"GO:1902115","GO:1902115",0.586995405087331,0.649880545884609,3,29,"regulation of organelle assembly","BP",1
"GO:0015804","GO:0015804",0.587736897298572,0.796310304417971,1,9,"neutral amino acid transport","BP",1
"GO:0050829","GO:0050829",0.587831383758085,0.543309226718302,10,111,"defense response to Gram-negative bacterium","BP",1
"GO:0035567","GO:0035567",0.588665909340112,0.797956578406048,1,8,"non-canonical Wnt signaling pathway","BP",1
"GO:0051651","GO:0051651",0.589155589039723,0.647277357988726,3,30,"maintenance of location in cell","BP",1
"GO:0051963","GO:0051963",0.58946351636616,0.531136039106448,12,118,"regulation of synapse assembly","BP",1
"GO:0002793","GO:0002793",0.58979218871753,0.794605048700329,1,9,"positive regulation of peptide secretion","BP",1
"GO:0006195","GO:0006195",0.590302854944907,0.794179788677362,1,9,"purine nucleotide catabolic process","BP",1
"GO:0047372","GO:0047372",0.590524208506681,0.793995261288211,1,9,"acylglycerol lipase activity","MF",1
"GO:0016311","GO:0016311",0.590897336165467,0.510006923024466,17,187,"dephosphorylation","BP",1
"GO:0070593","GO:0070593",0.591571078207385,0.69529296419424,2,18,"dendrite self-avoidance","BP",1
"GO:0010921","GO:0010921",0.59212678670077,0.691709916428211,2,22,"regulation of phosphatase activity","BP",1
"GO:0045943","GO:0045943",0.592450572158418,0.792384417021007,1,9,"positive regulation of transcription by RNA polymerase I","BP",1
"GO:0009744","GO:0009744",0.592604538396605,0.691893174896173,2,21,"response to sucrose","BP",1
"GO:0090308","GO:0090308",0.592871042301327,0.792031628526306,1,9,"regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0005178","GO:0005178",0.592974641424326,0.693937791811984,2,18,"integrin binding","MF",1
"GO:0051213","GO:0051213",0.593577346154308,0.611486061026087,4,44,"dioxygenase activity","MF",1
"GO:0061760","GO:0061760",0.593693571727191,0.791340265230208,1,9,"antifungal innate immune response","BP",1
"GO:0015986","GO:0015986",0.59397594862818,0.689910588761158,2,22,"proton motive force-driven ATP synthesis","BP",1
"GO:0000272","GO:0000272",0.594109607113142,0.691147892224243,2,20,"polysaccharide catabolic process","BP",1
"GO:0005980","GO:0005980",0.594109607113142,0.691147892224243,2,20,"glycogen catabolic process","BP",1
"GO:0009251","GO:0009251",0.594109607113142,0.691147892224243,2,20,"glucan catabolic process","BP",1
"GO:0044247","GO:0044247",0.594109607113142,0.691147892224243,2,20,"cellular polysaccharide catabolic process","BP",1
"GO:0006979","GO:0006979",0.594334613164614,0.525399524860486,12,131,"response to oxidative stress","BP",1
"GO:0008484","GO:0008484",0.594448727243547,0.790704091778226,1,9,"sulfuric ester hydrolase activity","MF",1
"GO:0090407","GO:0090407",0.594493727587393,0.496340022896759,21,230,"organophosphate biosynthetic process","BP",1
"GO:2000369","GO:2000369",0.594927097685169,0.792765291694008,1,8,"regulation of clathrin-dependent endocytosis","BP",1
"GO:0035151","GO:0035151",0.595505885236804,0.589662094776655,5,49,"regulation of tube size, open tracheal system","BP",1
"GO:0031328","GO:0031328",0.595583013518821,0.464754706167989,49,504,"positive regulation of cellular biosynthetic process","BP",1
"GO:0007458","GO:0007458",0.59610816014182,0.791775469148792,1,8,"progression of morphogenetic furrow involved in compound eye morphogenesis","BP",1
"GO:0006397","GO:0006397",0.596161362715124,0.481334922758051,29,317,"mRNA processing","BP",1
"GO:0050773","GO:0050773",0.596163483482519,0.588983144566038,5,49,"regulation of dendrite development","BP",1
"GO:0014068","GO:0014068",0.596219854493446,0.791681685572774,1,8,"positive regulation of phosphatidylinositol 3-kinase signaling","BP",1
"GO:0061176","GO:0061176",0.596919599216556,0.79109345922136,1,8,"type Ib terminal bouton","CC",1
"GO:0031400","GO:0031400",0.597720482441552,0.570943743436725,6,63,"negative regulation of protein modification process","BP",1
"GO:0005925","GO:0005925",0.598002196284147,0.63836619500758,3,30,"focal adhesion","CC",1
"GO:0030073","GO:0030073",0.598795537409781,0.78701520982885,1,9,"insulin secretion","BP",1
"GO:0050796","GO:0050796",0.598795537409781,0.78701520982885,1,9,"regulation of insulin secretion","BP",1
"GO:0019856","GO:0019856",0.598840818548972,0.78697653953385,1,9,"pyrimidine nucleobase biosynthetic process","BP",1
"GO:0019888","GO:0019888",0.599038176479229,0.636127539494315,3,33,"protein phosphatase regulator activity","MF",1
"GO:0046486","GO:0046486",0.599083781274265,0.511712180174044,14,152,"glycerolipid metabolic process","BP",1
"GO:0048133","GO:0048133",0.599099814608675,0.789253060230598,1,8,"male germ-line stem cell asymmetric division","BP",1
"GO:0002252","GO:0002252",0.599169619216983,0.525736370818762,11,118,"immune effector process","BP",1
"GO:0010896","GO:0010896",0.599335354482993,0.78655387615759,1,9,"regulation of triglyceride catabolic process","BP",1
"GO:0042685","GO:0042685",0.599466026745206,0.788942788450147,1,8,"cardioblast cell fate specification","BP",1
"GO:0071526","GO:0071526",0.599660004421336,0.788778308589077,1,8,"semaphorin-plexin signaling pathway","BP",1
"GO:0140677","GO:0140677",0.60000897321747,0.684652074790781,2,21,"molecular function activator activity","MF",1
"GO:0035725","GO:0035725",0.600103188632618,0.584096609705604,5,53,"sodium ion transmembrane transport","BP",1
"GO:0043178","GO:0043178",0.600293004928478,0.685099117197502,2,20,"alcohol binding","MF",1
"GO:0016263","GO:0016263",0.600567360932265,0.783506223496347,1,10,"glycoprotein-N-acetylgalactosamine 3-beta-galactosyltransferase activity","MF",1
"GO:0016267","GO:0016267",0.600567360932265,0.783506223496347,1,10,"O-glycan processing, core 1","BP",1
"GO:0035079","GO:0035079",0.600704134697945,0.785380891279496,1,9,"polytene chromosome puffing","BP",1
"GO:0015277","GO:0015277",0.600719642749086,0.785367575130943,1,9,"kainate selective glutamate receptor activity","MF",1
"GO:0009891","GO:0009891",0.600866183047193,0.459308525231624,49,505,"positive regulation of biosynthetic process","BP",1
"GO:0036465","GO:0036465",0.600911735328631,0.604709500798455,4,41,"synaptic vesicle recycling","BP",1
"GO:0015117","GO:0015117",0.60104709613677,0.783091188963018,1,10,"thiosulfate transmembrane transporter activity","MF",1
"GO:0015709","GO:0015709",0.60104709613677,0.783091188963018,1,10,"thiosulfate transport","BP",1
"GO:0019722","GO:0019722",0.601141355095446,0.635174195655103,3,30,"calcium-mediated signaling","BP",1
"GO:0014067","GO:0014067",0.60120475977659,0.784950724911305,1,9,"negative regulation of phosphatidylinositol 3-kinase signaling","BP",1
"GO:0006366","GO:0006366",0.601226851768634,0.444751240533113,87,895,"transcription by RNA polymerase II","BP",1
"GO:0000976","GO:0000976",0.601335137220616,0.45883765890308,49,503,"transcription cis-regulatory region binding","MF",1
"GO:0016298","GO:0016298",0.601559253242494,0.566403826336468,6,67,"lipase activity","MF",1
"GO:0051130","GO:0051130",0.602051860244314,0.479797220261597,26,264,"positive regulation of cellular component organization","BP",1
"GO:0060361","GO:0060361",0.602107159252533,0.786695352318118,1,8,"flight","BP",1
"GO:0000302","GO:0000302",0.602130404799728,0.632625088793795,3,34,"response to reactive oxygen species","BP",1
"GO:0051539","GO:0051539",0.602254793803912,0.681775353986257,2,22,"4 iron, 4 sulfur cluster binding","MF",1
"GO:0016857","GO:0016857",0.60265462453828,0.781696310951921,1,10,"racemase and epimerase activity, acting on carbohydrates and derivatives","MF",1
"GO:0048047","GO:0048047",0.602860534455794,0.783523574839094,1,9,"mating behavior, sex discrimination","BP",1
"GO:0030001","GO:0030001",0.603191967879035,0.485370199176159,22,235,"metal ion transport","BP",1
"GO:0072593","GO:0072593",0.60323882725079,0.631838474760031,3,33,"reactive oxygen species metabolic process","BP",1
"GO:0048134","GO:0048134",0.603254631398633,0.633016441700079,3,30,"germ-line cyst formation","BP",1
"GO:0009583","GO:0009583",0.604107643060639,0.564141063888033,6,64,"detection of light stimulus","BP",1
"GO:0089718","GO:0089718",0.604153958669762,0.782404014648318,1,9,"amino acid import across plasma membrane","BP",1
"GO:0007614","GO:0007614",0.604287010292721,0.632909801063665,3,28,"short-term memory","BP",1
"GO:0060573","GO:0060573",0.604887709750247,0.784310679415148,1,8,"cell fate specification involved in pattern specification","BP",1
"GO:0070278","GO:0070278",0.605490454941487,0.781242797916486,1,9,"extracellular matrix constituent secretion","BP",1
"GO:0015744","GO:0015744",0.605766850276823,0.778977515069281,1,10,"succinate transport","BP",1
"GO:0046033","GO:0046033",0.606183286455916,0.778611886157475,1,10,"AMP metabolic process","BP",1
"GO:0051046","GO:0051046",0.606218935936288,0.524468394887116,10,106,"regulation of secretion","BP",1
"GO:0006896","GO:0006896",0.606487340729114,0.780373747520078,1,9,"Golgi to vacuole transport","BP",1
"GO:0009152","GO:0009152",0.606622548011336,0.53902287916011,8,88,"purine ribonucleotide biosynthetic process","BP",1
"GO:0006470","GO:0006470",0.606722311134911,0.517667835475293,11,121,"protein dephosphorylation","BP",1
"GO:0046164","GO:0046164",0.606810001012263,0.677243171832148,2,22,"alcohol catabolic process","BP",1
"GO:1990778","GO:1990778",0.606964170758867,0.548812107381148,7,75,"protein localization to cell periphery","BP",1
"GO:0046686","GO:0046686",0.60707752504401,0.779858072462248,1,9,"response to cadmium ion","BP",1
"GO:0031629","GO:0031629",0.607151530679998,0.779793348200944,1,9,"synaptic vesicle fusion to presynaptic active zone membrane","BP",1
"GO:0099500","GO:0099500",0.607151530679998,0.779793348200944,1,9,"vesicle fusion to plasma membrane","BP",1
"GO:0006727","GO:0006727",0.607178050098431,0.678277701605184,2,20,"ommochrome biosynthetic process","BP",1
"GO:0008055","GO:0008055",0.607178050098431,0.678277701605184,2,20,"ocellus pigment biosynthetic process","BP",1
"GO:0033060","GO:0033060",0.607178050098431,0.678277701605184,2,20,"ocellus pigmentation","BP",1
"GO:0046152","GO:0046152",0.607178050098431,0.678277701605184,2,20,"ommochrome metabolic process","BP",1
"GO:0046158","GO:0046158",0.607178050098431,0.678277701605184,2,20,"ocellus pigment metabolic process","BP",1
"GO:0030097","GO:0030097",0.607618389353056,0.538336679254815,8,84,"hemopoiesis","BP",1
"GO:0001067","GO:0001067",0.607945734549695,0.452007308586604,49,504,"transcription regulatory region nucleic acid binding","MF",1
"GO:0006334","GO:0006334",0.607966681025142,0.676752902809655,2,21,"nucleosome assembly","BP",1
"GO:0032465","GO:0032465",0.608121421717704,0.678156232964366,2,19,"regulation of cytokinesis","BP",1
