"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0030041","GO:0030041",0.810571516811373,0.509662497953701,1,64,"actin filament polymerization","BP",1
"GO:0016055","GO:0016055",0.812242284445612,0.409881456176458,2,122,"Wnt signaling pathway","BP",1
"GO:0016192","GO:0016192",0.812684124552958,0.278151914581025,11,535,"vesicle-mediated transport","BP",1
"GO:0001578","GO:0001578",0.813373878506904,0.504930410977088,1,65,"microtubule bundle formation","BP",1
"GO:0061024","GO:0061024",0.814404005682213,0.321588795329184,5,265,"membrane organization","BP",1
"GO:0016072","GO:0016072",0.815434942388286,0.362304113820278,3,168,"rRNA metabolic process","BP",1
"GO:0009991","GO:0009991",0.815565711110484,0.362084330617956,3,170,"response to extracellular stimulus","BP",1
"GO:0009205","GO:0009205",0.815813565045799,0.500895928911896,1,64,"purine ribonucleoside triphosphate metabolic process","BP",1
"GO:0040017","GO:0040017",0.815841391179023,0.500603416433415,1,68,"positive regulation of locomotion","BP",1
"GO:0043021","GO:0043021",0.816257026875734,0.500147428594059,1,64,"ribonucleoprotein complex binding","MF",1
"GO:0003677","GO:0003677",0.816414308164213,0.25200934208824,19,887,"DNA binding","MF",1
"GO:0019098","GO:0019098",0.8164520436475,0.403390386309179,2,121,"reproductive behavior","BP",1
"GO:0071478","GO:0071478",0.816591457640094,0.499517937086469,1,65,"cellular response to radiation","BP",1
"GO:0015629","GO:0015629",0.81704107824518,0.402427840504153,2,123,"actin cytoskeleton","CC",1
"GO:0007173","GO:0007173",0.817125678851555,0.498432218644255,1,68,"epidermal growth factor receptor signaling pathway","BP",1
"GO:0038127","GO:0038127",0.817125678851555,0.498432218644255,1,68,"ERBB signaling pathway","BP",1
"GO:0016746","GO:0016746",0.817374270760114,0.359445728419458,3,168,"acyltransferase activity","MF",1
"GO:0048870","GO:0048870",0.817739381150766,0.295153956100886,7,369,"cell motility","BP",1
"GO:0007178","GO:0007178",0.819223060078522,0.494925572091135,1,67,"transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0045893","GO:0045893",0.819302810482001,0.285553506038687,8,411,"positive regulation of DNA-templated transcription","BP",1
"GO:1902680","GO:1902680",0.819302810482001,0.285553506038687,8,411,"positive regulation of RNA biosynthetic process","BP",1
"GO:1903508","GO:1903508",0.819302810482001,0.285553506038687,8,411,"positive regulation of nucleic acid-templated transcription","BP",1
"GO:0051049","GO:0051049",0.819920906837047,0.301682958001396,6,317,"regulation of transport","BP",1
"GO:0046328","GO:0046328",0.819950473856247,0.493743961315164,1,66,"regulation of JNK cascade","BP",1
"GO:0072659","GO:0072659",0.820423859308641,0.492933943645166,1,66,"protein localization to plasma membrane","BP",1
"GO:0009144","GO:0009144",0.820670884428634,0.492573345785708,1,65,"purine nucleoside triphosphate metabolic process","BP",1
"GO:0007049","GO:0007049",0.82070432603728,0.255134066296414,15,721,"cell cycle","BP",1
"GO:0007389","GO:0007389",0.821452350476795,0.271393026896219,10,508,"pattern specification process","BP",1
"GO:0045787","GO:0045787",0.821492300061937,0.491040307308866,1,67,"positive regulation of cell cycle","BP",1
"GO:0045930","GO:0045930",0.822160729102087,0.489890304220176,1,67,"negative regulation of mitotic cell cycle","BP",1
"GO:0005911","GO:0005911",0.822249034881142,0.394223112065715,2,125,"cell-cell junction","CC",1
"GO:0034702","GO:0034702",0.823273010471251,0.487911971322646,1,68,"ion channel complex","CC",1
"GO:0016765","GO:0016765",0.823643119304241,0.48745446635789,1,65,"transferase activity, transferring alkyl or aryl (other than methyl) groups","MF",1
"GO:0098742","GO:0098742",0.824499652995504,0.48561977769576,1,71,"cell-cell adhesion via plasma-membrane adhesion molecules","BP",1
"GO:0016050","GO:0016050",0.824567435315969,0.39062467929668,2,122,"vesicle organization","BP",1
"GO:2000026","GO:2000026",0.824614585571284,0.307341671711202,5,276,"regulation of multicellular organismal development","BP",1
"GO:0007419","GO:0007419",0.826080458471051,0.482978341800586,1,69,"ventral cord development","BP",1
"GO:0032504","GO:0032504",0.827169273700208,0.23439788071907,22,1030,"multicellular organism reproduction","BP",1
"GO:0007619","GO:0007619",0.828028803131716,0.479567276276099,1,69,"courtship behavior","BP",1
"GO:0032271","GO:0032271",0.828320400268024,0.479112427342098,1,68,"regulation of protein polymerization","BP",1
"GO:0016298","GO:0016298",0.828633807628598,0.47862045570779,1,67,"lipase activity","MF",1
"GO:0005198","GO:0005198",0.828639817321494,0.273215643535943,8,407,"structural molecule activity","MF",1
"GO:0048546","GO:0048546",0.828924075887268,0.47793643635572,1,70,"digestive tract morphogenesis","BP",1
"GO:0009199","GO:0009199",0.828989431333465,0.477994202874167,1,67,"ribonucleoside triphosphate metabolic process","BP",1
"GO:1905114","GO:1905114",0.829927190704643,0.381961762405671,2,127,"cell surface receptor signaling pathway involved in cell-cell signaling","BP",1
"GO:0006412","GO:0006412",0.830094222479033,0.265286283056402,9,447,"translation","BP",1
"GO:0001655","GO:0001655",0.830114604315314,0.475780327220658,1,71,"urogenital system development","BP",1
"GO:0072001","GO:0072001",0.830114604315314,0.475780327220658,1,71,"renal system development","BP",1
"GO:0033036","GO:0033036",0.831042355605666,0.232581257416079,20,935,"macromolecule localization","BP",1
"GO:0019219","GO:0019219",0.831071554765165,0.223140696726439,28,1282,"regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0016042","GO:0016042",0.831657732244112,0.379285866977095,2,122,"lipid catabolic process","BP",1
"GO:1902532","GO:1902532",0.83206412014384,0.37854160478039,2,126,"negative regulation of intracellular signal transduction","BP",1
"GO:0048468","GO:0048468",0.832067068253155,0.221075492432939,29,1346,"cell development","BP",1
"GO:0042330","GO:0042330",0.83228573866483,0.284653922929631,6,332,"taxis","BP",1
"GO:0008045","GO:0008045",0.832816458747713,0.470926029219964,1,72,"motor neuron axon guidance","BP",1
"GO:0008021","GO:0008021",0.833361670689536,0.470115533627672,1,69,"synaptic vesicle","CC",1
"GO:0032872","GO:0032872",0.833728071035197,0.469459849682672,1,69,"regulation of stress-activated MAPK cascade","BP",1
"GO:0031625","GO:0031625",0.834123048528816,0.46880995811152,1,68,"ubiquitin protein ligase binding","MF",1
"GO:1902533","GO:1902533",0.835025902021645,0.332761427819005,3,180,"positive regulation of intracellular signal transduction","BP",1
"GO:0007472","GO:0007472",0.835164355669678,0.292397363910776,5,285,"wing disc morphogenesis","BP",1
"GO:0031326","GO:0031326",0.835733163993658,0.217581508874836,28,1285,"regulation of cellular biosynthetic process","BP",1
"GO:0051649","GO:0051649",0.836021011275846,0.23166760081777,17,813,"establishment of localization in cell","BP",1
"GO:0016829","GO:0016829",0.836062569957154,0.372096750552046,2,124,"lyase activity","MF",1
"GO:0040011","GO:0040011",0.836156682146686,0.263096791972486,8,429,"locomotion","BP",1
"GO:0048523","GO:0048523",0.836268074370556,0.218812329635295,26,1209,"negative regulation of cellular process","BP",1
"GO:0090304","GO:0090304",0.837008394179115,0.204861824203808,48,2105,"nucleic acid metabolic process","BP",1
"GO:0004540","GO:0004540",0.837346338034233,0.462940585715947,1,69,"ribonuclease activity","MF",1
"GO:0045475","GO:0045475",0.837368667469056,0.462789077340233,1,71,"locomotor rhythm","BP",1
"GO:0070302","GO:0070302",0.83800794905565,0.461683403572967,1,70,"regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0035220","GO:0035220",0.838008775859037,0.267741654709745,7,382,"wing disc development","BP",1
"GO:0044391","GO:0044391",0.838019429315952,0.328252693845128,3,173,"ribosomal subunit","CC",1
"GO:0023052","GO:0023052",0.839608208249173,0.206167590664145,38,1714,"signaling","BP",1
"GO:0099738","GO:0099738",0.839625238669784,0.45852612734465,1,74,"cell cortex region","CC",1
"GO:0050803","GO:0050803",0.83979909346791,0.325364381293859,3,185,"regulation of synapse structure or activity","BP",1
"GO:0000003","GO:0000003",0.8400244947748,0.213340005771972,27,1252,"reproduction","BP",1
"GO:0016052","GO:0016052",0.840666321457322,0.456830512919839,1,70,"carbohydrate catabolic process","BP",1
"GO:0006351","GO:0006351",0.841917916267053,0.213017380692888,25,1165,"DNA-templated transcription","BP",1
"GO:0097659","GO:0097659",0.841917916267053,0.213017380692888,25,1165,"nucleic acid-templated transcription","BP",1
"GO:0007017","GO:0007017",0.842021658342651,0.24941322198983,9,470,"microtubule-based process","BP",1
"GO:0000785","GO:0000785",0.842724861915048,0.281581466704518,5,282,"chromatin","CC",1
"GO:0044389","GO:0044389",0.842791580307013,0.452918483822365,1,70,"ubiquitin-like protein ligase binding","MF",1
"GO:0002168","GO:0002168",0.842845657011575,0.452658412990931,1,73,"instar larval development","BP",1
"GO:0005615","GO:0005615",0.844033355196517,0.241936419360986,10,500,"extracellular space","CC",1
"GO:0008154","GO:0008154",0.844223303589452,0.450158301638247,1,72,"actin polymerization or depolymerization","BP",1
"GO:0010008","GO:0010008",0.844434631891082,0.449819148528633,1,71,"endosome membrane","CC",1
"GO:0060627","GO:0060627",0.845118272936384,0.357033812827724,2,130,"regulation of vesicle-mediated transport","BP",1
"GO:0032774","GO:0032774",0.845537803467201,0.208627365573665,25,1168,"RNA biosynthetic process","BP",1
"GO:0009141","GO:0009141",0.84638044692477,0.446190915915189,1,71,"nucleoside triphosphate metabolic process","BP",1
"GO:0008219","GO:0008219",0.847458826712487,0.254732846923775,7,376,"cell death","BP",1
"GO:0043235","GO:0043235",0.84750358167109,0.443929203594547,1,74,"receptor complex","CC",1
"GO:0042742","GO:0042742",0.847648030730774,0.290025248914857,4,229,"defense response to bacterium","BP",1
"GO:0005635","GO:0005635",0.847649080927219,0.352817383174694,2,129,"nuclear envelope","CC",1
"GO:0051015","GO:0051015",0.847772952591978,0.44337368863245,1,75,"actin filament binding","MF",1
"GO:0042327","GO:0042327",0.848091835158577,0.442822979075767,1,74,"positive regulation of phosphorylation","BP",1
"GO:0010639","GO:0010639",0.848140628198771,0.442731118885426,1,74,"negative regulation of organelle organization","BP",1
"GO:0008236","GO:0008236",0.848247039020869,0.312271610843336,3,178,"serine-type peptidase activity","MF",1
"GO:0016319","GO:0016319",0.848424289952423,0.442147510014091,1,75,"mushroom body development","BP",1
"GO:0098794","GO:0098794",0.848439239181222,0.442168592166596,1,74,"postsynapse","CC",1
"GO:0051225","GO:0051225",0.849301444044012,0.440591643847998,1,73,"spindle assembly","BP",1
"GO:1990542","GO:1990542",0.849428841020151,0.440456336449565,1,71,"mitochondrial transmembrane transport","BP",1
"GO:0048707","GO:0048707",0.851022984963996,0.242896313341739,8,435,"instar larval or pupal morphogenesis","BP",1
"GO:0005996","GO:0005996",0.851469782454015,0.436528413158683,1,72,"monosaccharide metabolic process","BP",1
"GO:0006913","GO:0006913",0.851806732984841,0.34575731225614,2,131,"nucleocytoplasmic transport","BP",1
"GO:0051169","GO:0051169",0.851806732984841,0.34575731225614,2,131,"nuclear transport","BP",1
"GO:0008135","GO:0008135",0.852063656788818,0.435395709704041,1,72,"translation factor activity, RNA binding","MF",1
"GO:0010970","GO:0010970",0.853007923664223,0.433342688271377,1,77,"transport along microtubule","BP",1
"GO:0070382","GO:0070382",0.853105276055137,0.433300309943062,1,74,"exocytic vesicle","CC",1
"GO:0005769","GO:0005769",0.854222202995914,0.431155324908075,1,74,"early endosome","CC",1
"GO:0071214","GO:0071214",0.854456928564815,0.430703446684217,1,74,"cellular response to abiotic stimulus","BP",1
"GO:0104004","GO:0104004",0.854456928564815,0.430703446684217,1,74,"cellular response to environmental stimulus","BP",1
"GO:0006259","GO:0006259",0.854682620980271,0.253112895271683,6,331,"DNA metabolic process","BP",1
"GO:0035330","GO:0035330",0.854743685567676,0.430006624614051,1,77,"regulation of hippo signaling","BP",1
"GO:0005576","GO:0005576",0.854779580301736,0.210057532670271,16,770,"extracellular region","CC",1
"GO:0198738","GO:0198738",0.855214370277936,0.339870600971074,2,135,"cell-cell signaling by wnt","BP",1
"GO:0001752","GO:0001752",0.855709510815525,0.428141244219487,1,77,"compound eye photoreceptor fate commitment","BP",1
"GO:0042706","GO:0042706",0.855709510815525,0.428141244219487,1,77,"eye photoreceptor cell fate commitment","BP",1
"GO:1990778","GO:1990778",0.85771168522492,0.424348266534394,1,75,"protein localization to cell periphery","BP",1
"GO:0003713","GO:0003713",0.857945924077166,0.423843441918262,1,76,"transcription coactivator activity","MF",1
"GO:0015935","GO:0015935",0.858087626317518,0.423715286485512,1,73,"small ribosomal subunit","CC",1
"GO:0048608","GO:0048608",0.85902314364631,0.421645514547573,1,78,"reproductive structure development","BP",1
"GO:0061458","GO:0061458",0.85902314364631,0.421645514547573,1,78,"reproductive system development","BP",1
"GO:0140053","GO:0140053",0.859924574882047,0.331845244167636,2,130,"mitochondrial gene expression","BP",1
"GO:0003341","GO:0003341",0.860350807857164,0.41903906891804,1,78,"cilium movement","BP",1
"GO:0009605","GO:0009605",0.863268005315364,0.192631661537235,20,971,"response to external stimulus","BP",1
"GO:0010558","GO:0010558",0.863896196189231,0.231586232032483,7,388,"negative regulation of macromolecule biosynthetic process","BP",1
"GO:0098590","GO:0098590",0.8643421779366,0.249751364505391,5,295,"plasma membrane region","CC",1
"GO:0060541","GO:0060541",0.865972205930332,0.261865696771326,4,247,"respiratory system development","BP",1
"GO:0003676","GO:0003676",0.86656489736359,0.175201665025926,36,1638,"nucleic acid binding","MF",1
"GO:0006997","GO:0006997",0.86688093234987,0.406030196225055,1,78,"nucleus organization","BP",1
"GO:0043085","GO:0043085",0.866891056751548,0.282178160821872,3,191,"positive regulation of catalytic activity","BP",1
"GO:0005840","GO:0005840",0.866906752219932,0.282225001714615,3,184,"ribosome","CC",1
"GO:0046467","GO:0046467",0.867404011106836,0.405066864919544,1,76,"membrane lipid biosynthetic process","BP",1
"GO:0002181","GO:0002181",0.867778426068662,0.31801467695826,2,133,"cytoplasmic translation","BP",1
"GO:0007254","GO:0007254",0.868636007902261,0.402478981804949,1,78,"JNK cascade","BP",1
"GO:0007268","GO:0007268",0.869648211388535,0.241768997362413,5,294,"chemical synaptic transmission","BP",1
"GO:0098916","GO:0098916",0.869648211388535,0.241768997362413,5,294,"anterograde trans-synaptic signaling","BP",1
"GO:0023061","GO:0023061",0.869967896512374,0.314032175161994,2,138,"signal release","BP",1
"GO:0110053","GO:0110053",0.870679948088269,0.398268688265525,1,79,"regulation of actin filament organization","BP",1
"GO:0046578","GO:0046578",0.871169256033604,0.397180874890148,1,81,"regulation of Ras protein signal transduction","BP",1
"GO:0099537","GO:0099537",0.871556785017948,0.238871677053434,5,295,"trans-synaptic signaling","BP",1
"GO:0009886","GO:0009886",0.872366030171049,0.213124663910358,8,448,"post-embryonic animal morphogenesis","BP",1
"GO:0008344","GO:0008344",0.874507138207319,0.390294032772806,1,81,"adult locomotory behavior","BP",1
"GO:0031410","GO:0031410",0.874732704028879,0.209798595434546,8,435,"cytoplasmic vesicle","CC",1
"GO:0097708","GO:0097708",0.874732704028879,0.209798595434546,8,435,"intracellular vesicle","CC",1
"GO:0022604","GO:0022604",0.875309131837073,0.388584729642228,1,82,"regulation of cell morphogenesis","BP",1
"GO:0007005","GO:0007005",0.875698490173311,0.246605069262856,4,240,"mitochondrion organization","BP",1
"GO:0004553","GO:0004553",0.875717542539887,0.387860118560328,1,79,"hydrolase activity, hydrolyzing O-glycosyl compounds","MF",1
"GO:0005085","GO:0005085",0.876196765712984,0.386732429198844,1,82,"guanyl-nucleotide exchange factor activity","MF",1
"GO:0099513","GO:0099513",0.876614558461847,0.30198211765922,2,143,"polymeric cytoskeletal fiber","CC",1
"GO:0016573","GO:0016573",0.876658659910747,0.38576599781136,1,82,"histone acetylation","BP",1
"GO:0006366","GO:0006366",0.878025860507073,0.176693675421189,18,895,"transcription by RNA polymerase II","BP",1
