"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008227","GO:0008227",0.999999999999999,0.847283111645855,0,20,"G protein-coupled amine receptor activity","MF",1
"GO:0008294","GO:0008294",0.999999999999999,0.994174952620241,0,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:0008365","GO:0008365",0.999999999999999,0.954802530128668,0,6,"adult chitin-based cuticle development","BP",1
"GO:0008419","GO:0008419",0.999999999999999,0.991114366811756,0,1,"RNA lariat debranching enzyme activity","MF",1
"GO:0008545","GO:0008545",0.999999999999999,0.985071741506241,0,2,"JUN kinase kinase activity","MF",1
"GO:0008641","GO:0008641",0.999999999999999,0.927798458241697,0,9,"ubiquitin-like modifier activating enzyme activity","MF",1
"GO:0008649","GO:0008649",0.999999999999999,0.906707097291056,0,11,"rRNA methyltransferase activity","MF",1
"GO:0009218","GO:0009218",0.999999999999999,0.917930827585674,0,10,"pyrimidine ribonucleotide metabolic process","BP",1
"GO:0009220","GO:0009220",0.999999999999999,0.917930827585674,0,10,"pyrimidine ribonucleotide biosynthetic process","BP",1
"GO:0009450","GO:0009450",0.999999999999999,0.982126324855927,0,2,"gamma-aminobutyric acid catabolic process","BP",1
"GO:0009786","GO:0009786",0.999999999999999,0.979558660946346,0,3,"regulation of asymmetric cell division","BP",1
"GO:0010494","GO:0010494",0.999999999999999,0.883227445223581,0,16,"cytoplasmic stress granule","CC",1
"GO:0010971","GO:0010971",0.999999999999999,0.970386751743387,0,4,"positive regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0014049","GO:0014049",0.999999999999999,0.974937125649521,0,3,"positive regulation of glutamate secretion","BP",1
"GO:0014051","GO:0014051",0.999999999999999,0.991559271263979,0,1,"gamma-aminobutyric acid secretion","BP",1
"GO:0015865","GO:0015865",0.999999999999999,0.956596258335866,0,5,"purine nucleotide transport","BP",1
"GO:0015868","GO:0015868",0.999999999999999,0.956596258335866,0,5,"purine ribonucleotide transport","BP",1
"GO:0016215","GO:0016215",0.999999999999999,0.948178576088551,0,6,"acyl-CoA desaturase activity","MF",1
"GO:0016339","GO:0016339",0.999999999999999,0.869599726937207,0,21,"calcium-dependent cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
"GO:0016413","GO:0016413",0.999999999999999,0.96000128970101,0,5,"O-acetyltransferase activity","MF",1
"GO:0016443","GO:0016443",0.999999999999999,0.987739054187344,0,2,"bidentate ribonuclease III activity","MF",1
"GO:0016657","GO:0016657",0.999999999999999,0.990838662865003,0,1,"oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor","MF",1
"GO:0016706","GO:0016706",0.999999999999999,0.724687003974151,0,37,"2-oxoglutarate-dependent dioxygenase activity","MF",1
"GO:0016715","GO:0016715",0.999999999999999,0.96066694242067,0,5,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016751","GO:0016751",0.999999999999999,0.991086770502205,0,1,"S-succinyltransferase activity","MF",1
"GO:0016832","GO:0016832",0.999999999999999,0.947187261041701,0,6,"aldehyde-lyase activity","MF",1
"GO:0017002","GO:0017002",0.999999999999999,0.979353581242446,0,3,"activin receptor activity","MF",1
"GO:0017014","GO:0017014",0.999999999999999,0.990838662865003,0,1,"protein nitrosylation","BP",1
"GO:0018119","GO:0018119",0.999999999999999,0.990838662865003,0,1,"peptidyl-cysteine S-nitrosylation","BP",1
"GO:0018467","GO:0018467",0.999999999999999,0.990838662865003,0,1,"formaldehyde dehydrogenase activity","MF",1
"GO:0019210","GO:0019210",0.999999999999999,0.917410485249319,0,11,"kinase inhibitor activity","MF",1
"GO:0019228","GO:0019228",0.999999999999999,0.944456074675941,0,8,"neuronal action potential","BP",1
"GO:0019798","GO:0019798",0.999999999999999,0.905809958918371,0,11,"procollagen-proline dioxygenase activity","MF",1
"GO:0022407","GO:0022407",0.999999999999999,0.782128317724475,0,33,"regulation of cell-cell adhesion","BP",1
"GO:0022824","GO:0022824",0.999999999999999,0.726371972861229,0,38,"transmitter-gated ion channel activity","MF",1
"GO:0022835","GO:0022835",0.999999999999999,0.726371972861229,0,38,"transmitter-gated channel activity","MF",1
"GO:0022848","GO:0022848",0.999999999999999,0.921340515387175,0,9,"acetylcholine-gated cation-selective channel activity","MF",1
"GO:0030014","GO:0030014",0.999999999999999,0.902452982425673,0,12,"CCR4-NOT complex","CC",1
"GO:0030032","GO:0030032",0.999999999999999,0.832760503291208,0,22,"lamellipodium assembly","BP",1
"GO:0030061","GO:0030061",0.999999999999999,0.973021854177644,0,3,"mitochondrial crista","CC",1
"GO:0030062","GO:0030062",0.999999999999999,0.97301975899391,0,3,"mitochondrial tricarboxylic acid cycle enzyme complex","CC",1
"GO:0030119","GO:0030119",0.999999999999999,0.897446081915432,0,13,"AP-type membrane coat adaptor complex","CC",1
"GO:0030159","GO:0030159",0.999999999999999,0.912819591913711,0,12,"signaling receptor complex adaptor activity","MF",1
"GO:0030374","GO:0030374",0.999999999999999,0.954427670385985,0,6,"nuclear receptor coactivator activity","MF",1
"GO:0030849","GO:0030849",0.999999999999999,0.982777387364703,0,2,"autosome","CC",1
"GO:0030891","GO:0030891",0.999999999999999,0.98185972711359,0,2,"VCB complex","CC",1
"GO:0031038","GO:0031038",0.999999999999999,0.932423075993026,0,9,"myosin II filament organization","BP",1
"GO:0031116","GO:0031116",0.999999999999999,0.940214052256244,0,8,"positive regulation of microtubule polymerization","BP",1
"GO:0031167","GO:0031167",0.999999999999999,0.88382166142715,0,14,"rRNA methylation","BP",1
"GO:0031462","GO:0031462",0.999999999999999,0.938576468891503,0,8,"Cul2-RING ubiquitin ligase complex","CC",1
"GO:0031502","GO:0031502",0.999999999999999,0.985335568279798,0,2,"dolichyl-phosphate-mannose-protein mannosyltransferase complex","CC",1
"GO:0031648","GO:0031648",0.999999999999999,0.969610232740742,0,4,"protein destabilization","BP",1
"GO:0031672","GO:0031672",0.999999999999999,0.860296649004715,0,20,"A band","CC",1
"GO:0032095","GO:0032095",0.999999999999999,0.976344277963466,0,3,"regulation of response to food","BP",1
"GO:0032104","GO:0032104",0.999999999999999,0.976344277963466,0,3,"regulation of response to extracellular stimulus","BP",1
"GO:0032107","GO:0032107",0.999999999999999,0.976344277963466,0,3,"regulation of response to nutrient levels","BP",1
"GO:0032182","GO:0032182",0.999999999999999,0.690472355528889,0,43,"ubiquitin-like protein binding","MF",1
"GO:0032892","GO:0032892",0.999999999999999,0.974937125649521,0,3,"positive regulation of organic acid transport","BP",1
"GO:0033134","GO:0033134",0.999999999999999,0.97370827083149,0,3,"ubiquitin activating enzyme binding","MF",1
"GO:0033145","GO:0033145",0.999999999999999,0.983416767218209,0,2,"positive regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0033207","GO:0033207",0.999999999999999,0.991114366811756,0,1,"beta-1,4-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0033553","GO:0033553",0.999999999999999,0.981857899638738,0,2,"rDNA heterochromatin","CC",1
"GO:0033842","GO:0033842",0.999999999999999,0.991114366811756,0,1,"N-acetyl-beta-glucosaminyl-glycoprotein 4-beta-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0034110","GO:0034110",0.999999999999999,0.973799104222005,0,4,"regulation of homotypic cell-cell adhesion","BP",1
"GO:0034205","GO:0034205",0.999999999999999,0.959226294106846,0,5,"amyloid-beta formation","BP",1
"GO:0034458","GO:0034458",0.999999999999999,0.980051761143364,0,3,"3'-5' RNA helicase activity","MF",1
"GO:0035010","GO:0035010",0.999999999999999,0.711986322528814,0,41,"encapsulation of foreign target","BP",1
"GO:0035202","GO:0035202",0.999999999999999,0.92900243814821,0,10,"tracheal pit formation in open tracheal system","BP",1
"GO:0035217","GO:0035217",0.999999999999999,0.972221085018523,0,4,"labial disc development","BP",1
"GO:0035287","GO:0035287",0.999999999999999,0.851984245483512,0,21,"head segmentation","BP",1
"GO:0035325","GO:0035325",0.999999999999999,0.992430910334591,0,1,"Toll-like receptor binding","MF",1
"GO:0035615","GO:0035615",0.999999999999999,0.918121087221189,0,10,"clathrin adaptor activity","MF",1
"GO:0036071","GO:0036071",0.999999999999999,0.976566546918808,0,3,"N-glycan fucosylation","BP",1
"GO:0042038","GO:0042038",0.999999999999999,0.990832164182805,0,1,"peptidyl-histidine methylation, to form tele-methylhistidine","BP",1
"GO:0042688","GO:0042688",0.999999999999999,0.830450188041186,0,25,"crystal cell differentiation","BP",1
"GO:0042753","GO:0042753",0.999999999999999,0.818029051068934,0,25,"positive regulation of circadian rhythm","BP",1
"GO:0042987","GO:0042987",0.999999999999999,0.959226294106846,0,5,"amyloid precursor protein catabolic process","BP",1
"GO:0042989","GO:0042989",0.999999999999999,0.981768068019083,0,2,"sequestering of actin monomers","BP",1
"GO:0043001","GO:0043001",0.999999999999999,0.869366593825747,0,17,"Golgi to plasma membrane protein transport","BP",1
"GO:0043048","GO:0043048",0.999999999999999,0.991131067130366,0,1,"dolichyl monophosphate biosynthetic process","BP",1
"GO:0043123","GO:0043123",0.999999999999999,0.992430910334591,0,1,"positive regulation of I-kappaB kinase/NF-kappaB signaling","BP",1
"GO:0043325","GO:0043325",0.999999999999999,0.969877452619067,0,4,"phosphatidylinositol-3,4-bisphosphate binding","MF",1
"GO:0043650","GO:0043650",0.999999999999999,0.966860537544577,0,4,"dicarboxylic acid biosynthetic process","BP",1
"GO:0044060","GO:0044060",0.999999999999999,0.965862829812351,0,4,"regulation of endocrine process","BP",1
"GO:0044388","GO:0044388",0.999999999999999,0.97370827083149,0,3,"small protein activating enzyme binding","MF",1
"GO:0044837","GO:0044837",0.999999999999999,0.801706798001908,0,28,"actomyosin contractile ring organization","BP",1
"GO:0045056","GO:0045056",0.999999999999999,0.970036745257251,0,4,"transcytosis","BP",1
"GO:0045129","GO:0045129",0.999999999999999,0.969295469458044,0,4,"NAD-independent histone deacetylase activity","MF",1
"GO:0045263","GO:0045263",0.999999999999999,0.888274105797536,0,13,"proton-transporting ATP synthase complex, coupling factor F(o)","CC",1
"GO:0045505","GO:0045505",0.999999999999999,0.807431601392086,0,28,"dynein intermediate chain binding","MF",1
"GO:0045736","GO:0045736",0.999999999999999,0.97319515981239,0,3,"negative regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:0045839","GO:0045839",0.999999999999999,0.878480526867621,0,16,"negative regulation of mitotic nuclear division","BP",1
"GO:0045875","GO:0045875",0.999999999999999,0.981208928646933,0,3,"negative regulation of sister chromatid cohesion","BP",1
"GO:0045911","GO:0045911",0.999999999999999,0.992582411471814,0,1,"positive regulation of DNA recombination","BP",1
"GO:0045951","GO:0045951",0.999999999999999,0.992582411471814,0,1,"positive regulation of mitotic recombination","BP",1
"GO:0046292","GO:0046292",0.999999999999999,0.981750904772265,0,2,"formaldehyde metabolic process","BP",1
"GO:0046294","GO:0046294",0.999999999999999,0.981750904772265,0,2,"formaldehyde catabolic process","BP",1
"GO:0046461","GO:0046461",0.999999999999999,0.87304895337206,0,16,"neutral lipid catabolic process","BP",1
"GO:0046464","GO:0046464",0.999999999999999,0.87304895337206,0,16,"acylglycerol catabolic process","BP",1
"GO:0046680","GO:0046680",0.999999999999999,0.922862897752349,0,9,"response to DDT","BP",1
"GO:0046717","GO:0046717",0.999999999999999,0.991559271263979,0,1,"acid secretion","BP",1
"GO:0046885","GO:0046885",0.999999999999999,0.914574498611534,0,10,"regulation of hormone biosynthetic process","BP",1
"GO:0046959","GO:0046959",0.999999999999999,0.913431398881619,0,12,"habituation","BP",1
"GO:0047372","GO:0047372",0.999999999999999,0.924901054300317,0,9,"acylglycerol lipase activity","MF",1
"GO:0048039","GO:0048039",0.999999999999999,0.96403405904314,0,4,"ubiquinone binding","MF",1
"GO:0048065","GO:0048065",0.999999999999999,0.882223462519718,0,17,"male courtship behavior, veined wing extension","BP",1
"GO:0048179","GO:0048179",0.999999999999999,0.979353581242446,0,3,"activin receptor complex","CC",1
"GO:0048227","GO:0048227",0.999999999999999,0.957308406440277,0,5,"plasma membrane to endosome transport","BP",1
"GO:0048306","GO:0048306",0.999999999999999,0.992408165705008,0,1,"calcium-dependent protein binding","MF",1
"GO:0048312","GO:0048312",0.999999999999999,0.971206777436268,0,4,"intracellular distribution of mitochondria","BP",1
"GO:0048383","GO:0048383",0.999999999999999,0.952127883263909,0,6,"mesectoderm development","BP",1
"GO:0048388","GO:0048388",0.999999999999999,0.983167587653283,0,2,"endosomal lumen acidification","BP",1
"GO:0050435","GO:0050435",0.999999999999999,0.959226294106846,0,5,"amyloid-beta metabolic process","BP",1
"GO:0050459","GO:0050459",0.999999999999999,0.991987305642525,0,1,"ethanolamine-phosphate phospho-lyase activity","MF",1
"GO:0050510","GO:0050510",0.999999999999999,0.983279291248822,0,2,"N-acetylgalactosaminyl-proteoglycan 3-beta-glucuronosyltransferase activity","MF",1
"GO:0051018","GO:0051018",0.999999999999999,0.902298809713864,0,13,"protein kinase A binding","MF",1
"GO:0051204","GO:0051204",0.999999999999999,0.888056102020206,0,13,"protein insertion into mitochondrial membrane","BP",1
"GO:0051371","GO:0051371",0.999999999999999,0.957443388913474,0,5,"muscle alpha-actinin binding","MF",1
"GO:0051447","GO:0051447",0.999999999999999,0.95723120653849,0,5,"negative regulation of meiotic cell cycle","BP",1
"GO:0051481","GO:0051481",0.999999999999999,0.992408165705008,0,1,"negative regulation of cytosolic calcium ion concentration","BP",1
"GO:0051660","GO:0051660",0.999999999999999,0.993766808254204,0,1,"establishment of centrosome localization","BP",1
"GO:0051750","GO:0051750",0.999999999999999,0.990829254356688,0,1,"delta(3,5)-delta(2,4)-dienoyl-CoA isomerase activity","MF",1
"GO:0051903","GO:0051903",0.999999999999999,0.990838662865003,0,1,"S-(hydroxymethyl)glutathione dehydrogenase activity","MF",1
"GO:0051954","GO:0051954",0.999999999999999,0.974937125649521,0,3,"positive regulation of amine transport","BP",1
"GO:0051957","GO:0051957",0.999999999999999,0.974937125649521,0,3,"positive regulation of amino acid transport","BP",1
"GO:0052646","GO:0052646",0.999999999999999,0.913170993896499,0,10,"alditol phosphate metabolic process","BP",1
"GO:0060052","GO:0060052",0.999999999999999,0.996487944366193,0,1,"neurofilament cytoskeleton organization","BP",1
"GO:0060148","GO:0060148",0.999999999999999,0.941982165734145,0,7,"positive regulation of post-transcriptional gene silencing","BP",1
"GO:0060218","GO:0060218",0.999999999999999,0.991287171332016,0,1,"hematopoietic stem cell differentiation","BP",1
"GO:0060232","GO:0060232",0.999999999999999,0.921651887140221,0,11,"delamination","BP",1
"GO:0061534","GO:0061534",0.999999999999999,0.991559271263979,0,1,"gamma-aminobutyric acid secretion, neurotransmission","BP",1
"GO:0061863","GO:0061863",0.999999999999999,0.994144169509233,0,1,"microtubule plus end polymerase","MF",1
"GO:0070125","GO:0070125",0.999999999999999,0.955405873295159,0,5,"mitochondrial translational elongation","BP",1
"GO:0070126","GO:0070126",0.999999999999999,0.981852617830255,0,2,"mitochondrial translational termination","BP",1
"GO:0070876","GO:0070876",0.999999999999999,0.990829815242636,0,1,"SOSS complex","CC",1
"GO:0070877","GO:0070877",0.999999999999999,0.985995282138268,0,2,"microprocessor complex","CC",1
"GO:0070900","GO:0070900",0.999999999999999,0.96461897805193,0,4,"mitochondrial tRNA modification","BP",1
"GO:0070936","GO:0070936",0.999999999999999,0.915702805921108,0,11,"protein K48-linked ubiquitination","BP",1
"GO:0071000","GO:0071000",0.999999999999999,0.982128454365865,0,2,"response to magnetism","BP",1
"GO:0071029","GO:0071029",0.999999999999999,0.939813042144774,0,7,"nuclear ncRNA surveillance","BP",1
"GO:0071046","GO:0071046",0.999999999999999,0.939813042144774,0,7,"nuclear polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0071345","GO:0071345",0.999999999999999,0.789058438234049,0,29,"cellular response to cytokine stimulus","BP",1
"GO:0071907","GO:0071907",0.999999999999999,0.962192108457318,0,5,"determination of digestive tract left/right asymmetry","BP",1
"GO:0080007","GO:0080007",0.999999999999999,0.990838662865003,0,1,"S-nitrosoglutathione reductase activity","MF",1
"GO:0090069","GO:0090069",0.999999999999999,0.947438649743369,0,6,"regulation of ribosome biogenesis","BP",1
