"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016859","GO:0016859",0.315710278065346,0.850030977534951,4,32,"cis-trans isomerase activity","MF",1
"GO:0042256","GO:0042256",0.316019740053686,0.956548149687462,1,4,"mature ribosome assembly","BP",1
"GO:0008237","GO:0008237",0.316061705158723,0.769062440144918,18,156,"metallopeptidase activity","MF",1
"GO:0048592","GO:0048592",0.316093133401531,0.745668732711348,36,314,"eye morphogenesis","BP",1
"GO:0090596","GO:0090596",0.316093133401531,0.745668732711348,36,314,"sensory organ morphogenesis","BP",1
"GO:0042558","GO:0042558",0.316225274573384,0.871011938840719,3,21,"pteridine-containing compound metabolic process","BP",1
"GO:0007436","GO:0007436",0.316258522803946,0.903619174522555,2,11,"larval salivary gland morphogenesis","BP",1
"GO:0043652","GO:0043652",0.316415528354419,0.903537935440626,2,11,"engulfment of apoptotic cell","BP",1
"GO:0002781","GO:0002781",0.316590790836822,0.903447211468834,2,11,"antifungal peptide production","BP",1
"GO:0002788","GO:0002788",0.316590790836822,0.903447211468834,2,11,"regulation of antifungal peptide production","BP",1
"GO:0031624","GO:0031624",0.316592268397033,0.871271411359676,3,20,"ubiquitin conjugating enzyme binding","MF",1
"GO:0007430","GO:0007430",0.317292274639836,0.850122877424114,4,28,"terminal branching, open tracheal system","BP",1
"GO:0070936","GO:0070936",0.317294597224783,0.903082482348887,2,11,"protein K48-linked ubiquitination","BP",1
"GO:0015103","GO:0015103",0.3173994169829,0.799994479366347,9,72,"inorganic anion transmembrane transporter activity","MF",1
"GO:0043679","GO:0043679",0.317519020438405,0.794577049066392,10,79,"axon terminus","CC",1
"GO:0051781","GO:0051781",0.317529555923528,0.902960576287732,2,11,"positive regulation of cell division","BP",1
"GO:0047045","GO:0047045",0.317587501009646,0.953442623324717,1,5,"testosterone 17-beta-dehydrogenase (NADP+) activity","MF",1
"GO:0008201","GO:0008201",0.317901693935996,0.871003916257322,3,19,"heparin binding","MF",1
"GO:0016725","GO:0016725",0.317907158070432,0.955982447030236,1,4,"oxidoreductase activity, acting on CH or CH2 groups","MF",1
"GO:0000993","GO:0000993",0.318071444717094,0.870351442366376,3,20,"RNA polymerase II complex binding","MF",1
"GO:0008409","GO:0008409",0.318372809101273,0.9025224649604,2,11,"5'-3' exonuclease activity","MF",1
"GO:0071901","GO:0071901",0.318422945579665,0.902496387160792,2,11,"negative regulation of protein serine/threonine kinase activity","BP",1
"GO:0022821","GO:0022821",0.318781965477228,0.902309551312752,2,11,"solute:potassium antiporter activity","MF",1
"GO:0045451","GO:0045451",0.319015499283764,0.822130626681434,6,45,"pole plasm oskar mRNA localization","BP",1
"GO:0005283","GO:0005283",0.319079087923553,0.902154799019876,2,11,"amino acid:sodium symporter activity","MF",1
"GO:0043457","GO:0043457",0.319323090524813,0.90097097688102,2,12,"regulation of cellular respiration","BP",1
"GO:0048707","GO:0048707",0.319501800222122,0.734292971504847,49,435,"instar larval or pupal morphogenesis","BP",1
"GO:0034057","GO:0034057",0.319512845562556,0.955497795012249,1,4,"RNA strand-exchange activity","MF",1
"GO:0032387","GO:0032387",0.319920271179888,0.901716049979225,2,11,"negative regulation of intracellular transport","BP",1
"GO:0051180","GO:0051180",0.319937054559665,0.901707286536066,2,11,"vitamin transport","BP",1
"GO:0070371","GO:0070371",0.319979663139497,0.821232582242554,6,46,"ERK1 and ERK2 cascade","BP",1
"GO:0008610","GO:0008610",0.319991584743875,0.750780491468583,27,249,"lipid biosynthetic process","BP",1
"GO:0009887","GO:0009887",0.320539340031231,0.722290692181595,81,734,"animal organ morphogenesis","BP",1
"GO:0007406","GO:0007406",0.320614420198534,0.86931613837985,3,19,"negative regulation of neuroblast proliferation","BP",1
"GO:2000178","GO:2000178",0.320614420198534,0.86931613837985,3,19,"negative regulation of neural precursor cell proliferation","BP",1
"GO:0008121","GO:0008121",0.320810786863299,0.955103746581181,1,4,"ubiquinol-cytochrome-c reductase activity","MF",1
"GO:0010639","GO:0010639",0.320967932121109,0.796956615710066,9,74,"negative regulation of organelle organization","BP",1
"GO:1903050","GO:1903050",0.32104333445459,0.796896111996295,9,74,"regulation of proteolysis involved in protein catabolic process","BP",1
"GO:0044770","GO:0044770",0.321253977617812,0.766909121550817,17,146,"cell cycle phase transition","BP",1
"GO:1900425","GO:1900425",0.321430117953224,0.846664858701882,4,30,"negative regulation of defense response to bacterium","BP",1
"GO:0042594","GO:0042594",0.321728093475889,0.766368817315985,17,150,"response to starvation","BP",1
"GO:0060439","GO:0060439",0.322016627635713,0.90061856703735,2,11,"trachea morphogenesis","BP",1
"GO:0043433","GO:0043433",0.32231281681185,0.90046303950812,2,11,"negative regulation of DNA-binding transcription factor activity","BP",1
"GO:0009607","GO:0009607",0.322319089728001,0.734129517674128,44,434,"response to biotic stimulus","BP",1
"GO:0043207","GO:0043207",0.322319089728001,0.734129517674128,44,434,"response to external biotic stimulus","BP",1
"GO:0051707","GO:0051707",0.322319089728001,0.734129517674128,44,434,"response to other organism","BP",1
"GO:0002165","GO:0002165",0.322413599490651,0.726766938022036,60,544,"instar larval or pupal development","BP",1
"GO:0019101","GO:0019101",0.322721265104776,0.954520007857413,1,4,"female somatic sex determination","BP",1
"GO:0045168","GO:0045168",0.322809106219344,0.900202181066259,2,11,"cell-cell signaling involved in cell fate commitment","BP",1
"GO:0006546","GO:0006546",0.322819474632743,0.954489880145199,1,4,"glycine catabolic process","BP",1
"GO:0006606","GO:0006606",0.322908500626425,0.809651372216293,7,55,"protein import into nucleus","BP",1
"GO:0019953","GO:0019953",0.322980020319083,0.715404460514714,104,993,"sexual reproduction","BP",1
"GO:0006528","GO:0006528",0.323093317555285,0.954405811256086,1,4,"asparagine metabolic process","BP",1
"GO:0019900","GO:0019900",0.323218614522252,0.776921552548689,13,109,"kinase binding","MF",1
"GO:0002084","GO:0002084",0.323327878582805,0.954333728992462,1,4,"protein depalmitoylation","BP",1
"GO:0045069","GO:0045069",0.323718091434639,0.9542136649318,1,4,"regulation of viral genome replication","BP",1
"GO:0045071","GO:0045071",0.323718091434639,0.9542136649318,1,4,"negative regulation of viral genome replication","BP",1
"GO:0046459","GO:0046459",0.324410196067416,0.954000254353886,1,4,"short-chain fatty acid metabolic process","BP",1
"GO:0006266","GO:0006266",0.324445389060086,0.953989386933535,1,4,"DNA ligation","BP",1
"GO:0065002","GO:0065002",0.324467387125688,0.816684798245254,6,54,"intracellular protein transmembrane transport","BP",1
"GO:0071806","GO:0071806",0.324467387125688,0.816684798245254,6,54,"protein transmembrane transport","BP",1
"GO:0010876","GO:0010876",0.324654467774379,0.766217397165252,16,145,"lipid localization","BP",1
"GO:0000422","GO:0000422",0.324717861873525,0.844113964649872,4,31,"autophagy of mitochondrion","BP",1
"GO:0061726","GO:0061726",0.324717861873525,0.844113964649872,4,31,"mitochondrion disassembly","BP",1
"GO:0008298","GO:0008298",0.324812299139086,0.793956140464086,9,73,"intracellular mRNA localization","BP",1
"GO:0035002","GO:0035002",0.3252077638211,0.86587534649371,3,20,"liquid clearance, open tracheal system","BP",1
"GO:0008354","GO:0008354",0.325540438949159,0.817229714759887,6,45,"germ cell migration","BP",1
"GO:0009306","GO:0009306",0.325642694414783,0.787358622753401,10,87,"protein secretion","BP",1
"GO:0061964","GO:0061964",0.325642945181946,0.950844478122941,1,5,"negative regulation of entry into reproductive diapause","BP",1
"GO:0043933","GO:0043933",0.326273820725452,0.723322571680523,59,586,"protein-containing complex organization","BP",1
"GO:0018026","GO:0018026",0.326881136224985,0.953233551987545,1,4,"peptidyl-lysine monomethylation","BP",1
"GO:0098935","GO:0098935",0.326895633373692,0.95322903158562,1,4,"dendritic transport","BP",1
"GO:0098937","GO:0098937",0.326895633373692,0.95322903158562,1,4,"anterograde dendritic transport","BP",1
"GO:0089701","GO:0089701",0.326914204475276,0.953223240493871,1,4,"U2AF complex","CC",1
"GO:0071375","GO:0071375",0.326956364705446,0.786282918074036,10,87,"cellular response to peptide hormone stimulus","BP",1
"GO:1901653","GO:1901653",0.326956364705446,0.786282918074036,10,87,"cellular response to peptide","BP",1
"GO:1903202","GO:1903202",0.327219480091488,0.953127984543589,1,4,"negative regulation of oxidative stress-induced cell death","BP",1
"GO:0000902","GO:0000902",0.32764086460065,0.721551519952796,61,549,"cell morphogenesis","BP",1
"GO:0044057","GO:0044057",0.328099461199012,0.7978399603575,8,64,"regulation of system process","BP",1
"GO:0007432","GO:0007432",0.328267129243162,0.864506232035803,3,19,"salivary gland boundary specification","BP",1
"GO:0033615","GO:0033615",0.328288223519768,0.949973191164636,1,5,"mitochondrial proton-transporting ATP synthase complex assembly","BP",1
"GO:0043461","GO:0043461",0.328288223519768,0.949973191164636,1,5,"proton-transporting ATP synthase complex assembly","BP",1
"GO:0008270","GO:0008270",0.328455026647835,0.724804669624598,51,492,"zinc ion binding","MF",1
"GO:0072669","GO:0072669",0.328546680716674,0.952712521158758,1,4,"tRNA-splicing ligase complex","CC",1
"GO:0045977","GO:0045977",0.328562590185152,0.952707527735719,1,4,"positive regulation of mitotic cell cycle, embryonic","BP",1
"GO:0044774","GO:0044774",0.328731772266362,0.841938431091863,4,29,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:0005047","GO:0005047",0.329253812371744,0.952490275861248,1,4,"signal recognition particle binding","MF",1
"GO:0000077","GO:0000077",0.329439563258789,0.825838917942672,5,38,"DNA damage checkpoint signaling","BP",1
"GO:0031468","GO:0031468",0.329552425532676,0.952396238974273,1,4,"nuclear membrane reassembly","BP",1
"GO:0034770","GO:0034770",0.329732332820432,0.952339530820064,1,4,"histone H4-K20 methylation","BP",1
"GO:0016239","GO:0016239",0.329859821650022,0.862923805432273,3,20,"positive regulation of macroautophagy","BP",1
"GO:1990391","GO:1990391",0.330083592453702,0.952228695783816,1,4,"DNA repair complex","CC",1
"GO:0031371","GO:0031371",0.330105854547623,0.9522216661523,1,4,"ubiquitin conjugating enzyme complex","CC",1
"GO:0035591","GO:0035591",0.330246800008773,0.841227195620385,4,28,"signaling adaptor activity","MF",1
"GO:0016236","GO:0016236",0.330308719427693,0.77457190952623,12,103,"macroautophagy","BP",1
"GO:0016893","GO:0016893",0.330491574380193,0.862006297329094,3,21,"endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters","MF",1
"GO:1904064","GO:1904064",0.330580552493552,0.839769168951986,4,32,"positive regulation of cation transmembrane transport","BP",1
"GO:0009615","GO:0009615",0.330769412799094,0.803276160814202,7,57,"response to virus","BP",1
"GO:1901857","GO:1901857",0.330960857762538,0.951951220389438,1,4,"positive regulation of cellular respiration","BP",1
"GO:1903862","GO:1903862",0.330960857762538,0.951951220389438,1,4,"positive regulation of oxidative phosphorylation","BP",1
"GO:0044306","GO:0044306",0.331055696331341,0.78345101891338,10,80,"neuron projection terminus","CC",1
"GO:0051223","GO:0051223",0.331387869570922,0.795221791882653,8,64,"regulation of protein transport","BP",1
"GO:0030097","GO:0030097",0.331570968446227,0.782710399648214,10,84,"hemopoiesis","BP",1
"GO:0009051","GO:0009051",0.331847357703803,0.951669855650677,1,4,"pentose-phosphate shunt, oxidative branch","BP",1
"GO:0030371","GO:0030371",0.332157816817009,0.839898846747576,4,28,"translation repressor activity","MF",1
"GO:0008203","GO:0008203",0.332189370280279,0.951561044259043,1,4,"cholesterol metabolic process","BP",1
"GO:0030619","GO:0030619",0.332360375363593,0.951506584489143,1,4,"U1 snRNA binding","MF",1
"GO:0009416","GO:0009416",0.332462990564875,0.759622249241395,16,141,"response to light stimulus","BP",1
"GO:0016049","GO:0016049",0.332688639258995,0.757015042594583,17,146,"cell growth","BP",1
"GO:0098592","GO:0098592",0.332750538991303,0.894908233253902,2,11,"cytoplasmic side of apical plasma membrane","CC",1
"GO:0016442","GO:0016442",0.33285652235251,0.894851090477262,2,11,"RISC complex","CC",1
"GO:0031332","GO:0031332",0.33285652235251,0.894851090477262,2,11,"RNAi effector complex","CC",1
"GO:0007509","GO:0007509",0.33294903689796,0.894801197457562,2,11,"mesoderm migration involved in gastrulation","BP",1
"GO:0046824","GO:0046824",0.333338104911796,0.894591249000975,2,11,"positive regulation of nucleocytoplasmic transport","BP",1
"GO:0051289","GO:0051289",0.333363336821617,0.951186441049765,1,4,"protein homotetramerization","BP",1
"GO:0005546","GO:0005546",0.333774153354627,0.861000468668407,3,19,"phosphatidylinositol-4,5-bisphosphate binding","MF",1
"GO:0048663","GO:0048663",0.333987810799844,0.771840870115118,12,97,"neuron fate commitment","BP",1
"GO:0045995","GO:0045995",0.334175864594702,0.810319344134158,6,47,"regulation of embryonic development","BP",1
"GO:0006367","GO:0006367",0.334317030298287,0.799697779404501,7,64,"transcription initiation at RNA polymerase II promoter","BP",1
"GO:0045169","GO:0045169",0.334571300859621,0.822305097471358,5,37,"fusome","CC",1
"GO:0046920","GO:0046920",0.335121923155311,0.950622080537136,1,4,"alpha-(1->3)-fucosyltransferase activity","MF",1
"GO:0055059","GO:0055059",0.335171060657724,0.821863048239852,5,37,"asymmetric neuroblast division","BP",1
"GO:0010037","GO:0010037",0.335337656050802,0.950552582527518,1,4,"response to carbon dioxide","BP",1
"GO:0071244","GO:0071244",0.335337656050802,0.950552582527518,1,4,"cellular response to carbon dioxide","BP",1
"GO:0051037","GO:0051037",0.335466001624719,0.950511208627938,1,4,"regulation of transcription involved in meiotic cell cycle","BP",1
"GO:2000425","GO:2000425",0.33575178997912,0.950419007020827,1,4,"regulation of apoptotic cell clearance","BP",1
"GO:2000427","GO:2000427",0.33575178997912,0.950419007020827,1,4,"positive regulation of apoptotic cell clearance","BP",1
"GO:0007556","GO:0007556",0.335959881508289,0.950351807890112,1,4,"regulation of juvenile hormone metabolic process","BP",1
"GO:0019747","GO:0019747",0.335959881508289,0.950351807890112,1,4,"regulation of isoprenoid metabolic process","BP",1
"GO:0045827","GO:0045827",0.335959881508289,0.950351807890112,1,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045928","GO:0045928",0.335959881508289,0.950351807890112,1,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0007051","GO:0007051",0.336255327473799,0.759222771661728,15,130,"spindle organization","BP",1
"GO:0022404","GO:0022404",0.336608246682618,0.820564027102912,5,38,"molting cycle process","BP",1
"GO:0050688","GO:0050688",0.336883218336597,0.8584173698985,3,20,"regulation of defense response to virus","BP",1
"GO:0051574","GO:0051574",0.336929165607337,0.950038082497058,1,4,"positive regulation of histone H3-K9 methylation","BP",1
"GO:0005231","GO:0005231",0.337139048130477,0.85825207610239,3,20,"excitatory extracellular ligand-gated ion channel activity","MF",1
"GO:0042981","GO:0042981",0.337273504525692,0.746233522568749,20,181,"regulation of apoptotic process","BP",1
"GO:0003365","GO:0003365",0.337368039570606,0.949895646453967,1,4,"establishment of cell polarity involved in ameboidal cell migration","BP",1
"GO:0003371","GO:0003371",0.337368039570606,0.949895646453967,1,4,"establishment or maintenance of cytoskeleton polarity involved in ameboidal cell migration","BP",1
"GO:0003379","GO:0003379",0.337368039570606,0.949895646453967,1,4,"establishment of cell polarity involved in gastrulation cell migration","BP",1
"GO:0003380","GO:0003380",0.337368039570606,0.949895646453967,1,4,"establishment or maintenance of cytoskeleton polarity involved in gastrulation","BP",1
"GO:0030029","GO:0030029",0.33737344058541,0.727029549840807,35,315,"actin filament-based process","BP",1
"GO:0007304","GO:0007304",0.337416552881202,0.76870445873867,12,101,"chorion-containing eggshell formation","BP",1
"GO:0009150","GO:0009150",0.337445410770224,0.750318474650153,18,161,"purine ribonucleotide metabolic process","BP",1
"GO:0030425","GO:0030425",0.337511444862458,0.761194874635323,14,122,"dendrite","CC",1
"GO:0097447","GO:0097447",0.337511444862458,0.761194874635323,14,122,"dendritic tree","CC",1
"GO:0008637","GO:0008637",0.337661642460063,0.891098128148073,2,12,"apoptotic mitochondrial changes","BP",1
"GO:0090173","GO:0090173",0.337736754281195,0.949775793855243,1,4,"regulation of synaptonemal complex assembly","BP",1
