"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0010992","GO:0010992",0.260382507345172,0.980416455725926,1,2,"ubiquitin recycling","BP",1
"GO:0043490","GO:0043490",0.260382512945566,0.980416454814843,1,2,"malate-aspartate shuttle","BP",1
"GO:1905035","GO:1905035",0.260382573541784,0.980416444957478,1,2,"negative regulation of antifungal innate immune response","BP",1
"GO:0007054","GO:0007054",0.260382582035773,0.980416443575746,1,2,"spindle assembly involved in male meiosis I","BP",1
"GO:0071585","GO:0071585",0.260382780557309,0.980416411281624,1,2,"detoxification of cadmium ion","BP",1
"GO:0032226","GO:0032226",0.260382922734111,0.980416388153174,1,2,"positive regulation of synaptic transmission, dopaminergic","BP",1
"GO:1904776","GO:1904776",0.260382980701427,0.980416378723456,1,2,"regulation of protein localization to cell cortex","BP",1
"GO:0140517","GO:0140517",0.26038316466368,0.980416348797666,1,2,"protein-RNA adaptor activity","MF",1
"GO:0031987","GO:0031987",0.260383320868841,0.980416323387207,1,2,"locomotion involved in locomotory behavior","BP",1
"GO:0090325","GO:0090325",0.260383320868841,0.980416323387207,1,2,"regulation of locomotion involved in locomotory behavior","BP",1
"GO:0070212","GO:0070212",0.26038335226935,0.980416318279147,1,2,"protein poly-ADP-ribosylation","BP",1
"GO:0044292","GO:0044292",0.260383993017255,0.980416214046066,1,2,"dendrite terminus","CC",1
"GO:0007496","GO:0007496",0.260384999065298,0.980416050387494,1,2,"anterior midgut development","BP",1
"GO:0030158","GO:0030158",0.260386371120111,0.980415827187575,1,2,"protein xylosyltransferase activity","MF",1
"GO:0006287","GO:0006287",0.260387541425937,0.980415636806128,1,2,"base-excision repair, gap-filling","BP",1
"GO:0090154","GO:0090154",0.260389264523027,0.980415356496511,1,2,"positive regulation of sphingolipid biosynthetic process","BP",1
"GO:2000304","GO:2000304",0.260389264523027,0.980415356496511,1,2,"positive regulation of ceramide biosynthetic process","BP",1
"GO:0016590","GO:0016590",0.260390488972219,0.980415157304412,1,2,"ACF complex","CC",1
"GO:0071578","GO:0071578",0.260392482289518,0.980414833031083,1,2,"zinc ion import across plasma membrane","BP",1
"GO:0071932","GO:0071932",0.260393663587199,0.980414640855885,1,2,"replication fork reversal","BP",1
"GO:1900736","GO:1900736",0.260394352276798,0.980414528818339,1,2,"regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:1900738","GO:1900738",0.260394352276798,0.980414528818339,1,2,"positive regulation of phospholipase C-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0097603","GO:0097603",0.260404770594905,0.980412833898017,1,2,"temperature-gated ion channel activity","MF",1
"GO:0043629","GO:0043629",0.260410657910738,0.980411876073178,1,2,"ncRNA polyadenylation","BP",1
"GO:0050508","GO:0050508",0.260411054457393,0.980411811556837,1,2,"glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"GO:0050509","GO:0050509",0.260411054457393,0.980411811556837,1,2,"N-acetylglucosaminyl-proteoglycan 4-beta-glucuronosyltransferase activity","MF",1
"GO:0060998","GO:0060998",0.260416833612922,0.980410871300619,1,2,"regulation of dendritic spine development","BP",1
"GO:1901201","GO:1901201",0.260421971627933,0.980410035334542,1,2,"regulation of extracellular matrix assembly","BP",1
"GO:0043546","GO:0043546",0.260438285085657,0.980407380962452,1,2,"molybdopterin cofactor binding","MF",1
"GO:0097268","GO:0097268",0.26044243227144,0.980406706138098,1,2,"cytoophidium","CC",1
"GO:0015074","GO:0015074",0.260529540959422,0.980392528809789,1,2,"DNA integration","BP",1
"GO:0070893","GO:0070893",0.260529540959422,0.980392528809789,1,2,"transposon integration","BP",1
"GO:0070894","GO:0070894",0.260529540959422,0.980392528809789,1,2,"regulation of transposon integration","BP",1
"GO:0045837","GO:0045837",0.260532390929019,0.980392064863726,1,2,"negative regulation of membrane potential","BP",1
"GO:0030315","GO:0030315",0.260672145246567,0.980369306451587,1,2,"T-tubule","CC",1
"GO:0072595","GO:0072595",0.260749317500659,0.935974421693843,2,7,"maintenance of protein localization in organelle","BP",1
"GO:0031063","GO:0031063",0.260804930926067,0.980347668628231,1,2,"regulation of histone deacetylation","BP",1
"GO:0031065","GO:0031065",0.260804930926067,0.980347668628231,1,2,"positive regulation of histone deacetylation","BP",1
"GO:0090311","GO:0090311",0.260804930926067,0.980347668628231,1,2,"regulation of protein deacetylation","BP",1
"GO:0090312","GO:0090312",0.260804930926067,0.980347668628231,1,2,"positive regulation of protein deacetylation","BP",1
"GO:0097109","GO:0097109",0.260815790441568,0.98034589842444,1,2,"neuroligin family protein binding","MF",1
"GO:0007282","GO:0007282",0.260838287041443,0.890367838845656,4,19,"cystoblast division","BP",1
"GO:0021675","GO:0021675",0.260879760024415,0.935920542613663,2,7,"nerve development","BP",1
"GO:0044154","GO:0044154",0.260933581641574,0.980326691385552,1,2,"histone H3-K14 acetylation","BP",1
"GO:0060385","GO:0060385",0.260988246058722,0.980317774095569,1,2,"axonogenesis involved in innervation","BP",1
"GO:1904071","GO:1904071",0.26110450582842,0.980298801070617,1,2,"presynaptic active zone assembly","BP",1
"GO:0005858","GO:0005858",0.261189826096095,0.890157371163033,4,19,"axonemal dynein complex","CC",1
"GO:0016055","GO:0016055",0.261196356364598,0.813414215201823,20,122,"Wnt signaling pathway","BP",1
"GO:0097106","GO:0097106",0.261456617235746,0.980241273321236,1,2,"postsynaptic density organization","BP",1
"GO:0099084","GO:0099084",0.261456617235746,0.980241273321236,1,2,"postsynaptic specialization organization","BP",1
"GO:1902017","GO:1902017",0.261520636626681,0.935655526984073,2,7,"regulation of cilium assembly","BP",1
"GO:0051882","GO:0051882",0.261988182311723,0.980154241583978,1,2,"mitochondrial depolarization","BP",1
"GO:0051900","GO:0051900",0.261988182311723,0.980154241583978,1,2,"regulation of mitochondrial depolarization","BP",1
"GO:0050732","GO:0050732",0.262292149059931,0.935335823672976,2,7,"negative regulation of peptidyl-tyrosine phosphorylation","BP",1
"GO:1901692","GO:1901692",0.262654014116411,0.980044912461255,1,2,"regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1990009","GO:1990009",0.262654014116411,0.980044912461255,1,2,"retinal cell apoptotic process","BP",1
"GO:1990010","GO:1990010",0.262654014116411,0.980044912461255,1,2,"compound eye retinal cell apoptotic process","BP",1
"GO:0120177","GO:0120177",0.262663226137273,0.935181795211983,2,7,"negative regulation of torso signaling pathway","BP",1
"GO:0048627","GO:0048627",0.26266846810405,0.980042535247596,1,2,"myoblast development","BP",1
"GO:0070979","GO:0070979",0.262793718592047,0.9351275896901,2,7,"protein K11-linked ubiquitination","BP",1
"GO:0000792","GO:0000792",0.262889594503553,0.844426531702563,9,52,"heterochromatin","CC",1
"GO:1901563","GO:1901563",0.262954685720345,0.979995427731723,1,2,"response to camptothecin","BP",1
"GO:0014075","GO:0014075",0.26311135172871,0.979969615245801,1,2,"response to amine","BP",1
"GO:0071418","GO:0071418",0.26311135172871,0.979969615245801,1,2,"cellular response to amine stimulus","BP",1
"GO:0071928","GO:0071928",0.26311135172871,0.979969615245801,1,2,"tyramine signaling pathway","BP",1
"GO:0055115","GO:0055115",0.263156486990727,0.932942769629071,2,8,"entry into diapause","BP",1
"GO:0090303","GO:0090303",0.263243954567428,0.907224980178196,3,13,"positive regulation of wound healing","BP",1
"GO:0030010","GO:0030010",0.263263244407498,0.839603975746591,10,56,"establishment of cell polarity","BP",1
"GO:0007169","GO:0007169",0.26332954410346,0.795238409304813,34,217,"transmembrane receptor protein tyrosine kinase signaling pathway","BP",1
"GO:0007312","GO:0007312",0.26340730508726,0.934872431110421,2,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0005737","GO:0005737",0.263446917967847,0.755164632329455,571,4260,"cytoplasm","CC",1
"GO:0007381","GO:0007381",0.263544827969742,0.979898094090545,1,2,"specification of segmental identity, labial segment","BP",1
"GO:0071375","GO:0071375",0.263580082987075,0.824405839249583,14,87,"cellular response to peptide hormone stimulus","BP",1
"GO:1901653","GO:1901653",0.263580082987075,0.824405839249583,14,87,"cellular response to peptide","BP",1
"GO:0001941","GO:0001941",0.263689011050827,0.906987409116578,3,13,"postsynaptic membrane organization","BP",1
"GO:0110123","GO:0110123",0.264051436186965,0.979814318259099,1,2,"regulation of myotube cell migration","BP",1
"GO:0110125","GO:0110125",0.264051436186965,0.979814318259099,1,2,"negative regulation of myotube cell migration","BP",1
"GO:2000495","GO:2000495",0.264238359838785,0.934526103279958,2,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0004714","GO:0004714",0.264241883606302,0.889015203755066,4,18,"transmembrane receptor protein tyrosine kinase activity","MF",1
"GO:0070849","GO:0070849",0.264256609031559,0.979780331835558,1,2,"response to epidermal growth factor","BP",1
"GO:0071364","GO:0071364",0.264256609031559,0.979780331835558,1,2,"cellular response to epidermal growth factor stimulus","BP",1
"GO:0001653","GO:0001653",0.264313226560197,0.84353189728196,9,51,"peptide receptor activity","MF",1
"GO:1901888","GO:1901888",0.264378235798313,0.810766137897312,20,122,"regulation of cell junction assembly","BP",1
"GO:0048600","GO:0048600",0.264561108269774,0.979729830763129,1,2,"oocyte fate commitment","BP",1
"GO:0031223","GO:0031223",0.26460606698081,0.979722368155908,1,2,"auditory behavior","BP",1
"GO:0008275","GO:0008275",0.264823785064202,0.934281629146013,2,7,"gamma-tubulin small complex","CC",1
"GO:0072741","GO:0072741",0.265183018635214,0.979626458871201,1,2,"protein localization to cell division site","BP",1
"GO:1905345","GO:1905345",0.265183018635214,0.979626458871201,1,2,"protein localization to cleavage furrow","BP",1
"GO:0048788","GO:0048788",0.265298324132981,0.934083152834244,2,7,"cytoskeleton of presynaptic active zone","CC",1
"GO:0099569","GO:0099569",0.265298324132981,0.934083152834244,2,7,"presynaptic cytoskeleton","CC",1
"GO:0035254","GO:0035254",0.265507505820408,0.979572401880857,1,2,"glutamate receptor binding","MF",1
"GO:0032239","GO:0032239",0.265515513956653,0.933992220917922,2,7,"regulation of nucleobase-containing compound transport","BP",1
"GO:0042577","GO:0042577",0.265816140789879,0.93180115736419,2,8,"lipid phosphatase activity","MF",1
"GO:0005637","GO:0005637",0.265849332996051,0.905830819689604,3,13,"nuclear inner membrane","CC",1
"GO:0030027","GO:0030027",0.266017165970691,0.905740728860928,3,13,"lamellipodium","CC",1
"GO:0051012","GO:0051012",0.266106117954449,0.933744657309718,2,7,"microtubule sliding","BP",1
"GO:0006793","GO:0006793",0.266198005732051,0.766000194308634,126,880,"phosphorus metabolic process","BP",1
"GO:0071482","GO:0071482",0.266282327712503,0.847567168996245,8,46,"cellular response to light stimulus","BP",1
"GO:0043101","GO:0043101",0.266327229254685,0.931580770338219,2,8,"purine-containing compound salvage","BP",1
"GO:0008231","GO:0008231",0.266416770106398,0.979420480172326,1,2,"repressor ecdysone receptor complex","CC",1
"GO:0051898","GO:0051898",0.266883291512586,0.933418237269635,2,7,"negative regulation of protein kinase B signaling","BP",1
"GO:0017111","GO:0017111",0.267105572107375,0.786854875160042,41,274,"ribonucleoside triphosphate phosphatase activity","MF",1
"GO:0006935","GO:0006935",0.267356412409592,0.78565593192253,43,274,"chemotaxis","BP",1
"GO:0003774","GO:0003774",0.267566278692965,0.84165459431194,9,48,"cytoskeletal motor activity","MF",1
"GO:0002778","GO:0002778",0.267577670024567,0.853351268435878,7,40,"antibacterial peptide production","BP",1
"GO:0002786","GO:0002786",0.267577670024567,0.853351268435878,7,40,"regulation of antibacterial peptide production","BP",1
"GO:1902742","GO:1902742",0.267675094005976,0.873229159971788,5,24,"apoptotic process involved in development","BP",1
"GO:0035292","GO:0035292",0.267718672421968,0.933066543048245,2,7,"specification of segmental identity, trunk","BP",1
"GO:0004837","GO:0004837",0.267724498096088,0.979200829004763,1,2,"tyrosine decarboxylase activity","MF",1
"GO:0032934","GO:0032934",0.26775098391022,0.885024158475749,4,21,"sterol binding","MF",1
"GO:0006513","GO:0006513",0.267760363894914,0.904802982399391,3,13,"protein monoubiquitination","BP",1
"GO:0004252","GO:0004252",0.26778805453037,0.803760207998544,22,160,"serine-type endopeptidase activity","MF",1
"GO:0019789","GO:0019789",0.267892879329314,0.903736973430029,3,14,"SUMO transferase activity","MF",1
"GO:0031252","GO:0031252",0.267975373209038,0.82413189192755,13,78,"cell leading edge","CC",1
"GO:1900006","GO:1900006",0.268007223228887,0.979153162187594,1,2,"positive regulation of dendrite development","BP",1
"GO:0090279","GO:0090279",0.268022185238273,0.979150637849867,1,2,"regulation of calcium ion import","BP",1
"GO:0090281","GO:0090281",0.268022185238273,0.979150637849867,1,2,"negative regulation of calcium ion import","BP",1
"GO:0006210","GO:0006210",0.268069501963635,0.979142653562157,1,2,"thymine catabolic process","BP",1
"GO:0019859","GO:0019859",0.268069501963635,0.979142653562157,1,2,"thymine metabolic process","BP",1
"GO:0045570","GO:0045570",0.268526062383044,0.846548755872166,8,43,"regulation of imaginal disc growth","BP",1
"GO:0043633","GO:0043633",0.268725164198648,0.930542400086873,2,8,"polyadenylation-dependent RNA catabolic process","BP",1
"GO:0043634","GO:0043634",0.268725164198648,0.930542400086873,2,8,"polyadenylation-dependent ncRNA catabolic process","BP",1
"GO:0006212","GO:0006212",0.268758162338255,0.979026245743873,1,2,"uracil catabolic process","BP",1
"GO:0019860","GO:0019860",0.268758162338255,0.979026245743873,1,2,"uracil metabolic process","BP",1
"GO:0004862","GO:0004862",0.268828471061209,0.979014339782253,1,2,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0008603","GO:0008603",0.268828471061209,0.979014339782253,1,2,"cAMP-dependent protein kinase regulator activity","MF",1
"GO:0004693","GO:0004693",0.269050312253588,0.903106588591143,3,14,"cyclin-dependent protein serine/threonine kinase activity","MF",1
"GO:0097472","GO:0097472",0.269050312253588,0.903106588591143,3,14,"cyclin-dependent protein kinase activity","MF",1
"GO:0017018","GO:0017018",0.269332504267258,0.978928871906615,1,2,"myosin phosphatase activity","MF",1
"GO:0032970","GO:0032970",0.269430308510636,0.810207772943949,18,111,"regulation of actin filament-based process","BP",1
"GO:0004112","GO:0004112",0.269451409884785,0.932334331191733,2,7,"cyclic-nucleotide phosphodiesterase activity","MF",1
"GO:0150034","GO:0150034",0.269538366072696,0.810295390347429,18,108,"distal axon","CC",1
"GO:0061175","GO:0061175",0.269645337967133,0.978875723112527,1,2,"type II terminal bouton","CC",1
"GO:0015106","GO:0015106",0.269897066442877,0.978832898880443,1,2,"bicarbonate transmembrane transporter activity","MF",1
"GO:0042277","GO:0042277",0.270130165906837,0.822326832671293,13,79,"peptide binding","MF",1
"GO:0030720","GO:0030720",0.270184262954986,0.903492938779444,3,13,"oocyte localization involved in germarium-derived egg chamber formation","BP",1
"GO:0051674","GO:0051674",0.270184262954986,0.903492938779444,3,13,"localization of cell","BP",1
"GO:0032044","GO:0032044",0.270260571509203,0.978770969546833,1,2,"DSIF complex","CC",1
"GO:0032887","GO:0032887",0.270330029091674,0.978759124202128,1,2,"regulation of spindle elongation","BP",1
"GO:0032888","GO:0032888",0.270330029091674,0.978759124202128,1,2,"regulation of mitotic spindle elongation","BP",1
"GO:0009967","GO:0009967",0.27035703023495,0.774849942983346,61,410,"positive regulation of signal transduction","BP",1
"GO:0004483","GO:0004483",0.270366693559503,0.978752869858315,1,2,"mRNA (nucleoside-2'-O-)-methyltransferase activity","MF",1
"GO:0036451","GO:0036451",0.270366693559503,0.978752869858315,1,2,"cap mRNA methylation","BP",1
"GO:0097309","GO:0097309",0.270366693559503,0.978752869858315,1,2,"cap1 mRNA methylation","BP",1
"GO:0106017","GO:0106017",0.270496606087964,0.978730700280719,1,2,"phosphatidylinositol-3,4-bisphosphate phosphatase activity","MF",1
"GO:0110030","GO:0110030",0.27055362727322,0.978720965338845,1,2,"regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0110032","GO:0110032",0.27055362727322,0.978720965338845,1,2,"positive regulation of G2/MI transition of meiotic cell cycle","BP",1
