"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004568","GO:0004568",0.169247353252918,0.947610300326608,4,10,"chitinase activity","MF",1
"GO:0005942","GO:0005942",0.169247353252918,0.947610300326608,4,10,"phosphatidylinositol 3-kinase complex","CC",1
"GO:0006023","GO:0006023",0.169247353252918,0.947610300326608,4,10,"aminoglycan biosynthetic process","BP",1
"GO:0007035","GO:0007035",0.169247353252918,0.947610300326608,4,10,"vacuolar acidification","BP",1
"GO:0007249","GO:0007249",0.169247353252918,0.947610300326608,4,10,"I-kappaB kinase/NF-kappaB signaling","BP",1
"GO:0008076","GO:0008076",0.169247353252918,0.947610300326608,4,10,"voltage-gated potassium channel complex","CC",1
"GO:0019773","GO:0019773",0.169247353252918,0.947610300326608,4,10,"proteasome core complex, alpha-subunit complex","CC",1
"GO:0035007","GO:0035007",0.169247353252918,0.947610300326608,4,10,"regulation of melanization defense response","BP",1
"GO:0071322","GO:0071322",0.169247353252918,0.947610300326608,4,10,"cellular response to carbohydrate stimulus","BP",1
"GO:2000274","GO:2000274",0.169247353252918,0.947610300326608,4,10,"regulation of epithelial cell migration, open tracheal system","BP",1
"GO:0002684","GO:0002684",0.169879444600893,0.882910707610472,26,96,"positive regulation of immune system process","BP",1
"GO:0000323","GO:0000323",0.171997981269931,0.883226114285209,24,88,"lytic vacuole","CC",1
"GO:0007623","GO:0007623",0.172221646382092,0.874885107108188,34,129,"circadian rhythm","BP",1
"GO:0030120","GO:0030120",0.174970896865647,0.921012617785816,7,21,"vesicle coat","CC",1
"GO:0031333","GO:0031333",0.174970896865647,0.921012617785816,7,21,"negative regulation of protein-containing complex assembly","BP",1
"GO:0031519","GO:0031519",0.174970896865647,0.921012617785816,7,21,"PcG protein complex","CC",1
"GO:0045676","GO:0045676",0.174970896865647,0.921012617785816,7,21,"regulation of R7 cell differentiation","BP",1
"GO:0051171","GO:0051171",0.175045989729439,0.841528224762244,348,1481,"regulation of nitrogen compound metabolic process","BP",1
"GO:0032869","GO:0032869",0.175200622501977,0.885560581719782,20,72,"cellular response to insulin stimulus","BP",1
"GO:0030016","GO:0030016",0.175387739375894,0.893808650853048,15,52,"myofibril","CC",1
"GO:0009636","GO:0009636",0.175886029565379,0.891477767991262,16,56,"response to toxic substance","BP",1
"GO:0032271","GO:0032271",0.175886029565379,0.891477767991262,16,56,"regulation of protein polymerization","BP",1
"GO:0090287","GO:0090287",0.175981177259746,0.887936906047389,18,64,"regulation of cellular response to growth factor stimulus","BP",1
"GO:0008154","GO:0008154",0.176064718397021,0.889539358054193,17,60,"actin polymerization or depolymerization","BP",1
"GO:0044297","GO:0044297",0.179537381356569,0.86705095402014,37,142,"cell body","CC",1
"GO:0000082","GO:0000082",0.182414954387361,0.91110892164512,8,25,"G1/S transition of mitotic cell cycle","BP",1
"GO:0005776","GO:0005776",0.182414954387361,0.91110892164512,8,25,"autophagosome","CC",1
"GO:0006040","GO:0006040",0.182414954387361,0.91110892164512,8,25,"amino sugar metabolic process","BP",1
"GO:0008293","GO:0008293",0.182414954387361,0.91110892164512,8,25,"torso signaling pathway","BP",1
"GO:0016405","GO:0016405",0.182414954387361,0.91110892164512,8,25,"CoA-ligase activity","MF",1
"GO:0036099","GO:0036099",0.182414954387361,0.91110892164512,8,25,"female germ-line stem cell population maintenance","BP",1
"GO:0044843","GO:0044843",0.182414954387361,0.91110892164512,8,25,"cell cycle G1/S phase transition","BP",1
"GO:0070633","GO:0070633",0.182414954387361,0.91110892164512,8,25,"transepithelial transport","BP",1
"GO:0032870","GO:0032870",0.183342487218253,0.871300817958529,27,101,"cellular response to hormone stimulus","BP",1
"GO:0008092","GO:0008092",0.183619704658753,0.851527917447318,70,281,"cytoskeletal protein binding","MF",1
"GO:0045934","GO:0045934",0.183619704658753,0.851527917447318,70,281,"negative regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0098796","GO:0098796",0.185034337714919,0.844353076472563,104,426,"membrane protein complex","CC",1
"GO:0048511","GO:0048511",0.185155529516166,0.864297553055296,34,130,"rhythmic process","BP",1
"GO:0006641","GO:0006641",0.187592544847301,0.903124523363869,9,29,"triglyceride metabolic process","BP",1
"GO:0022407","GO:0022407",0.187592544847301,0.903124523363869,9,29,"regulation of cell-cell adhesion","BP",1
"GO:0015711","GO:0015711",0.187804053031032,0.87081012974972,24,89,"organic anion transport","BP",1
"GO:0120036","GO:0120036",0.18864262822833,0.837055074894248,143,594,"plasma membrane bounded cell projection organization","BP",1
"GO:0009952","GO:0009952",0.189354828688855,0.855169913235813,44,172,"anterior/posterior pattern specification","BP",1
"GO:0030707","GO:0030707",0.189473988641703,0.848204069617874,63,252,"ovarian follicle cell development","BP",1
"GO:0006826","GO:0006826",0.189633065978697,0.927071554472752,5,14,"iron ion transport","BP",1
"GO:0007432","GO:0007432",0.189633065978697,0.927071554472752,5,14,"salivary gland boundary specification","BP",1
"GO:0007449","GO:0007449",0.189633065978697,0.927071554472752,5,14,"proximal/distal pattern formation, imaginal disc","BP",1
"GO:0007475","GO:0007475",0.189633065978697,0.927071554472752,5,14,"apposition of dorsal and ventral imaginal disc-derived wing surfaces","BP",1
"GO:0016328","GO:0016328",0.189633065978697,0.927071554472752,5,14,"lateral plasma membrane","CC",1
"GO:0021551","GO:0021551",0.189633065978697,0.927071554472752,5,14,"central nervous system morphogenesis","BP",1
"GO:0022600","GO:0022600",0.189633065978697,0.927071554472752,5,14,"digestive system process","BP",1
"GO:0035290","GO:0035290",0.189633065978697,0.927071554472752,5,14,"trunk segmentation","BP",1
"GO:0036260","GO:0036260",0.189633065978697,0.927071554472752,5,14,"RNA capping","BP",1
"GO:0045309","GO:0045309",0.189633065978697,0.927071554472752,5,14,"protein phosphorylated amino acid binding","MF",1
"GO:0051445","GO:0051445",0.189633065978697,0.927071554472752,5,14,"regulation of meiotic cell cycle","BP",1
"GO:0051452","GO:0051452",0.189633065978697,0.927071554472752,5,14,"intracellular pH reduction","BP",1
"GO:0051788","GO:0051788",0.189633065978697,0.927071554472752,5,14,"response to misfolded protein","BP",1
"GO:0071218","GO:0071218",0.189633065978697,0.927071554472752,5,14,"cellular response to misfolded protein","BP",1
"GO:0071577","GO:0071577",0.189633065978697,0.927071554472752,5,14,"zinc ion transmembrane transport","BP",1
"GO:1903818","GO:1903818",0.189633065978697,0.927071554472752,5,14,"positive regulation of voltage-gated potassium channel activity","BP",1
"GO:0008345","GO:0008345",0.191181705245838,0.896646859146269,10,33,"larval locomotory behavior","BP",1
"GO:0005525","GO:0005525",0.192803280302099,0.861016175729704,30,114,"GTP binding","MF",1
"GO:0051056","GO:0051056",0.192973475114969,0.871897436922452,20,73,"regulation of small GTPase mediated signal transduction","BP",1
"GO:0031674","GO:0031674",0.19361862919618,0.891365367347621,11,37,"I band","CC",1
"GO:0035331","GO:0035331",0.19361862919618,0.891365367347621,11,37,"negative regulation of hippo signaling","BP",1
"GO:0000172","GO:0000172",0.193937959362694,0.950135273426134,3,7,"ribonuclease MRP complex","CC",1
"GO:0001109","GO:0001109",0.193937959362694,0.950135273426134,3,7,"promoter clearance during DNA-templated transcription","BP",1
"GO:0001111","GO:0001111",0.193937959362694,0.950135273426134,3,7,"RNA polymerase II promoter clearance","BP",1
"GO:0001746","GO:0001746",0.193937959362694,0.950135273426134,3,7,"Bolwig's organ morphogenesis","BP",1
"GO:0004032","GO:0004032",0.193937959362694,0.950135273426134,3,7,"alditol:NADP+ 1-oxidoreductase activity","MF",1
"GO:0004712","GO:0004712",0.193937959362694,0.950135273426134,3,7,"protein serine/threonine/tyrosine kinase activity","MF",1
"GO:0005885","GO:0005885",0.193937959362694,0.950135273426134,3,7,"Arp2/3 protein complex","CC",1
"GO:0005981","GO:0005981",0.193937959362694,0.950135273426134,3,7,"regulation of glycogen catabolic process","BP",1
"GO:0006448","GO:0006448",0.193937959362694,0.950135273426134,3,7,"regulation of translational elongation","BP",1
"GO:0008305","GO:0008305",0.193937959362694,0.950135273426134,3,7,"integrin complex","CC",1
"GO:0009068","GO:0009068",0.193937959362694,0.950135273426134,3,7,"aspartate family amino acid catabolic process","BP",1
"GO:0016461","GO:0016461",0.193937959362694,0.950135273426134,3,7,"unconventional myosin complex","CC",1
"GO:0018202","GO:0018202",0.193937959362694,0.950135273426134,3,7,"peptidyl-histidine modification","BP",1
"GO:0018342","GO:0018342",0.193937959362694,0.950135273426134,3,7,"protein prenylation","BP",1
"GO:0030277","GO:0030277",0.193937959362694,0.950135273426134,3,7,"maintenance of gastrointestinal epithelium","BP",1
"GO:0031038","GO:0031038",0.193937959362694,0.950135273426134,3,7,"myosin II filament organization","BP",1
"GO:0032027","GO:0032027",0.193937959362694,0.950135273426134,3,7,"myosin light chain binding","MF",1
"GO:0034475","GO:0034475",0.193937959362694,0.950135273426134,3,7,"U4 snRNA 3'-end processing","BP",1
"GO:0035292","GO:0035292",0.193937959362694,0.950135273426134,3,7,"specification of segmental identity, trunk","BP",1
"GO:0042383","GO:0042383",0.193937959362694,0.950135273426134,3,7,"sarcolemma","CC",1
"GO:0043471","GO:0043471",0.193937959362694,0.950135273426134,3,7,"regulation of cellular carbohydrate catabolic process","BP",1
"GO:0043695","GO:0043695",0.193937959362694,0.950135273426134,3,7,"detection of pheromone","BP",1
"GO:0045217","GO:0045217",0.193937959362694,0.950135273426134,3,7,"cell-cell junction maintenance","BP",1
"GO:0046473","GO:0046473",0.193937959362694,0.950135273426134,3,7,"phosphatidic acid metabolic process","BP",1
"GO:0048027","GO:0048027",0.193937959362694,0.950135273426134,3,7,"mRNA 5'-UTR binding","MF",1
"GO:0048047","GO:0048047",0.193937959362694,0.950135273426134,3,7,"mating behavior, sex discrimination","BP",1
"GO:0048800","GO:0048800",0.193937959362694,0.950135273426134,3,7,"antennal morphogenesis","BP",1
"GO:0051014","GO:0051014",0.193937959362694,0.950135273426134,3,7,"actin filament severing","BP",1
"GO:0051341","GO:0051341",0.193937959362694,0.950135273426134,3,7,"regulation of oxidoreductase activity","BP",1
"GO:0055034","GO:0055034",0.193937959362694,0.950135273426134,3,7,"Bolwig's organ development","BP",1
"GO:0060326","GO:0060326",0.193937959362694,0.950135273426134,3,7,"cell chemotaxis","BP",1
"GO:0060729","GO:0060729",0.193937959362694,0.950135273426134,3,7,"intestinal epithelial structure maintenance","BP",1
"GO:0061512","GO:0061512",0.193937959362694,0.950135273426134,3,7,"protein localization to cilium","BP",1
"GO:0070273","GO:0070273",0.193937959362694,0.950135273426134,3,7,"phosphatidylinositol-4-phosphate binding","MF",1
"GO:0090503","GO:0090503",0.193937959362694,0.950135273426134,3,7,"RNA phosphodiester bond hydrolysis, exonucleolytic","BP",1
"GO:0097354","GO:0097354",0.193937959362694,0.950135273426134,3,7,"prenylation","BP",1
"GO:0097428","GO:0097428",0.193937959362694,0.950135273426134,3,7,"protein maturation by iron-sulfur cluster transfer","BP",1
"GO:0098636","GO:0098636",0.193937959362694,0.950135273426134,3,7,"protein complex involved in cell adhesion","CC",1
"GO:0106037","GO:0106037",0.193937959362694,0.950135273426134,3,7,"apicomedial cortex","CC",1
"GO:0110118","GO:0110118",0.193937959362694,0.950135273426134,3,7,"negative regulation of compound eye photoreceptor cell differentiation","BP",1
"GO:0120175","GO:0120175",0.193937959362694,0.950135273426134,3,7,"regulation of torso signaling pathway","BP",1
"GO:1900075","GO:1900075",0.193937959362694,0.950135273426134,3,7,"positive regulation of neuromuscular synaptic transmission","BP",1
"GO:1903510","GO:1903510",0.193937959362694,0.950135273426134,3,7,"mucopolysaccharide metabolic process","BP",1
"GO:2000253","GO:2000253",0.193937959362694,0.950135273426134,3,7,"positive regulation of feeding behavior","BP",1
"GO:0051015","GO:0051015",0.194032602141317,0.872612865859788,19,69,"actin filament binding","MF",1
"GO:0008344","GO:0008344",0.194955428560921,0.873562701137765,18,65,"adult locomotory behavior","BP",1
"GO:0045664","GO:0045664",0.194955428560921,0.873562701137765,18,65,"regulation of neuron differentiation","BP",1
"GO:0030490","GO:0030490",0.195196866795799,0.887045076942717,12,41,"maturation of SSU-rRNA","BP",1
"GO:0046843","GO:0046843",0.195196866795799,0.887045076942717,12,41,"dorsal appendage formation","BP",1
"GO:0000956","GO:0000956",0.195711351850396,0.874785391717598,17,61,"nuclear-transcribed mRNA catabolic process","BP",1
"GO:0034702","GO:0034702",0.195711351850396,0.874785391717598,17,61,"ion channel complex","CC",1
"GO:0030537","GO:0030537",0.19612125963839,0.883506218678614,13,45,"larval behavior","BP",1
"GO:0031331","GO:0031331",0.196419035227074,0.854300716837725,35,135,"positive regulation of cellular catabolic process","BP",1
"GO:0006626","GO:0006626",0.196539056892189,0.880609482052303,14,49,"protein targeting to mitochondrion","BP",1
"GO:0055001","GO:0055001",0.196539056892189,0.880609482052303,14,49,"muscle cell development","BP",1
"GO:0030041","GO:0030041",0.196558760851201,0.878245515028218,15,53,"actin filament polymerization","BP",1
"GO:1901137","GO:1901137",0.196836078193095,0.841492839728088,64,257,"carbohydrate derivative biosynthetic process","BP",1
"GO:0050877","GO:0050877",0.1983289769907,0.830991480105734,115,475,"nervous system process","BP",1
"GO:0030534","GO:0030534",0.198593291636176,0.853181615355628,34,131,"adult behavior","BP",1
"GO:0043025","GO:0043025",0.198593291636176,0.853181615355628,34,131,"neuronal cell body","CC",1
"GO:0000466","GO:0000466",0.201932439788933,0.911432668063036,6,18,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0005507","GO:0005507",0.201932439788933,0.911432668063036,6,18,"copper ion binding","MF",1
"GO:0005546","GO:0005546",0.201932439788933,0.911432668063036,6,18,"phosphatidylinositol-4,5-bisphosphate binding","MF",1
"GO:0005604","GO:0005604",0.201932439788933,0.911432668063036,6,18,"basement membrane","CC",1
"GO:0034637","GO:0034637",0.201932439788933,0.911432668063036,6,18,"cellular carbohydrate biosynthetic process","BP",1
"GO:0042398","GO:0042398",0.201932439788933,0.911432668063036,6,18,"cellular modified amino acid biosynthetic process","BP",1
"GO:0005938","GO:0005938",0.202840509132962,0.846996653122616,38,148,"cell cortex","CC",1
"GO:0005509","GO:0005509",0.203516861228239,0.843628318523982,43,169,"calcium ion binding","MF",1
"GO:0019725","GO:0019725",0.203516861228239,0.843628318523982,43,169,"cellular homeostasis","BP",1
"GO:0048523","GO:0048523",0.204686569549653,0.816224963265968,254,1078,"negative regulation of cellular process","BP",1
"GO:0007224","GO:0007224",0.208044372210748,0.857197721673083,22,82,"smoothened signaling pathway","BP",1
"GO:0016021","GO:0016021",0.208991851484459,0.810836952483636,296,1262,"integral component of membrane","CC",1
"GO:0033301","GO:0033301",0.209684626262591,0.899415666127803,7,22,"cell cycle comprising mitosis without cytokinesis","BP",1
"GO:0044091","GO:0044091",0.209684626262591,0.899415666127803,7,22,"membrane biogenesis","BP",1
"GO:0061783","GO:0061783",0.209684626262591,0.899415666127803,7,22,"peptidoglycan muralytic activity","MF",1
"GO:0098659","GO:0098659",0.209684626262591,0.899415666127803,7,22,"inorganic cation import across plasma membrane","BP",1
"GO:0099587","GO:0099587",0.209684626262591,0.899415666127803,7,22,"inorganic ion import across plasma membrane","BP",1
"GO:1901989","GO:1901989",0.209684626262591,0.899415666127803,7,22,"positive regulation of cell cycle phase transition","BP",1
"GO:1905515","GO:1905515",0.209684626262591,0.899415666127803,7,22,"non-motile cilium assembly","BP",1
"GO:0008589","GO:0008589",0.209847136301937,0.857174994373888,21,78,"regulation of smoothened signaling pathway","BP",1
"GO:0003779","GO:0003779",0.212127347465378,0.846970504916889,28,107,"actin binding","MF",1
"GO:0016055","GO:0016055",0.212127347465378,0.846970504916889,28,107,"Wnt signaling pathway","BP",1
"GO:0007610","GO:0007610",0.212959933816367,0.817680256487189,115,477,"behavior","BP",1
