"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0046961","GO:0046961",0.672002819349699,0.700798826660827,1,31,"proton-transporting ATPase activity, rotational mechanism","MF",1
"GO:0007316","GO:0007316",0.672161141741832,0.599608023859665,2,50,"pole plasm RNA localization","BP",1
"GO:0044283","GO:0044283",0.672231611757827,0.484853247767199,6,197,"small molecule biosynthetic process","BP",1
"GO:1905348","GO:1905348",0.672717575266807,0.70001383035981,1,31,"endonuclease complex","CC",1
"GO:0005342","GO:0005342",0.673564230897518,0.548455505785406,3,88,"organic acid transmembrane transporter activity","MF",1
"GO:0046943","GO:0046943",0.673564230897518,0.548455505785406,3,88,"carboxylic acid transmembrane transporter activity","MF",1
"GO:0007626","GO:0007626",0.67386548081831,0.472094973557367,7,179,"locomotory behavior","BP",1
"GO:0042157","GO:0042157",0.674011987702501,0.595934317559446,2,66,"lipoprotein metabolic process","BP",1
"GO:0051306","GO:0051306",0.674028901756944,0.700194426985234,1,25,"mitotic sister chromatid separation","BP",1
"GO:0007317","GO:0007317",0.674197520389094,0.700742411430952,1,23,"regulation of pole plasm oskar mRNA localization","BP",1
"GO:0061912","GO:0061912",0.674732055125301,0.69825970206895,1,29,"selective autophagy","BP",1
"GO:0061982","GO:0061982",0.675543163046784,0.516925594872341,4,110,"meiosis I cell cycle process","BP",1
"GO:0005938","GO:0005938",0.675825116714655,0.460857763170889,8,182,"cell cortex","CC",1
"GO:1902692","GO:1902692",0.677265839558561,0.593991476567261,2,48,"regulation of neuroblast proliferation","BP",1
"GO:1902806","GO:1902806",0.67755198730216,0.697924529338936,1,21,"regulation of cell cycle G1/S phase transition","BP",1
"GO:2000045","GO:2000045",0.67755198730216,0.697924529338936,1,21,"regulation of G1/S transition of mitotic cell cycle","BP",1
"GO:0005200","GO:0005200",0.677842924503541,0.694809039027577,1,29,"structural constituent of cytoskeleton","MF",1
"GO:0035186","GO:0035186",0.677845908217306,0.697137021555007,1,22,"syncytial blastoderm mitotic cell cycle","BP",1
"GO:0016620","GO:0016620",0.677890661353516,0.694072570704467,1,32,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","MF",1
"GO:0007032","GO:0007032",0.678289943584267,0.694310720993631,1,29,"endosome organization","BP",1
"GO:0006904","GO:0006904",0.678420904080612,0.693921161084077,1,30,"vesicle docking involved in exocytosis","BP",1
"GO:0007076","GO:0007076",0.678778690844801,0.696101826561637,1,22,"mitotic chromosome condensation","BP",1
"GO:0030522","GO:0030522",0.679343876794313,0.694663229942822,1,24,"intracellular receptor signaling pathway","BP",1
"GO:0004866","GO:0004866",0.679350586869778,0.589165504978124,2,75,"endopeptidase inhibitor activity","MF",1
"GO:0030170","GO:0030170",0.679630179064304,0.69281294031227,1,29,"pyridoxal phosphate binding","MF",1
"GO:0070279","GO:0070279",0.679630179064304,0.69281294031227,1,29,"vitamin B6 binding","MF",1
"GO:0048070","GO:0048070",0.680107466532842,0.693454564718987,1,25,"regulation of developmental pigmentation","BP",1
"GO:0120305","GO:0120305",0.680107466532842,0.693454564718987,1,25,"regulation of pigmentation","BP",1
"GO:1902742","GO:1902742",0.680138362217796,0.693776379724273,1,24,"apoptotic process involved in development","BP",1
"GO:0045807","GO:0045807",0.680692833147094,0.589738644028551,2,50,"positive regulation of endocytosis","BP",1
"GO:0030258","GO:0030258",0.680853179102941,0.588142683820723,2,64,"lipid modification","BP",1
"GO:0033227","GO:0033227",0.681800582964352,0.691226792591474,1,26,"dsRNA transport","BP",1
"GO:0018208","GO:0018208",0.68185554572468,0.689053296588343,1,35,"peptidyl-proline modification","BP",1
"GO:0015144","GO:0015144",0.683423878540081,0.687457153400825,1,34,"carbohydrate transmembrane transporter activity","MF",1
"GO:0002225","GO:0002225",0.683693059613636,0.585534358607111,2,56,"positive regulation of antimicrobial peptide production","BP",1
"GO:0002699","GO:0002699",0.683693059613636,0.585534358607111,2,56,"positive regulation of immune effector process","BP",1
"GO:0002702","GO:0002702",0.683693059613636,0.585534358607111,2,56,"positive regulation of production of molecular mediator of immune response","BP",1
"GO:0002252","GO:0002252",0.683807977513583,0.507194906716128,4,115,"immune effector process","BP",1
"GO:0015081","GO:0015081",0.684508090912799,0.535787720672989,3,87,"sodium ion transmembrane transporter activity","MF",1
"GO:0008194","GO:0008194",0.685200464714106,0.534550320425507,3,96,"UDP-glycosyltransferase activity","MF",1
"GO:0071711","GO:0071711",0.685577965424988,0.688043848341362,1,23,"basement membrane organization","BP",1
"GO:0009892","GO:0009892",0.6856735334261,0.384024764888343,31,787,"negative regulation of metabolic process","BP",1
"GO:0046843","GO:0046843",0.68609192183671,0.583157229776304,2,52,"dorsal appendage formation","BP",1
"GO:0015318","GO:0015318",0.687251148090821,0.427476089965274,11,313,"inorganic molecular entity transmembrane transporter activity","MF",1
"GO:0071310","GO:0071310",0.687729107069805,0.439082143208553,9,249,"cellular response to organic substance","BP",1
"GO:0043168","GO:0043168",0.687828643286278,0.376234283460986,37,939,"anion binding","MF",1
"GO:0004177","GO:0004177",0.688232797203243,0.683618652082312,1,27,"aminopeptidase activity","MF",1
"GO:0005930","GO:0005930",0.688728347066096,0.5798083082112,2,54,"axoneme","CC",1
"GO:0006811","GO:0006811",0.689538737217673,0.412019118706514,14,397,"monoatomic ion transport","BP",1
"GO:0003014","GO:0003014",0.68982646930747,0.681788697228735,1,27,"renal system process","BP",1
"GO:0004843","GO:0004843",0.690490297742694,0.679556124841083,1,33,"cysteine-type deubiquitinase activity","MF",1
"GO:0006417","GO:0006417",0.692019068350943,0.477391402126132,5,147,"regulation of translation","BP",1
"GO:0030433","GO:0030433",0.692360729476642,0.678301557937286,1,29,"ubiquitin-dependent ERAD pathway","BP",1
"GO:0007430","GO:0007430",0.693155534110676,0.677648662007973,1,28,"terminal branching, open tracheal system","BP",1
"GO:0002760","GO:0002760",0.693178191601588,0.574191086595586,2,57,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002922","GO:0002922",0.693178191601588,0.574191086595586,2,57,"positive regulation of humoral immune response","BP",1
"GO:0010638","GO:0010638",0.693250329438177,0.496524511483281,4,105,"positive regulation of organelle organization","BP",1
"GO:0005925","GO:0005925",0.693454872334067,0.678612325591656,1,24,"focal adhesion","CC",1
"GO:0061659","GO:0061659",0.693792166521281,0.475322246559097,5,147,"ubiquitin-like protein ligase activity","MF",1
"GO:1902911","GO:1902911",0.694465278562952,0.572103771960956,2,63,"protein kinase complex","CC",1
"GO:0030295","GO:0030295",0.694983757396898,0.674756545530477,1,31,"protein kinase activator activity","MF",1
"GO:0033176","GO:0033176",0.695091311760545,0.674200724328457,1,33,"proton-transporting V-type ATPase complex","CC",1
"GO:0034331","GO:0034331",0.695142380984949,0.677972822102553,1,21,"cell junction maintenance","BP",1
"GO:0031399","GO:0031399",0.695429721490206,0.473478348274695,5,144,"regulation of protein modification process","BP",1
"GO:0019751","GO:0019751",0.695812877666206,0.673354543477096,1,33,"polyol metabolic process","BP",1
"GO:0016877","GO:0016877",0.696961847490331,0.672212661407169,1,32,"ligase activity, forming carbon-sulfur bonds","MF",1
"GO:0045211","GO:0045211",0.697931046403449,0.56868854087273,2,55,"postsynaptic membrane","CC",1
"GO:0030414","GO:0030414",0.698093565126776,0.566739324967656,2,78,"peptidase inhibitor activity","MF",1
"GO:0016757","GO:0016757",0.698292703737031,0.46973407956236,5,162,"glycosyltransferase activity","MF",1
"GO:0016607","GO:0016607",0.698296554065077,0.67023151776501,1,34,"nuclear speck","CC",1
"GO:0007525","GO:0007525",0.698439213173452,0.520234073673995,3,72,"somatic muscle development","BP",1
"GO:0000209","GO:0000209",0.698577756219278,0.518857818714648,3,92,"protein polyubiquitination","BP",1
"GO:0070050","GO:0070050",0.698913346449353,0.670371561055879,1,30,"neuron cellular homeostasis","BP",1
"GO:0007549","GO:0007549",0.699064459712469,0.671678787979218,1,25,"dosage compensation","BP",1
"GO:0048259","GO:0048259",0.700405855594314,0.669748558849827,1,26,"regulation of receptor-mediated endocytosis","BP",1
"GO:0061135","GO:0061135",0.70064001797311,0.563651278361541,2,78,"endopeptidase regulator activity","MF",1
"GO:0032787","GO:0032787",0.701242856434489,0.466116372706349,5,170,"monocarboxylic acid metabolic process","BP",1
"GO:0035162","GO:0035162",0.701504714711775,0.668124748996063,1,27,"embryonic hemopoiesis","BP",1
"GO:0031122","GO:0031122",0.701826132820302,0.668407863452213,1,25,"cytoplasmic microtubule organization","BP",1
"GO:0009581","GO:0009581",0.703069955472072,0.513701177426307,3,87,"detection of external stimulus","BP",1
"GO:0009582","GO:0009582",0.703069955472072,0.513701177426307,3,87,"detection of abiotic stimulus","BP",1
"GO:0007416","GO:0007416",0.703173828850971,0.438725524967395,7,169,"synapse assembly","BP",1
"GO:0046578","GO:0046578",0.703655145372524,0.513594033481064,3,77,"regulation of Ras protein signal transduction","BP",1
"GO:0045861","GO:0045861",0.703658235960463,0.663654530640424,1,35,"negative regulation of proteolysis","BP",1
"GO:0033627","GO:0033627",0.703911170890139,0.666708412083526,1,23,"cell adhesion mediated by integrin","BP",1
"GO:0016247","GO:0016247",0.703967204948468,0.664887324097083,1,28,"channel regulator activity","MF",1
"GO:0019209","GO:0019209",0.704713024138611,0.662987206434542,1,32,"kinase activator activity","MF",1
"GO:1903034","GO:1903034",0.704761963000956,0.664554271034332,1,26,"regulation of response to wounding","BP",1
"GO:0060070","GO:0060070",0.704881688258601,0.482800868192751,4,103,"canonical Wnt signaling pathway","BP",1
"GO:0008092","GO:0008092",0.705116655123228,0.398554310725574,13,327,"cytoskeletal protein binding","MF",1
"GO:0099518","GO:0099518",0.705454257330623,0.664861371037682,1,23,"vesicle cytoskeletal trafficking","BP",1
"GO:0097014","GO:0097014",0.707342152009529,0.557112476352337,2,56,"ciliary plasm","CC",1
"GO:0004812","GO:0004812",0.707426600665795,0.658595811999943,1,38,"aminoacyl-tRNA ligase activity","MF",1
"GO:0006418","GO:0006418",0.707426600665795,0.658595811999943,1,38,"tRNA aminoacylation for protein translation","BP",1
"GO:0016875","GO:0016875",0.707426600665795,0.658595811999943,1,38,"ligase activity, forming carbon-oxygen bonds","MF",1
"GO:0009620","GO:0009620",0.708347834909235,0.555133664448412,2,64,"response to fungus","BP",1
"GO:0007469","GO:0007469",0.708441889847792,0.660847556472014,1,24,"antennal development","BP",1
"GO:0009190","GO:0009190",0.708704908531139,0.661396763958387,1,22,"cyclic nucleotide biosynthetic process","BP",1
"GO:0006979","GO:0006979",0.709042317894995,0.476858257663196,4,131,"response to oxidative stress","BP",1
"GO:0016567","GO:0016567",0.71054847908815,0.429479102578223,7,207,"protein ubiquitination","BP",1
"GO:0044297","GO:0044297",0.711121479770206,0.455052029121779,5,139,"cell body","CC",1
"GO:0008643","GO:0008643",0.71144236195824,0.654020950845426,1,36,"carbohydrate transport","BP",1
"GO:0015075","GO:0015075",0.711687226837327,0.394964882928382,12,348,"monoatomic ion transmembrane transporter activity","MF",1
"GO:0030496","GO:0030496",0.712006475442821,0.654858973268202,1,29,"midbody","CC",1
"GO:0015849","GO:0015849",0.712282928137859,0.502101670222914,3,95,"organic acid transport","BP",1
"GO:0046942","GO:0046942",0.712282928137859,0.502101670222914,3,95,"carboxylic acid transport","BP",1
"GO:0016874","GO:0016874",0.712542097882449,0.472457462910265,4,138,"ligase activity","MF",1
"GO:0008235","GO:0008235",0.712751066799242,0.550025696328232,2,60,"metalloexopeptidase activity","MF",1
"GO:0007365","GO:0007365",0.713236121917601,0.550968037791347,2,47,"periodic partitioning","BP",1
"GO:0043954","GO:0043954",0.713285747484474,0.65536051309961,1,23,"cellular component maintenance","BP",1
"GO:0016779","GO:0016779",0.713573057215206,0.65176968176428,1,34,"nucleotidyltransferase activity","MF",1
"GO:0042147","GO:0042147",0.713691400644014,0.651827612072341,1,33,"retrograde transport, endosome to Golgi","BP",1
"GO:0098687","GO:0098687",0.713928741946687,0.437019880126165,6,168,"chromosomal region","CC",1
"GO:0048278","GO:0048278",0.714089807679078,0.651335349199411,1,33,"vesicle docking","BP",1
"GO:0017145","GO:0017145",0.714225242481975,0.548695941110981,2,55,"stem cell division","BP",1
"GO:0000302","GO:0000302",0.714782151465476,0.649124229490855,1,41,"response to reactive oxygen species","BP",1
"GO:0006906","GO:0006906",0.71490518029095,0.546835538022163,2,66,"vesicle fusion","BP",1
"GO:0017053","GO:0017053",0.714989752762649,0.651467273105927,1,28,"transcription repressor complex","CC",1
"GO:0031519","GO:0031519",0.715505429172538,0.651464466387796,1,26,"PcG protein complex","CC",1
"GO:0006403","GO:0006403",0.715653918037753,0.434990081673251,6,167,"RNA localization","BP",1
"GO:0005798","GO:0005798",0.715806671064971,0.649425632622473,1,32,"Golgi-associated vesicle","CC",1
"GO:0045089","GO:0045089",0.716540864366862,0.468099099005455,4,120,"positive regulation of innate immune response","BP",1
"GO:0070328","GO:0070328",0.716702383196805,0.64809340735558,1,33,"triglyceride homeostasis","BP",1
"GO:0002803","GO:0002803",0.717892931778154,0.647309394419247,1,30,"positive regulation of antibacterial peptide production","BP",1
"GO:0006963","GO:0006963",0.717892931778154,0.647309394419247,1,30,"positive regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0009975","GO:0009975",0.717997406577595,0.649540749052948,1,23,"cyclase activity","MF",1
"GO:0019787","GO:0019787",0.718148965188067,0.43173445575313,6,183,"ubiquitin-like protein transferase activity","MF",1
"GO:0014069","GO:0014069",0.718678706659946,0.647188558515158,1,27,"postsynaptic density","CC",1
"GO:0032279","GO:0032279",0.718678706659946,0.647188558515158,1,27,"asymmetric synapse","CC",1
"GO:0098984","GO:0098984",0.718678706659946,0.647188558515158,1,27,"neuron to neuron synapse","CC",1
"GO:1904580","GO:1904580",0.719363359358872,0.64666482389245,1,26,"regulation of intracellular mRNA localization","BP",1
"GO:0007338","GO:0007338",0.719454287022933,0.645623415158734,1,29,"single fertilization","BP",1
"GO:0007264","GO:0007264",0.719821344253214,0.430022658888492,6,167,"small GTPase mediated signal transduction","BP",1
"GO:0048568","GO:0048568",0.719849443816886,0.541533444235155,2,56,"embryonic organ development","BP",1
"GO:0044837","GO:0044837",0.719956126436563,0.64528109694005,1,28,"actomyosin contractile ring organization","BP",1
"GO:0051493","GO:0051493",0.720296508996622,0.429576398321267,6,161,"regulation of cytoskeleton organization","BP",1
"GO:0019903","GO:0019903",0.720713026546422,0.643524268948352,1,31,"protein phosphatase binding","MF",1
"GO:0046627","GO:0046627",0.720991870628661,0.643979806806236,1,28,"negative regulation of insulin receptor signaling pathway","BP",1
"GO:1900077","GO:1900077",0.720991870628661,0.643979806806236,1,28,"negative regulation of cellular response to insulin stimulus","BP",1
"GO:1901879","GO:1901879",0.721170988028515,0.644397567607238,1,26,"regulation of protein depolymerization","BP",1
"GO:1903530","GO:1903530",0.721969053008763,0.490467898329806,3,88,"regulation of secretion by cell","BP",1
"GO:0005543","GO:0005543",0.722053256407872,0.44178086172687,5,144,"phospholipid binding","MF",1
"GO:1901657","GO:1901657",0.722543259501428,0.639522154511515,1,40,"glycosyl compound metabolic process","BP",1
"GO:0016791","GO:0016791",0.722620816891284,0.440613458131518,5,167,"phosphatase activity","MF",1
"GO:0048515","GO:0048515",0.722899476638171,0.460293519922416,4,121,"spermatid differentiation","BP",1
"GO:0061136","GO:0061136",0.723345271827542,0.536356909544211,2,64,"regulation of proteasomal protein catabolic process","BP",1
"GO:1990351","GO:1990351",0.724034320313092,0.439089885280751,5,157,"transporter complex","CC",1
"GO:0001932","GO:0001932",0.724332161215599,0.487680945194577,3,85,"regulation of protein phosphorylation","BP",1
