"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008743","GO:0008743",0.999999999999998,0.981781769888695,0,1,"L-threonine 3-dehydrogenase activity","MF",1
"GO:0015278","GO:0015278",0.999999999999998,0.932113585312897,0,4,"calcium-release channel activity","MF",1
"GO:0015645","GO:0015645",0.999999999999998,0.735626727487147,0,18,"fatty acid ligase activity","MF",1
"GO:0015930","GO:0015930",0.999999999999998,0.989021574315785,0,1,"glutamate synthase activity","MF",1
"GO:0016040","GO:0016040",0.999999999999998,0.989021574315785,0,1,"glutamate synthase (NADH) activity","MF",1
"GO:0016175","GO:0016175",0.999999999999998,0.977437323313393,0,2,"superoxide-generating NAD(P)H oxidase activity","MF",1
"GO:0018160","GO:0018160",0.999999999999998,0.985712382186093,0,1,"peptidyl-pyrromethane cofactor linkage","BP",1
"GO:0019676","GO:0019676",0.999999999999998,0.989021574315785,0,1,"ammonia assimilation cycle","BP",1
"GO:0019740","GO:0019740",0.999999999999998,0.989021574315785,0,1,"nitrogen utilization","BP",1
"GO:0022617","GO:0022617",0.999999999999998,0.945805004704004,0,4,"extracellular matrix disassembly","BP",1
"GO:0030228","GO:0030228",0.999999999999998,0.959860857527293,0,3,"lipoprotein particle receptor activity","MF",1
"GO:0030283","GO:0030283",0.999999999999998,0.946963352708004,0,3,"testosterone dehydrogenase [NAD(P)] activity","MF",1
"GO:0030381","GO:0030381",0.999999999999998,0.842548621765254,0,12,"chorion-containing eggshell pattern formation","BP",1
"GO:0030623","GO:0030623",0.999999999999998,0.97755161965565,0,2,"U5 snRNA binding","MF",1
"GO:0030904","GO:0030904",0.999999999999998,0.88923685785818,0,7,"retromer complex","CC",1
"GO:0031112","GO:0031112",0.999999999999998,0.880633709687277,0,9,"positive regulation of microtubule polymerization or depolymerization","BP",1
"GO:0031151","GO:0031151",0.999999999999998,0.989946050953118,0,1,"histone H3K79 methyltransferase activity","MF",1
"GO:0032051","GO:0032051",0.999999999999998,0.977673036470147,0,2,"clathrin light chain binding","MF",1
"GO:0032926","GO:0032926",0.999999999999998,0.988068104449406,0,1,"negative regulation of activin receptor signaling pathway","BP",1
"GO:0034729","GO:0034729",0.999999999999998,0.989946050953118,0,1,"histone H3-K79 methylation","BP",1
"GO:0035039","GO:0035039",0.999999999999998,0.84171526622446,0,11,"male pronucleus assembly","BP",1
"GO:0035311","GO:0035311",0.999999999999998,0.961128414421606,0,3,"wing cell fate specification","BP",1
"GO:0035627","GO:0035627",0.999999999999998,0.947141493253702,0,3,"ceramide transport","BP",1
"GO:0035642","GO:0035642",0.999999999999998,0.986280609377735,0,1,"histone H3R17 methyltransferase activity","MF",1
"GO:0042554","GO:0042554",0.999999999999998,0.977437323313393,0,2,"superoxide anion generation","BP",1
"GO:0043020","GO:0043020",0.999999999999998,0.977437323313393,0,2,"NADPH oxidase complex","CC",1
"GO:0045181","GO:0045181",0.999999999999998,0.989021574315785,0,1,"glutamate synthase activity, NAD(P)H as acceptor","MF",1
"GO:0045743","GO:0045743",0.999999999999998,0.910868868431961,0,7,"positive regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0045911","GO:0045911",0.999999999999998,0.969021608149124,0,2,"positive regulation of DNA recombination","BP",1
"GO:0046624","GO:0046624",0.999999999999998,0.947141493253702,0,3,"sphingolipid transporter activity","MF",1
"GO:0047035","GO:0047035",0.999999999999998,0.946963352708004,0,3,"testosterone dehydrogenase (NAD+) activity","MF",1
"GO:0051305","GO:0051305",0.999999999999998,0.926489314265355,0,5,"chromosome movement towards spindle pole","BP",1
"GO:0051643","GO:0051643",0.999999999999998,0.884398579491759,0,7,"endoplasmic reticulum localization","BP",1
"GO:0060384","GO:0060384",0.999999999999998,0.947140821927951,0,4,"innervation","BP",1
"GO:0060760","GO:0060760",0.999999999999998,0.906855282569169,0,6,"positive regulation of response to cytokine stimulus","BP",1
"GO:0070096","GO:0070096",0.999999999999998,0.981873743097049,0,1,"mitochondrial outer membrane translocase complex assembly","BP",1
"GO:0070611","GO:0070611",0.999999999999998,0.986280609377735,0,1,"histone H3R2 methyltransferase activity","MF",1
"GO:0070734","GO:0070734",0.999999999999998,0.985712382186093,0,1,"histone H3-K27 methylation","BP",1
"GO:0070849","GO:0070849",0.999999999999998,0.971165890436574,0,2,"response to epidermal growth factor","BP",1
"GO:0071364","GO:0071364",0.999999999999998,0.971165890436574,0,2,"cellular response to epidermal growth factor stimulus","BP",1
"GO:0097001","GO:0097001",0.999999999999998,0.947141493253702,0,3,"ceramide binding","MF",1
"GO:0097642","GO:0097642",0.999999999999998,0.918858023822867,0,5,"calcitonin family receptor activity","MF",1
"GO:0120016","GO:0120016",0.999999999999998,0.947141493253702,0,3,"sphingolipid transfer activity","MF",1
"GO:0120017","GO:0120017",0.999999999999998,0.947141493253702,0,3,"ceramide transfer activity","MF",1
"GO:0141067","GO:0141067",0.999999999999998,0.989021574315785,0,1,"intracellular nitrogen homeostasis","BP",1
"GO:1901994","GO:1901994",0.999999999999998,0.947615793050878,0,3,"negative regulation of meiotic cell cycle phase transition","BP",1
"GO:1902965","GO:1902965",0.999999999999998,0.970221942967584,0,2,"regulation of protein localization to early endosome","BP",1
"GO:1902966","GO:1902966",0.999999999999998,0.970221942967584,0,2,"positive regulation of protein localization to early endosome","BP",1
"GO:1903265","GO:1903265",0.999999999999998,0.906855282569169,0,6,"positive regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:1903651","GO:1903651",0.999999999999998,0.970221942967584,0,2,"positive regulation of cytoplasmic transport","BP",1
"GO:1905666","GO:1905666",0.999999999999998,0.970221942967584,0,2,"regulation of protein localization to endosome","BP",1
"GO:1905668","GO:1905668",0.999999999999998,0.970221942967584,0,2,"positive regulation of protein localization to endosome","BP",1
"GO:1990404","GO:1990404",0.999999999999998,0.987478485281061,0,1,"NAD+-protein ADP-ribosyltransferase activity","MF",1
"GO:1990423","GO:1990423",0.999999999999998,0.956293820009572,0,3,"RZZ complex","CC",1
"GO:2000643","GO:2000643",0.999999999999998,0.970221942967584,0,2,"positive regulation of early endosome to late endosome transport","BP",1
"GO:2001137","GO:2001137",0.999999999999998,0.982020069061157,0,1,"positive regulation of endocytic recycling","BP",1
"GO:0002753","GO:0002753",0.999999999999998,0.935344494086522,0,4,"cytosolic pattern recognition receptor signaling pathway","BP",1
"GO:0004066","GO:0004066",0.999999999999998,0.964786217263677,0,2,"asparagine synthase (glutamine-hydrolyzing) activity","MF",1
"GO:0004505","GO:0004505",0.999999999999998,0.982029885647589,0,1,"phenylalanine 4-monooxygenase activity","MF",1
"GO:0004510","GO:0004510",0.999999999999998,0.982029885647589,0,1,"tryptophan 5-monooxygenase activity","MF",1
"GO:0006298","GO:0006298",0.999999999999998,0.858894950092938,0,10,"mismatch repair","BP",1
"GO:0006529","GO:0006529",0.999999999999998,0.964786217263677,0,2,"asparagine biosynthetic process","BP",1
"GO:0006571","GO:0006571",0.999999999999998,0.982029885647589,0,1,"tyrosine biosynthetic process","BP",1
"GO:0006656","GO:0006656",0.999999999999998,0.933209705971619,0,4,"phosphatidylcholine biosynthetic process","BP",1
"GO:0006880","GO:0006880",0.999999999999998,0.946429088878947,0,3,"intracellular sequestering of iron ion","BP",1
"GO:0007263","GO:0007263",0.999999999999998,0.970011136681904,0,2,"nitric oxide mediated signal transduction","BP",1
"GO:0007375","GO:0007375",0.999999999999998,0.990362272059203,0,1,"anterior midgut invagination","BP",1
"GO:0007385","GO:0007385",0.999999999999998,0.944096613149621,0,4,"specification of segmental identity, abdomen","BP",1
"GO:0007638","GO:0007638",0.999999999999998,0.780074974233972,0,17,"mechanosensory behavior","BP",1
"GO:0008336","GO:0008336",0.999999999999998,0.963943203122766,0,2,"gamma-butyrobetaine dioxygenase activity","MF",1
"GO:0008474","GO:0008474",0.999999999999998,0.918281588249451,0,5,"palmitoyl-(protein) hydrolase activity","MF",1
"GO:0009073","GO:0009073",0.999999999999998,0.982029885647589,0,1,"aromatic amino acid family biosynthetic process","BP",1
"GO:0009095","GO:0009095",0.999999999999998,0.982029885647589,0,1,"aromatic amino acid family biosynthetic process, prephenate pathway","BP",1
"GO:0010039","GO:0010039",0.999999999999998,0.946429088878947,0,3,"response to iron ion","BP",1
"GO:0010046","GO:0010046",0.999999999999998,0.900859912829974,0,6,"response to mycotoxin","BP",1
"GO:0010770","GO:0010770",0.999999999999998,0.831954322699589,0,12,"positive regulation of cell morphogenesis","BP",1
"GO:0018243","GO:0018243",0.999999999999998,0.970096401878731,0,2,"protein O-linked glycosylation via threonine","BP",1
"GO:0019212","GO:0019212",0.999999999999998,0.794723176810716,0,13,"phosphatase inhibitor activity","MF",1
"GO:0021952","GO:0021952",0.999999999999998,0.954562303319537,0,3,"central nervous system projection neuron axonogenesis","BP",1
"GO:0030322","GO:0030322",0.999999999999998,0.797910822009944,0,14,"stabilization of membrane potential","BP",1
"GO:0030665","GO:0030665",0.999999999999998,0.793537568962353,0,15,"clathrin-coated vesicle membrane","CC",1
"GO:0030905","GO:0030905",0.999999999999998,0.964786217263677,0,2,"retromer, tubulation complex","CC",1
"GO:0031492","GO:0031492",0.999999999999998,0.985425820215061,0,1,"nucleosomal DNA binding","MF",1
"GO:0032418","GO:0032418",0.999999999999998,0.848896456135343,0,10,"lysosome localization","BP",1
"GO:0033192","GO:0033192",0.999999999999998,0.961542386362342,0,3,"calmodulin-dependent protein phosphatase activity","MF",1
"GO:0038060","GO:0038060",0.999999999999998,0.970011136681904,0,2,"nitric oxide-cGMP-mediated signaling pathway","BP",1
"GO:0042996","GO:0042996",0.999999999999998,0.960366164731547,0,3,"regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0042998","GO:0042998",0.999999999999998,0.960366164731547,0,3,"positive regulation of Golgi to plasma membrane protein transport","BP",1
"GO:0043024","GO:0043024",0.999999999999998,0.883647839493858,0,7,"ribosomal small subunit binding","MF",1
"GO:0043197","GO:0043197",0.999999999999998,0.940730637462518,0,5,"dendritic spine","CC",1
"GO:0044309","GO:0044309",0.999999999999998,0.940730637462518,0,5,"neuron spine","CC",1
"GO:0045739","GO:0045739",0.999999999999998,0.935344494086522,0,4,"positive regulation of DNA repair","BP",1
"GO:0046473","GO:0046473",0.999999999999998,0.908650085521374,0,6,"phosphatidic acid metabolic process","BP",1
"GO:0046688","GO:0046688",0.999999999999998,0.913027756093098,0,6,"response to copper ion","BP",1
"GO:0046958","GO:0046958",0.999999999999998,0.820752416951878,0,14,"nonassociative learning","BP",1
"GO:0050220","GO:0050220",0.999999999999998,0.964183302989254,0,2,"prostaglandin-E synthase activity","MF",1
"GO:0050775","GO:0050775",0.999999999999998,0.831954322699589,0,12,"positive regulation of dendrite morphogenesis","BP",1
"GO:0051238","GO:0051238",0.999999999999998,0.946429088878947,0,3,"sequestering of metal ion","BP",1
"GO:0051645","GO:0051645",0.999999999999998,0.957556196195309,0,4,"Golgi localization","BP",1
"GO:0060996","GO:0060996",0.999999999999998,0.929964262531513,0,5,"dendritic spine development","BP",1
"GO:0070087","GO:0070087",0.999999999999998,0.985425820215061,0,1,"chromo shadow domain binding","MF",1
"GO:0071470","GO:0071470",0.999999999999998,0.97536950169364,0,2,"cellular response to osmotic stress","BP",1
"GO:0097577","GO:0097577",0.999999999999998,0.946429088878947,0,3,"sequestering of iron ion","BP",1
"GO:0098599","GO:0098599",0.999999999999998,0.918281588249451,0,5,"palmitoyl hydrolase activity","MF",1
"GO:0110030","GO:0110030",0.999999999999998,0.955728181227498,0,3,"regulation of G2/MI transition of meiotic cell cycle","BP",1
"GO:0140496","GO:0140496",0.999999999999998,0.985425820215061,0,1,"gamma-tubulin complex binding","MF",1
"GO:0140896","GO:0140896",0.999999999999998,0.935344494086522,0,4,"cGAS/STING signaling pathway","BP",1
"GO:1901475","GO:1901475",0.999999999999998,0.912548475049023,0,5,"pyruvate transmembrane transport","BP",1
"GO:1901879","GO:1901879",0.999999999999998,0.691729355299139,0,26,"regulation of protein depolymerization","BP",1
"GO:1903332","GO:1903332",0.999999999999998,0.963857802060474,0,2,"regulation of protein folding","BP",1
"GO:1903644","GO:1903644",0.999999999999998,0.963857802060474,0,2,"regulation of chaperone-mediated protein folding","BP",1
"GO:1990124","GO:1990124",0.999999999999998,0.768079590518199,0,19,"messenger ribonucleoprotein complex","CC",1
"GO:1990849","GO:1990849",0.999999999999998,0.848896456135343,0,10,"vacuolar localization","BP",1
"GO:0000492","GO:0000492",0.999999999999998,0.914218593774592,0,5,"box C/D snoRNP assembly","BP",1
"GO:0002092","GO:0002092",0.999999999999998,0.925679431520108,0,5,"positive regulation of receptor internalization","BP",1
"GO:0004865","GO:0004865",0.999999999999998,0.913072727378552,0,5,"protein serine/threonine phosphatase inhibitor activity","MF",1
"GO:0005006","GO:0005006",0.999999999999998,0.988621750254089,0,1,"epidermal growth factor receptor activity","MF",1
"GO:0005025","GO:0005025",0.999999999999998,0.973309434521931,0,2,"transforming growth factor beta receptor activity, type I","MF",1
"GO:0005164","GO:0005164",0.999999999999998,0.970548492923214,0,2,"tumor necrosis factor receptor binding","MF",1
"GO:0005507","GO:0005507",0.999999999999998,0.711286285902263,0,20,"copper ion binding","MF",1
"GO:0005616","GO:0005616",0.999999999999998,0.942301031801088,0,4,"larval serum protein complex","CC",1
"GO:0005726","GO:0005726",0.999999999999998,0.984694460942312,0,1,"perichromatin fibrils","CC",1
"GO:0006408","GO:0006408",0.999999999999998,0.981977106811849,0,1,"snRNA export from nucleus","BP",1
"GO:0007066","GO:0007066",0.999999999999998,0.975033146886298,0,2,"female meiosis sister chromatid cohesion","BP",1
"GO:0008071","GO:0008071",0.999999999999998,0.988621750254089,0,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
"GO:0008180","GO:0008180",0.999999999999998,0.822730797650172,0,11,"COP9 signalosome","CC",1
"GO:0008232","GO:0008232",0.999999999999998,0.974385169021012,0,2,"activator ecdysone receptor complex","CC",1
"GO:0009110","GO:0009110",0.999999999999998,0.854283563199868,0,9,"vitamin biosynthetic process","BP",1
"GO:0016060","GO:0016060",0.999999999999998,0.915366149233536,0,5,"metarhodopsin inactivation","BP",1
"GO:0016234","GO:0016234",0.999999999999998,0.974654800567986,0,2,"inclusion body","CC",1
"GO:0016709","GO:0016709",0.999999999999998,0.939965095886026,0,4,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0017018","GO:0017018",0.999999999999998,0.969054546713161,0,2,"myosin phosphatase activity","MF",1
"GO:0017121","GO:0017121",0.999999999999998,0.897393080154617,0,6,"plasma membrane phospholipid scrambling","BP",1
"GO:0017196","GO:0017196",0.999999999999998,0.854362086477597,0,9,"N-terminal peptidyl-methionine acetylation","BP",1
"GO:0019323","GO:0019323",0.999999999999998,0.94654894528619,0,3,"pentose catabolic process","BP",1
"GO:0030204","GO:0030204",0.999999999999998,0.955204802259271,0,3,"chondroitin sulfate metabolic process","BP",1
"GO:0030971","GO:0030971",0.999999999999998,0.875577368840101,0,10,"receptor tyrosine kinase binding","MF",1
"GO:0032044","GO:0032044",0.999999999999998,0.972639382224858,0,2,"DSIF complex","CC",1
"GO:0032299","GO:0032299",0.999999999999998,0.946257481400531,0,3,"ribonuclease H2 complex","CC",1
"GO:0032925","GO:0032925",0.999999999999998,0.955086710126539,0,4,"regulation of activin receptor signaling pathway","BP",1
"GO:0032927","GO:0032927",0.999999999999998,0.955086710126539,0,4,"positive regulation of activin receptor signaling pathway","BP",1
"GO:0033630","GO:0033630",0.999999999999998,0.970969648532958,0,2,"positive regulation of cell adhesion mediated by integrin","BP",1
"GO:0034333","GO:0034333",0.999999999999998,0.802099121237042,0,17,"adherens junction assembly","BP",1
"GO:0034450","GO:0034450",0.999999999999998,0.965053347689978,0,3,"ubiquitin-ubiquitin ligase activity","MF",1
"GO:0034483","GO:0034483",0.999999999999998,0.9312326962549,0,5,"heparan sulfate sulfotransferase activity","MF",1
"GO:0035145","GO:0035145",0.999999999999998,0.891235146392226,0,7,"exon-exon junction complex","CC",1
"GO:0042843","GO:0042843",0.999999999999998,0.94654894528619,0,3,"D-xylose catabolic process","BP",1
