"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000275","GO:0000275",0.357312756058908,1,7,7,"mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)","CC",1
"GO:0006353","GO:0006353",0.357321078406067,1,7,7,"DNA-templated transcription termination","BP",1
"GO:0006085","GO:0006085",0.357324201771273,1,7,7,"acetyl-CoA biosynthetic process","BP",1
"GO:0031054","GO:0031054",0.35738494898605,1,7,7,"pre-miRNA processing","BP",1
"GO:0003352","GO:0003352",0.357424637255178,1,7,7,"regulation of cilium movement","BP",1
"GO:0003689","GO:0003689",0.357512490296955,1,7,7,"DNA clamp loader activity","MF",1
"GO:0046164","GO:0046164",0.357576291726981,1,7,7,"alcohol catabolic process","BP",1
"GO:0019388","GO:0019388",0.357767456379226,1,7,7,"galactose catabolic process","BP",1
"GO:0033499","GO:0033499",0.357767456379226,1,7,7,"galactose catabolic process via UDP-galactose","BP",1
"GO:0010032","GO:0010032",0.357836033251764,1,7,7,"meiotic chromosome condensation","BP",1
"GO:0030681","GO:0030681",0.358064755682175,1,7,7,"multimeric ribonuclease P complex","CC",1
"GO:0033204","GO:0033204",0.358064755682175,1,7,7,"ribonuclease P RNA binding","MF",1
"GO:0090309","GO:0090309",0.358281878087625,1,7,7,"positive regulation of DNA methylation-dependent heterochromatin formation","BP",1
"GO:0001109","GO:0001109",0.358358846371586,1,7,7,"promoter clearance during DNA-templated transcription","BP",1
"GO:0001111","GO:0001111",0.358358846371586,1,7,7,"RNA polymerase II promoter clearance","BP",1
"GO:0000972","GO:0000972",0.358399509675981,1,7,7,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP",1
"GO:0006558","GO:0006558",0.358537037244297,1,7,7,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",0.358537037244297,1,7,7,"L-phenylalanine catabolic process","BP",1
"GO:1902221","GO:1902221",0.358537037244297,1,7,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",1
"GO:1902222","GO:1902222",0.358537037244297,1,7,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",1
"GO:0031340","GO:0031340",0.358544990969734,1,7,7,"positive regulation of vesicle fusion","BP",1
"GO:0001112","GO:0001112",0.358589379983298,1,7,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.358589379983298,1,7,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.358589379983298,1,7,7,"protein-DNA complex remodeling","BP",1
"GO:0034367","GO:0034367",0.358589379983298,1,7,7,"protein-containing complex remodeling","BP",1
"GO:0007516","GO:0007516",0.358856521118011,1,7,7,"hemocyte development","BP",1
"GO:0070848","GO:0070848",0.358881086604966,0.746334749153393,90,102,"response to growth factor","BP",1
"GO:0071363","GO:0071363",0.358881086604966,0.746334749153393,90,102,"cellular response to growth factor stimulus","BP",1
"GO:0005955","GO:0005955",0.358927290946475,1,7,7,"calcineurin complex","CC",1
"GO:0005759","GO:0005759",0.35901223230023,0.729247889184441,124,142,"mitochondrial matrix","CC",1
"GO:0033559","GO:0033559",0.359038792761175,1,7,7,"unsaturated fatty acid metabolic process","BP",1
"GO:0045335","GO:0045335",0.359140930311157,1,7,7,"phagocytic vesicle","CC",1
"GO:0035207","GO:0035207",0.359213092742599,1,7,7,"negative regulation of hemocyte proliferation","BP",1
"GO:0032435","GO:0032435",0.359334275329799,1,7,7,"negative regulation of proteasomal ubiquitin-dependent protein catabolic process","BP",1
"GO:1901799","GO:1901799",0.359334275329799,1,7,7,"negative regulation of proteasomal protein catabolic process","BP",1
"GO:0008417","GO:0008417",0.359420587335046,1,7,7,"fucosyltransferase activity","MF",1
"GO:0098725","GO:0098725",0.359448385313427,1,7,7,"symmetric cell division","BP",1
"GO:0004707","GO:0004707",0.359507576185111,1,7,7,"MAP kinase activity","MF",1
"GO:0008499","GO:0008499",0.359514275347032,1,7,7,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"GO:0042430","GO:0042430",0.359632035213796,1,7,7,"indole-containing compound metabolic process","BP",1
"GO:0019211","GO:0019211",0.359716260216235,1,7,7,"phosphatase activator activity","MF",1
"GO:0072542","GO:0072542",0.359716260216235,1,7,7,"protein phosphatase activator activity","MF",1
"GO:0031638","GO:0031638",0.359963652868322,1,7,7,"zymogen activation","BP",1
"GO:1903391","GO:1903391",0.359965288415797,1,7,7,"regulation of adherens junction organization","BP",1
"GO:0015373","GO:0015373",0.360077997686347,1,7,7,"monoatomic anion:sodium symporter activity","MF",1
"GO:0015378","GO:0015378",0.360077997686347,1,7,7,"sodium:chloride symporter activity","MF",1
"GO:0019856","GO:0019856",0.36011758226339,1,7,7,"pyrimidine nucleobase biosynthetic process","BP",1
"GO:0032794","GO:0032794",0.360190909591827,1,7,7,"GTPase activating protein binding","MF",1
"GO:0046685","GO:0046685",0.360305276297667,1,7,7,"response to arsenic-containing substance","BP",1
"GO:0060914","GO:0060914",0.36031647159256,1,7,7,"heart formation","BP",1
"GO:0071324","GO:0071324",0.360317488676846,1,7,7,"cellular response to disaccharide stimulus","BP",1
"GO:0071329","GO:0071329",0.360317488676846,1,7,7,"cellular response to sucrose stimulus","BP",1
"GO:0007158","GO:0007158",0.360332130839699,1,7,7,"neuron cell-cell adhesion","BP",1
"GO:0009404","GO:0009404",0.360332490078514,1,7,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.360332490078514,1,7,7,"insecticide metabolic process","BP",1
"GO:0016540","GO:0016540",0.360334360887774,1,7,7,"protein autoprocessing","BP",1
"GO:0031528","GO:0031528",0.36033867348519,1,7,7,"microvillus membrane","CC",1
"GO:0005283","GO:0005283",0.360354358106474,1,7,7,"amino acid:sodium symporter activity","MF",1
"GO:0098693","GO:0098693",0.360355224133363,1,7,7,"regulation of synaptic vesicle cycle","BP",1
"GO:0036396","GO:0036396",0.360366837622936,1,7,7,"RNA N6-methyladenosine methyltransferase complex","CC",1
"GO:0045293","GO:0045293",0.360366837622936,1,7,7,"mRNA editing complex","CC",1
"GO:0005637","GO:0005637",0.360371198753797,1,7,7,"nuclear inner membrane","CC",1
"GO:0070182","GO:0070182",0.360374342093261,1,7,7,"DNA polymerase binding","MF",1
"GO:0097105","GO:0097105",0.360377695073309,1,7,7,"presynaptic membrane assembly","BP",1
"GO:0051139","GO:0051139",0.360380853540537,1,7,7,"metal cation:proton antiporter activity","MF",1
"GO:0016204","GO:0016204",0.360382926195504,1,7,7,"determination of muscle attachment site","BP",1
"GO:0050884","GO:0050884",0.360385594681276,1,7,7,"neuromuscular process controlling posture","BP",1
"GO:0071276","GO:0071276",0.360389063385293,1,7,7,"cellular response to cadmium ion","BP",1
"GO:0032147","GO:0032147",0.360401364304235,1,7,7,"activation of protein kinase activity","BP",1
"GO:1902017","GO:1902017",0.360402702798455,1,7,7,"regulation of cilium assembly","BP",1
"GO:0120177","GO:0120177",0.360405480200513,1,7,7,"negative regulation of torso signaling pathway","BP",1
"GO:0044545","GO:0044545",0.360405627467467,1,7,7,"NSL complex","CC",1
"GO:0050732","GO:0050732",0.36040651246139,1,7,7,"negative regulation of peptidyl-tyrosine phosphorylation","BP",1
"GO:0061097","GO:0061097",0.36040651246139,1,7,7,"regulation of protein tyrosine kinase activity","BP",1
"GO:0070979","GO:0070979",0.360406596569034,1,7,7,"protein K11-linked ubiquitination","BP",1
"GO:0050686","GO:0050686",0.360409085539903,1,7,7,"negative regulation of mRNA processing","BP",1
"GO:0098700","GO:0098700",0.360411837448567,1,7,7,"neurotransmitter loading into synaptic vesicle","BP",1
"GO:0090435","GO:0090435",0.360415883414112,1,7,7,"protein localization to nuclear envelope","BP",1
"GO:1904377","GO:1904377",0.360421630099222,1,7,7,"positive regulation of protein localization to cell periphery","BP",1
"GO:0061760","GO:0061760",0.360423504642623,1,7,7,"antifungal innate immune response","BP",1
"GO:0035169","GO:0035169",0.360423748959916,1,7,7,"lymph gland plasmatocyte differentiation","BP",1
"GO:0099068","GO:0099068",0.360426343745102,1,7,7,"postsynapse assembly","BP",1
"GO:0060253","GO:0060253",0.360427447773824,1,7,7,"negative regulation of glial cell proliferation","BP",1
"GO:0009713","GO:0009713",0.360427712619149,1,7,7,"catechol-containing compound biosynthetic process","BP",1
"GO:0042423","GO:0042423",0.360427712619149,1,7,7,"catecholamine biosynthetic process","BP",1
"GO:0043190","GO:0043190",0.360435128720927,1,7,7,"ATP-binding cassette (ABC) transporter complex","CC",1
"GO:0006622","GO:0006622",0.360435209864364,1,7,7,"protein targeting to lysosome","BP",1
"GO:1903076","GO:1903076",0.360444052004014,1,7,7,"regulation of protein localization to plasma membrane","BP",1
"GO:0008233","GO:0008233",0.360445430382414,0.693558988150545,354,407,"peptidase activity","MF",1
"GO:0048562","GO:0048562",0.360449146234527,1,7,7,"embryonic organ morphogenesis","BP",1
"GO:0014046","GO:0014046",0.360457979694668,1,7,7,"dopamine secretion","BP",1
"GO:0014059","GO:0014059",0.360457979694668,1,7,7,"regulation of dopamine secretion","BP",1
"GO:0050432","GO:0050432",0.360457979694668,1,7,7,"catecholamine secretion","BP",1
"GO:0050433","GO:0050433",0.360457979694668,1,7,7,"regulation of catecholamine secretion","BP",1
"GO:0042555","GO:0042555",0.360458440549847,1,7,7,"MCM complex","CC",1
"GO:0007506","GO:0007506",0.360469552254424,1,7,7,"gonadal mesoderm development","BP",1
"GO:0001746","GO:0001746",0.360470269428389,1,7,7,"Bolwig's organ morphogenesis","BP",1
"GO:0055034","GO:0055034",0.360470269428389,1,7,7,"Bolwig's organ development","BP",1
"GO:0042690","GO:0042690",0.360471133101931,1,7,7,"negative regulation of crystal cell differentiation","BP",1
"GO:0046339","GO:0046339",0.360473941912974,1,7,7,"diacylglycerol metabolic process","BP",1
"GO:0035262","GO:0035262",0.360475610088756,1,7,7,"gonad morphogenesis","BP",1
"GO:0030948","GO:0030948",0.360478656795997,1,7,7,"negative regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0051012","GO:0051012",0.360479106088306,1,7,7,"microtubule sliding","BP",1
"GO:0004112","GO:0004112",0.360484130930278,1,7,7,"cyclic-nucleotide phosphodiesterase activity","MF",1
"GO:0034334","GO:0034334",0.360492387015588,1,7,7,"adherens junction maintenance","BP",1
"GO:0042910","GO:0042910",0.360497121240847,1,7,7,"xenobiotic transmembrane transporter activity","MF",1
"GO:0061177","GO:0061177",0.360499974148707,1,7,7,"type Is terminal bouton","CC",1
"GO:0070831","GO:0070831",0.360501484794492,1,7,7,"basement membrane assembly","BP",1
"GO:0098703","GO:0098703",0.360528195759138,1,7,7,"calcium ion import across plasma membrane","BP",1
"GO:0042685","GO:0042685",0.360553992048512,1,7,7,"cardioblast cell fate specification","BP",1
"GO:0016922","GO:0016922",0.360610441988829,1,7,7,"nuclear receptor binding","MF",1
"GO:0045743","GO:0045743",0.360647625168228,1,7,7,"positive regulation of fibroblast growth factor receptor signaling pathway","BP",1
"GO:0007312","GO:0007312",0.360662006053023,1,7,7,"oocyte nucleus migration involved in oocyte dorsal/ventral axis specification","BP",1
"GO:0005245","GO:0005245",0.360675591165264,1,7,7,"voltage-gated calcium channel activity","MF",1
"GO:0005891","GO:0005891",0.360675591165264,1,7,7,"voltage-gated calcium channel complex","CC",1
"GO:0048788","GO:0048788",0.360687740751015,1,7,7,"cytoskeleton of presynaptic active zone","CC",1
"GO:0061803","GO:0061803",0.360722517585784,1,7,7,"posterior cell cortex","CC",1
"GO:0051899","GO:0051899",0.360735491172102,1,7,7,"membrane depolarization","BP",1
"GO:0006766","GO:0006766",0.360974574145066,0.894808360585694,14,15,"vitamin metabolic process","BP",1
"GO:0008285","GO:0008285",0.361413063907615,0.748268074615377,83,94,"negative regulation of cell population proliferation","BP",1
"GO:0030162","GO:0030162",0.362298329787384,0.728445763594559,122,139,"regulation of proteolysis","BP",1
"GO:0016722","GO:0016722",0.362984341892488,0.893920437494786,14,15,"oxidoreductase activity, acting on metal ions","MF",1
"GO:0035218","GO:0035218",0.363125946387214,0.746826151569165,83,94,"leg disc development","BP",1
"GO:0051171","GO:0051171",0.364061176608655,0.665039444771912,1404,1620,"regulation of nitrogen compound metabolic process","BP",1
"GO:0051170","GO:0051170",0.364221122599702,0.777802268449336,49,55,"import into nucleus","BP",1
"GO:0005654","GO:0005654",0.364648094139761,0.689614640755599,355,408,"nucleoplasm","CC",1
"GO:0022853","GO:0022853",0.364837562342303,0.737668950190767,96,109,"active monoatomic ion transmembrane transporter activity","MF",1
"GO:0001673","GO:0001673",0.36540955233712,0.892844197576408,14,15,"male germ cell nucleus","CC",1
"GO:0044272","GO:0044272",0.366916920961264,0.786509385117438,42,47,"sulfur compound biosynthetic process","BP",1
"GO:0072529","GO:0072529",0.367065011563838,0.892106544399964,14,15,"pyrimidine-containing compound catabolic process","BP",1
"GO:0051046","GO:0051046",0.368020434164299,0.74277230625762,82,93,"regulation of secretion","BP",1
"GO:0005125","GO:0005125",0.368399636622179,0.845408198289264,21,23,"cytokine activity","MF",1
"GO:0035329","GO:0035329",0.368407584990118,0.747045390531024,76,86,"hippo signaling","BP",1
"GO:0048859","GO:0048859",0.368571361853626,0.785261550553442,42,47,"formation of anatomical boundary","BP",1
"GO:0044390","GO:0044390",0.368657358593652,0.845254559365272,21,23,"ubiquitin-like protein conjugating enzyme binding","MF",1
"GO:0031325","GO:0031325",0.369071831622233,0.672122340000791,648,746,"positive regulation of cellular metabolic process","BP",1
"GO:0019787","GO:0019787",0.369306597665149,0.710662510010397,160,183,"ubiquitin-like protein transferase activity","MF",1
"GO:0034284","GO:0034284",0.369761049861542,0.890899980386143,14,15,"response to monosaccharide","BP",1
"GO:1901361","GO:1901361",0.370744014599417,0.709336404153914,161,184,"organic cyclic compound catabolic process","BP",1
"GO:0042391","GO:0042391",0.370975586741928,0.750271058659757,69,78,"regulation of membrane potential","BP",1
"GO:0003998","GO:0003998",0.371151481047905,1,6,6,"acylphosphatase activity","MF",1
"GO:0042417","GO:0042417",0.371939474756368,0.889920304779566,14,15,"dopamine metabolic process","BP",1
"GO:0005680","GO:0005680",0.372260370130925,0.889775631998605,14,15,"anaphase-promoting complex","CC",1
"GO:0005652","GO:0005652",0.372548612877423,0.889645601310744,14,15,"nuclear lamina","CC",1
"GO:0005688","GO:0005688",0.372731172778306,1,6,6,"U6 snRNP","CC",1
"GO:0098661","GO:0098661",0.373049947751298,0.795915940950408,35,39,"inorganic anion transmembrane transport","BP",1
"GO:0006913","GO:0006913",0.373073134922688,0.721505668020719,115,131,"nucleocytoplasmic transport","BP",1
"GO:0051169","GO:0051169",0.373073134922688,0.721505668020719,115,131,"nuclear transport","BP",1
"GO:0070647","GO:0070647",0.37314791991227,0.690712168315192,257,295,"protein modification by small protein conjugation or removal","BP",1
"GO:0006399","GO:0006399",0.373456042972049,0.721168857843917,115,131,"tRNA metabolic process","BP",1
"GO:0022843","GO:0022843",0.373802647616938,0.795369525453298,35,39,"voltage-gated monoatomic cation channel activity","MF",1
"GO:0044773","GO:0044773",0.374585678474654,0.841702688892325,21,23,"mitotic DNA damage checkpoint signaling","BP",1
"GO:0036098","GO:0036098",0.374672961485179,0.888684964447293,14,15,"male germ-line stem cell population maintenance","BP",1
"GO:0051051","GO:0051051",0.374725158606845,0.794699137487874,35,39,"negative regulation of transport","BP",1
"GO:0003676","GO:0003676",0.375020372863706,0.654413997572942,1394,1610,"nucleic acid binding","MF",1
"GO:0046785","GO:0046785",0.375020640986799,0.81354337484398,28,31,"microtubule polymerization","BP",1
"GO:0035152","GO:0035152",0.37508885409406,0.736777849005814,82,93,"regulation of tube architecture, open tracheal system","BP",1
"GO:0001933","GO:0001933",0.375295237518719,0.813356769957798,28,31,"negative regulation of protein phosphorylation","BP",1
"GO:0045465","GO:0045465",0.37538531719908,0.794218927508546,35,39,"R8 cell differentiation","BP",1
"GO:0046460","GO:0046460",0.375402794990018,0.888353990685178,14,15,"neutral lipid biosynthetic process","BP",1
"GO:0046463","GO:0046463",0.375402794990018,0.888353990685178,14,15,"acylglycerol biosynthetic process","BP",1
"GO:0006998","GO:0006998",0.3755711974002,0.888277553081603,14,15,"nuclear envelope organization","BP",1
"GO:0030838","GO:0030838",0.375806015705473,0.888170926539654,14,15,"positive regulation of actin filament polymerization","BP",1
"GO:0031430","GO:0031430",0.376148437485238,0.88801534978448,14,15,"M band","CC",1
"GO:0005112","GO:0005112",0.376328212546178,0.887933627807732,14,15,"Notch binding","MF",1
"GO:0016545","GO:0016545",0.37636486940544,0.887916960771923,14,15,"male courtship behavior, veined wing vibration","BP",1
