"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0099080","GO:0099080",0.933239248187205,0.148197267954814,4,337,"supramolecular complex","CC",1
"GO:0004857","GO:0004857",0.934211890397595,0.247976132416342,1,112,"enzyme inhibitor activity","MF",1
"GO:0051247","GO:0051247",0.935083900382107,0.184455706329841,2,197,"positive regulation of protein metabolic process","BP",1
"GO:0120025","GO:0120025",0.935200774404921,0.115574313200774,9,645,"plasma membrane bounded cell projection","CC",1
"GO:0010256","GO:0010256",0.935236614445419,0.184095482274562,2,200,"endomembrane system organization","BP",1
"GO:0140097","GO:0140097",0.935360674487203,0.244581843146882,1,126,"catalytic activity, acting on DNA","MF",1
"GO:0016197","GO:0016197",0.93584161424985,0.243320622350446,1,122,"endosomal transport","BP",1
"GO:0022412","GO:0022412",0.935914244124573,0.107276896551111,12,824,"cellular process involved in reproduction in multicellular organism","BP",1
"GO:0043005","GO:0043005",0.936259284134011,0.133192837572358,5,409,"neuron projection","CC",1
"GO:0043565","GO:0043565",0.936920965241716,0.11616688718514,8,596,"sequence-specific DNA binding","MF",1
"GO:0051179","GO:0051179",0.936930691920678,0.0876543768054804,37,2079,"localization","BP",1
"GO:0043025","GO:0043025",0.938110607291848,0.236941238476777,1,127,"neuronal cell body","CC",1
"GO:0051321","GO:0051321",0.938187575216174,0.177432571136652,2,207,"meiotic cell cycle","BP",1
"GO:0120036","GO:0120036",0.938275847491758,0.110732672869575,9,669,"plasma membrane bounded cell projection organization","BP",1
"GO:0007169","GO:0007169",0.939078390087794,0.175360462771795,2,217,"transmembrane receptor protein tyrosine kinase signaling pathway","BP",1
"GO:0005667","GO:0005667",0.939169868742824,0.17522207207777,2,205,"transcription regulator complex","CC",1
"GO:0048749","GO:0048749",0.939536995248583,0.13639394674524,4,369,"compound eye development","BP",1
"GO:0042995","GO:0042995",0.939704540555339,0.108492424102068,9,652,"cell projection","CC",1
"GO:0060627","GO:0060627",0.940772346917585,0.229356759061782,1,133,"regulation of vesicle-mediated transport","BP",1
"GO:0046907","GO:0046907",0.941139644746375,0.103622777479025,10,676,"intracellular transport","BP",1
"GO:0032543","GO:0032543",0.941143773437391,0.228716688896502,1,108,"mitochondrial translation","BP",1
"GO:0051668","GO:0051668",0.94197915284652,0.168834407766327,2,201,"localization within membrane","BP",1
"GO:0045935","GO:0045935",0.94228181992528,0.116110584392141,6,482,"positive regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0007399","GO:0007399",0.942705119258823,0.0915289395765141,16,1096,"nervous system development","BP",1
"GO:0048609","GO:0048609",0.942926875819747,0.0951118007000464,13,886,"multicellular organismal reproductive process","BP",1
"GO:0005789","GO:0005789",0.943859319980143,0.164533270080687,2,195,"endoplasmic reticulum membrane","CC",1
"GO:0043168","GO:0043168",0.943945996497731,0.0921619946941517,14,939,"anion binding","MF",1
"GO:0006913","GO:0006913",0.944638023438144,0.218274374109084,1,131,"nucleocytoplasmic transport","BP",1
"GO:0051169","GO:0051169",0.944638023438144,0.218274374109084,1,131,"nuclear transport","BP",1
"GO:0000978","GO:0000978",0.944911077596614,0.126198622293313,4,361,"RNA polymerase II cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0030659","GO:0030659",0.945000322076869,0.217233024628154,1,130,"cytoplasmic vesicle membrane","CC",1
"GO:0004888","GO:0004888",0.945153906208283,0.138684298353791,3,280,"transmembrane signaling receptor activity","MF",1
"GO:0009894","GO:0009894",0.945413104024655,0.138146643129628,3,280,"regulation of catabolic process","BP",1
"GO:0016462","GO:0016462",0.945432087824134,0.125225395988338,4,348,"pyrophosphatase activity","MF",1
"GO:0016050","GO:0016050",0.945665923055097,0.215288249323531,1,130,"vesicle organization","BP",1
"GO:0097367","GO:0097367",0.946244824447462,0.0887587184286765,14,934,"carbohydrate derivative binding","MF",1
"GO:0055082","GO:0055082",0.946973548272299,0.211443212086032,1,130,"intracellular chemical homeostasis","BP",1
"GO:0016818","GO:0016818",0.947661998594775,0.120913415137802,4,351,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF",1
"GO:0012506","GO:0012506",0.947986271055846,0.208402836715691,1,133,"vesicle membrane","CC",1
"GO:0042175","GO:0042175",0.948253579713198,0.154204267644436,2,200,"nuclear outer membrane-endoplasmic reticulum membrane network","CC",1
"GO:0016817","GO:0016817",0.948509867435821,0.119264645473554,4,352,"hydrolase activity, acting on acid anhydrides","MF",1
"GO:0044770","GO:0044770",0.948838037262299,0.205777941033517,1,140,"cell cycle phase transition","BP",1
"GO:0000166","GO:0000166",0.949197058901844,0.085687058390306,13,890,"nucleotide binding","MF",1
"GO:1901265","GO:1901265",0.949197058901844,0.085687058390306,13,890,"nucleoside phosphate binding","MF",1
"GO:0140678","GO:0140678",0.949419981973852,0.204245125102423,1,124,"molecular function inhibitor activity","MF",1
"GO:0005794","GO:0005794",0.949695329908789,0.116972149703715,4,343,"Golgi apparatus","CC",1
"GO:0015075","GO:0015075",0.949974577588677,0.116415416277216,4,348,"monoatomic ion transmembrane transporter activity","MF",1
"GO:0000987","GO:0000987",0.950228085883783,0.115879686964217,4,368,"cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0098827","GO:0098827",0.950991257872112,0.14766081060118,2,202,"endoplasmic reticulum subcompartment","CC",1
"GO:0051276","GO:0051276",0.95111739988442,0.126123545566355,3,293,"chromosome organization","BP",1
"GO:0003735","GO:0003735",0.951193173328371,0.147338542211213,2,177,"structural constituent of ribosome","MF",1
"GO:0044297","GO:0044297",0.951557948431185,0.197584944335012,1,139,"cell body","CC",1
"GO:0055080","GO:0055080",0.951743120066437,0.197080944066658,1,134,"monoatomic cation homeostasis","BP",1
"GO:0005216","GO:0005216",0.951816244758499,0.145599801781554,2,216,"monoatomic ion channel activity","MF",1
"GO:0061630","GO:0061630",0.952075100572397,0.196043002061201,1,136,"ubiquitin protein ligase activity","MF",1
"GO:0001654","GO:0001654",0.952086804603966,0.112193364405566,4,387,"eye development","BP",1
"GO:0048880","GO:0048880",0.952086804603966,0.112193364405566,4,387,"sensory system development","BP",1
"GO:0150063","GO:0150063",0.952086804603966,0.112193364405566,4,387,"visual system development","BP",1
"GO:0050804","GO:0050804",0.952560075710208,0.194467434213332,1,144,"modulation of chemical synaptic transmission","BP",1
"GO:0099177","GO:0099177",0.952560075710208,0.194467434213332,1,144,"regulation of trans-synaptic signaling","BP",1
"GO:0045892","GO:0045892",0.952595042575412,0.122937910065838,3,305,"negative regulation of DNA-templated transcription","BP",1
"GO:1902679","GO:1902679",0.952595042575412,0.122937910065838,3,305,"negative regulation of RNA biosynthetic process","BP",1
"GO:0035556","GO:0035556",0.952774767667682,0.0901603297229963,8,620,"intracellular signal transduction","BP",1
"GO:0050801","GO:0050801",0.95290037649647,0.193525791722946,1,135,"monoatomic ion homeostasis","BP",1
"GO:0045165","GO:0045165",0.952911030203308,0.12223857655291,3,314,"cell fate commitment","BP",1
"GO:0048813","GO:0048813",0.95332901681331,0.192032424463425,1,151,"dendrite morphogenesis","BP",1
"GO:0051336","GO:0051336",0.955322384569913,0.185947333285097,1,141,"regulation of hydrolase activity","BP",1
"GO:0048638","GO:0048638",0.956179387561426,0.134863040386722,2,235,"regulation of developmental growth","BP",1
"GO:0051172","GO:0051172",0.957150700730996,0.0897684791749264,6,501,"negative regulation of nitrogen compound metabolic process","BP",1
"GO:0048646","GO:0048646",0.957581475363399,0.0889748043467063,6,512,"anatomical structure formation involved in morphogenesis","BP",1
"GO:0051640","GO:0051640",0.958125399391158,0.13004769560136,2,230,"organelle localization","BP",1
"GO:0051129","GO:0051129",0.959923715251135,0.17122630160437,1,149,"negative regulation of cellular component organization","BP",1
"GO:0016874","GO:0016874",0.960122778220659,0.170693203117762,1,138,"ligase activity","MF",1
"GO:0007423","GO:0007423",0.961415292344331,0.0867141664679284,5,468,"sensory organ development","BP",1
"GO:0006259","GO:0006259",0.961450965196725,0.103583839376679,3,296,"DNA metabolic process","BP",1
"GO:0051246","GO:0051246",0.961822243460236,0.0859709448999716,5,428,"regulation of protein metabolic process","BP",1
"GO:0009967","GO:0009967",0.962138045375408,0.0919365399710119,4,382,"positive regulation of signal transduction","BP",1
"GO:0005737","GO:0005737",0.962412198833909,0.0498994308422521,82,4174,"cytoplasm","CC",1
"GO:0140053","GO:0140053",0.96244545712563,0.163216183172697,1,127,"mitochondrial gene expression","BP",1
"GO:0005840","GO:0005840",0.962972684090398,0.117940621230075,2,190,"ribosome","CC",1
"GO:0000977","GO:0000977",0.963008246490386,0.0836349865383075,5,455,"RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0022411","GO:0022411",0.963071475903053,0.160913411528677,1,148,"cellular component disassembly","BP",1
"GO:0016358","GO:0016358",0.963139487061196,0.160568993146491,1,162,"dendrite development","BP",1
"GO:0061659","GO:0061659",0.963373315389395,0.159918814301252,1,147,"ubiquitin-like protein ligase activity","MF",1
"GO:0044238","GO:0044238",0.963935032615101,0.0475574442094286,96,4847,"primary metabolic process","BP",1
"GO:0000151","GO:0000151",0.964201582521908,0.157150794057928,1,147,"ubiquitin ligase complex","CC",1
"GO:1903047","GO:1903047",0.964461596897556,0.096750694512955,3,314,"mitotic cell cycle process","BP",1
"GO:0030054","GO:0030054",0.96580920296799,0.0781373954996952,5,459,"cell junction","CC",1
"GO:0051641","GO:0051641",0.966520271871995,0.0554968737648662,17,1127,"cellular localization","BP",1
"GO:0051253","GO:0051253",0.96664069217723,0.0917386577022309,3,326,"negative regulation of RNA metabolic process","BP",1
"GO:0005515","GO:0005515",0.967468699878443,0.0471122365836433,38,2245,"protein binding","MF",1
"GO:0045202","GO:0045202",0.967701061416333,0.0892934500417744,3,323,"synapse","CC",1
"GO:0098797","GO:0098797",0.968073106775482,0.143823337412078,1,162,"plasma membrane protein complex","CC",1
"GO:0044782","GO:0044782",0.968515953906578,0.142352783165492,1,153,"cilium organization","BP",1
"GO:0005856","GO:0005856",0.968984458645198,0.0677324672879681,6,514,"cytoskeleton","CC",1
"GO:0048193","GO:0048193",0.969091239285801,0.140367306343466,1,150,"Golgi vesicle transport","BP",1
"GO:0033043","GO:0033043",0.969531825154507,0.0850222625428046,3,324,"regulation of organelle organization","BP",1
"GO:0030163","GO:0030163",0.970417607452789,0.0745001200798177,4,370,"protein catabolic process","BP",1
"GO:0017111","GO:0017111",0.970907032649822,0.0817839953922813,3,323,"ribonucleoside triphosphate phosphatase activity","MF",1
"GO:0008104","GO:0008104",0.971194579177351,0.0563593633828204,9,691,"protein localization","BP",1
"GO:0051130","GO:0051130",0.972877606233176,0.0912596577760629,2,261,"positive regulation of cellular component organization","BP",1
"GO:0051248","GO:0051248",0.973399387855866,0.124853512294009,1,163,"negative regulation of protein metabolic process","BP",1
"GO:0006403","GO:0006403",0.973435053668062,0.124697103408329,1,167,"RNA localization","BP",1
"GO:0045934","GO:0045934",0.973515726273585,0.0755295971824058,3,339,"negative regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0043161","GO:0043161",0.973679869993086,0.0890920609774986,2,240,"proteasome-mediated ubiquitin-dependent protein catabolic process","BP",1
"GO:0005759","GO:0005759",0.973748897738701,0.123732786916329,1,142,"mitochondrial matrix","CC",1
"GO:0005739","GO:0005739",0.973793435075065,0.0480600198594276,12,788,"mitochondrion","CC",1
"GO:0098687","GO:0098687",0.974839655956951,0.119514657239818,1,168,"chromosomal region","CC",1
"GO:0004842","GO:0004842",0.975020129064205,0.118875228934101,1,163,"ubiquitin-protein transferase activity","MF",1
"GO:0022603","GO:0022603",0.976325386722272,0.113890471022246,1,179,"regulation of anatomical structure morphogenesis","BP",1
"GO:0032559","GO:0032559",0.976496781067356,0.0505513655687924,7,621,"adenyl ribonucleotide binding","MF",1
"GO:0051649","GO:0051649",0.976583374366234,0.0443469183600364,11,819,"establishment of localization in cell","BP",1
"GO:0098588","GO:0098588",0.976725686994488,0.0677324390361821,3,320,"bounding membrane of organelle","CC",1
"GO:0003690","GO:0003690",0.977877119010001,0.0503155787105744,6,555,"double-stranded DNA binding","MF",1
"GO:0140110","GO:0140110",0.977925861032868,0.045922247123239,8,680,"transcription regulator activity","MF",1
"GO:0005815","GO:0005815",0.978085301701509,0.107226440920709,1,170,"microtubule organizing center","CC",1
"GO:0007626","GO:0007626",0.978231769535959,0.106613659999527,1,179,"locomotory behavior","BP",1
"GO:2000026","GO:2000026",0.978393801911932,0.075618298946118,2,273,"regulation of multicellular organismal development","BP",1
"GO:0006511","GO:0006511",0.979023450555971,0.062001514272616,3,324,"ubiquitin-dependent protein catabolic process","BP",1
"GO:0006886","GO:0006886",0.980424803015922,0.0584509150287367,3,327,"intracellular protein transport","BP",1
"GO:0019941","GO:0019941",0.981030929152103,0.0569005599302602,3,329,"modification-dependent protein catabolic process","BP",1
"GO:0010498","GO:0010498",0.981160620192353,0.0675116680904363,2,256,"proteasomal protein catabolic process","BP",1
"GO:0010564","GO:0010564",0.981470024468495,0.0938066327492256,1,189,"regulation of cell cycle process","BP",1
"GO:0033365","GO:0033365",0.982340199342872,0.0639605616444347,2,259,"protein localization to organelle","BP",1
"GO:0070727","GO:0070727",0.983049634352301,0.0349956979089229,9,735,"cellular macromolecule localization","BP",1
"GO:0001751","GO:0001751",0.983083538600966,0.0871926433549187,1,201,"compound eye photoreceptor cell differentiation","BP",1
"GO:0007167","GO:0007167",0.983135340492085,0.0614894913757424,2,290,"enzyme-linked receptor protein signaling pathway","BP",1
"GO:0017076","GO:0017076",0.983179601018962,0.0337142998850393,10,818,"purine nucleotide binding","MF",1
"GO:0000976","GO:0000976",0.98329287117724,0.0418162931063419,5,509,"transcription cis-regulatory region binding","MF",1
"GO:0001067","GO:0001067",0.983498846927154,0.0413618973226881,5,510,"transcription regulatory region nucleic acid binding","MF",1
"GO:0043632","GO:0043632",0.983658994070535,0.0500762532589857,3,337,"modification-dependent macromolecule catabolic process","BP",1
"GO:0019787","GO:0019787",0.984509702282403,0.081323311338285,1,183,"ubiquitin-like protein transferase activity","MF",1
"GO:0001754","GO:0001754",0.984561166082213,0.0810237759065629,1,206,"eye photoreceptor cell differentiation","BP",1
"GO:0007018","GO:0007018",0.984781043994553,0.0801475888134288,1,191,"microtubule-based movement","BP",1
"GO:0051093","GO:0051093",0.98537884165632,0.0775610550118079,1,205,"negative regulation of developmental process","BP",1
"GO:0061061","GO:0061061",0.985423170584647,0.0773656342022094,1,207,"muscle structure development","BP",1
"GO:0051606","GO:0051606",0.985520244305748,0.077033932514955,1,183,"detection of stimulus","BP",1
"GO:1903046","GO:1903046",0.985597796288924,0.0766577962791388,1,195,"meiotic cell cycle process","BP",1
"GO:0001745","GO:0001745",0.986028615849369,0.0524802060237723,2,308,"compound eye morphogenesis","BP",1
"GO:0031327","GO:0031327",0.986065517952684,0.0317078157084957,7,649,"negative regulation of cellular biosynthetic process","BP",1
"GO:0006897","GO:0006897",0.986108268578994,0.0744420054688207,1,201,"endocytosis","BP",1
"GO:0009890","GO:0009890",0.986640815865892,0.0305310736553,7,652,"negative regulation of biosynthetic process","BP",1
"GO:0016755","GO:0016755",0.986682438141124,0.0719887789652266,1,189,"aminoacyltransferase activity","MF",1
