"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:1990923","GO:1990923",0.236741399524974,1,1,1,"PET complex","CC",1
"GO:1902445","GO:1902445",0.236774029213901,1,1,1,"regulation of mitochondrial membrane permeability involved in programmed necrotic cell death","BP",1
"GO:0030239","GO:0030239",0.237579113420251,0.849090289840779,15,47,"myofibril assembly","BP",1
"GO:0055002","GO:0055002",0.237579113420251,0.849090289840779,15,47,"striated muscle cell development","BP",1
"GO:0003906","GO:0003906",0.237832573958994,0.932023617133807,3,7,"DNA-(apurinic or apyrimidinic site) endonuclease activity","MF",1
"GO:1902626","GO:1902626",0.237997165431192,1,1,1,"assembly of large subunit precursor of preribosome","BP",1
"GO:0035966","GO:0035966",0.238113556689176,0.851273436381004,14,44,"response to topologically incorrect protein","BP",1
"GO:0004155","GO:0004155",0.238439497956066,1,1,1,"6,7-dihydropteridine reductase activity","MF",1
"GO:0070402","GO:0070402",0.238439497956066,1,1,1,"NADPH binding","MF",1
"GO:0070404","GO:0070404",0.238439497956066,1,1,1,"NADH binding","MF",1
"GO:0099522","GO:0099522",0.238578880416446,0.93169667044286,3,7,"cytosolic region","CC",1
"GO:0010629","GO:0010629",0.238633861473805,0.795810961664063,108,389,"negative regulation of gene expression","BP",1
"GO:0017062","GO:0017062",0.238722985172052,0.956628881904408,2,4,"respiratory chain complex III assembly","BP",1
"GO:0034551","GO:0034551",0.238722985172052,0.956628881904408,2,4,"mitochondrial respiratory chain complex III assembly","BP",1
"GO:0032526","GO:0032526",0.238752696119175,1,1,1,"response to retinoic acid","BP",1
"GO:0005683","GO:0005683",0.238877330917819,1,1,1,"U7 snRNP","CC",1
"GO:0051865","GO:0051865",0.238948522992195,0.901699295993637,5,13,"protein autoubiquitination","BP",1
"GO:0030716","GO:0030716",0.239042697054547,0.861150391970179,11,33,"oocyte fate determination","BP",1
"GO:0050789","GO:0050789",0.239138955842428,0.774813904856943,1000,3769,"regulation of biological process","BP",1
"GO:0016532","GO:0016532",0.239156409391464,1,1,1,"superoxide dismutase copper chaperone activity","MF",1
"GO:0090200","GO:0090200",0.239187302579,1,1,1,"positive regulation of release of cytochrome c from mitochondria","BP",1
"GO:0046364","GO:0046364",0.239538741772796,0.9140868919636,4,10,"monosaccharide biosynthetic process","BP",1
"GO:1901976","GO:1901976",0.239776735689009,0.95630251140182,2,4,"regulation of cell cycle checkpoint","BP",1
"GO:0015935","GO:0015935",0.240282176547605,0.83568496696559,19,74,"small ribosomal subunit","CC",1
"GO:0018738","GO:0018738",0.240494001514032,1,1,1,"S-formylglutathione hydrolase activity","MF",1
"GO:0006312","GO:0006312",0.241009283656877,0.913325014166787,4,10,"mitotic recombination","BP",1
"GO:1903818","GO:1903818",0.241110676210143,0.898651900089972,5,14,"positive regulation of voltage-gated potassium channel activity","BP",1
"GO:0001018","GO:0001018",0.241175707752942,1,1,1,"mitochondrial promoter sequence-specific DNA binding","MF",1
"GO:0046982","GO:0046982",0.241417906878431,0.819030585832885,33,114,"protein heterodimerization activity","MF",1
"GO:0090151","GO:0090151",0.241612504500109,0.886457288489258,6,19,"establishment of protein localization to mitochondrial membrane","BP",1
"GO:0010945","GO:0010945",0.241700958228231,1,1,1,"CoA pyrophosphatase activity","MF",1
"GO:0009644","GO:0009644",0.241758874955939,1,1,1,"response to high light intensity","BP",1
"GO:0071486","GO:0071486",0.241758874955939,1,1,1,"cellular response to high light intensity","BP",1
"GO:0004489","GO:0004489",0.241816703122142,1,1,1,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF",1
"GO:0071207","GO:0071207",0.241816703122142,1,1,1,"histone pre-mRNA stem-loop binding","MF",1
"GO:0016063","GO:0016063",0.241818219449926,0.900059987564218,5,13,"rhodopsin biosynthetic process","BP",1
"GO:0042752","GO:0042752",0.241932475087294,0.823756696228529,28,93,"regulation of circadian rhythm","BP",1
"GO:0000715","GO:0000715",0.241989657137205,1,1,1,"nucleotide-excision repair, DNA damage recognition","BP",1
"GO:0035755","GO:0035755",0.242390133372867,1,1,1,"cardiolipin hydrolase activity","MF",1
"GO:0004164","GO:0004164",0.242729981582745,1,1,1,"diphthine synthase activity","MF",1
"GO:0015288","GO:0015288",0.242842566889487,1,1,1,"porin activity","MF",1
"GO:0090303","GO:0090303",0.243173177350823,0.899282826981305,5,13,"positive regulation of wound healing","BP",1
"GO:0006536","GO:0006536",0.243697015476269,0.89898183017999,5,13,"glutamate metabolic process","BP",1
"GO:0003865","GO:0003865",0.243894892414989,1,1,1,"3-oxo-5-alpha-steroid 4-dehydrogenase activity","MF",1
"GO:0016095","GO:0016095",0.243894892414989,1,1,1,"polyprenol catabolic process","BP",1
"GO:0033765","GO:0033765",0.243894892414989,1,1,1,"steroid dehydrogenase activity, acting on the CH-CH group of donors","MF",1
"GO:0035671","GO:0035671",0.243894892414989,1,1,1,"enone reductase activity","MF",1
"GO:0047751","GO:0047751",0.243894892414989,1,1,1,"3-oxo-5alpha-steroid 4-dehydrogenase (NADP+)","MF",1
"GO:0102389","GO:0102389",0.243894892414989,1,1,1,"polyprenol reductase activity","MF",1
"GO:0050801","GO:0050801",0.243978772362976,0.812348217035905,39,135,"monoatomic ion homeostasis","BP",1
"GO:0034643","GO:0034643",0.244063214795442,0.898771233712432,5,13,"establishment of mitochondrion localization, microtubule-mediated","BP",1
"GO:0047497","GO:0047497",0.244063214795442,0.898771233712432,5,13,"mitochondrion transport along microtubule","BP",1
"GO:0051654","GO:0051654",0.244063214795442,0.898771233712432,5,13,"establishment of mitochondrion localization","BP",1
"GO:1903333","GO:1903333",0.244166682100474,1,1,1,"negative regulation of protein folding","BP",1
"GO:1903645","GO:1903645",0.244166682100474,1,1,1,"negative regulation of chaperone-mediated protein folding","BP",1
"GO:1901875","GO:1901875",0.244190134849749,0.879266760941918,7,20,"positive regulation of post-translational protein modification","BP",1
"GO:1903322","GO:1903322",0.244190134849749,0.879266760941918,7,20,"positive regulation of protein modification by small protein conjugation or removal","BP",1
"GO:0000287","GO:0000287",0.244208407018282,0.843685182776655,15,48,"magnesium ion binding","MF",1
"GO:0140757","GO:0140757",0.244328737673387,1,1,1,"cysteine-type deNEDDylase activity","MF",1
"GO:0005977","GO:0005977",0.244403199525022,0.849417473328112,13,41,"glycogen metabolic process","BP",1
"GO:0006112","GO:0006112",0.244403199525022,0.849417473328112,13,41,"energy reserve metabolic process","BP",1
"GO:0044042","GO:0044042",0.244403199525022,0.849417473328112,13,41,"glucan metabolic process","BP",1
"GO:0047408","GO:0047408",0.244863441149918,1,1,1,"alkenylglycerophosphocholine hydrolase activity","MF",1
"GO:0047409","GO:0047409",0.244863441149918,1,1,1,"alkenylglycerophosphoethanolamine hydrolase activity","MF",1
"GO:0045048","GO:0045048",0.244867893145547,0.911314253925034,4,10,"protein insertion into ER membrane","BP",1
"GO:0061685","GO:0061685",0.245022216621356,1,1,1,"diphthine methylesterase activity","MF",1
"GO:0098722","GO:0098722",0.245111594820772,0.872069685216427,8,23,"asymmetric stem cell division","BP",1
"GO:0050830","GO:0050830",0.245128172292714,0.844338248574552,14,49,"defense response to Gram-positive bacterium","BP",1
"GO:0004648","GO:0004648",0.245285175204784,1,1,1,"O-phospho-L-serine:2-oxoglutarate aminotransferase activity","MF",1
"GO:0007317","GO:0007317",0.24575243455743,0.871637734382431,8,23,"regulation of pole plasm oskar mRNA localization","BP",1
"GO:1902294","GO:1902294",0.245804878865991,1,1,1,"cell cycle DNA replication termination","BP",1
"GO:1902317","GO:1902317",0.245804878865991,1,1,1,"nuclear DNA replication termination","BP",1
"GO:1902979","GO:1902979",0.245804878865991,1,1,1,"mitotic DNA replication termination","BP",1
"GO:0004314","GO:0004314",0.245907831239816,1,1,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF",1
"GO:0016419","GO:0016419",0.245907831239816,1,1,1,"S-malonyltransferase activity","MF",1
"GO:0016420","GO:0016420",0.245907831239816,1,1,1,"malonyltransferase activity","MF",1
"GO:0015748","GO:0015748",0.246014060096512,0.855558834923836,11,34,"organophosphate ester transport","BP",1
"GO:0140758","GO:0140758",0.246112753075044,1,1,1,"metal-dependent deNEDDylase activity","MF",1
"GO:1990221","GO:1990221",0.246217850526343,0.954282489817494,2,4,"L-cysteine desulfurase complex","CC",1
"GO:0003839","GO:0003839",0.246576876596375,0.954168624751923,2,4,"gamma-glutamylcyclotransferase activity","MF",1
"GO:0004487","GO:0004487",0.246794753800594,1,1,1,"methylenetetrahydrofolate dehydrogenase (NAD+) activity","MF",1
"GO:0042301","GO:0042301",0.246794753800594,1,1,1,"phosphate ion binding","MF",1
"GO:0065007","GO:0065007",0.246824686365197,0.767188934281402,1062,4010,"biological regulation","BP",1
"GO:0005984","GO:0005984",0.246845637422093,0.910277102658872,4,10,"disaccharide metabolic process","BP",1
"GO:0006338","GO:0006338",0.247043126753422,0.798266440977572,63,222,"chromatin remodeling","BP",1
"GO:0042177","GO:0042177",0.247098593041478,0.910144130950713,4,10,"negative regulation of protein catabolic process","BP",1
"GO:0045737","GO:0045737",0.247216623076695,1,1,1,"positive regulation of cyclin-dependent protein serine/threonine kinase activity","BP",1
"GO:1904031","GO:1904031",0.247216623076695,1,1,1,"positive regulation of cyclin-dependent protein kinase activity","BP",1
"GO:0016556","GO:0016556",0.247404336510327,0.896843010273351,5,13,"mRNA modification","BP",1
"GO:0017046","GO:0017046",0.247671122593819,0.927662427194759,3,7,"peptide hormone binding","MF",1
"GO:0043240","GO:0043240",0.247754023490063,1,1,1,"Fanconi anaemia nuclear complex","CC",1
"GO:0033597","GO:0033597",0.248043122422677,1,1,1,"mitotic checkpoint complex","CC",1
"GO:1990298","GO:1990298",0.248043122422677,1,1,1,"bub1-bub3 complex","CC",1
"GO:0051538","GO:0051538",0.248138861023306,1,1,1,"3 iron, 4 sulfur cluster binding","MF",1
"GO:0035176","GO:0035176",0.24815484768185,0.927445153814765,3,7,"social behavior","BP",1
"GO:0051703","GO:0051703",0.24815484768185,0.927445153814765,3,7,"biological process involved in intraspecies interaction between organisms","BP",1
"GO:0006354","GO:0006354",0.248428796234014,0.840432892466882,15,48,"DNA-templated transcription elongation","BP",1
"GO:0031624","GO:0031624",0.248551551252378,0.876424066212281,7,20,"ubiquitin conjugating enzyme binding","MF",1
"GO:0004136","GO:0004136",0.248612876085294,1,1,1,"deoxyadenosine kinase activity","MF",1
"GO:0004137","GO:0004137",0.248612876085294,1,1,1,"deoxycytidine kinase activity","MF",1
"GO:0004138","GO:0004138",0.248612876085294,1,1,1,"deoxyguanosine kinase activity","MF",1
"GO:0004797","GO:0004797",0.248612876085294,1,1,1,"thymidine kinase activity","MF",1
"GO:0019136","GO:0019136",0.248612876085294,1,1,1,"deoxynucleoside kinase activity","MF",1
"GO:0000244","GO:0000244",0.248718968563781,0.923524296961624,3,8,"spliceosomal tri-snRNP complex assembly","BP",1
"GO:0042038","GO:0042038",0.249079155244523,1,1,1,"peptidyl-histidine methylation, to form tele-methylhistidine","BP",1
"GO:0043529","GO:0043529",0.249309419626052,1,1,1,"GET complex","CC",1
"GO:0000309","GO:0000309",0.249492260402067,1,1,1,"nicotinamide-nucleotide adenylyltransferase activity","MF",1
"GO:0004515","GO:0004515",0.249492260402067,1,1,1,"nicotinate-nucleotide adenylyltransferase activity","MF",1
"GO:0016513","GO:0016513",0.249492260402067,1,1,1,"core-binding factor complex","CC",1
"GO:0050829","GO:0050829",0.249596133663132,0.811640017918035,33,119,"defense response to Gram-negative bacterium","BP",1
"GO:0035613","GO:0035613",0.250072339574946,0.953053016831926,2,4,"RNA stem-loop binding","MF",1
"GO:1903715","GO:1903715",0.250349970681858,0.908428535795154,4,10,"regulation of aerobic respiration","BP",1
"GO:0072380","GO:0072380",0.250607746020953,1,1,1,"TRC complex","CC",1
"GO:1903334","GO:1903334",0.250607746020953,1,1,1,"positive regulation of protein folding","BP",1
"GO:1903646","GO:1903646",0.250607746020953,1,1,1,"positive regulation of chaperone-mediated protein folding","BP",1
"GO:0001015","GO:0001015",0.250911766038452,1,1,1,"snoRNA transcription by RNA polymerase II","BP",1
"GO:0009302","GO:0009302",0.250911766038452,1,1,1,"sno(s)RNA transcription","BP",1
"GO:1990470","GO:1990470",0.250911766038452,1,1,1,"piRNA cluster binding","MF",1
"GO:1902889","GO:1902889",0.251382275829288,1,1,1,"protein localization to spindle microtubule","BP",1
"GO:0099523","GO:0099523",0.25152107335403,0.952586902760631,2,4,"presynaptic cytosol","CC",1
"GO:0140303","GO:0140303",0.251661472743111,0.907733140345819,4,10,"intramembrane lipid transporter activity","MF",1
"GO:0046164","GO:0046164",0.251804847718055,0.925797081483508,3,7,"alcohol catabolic process","BP",1
"GO:0004799","GO:0004799",0.25217442603935,1,1,1,"thymidylate synthase activity","MF",1
"GO:0006231","GO:0006231",0.25217442603935,1,1,1,"dTMP biosynthetic process","BP",1
"GO:0009157","GO:0009157",0.25217442603935,1,1,1,"deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0009162","GO:0009162",0.25217442603935,1,1,1,"deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009176","GO:0009176",0.25217442603935,1,1,1,"pyrimidine deoxyribonucleoside monophosphate metabolic process","BP",1
"GO:0009177","GO:0009177",0.25217442603935,1,1,1,"pyrimidine deoxyribonucleoside monophosphate biosynthetic process","BP",1
"GO:0042083","GO:0042083",0.25217442603935,1,1,1,"5,10-methylenetetrahydrofolate-dependent methyltransferase activity","MF",1
"GO:0046073","GO:0046073",0.25217442603935,1,1,1,"dTMP metabolic process","BP",1
"GO:0001651","GO:0001651",0.252378616559749,1,1,1,"dense fibrillar component","CC",1
"GO:0006072","GO:0006072",0.252530683490501,0.907271190458765,4,10,"glycerol-3-phosphate metabolic process","BP",1
"GO:0070567","GO:0070567",0.252882438469676,0.925307612236428,3,7,"cytidylyltransferase activity","MF",1
"GO:0003012","GO:0003012",0.252960644839055,0.850477446793877,11,34,"muscle system process","BP",1
"GO:0061708","GO:0061708",0.253020248061153,1,1,1,"tRNA-5-taurinomethyluridine 2-sulfurtransferase","MF",1
"GO:0004408","GO:0004408",0.253217113209909,1,1,1,"holocytochrome-c synthase activity","MF",1
"GO:0017003","GO:0017003",0.253217113209909,1,1,1,"protein-heme linkage","BP",1
"GO:0017006","GO:0017006",0.253217113209909,1,1,1,"protein-tetrapyrrole linkage","BP",1
"GO:0018063","GO:0018063",0.253217113209909,1,1,1,"cytochrome c-heme linkage","BP",1
"GO:0007160","GO:0007160",0.25333545279142,0.866496040209338,8,23,"cell-matrix adhesion","BP",1
"GO:0050313","GO:0050313",0.253412259866288,1,1,1,"sulfur dioxygenase activity","MF",1
"GO:0070813","GO:0070813",0.253412259866288,1,1,1,"hydrogen sulfide metabolic process","BP",1
"GO:0008097","GO:0008097",0.253466589954643,0.951957502702879,2,4,"5S rRNA binding","MF",1
"GO:0006874","GO:0006874",0.253649901898747,0.836390064018922,15,48,"intracellular calcium ion homeostasis","BP",1
"GO:0005330","GO:0005330",0.253663397519236,1,1,1,"dopamine:sodium symporter activity","MF",1
"GO:0015874","GO:0015874",0.253663397519236,1,1,1,"norepinephrine transport","BP",1
"GO:0019811","GO:0019811",0.253663397519236,1,1,1,"cocaine binding","MF",1
"GO:0051583","GO:0051583",0.253663397519236,1,1,1,"dopamine uptake involved in synaptic transmission","BP",1
"GO:0051934","GO:0051934",0.253663397519236,1,1,1,"catecholamine uptake involved in synaptic transmission","BP",1
"GO:0090493","GO:0090493",0.253663397519236,1,1,1,"catecholamine uptake","BP",1
"GO:0090494","GO:0090494",0.253663397519236,1,1,1,"dopamine uptake","BP",1
"GO:0005783","GO:0005783",0.253770643603823,0.779063077741897,128,474,"endoplasmic reticulum","CC",1
"GO:0004655","GO:0004655",0.253797436959717,1,1,1,"porphobilinogen synthase activity","MF",1
"GO:0006959","GO:0006959",0.254057329939869,0.807118822853354,34,121,"humoral immune response","BP",1
"GO:0000810","GO:0000810",0.254138317396702,1,1,1,"diacylglycerol diphosphate phosphatase activity","MF",1
"GO:0009106","GO:0009106",0.254175857653244,1,1,1,"lipoate metabolic process","BP",1
"GO:0009107","GO:0009107",0.254175857653244,1,1,1,"lipoate biosynthetic process","BP",1
"GO:0016992","GO:0016992",0.254175857653244,1,1,1,"lipoate synthase activity","MF",1
"GO:0008537","GO:0008537",0.254325351618952,1,1,1,"proteasome activator complex","CC",1
"GO:0004109","GO:0004109",0.254510724020071,1,1,1,"coproporphyrinogen oxidase activity","MF",1
