"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0061669","GO:0061669",0.154693146166717,1,1,1,"spontaneous neurotransmitter secretion","BP",1
"GO:0098814","GO:0098814",0.154693146166717,1,1,1,"spontaneous synaptic transmission","BP",1
"GO:0016338","GO:0016338",0.154755533669876,1,1,1,"calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules","BP",1
"GO:0004329","GO:0004329",0.154763418143576,1,1,1,"formate-tetrahydrofolate ligase activity","MF",1
"GO:0003938","GO:0003938",0.154884526175969,1,1,1,"IMP dehydrogenase activity","MF",1
"GO:0009449","GO:0009449",0.154924004689971,1,1,1,"gamma-aminobutyric acid biosynthetic process","BP",1
"GO:0004632","GO:0004632",0.154965844934266,1,1,1,"phosphopantothenate--cysteine ligase activity","MF",1
"GO:0055091","GO:0055091",0.154965844934266,1,1,1,"phospholipid homeostasis","BP",1
"GO:0002780","GO:0002780",0.155132038162618,0.924051816099982,8,37,"antibacterial peptide biosynthetic process","BP",1
"GO:0002808","GO:0002808",0.155132038162618,0.924051816099982,8,37,"regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0004375","GO:0004375",0.155135815792107,1,1,1,"glycine dehydrogenase (decarboxylating) activity","MF",1
"GO:0016642","GO:0016642",0.155135815792107,1,1,1,"oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor","MF",1
"GO:0002098","GO:0002098",0.155198411480989,0.948795580823111,4,15,"tRNA wobble uridine modification","BP",1
"GO:0098696","GO:0098696",0.155404288952852,1,1,1,"regulation of neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"GO:0099633","GO:0099633",0.155404288952852,1,1,1,"protein localization to postsynaptic specialization membrane","BP",1
"GO:0099645","GO:0099645",0.155404288952852,1,1,1,"neurotransmitter receptor localization to postsynaptic specialization membrane","BP",1
"GO:1902473","GO:1902473",0.155404288952852,1,1,1,"regulation of protein localization to synapse","BP",1
"GO:0046174","GO:0046174",0.155519287729316,0.975814579223255,2,5,"polyol catabolic process","BP",1
"GO:0002058","GO:0002058",0.15554426555888,1,1,1,"uracil binding","MF",1
"GO:0002061","GO:0002061",0.15554426555888,1,1,1,"pyrimidine nucleobase binding","MF",1
"GO:0017113","GO:0017113",0.15554426555888,1,1,1,"dihydropyrimidine dehydrogenase (NADP+) activity","MF",1
"GO:0006063","GO:0006063",0.155573554732961,1,1,1,"uronic acid metabolic process","BP",1
"GO:0019585","GO:0019585",0.155573554732961,1,1,1,"glucuronate metabolic process","BP",1
"GO:0052695","GO:0052695",0.155573554732961,1,1,1,"cellular glucuronidation","BP",1
"GO:0004532","GO:0004532",0.155665088348175,0.940310749107211,5,20,"RNA exonuclease activity","MF",1
"GO:0016896","GO:0016896",0.155665088348175,0.940310749107211,5,20,"RNA exonuclease activity, producing 5'-phosphomonoesters","MF",1
"GO:0042175","GO:0042175",0.155688870866926,0.886230430497714,34,200,"nuclear outer membrane-endoplasmic reticulum membrane network","CC",1
"GO:0070462","GO:0070462",0.155702132464563,1,1,1,"plus-end specific microtubule depolymerization","BP",1
"GO:0001888","GO:0001888",0.155799333204936,1,1,1,"glucuronyl-galactosyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity","MF",1
"GO:0009256","GO:0009256",0.155801752837717,1,1,1,"10-formyltetrahydrofolate metabolic process","BP",1
"GO:0009258","GO:0009258",0.155801752837717,1,1,1,"10-formyltetrahydrofolate catabolic process","BP",1
"GO:0016155","GO:0016155",0.155801752837717,1,1,1,"formyltetrahydrofolate dehydrogenase activity","MF",1
"GO:0060279","GO:0060279",0.155813006506323,1,1,1,"positive regulation of ovulation","BP",1
"GO:1904068","GO:1904068",0.155813006506323,1,1,1,"G protein-coupled receptor signaling pathway involved in social behavior","BP",1
"GO:1905050","GO:1905050",0.155813006506323,1,1,1,"positive regulation of metallopeptidase activity","BP",1
"GO:0016191","GO:0016191",0.155817627574815,1,1,1,"synaptic vesicle uncoating","BP",1
"GO:0072318","GO:0072318",0.155817627574815,1,1,1,"clathrin coat disassembly","BP",1
"GO:0072319","GO:0072319",0.155817627574815,1,1,1,"vesicle uncoating","BP",1
"GO:0050932","GO:0050932",0.155856306815744,1,1,1,"regulation of pigment cell differentiation","BP",1
"GO:0050941","GO:0050941",0.155856306815744,1,1,1,"negative regulation of pigment cell differentiation","BP",1
"GO:0016939","GO:0016939",0.155860144891624,1,1,1,"kinesin II complex","CC",1
"GO:0048088","GO:0048088",0.155861217355831,1,1,1,"regulation of male pigmentation","BP",1
"GO:0048092","GO:0048092",0.155861217355831,1,1,1,"negative regulation of male pigmentation","BP",1
"GO:0032487","GO:0032487",0.155869508400885,1,1,1,"regulation of Rap protein signal transduction","BP",1
"GO:0097603","GO:0097603",0.155870043257585,1,1,1,"temperature-gated ion channel activity","MF",1
"GO:0097604","GO:0097604",0.155870043257585,1,1,1,"temperature-gated cation channel activity","MF",1
"GO:0014732","GO:0014732",0.15587174722551,1,1,1,"skeletal muscle atrophy","BP",1
"GO:0014887","GO:0014887",0.15587174722551,1,1,1,"cardiac muscle adaptation","BP",1
"GO:0014888","GO:0014888",0.15587174722551,1,1,1,"striated muscle adaptation","BP",1
"GO:0014889","GO:0014889",0.15587174722551,1,1,1,"muscle atrophy","BP",1
"GO:0014891","GO:0014891",0.15587174722551,1,1,1,"striated muscle atrophy","BP",1
"GO:0014899","GO:0014899",0.15587174722551,1,1,1,"cardiac muscle atrophy","BP",1
"GO:0043500","GO:0043500",0.15587174722551,1,1,1,"muscle adaptation","BP",1
"GO:0043501","GO:0043501",0.15587174722551,1,1,1,"skeletal muscle adaptation","BP",1
"GO:0017020","GO:0017020",0.155872220286857,1,1,1,"myosin phosphatase regulator activity","MF",1
"GO:0017168","GO:0017168",0.155872527331623,1,1,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF",1
"GO:2000302","GO:2000302",0.155879927456917,1,1,1,"positive regulation of synaptic vesicle exocytosis","BP",1
"GO:0017146","GO:0017146",0.155880945767297,1,1,1,"NMDA selective glutamate receptor complex","CC",1
"GO:0006695","GO:0006695",0.155882676035024,1,1,1,"cholesterol biosynthetic process","BP",1
"GO:0032936","GO:0032936",0.155882676035024,1,1,1,"SREBP-SCAP complex","CC",1
"GO:0045540","GO:0045540",0.155882676035024,1,1,1,"regulation of cholesterol biosynthetic process","BP",1
"GO:0090181","GO:0090181",0.155882676035024,1,1,1,"regulation of cholesterol metabolic process","BP",1
"GO:0106118","GO:0106118",0.155882676035024,1,1,1,"regulation of sterol biosynthetic process","BP",1
"GO:1902930","GO:1902930",0.155882676035024,1,1,1,"regulation of alcohol biosynthetic process","BP",1
"GO:0051454","GO:0051454",0.155890284656541,1,1,1,"intracellular pH elevation","BP",1
"GO:0098834","GO:0098834",0.155890476404069,1,1,1,"presynaptic endocytic zone cytoplasmic component","CC",1
"GO:0035018","GO:0035018",0.155890636791996,1,1,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:0010739","GO:0010739",0.155907842908262,1,1,1,"positive regulation of protein kinase A signaling","BP",1
"GO:0005006","GO:0005006",0.155908478143345,1,1,1,"epidermal growth factor receptor activity","MF",1
"GO:0008071","GO:0008071",0.155908478143345,1,1,1,"maternal determination of dorsal/ventral axis, ovarian follicular epithelium, soma encoded","BP",1
"GO:0010172","GO:0010172",0.15590984960965,1,1,1,"embryonic body morphogenesis","BP",1
"GO:2001197","GO:2001197",0.15590984960965,1,1,1,"basement membrane assembly involved in embryonic body morphogenesis","BP",1
"GO:0009214","GO:0009214",0.155915281831439,1,1,1,"cyclic nucleotide catabolic process","BP",1
"GO:0046069","GO:0046069",0.155915281831439,1,1,1,"cGMP catabolic process","BP",1
"GO:0006651","GO:0006651",0.155916620506632,1,1,1,"diacylglycerol biosynthetic process","BP",1
"GO:0031529","GO:0031529",0.155922157182039,1,1,1,"ruffle organization","BP",1
"GO:0097178","GO:0097178",0.155922157182039,1,1,1,"ruffle assembly","BP",1
"GO:1900027","GO:1900027",0.155922157182039,1,1,1,"regulation of ruffle assembly","BP",1
"GO:1900029","GO:1900029",0.155922157182039,1,1,1,"positive regulation of ruffle assembly","BP",1
"GO:0010606","GO:0010606",0.155937050415844,1,1,1,"positive regulation of cytoplasmic mRNA processing body assembly","BP",1
"GO:0098961","GO:0098961",0.155937050415844,1,1,1,"dendritic transport of ribonucleoprotein complex","BP",1
"GO:0098963","GO:0098963",0.155937050415844,1,1,1,"dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0098964","GO:0098964",0.155937050415844,1,1,1,"anterograde dendritic transport of messenger ribonucleoprotein complex","BP",1
"GO:0048101","GO:0048101",0.155944345718701,1,1,1,"calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity","MF",1
"GO:0030548","GO:0030548",0.155953096154612,1,1,1,"acetylcholine receptor regulator activity","MF",1
"GO:0030550","GO:0030550",0.155953096154612,1,1,1,"acetylcholine receptor inhibitor activity","MF",1
"GO:0034235","GO:0034235",0.155953096154612,1,1,1,"GPI anchor binding","MF",1
"GO:0099602","GO:0099602",0.155953096154612,1,1,1,"neurotransmitter receptor regulator activity","MF",1
"GO:0004465","GO:0004465",0.155998334742799,1,1,1,"lipoprotein lipase activity","MF",1
"GO:0006690","GO:0006690",0.155998334742799,1,1,1,"icosanoid metabolic process","BP",1
"GO:0019369","GO:0019369",0.155998334742799,1,1,1,"arachidonic acid metabolic process","BP",1
"GO:0046340","GO:0046340",0.155998334742799,1,1,1,"diacylglycerol catabolic process","BP",1
"GO:0008186","GO:0008186",0.156041889016259,0.916580138416131,10,47,"ATP-dependent activity, acting on RNA","MF",1
"GO:0005055","GO:0005055",0.156058031198007,1,1,1,"laminin receptor activity","MF",1
"GO:0043236","GO:0043236",0.156058031198007,1,1,1,"laminin binding","MF",1
"GO:0034185","GO:0034185",0.156170066689872,1,1,1,"apolipoprotein binding","MF",1
"GO:0071938","GO:0071938",0.156170066689872,1,1,1,"vitamin A transport","BP",1
"GO:0097118","GO:0097118",0.156170066689872,1,1,1,"neuroligin clustering involved in postsynaptic membrane assembly","BP",1
"GO:0008196","GO:0008196",0.156178206828486,1,1,1,"vitellogenin receptor activity","MF",1
"GO:0021785","GO:0021785",0.156284027554872,1,1,1,"branchiomotor neuron axon guidance","BP",1
"GO:0070314","GO:0070314",0.156307397702533,1,1,1,"G1 to G0 transition","BP",1
"GO:0035259","GO:0035259",0.156321469869086,1,1,1,"nuclear glucocorticoid receptor binding","MF",1
"GO:0043435","GO:0043435",0.156321469869086,1,1,1,"response to corticotropin-releasing hormone","BP",1
"GO:0071376","GO:0071376",0.156321469869086,1,1,1,"cellular response to corticotropin-releasing hormone stimulus","BP",1
"GO:0016524","GO:0016524",0.156324812553387,1,1,1,"latrotoxin receptor activity","MF",1
"GO:0005277","GO:0005277",0.156399886032072,1,1,1,"acetylcholine transmembrane transporter activity","MF",1
"GO:1901375","GO:1901375",0.156399886032072,1,1,1,"acetate ester transmembrane transporter activity","MF",1
"GO:1905518","GO:1905518",0.156401089272841,1,1,1,"regulation of presynaptic active zone assembly","BP",1
"GO:1905519","GO:1905519",0.156401089272841,1,1,1,"negative regulation of presynaptic active zone assembly","BP",1
"GO:1905606","GO:1905606",0.156401089272841,1,1,1,"regulation of presynapse assembly","BP",1
"GO:1905607","GO:1905607",0.156401089272841,1,1,1,"negative regulation of presynapse assembly","BP",1
"GO:0051305","GO:0051305",0.156444911159134,0.97557895173156,2,5,"chromosome movement towards spindle pole","BP",1
"GO:0061863","GO:0061863",0.156489590036015,1,1,1,"microtubule plus end polymerase","MF",1
"GO:0008294","GO:0008294",0.156531127311096,1,1,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:0030160","GO:0030160",0.156688297098622,1,1,1,"synaptic receptor adaptor activity","MF",1
"GO:0035255","GO:0035255",0.156688297098622,1,1,1,"ionotropic glutamate receptor binding","MF",1
"GO:0097107","GO:0097107",0.156688297098622,1,1,1,"postsynaptic density assembly","BP",1
"GO:0098698","GO:0098698",0.156688297098622,1,1,1,"postsynaptic specialization assembly","BP",1
"GO:1904861","GO:1904861",0.156688297098622,1,1,1,"excitatory synapse assembly","BP",1
"GO:2000050","GO:2000050",0.156688297098622,1,1,1,"regulation of non-canonical Wnt signaling pathway","BP",1
"GO:0072528","GO:0072528",0.156842511298833,0.948042515019982,4,15,"pyrimidine-containing compound biosynthetic process","BP",1
"GO:0099538","GO:0099538",0.156873140407378,1,1,1,"synaptic signaling via neuropeptide","BP",1
"GO:0099540","GO:0099540",0.156873140407378,1,1,1,"trans-synaptic signaling by neuropeptide","BP",1
"GO:0004948","GO:0004948",0.156948423738112,0.975450370193617,2,5,"calcitonin receptor activity","MF",1
"GO:0097642","GO:0097642",0.156948423738112,0.975450370193617,2,5,"calcitonin family receptor activity","MF",1
"GO:1990381","GO:1990381",0.157214503220284,0.975382305956783,2,5,"ubiquitin-specific protease binding","MF",1
"GO:0044298","GO:0044298",0.157233574137864,0.975377424462878,2,5,"cell body membrane","CC",1
"GO:0017075","GO:0017075",0.157472274058429,1,1,1,"syntaxin-1 binding","MF",1
"GO:0019992","GO:0019992",0.157472274058429,1,1,1,"diacylglycerol binding","MF",1
"GO:0061789","GO:0061789",0.157472274058429,1,1,1,"dense core granule priming","BP",1
"GO:0099069","GO:0099069",0.157472274058429,1,1,1,"synaptic vesicle tethering involved in synaptic vesicle exocytosis","BP",1
"GO:0009124","GO:0009124",0.157965136979051,0.947526319292448,4,15,"nucleoside monophosphate biosynthetic process","BP",1
"GO:0048029","GO:0048029",0.158488833515235,0.9218149370152,8,38,"monosaccharide binding","MF",1
"GO:0006538","GO:0006538",0.158759565090983,0.974985491356775,2,5,"glutamate catabolic process","BP",1
"GO:0016137","GO:0016137",0.159196089355993,0.974872891229935,2,5,"glycoside metabolic process","BP",1
"GO:0016139","GO:0016139",0.159196089355993,0.974872891229935,2,5,"glycoside catabolic process","BP",1
"GO:1990399","GO:1990399",0.159219883511768,0.974866747413818,2,5,"epithelium regeneration","BP",1
"GO:0048057","GO:0048057",0.159269062517027,1,1,1,"R3/R4 development","BP",1
"GO:0036503","GO:0036503",0.159514495834166,0.921365867269705,8,37,"ERAD pathway","BP",1
"GO:0071577","GO:0071577",0.160264060517923,0.946464234116649,4,15,"zinc ion transmembrane transport","BP",1
"GO:0009074","GO:0009074",0.160567818139909,0.957762261972731,3,10,"aromatic amino acid family catabolic process","BP",1
"GO:0046527","GO:0046527",0.160943045208017,0.946149262696277,4,15,"glucosyltransferase activity","MF",1
"GO:0016073","GO:0016073",0.160963537086835,0.920288637152573,8,38,"snRNA metabolic process","BP",1
"GO:0002252","GO:0002252",0.160999971847817,0.892491950743638,21,115,"immune effector process","BP",1
"GO:0008649","GO:0008649",0.161192170080654,0.957520250473346,3,10,"rRNA methyltransferase activity","MF",1
"GO:0033143","GO:0033143",0.161346961203929,0.974314938860102,2,5,"regulation of intracellular steroid hormone receptor signaling pathway","BP",1
"GO:0006208","GO:0006208",0.161704296758583,0.9742217376436,2,5,"pyrimidine nucleobase catabolic process","BP",1
"GO:0016638","GO:0016638",0.162171637226088,0.957139590219528,3,10,"oxidoreductase activity, acting on the CH-NH2 group of donors","MF",1
"GO:0007549","GO:0007549",0.162308796622209,0.930124493592868,6,25,"dosage compensation","BP",1
"GO:0009166","GO:0009166",0.16234629990793,0.945496459842039,4,15,"nucleotide catabolic process","BP",1
"GO:0097501","GO:0097501",0.16236511974597,0.945487687787302,4,15,"stress response to metal ion","BP",1
"GO:0016413","GO:0016413",0.162484547265247,0.974017730092041,2,5,"O-acetyltransferase activity","MF",1
"GO:0007637","GO:0007637",0.162511782872446,0.97401059655721,2,5,"proboscis extension reflex","BP",1
"GO:0060004","GO:0060004",0.162511782872446,0.97401059655721,2,5,"reflex","BP",1
"GO:0044270","GO:0044270",0.162729055421799,0.883108668478187,30,172,"cellular nitrogen compound catabolic process","BP",1
"GO:0046700","GO:0046700",0.162729055421799,0.883108668478187,30,172,"heterocycle catabolic process","BP",1
"GO:1900426","GO:1900426",0.163014151076055,0.911746647559374,10,49,"positive regulation of defense response to bacterium","BP",1
"GO:0010876","GO:0010876",0.163761360851726,0.886245909651564,25,141,"lipid localization","BP",1
"GO:0000062","GO:0000062",0.16390633250236,0.956462428781502,3,10,"fatty-acyl-CoA binding","MF",1
"GO:1901567","GO:1901567",0.16390633250236,0.956462428781502,3,10,"fatty acid derivative binding","MF",1
"GO:0048580","GO:0048580",0.16397882026353,0.973625115438143,2,5,"regulation of post-embryonic development","BP",1
"GO:0048521","GO:0048521",0.164233418419366,0.944614632787136,4,15,"negative regulation of behavior","BP",1
"GO:0006108","GO:0006108",0.164274215014795,0.956318330540046,3,10,"malate metabolic process","BP",1
"GO:0004000","GO:0004000",0.164277797181367,0.956316926575565,3,10,"adenosine deaminase activity","MF",1
"GO:0034311","GO:0034311",0.164398923697401,0.956269443695497,3,10,"diol metabolic process","BP",1
"GO:0034312","GO:0034312",0.164398923697401,0.956269443695497,3,10,"diol biosynthetic process","BP",1
"GO:0006469","GO:0006469",0.164609057092296,0.935690343621503,5,20,"negative regulation of protein kinase activity","BP",1
"GO:0019674","GO:0019674",0.164723865271086,0.956141971380242,3,10,"NAD metabolic process","BP",1
"GO:0010378","GO:0010378",0.16518183193017,0.973307200501944,2,5,"temperature compensation of the circadian clock","BP",1
"GO:0072384","GO:0072384",0.165244452388934,0.928477963715914,6,25,"organelle transport along microtubule","BP",1
"GO:0140747","GO:0140747",0.165409504126192,0.955872561568126,3,10,"regulation of ncRNA transcription","BP",1
"GO:0060052","GO:0060052",0.16542566601558,1,1,1,"neurofilament cytoskeleton organization","BP",1
"GO:0034388","GO:0034388",0.16545497959507,0.973234789828718,2,5,"Pwp2p-containing subcomplex of 90S preribosome","CC",1
"GO:0016242","GO:0016242",0.165672372372957,0.955769114392036,3,10,"negative regulation of macroautophagy","BP",1
