"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005283","GO:0005283",0.274866454378662,0.963689952237786,1,7,"amino acid:sodium symporter activity","MF",1
"GO:0005890","GO:0005890",0.274986622631975,0.963656123894912,1,7,"sodium:potassium-exchanging ATPase complex","CC",1
"GO:0090533","GO:0090533",0.274986622631975,0.963656123894912,1,7,"cation-transporting ATPase complex","CC",1
"GO:1901702","GO:1901702",0.275630635774002,0.81392131563752,13,244,"salt transmembrane transporter activity","MF",1
"GO:0099003","GO:0099003",0.275985844583824,0.849850728572933,6,104,"vesicle-mediated transport in synapse","BP",1
"GO:0019079","GO:0019079",0.27655139118093,0.963213997940177,1,7,"viral genome replication","BP",1
"GO:0015936","GO:0015936",0.277208816608948,0.963027337347169,1,7,"coenzyme A metabolic process","BP",1
"GO:0005092","GO:0005092",0.277455009126789,0.962957298776126,1,7,"GDP-dissociation inhibitor activity","MF",1
"GO:0106019","GO:0106019",0.27857876123543,0.962636650209461,1,7,"phosphatidylinositol-4,5-bisphosphate phosphatase activity","MF",1
"GO:0050839","GO:0050839",0.278685864671477,0.871061053588186,4,69,"cell adhesion molecule binding","MF",1
"GO:0008194","GO:0008194",0.278770372726123,0.848080074492963,6,96,"UDP-glycosyltransferase activity","MF",1
"GO:0004869","GO:0004869",0.278773849802395,0.962580824277398,1,7,"cysteine-type endopeptidase inhibitor activity","MF",1
"GO:0032922","GO:0032922",0.279263960644181,0.961731126144149,1,8,"circadian regulation of gene expression","BP",1
"GO:0032781","GO:0032781",0.279535131200836,0.9623625255297,1,7,"positive regulation of ATP-dependent activity","BP",1
"GO:1902117","GO:1902117",0.279678913996882,0.961609850170691,1,8,"positive regulation of organelle assembly","BP",1
"GO:0034595","GO:0034595",0.28012044211671,0.962194195980523,1,7,"phosphatidylinositol phosphate 5-phosphatase activity","MF",1
"GO:0038066","GO:0038066",0.28022298235777,0.962164662495416,1,7,"p38MAPK cascade","BP",1
"GO:0042181","GO:0042181",0.281009139435107,0.888477541933309,3,40,"ketone biosynthetic process","BP",1
"GO:0016048","GO:0016048",0.281365158830377,0.961114780730289,1,8,"detection of temperature stimulus","BP",1
"GO:0050951","GO:0050951",0.281365158830377,0.961114780730289,1,8,"sensory perception of temperature stimulus","BP",1
"GO:0050961","GO:0050961",0.281365158830377,0.961114780730289,1,8,"detection of temperature stimulus involved in sensory perception","BP",1
"GO:0007158","GO:0007158",0.281461643324467,0.961806869229314,1,7,"neuron cell-cell adhesion","BP",1
"GO:0099522","GO:0099522",0.281722940696252,0.96173114758331,1,7,"cytosolic region","CC",1
"GO:0008499","GO:0008499",0.281887905398111,0.961683298357541,1,7,"UDP-galactose:beta-N-acetylglucosamine beta-1,3-galactosyltransferase activity","MF",1
"GO:0031396","GO:0031396",0.282250794488821,0.91521441738738,2,23,"regulation of protein ubiquitination","BP",1
"GO:0106037","GO:0106037",0.282441636745535,0.960796850687961,1,8,"apicomedial cortex","CC",1
"GO:0008297","GO:0008297",0.282823276131495,0.961411343774535,1,7,"single-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0006577","GO:0006577",0.283894228918625,0.961098624556032,1,7,"amino-acid betaine metabolic process","BP",1
"GO:0009437","GO:0009437",0.283894228918625,0.961098624556032,1,7,"carnitine metabolic process","BP",1
"GO:0010996","GO:0010996",0.284271351101137,0.960253081312063,1,8,"response to auditory stimulus","BP",1
"GO:0042595","GO:0042595",0.284319262023548,0.960974116017822,1,7,"behavioral response to starvation","BP",1
"GO:0007553","GO:0007553",0.284540862397775,0.960909110865665,1,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0016615","GO:0016615",0.285366273483262,0.960666438920283,1,7,"malate dehydrogenase activity","MF",1
"GO:0003383","GO:0003383",0.28543161459999,0.913235785318531,2,25,"apical constriction","BP",1
"GO:0050810","GO:0050810",0.285723400046488,0.960561177933101,1,7,"regulation of steroid biosynthetic process","BP",1
"GO:0043523","GO:0043523",0.285894788773772,0.913001059403649,2,25,"regulation of neuron apoptotic process","BP",1
"GO:0051650","GO:0051650",0.286252594801775,0.866223935814281,4,66,"establishment of vesicle localization","BP",1
"GO:0007212","GO:0007212",0.286375430399239,0.960368581985696,1,7,"dopamine receptor signaling pathway","BP",1
"GO:0004707","GO:0004707",0.286617260267931,0.960297014546023,1,7,"MAP kinase activity","MF",1
"GO:0007294","GO:0007294",0.286842227934047,0.912195259511284,2,27,"germarium-derived oocyte fate determination","BP",1
"GO:0043297","GO:0043297",0.287061473718366,0.884384635494139,3,45,"apical junction assembly","BP",1
"GO:0040001","GO:0040001",0.287763996412171,0.911724600729609,2,27,"establishment of mitotic spindle localization","BP",1
"GO:0046164","GO:0046164",0.287983193341574,0.959891394987758,1,7,"alcohol catabolic process","BP",1
"GO:0046653","GO:0046653",0.28812442135869,0.959849322508066,1,7,"tetrahydrofolate metabolic process","BP",1
"GO:0098552","GO:0098552",0.28820824619324,0.841059368249395,6,102,"side of membrane","CC",1
"GO:0051403","GO:0051403",0.288264969772707,0.851473479052018,5,82,"stress-activated MAPK cascade","BP",1
"GO:0045451","GO:0045451",0.288588758980826,0.883458744732291,3,45,"pole plasm oskar mRNA localization","BP",1
"GO:0032053","GO:0032053",0.289354960678793,0.958719883995295,1,8,"ciliary basal body organization","BP",1
"GO:0050922","GO:0050922",0.289413152474716,0.959464239695392,1,7,"negative regulation of chemotaxis","BP",1
"GO:0071203","GO:0071203",0.28982404305613,0.959341020927582,1,7,"WASH complex","CC",1
"GO:0045842","GO:0045842",0.289919184555538,0.958547676337782,1,8,"positive regulation of mitotic metaphase/anaphase transition","BP",1
"GO:1901970","GO:1901970",0.289919184555538,0.958547676337782,1,8,"positive regulation of mitotic sister chromatid separation","BP",1
"GO:1902101","GO:1902101",0.289919184555538,0.958547676337782,1,8,"positive regulation of metaphase/anaphase transition of cell cycle","BP",1
"GO:1905820","GO:1905820",0.289919184555538,0.958547676337782,1,8,"positive regulation of chromosome separation","BP",1
"GO:0007007","GO:0007007",0.290551074585151,0.911238758181702,2,22,"inner mitochondrial membrane organization","BP",1
"GO:0007295","GO:0007295",0.290803671893303,0.958276897484308,1,8,"growth of a germarium-derived egg chamber","BP",1
"GO:0005903","GO:0005903",0.292076612041701,0.957885430248623,1,8,"brush border","CC",1
"GO:0015179","GO:0015179",0.292258792955453,0.881398196182934,3,43,"L-amino acid transmembrane transporter activity","MF",1
"GO:1901681","GO:1901681",0.292378728491587,0.881324912531052,3,43,"sulfur compound binding","MF",1
"GO:0050848","GO:0050848",0.292480926548981,0.957760654602765,1,8,"regulation of calcium-mediated signaling","BP",1
"GO:0009062","GO:0009062",0.29273105554177,0.881408566821145,3,40,"fatty acid catabolic process","BP",1
"GO:0008308","GO:0008308",0.293168610072896,0.958330082856713,1,7,"voltage-gated monoatomic anion channel activity","MF",1
"GO:0007186","GO:0007186",0.293261043364657,0.8028783672899,12,225,"G protein-coupled receptor signaling pathway","BP",1
"GO:0036444","GO:0036444",0.293265614371918,0.958300550004882,1,7,"calcium import into the mitochondrion","BP",1
"GO:0006896","GO:0006896",0.294040695022985,0.957277317143812,1,8,"Golgi to vacuole transport","BP",1
"GO:0006558","GO:0006558",0.294321684810978,0.95797825512829,1,7,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",0.294321684810978,0.95797825512829,1,7,"L-phenylalanine catabolic process","BP",1
"GO:1902221","GO:1902221",0.294321684810978,0.95797825512829,1,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",1
"GO:1902222","GO:1902222",0.294321684810978,0.95797825512829,1,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",1
"GO:0031098","GO:0031098",0.295581750216982,0.846271853985957,5,83,"stress-activated protein kinase signaling cascade","BP",1
"GO:0006884","GO:0006884",0.295737640558112,0.956747898642601,1,8,"cell volume homeostasis","BP",1
"GO:0010566","GO:0010566",0.295765083568687,0.957535453711012,1,7,"regulation of ketone biosynthetic process","BP",1
"GO:0016671","GO:0016671",0.296162493685648,0.957413070251912,1,7,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF",1
"GO:0000303","GO:0000303",0.296926471991359,0.957177233723591,1,7,"response to superoxide","BP",1
"GO:0000305","GO:0000305",0.296926471991359,0.957177233723591,1,7,"response to oxygen radical","BP",1
"GO:0019430","GO:0019430",0.296926471991359,0.957177233723591,1,7,"removal of superoxide radicals","BP",1
"GO:0071450","GO:0071450",0.296926471991359,0.957177233723591,1,7,"cellular response to oxygen radical","BP",1
"GO:0071451","GO:0071451",0.296926471991359,0.957177233723591,1,7,"cellular response to superoxide","BP",1
"GO:0004383","GO:0004383",0.297123230924451,0.955690225971584,1,9,"guanylate cyclase activity","MF",1
"GO:0006182","GO:0006182",0.297123230924451,0.955690225971584,1,9,"cGMP biosynthetic process","BP",1
"GO:0007386","GO:0007386",0.297588827642688,0.955541516453083,1,9,"compartment pattern specification","BP",1
"GO:0007088","GO:0007088",0.298056649493761,0.877654893946711,3,45,"regulation of mitotic nuclear division","BP",1
"GO:0031034","GO:0031034",0.298193564385619,0.955975077685292,1,8,"myosin filament assembly","BP",1
"GO:0042060","GO:0042060",0.298618256138313,0.843999428417723,5,86,"wound healing","BP",1
"GO:0030382","GO:0030382",0.299477116890266,0.95556805250715,1,8,"sperm mitochondrion organization","BP",1
"GO:0071944","GO:0071944",0.299740645181227,0.74470040661594,70,1526,"cell periphery","CC",1
"GO:0046475","GO:0046475",0.299914822329253,0.955428761381936,1,8,"glycerophospholipid catabolic process","BP",1
"GO:0042749","GO:0042749",0.300532724016016,0.876118850515173,3,45,"regulation of circadian sleep/wake cycle","BP",1
"GO:0071326","GO:0071326",0.301045842086895,0.955067678365051,1,8,"cellular response to monosaccharide stimulus","BP",1
"GO:0005764","GO:0005764",0.301813756897946,0.831131723974386,6,99,"lysosome","CC",1
"GO:0060326","GO:0060326",0.301824923753819,0.954817980415695,1,8,"cell chemotaxis","BP",1
"GO:0035208","GO:0035208",0.302186951135825,0.954701679221868,1,8,"positive regulation of hemocyte proliferation","BP",1
"GO:0046686","GO:0046686",0.302264623164998,0.954676704738922,1,8,"response to cadmium ion","BP",1
"GO:0005121","GO:0005121",0.303748991717994,0.954197904338058,1,8,"Toll binding","MF",1
"GO:0043271","GO:0043271",0.304437182519754,0.953974939027776,1,8,"negative regulation of monoatomic ion transport","BP",1
"GO:0015294","GO:0015294",0.304465922823139,0.873753777114868,3,44,"solute:monoatomic cation symporter activity","MF",1
"GO:0006044","GO:0006044",0.30501429973311,0.953787480186311,1,8,"N-acetylglucosamine metabolic process","BP",1
"GO:0065001","GO:0065001",0.305373946765337,0.953670438218149,1,8,"specification of axis polarity","BP",1
"GO:0031647","GO:0031647",0.306759220617694,0.852527341087053,4,64,"regulation of protein stability","BP",1
"GO:0006974","GO:0006974",0.306846918463314,0.791672524624475,12,228,"DNA damage response","BP",1
"GO:0005343","GO:0005343",0.307431564372198,0.952997538486525,1,8,"organic acid:sodium symporter activity","MF",1
"GO:0016884","GO:0016884",0.308492638568098,0.952648352158995,1,8,"carbon-nitrogen ligase activity, with glutamine as amido-N-donor","MF",1
"GO:0000323","GO:0000323",0.310311462343769,0.824750587238956,6,100,"lytic vacuole","CC",1
"GO:0016597","GO:0016597",0.310601987367542,0.951949763940003,1,8,"amino acid binding","MF",1
"GO:0006644","GO:0006644",0.310875320989137,0.80819215458251,8,142,"phospholipid metabolic process","BP",1
"GO:0016020","GO:0016020",0.311723606889663,0.724963251246275,122,2628,"membrane","CC",1
"GO:0006284","GO:0006284",0.312065395122044,0.951461632372453,1,8,"base-excision repair","BP",1
"GO:0048036","GO:0048036",0.312136140790656,0.950750552393561,1,9,"central complex development","BP",1
"GO:0042386","GO:0042386",0.312499529950284,0.868332976010436,3,48,"hemocyte differentiation","BP",1
"GO:0000724","GO:0000724",0.312863606146466,0.848271219240192,4,65,"double-strand break repair via homologous recombination","BP",1
"GO:0000725","GO:0000725",0.312863606146466,0.848271219240192,4,65,"recombinational repair","BP",1
"GO:0032182","GO:0032182",0.31321299413312,0.868326088741634,3,43,"ubiquitin-like protein binding","MF",1
"GO:0034614","GO:0034614",0.313504928124412,0.898926213300739,2,23,"cellular response to reactive oxygen species","BP",1
"GO:0005102","GO:0005102",0.313581644109061,0.782502986268607,13,252,"signaling receptor binding","MF",1
"GO:0048790","GO:0048790",0.31417653444308,0.949047280316812,1,11,"maintenance of presynaptic active zone structure","BP",1
"GO:0001881","GO:0001881",0.314202823969783,0.950743550972746,1,8,"receptor recycling","BP",1
"GO:0070252","GO:0070252",0.315998136906243,0.896756385865886,2,27,"actin-mediated cell contraction","BP",1
"GO:0044242","GO:0044242",0.316580790257689,0.831182174350752,5,82,"cellular lipid catabolic process","BP",1
"GO:0045819","GO:0045819",0.31700735736946,0.949082975914071,1,9,"positive regulation of glycogen catabolic process","BP",1
"GO:0016788","GO:0016788",0.317203370953334,0.757408668195594,23,448,"hydrolase activity, acting on ester bonds","MF",1
"GO:0042626","GO:0042626",0.317424516038246,0.830290377950753,5,89,"ATPase-coupled transmembrane transporter activity","MF",1
"GO:0031401","GO:0031401",0.317560954184992,0.845068119790058,4,64,"positive regulation of protein modification process","BP",1
"GO:0051560","GO:0051560",0.31887180751671,0.949153723713944,1,8,"mitochondrial calcium ion homeostasis","BP",1
"GO:0016628","GO:0016628",0.319034848104241,0.949097678097178,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","MF",1
"GO:0032006","GO:0032006",0.319325940269774,0.8642145581973,3,45,"regulation of TOR signaling","BP",1
"GO:0009583","GO:0009583",0.319329280571924,0.843776299964769,4,65,"detection of light stimulus","BP",1
"GO:0046890","GO:0046890",0.319637365625004,0.895128587290517,2,25,"regulation of lipid biosynthetic process","BP",1
"GO:0051341","GO:0051341",0.319866603270286,0.948811202855052,1,8,"regulation of oxidoreductase activity","BP",1
"GO:1902495","GO:1902495",0.320040546367306,0.800867999870262,8,145,"transmembrane transporter complex","CC",1
"GO:0005802","GO:0005802",0.320041070349748,0.863752989363261,3,45,"trans-Golgi network","CC",1
"GO:0035859","GO:0035859",0.320990714029064,0.948422551211737,1,8,"Seh1-associated complex","CC",1
"GO:0035251","GO:0035251",0.321706892076509,0.948174048766536,1,8,"UDP-glucosyltransferase activity","MF",1
"GO:0035090","GO:0035090",0.321728651791857,0.94743601596586,1,9,"maintenance of apical/basal cell polarity","BP",1
"GO:0007100","GO:0007100",0.322284154402996,0.946655743563565,1,10,"mitotic centrosome separation","BP",1
"GO:0090066","GO:0090066",0.323196041272382,0.78195391809255,11,222,"regulation of anatomical structure size","BP",1
"GO:0140571","GO:0140571",0.323388533678591,0.947587817422464,1,8,"transmembrane ascorbate ferrireductase activity","MF",1
"GO:0034599","GO:0034599",0.323443354905129,0.861854834468978,3,42,"cellular response to oxidative stress","BP",1
"GO:0051648","GO:0051648",0.323781655607535,0.840384568402097,4,70,"vesicle localization","BP",1
"GO:0003995","GO:0003995",0.324038888306411,0.947360071594322,1,8,"acyl-CoA dehydrogenase activity","MF",1
"GO:0052890","GO:0052890",0.324038888306411,0.947360071594322,1,8,"oxidoreductase activity, acting on the CH-CH group of donors, with a flavin as acceptor","MF",1
"GO:0043066","GO:0043066",0.324598740770371,0.813726018084827,6,106,"negative regulation of apoptotic process","BP",1
"GO:0035071","GO:0035071",0.325041751449121,0.891561965938252,2,28,"salivary gland cell autophagic cell death","BP",1
"GO:0001178","GO:0001178",0.325714662405366,0.94677058918014,1,8,"regulation of transcriptional start site selection at RNA polymerase II promoter","BP",1
"GO:0071805","GO:0071805",0.326269091509717,0.838899356269802,4,65,"potassium ion transmembrane transport","BP",1
"GO:0046033","GO:0046033",0.326594043174005,0.946459722809439,1,8,"AMP metabolic process","BP",1
"GO:1903146","GO:1903146",0.32660537281378,0.945702850407728,1,9,"regulation of autophagy of mitochondrion","BP",1
"GO:0007157","GO:0007157",0.326910807554231,0.890346943434254,2,29,"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
