"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008385","GO:0008385",0.999999999999999,0.994857144956366,0,1,"IkappaB kinase complex","CC",1
"GO:0008429","GO:0008429",0.999999999999999,0.994857144956366,0,1,"phosphatidylethanolamine binding","MF",1
"GO:0008447","GO:0008447",0.999999999999999,0.994857144956366,0,1,"L-ascorbate oxidase activity","MF",1
"GO:0008452","GO:0008452",0.999999999999999,0.994857144956366,0,1,"RNA ligase activity","MF",1
"GO:0008458","GO:0008458",0.999999999999999,0.994857144956366,0,1,"carnitine O-octanoyltransferase activity","MF",1
"GO:0008466","GO:0008466",0.999999999999999,0.994857144956366,0,1,"glycogenin glucosyltransferase activity","MF",1
"GO:0008475","GO:0008475",0.999999999999999,0.994857144956366,0,1,"procollagen-lysine 5-dioxygenase activity","MF",1
"GO:0008476","GO:0008476",0.999999999999999,0.994857144956366,0,1,"protein-tyrosine sulfotransferase activity","MF",1
"GO:0008478","GO:0008478",0.999999999999999,0.994857144956366,0,1,"pyridoxal kinase activity","MF",1
"GO:0008480","GO:0008480",0.999999999999999,0.994857144956366,0,1,"sarcosine dehydrogenase activity","MF",1
"GO:0008482","GO:0008482",0.999999999999999,0.994857144956366,0,1,"sulfite oxidase activity","MF",1
"GO:0008612","GO:0008612",0.999999999999999,0.994857144956366,0,1,"peptidyl-lysine modification to peptidyl-hypusine","BP",1
"GO:0008681","GO:0008681",0.999999999999999,0.994857144956366,0,1,"2-octaprenyl-6-methoxyphenol hydroxylase activity","MF",1
"GO:0008768","GO:0008768",0.999999999999999,0.994857144956366,0,1,"UDP-sugar diphosphatase activity","MF",1
"GO:0008808","GO:0008808",0.999999999999999,0.994857144956366,0,1,"cardiolipin synthase activity","MF",1
"GO:0008892","GO:0008892",0.999999999999999,0.994857144956366,0,1,"guanine deaminase activity","MF",1
"GO:0008893","GO:0008893",0.999999999999999,0.994857144956366,0,1,"guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity","MF",1
"GO:0008897","GO:0008897",0.999999999999999,0.994857144956366,0,1,"holo-[acyl-carrier-protein] synthase activity","MF",1
"GO:0008936","GO:0008936",0.999999999999999,0.994857144956366,0,1,"nicotinamidase activity","MF",1
"GO:0008962","GO:0008962",0.999999999999999,0.994857144956366,0,1,"phosphatidylglycerophosphatase activity","MF",1
"GO:0008970","GO:0008970",0.999999999999999,0.994857144956366,0,1,"phospholipase A1 activity","MF",1
"GO:0009152","GO:0009152",0.999999999999999,0.636396151776273,0,85,"purine ribonucleotide biosynthetic process","BP",1
"GO:0009249","GO:0009249",0.999999999999999,0.986142248016947,0,2,"protein lipoylation","BP",1
"GO:0009295","GO:0009295",0.999999999999999,0.972958612159524,0,4,"nucleoid","CC",1
"GO:0009353","GO:0009353",0.999999999999999,0.994857144956366,0,1,"mitochondrial oxoglutarate dehydrogenase complex","CC",1
"GO:0009368","GO:0009368",0.999999999999999,0.994857144956366,0,1,"endopeptidase Clp complex","CC",1
"GO:0009438","GO:0009438",0.999999999999999,0.994857144956366,0,1,"methylglyoxal metabolic process","BP",1
"GO:0009443","GO:0009443",0.999999999999999,0.994857144956366,0,1,"pyridoxal 5'-phosphate salvage","BP",1
"GO:0009453","GO:0009453",0.999999999999999,0.901818824714899,0,21,"energy taxis","BP",1
"GO:0009625","GO:0009625",0.999999999999999,0.994857144956366,0,1,"response to insect","BP",1
"GO:0009649","GO:0009649",0.999999999999999,0.902218741142624,0,21,"entrainment of circadian clock","BP",1
"GO:0009997","GO:0009997",0.999999999999999,0.987599691302128,0,3,"negative regulation of cardioblast cell fate specification","BP",1
"GO:0010226","GO:0010226",0.999999999999999,0.994857144956366,0,1,"response to lithium ion","BP",1
"GO:0010265","GO:0010265",0.999999999999999,0.994857144956366,0,1,"SCF complex assembly","BP",1
"GO:0010272","GO:0010272",0.999999999999999,0.994857144956366,0,1,"response to silver ion","BP",1
"GO:0010309","GO:0010309",0.999999999999999,0.994857144956366,0,1,"acireductone dioxygenase [iron(II)-requiring] activity","MF",1
"GO:0010499","GO:0010499",0.999999999999999,0.994857144956366,0,1,"proteasomal ubiquitin-independent protein catabolic process","BP",1
"GO:0010566","GO:0010566",0.999999999999999,0.956541035619074,0,7,"regulation of ketone biosynthetic process","BP",1
"GO:0010578","GO:0010578",0.999999999999999,0.994857144956366,0,1,"regulation of adenylate cyclase activity involved in G protein-coupled receptor signaling pathway","BP",1
"GO:0010777","GO:0010777",0.999999999999999,0.994857144956366,0,1,"meiotic mismatch repair involved in reciprocal meiotic recombination","BP",1
"GO:0010780","GO:0010780",0.999999999999999,0.994568639010888,0,1,"meiotic DNA double-strand break formation involved in reciprocal meiotic recombination","BP",1
"GO:0010804","GO:0010804",0.999999999999999,0.975653129992164,0,5,"negative regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0010851","GO:0010851",0.999999999999999,0.986214132638214,0,3,"cyclase regulator activity","MF",1
"GO:0010853","GO:0010853",0.999999999999999,0.986214132638214,0,3,"cyclase activator activity","MF",1
"GO:0010867","GO:0010867",0.999999999999999,0.994857144956366,0,1,"positive regulation of triglyceride biosynthetic process","BP",1
"GO:0010961","GO:0010961",0.999999999999999,0.994857144956366,0,1,"intracellular magnesium ion homeostasis","BP",1
"GO:0010995","GO:0010995",0.999999999999999,0.994857144956366,0,1,"free ubiquitin chain depolymerization","BP",1
"GO:0014049","GO:0014049",0.999999999999999,0.994857144956366,0,1,"positive regulation of glutamate secretion","BP",1
"GO:0014743","GO:0014743",0.999999999999999,0.994857144956366,0,1,"regulation of muscle hypertrophy","BP",1
"GO:0014881","GO:0014881",0.999999999999999,0.994857144956366,0,1,"regulation of myofibril size","BP",1
"GO:0014896","GO:0014896",0.999999999999999,0.994857144956366,0,1,"muscle hypertrophy","BP",1
"GO:0015078","GO:0015078",0.999999999999999,0.677494611490911,0,72,"proton transmembrane transporter activity","MF",1
"GO:0015108","GO:0015108",0.999999999999999,0.838297898839264,0,38,"chloride transmembrane transporter activity","MF",1
"GO:0015119","GO:0015119",0.999999999999999,0.994857144956366,0,1,"hexose phosphate transmembrane transporter activity","MF",1
"GO:0015152","GO:0015152",0.999999999999999,0.994857144956366,0,1,"glucose-6-phosphate transmembrane transporter activity","MF",1
"GO:0015203","GO:0015203",0.999999999999999,0.994857144956366,0,1,"polyamine transmembrane transporter activity","MF",1
"GO:0015218","GO:0015218",0.999999999999999,0.994857144956366,0,1,"pyrimidine nucleotide transmembrane transporter activity","MF",1
"GO:0015228","GO:0015228",0.999999999999999,0.994857144956366,0,1,"coenzyme A transmembrane transporter activity","MF",1
"GO:0015230","GO:0015230",0.999999999999999,0.994857144956366,0,1,"FAD transmembrane transporter activity","MF",1
"GO:0015245","GO:0015245",0.999999999999999,0.994857144956366,0,1,"fatty acid transmembrane transporter activity","MF",1
"GO:0015275","GO:0015275",0.999999999999999,0.994857144956366,0,1,"stretch-activated, monoatomic cation-selective, calcium channel activity","MF",1
"GO:0015292","GO:0015292",0.999999999999999,0.994857144956366,0,1,"uniporter activity","MF",1
"GO:0015315","GO:0015315",0.999999999999999,0.994857144956366,0,1,"organophosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015375","GO:0015375",0.999999999999999,0.994857144956366,0,1,"glycine:sodium symporter activity","MF",1
"GO:0015526","GO:0015526",0.999999999999999,0.994857144956366,0,1,"hexose-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015647","GO:0015647",0.999999999999999,0.995792055050721,0,1,"peptidoglycan transmembrane transporter activity","MF",1
"GO:0015757","GO:0015757",0.999999999999999,0.994857144956366,0,1,"galactose transmembrane transport","BP",1
"GO:0015771","GO:0015771",0.999999999999999,0.994857144956366,0,1,"trehalose transport","BP",1
"GO:0015789","GO:0015789",0.999999999999999,0.994857144956366,0,1,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"GO:0015790","GO:0015790",0.999999999999999,0.994857144956366,0,1,"UDP-xylose transmembrane transport","BP",1
"GO:0015835","GO:0015835",0.999999999999999,0.995792055050721,0,1,"peptidoglycan transport","BP",1
"GO:0015846","GO:0015846",0.999999999999999,0.994857144956366,0,1,"polyamine transport","BP",1
"GO:0015870","GO:0015870",0.999999999999999,0.994857144956366,0,1,"acetylcholine transport","BP",1
"GO:0015871","GO:0015871",0.999999999999999,0.994857144956366,0,1,"choline transport","BP",1
"GO:0015914","GO:0015914",0.999999999999999,0.869574450158041,0,25,"phospholipid transport","BP",1
"GO:0015969","GO:0015969",0.999999999999999,0.994857144956366,0,1,"guanosine tetraphosphate metabolic process","BP",1
"GO:0015971","GO:0015971",0.999999999999999,0.994857144956366,0,1,"guanosine tetraphosphate catabolic process","BP",1
"GO:0016008","GO:0016008",0.999999999999999,0.994857144956366,0,1,"major mitochondrial derivative","CC",1
"GO:0016015","GO:0016015",0.999999999999999,0.978563927632466,0,5,"morphogen activity","MF",1
"GO:0016073","GO:0016073",0.999999999999999,0.791313630738776,0,38,"snRNA metabolic process","BP",1
"GO:0016085","GO:0016085",0.999999999999999,0.994857144956366,0,1,"myoinhibitory hormone activity","MF",1
"GO:0016212","GO:0016212",0.999999999999999,0.994857144956366,0,1,"kynurenine-oxoglutarate transaminase activity","MF",1
"GO:0016250","GO:0016250",0.999999999999999,0.994857144956366,0,1,"N-sulfoglucosamine sulfohydrolase activity","MF",1
"GO:0016266","GO:0016266",0.999999999999999,0.910138067479113,0,16,"O-glycan processing","BP",1
"GO:0016289","GO:0016289",0.999999999999999,0.95735475588414,0,6,"CoA hydrolase activity","MF",1
"GO:0016309","GO:0016309",0.999999999999999,0.994857144956366,0,1,"1-phosphatidylinositol-5-phosphate 4-kinase activity","MF",1
"GO:0016316","GO:0016316",0.999999999999999,0.995849091227318,0,1,"phosphatidylinositol-3,4-bisphosphate 4-phosphatase activity","MF",1
"GO:0016321","GO:0016321",0.999999999999999,0.931284474822864,0,15,"female meiosis chromosome segregation","BP",1
"GO:0016406","GO:0016406",0.999999999999999,0.97123293991135,0,6,"carnitine O-acyltransferase activity","MF",1
"GO:0016414","GO:0016414",0.999999999999999,0.994857144956366,0,1,"O-octanoyltransferase activity","MF",1
"GO:0016415","GO:0016415",0.999999999999999,0.994857144956366,0,1,"octanoyltransferase activity","MF",1
"GO:0016418","GO:0016418",0.999999999999999,0.994857144956366,0,1,"S-acetyltransferase activity","MF",1
"GO:0016422","GO:0016422",0.999999999999999,0.994857144956366,0,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF",1
"GO:0016428","GO:0016428",0.999999999999999,0.994857144956366,0,1,"tRNA (cytosine-5-)-methyltransferase activity","MF",1
"GO:0016444","GO:0016444",0.999999999999999,0.994857144956366,0,1,"somatic cell DNA recombination","BP",1
"GO:0016507","GO:0016507",0.999999999999999,0.994857144956366,0,1,"mitochondrial fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0016509","GO:0016509",0.999999999999999,0.994857144956366,0,1,"long-chain-3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0016543","GO:0016543",0.999999999999999,0.991716200907543,0,2,"male courtship behavior, orientation prior to leg tapping and wing vibration","BP",1
"GO:0016595","GO:0016595",0.999999999999999,0.994857144956366,0,1,"glutamate binding","MF",1
"GO:0016638","GO:0016638",0.999999999999999,0.944082622764195,0,10,"oxidoreductase activity, acting on the CH-NH2 group of donors","MF",1
"GO:0016662","GO:0016662",0.999999999999999,0.994857144956366,0,1,"oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor","MF",1
"GO:0016768","GO:0016768",0.999999999999999,0.994857144956366,0,1,"spermine synthase activity","MF",1
"GO:0016785","GO:0016785",0.999999999999999,0.994857144956366,0,1,"selenotransferase activity","MF",1
"GO:0016794","GO:0016794",0.999999999999999,0.994857144956366,0,1,"diphosphoric monoester hydrolase activity","MF",1
"GO:0016812","GO:0016812",0.999999999999999,0.970555587782122,0,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",1
"GO:0016826","GO:0016826",0.999999999999999,0.994857144956366,0,1,"hydrolase activity, acting on acid sulfur-nitrogen bonds","MF",1
"GO:0016833","GO:0016833",0.999999999999999,0.994857144956366,0,1,"oxo-acid-lyase activity","MF",1
"GO:0017116","GO:0017116",0.999999999999999,0.963228618783372,0,9,"single-stranded DNA helicase activity","MF",1
"GO:0017126","GO:0017126",0.999999999999999,0.994857144956366,0,1,"nucleologenesis","BP",1
"GO:0017134","GO:0017134",0.999999999999999,0.994857144956366,0,1,"fibroblast growth factor binding","MF",1
"GO:0017174","GO:0017174",0.999999999999999,0.994857144956366,0,1,"glycine N-methyltransferase activity","MF",1
"GO:0017176","GO:0017176",0.999999999999999,0.994857144956366,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",1
"GO:0017185","GO:0017185",0.999999999999999,0.994857144956366,0,1,"peptidyl-lysine hydroxylation","BP",1
"GO:0017190","GO:0017190",0.999999999999999,0.994857144956366,0,1,"N-terminal peptidyl-aspartic acid acetylation","BP",1
"GO:0017196","GO:0017196",0.999999999999999,0.949501553316215,0,9,"N-terminal peptidyl-methionine acetylation","BP",1
"GO:0018002","GO:0018002",0.999999999999999,0.994857144956366,0,1,"N-terminal peptidyl-glutamic acid acetylation","BP",1
"GO:0018117","GO:0018117",0.999999999999999,0.994857144956366,0,1,"protein adenylylation","BP",1
"GO:0018175","GO:0018175",0.999999999999999,0.994857144956366,0,1,"protein nucleotidylation","BP",1
"GO:0018343","GO:0018343",0.999999999999999,0.994857144956366,0,1,"protein farnesylation","BP",1
"GO:0018401","GO:0018401",0.999999999999999,0.92893857390574,0,15,"peptidyl-proline hydroxylation to 4-hydroxy-L-proline","BP",1
"GO:0019068","GO:0019068",0.999999999999999,0.994857144956366,0,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",0.999999999999999,0.994857144956366,0,1,"virus maturation","BP",1
"GO:0019083","GO:0019083",0.999999999999999,0.994857144956366,0,1,"viral transcription","BP",1
"GO:0019135","GO:0019135",0.999999999999999,0.994857144956366,0,1,"deoxyhypusine monooxygenase activity","MF",1
"GO:0019178","GO:0019178",0.999999999999999,0.994857144956366,0,1,"NADP phosphatase activity","MF",1
"GO:0019186","GO:0019186",0.999999999999999,0.994857144956366,0,1,"acyl-CoA N-acyltransferase activity","MF",1
"GO:0019232","GO:0019232",0.999999999999999,0.994857144956366,0,1,"perception of rate of movement","BP",1
"GO:0019243","GO:0019243",0.999999999999999,0.994857144956366,0,1,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP",1
"GO:0019264","GO:0019264",0.999999999999999,0.994857144956366,0,1,"glycine biosynthetic process from serine","BP",1
"GO:0019287","GO:0019287",0.999999999999999,0.994857144956366,0,1,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0019364","GO:0019364",0.999999999999999,0.994857144956366,0,1,"pyridine nucleotide catabolic process","BP",1
"GO:0019365","GO:0019365",0.999999999999999,0.994857144956366,0,1,"pyridine nucleotide salvage","BP",1
"GO:0019401","GO:0019401",0.999999999999999,0.994857144956366,0,1,"alditol biosynthetic process","BP",1
"GO:0019541","GO:0019541",0.999999999999999,0.994857144956366,0,1,"propionate metabolic process","BP",1
"GO:0019543","GO:0019543",0.999999999999999,0.994857144956366,0,1,"propionate catabolic process","BP",1
"GO:0019627","GO:0019627",0.999999999999999,0.994857144956366,0,1,"urea metabolic process","BP",1
"GO:0019677","GO:0019677",0.999999999999999,0.994857144956366,0,1,"NAD catabolic process","BP",1
"GO:0019777","GO:0019777",0.999999999999999,0.994857144956366,0,1,"Atg12 transferase activity","MF",1
"GO:0019841","GO:0019841",0.999999999999999,0.994857144956366,0,1,"retinol binding","MF",1
"GO:0019857","GO:0019857",0.999999999999999,0.994857144956366,0,1,"5-methylcytosine metabolic process","BP",1
"GO:0019870","GO:0019870",0.999999999999999,0.994857144956366,0,1,"potassium channel inhibitor activity","MF",1
"GO:0019900","GO:0019900",0.999999999999999,0.602831179614641,0,103,"kinase binding","MF",1
"GO:0022848","GO:0022848",0.999999999999999,0.95027180094562,0,10,"acetylcholine-gated monoatomic cation-selective channel activity","MF",1
"GO:0030003","GO:0030003",0.999999999999999,0.557330186860312,0,112,"intracellular monoatomic cation homeostasis","BP",1
"GO:0030135","GO:0030135",0.999999999999999,0.638820884045613,0,72,"coated vesicle","CC",1
"GO:0030148","GO:0030148",0.999999999999999,0.764850438230757,0,46,"sphingolipid biosynthetic process","BP",1
"GO:0030150","GO:0030150",0.999999999999999,0.785774834015914,0,30,"protein import into mitochondrial matrix","BP",1
"GO:0030249","GO:0030249",0.999999999999999,0.986214132638214,0,3,"guanylate cyclase regulator activity","MF",1
"GO:0030250","GO:0030250",0.999999999999999,0.986214132638214,0,3,"guanylate cyclase activator activity","MF",1
"GO:0030272","GO:0030272",0.999999999999999,0.994857144956366,0,1,"5-formyltetrahydrofolate cyclo-ligase activity","MF",1
"GO:0030302","GO:0030302",0.999999999999999,0.994857144956366,0,1,"deoxynucleotide transport","BP",1
"GO:0030388","GO:0030388",0.999999999999999,0.978436422419548,0,4,"fructose 1,6-bisphosphate metabolic process","BP",1
"GO:0030507","GO:0030507",0.999999999999999,0.973407304745512,0,6,"spectrin binding","MF",1
"GO:0030555","GO:0030555",0.999999999999999,0.973728834556432,0,3,"RNA modification guide activity","MF",1
