"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0043565","GO:0043565",0.999710555229545,0.000656120218542887,16,596,"sequence-specific DNA binding","MF",1
"GO:0003700","GO:0003700",0.999726181197944,0.00066901287113981,13,520,"DNA-binding transcription factor activity","MF",1
"GO:1902495","GO:1902495",0.999730651851823,0.00256281419920761,1,145,"transmembrane transporter complex","CC",1
"GO:0022804","GO:0022804",0.999745122644291,0.00122658483974977,3,226,"active transmembrane transporter activity","MF",1
"GO:0098800","GO:0098800",0.999757929990648,0.00233141602005991,1,144,"inner mitochondrial membrane protein complex","CC",1
"GO:0048749","GO:0048749",0.999773822541457,0.000716880973691802,7,369,"compound eye development","BP",1
"GO:0048699","GO:0048699",0.999793774069987,0.000418306447010249,24,824,"generation of neurons","BP",1
"GO:0015267","GO:0015267",0.999807279053248,0.000949161772742264,3,232,"channel activity","MF",1
"GO:0022803","GO:0022803",0.999807279053248,0.000949161772742264,3,232,"passive transmembrane transporter activity","MF",1
"GO:0007267","GO:0007267",0.999819200192383,0.000480993468272461,11,482,"cell-cell signaling","BP",1
"GO:0000981","GO:0000981",0.999843707912249,0.000435433261562152,10,454,"DNA-binding transcription factor activity, RNA polymerase II-specific","MF",1
"GO:0000977","GO:0000977",0.999850392825426,0.000417834267291975,10,455,"RNA polymerase II transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0022412","GO:0022412",0.999852276676173,0.000303915019867143,24,824,"cellular process involved in reproduction in multicellular organism","BP",1
"GO:0030154","GO:0030154",0.99985645149506,0.000238668758820756,57,1589,"cell differentiation","BP",1
"GO:0007399","GO:0007399",0.999856466137034,0.000266565485884641,35,1096,"nervous system development","BP",1
"GO:0048869","GO:0048869",0.999859919487827,0.000233075319893035,57,1590,"cellular developmental process","BP",1
"GO:0015630","GO:0015630",0.999861299456385,0.000487490179307273,6,343,"microtubule cytoskeleton","CC",1
"GO:0007423","GO:0007423",0.999862904471209,0.000384602525248612,10,468,"sensory organ development","BP",1
"GO:0007165","GO:0007165",0.999871967466704,0.000218644396529728,51,1447,"signal transduction","BP",1
"GO:0000226","GO:0000226",0.999876581687395,0.000437101416840515,6,345,"microtubule cytoskeleton organization","BP",1
"GO:0030031","GO:0030031",0.999877437426903,0.000798216220805421,2,205,"cell projection assembly","BP",1
"GO:0009653","GO:0009653",0.999878241328334,0.000208232984287035,51,1465,"anatomical structure morphogenesis","BP",1
"GO:0098660","GO:0098660",0.999885281813656,0.000501881684270838,4,277,"inorganic ion transmembrane transport","BP",1
"GO:0003006","GO:0003006",0.999887115547192,0.000229348938636693,26,880,"developmental process involved in reproduction","BP",1
"GO:0001654","GO:0001654",0.999888880297443,0.000368323720873146,7,387,"eye development","BP",1
"GO:0048880","GO:0048880",0.999888880297443,0.000368323720873146,7,387,"sensory system development","BP",1
"GO:0150063","GO:0150063",0.999888880297443,0.000368323720873146,7,387,"visual system development","BP",1
"GO:0004888","GO:0004888",0.999889541005995,0.000484486323154303,4,280,"transmembrane signaling receptor activity","MF",1
"GO:0051241","GO:0051241",0.999891501215581,0.00113446476225259,1,166,"negative regulation of multicellular organismal process","BP",1
"GO:0018130","GO:0018130",0.999893324985658,0.000187458683482336,46,1337,"heterocycle biosynthetic process","BP",1
"GO:0007017","GO:0007017",0.999893412967109,0.000303253787722378,10,469,"microtubule-based process","BP",1
"GO:0034220","GO:0034220",0.999900183101023,0.000441078225545575,4,280,"monoatomic ion transmembrane transport","BP",1
"GO:0015318","GO:0015318",0.999901609963039,0.000387178882671259,5,313,"inorganic molecular entity transmembrane transporter activity","MF",1
"GO:0008324","GO:0008324",0.999913851587096,0.000384686195023546,4,283,"monoatomic cation transmembrane transporter activity","MF",1
"GO:0007276","GO:0007276",0.999920629983049,0.000165407362859026,25,867,"gamete generation","BP",1
"GO:0019438","GO:0019438",0.999930100317033,0.000125128330252017,45,1331,"aromatic compound biosynthetic process","BP",1
"GO:0045177","GO:0045177",0.999935139077805,0.000712967949746154,1,176,"apical part of cell","CC",1
"GO:0000003","GO:0000003",0.999936201868246,0.000113943014200034,46,1360,"reproduction","BP",1
"GO:0006810","GO:0006810",0.999941300863517,9.75688614379433e-05,65,1765,"transport","BP",1
"GO:0019953","GO:0019953",0.999946413901454,0.000103026047241718,35,1113,"sexual reproduction","BP",1
"GO:0032501","GO:0032501",0.999948470447585,7.6595846234266e-05,132,3176,"multicellular organismal process","BP",1
"GO:0035282","GO:0035282",0.999953827156058,0.000326013951532772,2,228,"segmentation","BP",1
"GO:0048609","GO:0048609",0.999956783207121,9.2189706826882e-05,25,886,"multicellular organismal reproductive process","BP",1
"GO:0140110","GO:0140110",0.999958439967494,0.000100935404243532,17,680,"transcription regulator activity","MF",1
"GO:0034654","GO:0034654",0.999968157832239,5.97600033600575e-05,41,1270,"nucleobase-containing compound biosynthetic process","BP",1
"GO:0005681","GO:0005681",0.999968594747043,0.000369496110065629,1,180,"spliceosomal complex","CC",1
"GO:0009887","GO:0009887",0.999971027811127,6.99767418638805e-05,18,731,"animal organ morphogenesis","BP",1
"GO:0009952","GO:0009952",0.99997198559011,0.000332673308803234,1,188,"anterior/posterior pattern specification","BP",1
"GO:0051234","GO:0051234",0.999978588689328,3.64428922770676e-05,66,1829,"establishment of localization","BP",1
"GO:0048731","GO:0048731",0.999979049410099,3.86861300841081e-05,46,1419,"system development","BP",1
"GO:0120031","GO:0120031",0.999981520993874,0.000227563371414934,1,193,"plasma membrane bounded cell projection assembly","BP",1
"GO:0003677","GO:0003677",0.999982344711137,3.99887843656932e-05,23,857,"DNA binding","MF",1
"GO:0045202","GO:0045202",0.999982676351813,8.60116616733068e-05,4,323,"synapse","CC",1
"GO:0032504","GO:0032504",0.999985039848021,3.10470685450738e-05,31,1065,"multicellular organism reproduction","BP",1
"GO:0098796","GO:0098796",0.999985352017999,4.61265709926476e-05,10,508,"membrane protein complex","CC",1
"GO:0032774","GO:0032774",0.999986530816647,2.75426584250372e-05,33,1114,"RNA biosynthetic process","BP",1
"GO:0007154","GO:0007154",0.999987655323695,2.18263848231918e-05,59,1717,"cell communication","BP",1
"GO:0098590","GO:0098590",0.999987861802817,6.15983690128568e-05,4,332,"plasma membrane region","CC",1
"GO:0051179","GO:0051179",0.999990365238538,1.62569856307506e-05,76,2079,"localization","BP",1
"GO:0007010","GO:0007010",0.99999126780733,2.51339272794177e-05,13,622,"cytoskeleton organization","BP",1
"GO:0023052","GO:0023052",0.999991665961653,1.50635165700654e-05,56,1664,"signaling","BP",1
"GO:0098798","GO:0098798",0.999992512380772,6.05894000921881e-05,2,251,"mitochondrial protein-containing complex","CC",1
"GO:0006351","GO:0006351",0.999993414512753,1.38982037668198e-05,32,1113,"DNA-templated transcription","BP",1
"GO:1902494","GO:1902494",0.999994513440226,1.18786878624381e-05,30,1056,"catalytic complex","CC",1
"GO:0071944","GO:0071944",0.999995243123332,9.01082050190476e-06,49,1526,"cell periphery","CC",1
"GO:0030054","GO:0030054",0.999995961214616,1.60468370010155e-05,7,459,"cell junction","CC",1
"GO:0015075","GO:0015075",0.999996489399517,1.91701224842283e-05,4,348,"monoatomic ion transmembrane transporter activity","MF",1
"GO:0006355","GO:0006355",0.999997133885826,6.47156376305753e-06,28,1041,"regulation of DNA-templated transcription","BP",1
"GO:2001141","GO:2001141",0.999997133885826,6.47156376305753e-06,28,1041,"regulation of RNA biosynthetic process","BP",1
"GO:0005886","GO:0005886",0.999997637727087,5.00397880676732e-06,35,1219,"plasma membrane","CC",1
"GO:0019219","GO:0019219",0.999997725925562,4.78227564862715e-06,36,1242,"regulation of nucleobase-containing compound metabolic process","BP",1
"GO:0051252","GO:0051252",0.999997788520322,4.73466333095361e-06,34,1195,"regulation of RNA metabolic process","BP",1
"GO:0043005","GO:0043005",0.999998396013889,8.01345821154733e-06,5,409,"neuron projection","CC",1
"GO:0006357","GO:0006357",0.999998477526916,4.0262198978838e-06,19,827,"regulation of transcription by RNA polymerase II","BP",1
"GO:0006366","GO:0006366",0.999998718435229,3.28238127357553e-06,21,884,"transcription by RNA polymerase II","BP",1
"GO:0050789","GO:0050789",0.999998991385248,1.58784079510297e-06,153,3769,"regulation of biological process","BP",1
"GO:0065007","GO:0065007",0.99999912061759,1.37488120824492e-06,165,4010,"biological regulation","BP",1
"GO:0016192","GO:0016192",0.9999994429935,2.26122860400219e-06,8,526,"vesicle-mediated transport","BP",1
"GO:0007283","GO:0007283",0.999999785754866,3.64323842329653e-06,1,270,"spermatogenesis","BP",1
"GO:0050794","GO:0050794",0.999999940357728,1.00408552643515e-07,134,3505,"regulation of cellular process","BP",1
"GO:0048232","GO:0048232",0.999999978822968,4.11977957913623e-07,1,310,"male gamete generation","BP",1
"GO:0120025","GO:0120025",0.999999983460747,7.22108263337625e-08,9,645,"plasma membrane bounded cell projection","CC",1
"GO:0042995","GO:0042995",0.999999987761706,5.39919480193287e-08,9,652,"cell projection","CC",1
"GO:0016020","GO:0016020",0.999999998633737,2.73980634375302e-09,87,2628,"membrane","CC",1
"GO:0010738","GO:0010738",0.999999999951734,0.855775013739958,0,3,"regulation of protein kinase A signaling","BP",1
"GO:0060024","GO:0060024",0.999999999953804,0.893710966506968,0,2,"rhythmic synaptic transmission","BP",1
"GO:0010968","GO:0010968",0.999999999954751,0.854659232068133,0,3,"regulation of microtubule nucleation","BP",1
"GO:0090063","GO:0090063",0.999999999954751,0.854659232068133,0,3,"positive regulation of microtubule nucleation","BP",1
"GO:1990531","GO:1990531",0.999999999956916,0.845407887116631,0,3,"phospholipid-translocating ATPase complex","CC",1
"GO:1902305","GO:1902305",0.999999999958233,0.710822834987629,0,6,"regulation of sodium ion transmembrane transport","BP",1
"GO:2000649","GO:2000649",0.999999999958233,0.710822834987629,0,6,"regulation of sodium ion transmembrane transporter activity","BP",1
"GO:0033173","GO:0033173",0.99999999995878,0.842406376883027,0,3,"calcineurin-NFAT signaling cascade","BP",1
"GO:0016480","GO:0016480",0.999999999960088,0.891578766060425,0,2,"negative regulation of transcription by RNA polymerase III","BP",1
"GO:0003356","GO:0003356",0.999999999960245,0.841692435524613,0,3,"regulation of cilium beat frequency","BP",1
"GO:0034417","GO:0034417",0.999999999961575,0.891561621482466,0,2,"bisphosphoglycerate 3-phosphatase activity","MF",1
"GO:0051296","GO:0051296",0.999999999962165,0.843454604301754,0,3,"establishment of meiotic spindle orientation","BP",1
"GO:0007058","GO:0007058",0.999999999962205,0.843393724360212,0,3,"spindle assembly involved in female meiosis II","BP",1
"GO:0048621","GO:0048621",0.999999999962418,0.84439785341233,0,3,"post-embryonic digestive tract morphogenesis","BP",1
"GO:1990247","GO:1990247",0.999999999962418,0.84439785341233,0,3,"N6-methyladenosine-containing RNA binding","MF",1
"GO:0004360","GO:0004360",0.9999999999628,0.891700078222491,0,2,"glutamine-fructose-6-phosphate transaminase (isomerizing) activity","MF",1
"GO:0070548","GO:0070548",0.9999999999628,0.891700078222491,0,2,"L-glutamine aminotransferase activity","MF",1
"GO:0035301","GO:0035301",0.999999999962891,0.852860871890534,0,3,"Hedgehog signaling complex","CC",1
"GO:0001517","GO:0001517",0.999999999962919,0.891728288552405,0,2,"N-acetylglucosamine 6-O-sulfotransferase activity","MF",1
"GO:0034992","GO:0034992",0.999999999963049,0.841691930208696,0,3,"microtubule organizing center attachment site","CC",1
"GO:0034993","GO:0034993",0.999999999963049,0.841691930208696,0,3,"meiotic nuclear membrane microtubule tethering complex","CC",1
"GO:0106094","GO:0106094",0.999999999963049,0.841691930208696,0,3,"nuclear membrane microtubule tethering complex","CC",1
"GO:0032545","GO:0032545",0.999999999963724,0.893706516308631,0,2,"CURI complex","CC",1
"GO:0034456","GO:0034456",0.999999999963724,0.893706516308631,0,2,"UTP-C complex","CC",1
"GO:0097064","GO:0097064",0.999999999963724,0.893706516308631,0,2,"ncRNA export from nucleus","BP",1
"GO:0042755","GO:0042755",0.999999999963848,0.891599560067122,0,2,"eating behavior","BP",1
"GO:0042756","GO:0042756",0.999999999963848,0.891599560067122,0,2,"drinking behavior","BP",1
"GO:1903998","GO:1903998",0.999999999963848,0.891599560067122,0,2,"regulation of eating behavior","BP",1
"GO:0006103","GO:0006103",0.999999999963875,0.891466363834018,0,2,"2-oxoglutarate metabolic process","BP",1
"GO:0048025","GO:0048025",0.999999999965168,0.844470574875682,0,3,"negative regulation of mRNA splicing, via spliceosome","BP",1
"GO:0002128","GO:0002128",0.999999999965211,0.891810620507143,0,2,"tRNA nucleoside ribose methylation","BP",1
"GO:0048094","GO:0048094",0.999999999965464,0.895354318332599,0,2,"male pigmentation","BP",1
"GO:0031955","GO:0031955",0.999999999965506,0.891713857156721,0,2,"short-chain fatty acid-CoA ligase activity","MF",1
"GO:0043968","GO:0043968",0.999999999965578,0.841692030114982,0,3,"histone H2A acetylation","BP",1
"GO:0008364","GO:0008364",0.99999999996589,0.94473813743863,0,1,"pupal chitin-based cuticle development","BP",1
"GO:0031390","GO:0031390",0.999999999965944,0.842582356690286,0,3,"Ctf18 RFC-like complex","CC",1
"GO:0014047","GO:0014047",0.999999999966006,0.845289619960667,0,3,"glutamate secretion","BP",1
"GO:0031106","GO:0031106",0.999999999966199,0.897474904129939,0,2,"septin ring organization","BP",1
"GO:0004565","GO:0004565",0.999999999966234,0.891542769948302,0,2,"beta-galactosidase activity","MF",1
"GO:0004198","GO:0004198",0.999999999966529,0.850094418679601,0,3,"calcium-dependent cysteine-type endopeptidase activity","MF",1
"GO:0006196","GO:0006196",0.999999999966607,0.841693262715589,0,3,"AMP catabolic process","BP",1
"GO:0009128","GO:0009128",0.999999999966607,0.841693262715589,0,3,"purine nucleoside monophosphate catabolic process","BP",1
"GO:0009169","GO:0009169",0.999999999966607,0.841693262715589,0,3,"purine ribonucleoside monophosphate catabolic process","BP",1
"GO:0106018","GO:0106018",0.999999999966614,0.844505496428559,0,3,"phosphatidylinositol-3,5-bisphosphate phosphatase activity","MF",1
"GO:0015015","GO:0015015",0.999999999966673,0.847676020839617,0,3,"heparan sulfate proteoglycan biosynthetic process, enzymatic modification","BP",1
"GO:0097106","GO:0097106",0.999999999966733,0.902567537624272,0,2,"postsynaptic density organization","BP",1
"GO:0099084","GO:0099084",0.999999999966733,0.902567537624272,0,2,"postsynaptic specialization organization","BP",1
"GO:0043392","GO:0043392",0.999999999966846,0.891471391821259,0,2,"negative regulation of DNA binding","BP",1
"GO:0003681","GO:0003681",0.999999999967044,0.891676064987225,0,2,"bent DNA binding","MF",1
"GO:0019185","GO:0019185",0.999999999967044,0.891676064987225,0,2,"snRNA-activating protein complex","CC",1
"GO:0048625","GO:0048625",0.999999999967324,0.84594633327487,0,3,"myoblast fate commitment","BP",1
"GO:0048626","GO:0048626",0.999999999967324,0.84594633327487,0,3,"myoblast fate specification","BP",1
"GO:0009143","GO:0009143",0.999999999967453,0.891466014402091,0,2,"nucleoside triphosphate catabolic process","BP",1
"GO:0009264","GO:0009264",0.999999999967453,0.891466014402091,0,2,"deoxyribonucleotide catabolic process","BP",1
"GO:2001267","GO:2001267",0.999999999967453,0.891466014402091,0,2,"regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway","BP",1
"GO:0051147","GO:0051147",0.999999999967605,0.849076062509658,0,3,"regulation of muscle cell differentiation","BP",1
"GO:0034316","GO:0034316",0.999999999967884,0.891500917775899,0,2,"negative regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:0005122","GO:0005122",0.999999999967905,0.843521671699835,0,3,"torso binding","MF",1
"GO:0022883","GO:0022883",0.999999999967949,0.84169590526587,0,3,"zinc efflux transmembrane transporter activity","MF",1
