"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0006842","GO:0006842",0.183528402631572,0.979544758416117,2,3,"tricarboxylic acid transport","BP",1
"GO:0015137","GO:0015137",0.183528402631572,0.979544758416117,2,3,"citrate transmembrane transporter activity","MF",1
"GO:0015142","GO:0015142",0.183528402631572,0.979544758416117,2,3,"tricarboxylic acid transmembrane transporter activity","MF",1
"GO:0015746","GO:0015746",0.183528402631572,0.979544758416117,2,3,"citrate transport","BP",1
"GO:0032024","GO:0032024",0.183742277407758,0.957543810102262,3,6,"positive regulation of insulin secretion","BP",1
"GO:0004470","GO:0004470",0.18382817968701,0.979488311232982,2,3,"malic enzyme activity","MF",1
"GO:0004471","GO:0004471",0.18382817968701,0.979488311232982,2,3,"malate dehydrogenase (decarboxylating) (NAD+) activity","MF",1
"GO:0004473","GO:0004473",0.18382817968701,0.979488311232982,2,3,"malate dehydrogenase (decarboxylating) (NADP+) activity","MF",1
"GO:1903409","GO:1903409",0.183848295364378,0.979484520950772,2,3,"reactive oxygen species biosynthetic process","BP",1
"GO:1903426","GO:1903426",0.183848295364378,0.979484520950772,2,3,"regulation of reactive oxygen species biosynthetic process","BP",1
"GO:1903427","GO:1903427",0.183848295364378,0.979484520950772,2,3,"negative regulation of reactive oxygen species biosynthetic process","BP",1
"GO:0016744","GO:0016744",0.183918916871601,0.979471211598018,2,3,"transketolase or transaldolase activity","MF",1
"GO:0016639","GO:0016639",0.183972490336484,0.979461112481742,2,3,"oxidoreductase activity, acting on the CH-NH2 group of donors, NAD or NADP as acceptor","MF",1
"GO:0007287","GO:0007287",0.184331244690873,0.979393425045702,2,3,"Nebenkern assembly","BP",1
"GO:0031931","GO:0031931",0.184353417232872,0.979389238318957,2,3,"TORC1 complex","CC",1
"GO:0032014","GO:0032014",0.184406266267337,0.979379257533012,2,3,"positive regulation of ARF protein signal transduction","BP",1
"GO:0043525","GO:0043525",0.18440626626734,0.979379257533009,2,3,"positive regulation of neuron apoptotic process","BP",1
"GO:0045920","GO:0045920",0.184406266267344,0.979379257533005,2,3,"negative regulation of exocytosis","BP",1
"GO:1903306","GO:1903306",0.184406266267344,0.979379257533005,2,3,"negative regulation of regulated secretory pathway","BP",1
"GO:2000301","GO:2000301",0.184406266267344,0.979379257533005,2,3,"negative regulation of synaptic vesicle exocytosis","BP",1
"GO:0005381","GO:0005381",0.184406266267483,0.979379257533014,2,3,"iron ion transmembrane transporter activity","MF",1
"GO:0015269","GO:0015269",0.184406266267493,0.979379257533005,2,3,"calcium-activated potassium channel activity","MF",1
"GO:0016298","GO:0016298",0.185036486968759,0.871272567695784,27,87,"lipase activity","MF",1
"GO:0009313","GO:0009313",0.185081356941259,0.979251568233473,2,3,"oligosaccharide catabolic process","BP",1
"GO:0042417","GO:0042417",0.185263319375624,0.924190610180735,6,15,"dopamine metabolic process","BP",1
"GO:0009051","GO:0009051",0.185309644879397,0.979208306992735,2,3,"pentose-phosphate shunt, oxidative branch","BP",1
"GO:0030120","GO:0030120",0.185371875624363,0.902858191937864,10,28,"vesicle coat","CC",1
"GO:0032101","GO:0032101",0.185555744332194,0.848963887335126,78,266,"regulation of response to external stimulus","BP",1
"GO:0120241","GO:0120241",0.185971591325706,1,1,1,"2-iminobutanoate/2-iminopropanoate deaminase","MF",1
"GO:0120242","GO:0120242",0.185971591325706,1,1,1,"2-iminobutanoate deaminase activity","MF",1
"GO:0008331","GO:0008331",0.186149903845591,0.979048718497619,2,3,"high voltage-gated calcium channel activity","MF",1
"GO:0031033","GO:0031033",0.186713392904863,0.923402551416223,6,15,"myosin filament organization","BP",1
"GO:0001573","GO:0001573",0.186903649992696,0.978905083432719,2,3,"ganglioside metabolic process","BP",1
"GO:0006689","GO:0006689",0.186903649992696,0.978905083432719,2,3,"ganglioside catabolic process","BP",1
"GO:0018202","GO:0018202",0.186910772751721,0.956431960896738,3,6,"peptidyl-histidine modification","BP",1
"GO:0031673","GO:0031673",0.187197588496042,0.978848947555156,2,3,"H zone","CC",1
"GO:0017196","GO:0017196",0.187223705508198,0.941882376785227,4,9,"N-terminal peptidyl-methionine acetylation","BP",1
"GO:0017121","GO:0017121",0.187356216596617,0.956274757326768,3,6,"plasma membrane phospholipid scrambling","BP",1
"GO:2000479","GO:2000479",0.187364130047154,0.97881711122337,2,3,"regulation of cAMP-dependent protein kinase activity","BP",1
"GO:0045472","GO:0045472",0.187526294885963,0.978786090342782,2,3,"response to ether","BP",1
"GO:0004890","GO:0004890",0.187811377239748,0.978731505559232,2,3,"GABA-A receptor activity","MF",1
"GO:0022851","GO:0022851",0.187811377239748,0.978731505559232,2,3,"GABA-gated chloride ion channel activity","MF",1
"GO:0051296","GO:0051296",0.187885551301812,0.978717292830886,2,3,"establishment of meiotic spindle orientation","BP",1
"GO:0005964","GO:0005964",0.187952571406489,0.978704447129357,2,3,"phosphorylase kinase complex","CC",1
"GO:0048071","GO:0048071",0.187952571406497,0.978704447129349,2,3,"sex-specific pigmentation","BP",1
"GO:0004965","GO:0004965",0.187952571406641,0.978704447129357,2,3,"G protein-coupled GABA receptor activity","MF",1
"GO:0038039","GO:0038039",0.187952571406641,0.978704447129357,2,3,"G protein-coupled receptor heterodimeric complex","CC",1
"GO:0061643","GO:0061643",0.187952571406646,0.978704447129352,2,3,"chemorepulsion of axon","BP",1
"GO:0062237","GO:0062237",0.187952571406648,0.97870444712935,2,3,"protein localization to postsynapse","BP",1
"GO:1903539","GO:1903539",0.187952571406648,0.97870444712935,2,3,"protein localization to postsynaptic membrane","BP",1
"GO:0048086","GO:0048086",0.187952571406649,0.978704447129349,2,3,"negative regulation of developmental pigmentation","BP",1
"GO:0004525","GO:0004525",0.187952571406649,0.978704447129349,2,3,"ribonuclease III activity","MF",1
"GO:0032296","GO:0032296",0.187952571406649,0.978704447129349,2,3,"double-stranded RNA-specific ribonuclease activity","MF",1
"GO:0031406","GO:0031406",0.188432300649027,0.89738905186928,11,31,"carboxylic acid binding","MF",1
"GO:0043177","GO:0043177",0.188432300649027,0.89738905186928,11,31,"organic acid binding","MF",1
"GO:0009262","GO:0009262",0.188916631904693,0.955722327791068,3,6,"deoxyribonucleotide metabolic process","BP",1
"GO:0006888","GO:0006888",0.188973490067172,0.873395403080619,22,72,"endoplasmic reticulum to Golgi vesicle-mediated transport","BP",1
"GO:0032499","GO:0032499",0.189732608618805,1,1,1,"detection of peptidoglycan","BP",1
"GO:0005338","GO:0005338",0.190041483375169,0.955322424934435,3,6,"nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0015807","GO:0015807",0.190156418105377,0.909206265035484,8,21,"L-amino acid transport","BP",1
"GO:0030073","GO:0030073",0.191203081180421,0.940115786799667,4,9,"insulin secretion","BP",1
"GO:0050796","GO:0050796",0.191203081180421,0.940115786799667,4,9,"regulation of insulin secretion","BP",1
"GO:0071858","GO:0071858",0.191395321856799,1,1,1,"corazonin receptor binding","MF",1
"GO:0098978","GO:0098978",0.191649457148632,0.954748329561442,3,6,"glutamatergic synapse","CC",1
"GO:0032266","GO:0032266",0.19192707730968,0.92054962086108,6,15,"phosphatidylinositol-3-phosphate binding","MF",1
"GO:0045727","GO:0045727",0.191997043331769,0.888652498009482,13,38,"positive regulation of translation","BP",1
"GO:1990246","GO:1990246",0.192156831741505,0.954566587103574,3,6,"uniplex complex","CC",1
"GO:0043269","GO:0043269",0.192181200199978,0.87730270924975,18,56,"regulation of monoatomic ion transport","BP",1
"GO:0042391","GO:0042391",0.192383974079288,0.867812792865194,25,78,"regulation of membrane potential","BP",1
"GO:0016791","GO:0016791",0.192882316095194,0.850943371715365,49,167,"phosphatase activity","MF",1
"GO:0046488","GO:0046488",0.192904292585327,0.868483019193704,24,75,"phosphatidylinositol metabolic process","BP",1
"GO:0097200","GO:0097200",0.193184147190321,0.954197728279503,3,6,"cysteine-type endopeptidase activity involved in execution phase of apoptosis","MF",1
"GO:0006491","GO:0006491",0.194104700902964,0.927851191755171,5,12,"N-glycan processing","BP",1
"GO:1901682","GO:1901682",0.194452891829435,0.896920494256546,10,28,"sulfur compound transmembrane transporter activity","MF",1
"GO:0036402","GO:0036402",0.194593757799175,0.938596121755573,4,9,"proteasome-activating activity","MF",1
"GO:0031333","GO:0031333",0.194899907433016,0.905422397591829,8,22,"negative regulation of protein-containing complex assembly","BP",1
"GO:0046873","GO:0046873",0.195144844791591,0.846596401200937,56,186,"metal ion transmembrane transporter activity","MF",1
"GO:0031000","GO:0031000",0.195487503890086,0.938193350377058,4,9,"response to caffeine","BP",1
"GO:0008656","GO:0008656",0.195497962395537,0.953362673730235,3,6,"cysteine-type endopeptidase activator activity involved in apoptotic process","MF",1
"GO:0016505","GO:0016505",0.195497962395537,0.953362673730235,3,6,"peptidase activator activity involved in apoptotic process","MF",1
"GO:0071577","GO:0071577",0.195521681086198,0.918564974026981,6,15,"zinc ion transmembrane transport","BP",1
"GO:0038187","GO:0038187",0.195608301744463,0.953322704435472,3,6,"pattern recognition receptor activity","MF",1
"GO:1902296","GO:1902296",0.19579853058176,1,1,1,"DNA strand elongation involved in cell cycle DNA replication","BP",1
"GO:1902319","GO:1902319",0.19579853058176,1,1,1,"DNA strand elongation involved in nuclear cell cycle DNA replication","BP",1
"GO:1902983","GO:1902983",0.19579853058176,1,1,1,"DNA strand elongation involved in mitotic DNA replication","BP",1
"GO:0090382","GO:0090382",0.195816525641942,0.953247240808223,3,6,"phagosome maturation","BP",1
"GO:0140828","GO:0140828",0.196397328715197,0.91114162696544,7,18,"metal cation:monoatomic cation antiporter activity","MF",1
"GO:0048678","GO:0048678",0.196471769242408,0.911097798873968,7,18,"response to axon injury","BP",1
"GO:1905271","GO:1905271",0.196666123000373,1,1,1,"regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"GO:1905273","GO:1905273",0.196666123000373,1,1,1,"positive regulation of proton-transporting ATP synthase activity, rotational mechanism","BP",1
"GO:0097501","GO:0097501",0.197037110244033,0.917723975040677,6,15,"stress response to metal ion","BP",1
"GO:0080019","GO:0080019",0.197336388489518,0.917557587273648,6,15,"alcohol-forming very long-chain fatty acyl-CoA reductase activity","MF",1
"GO:0010009","GO:0010009",0.197406261723134,1,1,1,"cytoplasmic side of endosome membrane","CC",1
"GO:1900426","GO:1900426",0.197509914304292,0.877205722230892,16,49,"positive regulation of defense response to bacterium","BP",1
"GO:0016411","GO:0016411",0.197601300446611,0.937237104774985,4,9,"acylglycerol O-acyltransferase activity","MF",1
"GO:0006851","GO:0006851",0.197694124859712,0.937194995028693,4,9,"mitochondrial calcium ion transmembrane transport","BP",1
"GO:0072375","GO:0072375",0.198222764258686,0.910065152021422,7,18,"medium-term memory","BP",1
"GO:0042743","GO:0042743",0.198346016027136,0.934425506364358,4,10,"hydrogen peroxide metabolic process","BP",1
"GO:0016832","GO:0016832",0.198609452527636,0.952230409338446,3,6,"aldehyde-lyase activity","MF",1
"GO:0043605","GO:0043605",0.198685044602003,0.952202768501252,3,6,"amide catabolic process","BP",1
"GO:0032977","GO:0032977",0.198699228677494,0.93673839741406,4,9,"membrane insertase activity","MF",1
"GO:0009331","GO:0009331",0.199414934491655,0.951935554001854,3,6,"glycerol-3-phosphate dehydrogenase complex","CC",1
"GO:0033353","GO:0033353",0.199414934491655,0.951935554001854,3,6,"S-adenosylmethionine cycle","BP",1
"GO:0005516","GO:0005516",0.199557969156498,0.886655215117143,12,34,"calmodulin binding","MF",1
"GO:0042277","GO:0042277",0.199705297827635,0.86415898433678,23,73,"peptide binding","MF",1
"GO:0007563","GO:0007563",0.2002855482747,0.951616051157168,3,6,"regulation of eclosion","BP",1
"GO:0010312","GO:0010312",0.200541642772398,0.924551190037225,5,12,"detoxification of zinc ion","BP",1
"GO:1990359","GO:1990359",0.200541642772398,0.924551190037225,5,12,"stress response to zinc ion","BP",1
"GO:0022829","GO:0022829",0.200656163848316,0.935846081691593,4,9,"wide pore channel activity","MF",1
"GO:0015605","GO:0015605",0.200940698432776,0.924345061232138,5,12,"organophosphate ester transmembrane transporter activity","MF",1
"GO:0042026","GO:0042026",0.201027006076705,0.891967010895653,10,29,"protein refolding","BP",1
"GO:0042219","GO:0042219",0.201213397232421,0.951274623201414,3,6,"cellular modified amino acid catabolic process","BP",1
"GO:0016647","GO:0016647",0.201711156528752,0.951091067371338,3,6,"oxidoreductase activity, acting on the CH-NH group of donors, oxygen as acceptor","MF",1
"GO:0046592","GO:0046592",0.201711156528752,0.951091067371338,3,6,"polyamine oxidase activity","MF",1
"GO:0015780","GO:0015780",0.201921614561615,0.951013375780984,3,6,"nucleotide-sugar transmembrane transport","BP",1
"GO:0080025","GO:0080025",0.201958921429929,0.950999598675032,3,6,"phosphatidylinositol-3,5-bisphosphate binding","MF",1
"GO:0033238","GO:0033238",0.20207798346896,0.950955619821958,3,6,"regulation of amine metabolic process","BP",1
"GO:0044719","GO:0044719",0.202264875528744,0.923659779074931,5,12,"regulation of imaginal disc-derived wing size","BP",1
"GO:0042790","GO:0042790",0.20267197325814,0.934922338633093,4,9,"nucleolar large rRNA transcription by RNA polymerase I","BP",1
"GO:0000027","GO:0000027",0.202737050404657,0.913148376699289,6,16,"ribosomal large subunit assembly","BP",1
"GO:0043242","GO:0043242",0.202878153142917,0.900451329573743,8,22,"negative regulation of protein-containing complex disassembly","BP",1
"GO:0003779","GO:0003779",0.202892638945178,0.848381374817322,38,124,"actin binding","MF",1
"GO:0060966","GO:0060966",0.202975587398661,0.900390212425338,8,22,"regulation of gene silencing by regulatory ncRNA","BP",1
"GO:0034389","GO:0034389",0.203399102126445,0.923071224797167,5,12,"lipid droplet organization","BP",1
"GO:0034394","GO:0034394",0.203531909165561,0.950417311413068,3,6,"protein localization to cell surface","BP",1
"GO:0007630","GO:0007630",0.203933747308109,0.950268121920794,3,6,"jump response","BP",1
"GO:1901474","GO:1901474",0.203999748655053,0.950243600742034,3,6,"azole transmembrane transporter activity","MF",1
"GO:0045773","GO:0045773",0.20402203225395,0.913814826609796,6,15,"positive regulation of axon extension","BP",1
"GO:0099500","GO:0099500",0.204424683197622,0.922537797879743,5,12,"vesicle fusion to plasma membrane","BP",1
"GO:0005776","GO:0005776",0.204535784589791,0.882712790858825,12,35,"autophagosome","CC",1
"GO:0031114","GO:0031114",0.204761507871389,0.913397830941329,6,15,"regulation of microtubule depolymerization","BP",1
"GO:0006835","GO:0006835",0.205190202136931,0.898998419899708,8,22,"dicarboxylic acid transport","BP",1
"GO:0072337","GO:0072337",0.205228265742716,0.949786299184208,3,6,"modified amino acid transport","BP",1
"GO:0009407","GO:0009407",0.205656287749981,0.94962658225813,3,6,"toxin catabolic process","BP",1
"GO:0042178","GO:0042178",0.205656287749981,0.94962658225813,3,6,"xenobiotic catabolic process","BP",1
"GO:0046701","GO:0046701",0.205656287749981,0.94962658225813,3,6,"insecticide catabolic process","BP",1
"GO:1902904","GO:1902904",0.206042883695324,0.881657451403291,12,35,"negative regulation of supramolecular fiber organization","BP",1
"GO:0035296","GO:0035296",0.206337119429435,0.912507331934616,6,15,"regulation of tube diameter","BP",1
"GO:0006779","GO:0006779",0.206580949274246,0.919556722440667,5,13,"porphyrin-containing compound biosynthetic process","BP",1
"GO:0033014","GO:0033014",0.206580949274246,0.919556722440667,5,13,"tetrapyrrole biosynthetic process","BP",1
"GO:0004989","GO:0004989",0.206629106523992,0.949262823245672,3,6,"octopamine receptor activity","MF",1
"GO:0006207","GO:0006207",0.20672571920981,0.949226640676199,3,6,"'de novo' pyrimidine nucleobase biosynthetic process","BP",1
"GO:0005227","GO:0005227",0.207037167973853,0.949109929533605,3,6,"calcium activated cation channel activity","MF",1
"GO:0008641","GO:0008641",0.207261484306839,0.932801891922198,4,9,"ubiquitin-like modifier activating enzyme activity","MF",1
"GO:0030867","GO:0030867",0.207466421955219,0.930090201007568,4,10,"rough endoplasmic reticulum membrane","CC",1
"GO:0006516","GO:0006516",0.207656714479757,0.932618164820975,4,9,"glycoprotein catabolic process","BP",1
"GO:0003755","GO:0003755",0.207818914476258,0.886838943604437,10,30,"peptidyl-prolyl cis-trans isomerase activity","MF",1
