"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0005104","GO:0005104",0.43570036144521,0.850196167425591,2,6,"fibroblast growth factor receptor binding","MF",1
"GO:0001674","GO:0001674",0.435801633922114,0.804986937205206,3,10,"female germ cell nucleus","CC",1
"GO:0090176","GO:0090176",0.436087711975046,0.919886599767918,1,3,"microtubule cytoskeleton organization involved in establishment of planar polarity","BP",1
"GO:1903053","GO:1903053",0.436672514601691,0.8043546280806,3,10,"regulation of extracellular matrix organization","BP",1
"GO:0006264","GO:0006264",0.436679558138373,0.849586349369401,2,6,"mitochondrial DNA replication","BP",1
"GO:0032042","GO:0032042",0.436679558138373,0.849586349369401,2,6,"mitochondrial DNA metabolic process","BP",1
"GO:0006207","GO:0006207",0.436820222048411,0.849498635039872,2,6,"'de novo' pyrimidine nucleobase biosynthetic process","BP",1
"GO:0042771","GO:0042771",0.438044760457676,0.848733849301836,2,6,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:0008170","GO:0008170",0.43810501915837,0.684231797453174,13,51,"N-methyltransferase activity","MF",1
"GO:0042169","GO:0042169",0.438366338255367,0.848532651905705,2,6,"SH2 domain binding","MF",1
"GO:1901419","GO:1901419",0.438480222725839,0.848461363761039,2,6,"regulation of response to alcohol","BP",1
"GO:0007000","GO:0007000",0.438613662901384,0.848377810700185,2,6,"nucleolus organization","BP",1
"GO:0007620","GO:0007620",0.438912727430678,0.725632995687312,7,26,"copulation","BP",1
"GO:0007584","GO:0007584",0.438916864333871,0.773795973186549,4,14,"response to nutrient","BP",1
"GO:0015748","GO:0015748",0.439600704969144,0.706710683586548,9,34,"organophosphate ester transport","BP",1
"GO:0035041","GO:0035041",0.440327621941016,0.8016898887072,3,10,"sperm DNA decondensation","BP",1
"GO:0046473","GO:0046473",0.440479581105972,0.847206796628006,2,6,"phosphatidic acid metabolic process","BP",1
"GO:0007368","GO:0007368",0.440854074810836,0.801304624396289,3,10,"determination of left/right symmetry","BP",1
"GO:0061980","GO:0061980",0.440921236771811,0.772222184505893,4,14,"regulatory RNA binding","MF",1
"GO:0002020","GO:0002020",0.441114345718325,0.801114019451431,3,10,"protease binding","MF",1
"GO:0071333","GO:0071333",0.441352461935266,0.846657275913255,2,6,"cellular response to glucose stimulus","BP",1
"GO:0035074","GO:0035074",0.441467896011734,0.846584522488796,2,6,"pupation","BP",1
"GO:0016779","GO:0016779",0.441519985858574,0.705013544695751,9,34,"nucleotidyltransferase activity","MF",1
"GO:0097035","GO:0097035",0.441775782352756,0.750980680633065,5,18,"regulation of membrane lipid distribution","BP",1
"GO:1903715","GO:1903715",0.442010975809162,0.800456699970253,3,10,"regulation of aerobic respiration","BP",1
"GO:0009395","GO:0009395",0.442098934317373,0.771295208124367,4,14,"phospholipid catabolic process","BP",1
"GO:0019058","GO:0019058",0.442712214521856,0.696815689400569,10,38,"viral life cycle","BP",1
"GO:0046688","GO:0046688",0.442722393696026,0.845792625372836,2,6,"response to copper ion","BP",1
"GO:0042177","GO:0042177",0.443130066730598,0.79963479749499,3,10,"negative regulation of protein catabolic process","BP",1
"GO:0000340","GO:0000340",0.443555572506297,0.799321853486505,3,10,"RNA 7-methylguanosine cap binding","MF",1
"GO:0034518","GO:0034518",0.444162975169989,0.749017063640084,5,18,"RNA cap binding complex","CC",1
"GO:0031102","GO:0031102",0.444178309952228,0.769654395675437,4,14,"neuron projection regeneration","BP",1
"GO:0019888","GO:0019888",0.444330203486293,0.710920001125892,8,30,"protein phosphatase regulator activity","MF",1
"GO:0010906","GO:0010906",0.44513905077382,0.768894507821308,4,14,"regulation of glucose metabolic process","BP",1
"GO:0000339","GO:0000339",0.44518318079678,0.76885957662533,4,14,"RNA cap binding","MF",1
"GO:0038187","GO:0038187",0.445252474614847,0.844188609216282,2,6,"pattern recognition receptor activity","MF",1
"GO:0044403","GO:0044403",0.44588524131603,0.70114135160762,9,34,"biological process involved in symbiotic interaction","BP",1
"GO:0002804","GO:0002804",0.446194998035822,0.797375269996407,3,10,"positive regulation of antifungal peptide production","BP",1
"GO:0055075","GO:0055075",0.446932348498034,0.767473107110079,4,14,"potassium ion homeostasis","BP",1
"GO:0015822","GO:0015822",0.447725141913974,0.842612033694216,2,6,"ornithine transport","BP",1
"GO:1903352","GO:1903352",0.447725141913974,0.842612033694216,2,6,"L-ornithine transmembrane transport","BP",1
"GO:0016742","GO:0016742",0.447823507866379,0.842549131809204,2,6,"hydroxymethyl-, formyl- and related transferase activity","MF",1
"GO:0007614","GO:0007614",0.448497428110879,0.715502501059378,7,28,"short-term memory","BP",1
"GO:0005952","GO:0005952",0.448498510081819,0.842117109742616,2,6,"cAMP-dependent protein kinase complex","CC",1
"GO:0032351","GO:0032351",0.448999261187333,0.84179618517914,2,6,"negative regulation of hormone metabolic process","BP",1
"GO:2001242","GO:2001242",0.449061195506346,0.841756466935139,2,6,"regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:0032588","GO:0032588",0.449142108865135,0.841704569083646,2,6,"trans-Golgi network membrane","CC",1
"GO:0060252","GO:0060252",0.449171537764243,0.841685691013198,2,6,"positive regulation of glial cell proliferation","BP",1
"GO:0000421","GO:0000421",0.449354930778656,0.84156801949235,2,6,"autophagosome membrane","CC",1
"GO:0048029","GO:0048029",0.449557560146364,0.690671238417173,10,38,"monosaccharide binding","MF",1
"GO:0006751","GO:0006751",0.449980172501109,0.841166473403099,2,6,"glutathione catabolic process","BP",1
"GO:0061700","GO:0061700",0.450069384557133,0.841109132664913,2,6,"GATOR2 complex","CC",1
"GO:0008395","GO:0008395",0.450157010829053,0.841052799876515,2,6,"steroid hydroxylase activity","MF",1
"GO:0050997","GO:0050997",0.450420225572664,0.794239801434545,3,10,"quaternary ammonium group binding","MF",1
"GO:0006848","GO:0006848",0.450592794635116,0.840772478610832,2,6,"pyruvate transport","BP",1
"GO:0016861","GO:0016861",0.450763292140358,0.840662729299958,2,6,"intramolecular oxidoreductase activity, interconverting aldoses and ketoses","MF",1
"GO:0007563","GO:0007563",0.450862762048002,0.840598680864108,2,6,"regulation of eclosion","BP",1
"GO:0015909","GO:0015909",0.450876151309812,0.840590058446039,2,6,"long-chain fatty acid transport","BP",1
"GO:0032309","GO:0032309",0.450876151309812,0.840590058446039,2,6,"icosanoid secretion","BP",1
"GO:0047498","GO:0047498",0.450876151309812,0.840590058446039,2,6,"calcium-dependent phospholipase A2 activity","MF",1
"GO:0050482","GO:0050482",0.450876151309812,0.840590058446039,2,6,"arachidonic acid secretion","BP",1
"GO:0071715","GO:0071715",0.450876151309812,0.840590058446039,2,6,"icosanoid transport","BP",1
"GO:1903963","GO:1903963",0.450876151309812,0.840590058446039,2,6,"arachidonate transport","BP",1
"GO:0004022","GO:0004022",0.450884179652648,0.840584888227516,2,6,"alcohol dehydrogenase (NAD+) activity","MF",1
"GO:0033238","GO:0033238",0.45088582319923,0.840583829779045,2,6,"regulation of amine metabolic process","BP",1
"GO:0033588","GO:0033588",0.450885836926126,0.840583820938825,2,6,"elongator holoenzyme complex","CC",1
"GO:0000104","GO:0000104",0.450885962960528,0.840583739772243,2,6,"succinate dehydrogenase activity","MF",1
"GO:0001530","GO:0001530",0.450885962960528,0.840583739772243,2,6,"lipopolysaccharide binding","MF",1
"GO:0004059","GO:0004059",0.450885962960528,0.840583739772243,2,6,"aralkylamine N-acetyltransferase activity","MF",1
"GO:0004322","GO:0004322",0.450885962960528,0.840583739772243,2,6,"ferroxidase activity","MF",1
"GO:0005338","GO:0005338",0.450885962960528,0.840583739772243,2,6,"nucleotide-sugar transmembrane transporter activity","MF",1
"GO:0005956","GO:0005956",0.450885962960528,0.840583739772243,2,6,"protein kinase CK2 complex","CC",1
"GO:0008177","GO:0008177",0.450885962960528,0.840583739772243,2,6,"succinate dehydrogenase (ubiquinone) activity","MF",1
"GO:0015697","GO:0015697",0.450885962960528,0.840583739772243,2,6,"quaternary ammonium group transport","BP",1
"GO:0016635","GO:0016635",0.450885962960528,0.840583739772243,2,6,"oxidoreductase activity, acting on the CH-CH group of donors, quinone or related compound as acceptor","MF",1
"GO:0016716","GO:0016716",0.450885962960528,0.840583739772243,2,6,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0016724","GO:0016724",0.450885962960528,0.840583739772243,2,6,"oxidoreductase activity, acting on metal ions, oxygen as acceptor","MF",1
"GO:0032367","GO:0032367",0.450885962960528,0.840583739772243,2,6,"intracellular cholesterol transport","BP",1
"GO:0032978","GO:0032978",0.450885962960528,0.840583739772243,2,6,"protein insertion into membrane from inner side","BP",1
"GO:0032979","GO:0032979",0.450885962960528,0.840583739772243,2,6,"protein insertion into mitochondrial inner membrane from matrix","BP",1
"GO:0061668","GO:0061668",0.450885962960528,0.840583739772243,2,6,"mitochondrial ribosome assembly","BP",1
"GO:0000014","GO:0000014",0.451170443956584,0.764098297855359,4,14,"single-stranded DNA endodeoxyribonuclease activity","MF",1
"GO:0009055","GO:0009055",0.451926212554585,0.695754746263401,9,34,"electron transfer activity","MF",1
"GO:0015749","GO:0015749",0.452061606500448,0.742474164621161,5,18,"monosaccharide transmembrane transport","BP",1
"GO:0005548","GO:0005548",0.452483091946573,0.742123042004374,5,18,"phospholipid transporter activity","MF",1
"GO:0034311","GO:0034311",0.453351912254345,0.792050194199736,3,10,"diol metabolic process","BP",1
"GO:0034312","GO:0034312",0.453351912254345,0.792050194199736,3,10,"diol biosynthetic process","BP",1
"GO:0008053","GO:0008053",0.453593912157273,0.762158592162965,4,14,"mitochondrial fusion","BP",1
"GO:0045434","GO:0045434",0.453714749446193,0.762061687144106,4,14,"negative regulation of female receptivity, post-mating","BP",1
"GO:0140747","GO:0140747",0.453746760138058,0.791754409301664,3,10,"regulation of ncRNA transcription","BP",1
"GO:0033180","GO:0033180",0.453931236103239,0.791616144427511,3,10,"proton-transporting V-type ATPase, V1 domain","CC",1
"GO:0015645","GO:0015645",0.454442733177741,0.740487899434332,5,18,"fatty acid ligase activity","MF",1
"GO:0019674","GO:0019674",0.454562906009257,0.791142360369371,3,10,"NAD metabolic process","BP",1
"GO:0004000","GO:0004000",0.454682142418132,0.791052866805938,3,10,"adenosine deaminase activity","MF",1
"GO:0016831","GO:0016831",0.454875678596897,0.740126058383987,5,18,"carboxy-lyase activity","MF",1
"GO:0035304","GO:0035304",0.454904689285278,0.76110646046912,4,14,"regulation of protein dephosphorylation","BP",1
"GO:0033178","GO:0033178",0.454924552565683,0.740085197820525,5,18,"proton-transporting two-sector ATPase complex, catalytic domain","CC",1
"GO:0009161","GO:0009161",0.454946817828014,0.740066582284903,5,18,"ribonucleoside monophosphate metabolic process","BP",1
"GO:0015986","GO:0015986",0.455131693646716,0.724069717074164,6,22,"proton motive force-driven ATP synthesis","BP",1
"GO:0043028","GO:0043028",0.455195416820712,0.790667407081763,3,10,"cysteine-type endopeptidase regulator activity involved in apoptotic process","MF",1
"GO:0072546","GO:0072546",0.455196252200387,0.790666779437548,3,10,"EMC complex","CC",1
"GO:0043280","GO:0043280",0.455528264154153,0.760605188846153,4,14,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process","BP",1
"GO:0005743","GO:0005743",0.455584767840011,0.6077282174694,52,209,"mitochondrial inner membrane","CC",1
"GO:0019432","GO:0019432",0.455765925559234,0.760414014558601,4,14,"triglyceride biosynthetic process","BP",1
"GO:0006778","GO:0006778",0.455945037689046,0.760269891209134,4,14,"porphyrin-containing compound metabolic process","BP",1
"GO:0030544","GO:0030544",0.456090344941997,0.760152940068104,4,14,"Hsp70 protein binding","MF",1
"GO:0004521","GO:0004521",0.461412249006024,0.662814059522555,13,51,"RNA endonuclease activity","MF",1
"GO:0061136","GO:0061136",0.468356013211347,0.644224217210063,16,64,"regulation of proteasomal protein catabolic process","BP",1
"GO:0016922","GO:0016922",0.471999555670397,0.819874267918724,2,7,"nuclear receptor binding","MF",1
"GO:0008569","GO:0008569",0.472410326515396,0.766576933062934,3,14,"minus-end-directed microtubule motor activity","MF",1
"GO:0008093","GO:0008093",0.474022050309794,0.818462630718712,2,7,"cytoskeletal anchor activity","MF",1
"GO:0004601","GO:0004601",0.47470996220212,0.667156732608097,10,39,"peroxidase activity","MF",1
"GO:0016684","GO:0016684",0.47470996220212,0.667156732608097,10,39,"oxidoreductase activity, acting on peroxide as acceptor","MF",1
"GO:0051261","GO:0051261",0.479305222645179,0.668969791273052,9,37,"protein depolymerization","BP",1
"GO:0016741","GO:0016741",0.48520919169742,0.602583027930611,27,110,"transferase activity, transferring one-carbon groups","MF",1
"GO:0036062","GO:0036062",0.487608042594972,0.896233333261696,1,3,"presynaptic periactive zone","CC",1
"GO:0031406","GO:0031406",0.488434107511196,0.670467004548392,8,31,"carboxylic acid binding","MF",1
"GO:0043177","GO:0043177",0.488434107511196,0.670467004548392,8,31,"organic acid binding","MF",1
"GO:0051018","GO:0051018",0.490129745319445,0.759792603986754,3,11,"protein kinase A binding","MF",1
"GO:0015078","GO:0015078",0.491479203124556,0.615927762202487,18,72,"proton transmembrane transporter activity","MF",1
"GO:0008235","GO:0008235",0.492328677319952,0.625006187188016,15,60,"metalloexopeptidase activity","MF",1
"GO:0140694","GO:0140694",0.49374649626029,0.571109769714154,50,211,"non-membrane-bounded organelle assembly","BP",1
"GO:0045333","GO:0045333",0.494021109807026,0.58360314390561,35,142,"cellular respiration","BP",1
"GO:0008028","GO:0008028",0.494248068505542,0.688345132201605,6,23,"monocarboxylic acid transmembrane transporter activity","MF",1
"GO:0006607","GO:0006607",0.495392981820302,0.755517549254605,3,11,"NLS-bearing protein import into nucleus","BP",1
"GO:0048138","GO:0048138",0.495419933417288,0.703537003892436,5,19,"germ-line cyst encapsulation","BP",1
"GO:0017085","GO:0017085",0.496110907573429,0.702924482594742,5,19,"response to insecticide","BP",1
"GO:0046339","GO:0046339",0.497007056466468,0.80197448961642,2,7,"diacylglycerol metabolic process","BP",1
"GO:0099568","GO:0099568",0.497546729162906,0.579492593019976,35,150,"cytoplasmic region","CC",1
"GO:0030948","GO:0030948",0.498425297213729,0.800929903511962,2,7,"negative regulation of vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0006826","GO:0006826",0.49922144690812,0.700160156025438,5,19,"iron ion transport","BP",1
"GO:0016849","GO:0016849",0.501452559080272,0.680610440528324,6,24,"phosphorus-oxygen lyase activity","MF",1
"GO:0007018","GO:0007018",0.501466591463765,0.566841806956459,45,191,"microtubule-based movement","BP",1
"GO:0060972","GO:0060972",0.501906887683292,0.750172246614572,3,11,"left/right pattern formation","BP",1
"GO:0008348","GO:0008348",0.502042798233528,0.697642960729876,5,19,"negative regulation of antimicrobial humoral response","BP",1
"GO:0015252","GO:0015252",0.50297697616713,0.680422963593505,6,23,"proton channel activity","MF",1
"GO:0038203","GO:0038203",0.503520428763525,0.797150599450047,2,7,"TORC2 signaling","BP",1
"GO:0004568","GO:0004568",0.503729915696677,0.748665426086705,3,11,"chitinase activity","MF",1
"GO:0006066","GO:0006066",0.504169972125143,0.60063014069798,19,77,"alcohol metabolic process","BP",1
"GO:0010950","GO:0010950",0.50431641882319,0.695607596241484,5,19,"positive regulation of endopeptidase activity","BP",1
"GO:0004518","GO:0004518",0.504481305371998,0.587114707799453,25,102,"nuclease activity","MF",1
"GO:0006470","GO:0006470",0.504750122051104,0.584993798534396,26,107,"protein dephosphorylation","BP",1
"GO:0043230","GO:0043230",0.504876068381745,0.695105653340928,5,19,"extracellular organelle","CC",1
"GO:0065010","GO:0065010",0.504876068381745,0.695105653340928,5,19,"extracellular membrane-bounded organelle","CC",1
"GO:1903561","GO:1903561",0.504876068381745,0.695105653340928,5,19,"extracellular vesicle","CC",1
"GO:0034219","GO:0034219",0.504890994592027,0.695092261114968,5,19,"carbohydrate transmembrane transport","BP",1
"GO:0015923","GO:0015923",0.505005006422101,0.716770127352441,4,15,"mannosidase activity","MF",1
"GO:0000041","GO:0000041",0.50541784407097,0.631428007239928,11,44,"transition metal ion transport","BP",1
"GO:1990204","GO:1990204",0.505722595451309,0.591921355510851,22,89,"oxidoreductase complex","CC",1
