"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032421","GO:0032421",0.135685268990252,0.987642802030732,2,3,"stereocilium bundle","CC",0.853537144931133
"GO:0045172","GO:0045172",0.136106401283923,0.939938821071404,8,22,"germline ring canal","CC",0.85572499815846
"GO:0061326","GO:0061326",0.136350264015191,0.915285679345016,20,63,"renal tubule development","BP",0.856286691102493
"GO:0072002","GO:0072002",0.136350264015191,0.915285679345016,20,63,"Malpighian tubule development","BP",0.856286691102493
"GO:0007009","GO:0007009",0.136415884716731,0.932624283571983,10,30,"plasma membrane organization","BP",0.856286691102493
"GO:0031201","GO:0031201",0.136525343068354,0.93468349854541,9,29,"SNARE complex","CC",0.856513025948724
"GO:0030870","GO:0030870",0.136936882739577,0.987454044627559,2,3,"Mre11 complex","CC",0.857658877784167
"GO:0071333","GO:0071333",0.136953674521064,0.972649574704171,3,6,"cellular response to glucose stimulus","BP",0.857658877784167
"GO:0010484","GO:0010484",0.136974271536641,0.976342423158162,3,5,"histone H3 acetyltransferase activity","MF",0.857658877784167
"GO:0051604","GO:0051604",0.137114639546103,0.894033424041516,58,239,"protein maturation","BP",0.857658877784167
"GO:0015216","GO:0015216",0.137214235484289,0.96093630700635,4,10,"purine nucleotide transmembrane transporter activity","MF",0.857658877784167
"GO:0044255","GO:0044255",0.137382597847967,0.888678522579305,86,358,"cellular lipid metabolic process","BP",0.857658877784167
"GO:0031126","GO:0031126",0.137846042479427,0.960685859208914,4,10,"sno(s)RNA 3'-end processing","BP",0.857658877784167
"GO:0008088","GO:0008088",0.138160555926087,0.921133686915283,15,45,"axo-dendritic transport","BP",0.857658877784167
"GO:0042771","GO:0042771",0.138191859448992,0.972282166510373,3,6,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",0.857658877784167
"GO:0090101","GO:0090101",0.138499902369471,0.931365232989957,10,30,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",0.857658877784167
"GO:0032433","GO:0032433",0.138869057912532,0.98716021338561,2,3,"filopodium tip","CC",0.857658877784167
"GO:0045886","GO:0045886",0.138895298128003,0.922102739050132,14,43,"negative regulation of synaptic assembly at neuromuscular junction","BP",0.857658877784167
"GO:1904397","GO:1904397",0.138895298128003,0.922102739050132,14,43,"negative regulation of neuromuscular junction development","BP",0.857658877784167
"GO:0051146","GO:0051146",0.139227707386454,0.907445144964984,26,84,"striated muscle cell differentiation","BP",0.857658877784167
"GO:0090174","GO:0090174",0.139261488787952,0.913309032780451,19,68,"organelle membrane fusion","BP",0.857658877784167
"GO:0006108","GO:0006108",0.139274357863435,0.960117802331356,4,10,"malate metabolic process","BP",0.857658877784167
"GO:0048488","GO:0048488",0.139580423350633,0.928133098782302,11,33,"synaptic vesicle endocytosis","BP",0.857658877784167
"GO:0140238","GO:0140238",0.139580423350633,0.928133098782302,11,33,"presynaptic endocytosis","BP",0.857658877784167
"GO:0098930","GO:0098930",0.139632871428287,0.93106125277809,10,29,"axonal transport","BP",0.857658877784167
"GO:0110156","GO:0110156",0.139657501684299,0.961556273540161,4,9,"methylguanosine-cap decapping","BP",0.857658877784167
"GO:0043066","GO:0043066",0.140430113784725,0.903490583572231,29,106,"negative regulation of apoptotic process","BP",0.857658877784167
"GO:0071826","GO:0071826",0.140433551367276,0.901142940779264,32,127,"protein-RNA complex organization","BP",0.857658877784167
"GO:1903722","GO:1903722",0.140559746360138,0.986900680021029,2,3,"regulation of centriole elongation","BP",0.857658877784167
"GO:1903723","GO:1903723",0.140559746360138,0.986900680021029,2,3,"negative regulation of centriole elongation","BP",0.857658877784167
"GO:0043549","GO:0043549",0.140660812136635,0.908438549350199,23,79,"regulation of kinase activity","BP",0.857658877784167
"GO:0045465","GO:0045465",0.140878263036294,0.922918901349707,13,39,"R8 cell differentiation","BP",0.857658877784167
"GO:0046959","GO:0046959",0.141059334179811,0.953211584563447,5,12,"habituation","BP",0.857658877784167
"GO:0004659","GO:0004659",0.141214655628369,0.959341974415739,4,10,"prenyltransferase activity","MF",0.857658877784167
"GO:0006026","GO:0006026",0.141268026219861,0.935563108730429,8,25,"aminoglycan catabolic process","BP",0.857658877784167
"GO:0035335","GO:0035335",0.141315473830726,0.954576607797905,5,11,"peptidyl-tyrosine dephosphorylation","BP",0.857658877784167
"GO:0043266","GO:0043266",0.141352990483129,0.939886429589903,7,21,"regulation of potassium ion transport","BP",0.857658877784167
"GO:0140410","GO:0140410",0.141512259214719,0.986753465571057,2,3,"monoatomic cation:bicarbonate symporter activity","MF",0.857658877784167
"GO:0140719","GO:0140719",0.141555050484502,0.952990346357888,5,12,"constitutive heterochromatin formation","BP",0.857658877784167
"GO:0000176","GO:0000176",0.142000327259701,0.959026467913779,4,10,"nuclear exosome (RNase complex)","CC",0.857658877784167
"GO:0022898","GO:0022898",0.142199261681691,0.931319380118553,9,29,"regulation of transmembrane transporter activity","BP",0.857658877784167
"GO:0032409","GO:0032409",0.142199261681691,0.931319380118553,9,29,"regulation of transporter activity","BP",0.857658877784167
"GO:0032412","GO:0032412",0.142199261681691,0.931319380118553,9,29,"regulation of monoatomic ion transmembrane transporter activity","BP",0.857658877784167
"GO:0060857","GO:0060857",0.142255725961689,0.945533597800167,6,16,"establishment of glial blood-brain barrier","BP",0.857658877784167
"GO:0008380","GO:0008380",0.142480168732575,0.887107941404826,69,285,"RNA splicing","BP",0.857658877784167
"GO:0035089","GO:0035089",0.142887885711041,0.962511823813511,4,8,"establishment of apical/basal cell polarity","BP",0.857658877784167
"GO:0098609","GO:0098609",0.143151100961998,0.895423151147014,41,141,"cell-cell adhesion","BP",0.857658877784167
"GO:0007528","GO:0007528",0.143258797973106,0.891793532029178,50,180,"neuromuscular junction development","BP",0.857658877784167
"GO:0030210","GO:0030210",0.143357848536107,0.986466179511612,2,3,"heparin biosynthetic process","BP",0.857658877784167
"GO:0000711","GO:0000711",0.143441945968072,0.986453024637776,2,3,"meiotic DNA repair synthesis","BP",0.857658877784167
"GO:0032014","GO:0032014",0.143453045604792,0.986451287968014,2,3,"positive regulation of ARF protein signal transduction","BP",0.857658877784167
"GO:0048668","GO:0048668",0.144024397066169,0.98636176164693,2,3,"collateral sprouting","BP",0.857658877784167
"GO:0048674","GO:0048674",0.144024397066169,0.98636176164693,2,3,"collateral sprouting of injured axon","BP",0.857658877784167
"GO:0033043","GO:0033043",0.144439903172087,0.883151466284051,84,324,"regulation of organelle organization","BP",0.857658877784167
"GO:0070372","GO:0070372",0.144499786433346,0.917912693934382,14,45,"regulation of ERK1 and ERK2 cascade","BP",0.857658877784167
"GO:0035296","GO:0035296",0.14490338175079,0.945157900445895,6,15,"regulation of tube diameter","BP",0.857658877784167
"GO:0016363","GO:0016363",0.145097109729913,0.970200492810776,3,6,"nuclear matrix","CC",0.857658877784167
"GO:0016126","GO:0016126",0.145293752984576,0.938336362336799,7,20,"sterol biosynthetic process","BP",0.857658877784167
"GO:0009117","GO:0009117",0.145299856038535,0.891718447879297,44,173,"nucleotide metabolic process","BP",0.857658877784167
"GO:0034097","GO:0034097",0.145385223842465,0.923862069892145,11,35,"response to cytokine","BP",0.857658877784167
"GO:0030289","GO:0030289",0.145680407733065,0.986100819154335,2,3,"protein phosphatase 4 complex","CC",0.857658877784167
"GO:0043065","GO:0043065",0.145782475112442,0.913562926685459,16,52,"positive regulation of apoptotic process","BP",0.857658877784167
"GO:0051650","GO:0051650",0.146200358402932,0.907791592897245,20,66,"establishment of vesicle localization","BP",0.857658877784167
"GO:0030276","GO:0030276",0.146332037513115,0.933639179862783,8,23,"clathrin binding","MF",0.857658877784167
"GO:0090288","GO:0090288",0.146457258607562,0.918989724323874,13,40,"negative regulation of cellular response to growth factor stimulus","BP",0.857658877784167
"GO:0004430","GO:0004430",0.146751822083745,0.985930837984301,2,3,"1-phosphatidylinositol 4-kinase activity","MF",0.857658877784167
"GO:0042249","GO:0042249",0.146774570326041,0.985927219110131,2,3,"establishment of planar polarity of embryonic epithelium","BP",0.857658877784167
"GO:0140312","GO:0140312",0.146885123487502,0.949351561258532,5,13,"cargo adaptor activity","MF",0.857658877784167
"GO:0033619","GO:0033619",0.146979518327719,0.949307826747346,5,13,"membrane protein proteolysis","BP",0.857658877784167
"GO:1900364","GO:1900364",0.147045822897617,0.985884035732406,2,3,"negative regulation of mRNA polyadenylation","BP",0.857658877784167
"GO:0045614","GO:0045614",0.14706349840679,0.985881219775011,2,3,"negative regulation of plasmatocyte differentiation","BP",0.857658877784167
"GO:0031431","GO:0031431",0.147393621413552,0.985828581156052,2,3,"Dbf4-dependent protein kinase complex","CC",0.857658877784167
"GO:0051017","GO:0051017",0.147419314201505,0.922880825444051,11,34,"actin filament bundle assembly","BP",0.857658877784167
"GO:0016237","GO:0016237",0.147454944174682,0.969477069106463,3,6,"lysosomal microautophagy","BP",0.857658877784167
"GO:0034727","GO:0034727",0.147454944174682,0.969477069106463,3,6,"piecemeal microautophagy of the nucleus","BP",0.857658877784167
"GO:0008365","GO:0008365",0.147482899512852,0.969468453543832,3,6,"adult chitin-based cuticle development","BP",0.857658877784167
"GO:0032956","GO:0032956",0.147705816977504,0.897999047112769,29,104,"regulation of actin cytoskeleton organization","BP",0.857658877784167
"GO:0006458","GO:0006458",0.148513815610555,0.927532077479639,9,29,"'de novo' protein folding","BP",0.857658877784167
"GO:0008408","GO:0008408",0.148630996494094,0.927461369315018,9,29,"3'-5' exonuclease activity","MF",0.857658877784167
"GO:0010977","GO:0010977",0.148668554612724,0.94230447896961,6,16,"negative regulation of neuron projection development","BP",0.857658877784167
"GO:0000422","GO:0000422",0.148729375707789,0.924395045395793,10,32,"autophagy of mitochondrion","BP",0.857658877784167
"GO:0061726","GO:0061726",0.148729375707789,0.924395045395793,10,32,"mitochondrion disassembly","BP",0.857658877784167
"GO:0051301","GO:0051301",0.148819441969574,0.882908335078475,65,247,"cell division","BP",0.857658877784167
"GO:0035330","GO:0035330",0.149087155861729,0.90147432630905,24,80,"regulation of hippo signaling","BP",0.857658877784167
"GO:0032506","GO:0032506",0.14933503877607,0.916824180294834,13,41,"cytokinetic process","BP",0.857658877784167
"GO:0006898","GO:0006898",0.149502043355419,0.907819181078512,18,60,"receptor-mediated endocytosis","BP",0.857658877784167
"GO:0035198","GO:0035198",0.149510005186104,0.985489074446722,2,3,"miRNA binding","MF",0.857658877784167
"GO:0006753","GO:0006753",0.149648180994163,0.887748786888233,45,178,"nucleoside phosphate metabolic process","BP",0.857658877784167
"GO:0031103","GO:0031103",0.149706252110539,0.948039720347781,5,13,"axon regeneration","BP",0.857658877784167
"GO:0006749","GO:0006749",0.149750893091414,0.915256425512225,13,47,"glutathione metabolic process","BP",0.857658877784167
"GO:0052744","GO:0052744",0.14983981524964,0.968738846390481,3,6,"phosphatidylinositol monophosphate phosphatase activity","MF",0.857658877784167
"GO:0005388","GO:0005388",0.150397445886601,0.985345659461653,2,3,"P-type calcium transporter activity","MF",0.857658877784167
"GO:0043242","GO:0043242",0.150678154815802,0.931748945754466,8,22,"negative regulation of protein-containing complex disassembly","BP",0.857658877784167
"GO:0030730","GO:0030730",0.150730986222743,0.955468269429686,4,10,"sequestering of triglyceride","BP",0.857658877784167
"GO:0030050","GO:0030050",0.150835583021195,0.950391554311892,5,11,"vesicle transport along actin filament","BP",0.857658877784167
"GO:0099515","GO:0099515",0.150835583021195,0.950391554311892,5,11,"actin filament-based transport","BP",0.857658877784167
"GO:0035090","GO:0035090",0.150990069187286,0.957116995353386,4,9,"maintenance of apical/basal cell polarity","BP",0.857658877784167
"GO:0030119","GO:0030119",0.150995088170889,0.947437128908251,5,13,"AP-type membrane coat adaptor complex","CC",0.857658877784167
"GO:0035196","GO:0035196",0.151039354466982,0.947416395957416,5,13,"miRNA processing","BP",0.857658877784167
"GO:0019100","GO:0019100",0.151391915319171,0.985184208748313,2,3,"male germ-line sex determination","BP",0.857658877784167
"GO:0042692","GO:0042692",0.151409463107721,0.893647892428513,32,107,"muscle cell differentiation","BP",0.857658877784167
"GO:0034475","GO:0034475",0.151410375018813,0.965547914874425,3,7,"U4 snRNA 3'-end processing","BP",0.857658877784167
"GO:1903008","GO:1903008",0.151461278929928,0.917053395112405,12,40,"organelle disassembly","BP",0.857658877784167
"GO:0072583","GO:0072583",0.151521070152606,0.923388520275858,10,30,"clathrin-dependent endocytosis","BP",0.857658877784167
"GO:0062013","GO:0062013",0.151679537195879,0.934229329992001,7,21,"positive regulation of small molecule metabolic process","BP",0.857658877784167
"GO:0032271","GO:0032271",0.151838450875795,0.905856157946641,18,62,"regulation of protein polymerization","BP",0.857658877784167
"GO:0007112","GO:0007112",0.151865113860229,0.922792753818935,10,31,"male meiosis cytokinesis","BP",0.857658877784167
"GO:0007429","GO:0007429",0.15206965602681,0.985073730814818,2,3,"secondary branching, open tracheal system","BP",0.857658877784167
"GO:0032984","GO:0032984",0.152161878430119,0.899868206472232,23,79,"protein-containing complex disassembly","BP",0.857658877784167
"GO:0000340","GO:0000340",0.152627620164897,0.954682728612183,4,10,"RNA 7-methylguanosine cap binding","MF",0.857658877784167
"GO:0070374","GO:0070374",0.1527076420082,0.929983402673831,8,23,"positive regulation of ERK1 and ERK2 cascade","BP",0.857658877784167
"GO:0007298","GO:0007298",0.152820254451473,0.890532253332369,35,121,"border follicle cell migration","BP",0.857658877784167
"GO:1904064","GO:1904064",0.152863078019281,0.924897388654147,9,29,"positive regulation of cation transmembrane transport","BP",0.857658877784167
"GO:0035459","GO:0035459",0.153074820249321,0.967727051270429,3,6,"vesicle cargo loading","BP",0.857658877784167
"GO:1903510","GO:1903510",0.153402239068178,0.967623979440923,3,6,"mucopolysaccharide metabolic process","BP",0.857658877784167
"GO:0043068","GO:0043068",0.153446460983039,0.896034265697895,26,91,"positive regulation of programmed cell death","BP",0.857658877784167
"GO:0000303","GO:0000303",0.153458123032825,0.964854885873553,3,7,"response to superoxide","BP",0.857658877784167
"GO:0000305","GO:0000305",0.153458123032825,0.964854885873553,3,7,"response to oxygen radical","BP",0.857658877784167
"GO:0019430","GO:0019430",0.153458123032825,0.964854885873553,3,7,"removal of superoxide radicals","BP",0.857658877784167
"GO:0071450","GO:0071450",0.153458123032825,0.964854885873553,3,7,"cellular response to oxygen radical","BP",0.857658877784167
"GO:0071451","GO:0071451",0.153458123032825,0.964854885873553,3,7,"cellular response to superoxide","BP",0.857658877784167
"GO:0035126","GO:0035126",0.153523056262209,0.934553424428835,7,19,"post-embryonic genitalia morphogenesis","BP",0.857658877784167
"GO:0048805","GO:0048805",0.153523056262209,0.934553424428835,7,19,"imaginal disc-derived genitalia morphogenesis","BP",0.857658877784167
"GO:0044295","GO:0044295",0.153722756599243,0.940741702369173,6,15,"axonal growth cone","CC",0.857658877784167
