"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0033044","GO:0033044",0.776299511727114,0.421126347869116,3,62,"regulation of chromosome organization","BP",1
"GO:0031644","GO:0031644",0.776381019185949,0.570585932535274,1,22,"regulation of nervous system process","BP",1
"GO:0048585","GO:0048585",0.776814962564294,0.291926578207624,23,404,"negative regulation of response to stimulus","BP",1
"GO:0050954","GO:0050954",0.777062894549935,0.3925194165755,4,80,"sensory perception of mechanical stimulus","BP",1
"GO:0099111","GO:0099111",0.777657139646909,0.391726978959147,4,80,"microtubule-based transport","BP",1
"GO:0007417","GO:0007417",0.777861512756066,0.307307837670745,15,270,"central nervous system development","BP",1
"GO:0042461","GO:0042461",0.779515612111807,0.356902321296931,6,116,"photoreceptor cell development","BP",1
"GO:0001703","GO:0001703",0.779868727973778,0.462488191163696,2,43,"gastrulation with mouth forming first","BP",1
"GO:0010004","GO:0010004",0.779868727973778,0.462488191163696,2,43,"gastrulation involving germ band extension","BP",1
"GO:0010972","GO:0010972",0.780817463663963,0.563457955752316,1,23,"negative regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0050790","GO:0050790",0.781341415045028,0.306161883996089,14,256,"regulation of catalytic activity","BP",1
"GO:1901699","GO:1901699",0.781814303236898,0.353858657506897,6,118,"cellular response to nitrogen compound","BP",1
"GO:0018345","GO:0018345",0.781935725069258,0.561777302841978,1,23,"protein palmitoylation","BP",1
"GO:0007189","GO:0007189",0.781952082186674,0.459502128263762,2,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:2000147","GO:2000147",0.781974440251842,0.413323145262265,3,62,"positive regulation of cell motility","BP",1
"GO:0097581","GO:0097581",0.78250167625792,0.560924492442688,1,23,"lamellipodium organization","BP",1
"GO:0006338","GO:0006338",0.78268803826697,0.311740223776475,12,222,"chromatin remodeling","BP",1
"GO:0031347","GO:0031347",0.782925047896833,0.31577018131517,11,206,"regulation of defense response","BP",1
"GO:0050768","GO:0050768",0.783162794448419,0.457760453190781,2,43,"negative regulation of neurogenesis","BP",1
"GO:0010623","GO:0010623",0.783328027359135,0.365531081210451,5,99,"programmed cell death involved in cell development","BP",1
"GO:0071944","GO:0071944",0.783823057111789,0.251146604218873,92,1526,"cell periphery","CC",1
"GO:0015179","GO:0015179",0.783886492201763,0.456717127571349,2,43,"L-amino acid transmembrane transporter activity","MF",1
"GO:0008063","GO:0008063",0.783939732557755,0.456640306529245,2,43,"Toll signaling pathway","BP",1
"GO:0072665","GO:0072665",0.784092531389529,0.558519211553674,1,23,"protein localization to vacuole","BP",1
"GO:0072666","GO:0072666",0.784092531389529,0.558519211553674,1,23,"establishment of protein localization to vacuole","BP",1
"GO:0051082","GO:0051082",0.784103237703205,0.410064421590452,3,65,"unfolded protein binding","MF",1
"GO:0008355","GO:0008355",0.784325078367332,0.456084014696363,2,43,"olfactory learning","BP",1
"GO:0045570","GO:0045570",0.784416880165178,0.455951417363233,2,43,"regulation of imaginal disc growth","BP",1
"GO:0006261","GO:0006261",0.78466341365216,0.382185062624753,4,82,"DNA-templated DNA replication","BP",1
"GO:0009593","GO:0009593",0.785122248578486,0.363063943467511,5,101,"detection of chemical stimulus","BP",1
"GO:0044773","GO:0044773",0.785683635425759,0.556101557492607,1,23,"mitotic DNA damage checkpoint signaling","BP",1
"GO:0061351","GO:0061351",0.785995291700957,0.362011622179822,5,99,"neural precursor cell proliferation","BP",1
"GO:0007485","GO:0007485",0.786183705512114,0.555339217208873,1,23,"imaginal disc-derived male genitalia development","BP",1
"GO:0030539","GO:0030539",0.786214457834911,0.555292297265403,1,23,"male genitalia development","BP",1
"GO:0031396","GO:0031396",0.786678789492014,0.554583298703625,1,23,"regulation of protein ubiquitination","BP",1
"GO:0016236","GO:0016236",0.786881265784663,0.360788506309079,5,100,"macroautophagy","BP",1
"GO:1901701","GO:1901701",0.787200089479232,0.31544402130602,10,190,"cellular response to oxygen-containing compound","BP",1
"GO:0032392","GO:0032392",0.78741063391601,0.55346372725102,1,23,"DNA geometric change","BP",1
"GO:0035172","GO:0035172",0.787578963893606,0.451178562950665,2,44,"hemocyte proliferation","BP",1
"GO:0008021","GO:0008021",0.787641303465781,0.405239181094254,3,64,"synaptic vesicle","CC",1
"GO:0005096","GO:0005096",0.787738941212802,0.378095312454819,4,81,"GTPase activator activity","MF",1
"GO:0032555","GO:0032555",0.788960413648056,0.25900308421613,45,764,"purine ribonucleotide binding","MF",1
"GO:0005839","GO:0005839",0.788999479142219,0.550541298915892,1,24,"proteasome core complex","CC",1
"GO:0007280","GO:0007280",0.78903726021306,0.550966071146046,1,23,"pole cell migration","BP",1
"GO:0030371","GO:0030371",0.79035613033999,0.548931543258149,1,23,"translation repressor activity","MF",1
"GO:0015280","GO:0015280",0.790495772697004,0.548715630129215,1,23,"ligand-gated sodium channel activity","MF",1
"GO:0016056","GO:0016056",0.790804952863587,0.54823724051329,1,23,"rhodopsin mediated signaling pathway","BP",1
"GO:0060438","GO:0060438",0.790820633147047,0.548212966186395,1,23,"trachea development","BP",1
"GO:0070983","GO:0070983",0.790821733825017,0.548211262201398,1,23,"dendrite guidance","BP",1
"GO:0099518","GO:0099518",0.791041022936683,0.54787165779486,1,23,"vesicle cytoskeletal trafficking","BP",1
"GO:0009896","GO:0009896",0.791078106581679,0.316386690643839,9,171,"positive regulation of catabolic process","BP",1
"GO:0033627","GO:0033627",0.791143713193256,0.547712544380623,1,23,"cell adhesion mediated by integrin","BP",1
"GO:0061326","GO:0061326",0.791316359091193,0.400191943855029,3,63,"renal tubule development","BP",1
"GO:0072002","GO:0072002",0.791316359091193,0.400191943855029,3,63,"Malpighian tubule development","BP",1
"GO:0004518","GO:0004518",0.79161550089059,0.354401206407037,5,102,"nuclease activity","MF",1
"GO:0009968","GO:0009968",0.792052404048007,0.279019323090224,20,358,"negative regulation of signal transduction","BP",1
"GO:1900424","GO:1900424",0.793027419297729,0.370689520279844,4,84,"regulation of defense response to bacterium","BP",1
"GO:0005669","GO:0005669",0.794591754044659,0.541405796745947,1,25,"transcription factor TFIID complex","CC",1
"GO:0010720","GO:0010720",0.794915823771837,0.368237045249647,4,82,"positive regulation of cell development","BP",1
"GO:1902750","GO:1902750",0.795263643621564,0.540798610268927,1,24,"negative regulation of cell cycle G2/M phase transition","BP",1
"GO:0036126","GO:0036126",0.795462342661737,0.540486391716341,1,24,"sperm flagellum","CC",1
"GO:0005261","GO:0005261",0.796380689629223,0.316426032296551,8,154,"monoatomic cation channel activity","MF",1
"GO:0099536","GO:0099536",0.796991103565948,0.279228144307074,17,308,"synaptic signaling","BP",1
"GO:0032259","GO:0032259",0.797671805157693,0.364313565157445,4,84,"methylation","BP",1
"GO:0006950","GO:0006950",0.797813265346123,0.239983217011629,71,1208,"response to stress","BP",1
"GO:0061136","GO:0061136",0.797919751578757,0.390744381351867,3,64,"regulation of proteasomal protein catabolic process","BP",1
"GO:0035220","GO:0035220",0.797991093571916,0.270282815178841,21,374,"wing disc development","BP",1
"GO:0030162","GO:0030162",0.798006345292983,0.322425298060073,7,139,"regulation of proteolysis","BP",1
"GO:0007605","GO:0007605",0.798222914316871,0.390312573680782,3,64,"sensory perception of sound","BP",1
"GO:0034728","GO:0034728",0.798327921158809,0.53596157269809,1,24,"nucleosome organization","BP",1
"GO:0098793","GO:0098793",0.798896561677424,0.306464563776998,9,173,"presynapse","CC",1
"GO:0031461","GO:0031461",0.799289077471818,0.34406703031642,5,103,"cullin-RING ubiquitin ligase complex","CC",1
"GO:0035096","GO:0035096",0.799560629504527,0.534002289275293,1,24,"larval midgut cell programmed cell death","BP",1
"GO:0006906","GO:0006906",0.799929591637353,0.387680800834075,3,66,"vesicle fusion","BP",1
"GO:0060560","GO:0060560",0.800059684468327,0.343123331480167,5,101,"developmental growth involved in morphogenesis","BP",1
"GO:0031445","GO:0031445",0.800125974026634,0.533101125377718,1,24,"regulation of heterochromatin formation","BP",1
"GO:0120261","GO:0120261",0.800125974026634,0.533101125377718,1,24,"regulation of heterochromatin organization","BP",1
"GO:0010948","GO:0010948",0.801159105017978,0.359493655909619,4,84,"negative regulation of cell cycle process","BP",1
"GO:0009101","GO:0009101",0.801259108766294,0.328340005478445,6,120,"glycoprotein biosynthetic process","BP",1
"GO:0007354","GO:0007354",0.802518723839159,0.529268842646723,1,24,"zygotic determination of anterior/posterior axis, embryo","BP",1
"GO:0099173","GO:0099173",0.802594409453104,0.529147139372437,1,24,"postsynapse organization","BP",1
"GO:0001745","GO:0001745",0.802879444404387,0.272144065165754,17,308,"compound eye morphogenesis","BP",1
"GO:0043005","GO:0043005",0.803014605668175,0.261291870679341,23,409,"neuron projection","CC",1
"GO:0045676","GO:0045676",0.803412345271695,0.527829987419259,1,24,"regulation of R7 cell differentiation","BP",1
"GO:1902652","GO:1902652",0.803427283694522,0.527805899096718,1,24,"secondary alcohol metabolic process","BP",1
"GO:0072376","GO:0072376",0.803621337970344,0.527040249707251,1,25,"protein activation cascade","BP",1
"GO:0160032","GO:0160032",0.803621337970344,0.527040249707251,1,25,"Toll receptor ligand protein activation cascade","BP",1
"GO:1902742","GO:1902742",0.804053210047422,0.526795539505693,1,24,"apoptotic process involved in development","BP",1
"GO:0014017","GO:0014017",0.804104654501586,0.526712407558815,1,24,"neuroblast fate commitment","BP",1
"GO:0031507","GO:0031507",0.804146997374187,0.337493471266658,5,103,"heterochromatin formation","BP",1
"GO:0030522","GO:0030522",0.804246060839906,0.526483829748402,1,24,"intracellular receptor signaling pathway","BP",1
"GO:0046532","GO:0046532",0.804292840101043,0.426212922432196,2,45,"regulation of photoreceptor cell differentiation","BP",1
"GO:0035331","GO:0035331",0.804349143923114,0.426127805907685,2,45,"negative regulation of hippo signaling","BP",1
"GO:0070588","GO:0070588",0.80435486167989,0.426119161542857,2,45,"calcium ion transmembrane transport","BP",1
"GO:0005925","GO:0005925",0.804785791935333,0.525610410845297,1,24,"focal adhesion","CC",1
"GO:0005484","GO:0005484",0.805364614096411,0.524218379385677,1,25,"SNAP receptor activity","MF",1
"GO:0051491","GO:0051491",0.807238731684173,0.521166843039537,1,25,"positive regulation of filopodium assembly","BP",1
"GO:0016251","GO:0016251",0.807378116308701,0.520520062260607,1,26,"RNA polymerase II general transcription initiation factor activity","MF",1
"GO:0009583","GO:0009583",0.808026979394242,0.376112716916785,3,65,"detection of light stimulus","BP",1
"GO:0140029","GO:0140029",0.80819896016682,0.419943513004255,2,47,"exocytic process","BP",1
"GO:0019783","GO:0019783",0.808623166350934,0.419461120610938,2,46,"ubiquitin-like protein peptidase activity","MF",1
"GO:0004519","GO:0004519",0.808838578074515,0.374744193450631,3,67,"endonuclease activity","MF",1
"GO:0023057","GO:0023057",0.809153781797224,0.256995026063398,21,379,"negative regulation of signaling","BP",1
"GO:0016417","GO:0016417",0.809268527251927,0.517840722790972,1,25,"S-acyltransferase activity","MF",1
"GO:0030016","GO:0030016",0.809589542686842,0.373744551984819,3,66,"myofibril","CC",1
"GO:0044092","GO:0044092",0.81007275936066,0.372947460031681,3,67,"negative regulation of molecular function","BP",1
"GO:0019900","GO:0019900",0.810079719375375,0.329399153500022,5,103,"kinase binding","MF",1
"GO:0016485","GO:0016485",0.810268794944807,0.372661670072285,3,67,"protein processing","BP",1
"GO:0005868","GO:0005868",0.810321212383451,0.514937139668731,1,28,"cytoplasmic dynein complex","CC",1
"GO:0015914","GO:0015914",0.810757434915355,0.515386839824272,1,25,"phospholipid transport","BP",1
"GO:0097352","GO:0097352",0.811784008264704,0.513687932874548,1,25,"autophagosome maturation","BP",1
"GO:0043523","GO:0043523",0.812102553757737,0.513159594587385,1,25,"regulation of neuron apoptotic process","BP",1
"GO:0051130","GO:0051130",0.812242568767378,0.268455254220133,14,261,"positive regulation of cellular component organization","BP",1
"GO:0051603","GO:0051603",0.812371227388789,0.256542025219513,19,351,"proteolysis involved in protein catabolic process","BP",1
"GO:0042045","GO:0042045",0.812515537046099,0.512473796079422,1,25,"epithelial fluid transport","BP",1
"GO:0016579","GO:0016579",0.813056469600656,0.412490606654848,2,47,"protein deubiquitination","BP",1
"GO:0060249","GO:0060249",0.813069788864781,0.342752114409503,4,85,"anatomical structure homeostasis","BP",1
"GO:0031122","GO:0031122",0.813160990435961,0.511400085795811,1,25,"cytoplasmic microtubule organization","BP",1
"GO:0009725","GO:0009725",0.813557235173673,0.31178558670988,6,123,"response to hormone","BP",1
"GO:0001932","GO:0001932",0.813929798879938,0.341534711883732,4,85,"regulation of protein phosphorylation","BP",1
"GO:0045197","GO:0045197",0.814043807085545,0.509927810365371,1,25,"establishment or maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0019887","GO:0019887",0.814479424106026,0.366406560782535,3,68,"protein kinase regulator activity","MF",1
"GO:0001738","GO:0001738",0.814606643380236,0.323172669725093,5,103,"morphogenesis of a polarized epithelium","BP",1
"GO:0006816","GO:0006816",0.814665012074992,0.366316444178223,3,66,"calcium ion transport","BP",1
"GO:0050773","GO:0050773",0.814901300665003,0.409802481571652,2,46,"regulation of dendrite development","BP",1
"GO:0002218","GO:0002218",0.815787096551061,0.338837451987428,4,86,"activation of innate immune response","BP",1
"GO:0051056","GO:0051056",0.815943510160995,0.338677045523954,4,85,"regulation of small GTPase mediated signal transduction","BP",1
"GO:0050806","GO:0050806",0.815946182452228,0.506740543557781,1,25,"positive regulation of synaptic transmission","BP",1
"GO:0051336","GO:0051336",0.816061905350983,0.298631156551074,7,141,"regulation of hydrolase activity","BP",1
"GO:0110116","GO:0110116",0.816371216607408,0.506025679677624,1,25,"regulation of compound eye photoreceptor cell differentiation","BP",1
"GO:0010648","GO:0010648",0.816417092041893,0.24829384948379,21,381,"negative regulation of cell communication","BP",1
"GO:0006730","GO:0006730",0.816441684915783,0.50590706150068,1,25,"one-carbon metabolic process","BP",1
"GO:0099106","GO:0099106",0.816468503845796,0.505861910312248,1,25,"ion channel regulator activity","MF",1
"GO:0040017","GO:0040017",0.81656964907549,0.36350965433518,3,66,"positive regulation of locomotion","BP",1
"GO:0070192","GO:0070192",0.816581548023362,0.407027926359314,2,47,"chromosome organization involved in meiotic cell cycle","BP",1
"GO:0090174","GO:0090174",0.816639762009981,0.363223591398202,3,68,"organelle membrane fusion","BP",1
"GO:0045171","GO:0045171",0.817113764359078,0.504774361393801,1,25,"intercellular bridge","CC",1
"GO:0070851","GO:0070851",0.817318359497718,0.504429039712438,1,25,"growth factor receptor binding","MF",1
"GO:0051650","GO:0051650",0.817369875776482,0.362327211262864,3,66,"establishment of vesicle localization","BP",1
"GO:0010563","GO:0010563",0.817433374082951,0.405700948734771,2,47,"negative regulation of phosphorus metabolic process","BP",1
"GO:0045936","GO:0045936",0.817433374082951,0.405700948734771,2,47,"negative regulation of phosphate metabolic process","BP",1
"GO:0007620","GO:0007620",0.817860845923738,0.503087988903884,1,26,"copulation","BP",1
"GO:0046907","GO:0046907",0.818371813764132,0.229411464076926,38,676,"intracellular transport","BP",1
"GO:0098796","GO:0098796",0.818482290352883,0.237084813849912,28,508,"membrane protein complex","CC",1
"GO:0006414","GO:0006414",0.818953884244389,0.501235265137848,1,26,"translational elongation","BP",1
"GO:0004866","GO:0004866",0.819218322902517,0.358847741850942,3,75,"endopeptidase inhibitor activity","MF",1
"GO:0099503","GO:0099503",0.820031296683008,0.332723220425443,4,87,"secretory vesicle","CC",1
"GO:0030286","GO:0030286",0.820051101330269,0.401013071315388,2,51,"dynein complex","CC",1
