"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0035207","GO:0035207",0.585209117935081,0.803849746590812,1,7,"negative regulation of hemocyte proliferation","BP",1
"GO:0005525","GO:0005525",0.585417793089647,0.517083950973958,17,143,"GTP binding","MF",1
"GO:0097205","GO:0097205",0.585744032341225,0.803419674711595,1,7,"renal filtration","BP",1
"GO:0097206","GO:0097206",0.585744032341225,0.803419674711595,1,7,"nephrocyte filtration","BP",1
"GO:1990817","GO:1990817",0.585861346286191,0.803325264409332,1,7,"poly(A) RNA polymerase activity","MF",1
"GO:0016459","GO:0016459",0.586335067729253,0.652020352419029,3,26,"myosin complex","CC",1
"GO:0016651","GO:0016651",0.586634494432606,0.621970996108742,4,33,"oxidoreductase activity, acting on NAD(P)H","MF",1
"GO:0007220","GO:0007220",0.586831191256508,0.701897692941333,2,16,"Notch receptor processing","BP",1
"GO:0043244","GO:0043244",0.586880927722195,0.620907579771707,4,35,"regulation of protein-containing complex disassembly","BP",1
"GO:0035176","GO:0035176",0.587187429284684,0.802255828672664,1,7,"social behavior","BP",1
"GO:0051703","GO:0051703",0.587187429284684,0.802255828672664,1,7,"biological process involved in intraspecies interaction between organisms","BP",1
"GO:0005918","GO:0005918",0.587617097281374,0.620557419775145,4,34,"septate junction","CC",1
"GO:0007438","GO:0007438",0.587720717108867,0.801824585056407,1,7,"oenocyte development","BP",1
"GO:0043190","GO:0043190",0.587945857183344,0.801642323982642,1,7,"ATP-binding cassette (ABC) transporter complex","CC",1
"GO:0080188","GO:0080188",0.587981153144584,0.801613739456907,1,7,"gene silencing by RNA-directed DNA methylation","BP",1
"GO:0051223","GO:0051223",0.588058782220947,0.570279873715662,7,61,"regulation of protein transport","BP",1
"GO:0060810","GO:0060810",0.588156678774479,0.570353279550026,7,60,"intracellular mRNA localization involved in pattern specification process","BP",1
"GO:0036477","GO:0036477",0.588195547139665,0.494704969660416,26,224,"somatodendritic compartment","CC",1
"GO:0030018","GO:0030018",0.588265808063452,0.597951023295629,5,45,"Z disc","CC",1
"GO:0030015","GO:0030015",0.588651986428891,0.801069903828211,1,7,"CCR4-NOT core complex","CC",1
"GO:2000495","GO:2000495",0.588829905593192,0.800925488604749,1,7,"regulation of cell proliferation involved in compound eye morphogenesis","BP",1
"GO:0060857","GO:0060857",0.588866096308039,0.69995845308165,2,16,"establishment of glial blood-brain barrier","BP",1
"GO:0031638","GO:0031638",0.588942041111392,0.800834430827519,1,7,"zymogen activation","BP",1
"GO:1903391","GO:1903391",0.589001292217808,0.800786304936171,1,7,"regulation of adherens junction organization","BP",1
"GO:0007080","GO:0007080",0.589192668251682,0.69964650935317,2,16,"mitotic metaphase chromosome alignment","BP",1
"GO:0043243","GO:0043243",0.589777504419447,0.800155069046322,1,7,"positive regulation of protein-containing complex disassembly","BP",1
"GO:0035601","GO:0035601",0.590318426273467,0.698569637767643,2,16,"protein deacylation","BP",1
"GO:0090435","GO:0090435",0.590362136489788,0.799678687318752,1,7,"protein localization to nuclear envelope","BP",1
"GO:0018023","GO:0018023",0.590516908824603,0.799552436651042,1,7,"peptidyl-lysine trimethylation","BP",1
"GO:0032435","GO:0032435",0.590899253213456,0.799240307022819,1,7,"negative regulation of proteasomal ubiquitin-dependent protein catabolic process","BP",1
"GO:1901799","GO:1901799",0.590899253213456,0.799240307022819,1,7,"negative regulation of proteasomal protein catabolic process","BP",1
"GO:0031346","GO:0031346",0.591008918668146,0.557136041116739,8,70,"positive regulation of cell projection organization","BP",1
"GO:0016204","GO:0016204",0.591239653601349,0.79896212588443,1,7,"determination of muscle attachment site","BP",1
"GO:0055074","GO:0055074",0.591315609202461,0.579630014555154,6,51,"calcium ion homeostasis","BP",1
"GO:0061760","GO:0061760",0.591402723865517,0.79882876422629,1,7,"antifungal innate immune response","BP",1
"GO:0007516","GO:0007516",0.591563955108162,0.798696844234277,1,7,"hemocyte development","BP",1
"GO:0030728","GO:0030728",0.591678147555813,0.79860337405695,1,7,"ovulation","BP",1
"GO:0032196","GO:0032196",0.591706776661684,0.697238283036073,2,16,"transposition","BP",1
"GO:0050884","GO:0050884",0.591965068887107,0.798368382453845,1,7,"neuromuscular process controlling posture","BP",1
"GO:0072332","GO:0072332",0.592808965500033,0.797676082444426,1,7,"intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:0019001","GO:0019001",0.593126361042986,0.506236583441293,18,152,"guanyl nucleotide binding","MF",1
"GO:0000271","GO:0000271",0.59312826072914,0.695871375352143,2,16,"polysaccharide biosynthetic process","BP",1
"GO:0071276","GO:0071276",0.593707683217278,0.796936935274428,1,7,"cellular response to cadmium ion","BP",1
"GO:0034198","GO:0034198",0.593754884798295,0.695267592533368,2,16,"cellular response to amino acid starvation","BP",1
"GO:0009267","GO:0009267",0.593999696647935,0.538738757758824,10,86,"cellular response to starvation","BP",1
"GO:0046685","GO:0046685",0.594370802567496,0.796390313018176,1,7,"response to arsenic-containing substance","BP",1
"GO:0061665","GO:0061665",0.594393885362725,0.796371266392812,1,7,"SUMO ligase activity","MF",1
"GO:0098700","GO:0098700",0.594500001541105,0.796283688809583,1,7,"neurotransmitter loading into synaptic vesicle","BP",1
"GO:0007561","GO:0007561",0.594576433368132,0.796220592921149,1,7,"imaginal disc eversion","BP",1
"GO:0051014","GO:0051014",0.594601481448277,0.796199912209682,1,7,"actin filament severing","BP",1
"GO:0050732","GO:0050732",0.594700438307039,0.796118194654931,1,7,"negative regulation of peptidyl-tyrosine phosphorylation","BP",1
"GO:0061097","GO:0061097",0.594700438307039,0.796118194654931,1,7,"regulation of protein tyrosine kinase activity","BP",1
"GO:0071331","GO:0071331",0.594882240539924,0.795968002834174,1,7,"cellular response to hexose stimulus","BP",1
"GO:0033559","GO:0033559",0.594957265975149,0.795905999073976,1,7,"unsaturated fatty acid metabolic process","BP",1
"GO:0071481","GO:0071481",0.595041342820493,0.795836498791419,1,7,"cellular response to X-ray","BP",1
"GO:0051123","GO:0051123",0.595095656397308,0.693973185850334,2,16,"RNA polymerase II preinitiation complex assembly","BP",1
"GO:0008138","GO:0008138",0.595238335583004,0.693835239090489,2,16,"protein tyrosine/serine/threonine phosphatase activity","MF",1
"GO:0043647","GO:0043647",0.595328593395074,0.795598920943313,1,7,"inositol phosphate metabolic process","BP",1
"GO:1904747","GO:1904747",0.595353827383864,0.79237296735865,1,8,"positive regulation of apoptotic process involved in development","BP",1
"GO:0106027","GO:0106027",0.595481112088403,0.79547269568392,1,7,"neuron projection organization","BP",1
"GO:0046461","GO:0046461",0.596241422919314,0.692864326234122,2,16,"neutral lipid catabolic process","BP",1
"GO:0046464","GO:0046464",0.596241422919314,0.692864326234122,2,16,"acylglycerol catabolic process","BP",1
"GO:0007602","GO:0007602",0.596256823630555,0.561980621372794,7,60,"phototransduction","BP",1
"GO:0044545","GO:0044545",0.596654022873053,0.794500112598646,1,7,"NSL complex","CC",1
"GO:0048060","GO:0048060",0.597160422445987,0.794079175701734,1,7,"negative gravitaxis","BP",1
"GO:0090174","GO:0090174",0.597246418591735,0.550955290243646,8,68,"organelle membrane fusion","BP",1
"GO:0045456","GO:0045456",0.597473769731694,0.641482531679044,3,25,"ecdysteroid biosynthetic process","BP",1
"GO:0006353","GO:0006353",0.597569168900498,0.793738958385762,1,7,"DNA-templated transcription termination","BP",1
"GO:0042594","GO:0042594",0.597570581332371,0.501537649015513,18,154,"response to starvation","BP",1
"GO:0048137","GO:0048137",0.597576236911733,0.691569345294272,2,16,"spermatocyte division","BP",1
"GO:0036090","GO:0036090",0.59780521887828,0.793542299244166,1,7,"cleavage furrow ingression","BP",1
"GO:0016925","GO:0016925",0.597941470950941,0.691214416044796,2,16,"protein sumoylation","BP",1
"GO:0070988","GO:0070988",0.598081420166845,0.793312017332676,1,7,"demethylation","BP",1
"GO:0046164","GO:0046164",0.598221125442064,0.793195467960796,1,7,"alcohol catabolic process","BP",1
"GO:0040020","GO:0040020",0.598310047043988,0.793121260257802,1,7,"regulation of meiotic nuclear division","BP",1
"GO:0007415","GO:0007415",0.598333779987486,0.789865626296192,1,8,"defasciculation of motor neuron axon","BP",1
"GO:0042982","GO:0042982",0.598446369229496,0.793007458047194,1,7,"amyloid precursor protein metabolic process","BP",1
"GO:0005955","GO:0005955",0.598738055452166,0.792763805622597,1,7,"calcineurin complex","CC",1
"GO:0015914","GO:0015914",0.59885349433426,0.64008792815294,3,25,"phospholipid transport","BP",1
"GO:2000378","GO:2000378",0.598927056596289,0.792605817946286,1,7,"negative regulation of reactive oxygen species metabolic process","BP",1
"GO:0005283","GO:0005283",0.599495660131314,0.792129992730164,1,7,"amino acid:sodium symporter activity","MF",1
"GO:0042595","GO:0042595",0.599662229429978,0.791990453062113,1,7,"behavioral response to starvation","BP",1
"GO:0015114","GO:0015114",0.599664905168109,0.791988210971325,1,7,"phosphate ion transmembrane transporter activity","MF",1
"GO:0032147","GO:0032147",0.599789257850797,0.791883992373212,1,7,"activation of protein kinase activity","BP",1
"GO:1902017","GO:1902017",0.59993474401527,0.791762014125215,1,7,"regulation of cilium assembly","BP",1
"GO:0090141","GO:0090141",0.599942958220417,0.791755125645734,1,7,"positive regulation of mitochondrial fission","BP",1
"GO:1902369","GO:1902369",0.600024100083553,0.791687070753612,1,7,"negative regulation of RNA catabolic process","BP",1
"GO:0006941","GO:0006941",0.600134070704266,0.79159481108073,1,7,"striated muscle contraction","BP",1
"GO:0046620","GO:0046620",0.600147917283668,0.606993346299712,4,36,"regulation of organ growth","BP",1
"GO:0051055","GO:0051055",0.600191135539811,0.791546924986803,1,7,"negative regulation of lipid biosynthetic process","BP",1
"GO:0006646","GO:0006646",0.60026508433853,0.791484858837385,1,7,"phosphatidylethanolamine biosynthetic process","BP",1
"GO:0046337","GO:0046337",0.60026508433853,0.791484858837385,1,7,"phosphatidylethanolamine metabolic process","BP",1
"GO:0000175","GO:0000175",0.600312498396975,0.688904056707626,2,16,"3'-5'-RNA exonuclease activity","MF",1
"GO:0007212","GO:0007212",0.60035788558147,0.791406950683808,1,7,"dopamine receptor signaling pathway","BP",1
"GO:0000164","GO:0000164",0.600410383049872,0.791362868880016,1,7,"protein phosphatase type 1 complex","CC",1
"GO:0045216","GO:0045216",0.600486212649229,0.538894518227482,9,79,"cell-cell junction organization","BP",1
"GO:0004707","GO:0004707",0.600496646106546,0.791290419683224,1,7,"MAP kinase activity","MF",1
"GO:0032794","GO:0032794",0.60057762020599,0.79122239592883,1,7,"GTPase activating protein binding","MF",1
"GO:0046102","GO:0046102",0.600586583404841,0.791214865245173,1,7,"inosine metabolic process","BP",1
"GO:0046103","GO:0046103",0.600586583404841,0.791214865245173,1,7,"inosine biosynthetic process","BP",1
"GO:0008297","GO:0008297",0.60061203545995,0.791193479916425,1,7,"single-stranded DNA exodeoxyribonuclease activity","MF",1
"GO:0070613","GO:0070613",0.600635124428123,0.79117407872786,1,7,"regulation of protein processing","BP",1
"GO:0006862","GO:0006862",0.600708391264346,0.791112505465823,1,7,"nucleotide transport","BP",1
"GO:0009404","GO:0009404",0.600709800896313,0.791111320686998,1,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.600709800896313,0.791111320686998,1,7,"insecticide metabolic process","BP",1
"GO:0005786","GO:0005786",0.600734403562779,0.791090641635675,1,7,"signal recognition particle, endoplasmic reticulum targeting","CC",1
"GO:0048500","GO:0048500",0.600734403562779,0.791090641635675,1,7,"signal recognition particle","CC",1
"GO:0038001","GO:0038001",0.600745521906535,0.791081295953215,1,7,"paracrine signaling","BP",1
"GO:0008198","GO:0008198",0.600750847688593,0.791076819182825,1,7,"ferrous iron binding","MF",1
"GO:0070567","GO:0070567",0.600756523658405,0.791072047974955,1,7,"cytidylyltransferase activity","MF",1
"GO:0071203","GO:0071203",0.600777251299961,0.791054623693794,1,7,"WASH complex","CC",1
"GO:0008308","GO:0008308",0.600777828637431,0.791054138351091,1,7,"voltage-gated monoatomic anion channel activity","MF",1
"GO:0070131","GO:0070131",0.600777837316745,0.791054131054062,1,7,"positive regulation of mitochondrial translation","BP",1
"GO:0036444","GO:0036444",0.600777838095211,0.791054130399961,1,7,"calcium import into the mitochondrion","BP",1
"GO:0006558","GO:0006558",0.600777843492187,0.791054125862504,1,7,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",0.600777843492187,0.791054125862504,1,7,"L-phenylalanine catabolic process","BP",1
"GO:1902221","GO:1902221",0.600777843492187,0.791054125862504,1,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",1
"GO:1902222","GO:1902222",0.600777843492187,0.791054125862504,1,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",1
"GO:0071782","GO:0071782",0.600777959791489,0.791054028093081,1,7,"endoplasmic reticulum tubular network","CC",1
"GO:0071786","GO:0071786",0.600777964218286,0.791054024372571,1,7,"endoplasmic reticulum tubular network organization","BP",1
"GO:0008299","GO:0008299",0.600936608437207,0.688294117039132,2,16,"isoprenoid biosynthetic process","BP",1
"GO:0000220","GO:0000220",0.601317393003983,0.687921609033841,2,16,"vacuolar proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0004467","GO:0004467",0.601588611453287,0.687656114926579,2,16,"long-chain fatty acid-CoA ligase activity","MF",1
"GO:0072348","GO:0072348",0.601823117706533,0.687426443586126,2,16,"sulfur compound transport","BP",1
"GO:1901661","GO:1901661",0.601880533776849,0.687370195086512,2,16,"quinone metabolic process","BP",1
"GO:0003796","GO:0003796",0.602113496256065,0.687141904552277,2,16,"lysozyme activity","MF",1
"GO:0016266","GO:0016266",0.602143472266011,0.68711252207329,2,16,"O-glycan processing","BP",1
"GO:0008037","GO:0008037",0.60226894241325,0.513606065836696,13,117,"cell recognition","BP",1
"GO:0002097","GO:0002097",0.602460704193717,0.686801464834246,2,16,"tRNA wobble base modification","BP",1
"GO:0052548","GO:0052548",0.604130201068897,0.634725971715613,3,25,"regulation of endopeptidase activity","BP",1
"GO:0048675","GO:0048675",0.604539300079897,0.565262307080681,6,54,"axon extension","BP",1
"GO:0042065","GO:0042065",0.604824626696317,0.784328920143646,1,8,"glial cell growth","BP",1
"GO:0040001","GO:0040001",0.605161582234417,0.632468604042192,3,27,"establishment of mitotic spindle localization","BP",1
"GO:0061060","GO:0061060",0.605221267826792,0.602530777112502,4,34,"negative regulation of peptidoglycan recognition protein signaling pathway","BP",1
"GO:0030010","GO:0030010",0.605792861486526,0.563950497077904,6,54,"establishment of cell polarity","BP",1
"GO:0016417","GO:0016417",0.606625181357428,0.632174945615109,3,25,"S-acyltransferase activity","MF",1
"GO:0120013","GO:0120013",0.606891443341062,0.631902102762649,3,25,"lipid transfer activity","MF",1
"GO:0015748","GO:0015748",0.607173684192287,0.600504557589867,4,34,"organophosphate ester transport","BP",1
"GO:1990709","GO:1990709",0.607639990702474,0.679491528598922,2,18,"presynaptic active zone organization","BP",1
"GO:1904580","GO:1904580",0.608150204051388,0.629980968422272,3,26,"regulation of intracellular mRNA localization","BP",1
"GO:0008509","GO:0008509",0.608314868691201,0.577765033325179,5,43,"monoatomic anion transmembrane transporter activity","MF",1
"GO:0001707","GO:0001707",0.60834055406475,0.629785281610069,3,26,"mesoderm formation","BP",1
"GO:0016779","GO:0016779",0.608467458435509,0.599158878274575,4,34,"nucleotidyltransferase activity","MF",1
"GO:0005484","GO:0005484",0.608508095085855,0.63024300436234,3,25,"SNAP receptor activity","MF",1
"GO:0032102","GO:0032102",0.609046874016172,0.53004094416409,9,78,"negative regulation of response to external stimulus","BP",1
"GO:0042052","GO:0042052",0.609500480533047,0.576235905804796,5,44,"rhabdomere development","BP",1
"GO:0016198","GO:0016198",0.609624896355747,0.627882716681605,3,27,"axon choice point recognition","BP",1
"GO:0031674","GO:0031674",0.61011452103902,0.575058016873093,5,46,"I band","CC",1
"GO:0044403","GO:0044403",0.611401841074912,0.596097878824509,4,34,"biological process involved in symbiotic interaction","BP",1
