"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0016040","GO:0016040",0.219802946798435,1,1,1,"glutamate synthase (NADH) activity","MF",1
"GO:0019676","GO:0019676",0.219802946798435,1,1,1,"ammonia assimilation cycle","BP",1
"GO:0019740","GO:0019740",0.219802946798435,1,1,1,"nitrogen utilization","BP",1
"GO:0045181","GO:0045181",0.219802946798435,1,1,1,"glutamate synthase activity, NAD(P)H as acceptor","MF",1
"GO:0141067","GO:0141067",0.219802946798435,1,1,1,"intracellular nitrogen homeostasis","BP",1
"GO:0008535","GO:0008535",0.21996397740925,0.929157213659881,3,13,"respiratory chain complex IV assembly","BP",1
"GO:0016048","GO:0016048",0.219966349572486,0.936563846686992,3,8,"detection of temperature stimulus","BP",1
"GO:0050951","GO:0050951",0.219966349572486,0.936563846686992,3,8,"sensory perception of temperature stimulus","BP",1
"GO:0050961","GO:0050961",0.219966349572486,0.936563846686992,3,8,"detection of temperature stimulus involved in sensory perception","BP",1
"GO:0032530","GO:0032530",0.220038340371176,1,1,1,"regulation of microvillus organization","BP",1
"GO:0032531","GO:0032531",0.220038340371176,1,1,1,"regulation of follicle cell microvillus organization","BP",1
"GO:0032532","GO:0032532",0.220038340371176,1,1,1,"regulation of microvillus length","BP",1
"GO:0032533","GO:0032533",0.220038340371176,1,1,1,"regulation of follicle cell microvillus length","BP",1
"GO:0008158","GO:0008158",0.22008663367726,1,1,1,"hedgehog receptor activity","MF",1
"GO:0042887","GO:0042887",0.220523617268086,0.919833929303488,4,12,"amide transmembrane transporter activity","MF",1
"GO:0005879","GO:0005879",0.220702859002341,0.956862214355968,2,5,"axonemal microtubule","CC",1
"GO:0006584","GO:0006584",0.221236862329176,0.906477807962592,5,17,"catecholamine metabolic process","BP",1
"GO:0009712","GO:0009712",0.221236862329176,0.906477807962592,5,17,"catechol-containing compound metabolic process","BP",1
"GO:0060537","GO:0060537",0.221581292229863,0.898001921424042,6,20,"muscle tissue development","BP",1
"GO:0043256","GO:0043256",0.221835036140912,1,1,1,"laminin complex","CC",1
"GO:0010799","GO:0010799",0.222106093601031,1,1,1,"regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0010800","GO:0010800",0.222106093601031,1,1,1,"positive regulation of peptidyl-threonine phosphorylation","BP",1
"GO:0000242","GO:0000242",0.222308174179008,0.918908980807789,4,12,"pericentriolar material","CC",1
"GO:0034185","GO:0034185",0.222432776755206,1,1,1,"apolipoprotein binding","MF",1
"GO:0071938","GO:0071938",0.222432776755206,1,1,1,"vitamin A transport","BP",1
"GO:0097118","GO:0097118",0.222432776755206,1,1,1,"neuroligin clustering involved in postsynaptic membrane assembly","BP",1
"GO:0050923","GO:0050923",0.222481361497134,1,1,1,"regulation of negative chemotaxis","BP",1
"GO:0050924","GO:0050924",0.222481361497134,1,1,1,"positive regulation of negative chemotaxis","BP",1
"GO:0050929","GO:0050929",0.222481361497134,1,1,1,"induction of negative chemotaxis","BP",1
"GO:0000313","GO:0000313",0.222535231037762,0.859231092093735,13,79,"organellar ribosome","CC",1
"GO:0005761","GO:0005761",0.222535231037762,0.859231092093735,13,79,"mitochondrial ribosome","CC",1
"GO:0061343","GO:0061343",0.222787589464603,0.91865986694915,4,12,"cell adhesion involved in heart morphogenesis","BP",1
"GO:0006505","GO:0006505",0.222833096514476,0.88261304685534,8,30,"GPI anchor metabolic process","BP",1
"GO:0070986","GO:0070986",0.222858153804667,1,1,1,"left/right axis specification","BP",1
"GO:0014042","GO:0014042",0.223156532676238,0.918467975186375,4,12,"positive regulation of neuron maturation","BP",1
"GO:1903431","GO:1903431",0.223156532676238,0.918467975186375,4,12,"positive regulation of cell maturation","BP",1
"GO:1904801","GO:1904801",0.223156532676238,0.918467975186375,4,12,"positive regulation of neuron remodeling","BP",1
"GO:0045926","GO:0045926",0.223319331402955,0.838051659279337,27,113,"negative regulation of growth","BP",1
"GO:0036335","GO:0036335",0.22343591030684,0.877494084024058,9,33,"intestinal stem cell homeostasis","BP",1
"GO:0042441","GO:0042441",0.223491290346871,0.872351514335767,10,39,"eye pigment metabolic process","BP",1
"GO:0043324","GO:0043324",0.223491290346871,0.872351514335767,10,39,"pigment metabolic process involved in developmental pigmentation","BP",1
"GO:0043474","GO:0043474",0.223491290346871,0.872351514335767,10,39,"pigment metabolic process involved in pigmentation","BP",1
"GO:0043520","GO:0043520",0.223698097813014,1,1,1,"regulation of myosin II filament assembly","BP",1
"GO:0030336","GO:0030336",0.224073588884928,0.91799032001751,4,12,"negative regulation of cell migration","BP",1
"GO:2000146","GO:2000146",0.224073588884928,0.91799032001751,4,12,"negative regulation of cell motility","BP",1
"GO:0070314","GO:0070314",0.224132710760331,1,1,1,"G1 to G0 transition","BP",1
"GO:0070851","GO:0070851",0.224534982457446,0.888050332514722,7,25,"growth factor receptor binding","MF",1
"GO:0030882","GO:0030882",0.224727666171753,0.985726184464813,1,2,"lipid antigen binding","MF",1
"GO:0070891","GO:0070891",0.224727666171753,0.985726184464813,1,2,"lipoteichoic acid binding","MF",1
"GO:0001748","GO:0001748",0.225120513616675,0.93429964735454,3,8,"insect visual primordium development","BP",1
"GO:0045855","GO:0045855",0.225483969753796,1,1,1,"negative regulation of pole plasm oskar mRNA localization","BP",1
"GO:1904581","GO:1904581",0.225483969753796,1,1,1,"negative regulation of intracellular mRNA localization","BP",1
"GO:0032391","GO:0032391",0.225556562448932,1,1,1,"photoreceptor connecting cilium","CC",1
"GO:0045218","GO:0045218",0.225556562448932,1,1,1,"zonula adherens maintenance","BP",1
"GO:0061336","GO:0061336",0.225556562448932,1,1,1,"cell morphogenesis involved in Malpighian tubule morphogenesis","BP",1
"GO:0097731","GO:0097731",0.225556562448932,1,1,1,"9+0 non-motile cilium","CC",1
"GO:0097733","GO:0097733",0.225556562448932,1,1,1,"photoreceptor cell cilium","CC",1
"GO:0098968","GO:0098968",0.225629092375632,1,1,1,"neurotransmitter receptor transport postsynaptic membrane to endosome","BP",1
"GO:0030864","GO:0030864",0.225802002693012,0.895413194208498,6,20,"cortical actin cytoskeleton","CC",1
"GO:0008091","GO:0008091",0.226159064184649,1,1,1,"spectrin","CC",1
"GO:0048800","GO:0048800",0.226235237956349,0.916860557023413,4,12,"antennal morphogenesis","BP",1
"GO:0008294","GO:0008294",0.226362925707202,1,1,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:0007605","GO:0007605",0.226423909994668,0.852267870936168,16,64,"sensory perception of sound","BP",1
"GO:0002814","GO:0002814",0.226880123578188,0.951499592309092,2,6,"negative regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0140659","GO:0140659",0.226897170612386,1,1,1,"cytoskeletal motor regulator activity","MF",1
"GO:0140660","GO:0140660",0.226897170612386,1,1,1,"cytoskeletal motor activator activity","MF",1
"GO:0061778","GO:0061778",0.226948188626763,0.933489282521333,3,8,"intracellular chloride channel activity","MF",1
"GO:0016486","GO:0016486",0.22719528572355,0.916357064727496,4,12,"peptide hormone processing","BP",1
"GO:0005655","GO:0005655",0.227199551358195,0.954712598456987,2,5,"nucleolar ribonuclease P complex","CC",1
"GO:0072527","GO:0072527",0.227273844169609,0.884747935062623,7,28,"pyrimidine-containing compound metabolic process","BP",1
"GO:0001223","GO:0001223",0.227511156793759,0.916191174769274,4,12,"transcription coactivator binding","MF",1
"GO:0006835","GO:0006835",0.227514583347766,0.892895007734264,6,22,"dicarboxylic acid transport","BP",1
"GO:0051961","GO:0051961",0.227673580814911,0.842101806680318,21,86,"negative regulation of nervous system development","BP",1
"GO:0009441","GO:0009441",0.227957527961563,0.985284202616066,1,2,"glycolate metabolic process","BP",1
"GO:0034309","GO:0034309",0.227957527961563,0.985284202616066,1,2,"primary alcohol biosynthetic process","BP",1
"GO:0036524","GO:0036524",0.227957527961563,0.985284202616066,1,2,"protein deglycase activity","MF",1
"GO:0046295","GO:0046295",0.227957527961563,0.985284202616066,1,2,"glycolate biosynthetic process","BP",1
"GO:1903189","GO:1903189",0.227957527961563,0.985284202616066,1,2,"glyoxal metabolic process","BP",1
"GO:0045995","GO:0045995",0.228098494649878,0.861527332031546,12,48,"regulation of embryonic development","BP",1
"GO:0008366","GO:0008366",0.228329343099829,0.915760941592864,4,12,"axon ensheathment","BP",1
"GO:0035591","GO:0035591",0.228386546729582,0.879336954182825,8,29,"signaling adaptor activity","MF",1
"GO:0036293","GO:0036293",0.228439644248883,0.850550846263917,16,65,"response to decreased oxygen levels","BP",1
"GO:0046426","GO:0046426",0.22864023499757,0.903205857132122,5,16,"negative regulation of receptor signaling pathway via JAK-STAT","BP",1
"GO:1904893","GO:1904893",0.22864023499757,0.903205857132122,5,16,"negative regulation of receptor signaling pathway via STAT","BP",1
"GO:1905126","GO:1905126",0.22868321537957,1,1,1,"regulation of axo-dendritic protein transport","BP",1
"GO:0004185","GO:0004185",0.228864541255146,0.954154047868786,2,5,"serine-type carboxypeptidase activity","MF",1
"GO:0035024","GO:0035024",0.229482354410999,1,1,1,"negative regulation of Rho protein signal transduction","BP",1
"GO:0008288","GO:0008288",0.229901837412426,1,1,1,"boss receptor activity","MF",1
"GO:0016842","GO:0016842",0.230261024375989,0.927748836516561,3,10,"amidine-lyase activity","MF",1
"GO:0030159","GO:0030159",0.230270285781118,0.914737228979319,4,12,"signaling receptor complex adaptor activity","MF",1
"GO:0044319","GO:0044319",0.230656400673556,0.93183309995978,3,8,"wound healing, spreading of cells","BP",1
"GO:0090504","GO:0090504",0.230656400673556,0.93183309995978,3,8,"epiboly","BP",1
"GO:0090505","GO:0090505",0.230656400673556,0.93183309995978,3,8,"epiboly involved in wound healing","BP",1
"GO:0071209","GO:0071209",0.230866321281599,0.984879579883223,1,2,"U7 snRNA binding","MF",1
"GO:0140053","GO:0140053",0.231282929199385,0.834188576477319,23,127,"mitochondrial gene expression","BP",1
"GO:0086042","GO:0086042",0.231579904290473,1,1,1,"cardiac muscle cell-cardiac muscle cell adhesion","BP",1
"GO:0051962","GO:0051962",0.232032076801857,0.833122956146064,25,104,"positive regulation of nervous system development","BP",1
"GO:0015108","GO:0015108",0.232322288069494,0.86638792879778,10,38,"chloride transmembrane transporter activity","MF",1
"GO:0015937","GO:0015937",0.232411259020903,0.952953831187601,2,5,"coenzyme A biosynthetic process","BP",1
"GO:0050804","GO:0050804",0.232614101161001,0.824546109660137,33,144,"modulation of chemical synaptic transmission","BP",1
"GO:0099177","GO:0099177",0.232614101161001,0.824546109660137,33,144,"regulation of trans-synaptic signaling","BP",1
"GO:0004806","GO:0004806",0.232761832379916,0.857022934085522,12,53,"triglyceride lipase activity","MF",1
"GO:0031000","GO:0031000",0.233209517378487,0.928225777102048,3,9,"response to caffeine","BP",1
"GO:0030431","GO:0030431",0.233238345375032,0.840273557634721,19,83,"sleep","BP",1
"GO:0030561","GO:0030561",0.233240771882018,0.984544639961274,1,2,"RNA 2'-O-ribose methylation guide activity","MF",1
"GO:0000097","GO:0000097",0.233292551901311,0.926309520924948,3,10,"sulfur amino acid biosynthetic process","BP",1
"GO:0006555","GO:0006555",0.233292551901311,0.926309520924948,3,10,"methionine metabolic process","BP",1
"GO:0009086","GO:0009086",0.233292551901311,0.926309520924948,3,10,"methionine biosynthetic process","BP",1
"GO:0051897","GO:0051897",0.233807497239668,0.900194481497465,5,16,"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0006749","GO:0006749",0.233831788028337,0.862948376900266,10,47,"glutathione metabolic process","BP",1
"GO:0070633","GO:0070633",0.233925010811648,0.881356474148488,7,26,"transepithelial transport","BP",1
"GO:0010720","GO:0010720",0.234052241584607,0.838521061406093,20,82,"positive regulation of cell development","BP",1
"GO:0021675","GO:0021675",0.234070082195304,0.930294243702621,3,8,"nerve development","BP",1
"GO:0015101","GO:0015101",0.234932228660319,0.910745532044728,4,13,"organic cation transmembrane transporter activity","MF",1
"GO:0070482","GO:0070482",0.235386844664497,0.840801677788598,18,75,"response to oxygen levels","BP",1
"GO:0032982","GO:0032982",0.235730963340092,0.929540607722399,3,8,"myosin filament","CC",1
"GO:0007479","GO:0007479",0.235943593478964,0.898940952862334,5,16,"leg disc proximal/distal pattern formation","BP",1
"GO:0048168","GO:0048168",0.236028740544833,0.911674490294067,4,12,"regulation of neuronal synaptic plasticity","BP",1
"GO:0097435","GO:0097435",0.23674237315988,0.807273109346279,59,267,"supramolecular fiber organization","BP",1
"GO:0042720","GO:0042720",0.237014949956495,0.984003609200243,1,2,"mitochondrial inner membrane peptidase complex","CC",1
"GO:0002520","GO:0002520",0.23703926000257,0.843550140609273,16,67,"immune system development","BP",1
"GO:0048534","GO:0048534",0.23703926000257,0.843550140609273,16,67,"hematopoietic or lymphoid organ development","BP",1
"GO:0048542","GO:0048542",0.23703926000257,0.843550140609273,16,67,"lymph gland development","BP",1
"GO:0046112","GO:0046112",0.23710005647117,0.909568437401745,4,13,"nucleobase biosynthetic process","BP",1
"GO:0071361","GO:0071361",0.238216808800985,0.925878267097191,3,9,"cellular response to ethanol","BP",1
"GO:0042586","GO:0042586",0.238350742932091,0.983809567025692,1,2,"peptide deformylase activity","MF",1
"GO:0043686","GO:0043686",0.238350742932091,0.983809567025692,1,2,"co-translational protein modification","BP",1
"GO:0032040","GO:0032040",0.2386045493307,0.860147016003723,10,44,"small-subunit processome","CC",1
"GO:0051452","GO:0051452",0.238893072589294,0.896120934825303,5,17,"intracellular pH reduction","BP",1
"GO:0015698","GO:0015698",0.23906077497871,0.850006723007491,13,53,"inorganic anion transport","BP",1
"GO:0050767","GO:0050767",0.239237278919389,0.821682532435936,30,128,"regulation of neurogenesis","BP",1
"GO:0008194","GO:0008194",0.239543987568366,0.830453762602015,22,96,"UDP-glycosyltransferase activity","MF",1
"GO:0048057","GO:0048057",0.240246123102404,1,1,1,"R3/R4 development","BP",1
"GO:0036309","GO:0036309",0.2404712039219,1,1,1,"protein localization to M-band","BP",1
"GO:0071051","GO:0071051",0.240607551068028,0.946491837779461,2,6,"polyadenylation-dependent snoRNA 3'-end processing","BP",1
"GO:0007269","GO:0007269",0.240715053154804,0.829772985718951,22,93,"neurotransmitter secretion","BP",1
"GO:0099643","GO:0099643",0.240715053154804,0.829772985718951,22,93,"signal release from synapse","BP",1
"GO:0061572","GO:0061572",0.240914265293188,0.860212501973983,10,38,"actin filament bundle organization","BP",1
"GO:0006560","GO:0006560",0.241015303205828,0.949983245389007,2,5,"proline metabolic process","BP",1
"GO:0006152","GO:0006152",0.241074944030652,0.924524992843758,3,9,"purine nucleoside catabolic process","BP",1
"GO:0046130","GO:0046130",0.241074944030652,0.924524992843758,3,9,"purine ribonucleoside catabolic process","BP",1
"GO:2001262","GO:2001262",0.241169825053167,1,1,1,"positive regulation of semaphorin-plexin signaling pathway","BP",1
"GO:0006071","GO:0006071",0.241622158977056,0.949770567964799,2,5,"glycerol metabolic process","BP",1
"GO:0008252","GO:0008252",0.241842839309278,0.949693125487059,2,5,"nucleotidase activity","MF",1
"GO:0016812","GO:0016812",0.24188656747702,0.949677773592751,2,5,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","MF",1
"GO:0007629","GO:0007629",0.242140841521545,0.894178186863407,5,17,"flight behavior","BP",1
"GO:0007508","GO:0007508",0.242326635283007,0.949523156046272,2,5,"larval heart development","BP",1
"GO:0016791","GO:0016791",0.242662992673926,0.813823278913443,35,167,"phosphatase activity","MF",1
"GO:0090101","GO:0090101",0.243067387849984,0.868837629896176,8,30,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0042065","GO:0042065",0.243299421794945,0.926065572973253,3,8,"glial cell growth","BP",1
"GO:0051881","GO:0051881",0.243790319189095,0.949007314566923,2,5,"regulation of mitochondrial membrane potential","BP",1
"GO:1990380","GO:1990380",0.244367430440069,0.948803258249481,2,5,"K48-linked deubiquitinase activity","MF",1
"GO:0046903","GO:0046903",0.244449736570278,0.804318213254838,49,226,"secretion","BP",1
"GO:0035009","GO:0035009",0.24449166296811,0.948759282480107,2,5,"negative regulation of melanization defense response","BP",1
"GO:0045180","GO:0045180",0.244647584765045,0.907019199400823,4,12,"basal cortex","CC",1
"GO:0002082","GO:0002082",0.244713429570801,0.922788234353286,3,9,"regulation of oxidative phosphorylation","BP",1
"GO:0048640","GO:0048640",0.244852749782123,0.825078496797038,23,96,"negative regulation of developmental growth","BP",1
"GO:0031210","GO:0031210",0.245011067722482,0.948575234461427,2,5,"phosphatidylcholine binding","MF",1
"GO:0001703","GO:0001703",0.245255450385676,0.852616366091543,11,43,"gastrulation with mouth forming first","BP",1
"GO:0010004","GO:0010004",0.245255450385676,0.852616366091543,11,43,"gastrulation involving germ band extension","BP",1
"GO:0051156","GO:0051156",0.245414805314017,0.905003450175499,4,13,"glucose 6-phosphate metabolic process","BP",1
