"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0042734","GO:0042734",0.0206640032796567,0.994074680581967,7,30,"presynaptic membrane","CC",0.382136694564681
"GO:0048512","GO:0048512",0.021056082969984,0.989750789026993,17,108,"circadian behavior","BP",0.388771253444214
"GO:0006067","GO:0006067",0.0211502046553643,0.999353887838167,2,3,"ethanol metabolic process","BP",0.389892161332459
"GO:0015036","GO:0015036",0.0212136298009685,0.994520121334701,6,28,"disulfide oxidoreductase activity","MF",0.390444552283125
"GO:0005997","GO:0005997",0.0212927146570343,0.999347138343988,2,3,"xylulose metabolic process","BP",0.391282972177847
"GO:0043101","GO:0043101",0.0216043422312892,0.997727735938457,3,8,"purine-containing compound salvage","BP",0.395912875399859
"GO:0009409","GO:0009409",0.0216125204927337,0.996407276227178,4,14,"response to cold","BP",0.395912875399859
"GO:0003009","GO:0003009",0.0216992597466698,0.999327743431547,2,3,"skeletal muscle contraction","BP",0.396878780539012
"GO:0005960","GO:0005960",0.0218790621937174,0.999319099661633,2,3,"glycine cleavage complex","CC",0.399541121656477
"GO:0016937","GO:0016937",0.0219507489896921,0.999315642168248,2,3,"short-chain-acyl-CoA dehydrogenase activity","MF",0.400223890563621
"GO:0044087","GO:0044087",0.0220355924887139,0.986137439973421,37,283,"regulation of cellular component biogenesis","BP",0.401144038612796
"GO:0097352","GO:0097352",0.0221322395356155,0.994317140918669,6,25,"autophagosome maturation","BP",0.401532607673828
"GO:0097553","GO:0097553",0.0221830277715173,0.996428620673908,4,12,"calcium ion transmembrane import into cytosol","BP",0.401532607673828
"GO:1902165","GO:1902165",0.0222289883072494,0.999302161991848,2,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",0.401532607673828
"GO:1902229","GO:1902229",0.0222289883072494,0.999302161991848,2,3,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",0.401532607673828
"GO:1902253","GO:1902253",0.0222289883072494,0.999302161991848,2,3,"regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",0.401532607673828
"GO:0043230","GO:0043230",0.0224095008889568,0.995166291668404,5,19,"extracellular organelle","CC",0.402922135397899
"GO:0065010","GO:0065010",0.0224095008889568,0.995166291668404,5,19,"extracellular membrane-bounded organelle","CC",0.402922135397899
"GO:1903561","GO:1903561",0.0224095008889568,0.995166291668404,5,19,"extracellular vesicle","CC",0.402922135397899
"GO:0007622","GO:0007622",0.0225475741072794,0.988930797574165,17,109,"rhythmic behavior","BP",0.40478098808899
"GO:0009064","GO:0009064",0.0226683197706056,0.994147079460024,6,25,"glutamine family amino acid metabolic process","BP",0.406194812529112
"GO:0048788","GO:0048788",0.022737335656032,0.997703435949273,3,7,"cytoskeleton of presynaptic active zone","CC",0.406194812529112
"GO:0098703","GO:0098703",0.0227429764333981,0.997702642725479,3,7,"calcium ion import across plasma membrane","BP",0.406194812529112
"GO:0032272","GO:0032272",0.0227655675202707,0.995068983031706,5,19,"negative regulation of protein polymerization","BP",0.406194812529112
"GO:0007623","GO:0007623",0.0228718552202906,0.987607094484527,22,151,"circadian rhythm","BP",0.40746821155049
"GO:0016053","GO:0016053",0.0231555063291349,0.988851454284028,16,106,"organic acid biosynthetic process","BP",0.411265758530708
"GO:0046394","GO:0046394",0.0231555063291349,0.988851454284028,16,106,"carboxylic acid biosynthetic process","BP",0.411265758530708
"GO:0007030","GO:0007030",0.0232435894567409,0.989836904293176,13,78,"Golgi organization","BP",0.411727459911969
"GO:0010506","GO:0010506",0.0233309477286753,0.988489025783647,17,111,"regulation of autophagy","BP",0.411727459911969
"GO:0004828","GO:0004828",0.0234530224865956,0.999241726123973,2,3,"serine-tRNA ligase activity","MF",0.411727459911969
"GO:0006434","GO:0006434",0.0234530224865956,0.999241726123973,2,3,"seryl-tRNA aminoacylation","BP",0.411727459911969
"GO:0046498","GO:0046498",0.0234530224865956,0.999241726123973,2,3,"S-adenosylhomocysteine metabolic process","BP",0.411727459911969
"GO:1901052","GO:1901052",0.0234530224865956,0.999241726123973,2,3,"sarcosine metabolic process","BP",0.411727459911969
"GO:1990429","GO:1990429",0.0234530224865956,0.999241726123973,2,3,"peroxisomal importomer complex","CC",0.411727459911969
"GO:0034705","GO:0034705",0.0234820763194107,0.994925036378666,5,18,"potassium channel complex","CC",0.411727459911969
"GO:0004112","GO:0004112",0.0235199631456369,0.997592613539724,3,7,"cyclic-nucleotide phosphodiesterase activity","MF",0.411727459911969
"GO:0005976","GO:0005976",0.0235343401972134,0.991619526747431,9,47,"polysaccharide metabolic process","BP",0.411727459911969
"GO:0042753","GO:0042753",0.0236838339904475,0.993822197847851,6,25,"positive regulation of circadian rhythm","BP",0.413722543165467
"GO:0043269","GO:0043269",0.0237486246748902,0.990940189090453,10,56,"regulation of monoatomic ion transport","BP",0.414234232184296
"GO:0005178","GO:0005178",0.0238440703641354,0.994825789857732,5,18,"integrin binding","MF",0.415278294147904
"GO:0004738","GO:0004738",0.0240212049667226,0.999213051503332,2,3,"pyruvate dehydrogenase activity","MF",0.415972546456237
"GO:0004739","GO:0004739",0.0240212049667226,0.999213051503332,2,3,"pyruvate dehydrogenase (acetyl-transferring) activity","MF",0.415972546456237
"GO:0070900","GO:0070900",0.0240265229506816,0.999212781276409,2,3,"mitochondrial tRNA modification","BP",0.415972546456237
"GO:1900864","GO:1900864",0.0240265229506816,0.999212781276409,2,3,"mitochondrial RNA modification","BP",0.415972546456237
"GO:0009057","GO:0009057",0.0241080372118647,0.982973705605032,62,541,"macromolecule catabolic process","BP",0.416765461074443
"GO:0046835","GO:0046835",0.0243025524461835,0.995884466601426,4,13,"carbohydrate phosphorylation","BP",0.419506633867626
"GO:0019008","GO:0019008",0.0243791547011369,0.999194786805862,2,3,"molybdopterin synthase complex","CC",0.41970888089426
"GO:0005754","GO:0005754",0.0244221724335592,0.999192581434947,2,3,"mitochondrial proton-transporting ATP synthase, catalytic core","CC",0.41970888089426
"GO:0045267","GO:0045267",0.0244221724335592,0.999192581434947,2,3,"proton-transporting ATP synthase, catalytic core","CC",0.41970888089426
"GO:1903358","GO:1903358",0.0244776204029982,0.999189735538725,2,3,"regulation of Golgi organization","BP",0.419835542878447
"GO:0009116","GO:0009116",0.0245015001028556,0.992582462980751,7,35,"nucleoside metabolic process","BP",0.419835542878447
"GO:0048511","GO:0048511",0.0245551890689141,0.986594982870767,22,152,"rhythmic process","BP",0.420138564875599
"GO:0004791","GO:0004791",0.0246798291069052,0.999179325912644,2,3,"thioredoxin-disulfide reductase (NADP) activity","MF",0.421652892896745
"GO:1901385","GO:1901385",0.0249786689500019,0.99916385244712,2,3,"regulation of voltage-gated calcium channel activity","BP",0.425729201793396
"GO:0010851","GO:0010851",0.0251008390465213,0.999157496082225,2,3,"cyclase regulator activity","MF",0.425729201793396
"GO:0010853","GO:0010853",0.0251008390465213,0.999157496082225,2,3,"cyclase activator activity","MF",0.425729201793396
"GO:0030249","GO:0030249",0.0251008390465213,0.999157496082225,2,3,"guanylate cyclase regulator activity","MF",0.425729201793396
"GO:0030250","GO:0030250",0.0251008390465213,0.999157496082225,2,3,"guanylate cyclase activator activity","MF",0.425729201793396
"GO:0046112","GO:0046112",0.0253352355329417,0.995653133344985,4,13,"nucleobase biosynthetic process","BP",0.428914568237644
"GO:0016744","GO:0016744",0.0253621606036485,0.999143840431271,2,3,"transketolase or transaldolase activity","MF",0.428914568237644
"GO:0006950","GO:0006950",0.0254989160202345,0.980012505518904,127,1208,"response to stress","BP",0.429098881395092
"GO:0032014","GO:0032014",0.0255180271974262,0.999135657001753,2,3,"positive regulation of ARF protein signal transduction","BP",0.429098881395092
"GO:0015269","GO:0015269",0.0255201401488506,0.999135545868955,2,3,"calcium-activated potassium channel activity","MF",0.429098881395092
"GO:0030228","GO:0030228",0.0255201494291022,0.999135545380839,2,3,"lipoprotein particle receptor activity","MF",0.429098881395092
"GO:0000287","GO:0000287",0.0258257819117743,0.990632996167677,9,48,"magnesium ion binding","MF",0.433159785543416
"GO:0009620","GO:0009620",0.0258524385126205,0.989446351456334,11,64,"response to fungus","BP",0.433159785543416
"GO:0048872","GO:0048872",0.0258787443667838,0.991347430664892,8,39,"homeostasis of number of cells","BP",0.433159785543416
"GO:0006826","GO:0006826",0.025910149139541,0.994191458722958,5,19,"iron ion transport","BP",0.433159785543416
"GO:0071256","GO:0071256",0.0261379889792201,0.998746109551449,2,4,"translocon complex","CC",0.43634362431834
"GO:0032432","GO:0032432",0.0262322075670191,0.995449636526168,4,13,"actin filament bundle","CC",0.437290900142208
"GO:0031673","GO:0031673",0.0263449004219527,0.999091766159028,2,3,"H zone","CC",0.438543000033903
"GO:0000139","GO:0000139",0.0263982205946245,0.989213581657652,11,62,"Golgi membrane","CC",0.43880460985566
"GO:0045472","GO:0045472",0.0264403197970571,0.999086649768538,2,3,"response to ether","BP",0.438879220073768
"GO:0001661","GO:0001661",0.0265790638263366,0.999079191392534,2,3,"conditioned taste aversion","BP",0.440555533791935
"GO:0050896","GO:0050896",0.02671740482079,0.977692174053209,261,2609,"response to stimulus","BP",0.442220421069217
"GO:0046033","GO:0046033",0.0268165567970929,0.996930677340504,3,8,"AMP metabolic process","BP",0.443232862981978
"GO:0006536","GO:0006536",0.0273382868292152,0.995195489449481,4,13,"glutamate metabolic process","BP",0.45121707073566
"GO:0030863","GO:0030863",0.0274405455846939,0.991579357802099,7,32,"cortical cytoskeleton","CC",0.452265150321742
"GO:0016597","GO:0016597",0.0274886766051402,0.99682288979396,3,8,"amino acid binding","MF",0.452419417920142
"GO:0051495","GO:0051495",0.0277645636937399,0.990589730517069,8,39,"positive regulation of cytoskeleton organization","BP",0.456316470059508
"GO:0035592","GO:0035592",0.0282115943755113,0.987294120590936,13,81,"establishment of protein localization to extracellular region","BP",0.463011385046191
"GO:0050661","GO:0050661",0.0288241558018847,0.994756156423804,4,14,"NADP binding","MF",0.472073804588704
"GO:0042802","GO:0042802",0.0288633909516854,0.984466509268129,20,140,"identical protein binding","MF",0.472073804588704
"GO:0007271","GO:0007271",0.0288851398128661,0.991982401062336,6,28,"synaptic transmission, cholinergic","BP",0.472073804588704
"GO:0004602","GO:0004602",0.0289261349420448,0.994585187082336,4,16,"glutathione peroxidase activity","MF",0.472082613480728
"GO:0048471","GO:0048471",0.0294200605923719,0.986701838243082,13,78,"perinuclear region of cytoplasm","CC",0.479473026609481
"GO:0006576","GO:0006576",0.0302099440469882,0.99156488581982,6,27,"biogenic amine metabolic process","BP",0.491659465947427
"GO:0050830","GO:0050830",0.0303735511460709,0.989306762167128,8,49,"defense response to Gram-positive bacterium","BP",0.493633660617691
"GO:1904064","GO:1904064",0.030460094883949,0.991401543482667,6,29,"positive regulation of cation transmembrane transport","BP",0.494351665091517
"GO:0034308","GO:0034308",0.0305976820113683,0.99615156764866,3,9,"primary alcohol metabolic process","BP",0.495894932487024
"GO:0005832","GO:0005832",0.0311142364085089,0.996222880966136,3,8,"chaperonin-containing T-complex","CC",0.503567301873634
"GO:0006303","GO:0006303",0.0312241765339449,0.996204208868069,3,8,"double-strand break repair via nonhomologous end joining","BP",0.504646698025766
"GO:0006612","GO:0006612",0.0314199584007588,0.988942124456372,8,45,"protein targeting to membrane","BP",0.50710856788168
"GO:0060142","GO:0060142",0.0316521336075156,0.996131263375577,3,8,"regulation of syncytium formation by plasma membrane fusion","BP",0.50944654767738
"GO:1901739","GO:1901739",0.0316521336075156,0.996131263375577,3,8,"regulation of myoblast fusion","BP",0.50944654767738
"GO:0009743","GO:0009743",0.0318973362803324,0.989788975542586,7,35,"response to carbohydrate","BP",0.512685973905232
"GO:0009925","GO:0009925",0.032290933694123,0.987050040966529,10,55,"basal plasma membrane","CC",0.518298356639232
"GO:0009628","GO:0009628",0.0327665943785927,0.977422585642874,49,411,"response to abiotic stimulus","BP",0.525210700279942
"GO:0032559","GO:0032559",0.0333070429717687,0.97546597340199,72,621,"adenyl ribonucleotide binding","MF",0.532043474808885
"GO:0009119","GO:0009119",0.0333170551551995,0.991813192215653,5,22,"ribonucleoside metabolic process","BP",0.532043474808885
"GO:0099569","GO:0099569",0.0333296580756959,0.995841356846482,3,8,"presynaptic cytoskeleton","CC",0.532043474808885
"GO:0006727","GO:0006727",0.0337107524606663,0.991812996152119,5,20,"ommochrome biosynthetic process","BP",0.534471155521081
"GO:0008055","GO:0008055",0.0337107524606663,0.991812996152119,5,20,"ocellus pigment biosynthetic process","BP",0.534471155521081
"GO:0033060","GO:0033060",0.0337107524606663,0.991812996152119,5,20,"ocellus pigmentation","BP",0.534471155521081
"GO:0046152","GO:0046152",0.0337107524606663,0.991812996152119,5,20,"ommochrome metabolic process","BP",0.534471155521081
"GO:0046158","GO:0046158",0.0337107524606663,0.991812996152119,5,20,"ocellus pigment metabolic process","BP",0.534471155521081
"GO:0062013","GO:0062013",0.0337925401500221,0.991722708491876,5,21,"positive regulation of small molecule metabolic process","BP",0.535040910462155
"GO:0019228","GO:0019228",0.0340554420783479,0.995713994149745,3,8,"neuronal action potential","BP",0.538472836872956
"GO:0006022","GO:0006022",0.0341030138906685,0.987852085504772,8,43,"aminoglycan metabolic process","BP",0.538495357361585
"GO:0004596","GO:0004596",0.0345476321569042,0.995440044920589,3,9,"peptide alpha-N-acetyltransferase activity","MF",0.544209261602867
"GO:0008187","GO:0008187",0.0345763237001781,0.993333825999471,4,14,"poly-pyrimidine tract binding","MF",0.544209261602867
"GO:0036477","GO:0036477",0.0346047880803263,0.978743405948468,29,224,"somatodendritic compartment","CC",0.544209261602867
"GO:0048791","GO:0048791",0.0347555429789548,0.99559004787391,3,8,"calcium ion-regulated exocytosis of neurotransmitter","BP",0.545154241000179
"GO:0030414","GO:0030414",0.0347583130777387,0.98494480967341,11,78,"peptidase inhibitor activity","MF",0.545154241000179
"GO:0050808","GO:0050808",0.0349737075496051,0.977048529154842,38,300,"synapse organization","BP",0.547796232746768
"GO:0007229","GO:0007229",0.0352534819520633,0.993160745753837,4,14,"integrin-mediated signaling pathway","BP",0.551284963802173
"GO:0008039","GO:0008039",0.0352909304962056,0.986456794171095,9,48,"synaptic target recognition","BP",0.551284963802173
"GO:0003998","GO:0003998",0.035534415964019,0.997476621108549,2,6,"acylphosphatase activity","MF",0.553085695172755
"GO:0048066","GO:0048066",0.0355422614880172,0.983452720037379,13,81,"developmental pigmentation","BP",0.553085695172755
"GO:0071944","GO:0071944",0.0355483992955323,0.971135644489434,159,1526,"cell periphery","CC",0.553085695172755
"GO:0140694","GO:0140694",0.0356974570193632,0.978412941420464,27,211,"non-membrane-bounded organelle assembly","BP",0.55466528090406
"GO:0034767","GO:0034767",0.0359211892598133,0.989411871500716,6,30,"positive regulation of monoatomic ion transmembrane transport","BP",0.557399411532927
"GO:0006167","GO:0006167",0.0362082669463672,0.997920852763284,2,4,"AMP biosynthetic process","BP",0.561107924299016
"GO:0140535","GO:0140535",0.03636668924766,0.973967812956792,58,518,"intracellular protein-containing complex","CC",0.562815513038389
"GO:0017156","GO:0017156",0.0367637605076671,0.992770623782273,4,14,"calcium-ion regulated exocytosis","BP",0.568207048164195
"GO:0051084","GO:0051084",0.037289337814958,0.988999008279199,6,28,"'de novo' post-translational protein folding","BP",0.574071514482845
"GO:0051085","GO:0051085",0.037289337814958,0.988999008279199,6,28,"chaperone cofactor-dependent protein refolding","BP",0.574071514482845
