"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008446","GO:0008446",0.191173111168556,1,1,1,"GDP-mannose 4,6-dehydratase activity","MF",0.966879306037875
"GO:0042351","GO:0042351",0.191173111168556,1,1,1,"'de novo' GDP-L-fucose biosynthetic process","BP",0.966879306037875
"GO:0008430","GO:0008430",0.191189480306755,1,1,1,"selenium binding","MF",0.966879306037875
"GO:0018549","GO:0018549",0.191189480306755,1,1,1,"methanethiol oxidase activity","MF",0.966879306037875
"GO:0046514","GO:0046514",0.191428914889078,0.948534528722119,3,8,"ceramide catabolic process","BP",0.966879306037875
"GO:0047045","GO:0047045",0.191524284774136,0.965933248344565,2,5,"testosterone 17-beta-dehydrogenase (NADP+) activity","MF",0.966879306037875
"GO:0006533","GO:0006533",0.191548876463337,1,1,1,"aspartate catabolic process","BP",0.966879306037875
"GO:0003853","GO:0003853",0.191593407898681,1,1,1,"2-methylacyl-CoA dehydrogenase activity","MF",0.966879306037875
"GO:0008366","GO:0008366",0.191638893027553,0.93428737607147,4,12,"axon ensheathment","BP",0.966879306037875
"GO:0000221","GO:0000221",0.191651899852917,0.94844473381381,3,8,"vacuolar proton-transporting V-type ATPase, V1 domain","CC",0.966879306037875
"GO:0047536","GO:0047536",0.191695284645805,1,1,1,"2-aminoadipate transaminase activity","MF",0.966879306037875
"GO:0061356","GO:0061356",0.191744406656807,0.948407464413273,3,8,"regulation of Wnt protein secretion","BP",0.966879306037875
"GO:0061357","GO:0061357",0.191744406656807,0.948407464413273,3,8,"positive regulation of Wnt protein secretion","BP",0.966879306037875
"GO:0097553","GO:0097553",0.191782241385446,0.934218082384851,4,12,"calcium ion transmembrane import into cytosol","BP",0.966879306037875
"GO:0019228","GO:0019228",0.191785942940128,0.948390726843198,3,8,"neuronal action potential","BP",0.966879306037875
"GO:0005903","GO:0005903",0.19183748469369,0.948369954585793,3,8,"brush border","CC",0.966879306037875
"GO:0051952","GO:0051952",0.191971498671604,0.948315929724888,3,8,"regulation of amine transport","BP",0.966879306037875
"GO:0004505","GO:0004505",0.192004203457597,1,1,1,"phenylalanine 4-monooxygenase activity","MF",0.966879306037875
"GO:0004510","GO:0004510",0.192004203457597,1,1,1,"tryptophan 5-monooxygenase activity","MF",0.966879306037875
"GO:0006571","GO:0006571",0.192004203457597,1,1,1,"tyrosine biosynthetic process","BP",0.966879306037875
"GO:0009073","GO:0009073",0.192004203457597,1,1,1,"aromatic amino acid family biosynthetic process","BP",0.966879306037875
"GO:0009095","GO:0009095",0.192004203457597,1,1,1,"aromatic amino acid family biosynthetic process, prephenate pathway","BP",0.966879306037875
"GO:0000050","GO:0000050",0.192062728097197,1,1,1,"urea cycle","BP",0.966879306037875
"GO:0000053","GO:0000053",0.192062728097197,1,1,1,"argininosuccinate metabolic process","BP",0.966879306037875
"GO:0000224","GO:0000224",0.192062728097197,1,1,1,"peptide-N4-(N-acetyl-beta-glucosaminyl)asparagine amidase activity","MF",0.966879306037875
"GO:0000378","GO:0000378",0.192062728097197,1,1,1,"RNA exon ligation","BP",0.966879306037875
"GO:0000968","GO:0000968",0.192062728097197,1,1,1,"tRNA exon ligation","BP",0.966879306037875
"GO:0000971","GO:0000971",0.192062728097197,1,1,1,"tRNA exon ligation utilizing 2',3' cyclic phosphate of 5'-exon as source of linkage phosphate","BP",0.966879306037875
"GO:0001581","GO:0001581",0.192062728097197,1,1,1,"detection of chemical stimulus involved in sensory perception of sour taste","BP",0.966879306037875
"GO:0001587","GO:0001587",0.192062728097197,1,1,1,"Gq/11-coupled serotonin receptor activity","MF",0.966879306037875
"GO:0001717","GO:0001717",0.192062728097197,1,1,1,"conversion of seryl-tRNAsec to selenocys-tRNAsec","BP",0.966879306037875
"GO:0001734","GO:0001734",0.192062728097197,1,1,1,"mRNA (N6-adenosine)-methyltransferase activity","MF",0.966879306037875
"GO:0001819","GO:0001819",0.192062728097197,1,1,1,"positive regulation of cytokine production","BP",0.966879306037875
"GO:0002532","GO:0002532",0.192062728097197,1,1,1,"production of molecular mediator involved in inflammatory response","BP",0.966879306037875
"GO:0002534","GO:0002534",0.192062728097197,1,1,1,"cytokine production involved in inflammatory response","BP",0.966879306037875
"GO:0002950","GO:0002950",0.192062728097197,1,1,1,"ceramide phosphoethanolamine synthase activity","MF",0.966879306037875
"GO:0003868","GO:0003868",0.192062728097197,1,1,1,"4-hydroxyphenylpyruvate dioxygenase activity","MF",0.966879306037875
"GO:0003876","GO:0003876",0.192062728097197,1,1,1,"AMP deaminase activity","MF",0.966879306037875
"GO:0003972","GO:0003972",0.192062728097197,1,1,1,"RNA ligase (ATP) activity","MF",0.966879306037875
"GO:0003974","GO:0003974",0.192062728097197,1,1,1,"UDP-N-acetylglucosamine 4-epimerase activity","MF",0.966879306037875
"GO:0003978","GO:0003978",0.192062728097197,1,1,1,"UDP-glucose 4-epimerase activity","MF",0.966879306037875
"GO:0003980","GO:0003980",0.192062728097197,1,1,1,"UDP-glucose:glycoprotein glucosyltransferase activity","MF",0.966879306037875
"GO:0003989","GO:0003989",0.192062728097197,1,1,1,"acetyl-CoA carboxylase activity","MF",0.966879306037875
"GO:0004013","GO:0004013",0.192062728097197,1,1,1,"adenosylhomocysteinase activity","MF",0.966879306037875
"GO:0004018","GO:0004018",0.192062728097197,1,1,1,"N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity","MF",0.966879306037875
"GO:0004055","GO:0004055",0.192062728097197,1,1,1,"argininosuccinate synthase activity","MF",0.966879306037875
"GO:0004056","GO:0004056",0.192062728097197,1,1,1,"argininosuccinate lyase activity","MF",0.966879306037875
"GO:0004139","GO:0004139",0.192062728097197,1,1,1,"deoxyribose-phosphate aldolase activity","MF",0.966879306037875
"GO:0004153","GO:0004153",0.192062728097197,1,1,1,"dihydropterin deaminase activity","MF",0.966879306037875
"GO:0004174","GO:0004174",0.192062728097197,1,1,1,"electron-transferring-flavoprotein dehydrogenase activity","MF",0.966879306037875
"GO:0004335","GO:0004335",0.192062728097197,1,1,1,"galactokinase activity","MF",0.966879306037875
"GO:0004346","GO:0004346",0.192062728097197,1,1,1,"glucose-6-phosphatase activity","MF",0.966879306037875
"GO:0004372","GO:0004372",0.192062728097197,1,1,1,"glycine hydroxymethyltransferase activity","MF",0.966879306037875
"GO:0004419","GO:0004419",0.192062728097197,1,1,1,"hydroxymethylglutaryl-CoA lyase activity","MF",0.966879306037875
"GO:0004476","GO:0004476",0.192062728097197,1,1,1,"mannose-6-phosphate isomerase activity","MF",0.966879306037875
"GO:0004516","GO:0004516",0.192062728097197,1,1,1,"nicotinate phosphoribosyltransferase activity","MF",0.966879306037875
"GO:0004567","GO:0004567",0.192062728097197,1,1,1,"beta-mannosidase activity","MF",0.966879306037875
"GO:0004611","GO:0004611",0.192062728097197,1,1,1,"phosphoenolpyruvate carboxykinase activity","MF",0.966879306037875
"GO:0004613","GO:0004613",0.192062728097197,1,1,1,"phosphoenolpyruvate carboxykinase (GTP) activity","MF",0.966879306037875
"GO:0004614","GO:0004614",0.192062728097197,1,1,1,"phosphoglucomutase activity","MF",0.966879306037875
"GO:0004615","GO:0004615",0.192062728097197,1,1,1,"phosphomannomutase activity","MF",0.966879306037875
"GO:0004637","GO:0004637",0.192062728097197,1,1,1,"phosphoribosylamine-glycine ligase activity","MF",0.966879306037875
"GO:0004638","GO:0004638",0.192062728097197,1,1,1,"phosphoribosylaminoimidazole carboxylase activity","MF",0.966879306037875
"GO:0004641","GO:0004641",0.192062728097197,1,1,1,"phosphoribosylformylglycinamidine cyclo-ligase activity","MF",0.966879306037875
"GO:0004642","GO:0004642",0.192062728097197,1,1,1,"phosphoribosylformylglycinamidine synthase activity","MF",0.966879306037875
"GO:0004644","GO:0004644",0.192062728097197,1,1,1,"phosphoribosylglycinamide formyltransferase activity","MF",0.966879306037875
"GO:0004660","GO:0004660",0.192062728097197,1,1,1,"protein farnesyltransferase activity","MF",0.966879306037875
"GO:0004676","GO:0004676",0.192062728097197,1,1,1,"3-phosphoinositide-dependent protein kinase activity","MF",0.966879306037875
"GO:0004732","GO:0004732",0.192062728097197,1,1,1,"pyridoxal oxidase activity","MF",0.966879306037875
"GO:0004736","GO:0004736",0.192062728097197,1,1,1,"pyruvate carboxylase activity","MF",0.966879306037875
"GO:0004750","GO:0004750",0.192062728097197,1,1,1,"D-ribulose-phosphate 3-epimerase activity","MF",0.966879306037875
"GO:0004751","GO:0004751",0.192062728097197,1,1,1,"ribose-5-phosphate isomerase activity","MF",0.966879306037875
"GO:0004753","GO:0004753",0.192062728097197,1,1,1,"saccharopine dehydrogenase activity","MF",0.966879306037875
"GO:0004754","GO:0004754",0.192062728097197,1,1,1,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity","MF",0.966879306037875
"GO:0004801","GO:0004801",0.192062728097197,1,1,1,"transaldolase activity","MF",0.966879306037875
"GO:0004819","GO:0004819",0.192062728097197,1,1,1,"glutamine-tRNA ligase activity","MF",0.966879306037875
"GO:0004820","GO:0004820",0.192062728097197,1,1,1,"glycine-tRNA ligase activity","MF",0.966879306037875
"GO:0005000","GO:0005000",0.192062728097197,1,1,1,"vasopressin receptor activity","MF",0.966879306037875
"GO:0005041","GO:0005041",0.192062728097197,1,1,1,"low-density lipoprotein particle receptor activity","MF",0.966879306037875
"GO:0005053","GO:0005053",0.192062728097197,1,1,1,"peroxisome matrix targeting signal-2 binding","MF",0.966879306037875
"GO:0005219","GO:0005219",0.192062728097197,1,1,1,"ryanodine-sensitive calcium-release channel activity","MF",0.966879306037875
"GO:0005220","GO:0005220",0.192062728097197,1,1,1,"inositol 1,4,5-trisphosphate-sensitive calcium-release channel activity","MF",0.966879306037875
"GO:0005228","GO:0005228",0.192062728097197,1,1,1,"intracellular sodium activated potassium channel activity","MF",0.966879306037875
"GO:0005295","GO:0005295",0.192062728097197,1,1,1,"neutral L-amino acid:sodium symporter activity","MF",0.966879306037875
"GO:0005307","GO:0005307",0.192062728097197,1,1,1,"choline:sodium symporter activity","MF",0.966879306037875
"GO:0005662","GO:0005662",0.192062728097197,1,1,1,"DNA replication factor A complex","CC",0.966879306037875
"GO:0005782","GO:0005782",0.192062728097197,1,1,1,"peroxisomal matrix","CC",0.966879306037875
"GO:0005965","GO:0005965",0.192062728097197,1,1,1,"protein farnesyltransferase complex","CC",0.966879306037875
"GO:0006111","GO:0006111",0.192062728097197,1,1,1,"regulation of gluconeogenesis","BP",0.966879306037875
"GO:0006114","GO:0006114",0.192062728097197,1,1,1,"glycerol biosynthetic process","BP",0.966879306037875
"GO:0006147","GO:0006147",0.192062728097197,1,1,1,"guanine catabolic process","BP",0.966879306037875
"GO:0006297","GO:0006297",0.192062728097197,1,1,1,"nucleotide-excision repair, DNA gap filling","BP",0.966879306037875
"GO:0006425","GO:0006425",0.192062728097197,1,1,1,"glutaminyl-tRNA aminoacylation","BP",0.966879306037875
"GO:0006426","GO:0006426",0.192062728097197,1,1,1,"glycyl-tRNA aminoacylation","BP",0.966879306037875
"GO:0006543","GO:0006543",0.192062728097197,1,1,1,"glutamine catabolic process","BP",0.966879306037875
"GO:0006554","GO:0006554",0.192062728097197,1,1,1,"lysine catabolic process","BP",0.966879306037875
"GO:0006864","GO:0006864",0.192062728097197,1,1,1,"pyrimidine nucleotide transport","BP",0.966879306037875
"GO:0007042","GO:0007042",0.192062728097197,1,1,1,"lysosomal lumen acidification","BP",0.966879306037875
"GO:0007194","GO:0007194",0.192062728097197,1,1,1,"negative regulation of adenylate cyclase activity","BP",0.966879306037875
"GO:0008260","GO:0008260",0.192062728097197,1,1,1,"succinyl-CoA:3-oxo-acid CoA-transferase activity","MF",0.966879306037875
"GO:0008346","GO:0008346",0.192062728097197,1,1,1,"larval walking behavior","BP",0.966879306037875
"GO:0008384","GO:0008384",0.192062728097197,1,1,1,"IkappaB kinase activity","MF",0.966879306037875
"GO:0008385","GO:0008385",0.192062728097197,1,1,1,"IkappaB kinase complex","CC",0.966879306037875
"GO:0008429","GO:0008429",0.192062728097197,1,1,1,"phosphatidylethanolamine binding","MF",0.966879306037875
"GO:0008447","GO:0008447",0.192062728097197,1,1,1,"L-ascorbate oxidase activity","MF",0.966879306037875
"GO:0008452","GO:0008452",0.192062728097197,1,1,1,"RNA ligase activity","MF",0.966879306037875
"GO:0008466","GO:0008466",0.192062728097197,1,1,1,"glycogenin glucosyltransferase activity","MF",0.966879306037875
"GO:0008478","GO:0008478",0.192062728097197,1,1,1,"pyridoxal kinase activity","MF",0.966879306037875
"GO:0008480","GO:0008480",0.192062728097197,1,1,1,"sarcosine dehydrogenase activity","MF",0.966879306037875
"GO:0008482","GO:0008482",0.192062728097197,1,1,1,"sulfite oxidase activity","MF",0.966879306037875
"GO:0008808","GO:0008808",0.192062728097197,1,1,1,"cardiolipin synthase activity","MF",0.966879306037875
"GO:0008892","GO:0008892",0.192062728097197,1,1,1,"guanine deaminase activity","MF",0.966879306037875
"GO:0009443","GO:0009443",0.192062728097197,1,1,1,"pyridoxal 5'-phosphate salvage","BP",0.966879306037875
"GO:0010226","GO:0010226",0.192062728097197,1,1,1,"response to lithium ion","BP",0.966879306037875
"GO:0010309","GO:0010309",0.192062728097197,1,1,1,"acireductone dioxygenase [iron(II)-requiring] activity","MF",0.966879306037875
"GO:0010578","GO:0010578",0.192062728097197,1,1,1,"regulation of adenylate cyclase activity involved in G protein-coupled receptor signaling pathway","BP",0.966879306037875
"GO:0010995","GO:0010995",0.192062728097197,1,1,1,"free ubiquitin chain depolymerization","BP",0.966879306037875
"GO:0015119","GO:0015119",0.192062728097197,1,1,1,"hexose phosphate transmembrane transporter activity","MF",0.966879306037875
"GO:0015152","GO:0015152",0.192062728097197,1,1,1,"glucose-6-phosphate transmembrane transporter activity","MF",0.966879306037875
"GO:0015203","GO:0015203",0.192062728097197,1,1,1,"polyamine transmembrane transporter activity","MF",0.966879306037875
"GO:0015218","GO:0015218",0.192062728097197,1,1,1,"pyrimidine nucleotide transmembrane transporter activity","MF",0.966879306037875
"GO:0015275","GO:0015275",0.192062728097197,1,1,1,"stretch-activated, monoatomic cation-selective, calcium channel activity","MF",0.966879306037875
"GO:0015315","GO:0015315",0.192062728097197,1,1,1,"organophosphate:inorganic phosphate antiporter activity","MF",0.966879306037875
"GO:0015375","GO:0015375",0.192062728097197,1,1,1,"glycine:sodium symporter activity","MF",0.966879306037875
"GO:0015526","GO:0015526",0.192062728097197,1,1,1,"hexose-phosphate:inorganic phosphate antiporter activity","MF",0.966879306037875
"GO:0015790","GO:0015790",0.192062728097197,1,1,1,"UDP-xylose transmembrane transport","BP",0.966879306037875
"GO:0015846","GO:0015846",0.192062728097197,1,1,1,"polyamine transport","BP",0.966879306037875
"GO:0015871","GO:0015871",0.192062728097197,1,1,1,"choline transport","BP",0.966879306037875
"GO:0016250","GO:0016250",0.192062728097197,1,1,1,"N-sulfoglucosamine sulfohydrolase activity","MF",0.966879306037875
"GO:0016422","GO:0016422",0.192062728097197,1,1,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF",0.966879306037875
"GO:0016444","GO:0016444",0.192062728097197,1,1,1,"somatic cell DNA recombination","BP",0.966879306037875
"GO:0016507","GO:0016507",0.192062728097197,1,1,1,"mitochondrial fatty acid beta-oxidation multienzyme complex","CC",0.966879306037875
"GO:0016509","GO:0016509",0.192062728097197,1,1,1,"long-chain-3-hydroxyacyl-CoA dehydrogenase activity","MF",0.966879306037875
"GO:0016662","GO:0016662",0.192062728097197,1,1,1,"oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor","MF",0.966879306037875
"GO:0016768","GO:0016768",0.192062728097197,1,1,1,"spermine synthase activity","MF",0.966879306037875
"GO:0016785","GO:0016785",0.192062728097197,1,1,1,"selenotransferase activity","MF",0.966879306037875
"GO:0016826","GO:0016826",0.192062728097197,1,1,1,"hydrolase activity, acting on acid sulfur-nitrogen bonds","MF",0.966879306037875
"GO:0016833","GO:0016833",0.192062728097197,1,1,1,"oxo-acid-lyase activity","MF",0.966879306037875
"GO:0017174","GO:0017174",0.192062728097197,1,1,1,"glycine N-methyltransferase activity","MF",0.966879306037875
"GO:0017176","GO:0017176",0.192062728097197,1,1,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",0.966879306037875
"GO:0017190","GO:0017190",0.192062728097197,1,1,1,"N-terminal peptidyl-aspartic acid acetylation","BP",0.966879306037875
