"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0015245","GO:0015245",0.999999999999998,0.990471796034096,0,1,"fatty acid transmembrane transporter activity","MF",1
"GO:0015275","GO:0015275",0.999999999999998,0.990471796034096,0,1,"stretch-activated, monoatomic cation-selective, calcium channel activity","MF",1
"GO:0015292","GO:0015292",0.999999999999998,0.990471796034096,0,1,"uniporter activity","MF",1
"GO:0015315","GO:0015315",0.999999999999998,0.990471796034096,0,1,"organophosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015375","GO:0015375",0.999999999999998,0.990471796034096,0,1,"glycine:sodium symporter activity","MF",1
"GO:0015526","GO:0015526",0.999999999999998,0.990471796034096,0,1,"hexose-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0015757","GO:0015757",0.999999999999998,0.990471796034096,0,1,"galactose transmembrane transport","BP",1
"GO:0015771","GO:0015771",0.999999999999998,0.990471796034096,0,1,"trehalose transport","BP",1
"GO:0015789","GO:0015789",0.999999999999998,0.990471796034096,0,1,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"GO:0015790","GO:0015790",0.999999999999998,0.990471796034096,0,1,"UDP-xylose transmembrane transport","BP",1
"GO:0015824","GO:0015824",0.999999999999998,0.991716980295236,0,1,"proline transport","BP",1
"GO:0015846","GO:0015846",0.999999999999998,0.990471796034096,0,1,"polyamine transport","BP",1
"GO:0015870","GO:0015870",0.999999999999998,0.990471796034096,0,1,"acetylcholine transport","BP",1
"GO:0015871","GO:0015871",0.999999999999998,0.990471796034096,0,1,"choline transport","BP",1
"GO:0015886","GO:0015886",0.999999999999998,0.974879052886039,0,4,"heme transport","BP",1
"GO:0015969","GO:0015969",0.999999999999998,0.990471796034096,0,1,"guanosine tetraphosphate metabolic process","BP",1
"GO:0015971","GO:0015971",0.999999999999998,0.990471796034096,0,1,"guanosine tetraphosphate catabolic process","BP",1
"GO:0016008","GO:0016008",0.999999999999998,0.990471796034096,0,1,"major mitochondrial derivative","CC",1
"GO:0016085","GO:0016085",0.999999999999998,0.990471796034096,0,1,"myoinhibitory hormone activity","MF",1
"GO:0016093","GO:0016093",0.999999999999998,0.94984897338462,0,5,"polyprenol metabolic process","BP",1
"GO:0016212","GO:0016212",0.999999999999998,0.990471796034096,0,1,"kynurenine-oxoglutarate transaminase activity","MF",1
"GO:0016250","GO:0016250",0.999999999999998,0.990471796034096,0,1,"N-sulfoglucosamine sulfohydrolase activity","MF",1
"GO:0016309","GO:0016309",0.999999999999998,0.990471796034096,0,1,"1-phosphatidylinositol-5-phosphate 4-kinase activity","MF",1
"GO:0016321","GO:0016321",0.999999999999998,0.890697766516448,0,15,"female meiosis chromosome segregation","BP",1
"GO:0016414","GO:0016414",0.999999999999998,0.990471796034096,0,1,"O-octanoyltransferase activity","MF",1
"GO:0016415","GO:0016415",0.999999999999998,0.990471796034096,0,1,"octanoyltransferase activity","MF",1
"GO:0016418","GO:0016418",0.999999999999998,0.990471796034096,0,1,"S-acetyltransferase activity","MF",1
"GO:0016422","GO:0016422",0.999999999999998,0.990471796034096,0,1,"mRNA (2'-O-methyladenosine-N6-)-methyltransferase activity","MF",1
"GO:0016428","GO:0016428",0.999999999999998,0.990471796034096,0,1,"tRNA (cytosine-5-)-methyltransferase activity","MF",1
"GO:0016444","GO:0016444",0.999999999999998,0.990471796034096,0,1,"somatic cell DNA recombination","BP",1
"GO:0016507","GO:0016507",0.999999999999998,0.990471796034096,0,1,"mitochondrial fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0016509","GO:0016509",0.999999999999998,0.990471796034096,0,1,"long-chain-3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0016575","GO:0016575",0.999999999999998,0.9146538950384,0,11,"histone deacetylation","BP",1
"GO:0016595","GO:0016595",0.999999999999998,0.990471796034096,0,1,"glutamate binding","MF",1
"GO:0016662","GO:0016662",0.999999999999998,0.990471796034096,0,1,"oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor","MF",1
"GO:0016768","GO:0016768",0.999999999999998,0.990471796034096,0,1,"spermine synthase activity","MF",1
"GO:0016785","GO:0016785",0.999999999999998,0.990471796034096,0,1,"selenotransferase activity","MF",1
"GO:0016794","GO:0016794",0.999999999999998,0.990471796034096,0,1,"diphosphoric monoester hydrolase activity","MF",1
"GO:0016826","GO:0016826",0.999999999999998,0.990471796034096,0,1,"hydrolase activity, acting on acid sulfur-nitrogen bonds","MF",1
"GO:0016833","GO:0016833",0.999999999999998,0.990471796034096,0,1,"oxo-acid-lyase activity","MF",1
"GO:0016841","GO:0016841",0.999999999999998,0.990471796034096,0,1,"ammonia-lyase activity","MF",1
"GO:0016855","GO:0016855",0.999999999999998,0.990471796034096,0,1,"racemase and epimerase activity, acting on amino acids and derivatives","MF",1
"GO:0016899","GO:0016899",0.999999999999998,0.99184878188884,0,1,"oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor","MF",1
"GO:0017050","GO:0017050",0.999999999999998,0.986453443189239,0,2,"D-erythro-sphingosine kinase activity","MF",1
"GO:0017062","GO:0017062",0.999999999999998,0.950742134963291,0,4,"respiratory chain complex III assembly","BP",1
"GO:0017121","GO:0017121",0.999999999999998,0.939780459618418,0,6,"plasma membrane phospholipid scrambling","BP",1
"GO:0017126","GO:0017126",0.999999999999998,0.990471796034096,0,1,"nucleologenesis","BP",1
"GO:0017134","GO:0017134",0.999999999999998,0.990471796034096,0,1,"fibroblast growth factor binding","MF",1
"GO:0017174","GO:0017174",0.999999999999998,0.990471796034096,0,1,"glycine N-methyltransferase activity","MF",1
"GO:0017176","GO:0017176",0.999999999999998,0.990471796034096,0,1,"phosphatidylinositol N-acetylglucosaminyltransferase activity","MF",1
"GO:0017185","GO:0017185",0.999999999999998,0.990471796034096,0,1,"peptidyl-lysine hydroxylation","BP",1
"GO:0017190","GO:0017190",0.999999999999998,0.990471796034096,0,1,"N-terminal peptidyl-aspartic acid acetylation","BP",1
"GO:0018002","GO:0018002",0.999999999999998,0.990471796034096,0,1,"N-terminal peptidyl-glutamic acid acetylation","BP",1
"GO:0018117","GO:0018117",0.999999999999998,0.990471796034096,0,1,"protein adenylylation","BP",1
"GO:0018175","GO:0018175",0.999999999999998,0.990471796034096,0,1,"protein nucleotidylation","BP",1
"GO:0018343","GO:0018343",0.999999999999998,0.990471796034096,0,1,"protein farnesylation","BP",1
"GO:0019068","GO:0019068",0.999999999999998,0.990471796034096,0,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",0.999999999999998,0.990471796034096,0,1,"virus maturation","BP",1
"GO:0019083","GO:0019083",0.999999999999998,0.990471796034096,0,1,"viral transcription","BP",1
"GO:0019135","GO:0019135",0.999999999999998,0.990471796034096,0,1,"deoxyhypusine monooxygenase activity","MF",1
"GO:0019178","GO:0019178",0.999999999999998,0.990471796034096,0,1,"NADP phosphatase activity","MF",1
"GO:0019186","GO:0019186",0.999999999999998,0.990471796034096,0,1,"acyl-CoA N-acyltransferase activity","MF",1
"GO:0019218","GO:0019218",0.999999999999998,0.915978949619455,0,9,"regulation of steroid metabolic process","BP",1
"GO:0019232","GO:0019232",0.999999999999998,0.990471796034096,0,1,"perception of rate of movement","BP",1
"GO:0019243","GO:0019243",0.999999999999998,0.990471796034096,0,1,"methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione","BP",1
"GO:0019264","GO:0019264",0.999999999999998,0.990471796034096,0,1,"glycine biosynthetic process from serine","BP",1
"GO:0019287","GO:0019287",0.999999999999998,0.990471796034096,0,1,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0019348","GO:0019348",0.999999999999998,0.94984897338462,0,5,"dolichol metabolic process","BP",1
"GO:0019364","GO:0019364",0.999999999999998,0.990471796034096,0,1,"pyridine nucleotide catabolic process","BP",1
"GO:0019365","GO:0019365",0.999999999999998,0.990471796034096,0,1,"pyridine nucleotide salvage","BP",1
"GO:0019401","GO:0019401",0.999999999999998,0.990471796034096,0,1,"alditol biosynthetic process","BP",1
"GO:0019541","GO:0019541",0.999999999999998,0.990471796034096,0,1,"propionate metabolic process","BP",1
"GO:0019543","GO:0019543",0.999999999999998,0.990471796034096,0,1,"propionate catabolic process","BP",1
"GO:0019627","GO:0019627",0.999999999999998,0.990471796034096,0,1,"urea metabolic process","BP",1
"GO:0019677","GO:0019677",0.999999999999998,0.990471796034096,0,1,"NAD catabolic process","BP",1
"GO:0019692","GO:0019692",0.999999999999998,0.966730830191349,0,3,"deoxyribose phosphate metabolic process","BP",1
"GO:0019777","GO:0019777",0.999999999999998,0.990471796034096,0,1,"Atg12 transferase activity","MF",1
"GO:0019841","GO:0019841",0.999999999999998,0.990471796034096,0,1,"retinol binding","MF",1
"GO:0019857","GO:0019857",0.999999999999998,0.990471796034096,0,1,"5-methylcytosine metabolic process","BP",1
"GO:0019870","GO:0019870",0.999999999999998,0.990471796034096,0,1,"potassium channel inhibitor activity","MF",1
"GO:0019934","GO:0019934",0.999999999999998,0.925935956014564,0,10,"cGMP-mediated signaling","BP",1
"GO:0022848","GO:0022848",0.999999999999998,0.909667823460155,0,10,"acetylcholine-gated monoatomic cation-selective channel activity","MF",1
"GO:0030272","GO:0030272",0.999999999999998,0.990471796034096,0,1,"5-formyltetrahydrofolate cyclo-ligase activity","MF",1
"GO:0030302","GO:0030302",0.999999999999998,0.990471796034096,0,1,"deoxynucleotide transport","BP",1
"GO:0030378","GO:0030378",0.999999999999998,0.990471796034096,0,1,"serine racemase activity","MF",1
"GO:0030507","GO:0030507",0.999999999999998,0.956311488181654,0,6,"spectrin binding","MF",1
"GO:0030556","GO:0030556",0.999999999999998,0.979069726201238,0,1,"rRNA modification guide activity","MF",1
"GO:0030558","GO:0030558",0.999999999999998,0.990471796034096,0,1,"RNA pseudouridylation guide activity","MF",1
"GO:0030562","GO:0030562",0.999999999999998,0.979069726201238,0,1,"rRNA 2'-O-ribose methylation guide activity","MF",1
"GO:0030563","GO:0030563",0.999999999999998,0.990471796034096,0,1,"snRNA 2'-O-ribose methylation guide activity","MF",1
"GO:0030565","GO:0030565",0.999999999999998,0.990471796034096,0,1,"snRNA pseudouridylation guide activity","MF",1
"GO:0030572","GO:0030572",0.999999999999998,0.990471796034096,0,1,"phosphatidyltransferase activity","MF",1
"GO:0030619","GO:0030619",0.999999999999998,0.963858771406109,0,4,"U1 snRNA binding","MF",1
"GO:0030622","GO:0030622",0.999999999999998,0.990471796034096,0,1,"U4atac snRNA binding","MF",1
"GO:0030626","GO:0030626",0.999999999999998,0.990471796034096,0,1,"U12 snRNA binding","MF",1
"GO:0030673","GO:0030673",0.999999999999998,0.993737439557257,0,1,"axolemma","CC",1
"GO:0030894","GO:0030894",0.999999999999998,0.990471796034096,0,1,"replisome","CC",1
"GO:0030954","GO:0030954",0.999999999999998,0.986812545726519,0,2,"astral microtubule nucleation","BP",1
"GO:0031024","GO:0031024",0.999999999999998,0.990471796034096,0,1,"interphase microtubule organizing center assembly","BP",1
"GO:0031071","GO:0031071",0.999999999999998,0.990471796034096,0,1,"cysteine desulfurase activity","MF",1
"GO:0031264","GO:0031264",0.999999999999998,0.990471796034096,0,1,"death-inducing signaling complex","CC",1
"GO:0031265","GO:0031265",0.999999999999998,0.990471796034096,0,1,"CD95 death-inducing signaling complex","CC",1
"GO:0031280","GO:0031280",0.999999999999998,0.990471796034096,0,1,"negative regulation of cyclase activity","BP",1
"GO:0031371","GO:0031371",0.999999999999998,0.961928539447486,0,4,"ubiquitin conjugating enzyme complex","CC",1
"GO:0031464","GO:0031464",0.999999999999998,0.990471796034096,0,1,"Cul4A-RING E3 ubiquitin ligase complex","CC",1
"GO:0031848","GO:0031848",0.999999999999998,0.990471796034096,0,1,"protection from non-homologous end joining at telomere","BP",1
"GO:0031907","GO:0031907",0.999999999999998,0.990471796034096,0,1,"microbody lumen","CC",1
"GO:0031943","GO:0031943",0.999999999999998,0.990471796034096,0,1,"regulation of glucocorticoid metabolic process","BP",1
"GO:0031960","GO:0031960",0.999999999999998,0.990471796034096,0,1,"response to corticosteroid","BP",1
"GO:0032010","GO:0032010",0.999999999999998,0.990471796034096,0,1,"phagolysosome","CC",1
"GO:0032183","GO:0032183",0.999999999999998,0.990471796034096,0,1,"SUMO binding","MF",1
"GO:0032206","GO:0032206",0.999999999999998,0.990471796034096,0,1,"positive regulation of telomere maintenance","BP",1
"GO:0032223","GO:0032223",0.999999999999998,0.990471796034096,0,1,"negative regulation of synaptic transmission, cholinergic","BP",1
"GO:0032253","GO:0032253",0.999999999999998,0.990471796034096,0,1,"dense core granule localization","BP",1
"GO:0032264","GO:0032264",0.999999999999998,0.990471796034096,0,1,"IMP salvage","BP",1
"GO:0032471","GO:0032471",0.999999999999998,0.990471796034096,0,1,"negative regulation of endoplasmic reticulum calcium ion concentration","BP",1
"GO:0032479","GO:0032479",0.999999999999998,0.990471796034096,0,1,"regulation of type I interferon production","BP",1
"GO:0032481","GO:0032481",0.999999999999998,0.990471796034096,0,1,"positive regulation of type I interferon production","BP",1
"GO:0032489","GO:0032489",0.999999999999998,0.990471796034096,0,1,"regulation of Cdc42 protein signal transduction","BP",1
"GO:0032516","GO:0032516",0.999999999999998,0.990471796034096,0,1,"positive regulation of phosphoprotein phosphatase activity","BP",1
"GO:0032541","GO:0032541",0.999999999999998,0.990471796034096,0,1,"cortical endoplasmic reticulum","CC",1
"GO:0032606","GO:0032606",0.999999999999998,0.990471796034096,0,1,"type I interferon production","BP",1
"GO:0032793","GO:0032793",0.999999999999998,0.990471796034096,0,1,"positive regulation of CREB transcription factor activity","BP",1
"GO:0032795","GO:0032795",0.999999999999998,0.990471796034096,0,1,"heterotrimeric G-protein binding","MF",1
"GO:0032801","GO:0032801",0.999999999999998,0.990471796034096,0,1,"receptor catabolic process","BP",1
"GO:0032892","GO:0032892",0.999999999999998,0.990471796034096,0,1,"positive regulation of organic acid transport","BP",1
"GO:0033017","GO:0033017",0.999999999999998,0.990471796034096,0,1,"sarcoplasmic reticulum membrane","CC",1
"GO:0033040","GO:0033040",0.999999999999998,0.990471796034096,0,1,"sour taste receptor activity","MF",1
"GO:0033211","GO:0033211",0.999999999999998,0.990471796034096,0,1,"adiponectin-activated signaling pathway","BP",1
"GO:0033239","GO:0033239",0.999999999999998,0.990471796034096,0,1,"negative regulation of amine metabolic process","BP",1
"GO:0033240","GO:0033240",0.999999999999998,0.990471796034096,0,1,"positive regulation of amine metabolic process","BP",1
"GO:0033290","GO:0033290",0.999999999999998,0.990471796034096,0,1,"eukaryotic 48S preinitiation complex","CC",1
"GO:0033316","GO:0033316",0.999999999999998,0.990471796034096,0,1,"meiotic spindle assembly checkpoint signaling","BP",1
"GO:0033328","GO:0033328",0.999999999999998,0.990471796034096,0,1,"peroxisome membrane targeting sequence binding","MF",1
"GO:0033429","GO:0033429",0.999999999999998,0.990471796034096,0,1,"CGU codon-amino acid adaptor activity","MF",1
"GO:0033436","GO:0033436",0.999999999999998,0.990471796034096,0,1,"AUG codon-amino acid adaptor activity","MF",1
"GO:0033462","GO:0033462",0.999999999999998,0.990471796034096,0,1,"GGC codon-amino acid adaptor activity","MF",1
"GO:0033463","GO:0033463",0.999999999999998,0.990471796034096,0,1,"GGA codon-amino acid adaptor activity","MF",1
"GO:0033557","GO:0033557",0.999999999999998,0.990471796034096,0,1,"Slx1-Slx4 complex","CC",1
"GO:0033563","GO:0033563",0.999999999999998,0.990471796034096,0,1,"dorsal/ventral axon guidance","BP",1
"GO:0033567","GO:0033567",0.999999999999998,0.990471796034096,0,1,"DNA replication, Okazaki fragment processing","BP",1
"GO:0033744","GO:0033744",0.999999999999998,0.990471796034096,0,1,"L-methionine:thioredoxin-disulfide S-oxidoreductase activity","MF",1
"GO:0033768","GO:0033768",0.999999999999998,0.990471796034096,0,1,"SUMO-targeted ubiquitin ligase complex","CC",1
"GO:0033823","GO:0033823",0.999999999999998,0.990471796034096,0,1,"procollagen glucosyltransferase activity","MF",1
"GO:0033919","GO:0033919",0.999999999999998,0.990471796034096,0,1,"glucan 1,3-alpha-glucosidase activity","MF",1
"GO:0034037","GO:0034037",0.999999999999998,0.990471796034096,0,1,"purine ribonucleoside bisphosphate catabolic process","BP",1
"GO:0034112","GO:0034112",0.999999999999998,0.990471796034096,0,1,"positive regulation of homotypic cell-cell adhesion","BP",1
"GO:0034121","GO:0034121",0.999999999999998,0.990471796034096,0,1,"regulation of toll-like receptor signaling pathway","BP",1
"GO:0034122","GO:0034122",0.999999999999998,0.990471796034096,0,1,"negative regulation of toll-like receptor signaling pathway","BP",1
"GO:0034127","GO:0034127",0.999999999999998,0.990471796034096,0,1,"regulation of MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0034128","GO:0034128",0.999999999999998,0.990471796034096,0,1,"negative regulation of MyD88-independent toll-like receptor signaling pathway","BP",1
"GO:0034196","GO:0034196",0.999999999999998,0.990471796034096,0,1,"acylglycerol transport","BP",1
"GO:0034247","GO:0034247",0.999999999999998,0.990471796034096,0,1,"snoRNA splicing","BP",1
"GO:0034350","GO:0034350",0.999999999999998,0.984268376210061,0,2,"regulation of glial cell apoptotic process","BP",1
"GO:0034352","GO:0034352",0.999999999999998,0.990471796034096,0,1,"positive regulation of glial cell apoptotic process","BP",1
"GO:0034353","GO:0034353",0.999999999999998,0.990471796034096,0,1,"mRNA 5'-diphosphatase activity","MF",1
