"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0030182","GO:0030182",0.291182106242711,0.735154909292726,274,761,"neuron differentiation","BP",1
"GO:0040012","GO:0040012",0.291237319825976,0.770715183353606,45,118,"regulation of locomotion","BP",1
"GO:0031406","GO:0031406",0.291586386100668,0.821505136137273,12,31,"carboxylic acid binding","MF",1
"GO:0043177","GO:0043177",0.291586386100668,0.821505136137273,12,31,"organic acid binding","MF",1
"GO:1903008","GO:1903008",0.291835329242706,0.810005572291559,15,40,"organelle disassembly","BP",1
"GO:0000454","GO:0000454",0.291882257015974,1,1,1,"snoRNA guided rRNA pseudouridine synthesis","BP",1
"GO:0097200","GO:0097200",0.292002677237094,0.913278539995573,3,6,"cysteine-type endopeptidase activity involved in execution phase of apoptosis","MF",1
"GO:0019889","GO:0019889",0.292173981059988,0.913198237647616,3,6,"pteridine metabolic process","BP",1
"GO:0008139","GO:0008139",0.292210832919626,0.854094071341919,7,16,"nuclear localization sequence binding","MF",1
"GO:0098839","GO:0098839",0.292327094563811,0.844937638286003,8,19,"postsynaptic density membrane","CC",1
"GO:0099634","GO:0099634",0.292327094563811,0.844937638286003,8,19,"postsynaptic specialization membrane","CC",1
"GO:0015439","GO:0015439",0.292350721120601,0.954240192591398,2,3,"ABC-type heme transporter activity","MF",1
"GO:0034643","GO:0034643",0.292449469489851,0.865335297077624,6,13,"establishment of mitochondrion localization, microtubule-mediated","BP",1
"GO:0047497","GO:0047497",0.292449469489851,0.865335297077624,6,13,"mitochondrion transport along microtubule","BP",1
"GO:0051654","GO:0051654",0.292449469489851,0.865335297077624,6,13,"establishment of mitochondrion localization","BP",1
"GO:0004896","GO:0004896",0.292549901420882,0.954184724117616,2,3,"cytokine receptor activity","MF",1
"GO:0140375","GO:0140375",0.292549901420882,0.954184724117616,2,3,"immune receptor activity","MF",1
"GO:0010977","GO:0010977",0.292706451122057,0.853760705050679,7,16,"negative regulation of neuron projection development","BP",1
"GO:0001093","GO:0001093",0.293010085188618,1,1,1,"TFIIB-class transcription factor binding","MF",1
"GO:0045880","GO:0045880",0.293088965394121,0.807785333078549,16,40,"positive regulation of smoothened signaling pathway","BP",1
"GO:0004132","GO:0004132",0.293121516807387,1,1,1,"dCMP deaminase activity","MF",1
"GO:0051016","GO:0051016",0.293268219007298,0.88867370429518,4,9,"barbed-end actin filament capping","BP",1
"GO:0071709","GO:0071709",0.293404053050611,0.875330364352891,5,11,"membrane assembly","BP",1
"GO:0048522","GO:0048522",0.293517248528484,0.726507970307191,507,1469,"positive regulation of cellular process","BP",1
"GO:0016048","GO:0016048",0.293997050790472,0.893749717442588,4,8,"detection of temperature stimulus","BP",1
"GO:0050951","GO:0050951",0.293997050790472,0.893749717442588,4,8,"sensory perception of temperature stimulus","BP",1
"GO:0050961","GO:0050961",0.293997050790472,0.893749717442588,4,8,"detection of temperature stimulus involved in sensory perception","BP",1
"GO:0098802","GO:0098802",0.294006346119164,0.813167333300753,14,35,"plasma membrane signaling receptor complex","CC",1
"GO:0016879","GO:0016879",0.294254461648625,0.808721918939796,15,39,"ligase activity, forming carbon-nitrogen bonds","MF",1
"GO:0031267","GO:0031267",0.294306808727968,0.771151338086279,40,107,"small GTPase binding","MF",1
"GO:0004687","GO:0004687",0.294690177357831,0.953586488574609,2,3,"myosin light chain kinase activity","MF",1
"GO:0051020","GO:0051020",0.294880855608363,0.769848379936074,41,110,"GTPase binding","MF",1
"GO:0043489","GO:0043489",0.295004548792628,0.911866593751491,3,6,"RNA stabilization","BP",1
"GO:0004300","GO:0004300",0.295033636565297,0.911852862804639,3,6,"enoyl-CoA hydratase activity","MF",1
"GO:0070700","GO:0070700",0.295047219531562,0.953486297667643,2,3,"BMP receptor binding","MF",1
"GO:1905952","GO:1905952",0.295054984919623,0.81979193725246,12,30,"regulation of lipid localization","BP",1
"GO:0003874","GO:0003874",0.295351443511453,1,1,1,"6-pyruvoyltetrahydropterin synthase activity","MF",1
"GO:0034227","GO:0034227",0.295441026720222,0.911660453770473,3,6,"tRNA thio-modification","BP",1
"GO:0042221","GO:0042221",0.295640710083838,0.730269988041304,280,825,"response to chemical","BP",1
"GO:0008656","GO:0008656",0.296399508756175,0.91120703222778,3,6,"cysteine-type endopeptidase activator activity involved in apoptotic process","MF",1
"GO:0016505","GO:0016505",0.296399508756175,0.91120703222778,3,6,"peptidase activator activity involved in apoptotic process","MF",1
"GO:0045833","GO:0045833",0.296537319305109,0.859629223779639,6,14,"negative regulation of lipid metabolic process","BP",1
"GO:0005534","GO:0005534",0.29667078403025,0.882684705493917,4,10,"galactose binding","MF",1
"GO:0018445","GO:0018445",0.297070405661036,1,1,1,"prothoracicotrophic hormone activity","MF",1
"GO:0043196","GO:0043196",0.297070405661036,1,1,1,"varicosity","CC",1
"GO:0001738","GO:0001738",0.297164080183464,0.769318577169456,40,103,"morphogenesis of a polarized epithelium","BP",1
"GO:0002011","GO:0002011",0.297234560058463,0.862277095722782,6,13,"morphogenesis of an epithelial sheet","BP",1
"GO:0097237","GO:0097237",0.297258351937096,0.843366626163252,7,20,"cellular response to toxic substance","BP",1
"GO:1990748","GO:1990748",0.297258351937096,0.843366626163252,7,20,"cellular detoxification","BP",1
"GO:0098978","GO:0098978",0.297266119055162,0.910796185022795,3,6,"glutamatergic synapse","CC",1
"GO:0048520","GO:0048520",0.297614545636859,0.813446400631286,13,33,"positive regulation of behavior","BP",1
"GO:0032528","GO:0032528",0.297795073124537,0.891695771316669,4,8,"microvillus organization","BP",1
"GO:0043277","GO:0043277",0.297806909569289,0.833487562838481,9,22,"apoptotic cell clearance","BP",1
"GO:0006895","GO:0006895",0.297942494334225,0.952669684699028,2,3,"Golgi to endosome transport","BP",1
"GO:0045002","GO:0045002",0.298152722349173,0.952610100993441,2,3,"double-strand break repair via single-strand annealing","BP",1
"GO:0050805","GO:0050805",0.298765342675265,0.849665454343716,7,16,"negative regulation of synaptic transmission","BP",1
"GO:0071014","GO:0071014",0.2988933713615,0.885499809858631,4,9,"post-mRNA release spliceosomal complex","CC",1
"GO:0051348","GO:0051348",0.299076421180398,0.832564729701392,9,22,"negative regulation of transferase activity","BP",1
"GO:0016078","GO:0016078",0.299140239420873,0.8853597078216,4,9,"tRNA catabolic process","BP",1
"GO:0032024","GO:0032024",0.299502295972785,0.909732153465702,3,6,"positive regulation of insulin secretion","BP",1
"GO:0005737","GO:0005737",0.299738534385757,0.714659151131944,1359,4174,"cytoplasm","CC",1
"GO:0034462","GO:0034462",0.29993648098464,0.935728085771387,2,4,"small-subunit processome assembly","BP",1
"GO:0006029","GO:0006029",0.300137596639092,0.831792195968813,9,22,"proteoglycan metabolic process","BP",1
"GO:0006154","GO:0006154",0.300248054296027,0.909376053426316,3,6,"adenosine catabolic process","BP",1
"GO:0046085","GO:0046085",0.300248054296027,0.909376053426316,3,6,"adenosine metabolic process","BP",1
"GO:0032365","GO:0032365",0.300268314955275,0.88058483514983,4,10,"intracellular lipid transport","BP",1
"GO:1902626","GO:1902626",0.300302974701552,1,1,1,"assembly of large subunit precursor of preribosome","BP",1
"GO:0005851","GO:0005851",0.300717109188457,0.90915175925399,3,6,"eukaryotic translation initiation factor 2B complex","CC",1
"GO:0009331","GO:0009331",0.300717109188457,0.90915175925399,3,6,"glycerol-3-phosphate dehydrogenase complex","CC",1
"GO:0033353","GO:0033353",0.300717109188457,0.90915175925399,3,6,"S-adenosylmethionine cycle","BP",1
"GO:0070993","GO:0070993",0.300717109188457,0.90915175925399,3,6,"translation preinitiation complex","CC",1
"GO:0051823","GO:0051823",0.300727043267995,0.951877296319817,2,3,"regulation of synapse structural plasticity","BP",1
"GO:0051294","GO:0051294",0.300907078801555,0.821574394110544,11,26,"establishment of spindle orientation","BP",1
"GO:0035368","GO:0035368",0.300953133872567,1,1,1,"selenocysteine insertion sequence binding","MF",1
"GO:0018212","GO:0018212",0.301294355622324,0.82581788285501,10,24,"peptidyl-tyrosine modification","BP",1
"GO:0051424","GO:0051424",0.30159075504581,1,1,1,"corticotropin-releasing hormone binding","MF",1
"GO:0051458","GO:0051458",0.30159075504581,1,1,1,"corticotropin secretion","BP",1
"GO:0051459","GO:0051459",0.30159075504581,1,1,1,"regulation of corticotropin secretion","BP",1
"GO:0051460","GO:0051460",0.30159075504581,1,1,1,"negative regulation of corticotropin secretion","BP",1
"GO:1900010","GO:1900010",0.30159075504581,1,1,1,"regulation of corticotropin-releasing hormone receptor activity","BP",1
"GO:1900011","GO:1900011",0.30159075504581,1,1,1,"negative regulation of corticotropin-releasing hormone receptor activity","BP",1
"GO:0030072","GO:0030072",0.301611273819743,0.84541355313192,7,17,"peptide hormone secretion","BP",1
"GO:0070509","GO:0070509",0.301856273289267,0.951553991758976,2,3,"calcium ion import","BP",1
"GO:0016532","GO:0016532",0.301994012449426,1,1,1,"superoxide dismutase copper chaperone activity","MF",1
"GO:0097575","GO:0097575",0.302168334572519,0.919658704627144,3,5,"lateral cell cortex","CC",1
"GO:0061980","GO:0061980",0.302168885105589,0.855939719233045,6,14,"regulatory RNA binding","MF",1
"GO:0016624","GO:0016624",0.302407012759663,0.908341624411875,3,6,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor","MF",1
"GO:0048843","GO:0048843",0.302696730803796,0.908202411791556,3,6,"negative regulation of axon extension involved in axon guidance","BP",1
"GO:0048495","GO:0048495",0.303090371673015,0.951199363631035,2,3,"Roundabout binding","MF",1
"GO:0007431","GO:0007431",0.303165872794624,0.759145812932024,46,123,"salivary gland development","BP",1
"GO:0035272","GO:0035272",0.303165872794624,0.759145812932024,46,123,"exocrine system development","BP",1
"GO:0033500","GO:0033500",0.303263252593358,0.787989726798351,20,54,"carbohydrate homeostasis","BP",1
"GO:0008526","GO:0008526",0.30336222507295,0.907882276872666,3,6,"phosphatidylinositol transfer activity","MF",1
"GO:0010628","GO:0010628",0.303595992132529,0.746726894436114,71,198,"positive regulation of gene expression","BP",1
"GO:0016840","GO:0016840",0.303802656787911,0.865344842229674,5,12,"carbon-nitrogen lyase activity","MF",1
"GO:0044666","GO:0044666",0.305403119858628,0.867999184329261,5,11,"MLL3/4 complex","CC",1
"GO:0010945","GO:0010945",0.305551575756072,1,1,1,"CoA pyrophosphatase activity","MF",1
"GO:0009644","GO:0009644",0.305629975449314,1,1,1,"response to high light intensity","BP",1
"GO:0071486","GO:0071486",0.305629975449314,1,1,1,"cellular response to high light intensity","BP",1
"GO:0004489","GO:0004489",0.305708137829482,1,1,1,"methylenetetrahydrofolate reductase (NAD(P)H) activity","MF",1
"GO:0018991","GO:0018991",0.305721870933048,0.840579439267162,7,18,"egg-laying behavior","BP",1
"GO:0005416","GO:0005416",0.305859609873559,0.853503902225103,6,14,"amino acid:monoatomic cation symporter activity","MF",1
"GO:0032271","GO:0032271",0.306037266451375,0.780063655409929,23,62,"regulation of protein polymerization","BP",1
"GO:0044720","GO:0044720",0.306133808953893,1,1,1,"negative regulation of imaginal disc-derived wing size","BP",1
"GO:0030091","GO:0030091",0.306476807795525,1,1,1,"protein repair","BP",1
"GO:0033743","GO:0033743",0.306476807795525,1,1,1,"peptide-methionine (R)-S-oxide reductase activity","MF",1
"GO:0000095","GO:0000095",0.306514627529814,1,1,1,"S-adenosyl-L-methionine transmembrane transporter activity","MF",1
"GO:0015805","GO:0015805",0.306514627529814,1,1,1,"S-adenosyl-L-methionine transport","BP",1
"GO:1901474","GO:1901474",0.306553485800379,0.906340192370351,3,6,"azole transmembrane transporter activity","MF",1
"GO:0004164","GO:0004164",0.306926825754497,1,1,1,"diphthine synthase activity","MF",1
"GO:0032500","GO:0032500",0.307074989025552,1,1,1,"muramyl dipeptide binding","MF",1
"GO:0106415","GO:0106415",0.307074989025552,1,1,1,"muramoyltetrapeptide carboxypeptidase activity","MF",1
"GO:0140566","GO:0140566",0.307456088980707,0.949933914379807,2,3,"histone reader activity","MF",1
"GO:0051353","GO:0051353",0.307635692744841,0.905814638905001,3,6,"positive regulation of oxidoreductase activity","BP",1
"GO:0006309","GO:0006309",0.307688431079185,0.841203833761911,7,17,"apoptotic DNA fragmentation","BP",1
"GO:0006921","GO:0006921",0.307688431079185,0.841203833761911,7,17,"cellular component disassembly involved in execution phase of apoptosis","BP",1
"GO:0030262","GO:0030262",0.307688431079185,0.841203833761911,7,17,"apoptotic nuclear changes","BP",1
"GO:0006879","GO:0006879",0.307974308812258,0.862709794823772,5,12,"intracellular iron ion homeostasis","BP",1
"GO:0032529","GO:0032529",0.308113668278819,0.949741827453852,2,3,"follicle cell microvillus organization","BP",1
"GO:0070936","GO:0070936",0.308272472340401,0.866223043518453,5,11,"protein K48-linked ubiquitination","BP",1
"GO:0030120","GO:0030120",0.308815667458332,0.813146932405559,11,28,"vesicle coat","CC",1
"GO:0048519","GO:0048519",0.308930723966029,0.711832415117576,491,1432,"negative regulation of biological process","BP",1
"GO:0061687","GO:0061687",0.309032398344956,0.893046539577751,3,8,"detoxification of inorganic compound","BP",1
"GO:0042806","GO:0042806",0.30905474526233,1,1,1,"fucose binding","MF",1
"GO:0140081","GO:0140081",0.30905474526233,1,1,1,"glycosylated region protein binding","MF",1
"GO:0016303","GO:0016303",0.309135240552494,0.949442642588851,2,3,"1-phosphatidylinositol-3-kinase activity","MF",1
"GO:0036092","GO:0036092",0.309135240552494,0.949442642588851,2,3,"phosphatidylinositol-3-phosphate biosynthetic process","BP",1
"GO:0031213","GO:0031213",0.309301683751319,0.949393807885253,2,3,"RSF complex","CC",1
"GO:0099536","GO:0099536",0.309364665486255,0.732018096117993,109,308,"synaptic signaling","BP",1
"GO:0001961","GO:0001961",0.309567173202673,0.90487336435861,3,6,"positive regulation of cytokine-mediated signaling pathway","BP",1
"GO:0060760","GO:0060760",0.309567173202673,0.90487336435861,3,6,"positive regulation of response to cytokine stimulus","BP",1
"GO:1903265","GO:1903265",0.309567173202673,0.90487336435861,3,6,"positive regulation of tumor necrosis factor-mediated signaling pathway","BP",1
"GO:0047408","GO:0047408",0.309654562668054,1,1,1,"alkenylglycerophosphocholine hydrolase activity","MF",1
"GO:0047409","GO:0047409",0.309654562668054,1,1,1,"alkenylglycerophosphoethanolamine hydrolase activity","MF",1
"GO:0050353","GO:0050353",0.309785503516619,1,1,1,"trimethyllysine dioxygenase activity","MF",1
"GO:0000184","GO:0000184",0.309785928513967,0.842122456123207,7,16,"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay","BP",1
"GO:0005985","GO:0005985",0.309818106122664,1,1,1,"sucrose metabolic process","BP",1
"GO:0005986","GO:0005986",0.309818106122664,1,1,1,"sucrose biosynthetic process","BP",1
"GO:0042132","GO:0042132",0.309818106122664,1,1,1,"fructose 1,6-bisphosphate 1-phosphatase activity","MF",1
"GO:0009838","GO:0009838",0.30991559653943,1,1,1,"abscission","BP",1
"GO:0044878","GO:0044878",0.30991559653943,1,1,1,"mitotic cytokinesis checkpoint signaling","BP",1
"GO:0008146","GO:0008146",0.309920313754336,0.850807579823983,6,14,"sulfotransferase activity","MF",1
"GO:0051897","GO:0051897",0.310164136210916,0.841861439844688,7,16,"positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0044319","GO:0044319",0.310776994453606,0.884554625396546,4,8,"wound healing, spreading of cells","BP",1
"GO:0090504","GO:0090504",0.310776994453606,0.884554625396546,4,8,"epiboly","BP",1
"GO:0090505","GO:0090505",0.310776994453606,0.884554625396546,4,8,"epiboly involved in wound healing","BP",1
"GO:0031452","GO:0031452",0.3110036085558,0.904170606795642,3,6,"negative regulation of heterochromatin formation","BP",1
"GO:0120262","GO:0120262",0.3110036085558,0.904170606795642,3,6,"negative regulation of heterochromatin organization","BP",1
"GO:1905268","GO:1905268",0.3110036085558,0.904170606795642,3,6,"negative regulation of chromatin organization","BP",1
"GO:0007584","GO:0007584",0.311027444739628,0.850069473479232,6,14,"response to nutrient","BP",1
"GO:0021682","GO:0021682",0.311033565593954,0.948884189502998,2,3,"nerve maturation","BP",1
"GO:1902944","GO:1902944",0.311231240906858,1,1,1,"aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process","MF",1
