"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000706","GO:0000706",0.999999999999998,0.938041078890528,0,5,"meiotic DNA double-strand break processing","BP",1
"GO:0000839","GO:0000839",0.999999999999998,0.970726337419426,0,2,"Hrd1p ubiquitin ligase ERAD-L complex","CC",1
"GO:0000964","GO:0000964",0.999999999999998,0.970726337419426,0,2,"mitochondrial RNA 5'-end processing","BP",1
"GO:0001101","GO:0001101",0.999999999999998,0.776905450582381,0,18,"response to acid chemical","BP",1
"GO:0001561","GO:0001561",0.999999999999998,0.970726337419426,0,2,"fatty acid alpha-oxidation","BP",1
"GO:0001729","GO:0001729",0.999999999999998,0.970726337419426,0,2,"ceramide kinase activity","MF",1
"GO:0001784","GO:0001784",0.999999999999998,0.90338007115245,0,8,"phosphotyrosine residue binding","MF",1
"GO:0001940","GO:0001940",0.999999999999998,0.970726337419426,0,2,"male pronucleus","CC",1
"GO:0002196","GO:0002196",0.999999999999998,0.984970898464437,0,1,"Ser-tRNA(Ala) hydrolase activity","MF",1
"GO:0003097","GO:0003097",0.999999999999998,0.970726337419426,0,2,"renal water transport","BP",1
"GO:0003857","GO:0003857",0.999999999999998,0.970726337419426,0,2,"3-hydroxyacyl-CoA dehydrogenase activity","MF",1
"GO:0003985","GO:0003985",0.999999999999998,0.984805893132771,0,1,"acetyl-CoA C-acetyltransferase activity","MF",1
"GO:0003988","GO:0003988",0.999999999999998,0.984805893132771,0,1,"acetyl-CoA C-acyltransferase activity","MF",1
"GO:0004038","GO:0004038",0.999999999999998,0.985750641873778,0,1,"allantoinase activity","MF",1
"GO:0004105","GO:0004105",0.999999999999998,0.970726337419426,0,2,"choline-phosphate cytidylyltransferase activity","MF",1
"GO:0004332","GO:0004332",0.999999999999998,0.970726337419426,0,2,"fructose-bisphosphate aldolase activity","MF",1
"GO:0004334","GO:0004334",0.999999999999998,0.984858440184208,0,1,"fumarylacetoacetase activity","MF",1
"GO:0004359","GO:0004359",0.999999999999998,0.970726337419426,0,2,"glutaminase activity","MF",1
"GO:0004370","GO:0004370",0.999999999999998,0.970726337419426,0,2,"glycerol kinase activity","MF",1
"GO:0004408","GO:0004408",0.999999999999998,0.984726695687135,0,1,"holocytochrome-c synthase activity","MF",1
"GO:0004485","GO:0004485",0.999999999999998,0.970726337419426,0,2,"methylcrotonoyl-CoA carboxylase activity","MF",1
"GO:0004576","GO:0004576",0.999999999999998,0.970726337419426,0,2,"oligosaccharyl transferase activity","MF",1
"GO:0004579","GO:0004579",0.999999999999998,0.970726337419426,0,2,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF",1
"GO:0004598","GO:0004598",0.999999999999998,0.970726337419426,0,2,"peptidylamidoglycolate lyase activity","MF",1
"GO:0004708","GO:0004708",0.999999999999998,0.945984172210971,0,4,"MAP kinase kinase activity","MF",1
"GO:0004720","GO:0004720",0.999999999999998,0.970726337419426,0,2,"protein-lysine 6-oxidase activity","MF",1
"GO:0004771","GO:0004771",0.999999999999998,0.970726337419426,0,2,"sterol esterase activity","MF",1
"GO:0004815","GO:0004815",0.999999999999998,0.970726337419426,0,2,"aspartate-tRNA ligase activity","MF",1
"GO:0004816","GO:0004816",0.999999999999998,0.970726337419426,0,2,"asparagine-tRNA ligase activity","MF",1
"GO:0004817","GO:0004817",0.999999999999998,0.970726337419426,0,2,"cysteine-tRNA ligase activity","MF",1
"GO:0004818","GO:0004818",0.999999999999998,0.970726337419426,0,2,"glutamate-tRNA ligase activity","MF",1
"GO:0004822","GO:0004822",0.999999999999998,0.970726337419426,0,2,"isoleucine-tRNA ligase activity","MF",1
"GO:0004823","GO:0004823",0.999999999999998,0.970726337419426,0,2,"leucine-tRNA ligase activity","MF",1
"GO:0004825","GO:0004825",0.999999999999998,0.970726337419426,0,2,"methionine-tRNA ligase activity","MF",1
"GO:0004827","GO:0004827",0.999999999999998,0.970726337419426,0,2,"proline-tRNA ligase activity","MF",1
"GO:0004830","GO:0004830",0.999999999999998,0.970726337419426,0,2,"tryptophan-tRNA ligase activity","MF",1
"GO:0004831","GO:0004831",0.999999999999998,0.970726337419426,0,2,"tyrosine-tRNA ligase activity","MF",1
"GO:0004832","GO:0004832",0.999999999999998,0.970726337419426,0,2,"valine-tRNA ligase activity","MF",1
"GO:0004852","GO:0004852",0.999999999999998,0.970726337419426,0,2,"uroporphyrinogen-III synthase activity","MF",1
"GO:0004865","GO:0004865",0.999999999999998,0.926060804141778,0,5,"protein serine/threonine phosphatase inhibitor activity","MF",1
"GO:0004935","GO:0004935",0.999999999999998,0.970726337419426,0,2,"adrenergic receptor activity","MF",1
"GO:0004994","GO:0004994",0.999999999999998,0.970726337419426,0,2,"somatostatin receptor activity","MF",1
"GO:0004995","GO:0004995",0.999999999999998,0.970726337419426,0,2,"tachykinin receptor activity","MF",1
"GO:0005280","GO:0005280",0.999999999999998,0.970726337419426,0,2,"amino acid:proton symporter activity","MF",1
"GO:0005314","GO:0005314",0.999999999999998,0.970726337419426,0,2,"high-affinity L-glutamate transmembrane transporter activity","MF",1
"GO:0005351","GO:0005351",0.999999999999998,0.970726337419426,0,2,"carbohydrate:proton symporter activity","MF",1
"GO:0005415","GO:0005415",0.999999999999998,0.970726337419426,0,2,"nucleoside:sodium symporter activity","MF",1
"GO:0005436","GO:0005436",0.999999999999998,0.970726337419426,0,2,"sodium:phosphate symporter activity","MF",1
"GO:0005457","GO:0005457",0.999999999999998,0.970726337419426,0,2,"GDP-fucose transmembrane transporter activity","MF",1
"GO:0005693","GO:0005693",0.999999999999998,0.970726337419426,0,2,"U12 snRNP","CC",1
"GO:0005848","GO:0005848",0.999999999999998,0.958106452089555,0,3,"mRNA cleavage stimulating factor complex","CC",1
"GO:0005903","GO:0005903",0.999999999999998,0.898321789229223,0,8,"brush border","CC",1
"GO:0006098","GO:0006098",0.999999999999998,0.903312069845125,0,7,"pentose-phosphate shunt","BP",1
"GO:0006104","GO:0006104",0.999999999999998,0.970726337419426,0,2,"succinyl-CoA metabolic process","BP",1
"GO:0006105","GO:0006105",0.999999999999998,0.970726337419426,0,2,"succinate metabolic process","BP",1
"GO:0006264","GO:0006264",0.999999999999998,0.915786884844317,0,6,"mitochondrial DNA replication","BP",1
"GO:0006273","GO:0006273",0.999999999999998,0.970726337419426,0,2,"lagging strand elongation","BP",1
"GO:0006421","GO:0006421",0.999999999999998,0.970726337419426,0,2,"asparaginyl-tRNA aminoacylation","BP",1
"GO:0006422","GO:0006422",0.999999999999998,0.970726337419426,0,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006423","GO:0006423",0.999999999999998,0.970726337419426,0,2,"cysteinyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",0.999999999999998,0.970726337419426,0,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006428","GO:0006428",0.999999999999998,0.970726337419426,0,2,"isoleucyl-tRNA aminoacylation","BP",1
"GO:0006429","GO:0006429",0.999999999999998,0.970726337419426,0,2,"leucyl-tRNA aminoacylation","BP",1
"GO:0006431","GO:0006431",0.999999999999998,0.970726337419426,0,2,"methionyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",0.999999999999998,0.970726337419426,0,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006436","GO:0006436",0.999999999999998,0.970726337419426,0,2,"tryptophanyl-tRNA aminoacylation","BP",1
"GO:0006437","GO:0006437",0.999999999999998,0.970726337419426,0,2,"tyrosyl-tRNA aminoacylation","BP",1
"GO:0006438","GO:0006438",0.999999999999998,0.970726337419426,0,2,"valyl-tRNA aminoacylation","BP",1
"GO:0006509","GO:0006509",0.999999999999998,0.870434146707026,0,10,"membrane protein ectodomain proteolysis","BP",1
"GO:0006526","GO:0006526",0.999999999999998,0.970726337419426,0,2,"arginine biosynthetic process","BP",1
"GO:0006544","GO:0006544",0.999999999999998,0.899524098881192,0,7,"glycine metabolic process","BP",1
"GO:0006553","GO:0006553",0.999999999999998,0.970726337419426,0,2,"lysine metabolic process","BP",1
"GO:0006565","GO:0006565",0.999999999999998,0.970726337419426,0,2,"L-serine catabolic process","BP",1
"GO:0006780","GO:0006780",0.999999999999998,0.970726337419426,0,2,"uroporphyrinogen III biosynthetic process","BP",1
"GO:0007197","GO:0007197",0.999999999999998,0.970726337419426,0,2,"adenylate cyclase-inhibiting G protein-coupled acetylcholine receptor signaling pathway","BP",1
"GO:0007463","GO:0007463",0.999999999999998,0.984445231535802,0,1,"R2/R5 cell fate commitment","BP",1
"GO:0007495","GO:0007495",0.999999999999998,0.970726337419426,0,2,"visceral mesoderm-endoderm interaction involved in midgut development","BP",1
"GO:0008192","GO:0008192",0.999999999999998,0.970726337419426,0,2,"RNA guanylyltransferase activity","MF",1
"GO:0008292","GO:0008292",0.999999999999998,0.970726337419426,0,2,"acetylcholine biosynthetic process","BP",1
"GO:0008418","GO:0008418",0.999999999999998,0.971475582228747,0,2,"protein-N-terminal asparagine amidohydrolase activity","MF",1
"GO:0008425","GO:0008425",0.999999999999998,0.970726337419426,0,2,"2-polyprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF",1
"GO:0008504","GO:0008504",0.999999999999998,0.933241036108946,0,5,"monoamine transmembrane transporter activity","MF",1
"GO:0008506","GO:0008506",0.999999999999998,0.970726337419426,0,2,"sucrose:proton symporter activity","MF",1
"GO:0008515","GO:0008515",0.999999999999998,0.970726337419426,0,2,"sucrose transmembrane transporter activity","MF",1
"GO:0008973","GO:0008973",0.999999999999998,0.970726337419426,0,2,"phosphopentomutase activity","MF",1
"GO:0009085","GO:0009085",0.999999999999998,0.970726337419426,0,2,"lysine biosynthetic process","BP",1
"GO:0009110","GO:0009110",0.999999999999998,0.872300636369545,0,9,"vitamin biosynthetic process","BP",1
"GO:0009240","GO:0009240",0.999999999999998,0.970726337419426,0,2,"isopentenyl diphosphate biosynthetic process","BP",1
"GO:0009328","GO:0009328",0.999999999999998,0.970726337419426,0,2,"phenylalanine-tRNA ligase complex","CC",1
"GO:0009361","GO:0009361",0.999999999999998,0.970726337419426,0,2,"succinate-CoA ligase complex (ADP-forming)","CC",1
"GO:0009650","GO:0009650",0.999999999999998,0.970726337419426,0,2,"UV protection","BP",1
"GO:0009669","GO:0009669",0.999999999999998,0.970726337419426,0,2,"sucrose:monoatomic cation symporter activity","MF",1
"GO:0009992","GO:0009992",0.999999999999998,0.972915787087766,0,2,"intracellular water homeostasis","BP",1
"GO:0010496","GO:0010496",0.999999999999998,0.879696427696087,0,9,"intercellular transport","BP",1
"GO:0010524","GO:0010524",0.999999999999998,0.990054709588793,0,1,"positive regulation of calcium ion transport into cytosol","BP",1
"GO:0010868","GO:0010868",0.999999999999998,0.970726337419426,0,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010877","GO:0010877",0.999999999999998,0.970726337419426,0,2,"lipid transport involved in lipid storage","BP",1
"GO:0010922","GO:0010922",0.999999999999998,0.970726337419426,0,2,"positive regulation of phosphatase activity","BP",1
"GO:0015174","GO:0015174",0.999999999999998,0.919924183282152,0,6,"basic amino acid transmembrane transporter activity","MF",1
"GO:0015220","GO:0015220",0.999999999999998,0.970726337419426,0,2,"choline transmembrane transporter activity","MF",1
"GO:0015495","GO:0015495",0.999999999999998,0.970726337419426,0,2,"gamma-aminobutyric acid:proton symporter activity","MF",1
"GO:0015574","GO:0015574",0.999999999999998,0.970726337419426,0,2,"trehalose transmembrane transporter activity","MF",1
"GO:0015770","GO:0015770",0.999999999999998,0.970726337419426,0,2,"sucrose transport","BP",1
"GO:0015783","GO:0015783",0.999999999999998,0.970726337419426,0,2,"GDP-fucose transmembrane transport","BP",1
"GO:0015804","GO:0015804",0.999999999999998,0.879484639382783,0,9,"neutral amino acid transport","BP",1
"GO:0015888","GO:0015888",0.999999999999998,0.970726337419426,0,2,"thiamine transport","BP",1
"GO:0016034","GO:0016034",0.999999999999998,0.970726337419426,0,2,"maleylacetoacetate isomerase activity","MF",1
"GO:0016411","GO:0016411",0.999999999999998,0.87535930072417,0,9,"acylglycerol O-acyltransferase activity","MF",1
"GO:0016453","GO:0016453",0.999999999999998,0.984805893132771,0,1,"C-acetyltransferase activity","MF",1
"GO:0016600","GO:0016600",0.999999999999998,0.970726337419426,0,2,"flotillin complex","CC",1
"GO:0016882","GO:0016882",0.999999999999998,0.970726337419426,0,2,"cyclo-ligase activity","MF",1
"GO:0016892","GO:0016892",0.999999999999998,0.970726337419426,0,2,"RNA endonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0017003","GO:0017003",0.999999999999998,0.984726695687135,0,1,"protein-heme linkage","BP",1
"GO:0017006","GO:0017006",0.999999999999998,0.984726695687135,0,1,"protein-tetrapyrrole linkage","BP",1
"GO:0018057","GO:0018057",0.999999999999998,0.970726337419426,0,2,"peptidyl-lysine oxidation","BP",1
"GO:0018063","GO:0018063",0.999999999999998,0.984726695687135,0,1,"cytochrome c-heme linkage","BP",1
"GO:0018158","GO:0018158",0.999999999999998,0.970726337419426,0,2,"protein oxidation","BP",1
"GO:0019510","GO:0019510",0.999999999999998,0.970726337419426,0,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019786","GO:0019786",0.999999999999998,0.970726337419426,0,2,"protein-phosphatidylethanolamide deconjugating activity","MF",1
"GO:0019878","GO:0019878",0.999999999999998,0.970726337419426,0,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0022889","GO:0022889",0.999999999999998,0.970726337419426,0,2,"serine transmembrane transporter activity","MF",1
"GO:0030159","GO:0030159",0.999999999999998,0.855593476680524,0,12,"signaling receptor complex adaptor activity","MF",1
"GO:0030315","GO:0030315",0.999999999999998,0.974229398648617,0,2,"T-tubule","CC",1
"GO:0030321","GO:0030321",0.999999999999998,0.970726337419426,0,2,"transepithelial chloride transport","BP",1
"GO:0030566","GO:0030566",0.999999999999998,0.970726337419426,0,2,"snRNA modification guide activity","MF",1
"GO:0030580","GO:0030580",0.999999999999998,0.970726337419426,0,2,"quinone cofactor methyltransferase activity","MF",1
"GO:0030666","GO:0030666",0.999999999999998,0.894685598074315,0,8,"endocytic vesicle membrane","CC",1
"GO:0030974","GO:0030974",0.999999999999998,0.970726337419426,0,2,"thiamine pyrophosphate transmembrane transport","BP",1
"GO:0031021","GO:0031021",0.999999999999998,0.970726337419426,0,2,"interphase microtubule organizing center","CC",1
"GO:0031085","GO:0031085",0.999999999999998,0.970726337419426,0,2,"BLOC-3 complex","CC",1
"GO:0031115","GO:0031115",0.999999999999998,0.970726337419426,0,2,"negative regulation of microtubule polymerization","BP",1
"GO:0031251","GO:0031251",0.999999999999998,0.970726337419426,0,2,"PAN complex","CC",1
"GO:0031536","GO:0031536",0.999999999999998,0.970726337419426,0,2,"positive regulation of exit from mitosis","BP",1
"GO:0031673","GO:0031673",0.999999999999998,0.962598704419912,0,3,"H zone","CC",1
"GO:0032042","GO:0032042",0.999999999999998,0.915786884844317,0,6,"mitochondrial DNA metabolic process","BP",1
"GO:0032044","GO:0032044",0.999999999999998,0.974301387857134,0,2,"DSIF complex","CC",1
"GO:0032204","GO:0032204",0.999999999999998,0.970726337419426,0,2,"regulation of telomere maintenance","BP",1
"GO:0032216","GO:0032216",0.999999999999998,0.970726337419426,0,2,"glucosaminyl-phosphatidylinositol O-acyltransferase activity","MF",1
"GO:0032329","GO:0032329",0.999999999999998,0.970726337419426,0,2,"serine transport","BP",1
"GO:0032438","GO:0032438",0.999999999999998,0.970726337419426,0,2,"melanosome organization","BP",1
"GO:0032447","GO:0032447",0.999999999999998,0.970726337419426,0,2,"protein urmylation","BP",1
"GO:0032545","GO:0032545",0.999999999999998,0.972082101064641,0,2,"CURI complex","CC",1
"GO:0032593","GO:0032593",0.999999999999998,0.986388457825246,0,1,"insulin-responsive compartment","CC",1
"GO:0033444","GO:0033444",0.999999999999998,0.970726337419426,0,2,"AAG codon-amino acid adaptor activity","MF",1
"GO:0033869","GO:0033869",0.999999999999998,0.970726337419426,0,2,"nucleoside bisphosphate catabolic process","BP",1
"GO:0034031","GO:0034031",0.999999999999998,0.970726337419426,0,2,"ribonucleoside bisphosphate catabolic process","BP",1
"GO:0034034","GO:0034034",0.999999999999998,0.970726337419426,0,2,"purine nucleoside bisphosphate catabolic process","BP",1
"GO:0034351","GO:0034351",0.999999999999998,0.990054709588793,0,1,"negative regulation of glial cell apoptotic process","BP",1
"GO:0034402","GO:0034402",0.999999999999998,0.971303110326113,0,2,"recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex","BP",1
"GO:0034456","GO:0034456",0.999999999999998,0.972082101064641,0,2,"UTP-C complex","CC",1
"GO:0034498","GO:0034498",0.999999999999998,0.970726337419426,0,2,"early endosome to Golgi transport","BP",1
"GO:0034647","GO:0034647",0.999999999999998,0.970726337419426,0,2,"histone H3K4me/H3K4me2/H3K4me3 demethylase activity","MF",1
"GO:0034722","GO:0034722",0.999999999999998,0.970726337419426,0,2,"gamma-glutamyl-peptidase activity","MF",1
"GO:0035013","GO:0035013",0.999999999999998,0.970726337419426,0,2,"myosuppressin receptor activity","MF",1
