"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0008117","GO:0008117",0.266578563201941,1,1,1,"sphinganine-1-phosphate aldolase activity","MF",1
"GO:0015643","GO:0015643",0.266770867535643,1,1,1,"toxic substance binding","MF",1
"GO:0000298","GO:0000298",0.266775627943672,1,1,1,"endopolyphosphatase activity","MF",1
"GO:0008486","GO:0008486",0.266775627943672,1,1,1,"diphosphoinositol-polyphosphate diphosphatase activity","MF",1
"GO:0015959","GO:0015959",0.266775627943672,1,1,1,"diadenosine polyphosphate metabolic process","BP",1
"GO:0015961","GO:0015961",0.266775627943672,1,1,1,"diadenosine polyphosphate catabolic process","BP",1
"GO:0034431","GO:0034431",0.266775627943672,1,1,1,"bis(5'-adenosyl)-hexaphosphatase activity","MF",1
"GO:0034432","GO:0034432",0.266775627943672,1,1,1,"bis(5'-adenosyl)-pentaphosphatase activity","MF",1
"GO:0052842","GO:0052842",0.266775627943672,1,1,1,"inositol diphosphate pentakisphosphate diphosphatase activity","MF",1
"GO:0071543","GO:0071543",0.266775627943672,1,1,1,"diphosphoinositol polyphosphate metabolic process","BP",1
"GO:1901906","GO:1901906",0.266775627943672,1,1,1,"diadenosine pentaphosphate metabolic process","BP",1
"GO:1901907","GO:1901907",0.266775627943672,1,1,1,"diadenosine pentaphosphate catabolic process","BP",1
"GO:1901908","GO:1901908",0.266775627943672,1,1,1,"diadenosine hexaphosphate metabolic process","BP",1
"GO:1901909","GO:1901909",0.266775627943672,1,1,1,"diadenosine hexaphosphate catabolic process","BP",1
"GO:1901910","GO:1901910",0.266775627943672,1,1,1,"adenosine 5'-(hexahydrogen pentaphosphate) metabolic process","BP",1
"GO:1901911","GO:1901911",0.266775627943672,1,1,1,"adenosine 5'-(hexahydrogen pentaphosphate) catabolic process","BP",1
"GO:0004862","GO:0004862",0.266804259035921,1,1,1,"cAMP-dependent protein kinase inhibitor activity","MF",1
"GO:0047402","GO:0047402",0.266842615697176,1,1,1,"protein-glucosylgalactosylhydroxylysine glucosidase activity","MF",1
"GO:0003983","GO:0003983",0.266857052638823,1,1,1,"UTP:glucose-1-phosphate uridylyltransferase activity","MF",1
"GO:0006011","GO:0006011",0.266857052638823,1,1,1,"UDP-glucose metabolic process","BP",1
"GO:0051748","GO:0051748",0.266857052638823,1,1,1,"UTP-monosaccharide-1-phosphate uridylyltransferase activity","MF",1
"GO:0015180","GO:0015180",0.266998079575467,1,1,1,"L-alanine transmembrane transporter activity","MF",1
"GO:0015190","GO:0015190",0.266998079575467,1,1,1,"L-leucine transmembrane transporter activity","MF",1
"GO:0015808","GO:0015808",0.266998079575467,1,1,1,"L-alanine transport","BP",1
"GO:0015823","GO:0015823",0.266998079575467,1,1,1,"phenylalanine transport","BP",1
"GO:0022858","GO:0022858",0.266998079575467,1,1,1,"alanine transmembrane transporter activity","MF",1
"GO:0032328","GO:0032328",0.266998079575467,1,1,1,"alanine transport","BP",1
"GO:1904273","GO:1904273",0.266998079575467,1,1,1,"L-alanine import across plasma membrane","BP",1
"GO:1904557","GO:1904557",0.266998079575467,1,1,1,"L-alanine transmembrane transport","BP",1
"GO:0000054","GO:0000054",0.267031843010343,0.88526838386854,5,13,"ribosomal subunit export from nucleus","BP",1
"GO:0033750","GO:0033750",0.267031843010343,0.88526838386854,5,13,"ribosome localization","BP",1
"GO:0051575","GO:0051575",0.267237150159822,1,1,1,"5'-deoxyribose-5-phosphate lyase activity","MF",1
"GO:2000379","GO:2000379",0.267272580151274,1,1,1,"positive regulation of reactive oxygen species metabolic process","BP",1
"GO:0019778","GO:0019778",0.267313242543424,1,1,1,"Atg12 activating enzyme activity","MF",1
"GO:0019779","GO:0019779",0.267313242543424,1,1,1,"Atg8 activating enzyme activity","MF",1
"GO:0010635","GO:0010635",0.26742373919109,0.899222913613691,4,10,"regulation of mitochondrial fusion","BP",1
"GO:0004740","GO:0004740",0.267809296439312,1,1,1,"pyruvate dehydrogenase (acetyl-transferring) kinase activity","MF",1
"GO:0048864","GO:0048864",0.267932812351992,1,1,1,"stem cell development","BP",1
"GO:1903715","GO:1903715",0.26796379886952,0.898926400184313,4,10,"regulation of aerobic respiration","BP",1
"GO:0043654","GO:0043654",0.268771880741004,1,1,1,"recognition of apoptotic cell","BP",1
"GO:0033180","GO:0033180",0.268849705333323,0.898439292784094,4,10,"proton-transporting V-type ATPase, V1 domain","CC",1
"GO:0005234","GO:0005234",0.268886218521156,1,1,1,"extracellularly glutamate-gated ion channel activity","MF",1
"GO:0008068","GO:0008068",0.268886218521156,1,1,1,"extracellularly glutamate-gated chloride channel activity","MF",1
"GO:0018315","GO:0018315",0.268960884890587,1,1,1,"molybdenum incorporation into molybdenum-molybdopterin complex","BP",1
"GO:0042040","GO:0042040",0.268960884890587,1,1,1,"metal incorporation into metallo-molybdopterin complex","BP",1
"GO:0061598","GO:0061598",0.268960884890587,1,1,1,"molybdopterin adenylyltransferase activity","MF",1
"GO:0061599","GO:0061599",0.268960884890587,1,1,1,"molybdopterin molybdotransferase activity","MF",1
"GO:0072579","GO:0072579",0.268960884890587,1,1,1,"glycine receptor clustering","BP",1
"GO:0097112","GO:0097112",0.268960884890587,1,1,1,"gamma-aminobutyric acid receptor clustering","BP",1
"GO:0098953","GO:0098953",0.268960884890587,1,1,1,"receptor diffusion trapping","BP",1
"GO:0098970","GO:0098970",0.268960884890587,1,1,1,"postsynaptic neurotransmitter receptor diffusion trapping","BP",1
"GO:0099628","GO:0099628",0.268960884890587,1,1,1,"neurotransmitter receptor diffusion trapping","BP",1
"GO:0015019","GO:0015019",0.269093624066383,1,1,1,"heparan-alpha-glucosaminide N-acetyltransferase activity","MF",1
"GO:0003979","GO:0003979",0.269209677736107,1,1,1,"UDP-glucose 6-dehydrogenase activity","MF",1
"GO:0004064","GO:0004064",0.269549221320373,1,1,1,"arylesterase activity","MF",1
"GO:0016843","GO:0016843",0.269549221320373,1,1,1,"amine-lyase activity","MF",1
"GO:0016844","GO:0016844",0.269549221320373,1,1,1,"strictosidine synthase activity","MF",1
"GO:1905330","GO:1905330",0.2695963721461,1,1,1,"regulation of morphogenesis of an epithelium","BP",1
"GO:0016603","GO:0016603",0.269657207226832,0.9465650194527,2,4,"glutaminyl-peptide cyclotransferase activity","MF",1
"GO:0017186","GO:0017186",0.269657207226832,0.9465650194527,2,4,"peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase","BP",1
"GO:0018199","GO:0018199",0.269657207226832,0.9465650194527,2,4,"peptidyl-glutamine modification","BP",1
"GO:0110077","GO:0110077",0.269702715435774,1,1,1,"vesicle-mediated intercellular transport","BP",1
"GO:0033130","GO:0033130",0.269803455886347,1,1,1,"acetylcholine receptor binding","MF",1
"GO:2001224","GO:2001224",0.270131164955691,1,1,1,"positive regulation of neuron migration","BP",1
"GO:1901575","GO:1901575",0.270148295867117,0.755800638484424,232,849,"organic substance catabolic process","BP",1
"GO:0015889","GO:0015889",0.270394945389502,1,1,1,"cobalamin transport","BP",1
"GO:0031419","GO:0031419",0.270394945389502,1,1,1,"cobalamin binding","MF",1
"GO:0000103","GO:0000103",0.270509196329453,1,1,1,"sulfate assimilation","BP",1
"GO:0004020","GO:0004020",0.270509196329453,1,1,1,"adenylylsulfate kinase activity","MF",1
"GO:0004779","GO:0004779",0.270509196329453,1,1,1,"sulfate adenylyltransferase activity","MF",1
"GO:0004781","GO:0004781",0.270509196329453,1,1,1,"sulfate adenylyltransferase (ATP) activity","MF",1
"GO:0034036","GO:0034036",0.270509196329453,1,1,1,"purine ribonucleoside bisphosphate biosynthetic process","BP",1
"GO:0050427","GO:0050427",0.270509196329453,1,1,1,"3'-phosphoadenosine 5'-phosphosulfate metabolic process","BP",1
"GO:0050428","GO:0050428",0.270509196329453,1,1,1,"3'-phosphoadenosine 5'-phosphosulfate biosynthetic process","BP",1
"GO:0015054","GO:0015054",0.270515214430741,1,1,1,"gastrin receptor activity","MF",1
"GO:0046164","GO:0046164",0.270534662258753,0.917099940973427,3,7,"alcohol catabolic process","BP",1
"GO:0000495","GO:0000495",0.270683893091131,1,1,1,"box H/ACA RNA 3'-end processing","BP",1
"GO:0033979","GO:0033979",0.270683893091131,1,1,1,"box H/ACA RNA metabolic process","BP",1
"GO:0034964","GO:0034964",0.270683893091131,1,1,1,"box H/ACA RNA processing","BP",1
"GO:0015786","GO:0015786",0.270792477769725,1,1,1,"UDP-glucose transmembrane transport","BP",1
"GO:0015748","GO:0015748",0.271001946750417,0.837081560424391,11,34,"organophosphate ester transport","BP",1
"GO:0006706","GO:0006706",0.271040098180948,1,1,1,"steroid catabolic process","BP",1
"GO:0046344","GO:0046344",0.271040098180948,1,1,1,"ecdysteroid catabolic process","BP",1
"GO:1904338","GO:1904338",0.271179099806503,1,1,1,"regulation of dopaminergic neuron differentiation","BP",1
"GO:1904340","GO:1904340",0.271179099806503,1,1,1,"positive regulation of dopaminergic neuron differentiation","BP",1
"GO:0042940","GO:0042940",0.271191187781881,1,1,1,"D-amino acid transport","BP",1
"GO:0042943","GO:0042943",0.271191187781881,1,1,1,"D-amino acid transmembrane transporter activity","MF",1
"GO:0008655","GO:0008655",0.27131810473721,1,1,1,"pyrimidine-containing compound salvage","BP",1
"GO:0055092","GO:0055092",0.271397824815081,0.882636963355495,5,13,"sterol homeostasis","BP",1
"GO:0043121","GO:0043121",0.271408738030796,1,1,1,"neurotrophin binding","MF",1
"GO:1904026","GO:1904026",0.271553675194098,1,1,1,"regulation of collagen fibril organization","BP",1
"GO:1904028","GO:1904028",0.271553675194098,1,1,1,"positive regulation of collagen fibril organization","BP",1
"GO:0008488","GO:0008488",0.271607992704201,1,1,1,"gamma-glutamyl carboxylase activity","MF",1
"GO:0043024","GO:0043024",0.27165783775243,0.916565679623138,3,7,"ribosomal small subunit binding","MF",1
"GO:0016615","GO:0016615",0.271725298399192,0.91653354458165,3,7,"malate dehydrogenase activity","MF",1
"GO:0018025","GO:0018025",0.271831021954932,1,1,1,"calmodulin-lysine N-methyltransferase activity","MF",1
"GO:0008179","GO:0008179",0.271843062373942,1,1,1,"adenylate cyclase binding","MF",1
"GO:0016402","GO:0016402",0.271927293482193,1,1,1,"pristanoyl-CoA oxidase activity","MF",1
"GO:0007218","GO:0007218",0.27200365137978,0.816181433553246,17,57,"neuropeptide signaling pathway","BP",1
"GO:0006085","GO:0006085",0.272134484969899,0.916338515841173,3,7,"acetyl-CoA biosynthetic process","BP",1
"GO:0005250","GO:0005250",0.272137414635708,1,1,1,"A-type (transient outward) potassium channel activity","MF",1
"GO:0007157","GO:0007157",0.272315619891507,0.841972445693179,10,29,"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules","BP",1
"GO:0043617","GO:0043617",0.272322865302953,1,1,1,"cellular response to sucrose starvation","BP",1
"GO:0060097","GO:0060097",0.272549164191383,1,1,1,"cytoskeletal rearrangement involved in phagocytosis, engulfment","BP",1
"GO:0070381","GO:0070381",0.272549164191383,1,1,1,"endosome to plasma membrane transport vesicle","CC",1
"GO:0023057","GO:0023057",0.272637054637,0.764547532967584,109,379,"negative regulation of signaling","BP",1
"GO:0019427","GO:0019427",0.27265590346575,1,1,1,"acetyl-CoA biosynthetic process from acetate","BP",1
"GO:0019150","GO:0019150",0.272738699328365,1,1,1,"D-ribulokinase activity","MF",1
"GO:0004445","GO:0004445",0.272809502155251,1,1,1,"inositol-polyphosphate 5-phosphatase activity","MF",1
"GO:0046030","GO:0046030",0.272809502155251,1,1,1,"inositol trisphosphate phosphatase activity","MF",1
"GO:0005290","GO:0005290",0.272868382732324,1,1,1,"L-histidine transmembrane transporter activity","MF",1
"GO:0015802","GO:0015802",0.272868382732324,1,1,1,"basic amino acid transport","BP",1
"GO:0015817","GO:0015817",0.272868382732324,1,1,1,"histidine transport","BP",1
"GO:0031348","GO:0031348",0.272945121691581,0.807692684096574,21,69,"negative regulation of defense response","BP",1
"GO:0046500","GO:0046500",0.273105779814513,0.915874803740247,3,7,"S-adenosylmethionine metabolic process","BP",1
"GO:0046351","GO:0046351",0.273189623116724,0.94535177538679,2,4,"disaccharide biosynthetic process","BP",1
"GO:0071417","GO:0071417",0.27328217239784,0.791102334410701,34,115,"cellular response to organonitrogen compound","BP",1
"GO:0002755","GO:0002755",0.273814653859795,1,1,1,"MyD88-dependent toll-like receptor signaling pathway","BP",1
"GO:0034142","GO:0034142",0.273814653859795,1,1,1,"toll-like receptor 4 signaling pathway","BP",1
"GO:0035325","GO:0035325",0.273814653859795,1,1,1,"Toll-like receptor binding","MF",1
"GO:0140895","GO:0140895",0.273814653859795,1,1,1,"cell surface toll-like receptor signaling pathway","BP",1
"GO:0051694","GO:0051694",0.274039010231425,1,1,1,"pointed-end actin filament capping","BP",1
"GO:0004561","GO:0004561",0.274083568070482,1,1,1,"alpha-N-acetylglucosaminidase activity","MF",1
"GO:0017128","GO:0017128",0.274153708521139,0.945018347213144,2,4,"phospholipid scramblase activity","MF",1
"GO:0048211","GO:0048211",0.274194509809305,1,1,1,"Golgi vesicle docking","BP",1
"GO:0050714","GO:0050714",0.274225469247817,0.859300238238411,7,20,"positive regulation of protein secretion","BP",1
"GO:0004997","GO:0004997",0.274348749742787,1,1,1,"thyrotropin-releasing hormone receptor activity","MF",1
"GO:0042654","GO:0042654",0.274348749742787,1,1,1,"ecdysis-triggering hormone receptor activity","MF",1
"GO:0050776","GO:0050776",0.274386252874436,0.775733840193841,58,201,"regulation of immune response","BP",1
"GO:0016126","GO:0016126",0.27448619412636,0.859122973557641,7,20,"sterol biosynthetic process","BP",1
"GO:0003306","GO:0003306",0.274577779781171,1,1,1,"Wnt signaling pathway involved in heart development","BP",1
"GO:0061311","GO:0061311",0.274577779781171,1,1,1,"cell surface receptor signaling pathway involved in heart development","BP",1
"GO:0061316","GO:0061316",0.274577779781171,1,1,1,"canonical Wnt signaling pathway involved in heart development","BP",1
"GO:0002495","GO:0002495",0.274728934516693,1,1,1,"antigen processing and presentation of peptide antigen via MHC class II","BP",1
"GO:0002504","GO:0002504",0.274728934516693,1,1,1,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","BP",1
"GO:0019882","GO:0019882",0.274728934516693,1,1,1,"antigen processing and presentation","BP",1
"GO:0042287","GO:0042287",0.274728934516693,1,1,1,"MHC protein binding","MF",1
"GO:0048002","GO:0048002",0.274728934516693,1,1,1,"antigen processing and presentation of peptide antigen","BP",1
"GO:0140032","GO:0140032",0.274910856175932,1,1,1,"glycosylation-dependent protein binding","MF",1
"GO:0060159","GO:0060159",0.274985253229436,1,1,1,"regulation of dopamine receptor signaling pathway","BP",1
"GO:0045887","GO:0045887",0.27501868528349,0.830623231803719,12,36,"positive regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:1904269","GO:1904269",0.275048786547648,1,1,1,"cell leading edge cell cortex","CC",1
"GO:2000481","GO:2000481",0.275048786547648,1,1,1,"positive regulation of cAMP-dependent protein kinase activity","BP",1
"GO:1903034","GO:1903034",0.275464003457442,0.844989914092474,9,26,"regulation of response to wounding","BP",1
"GO:0090296","GO:0090296",0.275485942004815,0.9445559671333,2,4,"regulation of mitochondrial DNA replication","BP",1
"GO:0090297","GO:0090297",0.275485942004815,0.9445559671333,2,4,"positive regulation of mitochondrial DNA replication","BP",1
"GO:1901858","GO:1901858",0.275485942004815,0.9445559671333,2,4,"regulation of mitochondrial DNA metabolic process","BP",1
"GO:1901860","GO:1901860",0.275485942004815,0.9445559671333,2,4,"positive regulation of mitochondrial DNA metabolic process","BP",1
"GO:0007297","GO:0007297",0.275492598517202,0.784860101954962,40,131,"follicle cell of egg chamber migration","BP",1
"GO:0042811","GO:0042811",0.275505516041758,0.944549159453389,2,4,"pheromone biosynthetic process","BP",1
"GO:0036289","GO:0036289",0.275728537774537,1,1,1,"peptidyl-serine autophosphorylation","BP",1
"GO:1902956","GO:1902956",0.275728537774537,1,1,1,"regulation of mitochondrial electron transport, NADH to ubiquinone","BP",1
"GO:0030350","GO:0030350",0.275825075757041,1,1,1,"iron-responsive element binding","MF",1
"GO:0010826","GO:0010826",0.275916065583042,1,1,1,"negative regulation of centrosome duplication","BP",1
"GO:0046600","GO:0046600",0.275916065583042,1,1,1,"negative regulation of centriole replication","BP",1
"GO:0046606","GO:0046606",0.275916065583042,1,1,1,"negative regulation of centrosome cycle","BP",1
"GO:0008465","GO:0008465",0.275962714287183,0.94439003372452,2,4,"glycerate dehydrogenase activity","MF",1
"GO:0016618","GO:0016618",0.275962714287183,0.94439003372452,2,4,"hydroxypyruvate reductase activity","MF",1
"GO:0030267","GO:0030267",0.275962714287183,0.94439003372452,2,4,"glyoxylate reductase (NADP+) activity","MF",1
"GO:0106345","GO:0106345",0.275962714287183,0.94439003372452,2,4,"glyoxylate reductase activity","MF",1
"GO:0008579","GO:0008579",0.276046700694567,1,1,1,"JUN kinase phosphatase activity","MF",1
"GO:0009404","GO:0009404",0.276159432717379,0.914409894906442,3,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.276159432717379,0.914409894906442,3,7,"insecticide metabolic process","BP",1
"GO:0003825","GO:0003825",0.276186346324911,1,1,1,"alpha,alpha-trehalose-phosphate synthase (UDP-forming) activity","MF",1
"GO:0005946","GO:0005946",0.276186346324911,1,1,1,"alpha,alpha-trehalose-phosphate synthase complex (UDP-forming)","CC",1
"GO:0070413","GO:0070413",0.276186346324911,1,1,1,"trehalose metabolism in response to stress","BP",1
"GO:0031205","GO:0031205",0.276235961467423,1,1,1,"endoplasmic reticulum Sec complex","CC",1
"GO:0031207","GO:0031207",0.276235961467423,1,1,1,"Sec62/Sec63 complex","CC",1
"GO:0035095","GO:0035095",0.276235961467423,1,1,1,"behavioral response to nicotine","BP",1
"GO:0016203","GO:0016203",0.276599135961128,0.830007757784743,12,35,"muscle attachment","BP",1
"GO:0060538","GO:0060538",0.276599135961128,0.830007757784743,12,35,"skeletal muscle organ development","BP",1
"GO:0016544","GO:0016544",0.27677296898785,1,1,1,"male courtship behavior, tapping to detect pheromone","BP",1
