"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0019178","GO:0019178",0.332162452398205,1,1,1,"NADP phosphatase activity","MF",1
"GO:0019264","GO:0019264",0.332162452398205,1,1,1,"glycine biosynthetic process from serine","BP",1
"GO:0019287","GO:0019287",0.332162452398205,1,1,1,"isopentenyl diphosphate biosynthetic process, mevalonate pathway","BP",1
"GO:0019365","GO:0019365",0.332162452398205,1,1,1,"pyridine nucleotide salvage","BP",1
"GO:0019401","GO:0019401",0.332162452398205,1,1,1,"alditol biosynthetic process","BP",1
"GO:0019541","GO:0019541",0.332162452398205,1,1,1,"propionate metabolic process","BP",1
"GO:0019543","GO:0019543",0.332162452398205,1,1,1,"propionate catabolic process","BP",1
"GO:0019627","GO:0019627",0.332162452398205,1,1,1,"urea metabolic process","BP",1
"GO:0019841","GO:0019841",0.332162452398205,1,1,1,"retinol binding","MF",1
"GO:0030378","GO:0030378",0.332162452398205,1,1,1,"serine racemase activity","MF",1
"GO:0031071","GO:0031071",0.332162452398205,1,1,1,"cysteine desulfurase activity","MF",1
"GO:0031960","GO:0031960",0.332162452398205,1,1,1,"response to corticosteroid","BP",1
"GO:0032223","GO:0032223",0.332162452398205,1,1,1,"negative regulation of synaptic transmission, cholinergic","BP",1
"GO:0032479","GO:0032479",0.332162452398205,1,1,1,"regulation of type I interferon production","BP",1
"GO:0032481","GO:0032481",0.332162452398205,1,1,1,"positive regulation of type I interferon production","BP",1
"GO:0032606","GO:0032606",0.332162452398205,1,1,1,"type I interferon production","BP",1
"GO:0032801","GO:0032801",0.332162452398205,1,1,1,"receptor catabolic process","BP",1
"GO:0033017","GO:0033017",0.332162452398205,1,1,1,"sarcoplasmic reticulum membrane","CC",1
"GO:0033211","GO:0033211",0.332162452398205,1,1,1,"adiponectin-activated signaling pathway","BP",1
"GO:0033240","GO:0033240",0.332162452398205,1,1,1,"positive regulation of amine metabolic process","BP",1
"GO:0033328","GO:0033328",0.332162452398205,1,1,1,"peroxisome membrane targeting sequence binding","MF",1
"GO:0033563","GO:0033563",0.332162452398205,1,1,1,"dorsal/ventral axon guidance","BP",1
"GO:0034112","GO:0034112",0.332162452398205,1,1,1,"positive regulation of homotypic cell-cell adhesion","BP",1
"GO:0034196","GO:0034196",0.332162452398205,1,1,1,"acylglycerol transport","BP",1
"GO:0034355","GO:0034355",0.332162452398205,1,1,1,"NAD salvage","BP",1
"GO:0034386","GO:0034386",0.332162452398205,1,1,1,"4-aminobutyrate:2-oxoglutarate transaminase activity","MF",1
"GO:0034397","GO:0034397",0.332162452398205,1,1,1,"telomere localization","BP",1
"GO:0034398","GO:0034398",0.332162452398205,1,1,1,"telomere tethering at nuclear periphery","BP",1
"GO:0034713","GO:0034713",0.332162452398205,1,1,1,"type I transforming growth factor beta receptor binding","MF",1
"GO:0034770","GO:0034770",0.332162452398205,1,1,1,"histone H4-K20 methylation","BP",1
"GO:0034772","GO:0034772",0.332162452398205,1,1,1,"histone H4-K20 dimethylation","BP",1
"GO:0034773","GO:0034773",0.332162452398205,1,1,1,"histone H4-K20 trimethylation","BP",1
"GO:0035338","GO:0035338",0.332162452398205,1,1,1,"long-chain fatty-acyl-CoA biosynthetic process","BP",1
"GO:0035377","GO:0035377",0.332162452398205,1,1,1,"transepithelial water transport","BP",1
"GO:0035438","GO:0035438",0.332162452398205,1,1,1,"cyclic-di-GMP binding","MF",1
"GO:0035621","GO:0035621",0.332162452398205,1,1,1,"ER to Golgi ceramide transport","BP",1
"GO:0035848","GO:0035848",0.332162452398205,1,1,1,"oviduct morphogenesis","BP",1
"GO:0035964","GO:0035964",0.332162452398205,1,1,1,"COPI-coated vesicle budding","BP",1
"GO:0036125","GO:0036125",0.332162452398205,1,1,1,"fatty acid beta-oxidation multienzyme complex","CC",1
"GO:0036361","GO:0036361",0.332162452398205,1,1,1,"racemase activity, acting on amino acids and derivatives","MF",1
"GO:0036416","GO:0036416",0.332162452398205,1,1,1,"tRNA stabilization","BP",1
"GO:0036449","GO:0036449",0.332162452398205,1,1,1,"microtubule minus-end","CC",1
"GO:0042049","GO:0042049",0.332162452398205,1,1,1,"intracellular acyl-CoA homeostasis","BP",1
"GO:0042281","GO:0042281",0.332162452398205,1,1,1,"dolichyl pyrophosphate Man9GlcNAc2 alpha-1,3-glucosyltransferase activity","MF",1
"GO:0042292","GO:0042292",0.332162452398205,1,1,1,"URM1 activating enzyme activity","MF",1
"GO:0042450","GO:0042450",0.332162452398205,1,1,1,"arginine biosynthetic process via ornithine","BP",1
"GO:0042781","GO:0042781",0.332162452398205,1,1,1,"3'-tRNA processing endoribonuclease activity","MF",1
"GO:0042817","GO:0042817",0.332162452398205,1,1,1,"pyridoxal metabolic process","BP",1
"GO:0043104","GO:0043104",0.332162452398205,1,1,1,"positive regulation of GTP cyclohydrolase I activity","BP",1
"GO:0043334","GO:0043334",0.332162452398205,1,1,1,"2-hexaprenyl-6-methoxy-1,4-benzoquinone methyltransferase activity","MF",1
"GO:0043518","GO:0043518",0.332162452398205,1,1,1,"negative regulation of DNA damage response, signal transduction by p53 class mediator","BP",1
"GO:0043922","GO:0043922",0.332162452398205,1,1,1,"negative regulation by host of viral transcription","BP",1
"GO:0044594","GO:0044594",0.332162452398205,1,1,1,"17-beta-hydroxysteroid dehydrogenase (NAD+) activity","MF",1
"GO:0044610","GO:0044610",0.332162452398205,1,1,1,"FMN transmembrane transporter activity","MF",1
"GO:0045016","GO:0045016",0.332162452398205,1,1,1,"mitochondrial magnesium ion transmembrane transport","BP",1
"GO:0045764","GO:0045764",0.332162452398205,1,1,1,"positive regulation of amino acid metabolic process","BP",1
"GO:0045771","GO:0045771",0.332162452398205,1,1,1,"negative regulation of autophagosome size","BP",1
"GO:0045821","GO:0045821",0.332162452398205,1,1,1,"positive regulation of glycolytic process","BP",1
"GO:0045901","GO:0045901",0.332162452398205,1,1,1,"positive regulation of translational elongation","BP",1
"GO:0045932","GO:0045932",0.332162452398205,1,1,1,"negative regulation of muscle contraction","BP",1
"GO:0045986","GO:0045986",0.332162452398205,1,1,1,"negative regulation of smooth muscle contraction","BP",1
"GO:0046098","GO:0046098",0.332162452398205,1,1,1,"guanine metabolic process","BP",1
"GO:0046327","GO:0046327",0.332162452398205,1,1,1,"glycerol biosynthetic process from pyruvate","BP",1
"GO:0046476","GO:0046476",0.332162452398205,1,1,1,"glycosylceramide biosynthetic process","BP",1
"GO:0046601","GO:0046601",0.332162452398205,1,1,1,"positive regulation of centriole replication","BP",1
"GO:0046755","GO:0046755",0.332162452398205,1,1,1,"viral budding","BP",1
"GO:0046952","GO:0046952",0.332162452398205,1,1,1,"ketone body catabolic process","BP",1
"GO:0046997","GO:0046997",0.332162452398205,1,1,1,"oxidoreductase activity, acting on the CH-NH group of donors, flavin as acceptor","MF",1
"GO:0047453","GO:0047453",0.332162452398205,1,1,1,"ATP-dependent NAD(P)H-hydrate dehydratase activity","MF",1
"GO:0047464","GO:0047464",0.332162452398205,1,1,1,"heparosan-N-sulfate-glucuronate 5-epimerase activity","MF",1
"GO:0047545","GO:0047545",0.332162452398205,1,1,1,"2-hydroxyglutarate dehydrogenase activity","MF",1
"GO:0047661","GO:0047661",0.332162452398205,1,1,1,"amino-acid racemase activity","MF",1
"GO:0048200","GO:0048200",0.332162452398205,1,1,1,"Golgi transport vesicle coating","BP",1
"GO:0048205","GO:0048205",0.332162452398205,1,1,1,"COPI coating of Golgi vesicle","BP",1
"GO:0050062","GO:0050062",0.332162452398205,1,1,1,"long-chain-fatty-acyl-CoA reductase activity","MF",1
"GO:0050185","GO:0050185",0.332162452398205,1,1,1,"phosphatidylinositol deacylase activity","MF",1
"GO:0050265","GO:0050265",0.332162452398205,1,1,1,"RNA uridylyltransferase activity","MF",1
"GO:0050291","GO:0050291",0.332162452398205,1,1,1,"sphingosine N-acyltransferase activity","MF",1
"GO:0050421","GO:0050421",0.332162452398205,1,1,1,"nitrite reductase (NO-forming) activity","MF",1
"GO:0050910","GO:0050910",0.332162452398205,1,1,1,"detection of mechanical stimulus involved in sensory perception of sound","BP",1
"GO:0050998","GO:0050998",0.332162452398205,1,1,1,"nitric-oxide synthase binding","MF",1
"GO:0051067","GO:0051067",0.332162452398205,1,1,1,"dihydropteridine metabolic process","BP",1
"GO:0051384","GO:0051384",0.332162452398205,1,1,1,"response to glucocorticoid","BP",1
"GO:0051410","GO:0051410",0.332162452398205,1,1,1,"detoxification of nitrogen compound","BP",1
"GO:0051499","GO:0051499",0.332162452398205,1,1,1,"D-aminoacyl-tRNA deacylase activity","MF",1
"GO:0051500","GO:0051500",0.332162452398205,1,1,1,"D-tyrosyl-tRNA(Tyr) deacylase activity","MF",1
"GO:0051561","GO:0051561",0.332162452398205,1,1,1,"positive regulation of mitochondrial calcium ion concentration","BP",1
"GO:0051990","GO:0051990",0.332162452398205,1,1,1,"(R)-2-hydroxyglutarate dehydrogenase activity","MF",1
"GO:0060066","GO:0060066",0.332162452398205,1,1,1,"oviduct development","BP",1
"GO:0060457","GO:0060457",0.332162452398205,1,1,1,"negative regulation of digestive system process","BP",1
"GO:0060698","GO:0060698",0.332162452398205,1,1,1,"endoribonuclease inhibitor activity","MF",1
"GO:0061507","GO:0061507",0.332162452398205,1,1,1,"2',3'-cyclic GMP-AMP binding","MF",1
"GO:0061513","GO:0061513",0.332162452398205,1,1,1,"glucose 6-phosphate:inorganic phosphate antiporter activity","MF",1
"GO:0061573","GO:0061573",0.332162452398205,1,1,1,"actin filament bundle retrograde transport","BP",1
"GO:0061654","GO:0061654",0.332162452398205,1,1,1,"NEDD8 conjugating enzyme activity","MF",1
"GO:0061657","GO:0061657",0.332162452398205,1,1,1,"UFM1 conjugating enzyme activity","MF",1
"GO:0061770","GO:0061770",0.332162452398205,1,1,1,"translation elongation factor binding","MF",1
"GO:0070421","GO:0070421",0.332162452398205,1,1,1,"DNA ligase III-XRCC1 complex","CC",1
"GO:0070458","GO:0070458",0.332162452398205,1,1,1,"cellular detoxification of nitrogen compound","BP",1
"GO:0070626","GO:0070626",0.332162452398205,1,1,1,"(S)-2-(5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido) succinate lyase (fumarate-forming) activity","MF",1
"GO:0070650","GO:0070650",0.332162452398205,1,1,1,"actin filament bundle distribution","BP",1
"GO:0070676","GO:0070676",0.332162452398205,1,1,1,"intralumenal vesicle formation","BP",1
"GO:0070898","GO:0070898",0.332162452398205,1,1,1,"RNA polymerase III preinitiation complex assembly","BP",1
"GO:0070903","GO:0070903",0.332162452398205,1,1,1,"mitochondrial tRNA thio-modification","BP",1
"GO:0070905","GO:0070905",0.332162452398205,1,1,1,"serine binding","MF",1
"GO:0070921","GO:0070921",0.332162452398205,1,1,1,"regulation of siRNA processing","BP",1
"GO:0071072","GO:0071072",0.332162452398205,1,1,1,"negative regulation of phospholipid biosynthetic process","BP",1
"GO:0071076","GO:0071076",0.332162452398205,1,1,1,"RNA 3' uridylation","BP",1
"GO:0071294","GO:0071294",0.332162452398205,1,1,1,"cellular response to zinc ion","BP",1
"GO:0071384","GO:0071384",0.332162452398205,1,1,1,"cellular response to corticosteroid stimulus","BP",1
"GO:0071385","GO:0071385",0.332162452398205,1,1,1,"cellular response to glucocorticoid stimulus","BP",1
"GO:0071548","GO:0071548",0.332162452398205,1,1,1,"response to dexamethasone","BP",1
"GO:0071549","GO:0071549",0.332162452398205,1,1,1,"cellular response to dexamethasone stimulus","BP",1
"GO:0071561","GO:0071561",0.332162452398205,1,1,1,"nucleus-vacuole junction","CC",1
"GO:0071860","GO:0071860",0.332162452398205,1,1,1,"proctolin receptor binding","MF",1
"GO:0071885","GO:0071885",0.332162452398205,1,1,1,"N-terminal protein N-methyltransferase activity","MF",1
"GO:0071941","GO:0071941",0.332162452398205,1,1,1,"nitrogen cycle metabolic process","BP",1
"GO:0071942","GO:0071942",0.332162452398205,1,1,1,"XPC complex","CC",1
"GO:0072673","GO:0072673",0.332162452398205,1,1,1,"lamellipodium morphogenesis","BP",1
"GO:0072765","GO:0072765",0.332162452398205,1,1,1,"centromere localization","BP",1
"GO:0080122","GO:0080122",0.332162452398205,1,1,1,"AMP transmembrane transporter activity","MF",1
"GO:0080129","GO:0080129",0.332162452398205,1,1,1,"proteasome core complex assembly","BP",1
"GO:0090201","GO:0090201",0.332162452398205,1,1,1,"negative regulation of release of cytochrome c from mitochondria","BP",1
"GO:0090258","GO:0090258",0.332162452398205,1,1,1,"negative regulation of mitochondrial fission","BP",1
"GO:0090433","GO:0090433",0.332162452398205,1,1,1,"palmitoyl-CoA ligase activity","MF",1
"GO:0090486","GO:0090486",0.332162452398205,1,1,1,"small RNA 2'-O-methyltransferase activity","MF",1
"GO:0090560","GO:0090560",0.332162452398205,1,1,1,"2-(3-amino-3-carboxypropyl)histidine synthase activity","MF",1
"GO:0090615","GO:0090615",0.332162452398205,1,1,1,"mitochondrial mRNA processing","BP",1
"GO:0097003","GO:0097003",0.332162452398205,1,1,1,"adipokinetic hormone receptor activity","MF",1
"GO:0097004","GO:0097004",0.332162452398205,1,1,1,"adipokinetic hormone binding","MF",1
"GO:0097089","GO:0097089",0.332162452398205,1,1,1,"methyl-branched fatty acid metabolic process","BP",1
"GO:0097115","GO:0097115",0.332162452398205,1,1,1,"neurexin clustering involved in presynaptic membrane assembly","BP",1
"GO:0097370","GO:0097370",0.332162452398205,1,1,1,"protein O-GlcNAcylation via threonine","BP",1
"GO:0097386","GO:0097386",0.332162452398205,1,1,1,"glial cell projection","CC",1
"GO:0098653","GO:0098653",0.332162452398205,1,1,1,"centromere clustering","BP",1
"GO:0098809","GO:0098809",0.332162452398205,1,1,1,"nitrite reductase activity","MF",1
"GO:0099050","GO:0099050",0.332162452398205,1,1,1,"vesicle scission","BP",1
"GO:0099560","GO:0099560",0.332162452398205,1,1,1,"synaptic membrane adhesion","BP",1
"GO:0102757","GO:0102757",0.332162452398205,1,1,1,"NADPH phosphatase activity","MF",1
"GO:0106026","GO:0106026",0.332162452398205,1,1,1,"Gly-tRNA(Ala) hydrolase activity","MF",1
"GO:0106155","GO:0106155",0.332162452398205,1,1,1,"peptidyl-lysine 3-dioxygenase activity","MF",1
"GO:0106219","GO:0106219",0.332162452398205,1,1,1,"zinc ion sensor activity","MF",1
"GO:0106359","GO:0106359",0.332162452398205,1,1,1,"2-hydroxyacyl-CoA lyase activity","MF",1
"GO:0110051","GO:0110051",0.332162452398205,1,1,1,"metabolite repair","BP",1
"GO:0140040","GO:0140040",0.332162452398205,1,1,1,"mitochondrial polycistronic RNA processing","BP",1
"GO:0140161","GO:0140161",0.332162452398205,1,1,1,"monocarboxylate:sodium symporter activity","MF",1
"GO:0140459","GO:0140459",0.332162452398205,1,1,1,"response to Gram-positive bacterium","BP",1
"GO:0140560","GO:0140560",0.332162452398205,1,1,1,"xylosyl alpha-1,3-xylosyltransferase activity","MF",1
"GO:0140585","GO:0140585",0.332162452398205,1,1,1,"promoter-enhancer loop anchoring activity","MF",1
"GO:0140702","GO:0140702",0.332162452398205,1,1,1,"cyclic GMP-AMP binding","MF",1
"GO:0140704","GO:0140704",0.332162452398205,1,1,1,"3',2'-cyclic GMP-AMP binding","MF",1
"GO:0140784","GO:0140784",0.332162452398205,1,1,1,"metal ion sensor activity","MF",1
"GO:0140941","GO:0140941",0.332162452398205,1,1,1,"histone H4K20me methyltransferase activity","MF",1
"GO:0140943","GO:0140943",0.332162452398205,1,1,1,"histone H4K20 trimethyltransferase activity","MF",1
"GO:0140979","GO:0140979",0.332162452398205,1,1,1,"intracellular nucleotide homeostasis","BP",1
"GO:0150012","GO:0150012",0.332162452398205,1,1,1,"positive regulation of neuron projection arborization","BP",1
"GO:1900101","GO:1900101",0.332162452398205,1,1,1,"regulation of endoplasmic reticulum unfolded protein response","BP",1
"GO:1900102","GO:1900102",0.332162452398205,1,1,1,"negative regulation of endoplasmic reticulum unfolded protein response","BP",1
"GO:1901068","GO:1901068",0.332162452398205,1,1,1,"guanosine-containing compound metabolic process","BP",1
"GO:1901069","GO:1901069",0.332162452398205,1,1,1,"guanosine-containing compound catabolic process","BP",1
"GO:1901190","GO:1901190",0.332162452398205,1,1,1,"regulation of formation of translation initiation ternary complex","BP",1
"GO:1901203","GO:1901203",0.332162452398205,1,1,1,"positive regulation of extracellular matrix assembly","BP",1
"GO:1901317","GO:1901317",0.332162452398205,1,1,1,"regulation of flagellated sperm motility","BP",1
"GO:1901374","GO:1901374",0.332162452398205,1,1,1,"acetate ester transport","BP",1
"GO:1901418","GO:1901418",0.332162452398205,1,1,1,"positive regulation of response to ethanol","BP",1
"GO:1901421","GO:1901421",0.332162452398205,1,1,1,"positive regulation of response to alcohol","BP",1
"GO:1901608","GO:1901608",0.332162452398205,1,1,1,"regulation of vesicle transport along microtubule","BP",1
"GO:1901610","GO:1901610",0.332162452398205,1,1,1,"positive regulation of vesicle transport along microtubule","BP",1
"GO:1902093","GO:1902093",0.332162452398205,1,1,1,"positive regulation of flagellated sperm motility","BP",1
"GO:1902235","GO:1902235",0.332162452398205,1,1,1,"regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1902236","GO:1902236",0.332162452398205,1,1,1,"negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","BP",1
"GO:1902321","GO:1902321",0.332162452398205,1,1,1,"methyl-branched fatty acid biosynthetic process","BP",1
"GO:1902371","GO:1902371",0.332162452398205,1,1,1,"negative regulation of tRNA catabolic process","BP",1
"GO:1902513","GO:1902513",0.332162452398205,1,1,1,"regulation of organelle transport along microtubule","BP",1
"GO:1902803","GO:1902803",0.332162452398205,1,1,1,"regulation of synaptic vesicle transport","BP",1
"GO:1902805","GO:1902805",0.332162452398205,1,1,1,"positive regulation of synaptic vesicle transport","BP",1
"GO:1902953","GO:1902953",0.332162452398205,1,1,1,"positive regulation of ER to Golgi vesicle-mediated transport","BP",1
"GO:1903327","GO:1903327",0.332162452398205,1,1,1,"negative regulation of tRNA metabolic process","BP",1
"GO:1903328","GO:1903328",0.332162452398205,1,1,1,"positive regulation of tRNA metabolic process","BP",1
"GO:1903705","GO:1903705",0.332162452398205,1,1,1,"positive regulation of siRNA processing","BP",1
"GO:1903726","GO:1903726",0.332162452398205,1,1,1,"negative regulation of phospholipid metabolic process","BP",1
"GO:1903741","GO:1903741",0.332162452398205,1,1,1,"negative regulation of phosphatidate phosphatase activity","BP",1
"GO:1903742","GO:1903742",0.332162452398205,1,1,1,"regulation of anterograde synaptic vesicle transport","BP",1
