"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0000290","GO:0000290",0.326052140216538,0.906351538126005,2,7,"deadenylation-dependent decapping of nuclear-transcribed mRNA","BP",1
"GO:0003756","GO:0003756",0.326303691426111,0.872672640624933,3,12,"protein disulfide isomerase activity","MF",1
"GO:0016864","GO:0016864",0.326303691426111,0.872672640624933,3,12,"intramolecular oxidoreductase activity, transposing S-S bonds","MF",1
"GO:0000972","GO:0000972",0.326390251836274,0.906184293556202,2,7,"transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery","BP",1
"GO:0031386","GO:0031386",0.326560240728325,0.872517598116004,3,12,"protein tag activity","MF",1
"GO:0141047","GO:0141047",0.326560240728325,0.872517598116004,3,12,"molecular tag activity","MF",1
"GO:0006040","GO:0006040",0.326719485222501,0.811497280174728,7,34,"amino sugar metabolic process","BP",1
"GO:0048754","GO:0048754",0.32673935629224,0.785494925340658,11,58,"branching morphogenesis of an epithelial tube","BP",1
"GO:0060446","GO:0060446",0.32673935629224,0.785494925340658,11,58,"branching involved in open tracheal system development","BP",1
"GO:0004190","GO:0004190",0.326815060906205,0.872363521255501,3,12,"aspartic-type endopeptidase activity","MF",1
"GO:0070001","GO:0070001",0.326815060906205,0.872363521255501,3,12,"aspartic-type peptidase activity","MF",1
"GO:0030575","GO:0030575",0.326955421522419,0.905904410723286,2,7,"nuclear body organization","BP",1
"GO:0007553","GO:0007553",0.32712870893398,0.905818513852997,2,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0043647","GO:0043647",0.32720962380429,0.905778392021292,2,7,"inositol phosphate metabolic process","BP",1
"GO:0030510","GO:0030510",0.327210513917248,0.796041305048898,9,46,"regulation of BMP signaling pathway","BP",1
"GO:0005865","GO:0005865",0.327490175600857,0.905639215027065,2,7,"striated muscle thin filament","CC",1
"GO:0070979","GO:0070979",0.327712847403725,0.905528679797651,2,7,"protein K11-linked ubiquitination","BP",1
"GO:0016811","GO:0016811",0.327720967843036,0.785077879928687,11,56,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","MF",1
"GO:0120177","GO:0120177",0.328280606055198,0.905246555468344,2,7,"negative regulation of torso signaling pathway","BP",1
"GO:0032781","GO:0032781",0.329260748397537,0.904758544890305,2,7,"positive regulation of ATP-dependent activity","BP",1
"GO:0036211","GO:0036211",0.329271446734395,0.70106364453091,184,1082,"protein modification process","BP",1
"GO:0002787","GO:0002787",0.329638820145484,0.904569975662775,2,7,"negative regulation of antibacterial peptide production","BP",1
"GO:0002806","GO:0002806",0.329638820145484,0.904569975662775,2,7,"negative regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0002809","GO:0002809",0.329638820145484,0.904569975662775,2,7,"negative regulation of antibacterial peptide biosynthetic process","BP",1
"GO:0006353","GO:0006353",0.3298219686664,0.904478561737414,2,7,"DNA-templated transcription termination","BP",1
"GO:0036090","GO:0036090",0.330097287548705,0.904341062593821,2,7,"cleavage furrow ingression","BP",1
"GO:0035212","GO:0035212",0.33036422033953,0.846859019906519,4,18,"cell competition in a multicellular organism","BP",1
"GO:0141052","GO:0141052",0.330389294830765,0.904195122994008,2,7,"histone H3 demethylase activity","MF",1
"GO:0046164","GO:0046164",0.330583508001464,0.904097998583498,2,7,"alcohol catabolic process","BP",1
"GO:0061575","GO:0061575",0.330979292049301,0.903899920789761,2,7,"cyclin-dependent protein serine/threonine kinase activator activity","MF",1
"GO:0098693","GO:0098693",0.331148887396493,0.903814982134002,2,7,"regulation of synaptic vesicle cycle","BP",1
"GO:0005955","GO:0005955",0.331189491590554,0.903794640818975,2,7,"calcineurin complex","CC",1
"GO:2000378","GO:2000378",0.33141050055505,0.903683885850069,2,7,"negative regulation of reactive oxygen species metabolic process","BP",1
"GO:0099522","GO:0099522",0.3315069172579,0.903635548623127,2,7,"cytosolic region","CC",1
"GO:0038061","GO:0038061",0.331531557394648,0.903623193709237,2,7,"non-canonical NF-kappaB signal transduction","BP",1
"GO:0014015","GO:0014015",0.331565254766306,0.903606296110151,2,7,"positive regulation of gliogenesis","BP",1
"GO:0051377","GO:0051377",0.331846249271445,0.903465334341197,2,7,"mannose-ethanolamine phosphotransferase activity","MF",1
"GO:0030904","GO:0030904",0.332098609139589,0.903338650998597,2,7,"retromer complex","CC",1
"GO:0042595","GO:0042595",0.332272259766076,0.903251431884138,2,7,"behavioral response to starvation","BP",1
"GO:0006544","GO:0006544",0.332373345039403,0.903200642210477,2,7,"glycine metabolic process","BP",1
"GO:0090287","GO:0090287",0.332419574002887,0.776330362957522,12,64,"regulation of cellular response to growth factor stimulus","BP",1
"GO:0140994","GO:0140994",0.332449209316878,0.903162516066768,2,7,"RNA polymerase II CTD heptapeptide repeat modifying activity","MF",1
"GO:0090141","GO:0090141",0.332601966887521,0.903085724254691,2,7,"positive regulation of mitochondrial fission","BP",1
"GO:0046653","GO:0046653",0.332602608672677,0.903085401563802,2,7,"tetrahydrofolate metabolic process","BP",1
"GO:0006000","GO:0006000",0.332828010778085,0.902972036237694,2,7,"fructose metabolic process","BP",1
"GO:0001112","GO:0001112",0.332888452486923,0.902941626180685,2,7,"DNA-templated transcription open complex formation","BP",1
"GO:0001113","GO:0001113",0.332888452486923,0.902941626180685,2,7,"transcription open complex formation at RNA polymerase II promoter","BP",1
"GO:0001120","GO:0001120",0.332888452486923,0.902941626180685,2,7,"protein-DNA complex remodeling","BP",1
"GO:0034367","GO:0034367",0.332888452486923,0.902941626180685,2,7,"protein-containing complex remodeling","BP",1
"GO:0001109","GO:0001109",0.332888452491037,0.902941626178716,2,7,"promoter clearance during DNA-templated transcription","BP",1
"GO:0001111","GO:0001111",0.332888452491037,0.902941626178716,2,7,"RNA polymerase II promoter clearance","BP",1
"GO:0016615","GO:0016615",0.332964786608144,0.902903213474431,2,7,"malate dehydrogenase activity","MF",1
"GO:0000992","GO:0000992",0.333077898834573,0.902846279620268,2,7,"RNA polymerase III cis-regulatory region sequence-specific DNA binding","MF",1
"GO:0001016","GO:0001016",0.333077898834573,0.902846279620268,2,7,"RNA polymerase III transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0005504","GO:0005504",0.333134651104109,0.902817707777659,2,7,"fatty acid binding","MF",1
"GO:0033293","GO:0033293",0.333134651104109,0.902817707777659,2,7,"monocarboxylic acid binding","MF",1
"GO:0035241","GO:0035241",0.33321120458006,0.902779160503049,2,7,"protein-arginine omega-N monomethyltransferase activity","MF",1
"GO:0062197","GO:0062197",0.333275960723299,0.791463668203795,9,45,"cellular response to chemical stress","BP",1
"GO:0090482","GO:0090482",0.333501990128033,0.902632671588221,2,7,"vitamin transmembrane transporter activity","MF",1
"GO:0009404","GO:0009404",0.333502599454162,0.902632364514285,2,7,"toxin metabolic process","BP",1
"GO:0017143","GO:0017143",0.333502599454162,0.902632364514285,2,7,"insecticide metabolic process","BP",1
"GO:0005786","GO:0005786",0.333530939202068,0.902618081987265,2,7,"signal recognition particle, endoplasmic reticulum targeting","CC",1
"GO:0048500","GO:0048500",0.333530939202068,0.902618081987265,2,7,"signal recognition particle","CC",1
"GO:0038001","GO:0038001",0.333544359015808,0.902611318375961,2,7,"paracrine signaling","BP",1
"GO:0070567","GO:0070567",0.333557148813424,0.90260487207867,2,7,"cytidylyltransferase activity","MF",1
"GO:0070920","GO:0070920",0.333577147252561,0.902594792070832,2,7,"regulation of regulatory ncRNA processing","BP",1
"GO:0018455","GO:0018455",0.33358088101977,0.902592910046846,2,7,"alcohol dehydrogenase [NAD(P)+] activity","MF",1
"GO:0071203","GO:0071203",0.333581581410075,0.902592557009584,2,7,"WASH complex","CC",1
"GO:0006558","GO:0006558",0.333582174499438,0.902592258057965,2,7,"L-phenylalanine metabolic process","BP",1
"GO:0006559","GO:0006559",0.333582174499438,0.902592258057965,2,7,"L-phenylalanine catabolic process","BP",1
"GO:1902221","GO:1902221",0.333582174499438,0.902592258057965,2,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid metabolic process","BP",1
"GO:1902222","GO:1902222",0.333582174499438,0.902592258057965,2,7,"erythrose 4-phosphate/phosphoenolpyruvate family amino acid catabolic process","BP",1
"GO:0010566","GO:0010566",0.333582174512571,0.902592258051276,2,7,"regulation of ketone biosynthetic process","BP",1
"GO:0016671","GO:0016671",0.333582174516052,0.902592258049514,2,7,"oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor","MF",1
"GO:0000303","GO:0000303",0.333582174524239,0.902592258045192,2,7,"response to superoxide","BP",1
"GO:0000305","GO:0000305",0.333582174524239,0.902592258045192,2,7,"response to oxygen radical","BP",1
"GO:0019430","GO:0019430",0.333582174524239,0.902592258045192,2,7,"removal of superoxide radicals","BP",1
"GO:0071450","GO:0071450",0.333582174524239,0.902592258045192,2,7,"cellular response to oxygen radical","BP",1
"GO:0071451","GO:0071451",0.333582174524239,0.902592258045192,2,7,"cellular response to superoxide","BP",1
"GO:0016530","GO:0016530",0.33358217454033,0.902592258037264,2,7,"metallochaperone activity","MF",1
"GO:0002760","GO:0002760",0.333761513814251,0.77991653085861,11,57,"positive regulation of antimicrobial humoral response","BP",1
"GO:0002922","GO:0002922",0.333761513814251,0.77991653085861,11,57,"positive regulation of humoral immune response","BP",1
"GO:0008028","GO:0008028",0.333961080774916,0.828448676750779,5,23,"monocarboxylic acid transmembrane transporter activity","MF",1
"GO:0034248","GO:0034248",0.335397658747094,0.730729601813016,35,196,"regulation of amide metabolic process","BP",1
"GO:0072523","GO:0072523",0.335862535224135,0.82708064901898,5,23,"purine-containing compound catabolic process","BP",1
"GO:0005925","GO:0005925",0.336705884055665,0.825794315148507,5,24,"focal adhesion","CC",1
"GO:1902850","GO:1902850",0.339534612614823,0.753895297350363,17,93,"microtubule cytoskeleton organization involved in mitosis","BP",1
"GO:1901658","GO:1901658",0.339668792118958,0.824330631202136,5,23,"glycosyl compound catabolic process","BP",1
"GO:0034765","GO:0034765",0.340686014099732,0.792289863549633,8,40,"regulation of monoatomic ion transmembrane transport","BP",1
"GO:1903829","GO:1903829",0.340815524208584,0.773887426219782,11,58,"positive regulation of protein localization","BP",1
"GO:0120034","GO:0120034",0.34180722597758,0.809251483372907,6,30,"positive regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:1901617","GO:1901617",0.343245239165334,0.772065007508424,11,57,"organic hydroxy compound biosynthetic process","BP",1
"GO:0007277","GO:0007277",0.344047875988773,0.807550854251643,6,30,"pole cell development","BP",1
"GO:0061912","GO:0061912",0.344118334023237,0.807997313524015,6,29,"selective autophagy","BP",1
"GO:0046348","GO:0046348",0.344475984937129,0.837223589144129,4,18,"amino sugar catabolic process","BP",1
"GO:1901072","GO:1901072",0.344475984937129,0.837223589144129,4,18,"glucosamine-containing compound catabolic process","BP",1
"GO:0019221","GO:0019221",0.34461219967661,0.807622463971896,6,29,"cytokine-mediated signaling pathway","BP",1
"GO:0010669","GO:0010669",0.344692610787782,0.807060579988791,6,30,"epithelial structure maintenance","BP",1
"GO:1902743","GO:1902743",0.344954322322348,0.836893008517173,4,18,"regulation of lamellipodium organization","BP",1
"GO:0003725","GO:0003725",0.345416278500276,0.836573501366928,4,18,"double-stranded RNA binding","MF",1
"GO:0007051","GO:0007051",0.347339284553956,0.734546316200301,23,128,"spindle organization","BP",1
"GO:0061138","GO:0061138",0.348226054992769,0.767522037320074,11,59,"morphogenesis of a branching epithelium","BP",1
"GO:0018212","GO:0018212",0.348346622053397,0.817300605853928,5,24,"peptidyl-tyrosine modification","BP",1
"GO:0032874","GO:0032874",0.348691551869421,0.794084552447103,7,35,"positive regulation of stress-activated MAPK cascade","BP",1
"GO:0070304","GO:0070304",0.348691551869421,0.794084552447103,7,35,"positive regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0007032","GO:0007032",0.349093072372379,0.804210302588364,6,29,"endosome organization","BP",1
"GO:0022898","GO:0022898",0.349138238970288,0.80417580640295,6,29,"regulation of transmembrane transporter activity","BP",1
"GO:0032409","GO:0032409",0.349138238970288,0.80417580640295,6,29,"regulation of transporter activity","BP",1
"GO:0032412","GO:0032412",0.349138238970288,0.80417580640295,6,29,"regulation of monoatomic ion transmembrane transporter activity","BP",1
"GO:0018205","GO:0018205",0.349155448700636,0.748279290423648,16,87,"peptidyl-lysine modification","BP",1
"GO:0032870","GO:0032870",0.349535977295703,0.736148411007091,21,117,"cellular response to hormone stimulus","BP",1
"GO:0006638","GO:0006638",0.349815898832346,0.777810425197539,9,46,"neutral lipid metabolic process","BP",1
"GO:0006639","GO:0006639",0.349815898832346,0.777810425197539,9,46,"acylglycerol metabolic process","BP",1
"GO:0098771","GO:0098771",0.350129404003376,0.737788348501185,20,109,"inorganic ion homeostasis","BP",1
"GO:0016328","GO:0016328",0.350548686695353,0.832051592791882,4,19,"lateral plasma membrane","CC",1
"GO:0071495","GO:0071495",0.350662949391438,0.711061703016099,42,242,"cellular response to endogenous stimulus","BP",1
"GO:0016791","GO:0016791",0.350684905748633,0.721898530443781,30,167,"phosphatase activity","MF",1
"GO:0010638","GO:0010638",0.351521611945361,0.738567452295531,19,105,"positive regulation of organelle organization","BP",1
"GO:0009719","GO:0009719",0.351595594399001,0.709510975453229,43,248,"response to endogenous stimulus","BP",1
"GO:0009725","GO:0009725",0.351947240445145,0.732123749885459,22,123,"response to hormone","BP",1
"GO:0009072","GO:0009072",0.352802314255146,0.831431959617341,4,18,"aromatic amino acid metabolic process","BP",1
"GO:0009311","GO:0009311",0.3528742433951,0.801315364785504,6,29,"oligosaccharide metabolic process","BP",1
"GO:0000266","GO:0000266",0.353135329100709,0.83119867503395,4,18,"mitochondrial fission","BP",1
"GO:0045197","GO:0045197",0.35375928386035,0.812653605990927,5,25,"establishment or maintenance of epithelial cell apical/basal polarity","BP",1
"GO:0032231","GO:0032231",0.354248903719811,0.853620044658389,3,13,"regulation of actin filament bundle assembly","BP",1
"GO:1990782","GO:1990782",0.354481541000878,0.853470104410573,3,13,"protein tyrosine kinase binding","MF",1
"GO:0016881","GO:0016881",0.3546544806531,0.830132866732814,4,18,"acid-amino acid ligase activity","MF",1
"GO:0035592","GO:0035592",0.35584216265237,0.745509070623981,15,81,"establishment of protein localization to extracellular region","BP",1
"GO:0008016","GO:0008016",0.356139361111872,0.811534131060612,5,24,"regulation of heart contraction","BP",1
"GO:1903522","GO:1903522",0.356139361111872,0.811534131060612,5,24,"regulation of blood circulation","BP",1
"GO:0050975","GO:0050975",0.356372416890751,0.852248910398276,3,13,"sensory perception of touch","BP",1
"GO:0016831","GO:0016831",0.356607321741216,0.828758914738197,4,18,"carboxy-lyase activity","MF",1
"GO:0019239","GO:0019239",0.357120075899561,0.828397435644472,4,18,"deaminase activity","MF",1
"GO:0004033","GO:0004033",0.357380088531793,0.828214018204916,4,18,"aldo-keto reductase (NADP) activity","MF",1
"GO:1902750","GO:1902750",0.358421777469731,0.809832959406037,5,24,"negative regulation of cell cycle G2/M phase transition","BP",1
"GO:0007279","GO:0007279",0.359012696691855,0.826079101936527,4,19,"pole cell formation","BP",1
"GO:0045571","GO:0045571",0.359363793948172,0.848864734787898,3,14,"negative regulation of imaginal disc growth","BP",1
"GO:0046488","GO:0046488",0.359489102956809,0.745725610870836,14,75,"phosphatidylinositol metabolic process","BP",1
"GO:0016323","GO:0016323",0.359793075269459,0.776297660309486,8,42,"basolateral plasma membrane","CC",1
"GO:0051261","GO:0051261",0.36052294066247,0.783954542170695,7,37,"protein depolymerization","BP",1
"GO:0005776","GO:0005776",0.360912594015778,0.784419272348067,7,35,"autophagosome","CC",1
"GO:0062023","GO:0062023",0.361558076782445,0.774558862703724,8,43,"collagen-containing extracellular matrix","CC",1
"GO:0045824","GO:0045824",0.363816948903145,0.792329437180338,6,30,"negative regulation of innate immune response","BP",1
"GO:0045861","GO:0045861",0.363970441943475,0.781978896501883,7,35,"negative regulation of proteolysis","BP",1
"GO:0061802","GO:0061802",0.364320738527926,0.946593424087447,1,3,"anterior cell cortex","CC",1
