"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0031371","GO:0031371",0.516196220532791,1,4,4,"ubiquitin conjugating enzyme complex","CC",1
"GO:0031468","GO:0031468",0.516250977529996,1,4,4,"nuclear membrane reassembly","BP",1
"GO:1990825","GO:1990825",0.51628439678555,1,4,4,"sequence-specific mRNA binding","MF",1
"GO:0070918","GO:0070918",0.516287748690883,0.64155178756922,42,49,"regulatory ncRNA processing","BP",1
"GO:0006488","GO:0006488",0.516323548679037,1,4,4,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0032050","GO:0032050",0.516334135630956,1,4,4,"clathrin heavy chain binding","MF",1
"GO:0046956","GO:0046956",0.516347941090734,1,4,4,"positive phototaxis","BP",1
"GO:0052128","GO:0052128",0.516347941090734,1,4,4,"positive energy taxis","BP",1
"GO:0071073","GO:0071073",0.516441220107078,1,4,4,"positive regulation of phospholipid biosynthetic process","BP",1
"GO:1903727","GO:1903727",0.516441220107078,1,4,4,"positive regulation of phospholipid metabolic process","BP",1
"GO:0072669","GO:0072669",0.516454175456096,1,4,4,"tRNA-splicing ligase complex","CC",1
"GO:0060575","GO:0060575",0.516497728810476,1,4,4,"intestinal epithelial cell differentiation","BP",1
"GO:0030388","GO:0030388",0.516529280235711,1,4,4,"fructose 1,6-bisphosphate metabolic process","BP",1
"GO:2000036","GO:2000036",0.516611130006983,1,4,4,"regulation of stem cell population maintenance","BP",1
"GO:0016011","GO:0016011",0.516763432620092,1,4,4,"dystroglycan complex","CC",1
"GO:0019238","GO:0019238",0.516810337530567,1,4,4,"cyclohydrolase activity","MF",1
"GO:0042537","GO:0042537",0.516848533079921,1,4,4,"benzene-containing compound metabolic process","BP",1
"GO:0016889","GO:0016889",0.516862616033471,1,4,4,"DNA endonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0006734","GO:0006734",0.516928998590563,1,4,4,"NADH metabolic process","BP",1
"GO:0046920","GO:0046920",0.516937306223093,1,4,4,"alpha-(1->3)-fucosyltransferase activity","MF",1
"GO:0043111","GO:0043111",0.516953302395569,1,4,4,"replication fork arrest","BP",1
"GO:0033549","GO:0033549",0.516969538663887,1,4,4,"MAP kinase phosphatase activity","MF",1
"GO:0006655","GO:0006655",0.516969917891277,1,4,4,"phosphatidylglycerol biosynthetic process","BP",1
"GO:0046471","GO:0046471",0.516969917891277,1,4,4,"phosphatidylglycerol metabolic process","BP",1
"GO:0032988","GO:0032988",0.516982364513387,1,4,4,"protein-RNA complex disassembly","BP",1
"GO:0071586","GO:0071586",0.517024755508164,1,4,4,"CAAX-box protein processing","BP",1
"GO:0080120","GO:0080120",0.517024755508164,1,4,4,"CAAX-box protein maturation","BP",1
"GO:0046209","GO:0046209",0.517027574979025,1,4,4,"nitric oxide metabolic process","BP",1
"GO:2001057","GO:2001057",0.517027574979025,1,4,4,"reactive nitrogen species metabolic process","BP",1
"GO:0006145","GO:0006145",0.517043598581067,1,4,4,"purine nucleobase catabolic process","BP",1
"GO:0050803","GO:0050803",0.517122096571626,0.564782643456251,159,187,"regulation of synapse structure or activity","BP",1
"GO:0007589","GO:0007589",0.517179102341881,1,4,4,"body fluid secretion","BP",1
"GO:1901137","GO:1901137",0.517227339897844,0.550158790641305,236,278,"carbohydrate derivative biosynthetic process","BP",1
"GO:0051371","GO:0051371",0.517283287058933,1,4,4,"muscle alpha-actinin binding","MF",1
"GO:0140713","GO:0140713",0.51731073192075,1,4,4,"histone chaperone activity","MF",1
"GO:0004448","GO:0004448",0.517332905340031,1,4,4,"isocitrate dehydrogenase [NAD(P)+] activity","MF",1
"GO:0008542","GO:0008542",0.517336495236973,1,4,4,"visual learning","BP",1
"GO:0017150","GO:0017150",0.517368646196229,1,4,4,"tRNA dihydrouridine synthase activity","MF",1
"GO:0106413","GO:0106413",0.517368646196229,1,4,4,"RNA dihydrouridine synthase activity","MF",1
"GO:0007625","GO:0007625",0.517377495967732,1,4,4,"grooming behavior","BP",1
"GO:0042435","GO:0042435",0.517396625508698,1,4,4,"indole-containing compound biosynthetic process","BP",1
"GO:0004708","GO:0004708",0.517408778690247,1,4,4,"MAP kinase kinase activity","MF",1
"GO:0007557","GO:0007557",0.517415326217276,1,4,4,"regulation of juvenile hormone biosynthetic process","BP",1
"GO:0045827","GO:0045827",0.517415326217276,1,4,4,"negative regulation of isoprenoid metabolic process","BP",1
"GO:0045928","GO:0045928",0.517415326217276,1,4,4,"negative regulation of juvenile hormone metabolic process","BP",1
"GO:0061574","GO:0061574",0.517416204795996,1,4,4,"ASAP complex","CC",1
"GO:1901618","GO:1901618",0.517423052068336,1,4,4,"organic hydroxy compound transmembrane transporter activity","MF",1
"GO:0032353","GO:0032353",0.517458892746551,1,4,4,"negative regulation of hormone biosynthetic process","BP",1
"GO:0004315","GO:0004315",0.517483367270646,1,4,4,"3-oxoacyl-[acyl-carrier-protein] synthase activity","MF",1
"GO:0016062","GO:0016062",0.517552470499877,1,4,4,"adaptation of rhodopsin mediated signaling","BP",1
"GO:0036367","GO:0036367",0.517552470499877,1,4,4,"light adaption","BP",1
"GO:0070568","GO:0070568",0.517560492773058,1,4,4,"guanylyltransferase activity","MF",1
"GO:0004340","GO:0004340",0.517586119418558,1,4,4,"glucokinase activity","MF",1
"GO:0004396","GO:0004396",0.517586119418558,1,4,4,"hexokinase activity","MF",1
"GO:0008865","GO:0008865",0.517586119418558,1,4,4,"fructokinase activity","MF",1
"GO:0097546","GO:0097546",0.517597384505131,1,4,4,"ciliary base","CC",1
"GO:0019336","GO:0019336",0.517607862912678,1,4,4,"phenol-containing compound catabolic process","BP",1
"GO:0050815","GO:0050815",0.517634265127759,1,4,4,"phosphoserine residue binding","MF",1
"GO:0032580","GO:0032580",0.51764594701731,1,4,4,"Golgi cisterna membrane","CC",1
"GO:0048677","GO:0048677",0.517657214247663,1,4,4,"axon extension involved in regeneration","BP",1
"GO:0048686","GO:0048686",0.517657214247663,1,4,4,"regulation of sprouting of injured axon","BP",1
"GO:0048687","GO:0048687",0.517657214247663,1,4,4,"positive regulation of sprouting of injured axon","BP",1
"GO:0048690","GO:0048690",0.517657214247663,1,4,4,"regulation of axon extension involved in regeneration","BP",1
"GO:0048691","GO:0048691",0.517657214247663,1,4,4,"positive regulation of axon extension involved in regeneration","BP",1
"GO:0001744","GO:0001744",0.517682422438507,1,4,4,"insect visual primordium formation","BP",1
"GO:0060788","GO:0060788",0.517682422438507,1,4,4,"ectodermal placode formation","BP",1
"GO:0071696","GO:0071696",0.517682422438507,1,4,4,"ectodermal placode development","BP",1
"GO:0071697","GO:0071697",0.517682422438507,1,4,4,"ectodermal placode morphogenesis","BP",1
"GO:0035100","GO:0035100",0.517694144620286,1,4,4,"ecdysone binding","MF",1
"GO:0160033","GO:0160033",0.517706772591788,1,4,4,"regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:0160035","GO:0160035",0.517706772591788,1,4,4,"negative regulation of Toll receptor ligand protein activation cascade","BP",1
"GO:2000257","GO:2000257",0.517706772591788,1,4,4,"regulation of protein activation cascade","BP",1
"GO:2000258","GO:2000258",0.517706772591788,1,4,4,"negative regulation of protein activation cascade","BP",1
"GO:0042994","GO:0042994",0.517711932336769,1,4,4,"cytoplasmic sequestering of transcription factor","BP",1
"GO:0006833","GO:0006833",0.517728502485325,1,4,4,"water transport","BP",1
"GO:0007217","GO:0007217",0.517729165483654,1,4,4,"tachykinin receptor signaling pathway","BP",1
"GO:0032510","GO:0032510",0.517734852501716,1,4,4,"endosome to lysosome transport via multivesicular body sorting pathway","BP",1
"GO:0000019","GO:0000019",0.517739032776478,1,4,4,"regulation of mitotic recombination","BP",1
"GO:0004176","GO:0004176",0.517741142297024,1,4,4,"ATP-dependent peptidase activity","MF",1
"GO:0004333","GO:0004333",0.517741142297024,1,4,4,"fumarate hydratase activity","MF",1
"GO:0006106","GO:0006106",0.517741142297024,1,4,4,"fumarate metabolic process","BP",1
"GO:0015154","GO:0015154",0.517741142297024,1,4,4,"disaccharide transmembrane transporter activity","MF",1
"GO:0015157","GO:0015157",0.517741142297024,1,4,4,"oligosaccharide transmembrane transporter activity","MF",1
"GO:0016885","GO:0016885",0.517741142297024,1,4,4,"ligase activity, forming carbon-carbon bonds","MF",1
"GO:0031417","GO:0031417",0.517741142297024,1,4,4,"NatC complex","CC",1
"GO:0071541","GO:0071541",0.517741142297024,1,4,4,"eukaryotic translation initiation factor 3 complex, eIF3m","CC",1
"GO:0071569","GO:0071569",0.517741142297024,1,4,4,"protein ufmylation","BP",1
"GO:0044058","GO:0044058",0.517769834120667,1,4,4,"regulation of digestive system process","BP",1
"GO:0015278","GO:0015278",0.517779181530063,1,4,4,"calcium-release channel activity","MF",1
"GO:0006359","GO:0006359",0.517781446783585,1,4,4,"regulation of transcription by RNA polymerase III","BP",1
"GO:0016574","GO:0016574",0.517782028517465,1,4,4,"histone ubiquitination","BP",1
"GO:0010866","GO:0010866",0.517783289952714,1,4,4,"regulation of triglyceride biosynthetic process","BP",1
"GO:0070573","GO:0070573",0.517783484997669,1,4,4,"metallodipeptidase activity","MF",1
"GO:0042628","GO:0042628",0.517784132854806,1,4,4,"mating plug formation","BP",1
"GO:0036159","GO:0036159",0.517784370573658,1,4,4,"inner dynein arm assembly","BP",1
"GO:0045739","GO:0045739",0.51778468053437,1,4,4,"positive regulation of DNA repair","BP",1
"GO:0019985","GO:0019985",0.517784689678009,1,4,4,"translesion synthesis","BP",1
"GO:0006677","GO:0006677",0.517784707211909,1,4,4,"glycosylceramide metabolic process","BP",1
"GO:0006678","GO:0006678",0.517784707211909,1,4,4,"glucosylceramide metabolic process","BP",1
"GO:0046844","GO:0046844",0.517785097730502,1,4,4,"chorion micropyle formation","BP",1
"GO:0050709","GO:0050709",0.517786280680551,1,4,4,"negative regulation of protein secretion","BP",1
"GO:0090148","GO:0090148",0.517787306390067,1,4,4,"membrane fission","BP",1
"GO:0031119","GO:0031119",0.51780095860071,1,4,4,"tRNA pseudouridine synthesis","BP",1
"GO:0006991","GO:0006991",0.517802060916007,1,4,4,"response to sterol depletion","BP",1
"GO:0032933","GO:0032933",0.517802060916007,1,4,4,"SREBP signaling pathway","BP",1
"GO:0071501","GO:0071501",0.517802060916007,1,4,4,"cellular response to sterol depletion","BP",1
"GO:0005355","GO:0005355",0.517805734035546,1,4,4,"glucose transmembrane transporter activity","MF",1
"GO:0005242","GO:0005242",0.517806673713245,1,4,4,"inward rectifier potassium channel activity","MF",1
"GO:0018342","GO:0018342",0.517810025539254,1,4,4,"protein prenylation","BP",1
"GO:0018344","GO:0018344",0.517810025539254,1,4,4,"protein geranylgeranylation","BP",1
"GO:0097354","GO:0097354",0.517810025539254,1,4,4,"prenylation","BP",1
"GO:0006482","GO:0006482",0.517812271520168,1,4,4,"protein demethylation","BP",1
"GO:0008214","GO:0008214",0.517812271520168,1,4,4,"protein dealkylation","BP",1
"GO:0005402","GO:0005402",0.517812803772191,1,4,4,"carbohydrate:monoatomic cation symporter activity","MF",1
"GO:0006537","GO:0006537",0.517820890223485,1,4,4,"glutamate biosynthetic process","BP",1
"GO:0043650","GO:0043650",0.517820890223485,1,4,4,"dicarboxylic acid biosynthetic process","BP",1
"GO:0008568","GO:0008568",0.517823583442676,1,4,4,"microtubule severing ATPase activity","MF",1
"GO:0140776","GO:0140776",0.517823583442676,1,4,4,"protein-containing complex destabilizing activity","MF",1
"GO:0001956","GO:0001956",0.517825020814923,1,4,4,"positive regulation of neurotransmitter secretion","BP",1
"GO:0051590","GO:0051590",0.517825020814923,1,4,4,"positive regulation of neurotransmitter transport","BP",1
"GO:0003994","GO:0003994",0.517827574393881,1,4,4,"aconitate hydratase activity","MF",1
"GO:1990316","GO:1990316",0.517828537465983,1,4,4,"Atg1/ULK1 kinase complex","CC",1
"GO:0043394","GO:0043394",0.517832683340394,1,4,4,"proteoglycan binding","MF",1
"GO:0043395","GO:0043395",0.517832683340394,1,4,4,"heparan sulfate proteoglycan binding","MF",1
"GO:0006929","GO:0006929",0.51783338580727,1,4,4,"substrate-dependent cell migration","BP",1
"GO:0044615","GO:0044615",0.517844565232432,1,4,4,"nuclear pore nuclear basket","CC",1
"GO:0060997","GO:0060997",0.517845837809326,1,4,4,"dendritic spine morphogenesis","BP",1
"GO:1990481","GO:1990481",0.517846486097194,1,4,4,"mRNA pseudouridine synthesis","BP",1
"GO:0046912","GO:0046912",0.517852273783503,1,4,4,"acyltransferase activity, acyl groups converted into alkyl on transfer","MF",1
"GO:0042416","GO:0042416",0.517854419249072,1,4,4,"dopamine biosynthetic process","BP",1
"GO:0006723","GO:0006723",0.517855197977746,1,4,4,"cuticle hydrocarbon biosynthetic process","BP",1
"GO:0120251","GO:0120251",0.517855197977746,1,4,4,"hydrocarbon biosynthetic process","BP",1
"GO:0007284","GO:0007284",0.517855513777469,1,4,4,"spermatogonial cell division","BP",1
"GO:0048557","GO:0048557",0.517856826972733,1,4,4,"embryonic digestive tract morphogenesis","BP",1
"GO:0036374","GO:0036374",0.517856894572281,1,4,4,"glutathione hydrolase activity","MF",1
"GO:0030981","GO:0030981",0.517859746333644,1,4,4,"cortical microtubule cytoskeleton","CC",1
"GO:2001228","GO:2001228",0.517860909160459,1,4,4,"regulation of response to gamma radiation","BP",1
"GO:2001229","GO:2001229",0.517860909160459,1,4,4,"negative regulation of response to gamma radiation","BP",1
"GO:0048009","GO:0048009",0.517862501217557,1,4,4,"insulin-like growth factor receptor signaling pathway","BP",1
"GO:0071896","GO:0071896",0.517863143456917,1,4,4,"protein localization to adherens junction","BP",1
"GO:2000601","GO:2000601",0.517863676978589,1,4,4,"positive regulation of Arp2/3 complex-mediated actin nucleation","BP",1
"GO:1990498","GO:1990498",0.517863879851995,1,4,4,"mitotic spindle microtubule","CC",1
"GO:0051126","GO:0051126",0.517864048142075,1,4,4,"negative regulation of actin nucleation","BP",1
"GO:0043204","GO:0043204",0.517864315562614,1,4,4,"perikaryon","CC",1
"GO:0051608","GO:0051608",0.517864414121796,1,4,4,"histamine transport","BP",1
"GO:0055120","GO:0055120",0.517864774904087,1,4,4,"striated muscle dense body","CC",1
"GO:0015106","GO:0015106",0.51786655775345,1,4,4,"bicarbonate transmembrane transporter activity","MF",1
"GO:0097753","GO:0097753",0.517867107663423,1,4,4,"membrane bending","BP",1
"GO:0007385","GO:0007385",0.517868157054902,1,4,4,"specification of segmental identity, abdomen","BP",1
"GO:0031441","GO:0031441",0.517875375492995,1,4,4,"negative regulation of mRNA 3'-end processing","BP",1
"GO:0007214","GO:0007214",0.51787587893399,1,4,4,"gamma-aminobutyric acid signaling pathway","BP",1
"GO:0070679","GO:0070679",0.517876530938479,1,4,4,"inositol 1,4,5 trisphosphate binding","MF",1
"GO:0043325","GO:0043325",0.517878166485488,1,4,4,"phosphatidylinositol-3,4-bisphosphate binding","MF",1
"GO:0005221","GO:0005221",0.517878201103744,1,4,4,"intracellular cyclic nucleotide activated monoatomic cation channel activity","MF",1
"GO:0017071","GO:0017071",0.517878201103744,1,4,4,"intracellular cyclic nucleotide activated cation channel complex","CC",1
"GO:0043855","GO:0043855",0.517878201103744,1,4,4,"cyclic nucleotide-gated monoatomic ion channel activity","MF",1
"GO:0033612","GO:0033612",0.517879264250499,1,4,4,"receptor serine/threonine kinase binding","MF",1
"GO:0070696","GO:0070696",0.517879264250499,1,4,4,"transmembrane receptor protein serine/threonine kinase binding","MF",1
"GO:0008230","GO:0008230",0.517882171360882,1,4,4,"ecdysone receptor holocomplex","CC",1
"GO:0035044","GO:0035044",0.517885250922806,1,4,4,"sperm aster formation","BP",1
"GO:0120141","GO:0120141",0.517889499088835,1,4,4,"regulation of ecdysone receptor-mediated signaling pathway","BP",1
"GO:1905957","GO:1905957",0.517889499088835,1,4,4,"regulation of cellular response to alcohol","BP",1
"GO:0031526","GO:0031526",0.517889583779865,1,4,4,"brush border membrane","CC",1
"GO:0035185","GO:0035185",0.517889639768505,1,4,4,"preblastoderm mitotic cell cycle","BP",1
"GO:0017064","GO:0017064",0.517889841072494,1,4,4,"fatty acid amide hydrolase activity","MF",1
"GO:0015803","GO:0015803",0.517889999796001,1,4,4,"branched-chain amino acid transport","BP",1
"GO:0004534","GO:0004534",0.517891050715969,1,4,4,"5'-3' RNA exonuclease activity","MF",1
"GO:0016036","GO:0016036",0.517891817082453,1,4,4,"cellular response to phosphate starvation","BP",1
"GO:0051315","GO:0051315",0.517893170509611,1,4,4,"attachment of mitotic spindle microtubules to kinetochore","BP",1
"GO:0044611","GO:0044611",0.51789382992711,1,4,4,"nuclear pore inner ring","CC",1
"GO:0006857","GO:0006857",0.517894382844393,1,4,4,"oligopeptide transport","BP",1
"GO:0035672","GO:0035672",0.517894382844393,1,4,4,"oligopeptide transmembrane transport","BP",1
