"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0048639","GO:0048639",0.579386823651213,0.694941142122559,2,98,"positive regulation of developmental growth","BP",1
"GO:0101005","GO:0101005",0.580213882819945,0.788723422195918,1,41,"deubiquitinase activity","MF",1
"GO:0022406","GO:0022406",0.580976673409171,0.788071484206229,1,41,"membrane docking","BP",1
"GO:0140056","GO:0140056",0.580976673409171,0.788071484206229,1,41,"organelle localization by membrane tethering","BP",1
"GO:0005525","GO:0005525",0.581456087853101,0.646434524325813,3,143,"GTP binding","MF",1
"GO:0035172","GO:0035172",0.582570778508318,0.786437154783826,1,44,"hemocyte proliferation","BP",1
"GO:0051964","GO:0051964",0.582596811443051,0.786414760096414,1,44,"negative regulation of synapse assembly","BP",1
"GO:1905809","GO:1905809",0.582596811443051,0.786414760096414,1,44,"negative regulation of synapse organization","BP",1
"GO:0016818","GO:0016818",0.582648052676107,0.569759476156351,7,351,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","MF",1
"GO:0030534","GO:0030534",0.58266288137478,0.645128037368543,3,149,"adult behavior","BP",1
"GO:0022411","GO:0022411",0.582825855974635,0.644980140089088,3,148,"cellular component disassembly","BP",1
"GO:0002777","GO:0002777",0.582932627252837,0.786299933556069,1,42,"antimicrobial peptide biosynthetic process","BP",1
"GO:0002805","GO:0002805",0.582932627252837,0.786299933556069,1,42,"regulation of antimicrobial peptide biosynthetic process","BP",1
"GO:0022410","GO:0022410",0.584294297374233,0.78503643430921,1,43,"circadian sleep/wake cycle process","BP",1
"GO:1903311","GO:1903311",0.584773376050832,0.643038869075289,3,147,"regulation of mRNA metabolic process","BP",1
"GO:0006468","GO:0006468",0.584781615335675,0.579170400987302,6,307,"protein phosphorylation","BP",1
"GO:0016817","GO:0016817",0.585793730816796,0.566514470750612,7,352,"hydrolase activity, acting on acid anhydrides","MF",1
"GO:0008063","GO:0008063",0.585990068375486,0.78356771858792,1,43,"Toll signaling pathway","BP",1
"GO:0061351","GO:0061351",0.586550927046107,0.687947223387636,2,99,"neural precursor cell proliferation","BP",1
"GO:0006520","GO:0006520",0.586605310339945,0.641258612106631,3,143,"amino acid metabolic process","BP",1
"GO:0006082","GO:0006082",0.587311743358289,0.564992181174105,7,342,"organic acid metabolic process","BP",1
"GO:0060180","GO:0060180",0.58818587203527,0.78174624018329,1,42,"female mating behavior","BP",1
"GO:0042052","GO:0042052",0.588867253764702,0.780973283187074,1,44,"rhabdomere development","BP",1
"GO:0007623","GO:0007623",0.589513469957244,0.638188553840046,3,151,"circadian rhythm","BP",1
"GO:0008509","GO:0008509",0.590134506769167,0.77994901198084,1,43,"monoatomic anion transmembrane transporter activity","MF",1
"GO:0048592","GO:0048592",0.590389139275692,0.573331748149665,6,317,"eye morphogenesis","BP",1
"GO:0090596","GO:0090596",0.590389139275692,0.573331748149665,6,317,"sensory organ morphogenesis","BP",1
"GO:1901889","GO:1901889",0.591218358335298,0.778825143575197,1,45,"negative regulation of cell junction assembly","BP",1
"GO:0015849","GO:0015849",0.592000462832804,0.68270164402725,2,95,"organic acid transport","BP",1
"GO:0046942","GO:0046942",0.592000462832804,0.68270164402725,2,95,"carboxylic acid transport","BP",1
"GO:0005102","GO:0005102",0.592160751587433,0.586501806472494,5,252,"signaling receptor binding","MF",1
"GO:0015179","GO:0015179",0.59285585482006,0.777550181151118,1,43,"L-amino acid transmembrane transporter activity","MF",1
"GO:0031124","GO:0031124",0.593680271267746,0.776819896254263,1,43,"mRNA 3'-end processing","BP",1
"GO:0048589","GO:0048589",0.593866192300119,0.558084729444082,7,368,"developmental growth","BP",1
"GO:0048511","GO:0048511",0.594000783829327,0.633608829296081,3,152,"rhythmic process","BP",1
"GO:0031344","GO:0031344",0.594784653486433,0.632763679712261,3,155,"regulation of cell projection organization","BP",1
"GO:0043297","GO:0043297",0.594945638199389,0.775523181432698,1,45,"apical junction assembly","BP",1
"GO:0007093","GO:0007093",0.595117072584398,0.775454849010533,1,44,"mitotic cell cycle checkpoint signaling","BP",1
"GO:0070588","GO:0070588",0.596509009671577,0.774128042471292,1,45,"calcium ion transmembrane transport","BP",1
"GO:0005875","GO:0005875",0.596707004091086,0.677854540987742,2,101,"microtubule associated complex","CC",1
"GO:0016032","GO:0016032",0.597021987979004,0.773842618846101,1,43,"viral process","BP",1
"GO:0006915","GO:0006915",0.597418091845459,0.581032408652888,5,254,"apoptotic process","BP",1
"GO:0002009","GO:0002009",0.597445957584462,0.565989498936437,6,319,"morphogenesis of an epithelium","BP",1
"GO:0140359","GO:0140359",0.598191406009361,0.772538517594324,1,46,"ABC-type transporter activity","MF",1
"GO:0004984","GO:0004984",0.598543625336154,0.772571294791475,1,42,"olfactory receptor activity","MF",1
"GO:0042058","GO:0042058",0.599065631348132,0.771751873282683,1,46,"regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:1901184","GO:1901184",0.599065631348132,0.771751873282683,1,46,"regulation of ERBB signaling pathway","BP",1
"GO:0032456","GO:0032456",0.599075977585152,0.771909562029812,1,44,"endocytic recycling","BP",1
"GO:0048859","GO:0048859",0.599441099699852,0.771335210732657,1,47,"formation of anatomical boundary","BP",1
"GO:0035148","GO:0035148",0.599860694607572,0.771034809592422,1,46,"tube formation","BP",1
"GO:0032561","GO:0032561",0.600151544972334,0.627380552050951,3,147,"guanyl ribonucleotide binding","MF",1
"GO:0007156","GO:0007156",0.600678403961277,0.770069804751354,1,49,"homophilic cell adhesion via plasma membrane adhesion molecules","BP",1
"GO:0007365","GO:0007365",0.601179045374042,0.769763687518135,1,47,"periodic partitioning","BP",1
"GO:0051536","GO:0051536",0.601627131482671,0.769694370534362,1,43,"iron-sulfur cluster binding","MF",1
"GO:0051540","GO:0051540",0.601627131482671,0.769694370534362,1,43,"metal cluster binding","MF",1
"GO:0008406","GO:0008406",0.60221031771316,0.768827597973914,1,47,"gonad development","BP",1
"GO:0045137","GO:0045137",0.60221031771316,0.768827597973914,1,47,"development of primary sexual characteristics","BP",1
"GO:1901606","GO:1901606",0.602245736210931,0.76913310814387,1,43,"alpha-amino acid catabolic process","BP",1
"GO:0042749","GO:0042749",0.602744182506814,0.768503496206173,1,45,"regulation of circadian sleep/wake cycle","BP",1
"GO:0072329","GO:0072329",0.602782471220342,0.768645348890042,1,43,"monocarboxylic acid catabolic process","BP",1
"GO:0050807","GO:0050807",0.605419015355132,0.621764338096072,3,158,"regulation of synapse organization","BP",1
"GO:0035966","GO:0035966",0.605522078078648,0.76605332674354,1,44,"response to topologically incorrect protein","BP",1
"GO:0008354","GO:0008354",0.606077079393595,0.765373697741726,1,46,"germ cell migration","BP",1
"GO:0030510","GO:0030510",0.607531854511605,0.764034790776191,1,46,"regulation of BMP signaling pathway","BP",1
"GO:0007447","GO:0007447",0.608267868702888,0.66606091969016,2,106,"imaginal disc pattern formation","BP",1
"GO:0090263","GO:0090263",0.609682651584952,0.761964798566979,1,47,"positive regulation of canonical Wnt signaling pathway","BP",1
"GO:0051962","GO:0051962",0.611129345355498,0.663185886468009,2,104,"positive regulation of nervous system development","BP",1
"GO:0060070","GO:0060070",0.611174952195946,0.663165570654266,2,103,"canonical Wnt signaling pathway","BP",1
"GO:0008039","GO:0008039",0.61345201320624,0.758370796720248,1,48,"synaptic target recognition","BP",1
"GO:0048190","GO:0048190",0.613812800243901,0.758032269639996,1,48,"wing disc dorsal/ventral pattern formation","BP",1
"GO:0048663","GO:0048663",0.614157774210913,0.660045772515009,2,105,"neuron fate commitment","BP",1
"GO:0031507","GO:0031507",0.614163294330972,0.660092742862565,2,103,"heterochromatin formation","BP",1
"GO:0048645","GO:0048645",0.614616742095503,0.757276718605585,1,48,"animal organ formation","BP",1
"GO:0007155","GO:0007155",0.614940957377129,0.582626828695667,4,216,"cell adhesion","BP",1
"GO:1902692","GO:1902692",0.6155305224055,0.756415906704035,1,48,"regulation of neuroblast proliferation","BP",1
"GO:0044743","GO:0044743",0.616296029280701,0.756029716225236,1,44,"protein transmembrane import into intracellular organelle","BP",1
"GO:0071496","GO:0071496",0.616763178432032,0.657460317069071,2,101,"cellular response to external stimulus","BP",1
"GO:0022627","GO:0022627",0.616828652477418,0.755620576708975,1,43,"cytosolic small ribosomal subunit","CC",1
"GO:0048619","GO:0048619",0.618480698848102,0.753545925485665,1,49,"embryonic hindgut morphogenesis","BP",1
"GO:0030490","GO:0030490",0.618781502413641,0.753584324443863,1,45,"maturation of SSU-rRNA","BP",1
"GO:0006638","GO:0006638",0.619039371859943,0.753252456902913,1,46,"neutral lipid metabolic process","BP",1
"GO:0006639","GO:0006639",0.619039371859943,0.753252456902913,1,46,"acylglycerol metabolic process","BP",1
"GO:0098796","GO:0098796",0.619583907712471,0.50727914369049,10,508,"membrane protein complex","CC",1
"GO:0042594","GO:0042594",0.620228294825902,0.606268386411179,3,154,"response to starvation","BP",1
"GO:0099023","GO:0099023",0.620412106066961,0.751943258501309,1,46,"vesicle tethering complex","CC",1
"GO:0016051","GO:0016051",0.621101909496707,0.751283511097808,1,46,"carbohydrate biosynthetic process","BP",1
"GO:0045595","GO:0045595",0.621910938609879,0.555060592645796,5,270,"regulation of cell differentiation","BP",1
"GO:0019783","GO:0019783",0.622448855493602,0.749991635363582,1,46,"ubiquitin-like protein peptidase activity","MF",1
"GO:0019001","GO:0019001",0.623148463141807,0.603190755758236,3,152,"guanyl nucleotide binding","MF",1
"GO:0060341","GO:0060341",0.623350449811359,0.60285572937777,3,160,"regulation of cellular localization","BP",1
"GO:0014070","GO:0014070",0.625538619388928,0.648183084611553,2,105,"response to organic cyclic compound","BP",1
"GO:0032535","GO:0032535",0.625849007398534,0.60018378223813,3,160,"regulation of cellular component size","BP",1
"GO:0030148","GO:0030148",0.626190555833548,0.746377668422002,1,46,"sphingolipid biosynthetic process","BP",1
"GO:0140029","GO:0140029",0.626860756153424,0.745641715068353,1,47,"exocytic process","BP",1
"GO:0005179","GO:0005179",0.627029280747628,0.745650978354211,1,45,"hormone activity","MF",1
"GO:0033365","GO:0033365",0.627403576795086,0.549231767070635,5,259,"protein localization to organelle","BP",1
"GO:0051641","GO:0051641",0.627566136820786,0.459751293828311,22,1127,"cellular localization","BP",1
"GO:0032993","GO:0032993",0.627899758948269,0.533708029881199,6,318,"protein-DNA complex","CC",1
"GO:0035151","GO:0035151",0.628544691894178,0.743764938101257,1,50,"regulation of tube size, open tracheal system","BP",1
"GO:0019932","GO:0019932",0.628962744146426,0.743430936139659,1,49,"second-messenger-mediated signaling","BP",1
"GO:1902936","GO:1902936",0.629155427424761,0.743402216317739,1,47,"phosphatidylinositol bisphosphate binding","MF",1
"GO:0017022","GO:0017022",0.629421992736359,0.742981062566552,1,49,"myosin binding","MF",1
"GO:0019899","GO:0019899",0.629784727125425,0.510666931932648,8,421,"enzyme binding","MF",1
"GO:0016579","GO:0016579",0.631094581819165,0.74149862557684,1,47,"protein deubiquitination","BP",1
"GO:0044272","GO:0044272",0.631192470593468,0.741402262340199,1,47,"sulfur compound biosynthetic process","BP",1
"GO:0008582","GO:0008582",0.631198986709736,0.642110385599059,2,108,"regulation of synaptic assembly at neuromuscular junction","BP",1
"GO:0016333","GO:0016333",0.631851964080741,0.7405154976561,1,50,"morphogenesis of follicular epithelium","BP",1
"GO:0050911","GO:0050911",0.632089460536212,0.740603970487764,1,46,"detection of chemical stimulus involved in sensory perception of smell","BP",1
"GO:0006874","GO:0006874",0.632381137019121,0.740147655614297,1,48,"intracellular calcium ion homeostasis","BP",1
"GO:0150034","GO:0150034",0.632733137109704,0.640449318543186,2,109,"distal axon","CC",1
"GO:0140030","GO:0140030",0.632987738480012,0.739547831157865,1,48,"modification-dependent protein binding","MF",1
"GO:1990542","GO:1990542",0.633078421416621,0.739626787488233,1,46,"mitochondrial transmembrane transport","BP",1
"GO:0034329","GO:0034329",0.634249113758129,0.56184383560026,4,221,"cell junction assembly","BP",1
"GO:0045179","GO:0045179",0.634840737188824,0.737480120149394,1,51,"apical cortex","CC",1
"GO:0009063","GO:0009063",0.635052531786198,0.737581578966381,1,47,"amino acid catabolic process","BP",1
"GO:0045814","GO:0045814",0.635411583666729,0.637631892065162,2,107,"negative regulation of gene expression, epigenetic","BP",1
"GO:0016758","GO:0016758",0.635909831281975,0.637203962864191,2,103,"hexosyltransferase activity","MF",1
"GO:0009593","GO:0009593",0.636002285803138,0.637161431388177,2,101,"detection of chemical stimulus","BP",1
"GO:0061077","GO:0061077",0.636268189115993,0.736369890352183,1,47,"chaperone-mediated protein folding","BP",1
"GO:0001654","GO:0001654",0.636353000106145,0.512871882961333,7,387,"eye development","BP",1
"GO:0048880","GO:0048880",0.636353000106145,0.512871882961333,7,387,"sensory system development","BP",1
"GO:0150063","GO:0150063",0.636353000106145,0.512871882961333,7,387,"visual system development","BP",1
"GO:0051241","GO:0051241",0.638646373917882,0.586253828789607,3,166,"negative regulation of multicellular organismal process","BP",1
"GO:1901991","GO:1901991",0.638949159611697,0.733441781915108,1,50,"negative regulation of mitotic cell cycle phase transition","BP",1
"GO:0106389","GO:0106389",0.63911120719193,0.733520266783053,1,47,"ecdysteroid 22-kinase activity","MF",1
"GO:0008276","GO:0008276",0.639701521548486,0.732761128599573,1,49,"protein methyltransferase activity","MF",1
"GO:0003333","GO:0003333",0.640350431753489,0.732106224860529,1,49,"amino acid transmembrane transport","BP",1
"GO:0006749","GO:0006749",0.640797162692059,0.731819824025376,1,47,"glutathione metabolic process","BP",1
"GO:0042745","GO:0042745",0.640829163856891,0.731544733451928,1,50,"circadian sleep/wake cycle","BP",1
"GO:0070828","GO:0070828",0.641053838946832,0.631517480929916,2,108,"heterochromatin organization","BP",1
"GO:0008038","GO:0008038",0.643130786777753,0.629137560178805,2,113,"neuron recognition","BP",1
"GO:0007450","GO:0007450",0.643365000231393,0.728823143405061,1,52,"dorsal/ventral pattern formation, imaginal disc","BP",1
"GO:0016072","GO:0016072",0.643419704323375,0.581162190059916,3,156,"rRNA metabolic process","BP",1
"GO:0046907","GO:0046907",0.643509187538928,0.46678439537054,13,676,"intracellular transport","BP",1
"GO:0048512","GO:0048512",0.643823709698466,0.62850451206542,2,108,"circadian behavior","BP",1
"GO:0016192","GO:0016192",0.644416336155776,0.480556209124944,10,526,"vesicle-mediated transport","BP",1
"GO:0070918","GO:0070918",0.644761180731883,0.727623588895064,1,49,"regulatory ncRNA processing","BP",1
"GO:0007416","GO:0007416",0.645352920236105,0.57884792022122,3,169,"synapse assembly","BP",1
"GO:0090092","GO:0090092",0.645880930671437,0.726322716006551,1,51,"regulation of transmembrane receptor protein serine/threonine kinase signaling pathway","BP",1
"GO:0048069","GO:0048069",0.646038666461564,0.726236404008897,1,50,"eye pigmentation","BP",1
"GO:0004722","GO:0004722",0.646230081907188,0.726118617629691,1,49,"protein serine/threonine phosphatase activity","MF",1
"GO:0060090","GO:0060090",0.647975217145438,0.576042198775577,3,162,"molecular adaptor activity","MF",1
"GO:0015276","GO:0015276",0.648682357497751,0.623260767416273,2,105,"ligand-gated monoatomic ion channel activity","MF",1
"GO:0022834","GO:0022834",0.648682357497751,0.623260767416273,2,105,"ligand-gated channel activity","MF",1
"GO:0007622","GO:0007622",0.649223603313367,0.622559524172709,2,109,"rhythmic behavior","BP",1
"GO:0051020","GO:0051020",0.65108339348086,0.620481497680393,2,110,"GTPase binding","MF",1
"GO:0046843","GO:0046843",0.651349416176261,0.720595619334539,1,52,"dorsal appendage formation","BP",1
"GO:0015085","GO:0015085",0.65152386526932,0.720413830742553,1,52,"calcium ion transmembrane transporter activity","MF",1
