"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0071875","GO:0071875",0.999999999999998,0.808358579808782,0,11,"adrenergic receptor signaling pathway","BP",1
"GO:0071880","GO:0071880",0.999999999999998,0.808358579808782,0,11,"adenylate cyclase-activating adrenergic receptor signaling pathway","BP",1
"GO:0097156","GO:0097156",0.999999999999998,0.925576034025841,0,4,"fasciculation of motor neuron axon","BP",1
"GO:0097309","GO:0097309",0.999999999999998,0.980853538515873,0,1,"cap1 mRNA methylation","BP",1
"GO:0097310","GO:0097310",0.999999999999998,0.980853538515873,0,1,"cap2 mRNA methylation","BP",1
"GO:0097467","GO:0097467",0.999999999999998,0.980853538516114,0,1,"type III terminal bouton","CC",1
"GO:0097575","GO:0097575",0.999999999999998,0.907848183761738,0,5,"lateral cell cortex","CC",1
"GO:0097576","GO:0097576",0.999999999999998,0.980853538516185,0,1,"vacuole fusion","BP",1
"GO:0098724","GO:0098724",0.999999999999998,0.907848183723622,0,5,"symmetric stem cell division","BP",1
"GO:0099514","GO:0099514",0.999999999999998,0.890458324144319,0,6,"synaptic vesicle cytoskeletal transport","BP",1
"GO:0099517","GO:0099517",0.999999999999998,0.890458324144319,0,6,"synaptic vesicle transport along microtubule","BP",1
"GO:0140658","GO:0140658",0.999999999999998,0.719726541122199,0,17,"ATP-dependent chromatin remodeler activity","MF",1
"GO:1900271","GO:1900271",0.999999999999998,0.980853538516114,0,1,"regulation of long-term synaptic potentiation","BP",1
"GO:1901292","GO:1901292",0.999999999999998,0.705925333183264,0,18,"nucleoside phosphate catabolic process","BP",1
"GO:1902710","GO:1902710",0.999999999999998,0.980853538515873,0,1,"GABA receptor complex","CC",1
"GO:1902711","GO:1902711",0.999999999999998,0.980853538515873,0,1,"GABA-A receptor complex","CC",1
"GO:1902846","GO:1902846",0.999999999999998,0.980853538515873,0,1,"positive regulation of mitotic spindle elongation","BP",1
"GO:1902969","GO:1902969",0.999999999999998,0.808358579809668,0,11,"mitotic DNA replication","BP",1
"GO:1904776","GO:1904776",0.999999999999998,0.962071983644541,0,2,"regulation of protein localization to cell cortex","BP",1
"GO:1905937","GO:1905937",0.999999999999998,0.980853538516844,0,1,"negative regulation of germ cell proliferation","BP",1
"GO:1990403","GO:1990403",0.999999999999998,0.980853538516185,0,1,"embryonic brain development","BP",1
"GO:1990698","GO:1990698",0.999999999999998,0.980853538515873,0,1,"palmitoleoyltransferase activity","MF",1
"GO:2000253","GO:2000253",0.999999999999998,0.856667041066042,0,8,"positive regulation of feeding behavior","BP",1
"GO:2000254","GO:2000254",0.999999999999998,0.980853538516844,0,1,"regulation of male germ cell proliferation","BP",1
"GO:2000255","GO:2000255",0.999999999999998,0.980853538516844,0,1,"negative regulation of male germ cell proliferation","BP",1
"GO:0000164","GO:0000164",0.999999999999998,0.873400040948766,0,7,"protein phosphatase type 1 complex","CC",1
"GO:0000472","GO:0000472",0.999999999999998,0.890458324125751,0,6,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000480","GO:0000480",0.999999999999998,0.890458324125751,0,6,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000967","GO:0000967",0.999999999999998,0.890458324125751,0,6,"rRNA 5'-end processing","BP",1
"GO:0003096","GO:0003096",0.999999999999998,0.962071983643931,0,2,"renal sodium ion transport","BP",1
"GO:0004360","GO:0004360",0.999999999999998,0.962071983643931,0,2,"glutamine-fructose-6-phosphate transaminase (isomerizing) activity","MF",1
"GO:0004383","GO:0004383",0.999999999999998,0.840253150232885,0,9,"guanylate cyclase activity","MF",1
"GO:0004657","GO:0004657",0.999999999999998,0.980853538518425,0,1,"proline dehydrogenase activity","MF",1
"GO:0006182","GO:0006182",0.999999999999998,0.840253150232885,0,9,"cGMP biosynthetic process","BP",1
"GO:0006687","GO:0006687",0.999999999999998,0.762762277364264,0,14,"glycosphingolipid metabolic process","BP",1
"GO:0007079","GO:0007079",0.999999999999998,0.925576034005565,0,4,"mitotic chromosome movement towards spindle pole","BP",1
"GO:0007390","GO:0007390",0.999999999999998,0.692387559121313,0,19,"germ-band shortening","BP",1
"GO:0010046","GO:0010046",0.999999999999998,0.890458324125751,0,6,"response to mycotoxin","BP",1
"GO:0016208","GO:0016208",0.999999999999998,0.925576034004946,0,4,"AMP binding","MF",1
"GO:0018027","GO:0018027",0.999999999999998,0.907848183734507,0,5,"peptidyl-lysine dimethylation","BP",1
"GO:0018200","GO:0018200",0.999999999999998,0.71972654104663,0,17,"peptidyl-glutamic acid modification","BP",1
"GO:0021675","GO:0021675",0.999999999999998,0.856667041111469,0,8,"nerve development","BP",1
"GO:0030906","GO:0030906",0.999999999999998,0.925576034004946,0,4,"retromer, cargo-selective complex","CC",1
"GO:0031489","GO:0031489",0.999999999999998,0.962071983646232,0,2,"myosin V binding","MF",1
"GO:0031955","GO:0031955",0.999999999999998,0.962071983643931,0,2,"short-chain fatty acid-CoA ligase activity","MF",1
"GO:0032185","GO:0032185",0.999999999999998,0.943648412777572,0,3,"septin cytoskeleton organization","BP",1
"GO:0032451","GO:0032451",0.999999999999998,0.808358579808076,0,11,"demethylase activity","MF",1
"GO:0032925","GO:0032925",0.999999999999998,0.925576034022259,0,4,"regulation of activin receptor signaling pathway","BP",1
"GO:0032927","GO:0032927",0.999999999999998,0.925576034022259,0,4,"positive regulation of activin receptor signaling pathway","BP",1
"GO:0035089","GO:0035089",0.999999999999998,0.856667041106227,0,8,"establishment of apical/basal cell polarity","BP",1
"GO:0043178","GO:0043178",0.999999999999998,0.679108213534133,0,20,"alcohol binding","MF",1
"GO:0045740","GO:0045740",0.999999999999998,0.777669229653221,0,13,"positive regulation of DNA replication","BP",1
"GO:0045742","GO:0045742",0.999999999999998,0.777669229640888,0,13,"positive regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:0048098","GO:0048098",0.999999999999998,0.925576034034173,0,4,"antennal joint development","BP",1
"GO:0048240","GO:0048240",0.999999999999998,0.962071983650021,0,2,"sperm capacitation","BP",1
"GO:0048634","GO:0048634",0.999999999999998,0.762762277392027,0,14,"regulation of muscle organ development","BP",1
"GO:0060297","GO:0060297",0.999999999999998,0.943648412776444,0,3,"regulation of sarcomere organization","BP",1
"GO:0061158","GO:0061158",0.999999999999998,0.943648412775482,0,3,"3'-UTR-mediated mRNA destabilization","BP",1
"GO:0061462","GO:0061462",0.999999999999998,0.85666704107032,0,8,"protein localization to lysosome","BP",1
"GO:0070548","GO:0070548",0.999999999999998,0.962071983643931,0,2,"L-glutamine aminotransferase activity","MF",1
"GO:0070577","GO:0070577",0.999999999999998,0.943648412800931,0,3,"lysine-acetylated histone binding","MF",1
"GO:0070863","GO:0070863",0.999999999999998,0.943648412782681,0,3,"positive regulation of protein exit from endoplasmic reticulum","BP",1
"GO:0072523","GO:0072523",0.999999999999998,0.640772105507822,0,23,"purine-containing compound catabolic process","BP",1
"GO:0090235","GO:0090235",0.999999999999998,0.962071983667036,0,2,"regulation of metaphase plate congression","BP",1
"GO:0098527","GO:0098527",0.999999999999998,0.943648412784308,0,3,"neuromuscular junction of somatic muscle","CC",1
"GO:0098732","GO:0098732",0.999999999999998,0.719726541062067,0,17,"macromolecule deacylation","BP",1
"GO:0120033","GO:0120033",0.999999999999998,0.907848183722345,0,5,"negative regulation of plasma membrane bounded cell projection assembly","BP",1
"GO:0140033","GO:0140033",0.999999999999998,0.943648412800931,0,3,"acetylation-dependent protein binding","MF",1
"GO:0141052","GO:0141052",0.999999999999998,0.873400040951345,0,7,"histone H3 demethylase activity","MF",1
"GO:1900038","GO:1900038",0.999999999999998,0.980853538522599,0,1,"negative regulation of cellular response to hypoxia","BP",1
"GO:1900244","GO:1900244",0.999999999999998,0.92557603401624,0,4,"positive regulation of synaptic vesicle endocytosis","BP",1
"GO:1901186","GO:1901186",0.999999999999998,0.777669229640888,0,13,"positive regulation of ERBB signaling pathway","BP",1
"GO:1901661","GO:1901661",0.999999999999998,0.733796284335773,0,16,"quinone metabolic process","BP",1
"GO:1902407","GO:1902407",0.999999999999998,0.943648412776211,0,3,"assembly of actomyosin apparatus involved in mitotic cytokinesis","BP",1
"GO:1902745","GO:1902745",0.999999999999998,0.824152310854252,0,10,"positive regulation of lamellipodium organization","BP",1
"GO:1903423","GO:1903423",0.999999999999998,0.92557603401624,0,4,"positive regulation of synaptic vesicle recycling","BP",1
"GO:1903475","GO:1903475",0.999999999999998,0.943648412776211,0,3,"mitotic actomyosin contractile ring assembly","BP",1
"GO:2000300","GO:2000300",0.999999999999998,0.907848183734507,0,5,"regulation of synaptic vesicle exocytosis","BP",1
"GO:0001221","GO:0001221",0.999999999999998,0.653305258864877,0,22,"transcription coregulator binding","MF",1
"GO:0001555","GO:0001555",0.999999999999998,0.907848183722184,0,5,"oocyte growth","BP",1
"GO:0001580","GO:0001580",0.999999999999998,0.962071983651713,0,2,"detection of chemical stimulus involved in sensory perception of bitter taste","BP",1
"GO:0001919","GO:0001919",0.999999999999998,0.943648412771765,0,3,"regulation of receptor recycling","BP",1
"GO:0003306","GO:0003306",0.999999999999998,0.980853538516253,0,1,"Wnt signaling pathway involved in heart development","BP",1
"GO:0004649","GO:0004649",0.999999999999998,0.980853538516253,0,1,"poly(ADP-ribose) glycohydrolase activity","MF",1
"GO:0005546","GO:0005546",0.999999999999998,0.679108213543424,0,20,"phosphatidylinositol-4,5-bisphosphate binding","MF",1
"GO:0006335","GO:0006335",0.999999999999998,0.873400040950363,0,7,"DNA replication-dependent chromatin assembly","BP",1
"GO:0006537","GO:0006537",0.999999999999998,0.925576034010252,0,4,"glutamate biosynthetic process","BP",1
"GO:0006929","GO:0006929",0.999999999999998,0.925576034010252,0,4,"substrate-dependent cell migration","BP",1
"GO:0006998","GO:0006998",0.999999999999998,0.748139763042948,0,15,"nuclear envelope organization","BP",1
"GO:0007040","GO:0007040",0.999999999999998,0.748139763047843,0,15,"lysosome organization","BP",1
"GO:0008090","GO:0008090",0.999999999999998,0.824152310881694,0,10,"retrograde axonal transport","BP",1
"GO:0008395","GO:0008395",0.999999999999998,0.890458324125942,0,6,"steroid hydroxylase activity","MF",1
"GO:0008432","GO:0008432",0.999999999999998,0.980853538520358,0,1,"JUN kinase binding","MF",1
"GO:0009047","GO:0009047",0.999999999999998,0.76276227738347,0,14,"dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0009270","GO:0009270",0.999999999999998,0.943648412773426,0,3,"response to humidity","BP",1
"GO:0009949","GO:0009949",0.999999999999998,0.90784818371979,0,5,"polarity specification of anterior/posterior axis","BP",1
"GO:0010571","GO:0010571",0.999999999999998,0.962071983654959,0,2,"positive regulation of nuclear cell cycle DNA replication","BP",1
"GO:0016670","GO:0016670",0.999999999999998,0.84025315021826,0,9,"oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor","MF",1
"GO:0019226","GO:0019226",0.999999999999998,0.762762277405142,0,14,"transmission of nerve impulse","BP",1
"GO:0021952","GO:0021952",0.999999999999998,0.943648412776078,0,3,"central nervous system projection neuron axonogenesis","BP",1
"GO:0030374","GO:0030374",0.999999999999998,0.907848183732878,0,5,"nuclear receptor coactivator activity","MF",1
"GO:0031379","GO:0031379",0.999999999999998,0.980853538516253,0,1,"RNA-directed RNA polymerase complex","CC",1
"GO:0031380","GO:0031380",0.999999999999998,0.980853538516253,0,1,"nuclear RNA-directed RNA polymerase complex","CC",1
"GO:0033262","GO:0033262",0.999999999999998,0.962071983654959,0,2,"regulation of nuclear cell cycle DNA replication","BP",1
"GO:0035112","GO:0035112",0.999999999999998,0.666082386037929,0,21,"genitalia morphogenesis","BP",1
"GO:0035156","GO:0035156",0.999999999999998,0.925576034024604,0,4,"fusion cell fate specification","BP",1
"GO:0038061","GO:0038061",0.999999999999998,0.87340004095027,0,7,"non-canonical NF-kappaB signal transduction","BP",1
"GO:0042162","GO:0042162",0.999999999999998,0.856667041066344,0,8,"telomeric DNA binding","MF",1
"GO:0043650","GO:0043650",0.999999999999998,0.925576034010252,0,4,"dicarboxylic acid biosynthetic process","BP",1
"GO:0045039","GO:0045039",0.999999999999998,0.84025315021826,0,9,"protein insertion into mitochondrial inner membrane","BP",1
"GO:0045180","GO:0045180",0.999999999999998,0.79286612632458,0,12,"basal cortex","CC",1
"GO:0045792","GO:0045792",0.999999999999998,0.666082386030082,0,21,"negative regulation of cell size","BP",1
"GO:0048263","GO:0048263",0.999999999999998,0.943648412774021,0,3,"determination of dorsal identity","BP",1
"GO:0048680","GO:0048680",0.999999999999998,0.890458324129382,0,6,"positive regulation of axon regeneration","BP",1
"GO:0050308","GO:0050308",0.999999999999998,0.943648412771167,0,3,"sugar-phosphatase activity","MF",1
"GO:0051457","GO:0051457",0.999999999999998,0.907848183722184,0,5,"maintenance of protein location in nucleus","BP",1
"GO:0051890","GO:0051890",0.999999999999998,0.907848183736837,0,5,"regulation of cardioblast differentiation","BP",1
"GO:0061311","GO:0061311",0.999999999999998,0.980853538516253,0,1,"cell surface receptor signaling pathway involved in heart development","BP",1
"GO:0061316","GO:0061316",0.999999999999998,0.980853538516253,0,1,"canonical Wnt signaling pathway involved in heart development","BP",1
"GO:0061608","GO:0061608",0.999999999999998,0.792866126280473,0,12,"nuclear import signal receptor activity","MF",1
"GO:0061864","GO:0061864",0.999999999999998,0.907848183722184,0,5,"basement membrane constituent secretion","BP",1
"GO:0070130","GO:0070130",0.999999999999998,0.980853538520358,0,1,"negative regulation of mitochondrial translation","BP",1
"GO:0070572","GO:0070572",0.999999999999998,0.890458324129382,0,6,"positive regulation of neuron projection regeneration","BP",1
"GO:0080171","GO:0080171",0.999999999999998,0.748139763047843,0,15,"lytic vacuole organization","BP",1
"GO:0140448","GO:0140448",0.999999999999998,0.777669229648982,0,13,"signaling receptor ligand precursor processing","BP",1
"GO:0140591","GO:0140591",0.999999999999998,0.808358579801624,0,11,"nuclear envelope budding","BP",1
"GO:1905207","GO:1905207",0.999999999999998,0.907848183736837,0,5,"regulation of cardiocyte differentiation","BP",1
"GO:1990966","GO:1990966",0.999999999999998,0.980853538516253,0,1,"ATP generation from poly-ADP-D-ribose","BP",1
"GO:0000912","GO:0000912",0.999999999999998,0.733796284366942,0,16,"assembly of actomyosin apparatus involved in cytokinesis","BP",1
"GO:0001640","GO:0001640",0.999999999999998,0.962071983644472,0,2,"adenylate cyclase inhibiting G protein-coupled glutamate receptor activity","MF",1
"GO:0001954","GO:0001954",0.999999999999998,0.962071983649176,0,2,"positive regulation of cell-matrix adhesion","BP",1
"GO:0003365","GO:0003365",0.999999999999998,0.925576034003513,0,4,"establishment of cell polarity involved in ameboidal cell migration","BP",1
"GO:0003371","GO:0003371",0.999999999999998,0.925576034003513,0,4,"establishment or maintenance of cytoskeleton polarity involved in ameboidal cell migration","BP",1
"GO:0003379","GO:0003379",0.999999999999998,0.925576034003513,0,4,"establishment of cell polarity involved in gastrulation cell migration","BP",1
"GO:0003380","GO:0003380",0.999999999999998,0.925576034003513,0,4,"establishment or maintenance of cytoskeleton polarity involved in gastrulation","BP",1
"GO:0004563","GO:0004563",0.999999999999998,0.907848183714938,0,5,"beta-N-acetylhexosaminidase activity","MF",1
"GO:0004731","GO:0004731",0.999999999999998,0.925576034003513,0,4,"purine-nucleoside phosphorylase activity","MF",1
"GO:0005047","GO:0005047",0.999999999999998,0.925576034003513,0,4,"signal recognition particle binding","MF",1
"GO:0005797","GO:0005797",0.999999999999998,0.808358579805291,0,11,"Golgi medial cisterna","CC",1
"GO:0006208","GO:0006208",0.999999999999998,0.907848183715863,0,5,"pyrimidine nucleobase catabolic process","BP",1
"GO:0006670","GO:0006670",0.999999999999998,0.925576034005239,0,4,"sphingosine metabolic process","BP",1
"GO:0006825","GO:0006825",0.999999999999998,0.856667041065559,0,8,"copper ion transport","BP",1
"GO:0007110","GO:0007110",0.999999999999998,0.733796284352312,0,16,"meiosis I cytokinesis","BP",1
"GO:0007375","GO:0007375",0.999999999999998,0.980853538530118,0,1,"anterior midgut invagination","BP",1
"GO:0007538","GO:0007538",0.999999999999998,0.762762277377355,0,14,"primary sex determination","BP",1
"GO:0008083","GO:0008083",0.999999999999998,0.67910821352587,0,20,"growth factor activity","MF",1
