"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004867","GO:0004867",0.184147881046579,0.881555143395538,19,60,"serine-type endopeptidase inhibitor activity","MF",1
"GO:0031369","GO:0031369",0.184212734581381,0.91197686392169,8,22,"translation initiation factor binding","MF",1
"GO:0043175","GO:0043175",0.184212734582039,0.911976863921294,8,22,"RNA polymerase core enzyme binding","MF",1
"GO:0006638","GO:0006638",0.185173324225115,0.888191833590931,15,46,"neutral lipid metabolic process","BP",1
"GO:0006639","GO:0006639",0.185173324225115,0.888191833590931,15,46,"acylglycerol metabolic process","BP",1
"GO:0016051","GO:0016051",0.185173324225148,0.888191833590964,15,46,"carbohydrate biosynthetic process","BP",1
"GO:0030148","GO:0030148",0.185173324225726,0.88819183359052,15,46,"sphingolipid biosynthetic process","BP",1
"GO:0098827","GO:0098827",0.189765724031266,0.850221209941822,58,202,"endoplasmic reticulum subcompartment","CC",1
"GO:0008135","GO:0008135",0.191429548343863,0.871651149256163,22,71,"translation factor activity, RNA binding","MF",1
"GO:0005048","GO:0005048",0.192747308661718,0.897462544573236,10,29,"signal sequence binding","MF",1
"GO:0045017","GO:0045017",0.192963567294352,0.864753629899362,27,89,"glycerolipid biosynthetic process","BP",1
"GO:0016328","GO:0016328",0.197034189968242,0.909687555331884,7,19,"lateral plasma membrane","CC",1
"GO:0009123","GO:0009123",0.19703418996834,0.909687555331787,7,19,"nucleoside monophosphate metabolic process","BP",1
"GO:0034219","GO:0034219",0.197034189968418,0.909687555331903,7,19,"carbohydrate transmembrane transport","BP",1
"GO:0018990","GO:0018990",0.197034189968441,0.909687555331879,7,19,"ecdysis, chitin-based cuticle","BP",1
"GO:0007162","GO:0007162",0.197034189968672,0.909687555331648,7,19,"negative regulation of cell adhesion","BP",1
"GO:0000993","GO:0000993",0.197034189968784,0.909687555331633,7,19,"RNA polymerase II complex binding","MF",1
"GO:0033764","GO:0033764",0.197034189969476,0.909687555331232,7,19,"steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","MF",1
"GO:0045454","GO:0045454",0.19703418996997,0.909687555330933,7,19,"cell redox homeostasis","BP",1
"GO:0005744","GO:0005744",0.197034189970036,0.909687555330867,7,19,"TIM23 mitochondrial import inner membrane translocase complex","CC",1
"GO:0005758","GO:0005758",0.197034189970562,0.909687555330535,7,19,"mitochondrial intermembrane space","CC",1
"GO:0015179","GO:0015179",0.197785947255967,0.881339094242378,14,43,"L-amino acid transmembrane transporter activity","MF",1
"GO:0010883","GO:0010883",0.197785947256109,0.881339094242237,14,43,"regulation of lipid storage","BP",1
"GO:0016667","GO:0016667",0.197785947257285,0.881339094241348,14,43,"oxidoreductase activity, acting on a sulfur group of donors","MF",1
"GO:0042060","GO:0042060",0.204060474783187,0.856853088715876,26,86,"wound healing","BP",1
"GO:0006367","GO:0006367",0.206213388080438,0.864628502940507,19,61,"transcription initiation at RNA polymerase II promoter","BP",1
"GO:0015293","GO:0015293",0.208789960466394,0.866340875979563,17,54,"symporter activity","MF",1
"GO:0042175","GO:0042175",0.210231380806103,0.832792132919467,57,200,"nuclear outer membrane-endoplasmic reticulum membrane network","CC",1
"GO:0031110","GO:0031110",0.210671543928562,0.881217616448014,11,33,"regulation of microtubule polymerization or depolymerization","BP",1
"GO:0019208","GO:0019208",0.210671543928687,0.881217616447973,11,33,"phosphatase regulator activity","MF",1
"GO:0044272","GO:0044272",0.210702377341518,0.869288655737136,15,47,"sulfur compound biosynthetic process","BP",1
"GO:0004089","GO:0004089",0.211038251601855,0.908381133214525,6,16,"carbonate dehydratase activity","MF",1
"GO:0008076","GO:0008076",0.211038251601867,0.908381133214513,6,16,"voltage-gated potassium channel complex","CC",1
"GO:0000271","GO:0000271",0.211038251601955,0.908381133214533,6,16,"polysaccharide biosynthetic process","BP",1
"GO:1901570","GO:1901570",0.211038251602041,0.908381133214557,6,16,"fatty acid derivative biosynthetic process","BP",1
"GO:0015145","GO:0015145",0.211038251602064,0.908381133214533,6,16,"monosaccharide transmembrane transporter activity","MF",1
"GO:0071322","GO:0071322",0.211038251602123,0.908381133214474,6,16,"cellular response to carbohydrate stimulus","BP",1
"GO:0030118","GO:0030118",0.211038251602191,0.908381133214406,6,16,"clathrin coat","CC",1
"GO:0000220","GO:0000220",0.211038251602267,0.90838113321433,6,16,"vacuolar proton-transporting V-type ATPase, V0 domain","CC",1
"GO:0016266","GO:0016266",0.21103825160227,0.908381133214327,6,16,"O-glycan processing","BP",1
"GO:0045332","GO:0045332",0.211038251602284,0.908381133214314,6,16,"phospholipid translocation","BP",1
"GO:0010921","GO:0010921",0.211038251602617,0.908381133214197,6,16,"regulation of phosphatase activity","BP",1
"GO:0030536","GO:0030536",0.211038251602692,0.908381133214122,6,16,"larval feeding behavior","BP",1
"GO:1901016","GO:1901016",0.211038251602753,0.908381133214061,6,16,"regulation of potassium ion transmembrane transporter activity","BP",1
"GO:1901018","GO:1901018",0.211038251602753,0.908381133214061,6,16,"positive regulation of potassium ion transmembrane transporter activity","BP",1
"GO:0097602","GO:0097602",0.211038251603932,0.908381133213425,6,16,"cullin family protein binding","MF",1
"GO:0004721","GO:0004721",0.21586940751275,0.84842879369628,25,83,"phosphoprotein phosphatase activity","MF",1
"GO:0048878","GO:0048878",0.216542319432295,0.822460870324385,73,260,"chemical homeostasis","BP",1
"GO:0030246","GO:0030246",0.219785053184516,0.839052641080961,31,105,"carbohydrate binding","MF",1
"GO:0051453","GO:0051453",0.22229191583637,0.887185730293337,8,23,"regulation of intracellular pH","BP",1
"GO:0016763","GO:0016763",0.222291915836801,0.887185730293106,8,23,"pentosyltransferase activity","MF",1
"GO:0044390","GO:0044390",0.222291915837248,0.887185730292758,8,23,"ubiquitin-like protein conjugating enzyme binding","MF",1
"GO:0034614","GO:0034614",0.222291915837939,0.887185730292366,8,23,"cellular response to reactive oxygen species","BP",1
"GO:0004222","GO:0004222",0.222647673366421,0.857847235859184,16,51,"metalloendopeptidase activity","MF",1
"GO:0015294","GO:0015294",0.225196157869911,0.860950218368223,14,44,"solute:monoatomic cation symporter activity","MF",1
"GO:0015370","GO:0015370",0.226228046701826,0.874214167439509,10,30,"solute:sodium symporter activity","MF",1
"GO:0016830","GO:0016830",0.22622804670199,0.874214167439345,10,30,"carbon-carbon lyase activity","MF",1
"GO:0033177","GO:0033177",0.226228046702291,0.874214167439227,10,30,"proton-transporting two-sector ATPase complex, proton-transporting domain","CC",1
"GO:0030150","GO:0030150",0.22622804670459,0.874214167437658,10,30,"protein import into mitochondrial matrix","BP",1
"GO:0071683","GO:0071683",0.226326533544314,0.908801000530125,5,13,"sensory dendrite","CC",1
"GO:0072698","GO:0072698",0.226326533544506,0.908801000530057,5,13,"protein localization to microtubule cytoskeleton","BP",1
"GO:0090140","GO:0090140",0.226326533544507,0.908801000530056,5,13,"regulation of mitochondrial fission","BP",1
"GO:0016063","GO:0016063",0.226326533544518,0.908801000530044,5,13,"rhodopsin biosynthetic process","BP",1
"GO:0006517","GO:0006517",0.226326533544524,0.908801000530038,5,13,"protein deglycosylation","BP",1
"GO:0045239","GO:0045239",0.226326533544524,0.908801000530038,5,13,"tricarboxylic acid cycle enzyme complex","CC",1
"GO:0016007","GO:0016007",0.226326533544603,0.908801000529959,5,13,"mitochondrial derivative","CC",1
"GO:0009749","GO:0009749",0.226326533545047,0.908801000529761,5,13,"response to glucose","BP",1
"GO:0005689","GO:0005689",0.226326533545678,0.908801000529376,5,13,"U12-type spliceosomal complex","CC",1
"GO:0045169","GO:0045169",0.226656646629122,0.866065412232391,12,37,"fusome","CC",1
"GO:0006641","GO:0006641",0.226656646629377,0.866065412232221,12,37,"triglyceride metabolic process","BP",1
"GO:0007006","GO:0007006",0.226656646631405,0.866065412230699,12,37,"mitochondrial membrane organization","BP",1
"GO:1902600","GO:1902600",0.229450704521132,0.846376328063498,19,62,"proton transmembrane transport","BP",1
"GO:0140678","GO:0140678",0.231712582433412,0.824951109818417,36,124,"molecular function inhibitor activity","MF",1
"GO:0015171","GO:0015171",0.233740727213197,0.846982341652832,17,55,"amino acid transmembrane transporter activity","MF",1
"GO:0040013","GO:0040013",0.239687866959015,0.882179781584544,7,20,"negative regulation of locomotion","BP",1
"GO:0018198","GO:0018198",0.239687866959367,0.882179781584192,7,20,"peptidyl-cysteine modification","BP",1
"GO:0000272","GO:0000272",0.23968786695968,0.882179781584101,7,20,"polysaccharide catabolic process","BP",1
"GO:0005980","GO:0005980",0.23968786695968,0.882179781584101,7,20,"glycogen catabolic process","BP",1
"GO:0009251","GO:0009251",0.23968786695968,0.882179781584101,7,20,"glucan catabolic process","BP",1
"GO:0016229","GO:0016229",0.239687866960209,0.882179781583683,7,20,"steroid dehydrogenase activity","MF",1
"GO:0000340","GO:0000340",0.242886475602602,0.912348193486487,4,10,"RNA 7-methylguanosine cap binding","MF",1
"GO:0004558","GO:0004558",0.242886475602661,0.912348193486428,4,10,"alpha-1,4-glucosidase activity","MF",1
"GO:0006013","GO:0006013",0.242886475602661,0.912348193486428,4,10,"mannose metabolic process","BP",1
"GO:0006206","GO:0006206",0.242886475602661,0.912348193486428,4,10,"pyrimidine nucleobase metabolic process","BP",1
"GO:0032450","GO:0032450",0.242886475602661,0.912348193486428,4,10,"maltose alpha-glucosidase activity","MF",1
"GO:0015296","GO:0015296",0.24288647560268,0.912348193486409,4,10,"monoatomic anion:monoatomic cation symporter activity","MF",1
"GO:0015377","GO:0015377",0.24288647560268,0.912348193486409,4,10,"chloride:monoatomic cation symporter activity","MF",1
"GO:0048738","GO:0048738",0.242886475602684,0.912348193486405,4,10,"cardiac muscle tissue development","BP",1
"GO:0050997","GO:0050997",0.242886475602684,0.912348193486405,4,10,"quaternary ammonium group binding","MF",1
"GO:0004000","GO:0004000",0.242886475602706,0.912348193486383,4,10,"adenosine deaminase activity","MF",1
"GO:0005905","GO:0005905",0.24288647560299,0.912348193486241,4,10,"clathrin-coated pit","CC",1
"GO:0016863","GO:0016863",0.242886475603069,0.912348193486161,4,10,"intramolecular oxidoreductase activity, transposing C=C bonds","MF",1
"GO:0034311","GO:0034311",0.242886475603303,0.912348193486068,4,10,"diol metabolic process","BP",1
"GO:0034312","GO:0034312",0.242886475603303,0.912348193486068,4,10,"diol biosynthetic process","BP",1
"GO:0009415","GO:0009415",0.242886475603307,0.912348193486065,4,10,"response to water","BP",1
"GO:0000097","GO:0000097",0.242886475603311,0.91234819348606,4,10,"sulfur amino acid biosynthetic process","BP",1
"GO:0006555","GO:0006555",0.242886475603311,0.91234819348606,4,10,"methionine metabolic process","BP",1
"GO:0009086","GO:0009086",0.242886475603311,0.91234819348606,4,10,"methionine biosynthetic process","BP",1
"GO:0008250","GO:0008250",0.242886475603361,0.912348193486011,4,10,"oligosaccharyltransferase complex","CC",1
"GO:0005981","GO:0005981",0.242886475603412,0.912348193485959,4,10,"regulation of glycogen catabolic process","BP",1
"GO:0005534","GO:0005534",0.242886475604428,0.912348193485367,4,10,"galactose binding","MF",1
"GO:0032365","GO:0032365",0.242886475604555,0.912348193485381,4,10,"intracellular lipid transport","BP",1
"GO:0016779","GO:0016779",0.243292640396709,0.857536203267961,11,34,"nucleotidyltransferase activity","MF",1
"GO:0006885","GO:0006885",0.243524773813684,0.86679543749223,9,27,"regulation of pH","BP",1
"GO:0030641","GO:0030641",0.243524773813684,0.86679543749223,9,27,"regulation of cellular pH","BP",1
"GO:0004725","GO:0004725",0.243524773813781,0.866795437492133,9,27,"protein tyrosine phosphatase activity","MF",1
"GO:0046666","GO:0046666",0.243524773813901,0.866795437492214,9,27,"retinal cell programmed cell death","BP",1
"GO:0006576","GO:0006576",0.243524773814241,0.866795437491874,9,27,"biogenic amine metabolic process","BP",1
"GO:0070286","GO:0070286",0.243524773815141,0.866795437491275,9,27,"axonemal dynein complex assembly","BP",1
"GO:0031967","GO:0031967",0.245475883805998,0.788720408925886,113,413,"organelle envelope","CC",1
"GO:0031975","GO:0031975",0.245475883805998,0.788720408925886,113,413,"envelope","CC",1
"GO:0009260","GO:0009260",0.250427427334583,0.817470847805289,27,92,"ribonucleotide biosynthetic process","BP",1
"GO:0043297","GO:0043297",0.254075111599925,0.838750096791877,14,45,"apical junction assembly","BP",1
"GO:0005179","GO:0005179",0.254075111603855,0.838750096788791,14,45,"hormone activity","MF",1
"GO:0009165","GO:0009165",0.256535265174275,0.807992749379476,31,107,"nucleotide biosynthetic process","BP",1
"GO:0046486","GO:0046486",0.257142638385366,0.79949329009486,41,144,"glycerolipid metabolic process","BP",1
"GO:0022890","GO:0022890",0.25719648818097,0.786489070176921,71,256,"inorganic cation transmembrane transporter activity","MF",1
"GO:2001262","GO:2001262",0.257940413348574,1,1,1,"positive regulation of semaphorin-plexin signaling pathway","BP",1
"GO:2000048","GO:2000048",0.257940413348577,1,1,1,"negative regulation of cell-cell adhesion mediated by cadherin","BP",1
"GO:0008091","GO:0008091",0.25794041334858,1,1,1,"spectrin","CC",1
"GO:1903386","GO:1903386",0.25794041334858,1,1,1,"negative regulation of homophilic cell adhesion","BP",1
"GO:0060002","GO:0060002",0.25794041334858,1,1,1,"plus-end directed microfilament motor activity","MF",1
"GO:0070825","GO:0070825",0.25794041334858,1,1,1,"chrorion micropyle","CC",1
"GO:0043256","GO:0043256",0.257940413348582,1,1,1,"laminin complex","CC",1
"GO:0030314","GO:0030314",0.257940413348583,1,1,1,"junctional membrane complex","CC",1
"GO:0030673","GO:0030673",0.257940413348583,1,1,1,"axolemma","CC",1
"GO:0038085","GO:0038085",0.257940413348583,1,1,1,"vascular endothelial growth factor binding","MF",1
"GO:0043208","GO:0043208",0.257940413348583,1,1,1,"glycosphingolipid binding","MF",1
"GO:0051660","GO:0051660",0.257940413348583,1,1,1,"establishment of centrosome localization","BP",1
"GO:0052767","GO:0052767",0.257940413348583,1,1,1,"mannosyl-oligosaccharide 1,6-alpha-mannosidase activity","MF",1
"GO:0055024","GO:0055024",0.257940413348583,1,1,1,"regulation of cardiac muscle tissue development","BP",1
"GO:0106292","GO:0106292",0.257940413348583,1,1,1,"superoxide-generating NADPH oxidase activity","MF",1
"GO:0003878","GO:0003878",0.257940413348584,1,1,1,"ATP citrate synthase activity","MF",1
"GO:0004135","GO:0004135",0.257940413348584,1,1,1,"amylo-alpha-1,6-glucosidase activity","MF",1
"GO:0004630","GO:0004630",0.257940413348584,1,1,1,"phospholipase D activity","MF",1
"GO:0006855","GO:0006855",0.257940413348584,1,1,1,"xenobiotic transmembrane transport","BP",1
"GO:0008065","GO:0008065",0.257940413348584,1,1,1,"establishment of blood-nerve barrier","BP",1
"GO:0008432","GO:0008432",0.257940413348584,1,1,1,"JUN kinase binding","MF",1
"GO:0009616","GO:0009616",0.257940413348584,1,1,1,"RNAi-mediated antiviral immune response","BP",1
"GO:0017168","GO:0017168",0.257940413348584,1,1,1,"5-oxoprolinase (ATP-hydrolyzing) activity","MF",1
"GO:0035052","GO:0035052",0.257940413348584,1,1,1,"dorsal vessel aortic cell fate commitment","BP",1
"GO:0043682","GO:0043682",0.257940413348584,1,1,1,"P-type divalent copper transporter activity","MF",1
"GO:0048867","GO:0048867",0.257940413348584,1,1,1,"stem cell fate determination","BP",1
"GO:0060003","GO:0060003",0.257940413348584,1,1,1,"copper ion export","BP",1
"GO:0060091","GO:0060091",0.257940413348584,1,1,1,"kinocilium","CC",1
"GO:0060605","GO:0060605",0.257940413348584,1,1,1,"tube lumen cavitation","BP",1
"GO:0060662","GO:0060662",0.257940413348584,1,1,1,"salivary gland cavitation","BP",1
"GO:0070130","GO:0070130",0.257940413348584,1,1,1,"negative regulation of mitochondrial translation","BP",1
"GO:0070551","GO:0070551",0.257940413348584,1,1,1,"endoribonuclease activity, cleaving siRNA-paired mRNA","MF",1
"GO:0097732","GO:0097732",0.257940413348584,1,1,1,"9+2 non-motile cilium","CC",1
"GO:0098705","GO:0098705",0.257940413348584,1,1,1,"copper ion import across plasma membrane","BP",1
"GO:0140259","GO:0140259",0.257940413348584,1,1,1,"PRC1 complex binding","MF",1
"GO:0140569","GO:0140569",0.257940413348584,1,1,1,"extraction of mislocalized protein from ER membrane","BP",1
