"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004618","GO:0004618",0.477317800564318,0.923278147294719,1,2,"phosphoglycerate kinase activity","MF",1
"GO:0016774","GO:0016774",0.477317800564318,0.923278147294719,1,2,"phosphotransferase activity, carboxyl group as acceptor","MF",1
"GO:1900003","GO:1900003",0.47736464706212,0.923260199583546,1,2,"regulation of serine-type endopeptidase activity","BP",1
"GO:1902571","GO:1902571",0.47736464706212,0.923260199583546,1,2,"regulation of serine-type peptidase activity","BP",1
"GO:0004111","GO:0004111",0.477396305528385,0.923248069028744,1,2,"creatine kinase activity","MF",1
"GO:0006599","GO:0006599",0.477396305528385,0.923248069028744,1,2,"phosphagen metabolic process","BP",1
"GO:0006603","GO:0006603",0.477396305528385,0.923248069028744,1,2,"phosphocreatine metabolic process","BP",1
"GO:0016775","GO:0016775",0.477396305528385,0.923248069028744,1,2,"phosphotransferase activity, nitrogenous group as acceptor","MF",1
"GO:0042396","GO:0042396",0.477396305528385,0.923248069028744,1,2,"phosphagen biosynthetic process","BP",1
"GO:0046314","GO:0046314",0.477396305528385,0.923248069028744,1,2,"phosphocreatine biosynthetic process","BP",1
"GO:0019102","GO:0019102",0.477420575775477,0.923238768508919,1,2,"male somatic sex determination","BP",1
"GO:0006083","GO:0006083",0.477432571082797,0.923234171540346,1,2,"acetate metabolic process","BP",1
"GO:0000052","GO:0000052",0.477452361290291,0.923226586914382,1,2,"citrulline metabolic process","BP",1
"GO:0004594","GO:0004594",0.477483504119268,0.923214650325586,1,2,"pantothenate kinase activity","MF",1
"GO:0000315","GO:0000315",0.477576131812045,0.648521380617595,13,49,"organellar large ribosomal subunit","CC",1
"GO:0005762","GO:0005762",0.477576131812045,0.648521380617595,13,49,"mitochondrial large ribosomal subunit","CC",1
"GO:0045200","GO:0045200",0.477598234911517,0.923170664633581,1,2,"establishment of neuroblast polarity","BP",1
"GO:0004499","GO:0004499",0.477611926901463,0.923165414214255,1,2,"N,N-dimethylaniline monooxygenase activity","MF",1
"GO:0031489","GO:0031489",0.477633271213029,0.92315722888222,1,2,"myosin V binding","MF",1
"GO:0015095","GO:0015095",0.477677292669988,0.923140345190381,1,2,"magnesium ion transmembrane transporter activity","MF",1
"GO:1900024","GO:1900024",0.477690680813681,0.92313520988553,1,2,"regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900026","GO:1900026",0.477690680813681,0.92313520988553,1,2,"positive regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:0001163","GO:0001163",0.477706971664864,0.923128960857547,1,2,"RNA polymerase I transcription regulatory region sequence-specific DNA binding","MF",1
"GO:0042248","GO:0042248",0.477729602812247,0.923120279167268,1,2,"maintenance of polarity of follicular epithelium","BP",1
"GO:0048588","GO:0048588",0.477766911617223,0.621458405228595,22,77,"developmental cell growth","BP",1
"GO:0006450","GO:0006450",0.47785573255385,0.923071881261134,1,2,"regulation of translational fidelity","BP",1
"GO:0035199","GO:0035199",0.478041189320558,0.923000680384453,1,2,"salt aversion","BP",1
"GO:0050914","GO:0050914",0.478041189320558,0.923000680384453,1,2,"sensory perception of salty taste","BP",1
"GO:0035242","GO:0035242",0.478046543498024,0.922998624122425,1,2,"protein-arginine omega-N asymmetric methyltransferase activity","MF",1
"GO:0004457","GO:0004457",0.478112019599994,0.922973475069506,1,2,"lactate dehydrogenase activity","MF",1
"GO:0004459","GO:0004459",0.478112019599994,0.922973475069506,1,2,"L-lactate dehydrogenase activity","MF",1
"GO:0071224","GO:0071224",0.478121431705892,0.92296985945627,1,2,"cellular response to peptidoglycan","BP",1
"GO:0035976","GO:0035976",0.478162658190718,0.922954021137737,1,2,"transcription factor AP-1 complex","CC",1
"GO:0046963","GO:0046963",0.478183755143418,0.922945915266684,1,2,"3'-phosphoadenosine 5'-phosphosulfate transport","BP",1
"GO:0046964","GO:0046964",0.478183755143418,0.922945915266684,1,2,"3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity","MF",1
"GO:0002189","GO:0002189",0.478191796382658,0.922942825509836,1,2,"ribose phosphate diphosphokinase complex","CC",1
"GO:0004749","GO:0004749",0.478191796382658,0.922942825509836,1,2,"ribose phosphate diphosphokinase activity","MF",1
"GO:0006015","GO:0006015",0.478191796382658,0.922942825509836,1,2,"5-phosphoribose 1-diphosphate biosynthetic process","BP",1
"GO:0046391","GO:0046391",0.478191796382658,0.922942825509836,1,2,"5-phosphoribose 1-diphosphate metabolic process","BP",1
"GO:0004134","GO:0004134",0.478200606934514,0.922939440055155,1,2,"4-alpha-glucanotransferase activity","MF",1
"GO:1903170","GO:1903170",0.478249246551527,0.9229207484322,1,2,"negative regulation of calcium ion transmembrane transport","BP",1
"GO:0000033","GO:0000033",0.47825291398389,0.922919338944096,1,2,"alpha-1,3-mannosyltransferase activity","MF",1
"GO:0000213","GO:0000213",0.47825291398389,0.922919338944096,1,2,"tRNA-intron endonuclease activity","MF",1
"GO:0000839","GO:0000839",0.47825291398389,0.922919338944096,1,2,"Hrd1p ubiquitin ligase ERAD-L complex","CC",1
"GO:0000964","GO:0000964",0.47825291398389,0.922919338944096,1,2,"mitochondrial RNA 5'-end processing","BP",1
"GO:0001561","GO:0001561",0.47825291398389,0.922919338944096,1,2,"fatty acid alpha-oxidation","BP",1
"GO:0001940","GO:0001940",0.47825291398389,0.922919338944096,1,2,"male pronucleus","CC",1
"GO:0004105","GO:0004105",0.47825291398389,0.922919338944096,1,2,"choline-phosphate cytidylyltransferase activity","MF",1
"GO:0004332","GO:0004332",0.47825291398389,0.922919338944096,1,2,"fructose-bisphosphate aldolase activity","MF",1
"GO:0004576","GO:0004576",0.47825291398389,0.922919338944096,1,2,"oligosaccharyl transferase activity","MF",1
"GO:0004579","GO:0004579",0.47825291398389,0.922919338944096,1,2,"dolichyl-diphosphooligosaccharide-protein glycotransferase activity","MF",1
"GO:0004598","GO:0004598",0.47825291398389,0.922919338944096,1,2,"peptidylamidoglycolate lyase activity","MF",1
"GO:0004771","GO:0004771",0.47825291398389,0.922919338944096,1,2,"sterol esterase activity","MF",1
"GO:0004815","GO:0004815",0.47825291398389,0.922919338944096,1,2,"aspartate-tRNA ligase activity","MF",1
"GO:0004816","GO:0004816",0.47825291398389,0.922919338944096,1,2,"asparagine-tRNA ligase activity","MF",1
"GO:0004817","GO:0004817",0.47825291398389,0.922919338944096,1,2,"cysteine-tRNA ligase activity","MF",1
"GO:0004818","GO:0004818",0.47825291398389,0.922919338944096,1,2,"glutamate-tRNA ligase activity","MF",1
"GO:0004822","GO:0004822",0.47825291398389,0.922919338944096,1,2,"isoleucine-tRNA ligase activity","MF",1
"GO:0004823","GO:0004823",0.47825291398389,0.922919338944096,1,2,"leucine-tRNA ligase activity","MF",1
"GO:0004827","GO:0004827",0.47825291398389,0.922919338944096,1,2,"proline-tRNA ligase activity","MF",1
"GO:0004830","GO:0004830",0.47825291398389,0.922919338944096,1,2,"tryptophan-tRNA ligase activity","MF",1
"GO:0004831","GO:0004831",0.47825291398389,0.922919338944096,1,2,"tyrosine-tRNA ligase activity","MF",1
"GO:0004994","GO:0004994",0.47825291398389,0.922919338944096,1,2,"somatostatin receptor activity","MF",1
"GO:0004995","GO:0004995",0.47825291398389,0.922919338944096,1,2,"tachykinin receptor activity","MF",1
"GO:0005280","GO:0005280",0.47825291398389,0.922919338944096,1,2,"amino acid:proton symporter activity","MF",1
"GO:0005314","GO:0005314",0.47825291398389,0.922919338944096,1,2,"high-affinity L-glutamate transmembrane transporter activity","MF",1
"GO:0005415","GO:0005415",0.47825291398389,0.922919338944096,1,2,"nucleoside:sodium symporter activity","MF",1
"GO:0006105","GO:0006105",0.47825291398389,0.922919338944096,1,2,"succinate metabolic process","BP",1
"GO:0006421","GO:0006421",0.47825291398389,0.922919338944096,1,2,"asparaginyl-tRNA aminoacylation","BP",1
"GO:0006422","GO:0006422",0.47825291398389,0.922919338944096,1,2,"aspartyl-tRNA aminoacylation","BP",1
"GO:0006423","GO:0006423",0.47825291398389,0.922919338944096,1,2,"cysteinyl-tRNA aminoacylation","BP",1
"GO:0006424","GO:0006424",0.47825291398389,0.922919338944096,1,2,"glutamyl-tRNA aminoacylation","BP",1
"GO:0006428","GO:0006428",0.47825291398389,0.922919338944096,1,2,"isoleucyl-tRNA aminoacylation","BP",1
"GO:0006429","GO:0006429",0.47825291398389,0.922919338944096,1,2,"leucyl-tRNA aminoacylation","BP",1
"GO:0006433","GO:0006433",0.47825291398389,0.922919338944096,1,2,"prolyl-tRNA aminoacylation","BP",1
"GO:0006436","GO:0006436",0.47825291398389,0.922919338944096,1,2,"tryptophanyl-tRNA aminoacylation","BP",1
"GO:0006437","GO:0006437",0.47825291398389,0.922919338944096,1,2,"tyrosyl-tRNA aminoacylation","BP",1
"GO:0006526","GO:0006526",0.47825291398389,0.922919338944096,1,2,"arginine biosynthetic process","BP",1
"GO:0006553","GO:0006553",0.47825291398389,0.922919338944096,1,2,"lysine metabolic process","BP",1
"GO:0006565","GO:0006565",0.47825291398389,0.922919338944096,1,2,"L-serine catabolic process","BP",1
"GO:0008292","GO:0008292",0.47825291398389,0.922919338944096,1,2,"acetylcholine biosynthetic process","BP",1
"GO:0009085","GO:0009085",0.47825291398389,0.922919338944096,1,2,"lysine biosynthetic process","BP",1
"GO:0009328","GO:0009328",0.47825291398389,0.922919338944096,1,2,"phenylalanine-tRNA ligase complex","CC",1
"GO:0009361","GO:0009361",0.47825291398389,0.922919338944096,1,2,"succinate-CoA ligase complex (ADP-forming)","CC",1
"GO:0009650","GO:0009650",0.47825291398389,0.922919338944096,1,2,"UV protection","BP",1
"GO:0010868","GO:0010868",0.47825291398389,0.922919338944096,1,2,"negative regulation of triglyceride biosynthetic process","BP",1
"GO:0010877","GO:0010877",0.47825291398389,0.922919338944096,1,2,"lipid transport involved in lipid storage","BP",1
"GO:0015220","GO:0015220",0.47825291398389,0.922919338944096,1,2,"choline transmembrane transporter activity","MF",1
"GO:0015495","GO:0015495",0.47825291398389,0.922919338944096,1,2,"gamma-aminobutyric acid:proton symporter activity","MF",1
"GO:0015888","GO:0015888",0.47825291398389,0.922919338944096,1,2,"thiamine transport","BP",1
"GO:0016892","GO:0016892",0.47825291398389,0.922919338944096,1,2,"RNA endonuclease activity, producing 3'-phosphomonoesters","MF",1
"GO:0019510","GO:0019510",0.47825291398389,0.922919338944096,1,2,"S-adenosylhomocysteine catabolic process","BP",1
"GO:0019786","GO:0019786",0.47825291398389,0.922919338944096,1,2,"protein-phosphatidylethanolamide deconjugating activity","MF",1
"GO:0019878","GO:0019878",0.47825291398389,0.922919338944096,1,2,"lysine biosynthetic process via aminoadipic acid","BP",1
"GO:0030974","GO:0030974",0.47825291398389,0.922919338944096,1,2,"thiamine pyrophosphate transmembrane transport","BP",1
"GO:0031115","GO:0031115",0.47825291398389,0.922919338944096,1,2,"negative regulation of microtubule polymerization","BP",1
"GO:0033869","GO:0033869",0.47825291398389,0.922919338944096,1,2,"nucleoside bisphosphate catabolic process","BP",1
"GO:0034031","GO:0034031",0.47825291398389,0.922919338944096,1,2,"ribonucleoside bisphosphate catabolic process","BP",1
"GO:0034034","GO:0034034",0.47825291398389,0.922919338944096,1,2,"purine nucleoside bisphosphate catabolic process","BP",1
"GO:0034647","GO:0034647",0.47825291398389,0.922919338944096,1,2,"histone H3K4me/H3K4me2/H3K4me3 demethylase activity","MF",1
"GO:0034722","GO:0034722",0.47825291398389,0.922919338944096,1,2,"gamma-glutamyl-peptidase activity","MF",1
"GO:0035356","GO:0035356",0.47825291398389,0.922919338944096,1,2,"intracellular triglyceride homeostasis","BP",1
"GO:0042760","GO:0042760",0.47825291398389,0.922919338944096,1,2,"very long-chain fatty acid catabolic process","BP",1
"GO:0045046","GO:0045046",0.47825291398389,0.922919338944096,1,2,"protein import into peroxisome membrane","BP",1
"GO:0045120","GO:0045120",0.47825291398389,0.922919338944096,1,2,"pronucleus","CC",1
"GO:0045925","GO:0045925",0.47825291398389,0.922919338944096,1,2,"positive regulation of female receptivity","BP",1
"GO:0046951","GO:0046951",0.47825291398389,0.922919338944096,1,2,"ketone body biosynthetic process","BP",1
"GO:0046967","GO:0046967",0.47825291398389,0.922919338944096,1,2,"cytosol to endoplasmic reticulum transport","BP",1
"GO:0048136","GO:0048136",0.47825291398389,0.922919338944096,1,2,"male germ-line cyst formation","BP",1
"GO:0048194","GO:0048194",0.47825291398389,0.922919338944096,1,2,"Golgi vesicle budding","BP",1
"GO:0070939","GO:0070939",0.47825291398389,0.922919338944096,1,2,"Dsl1/NZR complex","CC",1
"GO:0071568","GO:0071568",0.47825291398389,0.922919338944096,1,2,"UFM1 transferase activity","MF",1
"GO:0071934","GO:0071934",0.47825291398389,0.922919338944096,1,2,"thiamine transmembrane transport","BP",1
"GO:0090364","GO:0090364",0.47825291398389,0.922919338944096,1,2,"regulation of proteasome assembly","BP",1
"GO:0097745","GO:0097745",0.47825291398389,0.922919338944096,1,2,"mitochondrial tRNA 5'-end processing","BP",1
"GO:0098974","GO:0098974",0.47825291398389,0.922919338944096,1,2,"postsynaptic actin cytoskeleton organization","BP",1
"GO:0101025","GO:0101025",0.47825291398389,0.922919338944096,1,2,"nuclear membrane biogenesis","BP",1
"GO:0106260","GO:0106260",0.47825291398389,0.922919338944096,1,2,"DNA-DNA tethering activity","MF",1
"GO:0140587","GO:0140587",0.47825291398389,0.922919338944096,1,2,"chromatin loop anchoring activity","MF",1
"GO:0140820","GO:0140820",0.47825291398389,0.922919338944096,1,2,"cytosol to Golgi apparatus transport","BP",1
"GO:1900620","GO:1900620",0.47825291398389,0.922919338944096,1,2,"acetate ester biosynthetic process","BP",1
"GO:1901416","GO:1901416",0.47825291398389,0.922919338944096,1,2,"regulation of response to ethanol","BP",1
"GO:1903573","GO:1903573",0.47825291398389,0.922919338944096,1,2,"negative regulation of response to endoplasmic reticulum stress","BP",1
"GO:1903730","GO:1903730",0.47825291398389,0.922919338944096,1,2,"regulation of phosphatidate phosphatase activity","BP",1
"GO:1903830","GO:1903830",0.47825291398389,0.922919338944096,1,2,"magnesium ion transmembrane transport","BP",1
"GO:1990545","GO:1990545",0.47825291398389,0.922919338944096,1,2,"mitochondrial thiamine pyrophosphate transmembrane transport","BP",1
"GO:2000781","GO:2000781",0.47825291398389,0.922919338944096,1,2,"positive regulation of double-strand break repair","BP",1
"GO:0097064","GO:0097064",0.478274038536844,0.922911219951835,1,2,"ncRNA export from nucleus","BP",1
"GO:1990180","GO:1990180",0.478277253592755,0.922909984219261,1,2,"mitochondrial tRNA 3'-end processing","BP",1
"GO:0010911","GO:0010911",0.47830355888879,0.922899873118232,1,2,"regulation of isomerase activity","BP",1
"GO:0010912","GO:0010912",0.47830355888879,0.922899873118232,1,2,"positive regulation of isomerase activity","BP",1
"GO:2000371","GO:2000371",0.47830355888879,0.922899873118232,1,2,"regulation of DNA topoisomerase (ATP-hydrolyzing) activity","BP",1
"GO:2000373","GO:2000373",0.47830355888879,0.922899873118232,1,2,"positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity","BP",1
"GO:0045933","GO:0045933",0.478326827749409,0.922890928380815,1,2,"positive regulation of muscle contraction","BP",1
"GO:0045987","GO:0045987",0.478326827749409,0.922890928380815,1,2,"positive regulation of smooth muscle contraction","BP",1
"GO:0016533","GO:0016533",0.478331223096167,0.922889238695303,1,2,"protein kinase 5 complex","CC",1
"GO:0004108","GO:0004108",0.478337658438683,0.922886764731244,1,2,"citrate (Si)-synthase activity","MF",1
"GO:0036440","GO:0036440",0.478337658438683,0.922886764731244,1,2,"citrate synthase activity","MF",1
"GO:0009992","GO:0009992",0.478353913697181,0.922880515423402,1,2,"intracellular water homeostasis","BP",1
"GO:0006587","GO:0006587",0.478358729346828,0.922878663985676,1,2,"serotonin biosynthetic process from tryptophan","BP",1
"GO:0016714","GO:0016714",0.478358729346828,0.922878663985311,1,2,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced pteridine as one donor, and incorporation of one atom of oxygen","MF",1
"GO:0042427","GO:0042427",0.478358729346828,0.922878663985676,1,2,"serotonin biosynthetic process","BP",1
"GO:0042428","GO:0042428",0.478358729346828,0.922878663985676,1,2,"serotonin metabolic process","BP",1
"GO:1901162","GO:1901162",0.478358729346828,0.922878663985676,1,2,"primary amino compound biosynthetic process","BP",1
"GO:0043095","GO:0043095",0.478364730805904,0.922876356604332,1,2,"regulation of GTP cyclohydrolase I activity","BP",1
"GO:1901031","GO:1901031",0.47836556332158,0.922876036521116,1,2,"regulation of response to reactive oxygen species","BP",1
