"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0040001","GO:0040001",0.249952518331807,0.85523966574256,14,27,"establishment of mitotic spindle localization","BP",1
"GO:0042417","GO:0042417",0.250446663877648,0.882531386077612,8,15,"dopamine metabolic process","BP",1
"GO:1902750","GO:1902750",0.250483275410137,0.860215095169558,12,24,"negative regulation of cell cycle G2/M phase transition","BP",1
"GO:0002831","GO:0002831",0.251055208399195,0.792394631173435,89,201,"regulation of response to biotic stimulus","BP",1
"GO:0007100","GO:0007100",0.251108411448421,0.903702077498824,6,10,"mitotic centrosome separation","BP",1
"GO:0070920","GO:0070920",0.251653978119258,0.922070511031434,4,7,"regulation of regulatory ncRNA processing","BP",1
"GO:0043014","GO:0043014",0.252636243709214,0.908021447334165,5,9,"alpha-tubulin binding","MF",1
"GO:0000235","GO:0000235",0.252780969528861,0.931845445139368,4,6,"astral microtubule","CC",1
"GO:0030534","GO:0030534",0.252915579822987,0.797072102723641,68,149,"adult behavior","BP",1
"GO:0043530","GO:0043530",0.252949480969074,0.964536935922447,2,3,"adenosine 5'-monophosphoramidase activity","MF",1
"GO:0006413","GO:0006413",0.253091672183659,0.820501509492609,29,64,"translational initiation","BP",1
"GO:0140597","GO:0140597",0.253200503325213,0.888169952714188,7,13,"protein carrier chaperone","MF",1
"GO:0051347","GO:0051347",0.253219674721836,0.829162798520914,24,49,"positive regulation of transferase activity","BP",1
"GO:1900182","GO:1900182",0.254260287550841,0.914571394621567,5,8,"positive regulation of protein localization to nucleus","BP",1
"GO:0000794","GO:0000794",0.254381598444077,0.86604544310556,10,20,"condensed nuclear chromosome","CC",1
"GO:0022884","GO:0022884",0.254432256413653,0.858197462218537,11,24,"macromolecule transmembrane transporter activity","MF",1
"GO:0032386","GO:0032386",0.254534077583363,0.821083810814804,29,60,"regulation of intracellular transport","BP",1
"GO:0010566","GO:0010566",0.255159045461185,0.920455037593949,4,7,"regulation of ketone biosynthetic process","BP",1
"GO:0045170","GO:0045170",0.255316452941108,0.91405923175004,5,8,"spectrosome","CC",1
"GO:0070585","GO:0070585",0.25558675535977,0.821449103591934,25,60,"protein localization to mitochondrion","BP",1
"GO:0072655","GO:0072655",0.25558675535977,0.821449103591934,25,60,"establishment of protein localization to mitochondrion","BP",1
"GO:0032881","GO:0032881",0.256824692768956,0.864392252042731,10,20,"regulation of polysaccharide metabolic process","BP",1
"GO:0070873","GO:0070873",0.256824692768956,0.864392252042731,10,20,"regulation of glycogen metabolic process","BP",1
"GO:0006778","GO:0006778",0.256879993852388,0.882410883945163,7,14,"porphyrin-containing compound metabolic process","BP",1
"GO:0048854","GO:0048854",0.257254743218887,0.930016988154621,4,6,"brain morphogenesis","BP",1
"GO:0042065","GO:0042065",0.257371713791613,0.913059261876655,5,8,"glial cell growth","BP",1
"GO:0007308","GO:0007308",0.257833303357171,0.79716468269099,57,124,"oocyte construction","BP",1
"GO:0010369","GO:0010369",0.257959907040562,0.859036057592971,11,22,"chromocenter","CC",1
"GO:0044754","GO:0044754",0.258563104638523,0.884957807531961,7,13,"autolysosome","CC",1
"GO:0051651","GO:0051651",0.259593072694246,0.840946435841251,16,32,"maintenance of location in cell","BP",1
"GO:0010389","GO:0010389",0.259783672212492,0.837172164820208,17,35,"regulation of G2/M transition of mitotic cell cycle","BP",1
"GO:0060966","GO:0060966",0.259915791244088,0.857676802039081,11,22,"regulation of gene silencing by regulatory ncRNA","BP",1
"GO:0031109","GO:0031109",0.26031612174627,0.817025296203945,28,59,"microtubule polymerization or depolymerization","BP",1
"GO:0043491","GO:0043491",0.261160907136267,0.837196748958329,17,34,"phosphatidylinositol 3-kinase/protein kinase B signal transduction","BP",1
"GO:0042578","GO:0042578",0.261201003737451,0.783368369708038,87,201,"phosphoric ester hydrolase activity","MF",1
"GO:0006544","GO:0006544",0.261213831959491,0.917633551286871,4,7,"glycine metabolic process","BP",1
"GO:0009617","GO:0009617",0.261468351962523,0.77766040554785,112,269,"response to bacterium","BP",1
"GO:0043130","GO:0043130",0.261516995328919,0.832625910206452,18,38,"ubiquitin binding","MF",1
"GO:0042059","GO:0042059",0.261806102744894,0.840569040180133,16,31,"negative regulation of epidermal growth factor receptor signaling pathway","BP",1
"GO:1901185","GO:1901185",0.261806102744894,0.840569040180133,16,31,"negative regulation of ERBB signaling pathway","BP",1
"GO:0019222","GO:0019222",0.261889798089585,0.754089566263076,859,2015,"regulation of metabolic process","BP",1
"GO:0005912","GO:0005912",0.262774719160545,0.823107021058169,23,47,"adherens junction","CC",1
"GO:1901875","GO:1901875",0.262914149493371,0.860247243270428,10,20,"positive regulation of post-translational protein modification","BP",1
"GO:1903322","GO:1903322",0.262914149493371,0.860247243270428,10,20,"positive regulation of protein modification by small protein conjugation or removal","BP",1
"GO:0050920","GO:0050920",0.263421999739087,0.8408891638335,15,30,"regulation of chemotaxis","BP",1
"GO:0080134","GO:0080134",0.264177866558596,0.772071533143546,139,316,"regulation of response to stress","BP",1
"GO:0005692","GO:0005692",0.264190416814852,1,1,1,"U11 snRNP","CC",1
"GO:0030834","GO:0030834",0.264194976068556,0.890712984737596,6,11,"regulation of actin filament depolymerization","BP",1
"GO:0006094","GO:0006094",0.264691176630761,0.901695872865507,5,9,"gluconeogenesis","BP",1
"GO:0019319","GO:0019319",0.264691176630761,0.901695872865507,5,9,"hexose biosynthetic process","BP",1
"GO:0034728","GO:0034728",0.265594154398059,0.849525535831553,12,24,"nucleosome organization","BP",1
"GO:0001882","GO:0001882",0.265798496376491,0.961324358404013,2,3,"nucleoside binding","MF",1
"GO:0001883","GO:0001883",0.265798496376491,0.961324358404013,2,3,"purine nucleoside binding","MF",1
"GO:0051725","GO:0051725",0.265798496376491,0.961324358404013,2,3,"protein de-ADP-ribosylation","BP",1
"GO:0140291","GO:0140291",0.265798496376491,0.961324358404013,2,3,"peptidyl-glutamate ADP-deribosylation","BP",1
"GO:0140293","GO:0140293",0.265798496376491,0.961324358404013,2,3,"ADP-ribosylglutamate hydrolase activity","MF",1
"GO:0031347","GO:0031347",0.265964588106329,0.778442465692742,91,206,"regulation of defense response","BP",1
"GO:0045732","GO:0045732",0.266447292892083,0.805844114995591,33,71,"positive regulation of protein catabolic process","BP",1
"GO:0017196","GO:0017196",0.267170351754168,0.9003758182333,5,9,"N-terminal peptidyl-methionine acetylation","BP",1
"GO:0040031","GO:0040031",0.267214376011102,0.933978110067666,3,5,"snRNA modification","BP",1
"GO:0030162","GO:0030162",0.267217490057148,0.786295124209305,61,139,"regulation of proteolysis","BP",1
"GO:0046653","GO:0046653",0.267974794027169,0.914436762382141,4,7,"tetrahydrofolate metabolic process","BP",1
"GO:0051607","GO:0051607",0.268066931204699,0.814007586555213,25,54,"defense response to virus","BP",1
"GO:0140546","GO:0140546",0.268066931204699,0.814007586555213,25,54,"defense response to symbiont","BP",1
"GO:0017148","GO:0017148",0.268417866412686,0.801200513614221,36,78,"negative regulation of translation","BP",1
"GO:0051098","GO:0051098",0.268633662984996,0.853709400281624,11,21,"regulation of binding","BP",1
"GO:0051052","GO:0051052",0.269079150726211,0.815187279816426,24,51,"regulation of DNA metabolic process","BP",1
"GO:0035267","GO:0035267",0.269463516771234,0.855750437119902,10,20,"NuA4 histone acetyltransferase complex","CC",1
"GO:0043189","GO:0043189",0.269463516771234,0.855750437119902,10,20,"H4/H2A histone acetyltransferase complex","CC",1
"GO:0140096","GO:0140096",0.269519827588844,0.750891659427702,482,1160,"catalytic activity, acting on a protein","MF",1
"GO:0016199","GO:0016199",0.269757590381439,0.84446625463584,13,25,"axon midline choice point recognition","BP",1
"GO:0048149","GO:0048149",0.26976131847483,0.813784335860168,25,52,"behavioral response to ethanol","BP",1
"GO:0055037","GO:0055037",0.269842584870467,0.816098171703801,23,49,"recycling endosome","CC",1
"GO:0006882","GO:0006882",0.270117409997912,0.887296191354043,6,11,"intracellular zinc ion homeostasis","BP",1
"GO:0046164","GO:0046164",0.27039446708004,0.913280802657872,4,7,"alcohol catabolic process","BP",1
"GO:0004888","GO:0004888",0.270485372872526,0.76837620497511,123,280,"transmembrane signaling receptor activity","MF",1
"GO:0006140","GO:0006140",0.27071361725369,0.932601450835441,3,5,"regulation of nucleotide metabolic process","BP",1
"GO:1900542","GO:1900542",0.27071361725369,0.932601450835441,3,5,"regulation of purine nucleotide metabolic process","BP",1
"GO:0032977","GO:0032977",0.271193131202501,0.898219954866762,5,9,"membrane insertase activity","MF",1
"GO:0045862","GO:0045862",0.271376765917524,0.794763927301887,40,89,"positive regulation of proteolysis","BP",1
"GO:0045116","GO:0045116",0.272337162143291,0.881451446853004,6,12,"protein neddylation","BP",1
"GO:0120227","GO:0120227",0.272368864575766,0.885987677479664,6,11,"acyl-CoA binding","MF",1
"GO:0050832","GO:0050832",0.272600934754629,0.810309240657749,25,54,"defense response to fungus","BP",1
"GO:0016358","GO:0016358",0.272761057895629,0.777390269662808,75,162,"dendrite development","BP",1
"GO:0006475","GO:0006475",0.272963321655789,0.82606394677194,17,36,"internal protein amino acid acetylation","BP",1
"GO:0018393","GO:0018393",0.272963321655789,0.82606394677194,17,36,"internal peptidyl-lysine acetylation","BP",1
"GO:0045913","GO:0045913",0.273017066118068,0.876153993029121,7,13,"positive regulation of carbohydrate metabolic process","BP",1
"GO:0070507","GO:0070507",0.273180650529757,0.814068519194203,23,48,"regulation of microtubule cytoskeleton organization","BP",1
"GO:0007033","GO:0007033",0.27319930333283,0.809820118265388,25,54,"vacuole organization","BP",1
"GO:0055078","GO:0055078",0.273556578726841,0.885295265599745,6,11,"sodium ion homeostasis","BP",1
"GO:0044837","GO:0044837",0.274351460657983,0.835889053645788,14,28,"actomyosin contractile ring organization","BP",1
"GO:0015318","GO:0015318",0.274551712889216,0.762653725948999,137,313,"inorganic molecular entity transmembrane transporter activity","MF",1
"GO:0000289","GO:0000289",0.27461011560759,0.854649138149128,10,19,"nuclear-transcribed mRNA poly(A) tail shortening","BP",1
"GO:0019935","GO:0019935",0.274692733536392,0.849474760766008,11,21,"cyclic-nucleotide-mediated signaling","BP",1
"GO:0005675","GO:0005675",0.274727167490033,0.896311816423848,5,9,"transcription factor TFIIH holo complex","CC",1
"GO:0071480","GO:0071480",0.275189678882679,0.884340802580164,6,11,"cellular response to gamma radiation","BP",1
"GO:0042168","GO:0042168",0.27527643415791,0.879679720106008,6,12,"heme metabolic process","BP",1
"GO:0032299","GO:0032299",0.275771174451549,0.958734310032133,2,3,"ribonuclease H2 complex","CC",1
"GO:0000171","GO:0000171",0.276783421687161,1,1,1,"ribonuclease MRP activity","MF",1
"GO:0000483","GO:0000483",0.276783421687161,1,1,1,"endonucleolytic cleavage of tetracistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, 2S rRNA, LSU-rRNA)","BP",1
"GO:0003823","GO:0003823",0.276815400518477,0.95845817884397,2,3,"antigen binding","MF",1
"GO:0031120","GO:0031120",0.277121880267427,0.958376956249346,2,3,"snRNA pseudouridine synthesis","BP",1
"GO:0006851","GO:0006851",0.277137993806856,0.895002513084324,5,9,"mitochondrial calcium ion transmembrane transport","BP",1
"GO:0004674","GO:0004674",0.27715392432979,0.772805186556781,76,167,"protein serine/threonine kinase activity","MF",1
"GO:0001405","GO:0001405",0.277205328821506,0.930013995400613,3,5,"PAM complex, Tim23 associated import motor","CC",1
"GO:0140994","GO:0140994",0.277643674352581,0.909780122425159,4,7,"RNA polymerase II CTD heptapeptide repeat modifying activity","MF",1
"GO:0060261","GO:0060261",0.277711617822168,0.929810365042555,3,5,"positive regulation of transcription initiation by RNA polymerase II","BP",1
"GO:2000144","GO:2000144",0.277711617822168,0.929810365042555,3,5,"positive regulation of DNA-templated transcription initiation","BP",1
"GO:0002164","GO:0002164",0.277721432893957,0.772468370223082,75,166,"larval development","BP",1
"GO:1903214","GO:1903214",0.278066342177267,1,1,1,"regulation of protein targeting to mitochondrion","BP",1
"GO:1903747","GO:1903747",0.278066342177267,1,1,1,"regulation of establishment of protein localization to mitochondrion","BP",1
"GO:1903749","GO:1903749",0.278066342177267,1,1,1,"positive regulation of establishment of protein localization to mitochondrion","BP",1
"GO:1903955","GO:1903955",0.278066342177267,1,1,1,"positive regulation of protein targeting to mitochondrion","BP",1
"GO:0007097","GO:0007097",0.278067027620308,0.824269477420397,17,34,"nuclear migration","BP",1
"GO:0043543","GO:0043543",0.278144559029248,0.795853601488168,32,72,"protein acylation","BP",1
"GO:0000413","GO:0000413",0.278493770462551,0.852650489276666,9,19,"protein peptidyl-prolyl isomerization","BP",1
"GO:0031248","GO:0031248",0.278900149118635,0.791336782486024,36,81,"protein acetyltransferase complex","CC",1
"GO:1902493","GO:1902493",0.278900149118635,0.791336782486024,36,81,"acetyltransferase complex","CC",1
"GO:0032446","GO:0032446",0.278910129147249,0.763912686761843,102,237,"protein modification by small protein conjugation","BP",1
"GO:0008081","GO:0008081",0.279043145674356,0.826226456281231,16,32,"phosphoric diester hydrolase activity","MF",1
"GO:0007189","GO:0007189",0.279476459980995,0.813285514076716,21,43,"adenylate cyclase-activating G protein-coupled receptor signaling pathway","BP",1
"GO:0015630","GO:0015630",0.279591102113496,0.756465347536392,148,343,"microtubule cytoskeleton","CC",1
"GO:0007611","GO:0007611",0.28021808993029,0.770986475078724,74,160,"learning or memory","BP",1
"GO:0006605","GO:0006605",0.280511023200882,0.776498183272883,54,131,"protein targeting","BP",1
"GO:0050810","GO:0050810",0.280821662937417,0.908227708709044,4,7,"regulation of steroid biosynthetic process","BP",1
"GO:0007553","GO:0007553",0.280821662937861,0.908227708708944,4,7,"regulation of ecdysteroid metabolic process","BP",1
"GO:0098975","GO:0098975",0.281045418862025,0.844998959054367,11,21,"postsynapse of neuromuscular junction","CC",1
"GO:0010035","GO:0010035",0.281397093119439,0.788103454369388,37,84,"response to inorganic substance","BP",1
"GO:0008344","GO:0008344",0.281489952924992,0.789242692556018,37,80,"adult locomotory behavior","BP",1
"GO:0032182","GO:0032182",0.282089685459942,0.811512086799866,20,43,"ubiquitin-like protein binding","MF",1
"GO:0046427","GO:0046427",0.282291202342423,0.870393301348969,7,13,"positive regulation of receptor signaling pathway via JAK-STAT","BP",1
"GO:1904894","GO:1904894",0.282291202342423,0.870393301348969,7,13,"positive regulation of receptor signaling pathway via STAT","BP",1
"GO:0006241","GO:0006241",0.282388473170277,0.927916741186866,3,5,"CTP biosynthetic process","BP",1
"GO:0046036","GO:0046036",0.282388473170277,0.927916741186866,3,5,"CTP metabolic process","BP",1
"GO:0034329","GO:0034329",0.282534169161584,0.761776263195502,100,221,"cell junction assembly","BP",1
"GO:0006816","GO:0006816",0.283427743417476,0.793988652826464,31,66,"calcium ion transport","BP",1
"GO:0098554","GO:0098554",0.283445727737289,0.956682911046221,2,3,"cytoplasmic side of endoplasmic reticulum membrane","CC",1
"GO:0004549","GO:0004549",0.283636057138978,0.927407761063947,3,5,"tRNA-specific ribonuclease activity","MF",1
"GO:0034620","GO:0034620",0.28387879534509,0.832353164953675,13,26,"cellular response to unfolded protein","BP",1
"GO:0099518","GO:0099518",0.28394989575569,0.838278769561841,12,23,"vesicle cytoskeletal trafficking","BP",1
"GO:0006909","GO:0006909",0.284075845417125,0.801472038251554,25,53,"phagocytosis","BP",1
"GO:0140663","GO:0140663",0.284214207215227,0.956474687276119,2,3,"ATP-dependent FeS chaperone activity","MF",1
"GO:0016459","GO:0016459",0.284865202445815,0.831621332343382,13,26,"myosin complex","CC",1
"GO:0000272","GO:0000272",0.285035645107045,0.844898241738296,10,20,"polysaccharide catabolic process","BP",1
"GO:0005980","GO:0005980",0.285035645107045,0.844898241738296,10,20,"glycogen catabolic process","BP",1
