"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0004314","GO:0004314",0.412851291345346,1,1,1,"[acyl-carrier-protein] S-malonyltransferase activity","MF",1
"GO:0016419","GO:0016419",0.412851291345346,1,1,1,"S-malonyltransferase activity","MF",1
"GO:0016420","GO:0016420",0.412851291345346,1,1,1,"malonyltransferase activity","MF",1
"GO:0140758","GO:0140758",0.412928782019396,1,1,1,"metal-dependent deNEDDylase activity","MF",1
"GO:0034970","GO:0034970",0.413190185297194,1,1,1,"histone H3-R2 methylation","BP",1
"GO:0070611","GO:0070611",0.413190185297194,1,1,1,"histone methyltransferase activity (H3-R2 specific)","MF",1
"GO:0070682","GO:0070682",0.41341954604421,1,1,1,"proteasome regulatory particle assembly","BP",1
"GO:0040007","GO:0040007",0.413481509186907,0.627591911830125,157,372,"growth","BP",1
"GO:0051538","GO:0051538",0.413652574620737,1,1,1,"3 iron, 4 sulfur cluster binding","MF",1
"GO:0010387","GO:0010387",0.413732369715614,1,1,1,"COP9 signalosome assembly","BP",1
"GO:0004047","GO:0004047",0.414005103491864,1,1,1,"aminomethyltransferase activity","MF",1
"GO:0043529","GO:0043529",0.41403403063307,1,1,1,"GET complex","CC",1
"GO:0004846","GO:0004846",0.414048392663264,1,1,1,"urate oxidase activity","MF",1
"GO:0016663","GO:0016663",0.414048392663264,1,1,1,"oxidoreductase activity, acting on other nitrogenous compounds as donors, oxygen as acceptor","MF",1
"GO:0019428","GO:0019428",0.414048392663264,1,1,1,"allantoin biosynthetic process","BP",1
"GO:0019628","GO:0019628",0.414048392663264,1,1,1,"urate catabolic process","BP",1
"GO:0046415","GO:0046415",0.414048392663264,1,1,1,"urate metabolic process","BP",1
"GO:0047127","GO:0047127",0.41414704658621,1,1,1,"thiomorpholine-carboxylate dehydrogenase activity","MF",1
"GO:0004617","GO:0004617",0.414334657469612,1,1,1,"phosphoglycerate dehydrogenase activity","MF",1
"GO:0032768","GO:0032768",0.414373210660191,1,1,1,"regulation of monooxygenase activity","BP",1
"GO:0032769","GO:0032769",0.414373210660191,1,1,1,"negative regulation of monooxygenase activity","BP",1
"GO:0050999","GO:0050999",0.414373210660191,1,1,1,"regulation of nitric-oxide synthase activity","BP",1
"GO:0051001","GO:0051001",0.414373210660191,1,1,1,"negative regulation of nitric-oxide synthase activity","BP",1
"GO:0051354","GO:0051354",0.414373210660191,1,1,1,"negative regulation of oxidoreductase activity","BP",1
"GO:0002094","GO:0002094",0.414661396482713,1,1,1,"polyprenyltransferase activity","MF",1
"GO:0044391","GO:0044391",0.414691786953992,0.65495084445207,51,125,"ribosomal subunit","CC",1
"GO:0004793","GO:0004793",0.414885258193915,1,1,1,"threonine aldolase activity","MF",1
"GO:0008732","GO:0008732",0.414885258193915,1,1,1,"L-allo-threonine aldolase activity","MF",1
"GO:0009588","GO:0009588",0.415179075037749,1,1,1,"UV-A, blue light phototransduction","BP",1
"GO:0016038","GO:0016038",0.415179075037749,1,1,1,"absorption of visible light","BP",1
"GO:0004655","GO:0004655",0.415220109238804,1,1,1,"porphobilinogen synthase activity","MF",1
"GO:0140655","GO:0140655",0.415313481206593,1,1,1,"mitochondrial proliferation","BP",1
"GO:0008537","GO:0008537",0.4153283559025,1,1,1,"proteasome activator complex","CC",1
"GO:0004342","GO:0004342",0.415375372448854,1,1,1,"glucosamine-6-phosphate deaminase activity","MF",1
"GO:0006041","GO:0006041",0.415375372448854,1,1,1,"glucosamine metabolic process","BP",1
"GO:0006043","GO:0006043",0.415375372448854,1,1,1,"glucosamine catabolic process","BP",1
"GO:0019262","GO:0019262",0.415375372448854,1,1,1,"N-acetylneuraminate catabolic process","BP",1
"GO:0016039","GO:0016039",0.415427146318269,1,1,1,"absorption of UV light","BP",1
"GO:0047220","GO:0047220",0.415473131454892,1,1,1,"galactosylxylosylprotein 3-beta-galactosyltransferase activity","MF",1
"GO:0006666","GO:0006666",0.415492162451312,1,1,1,"3-keto-sphinganine metabolic process","BP",1
"GO:0047560","GO:0047560",0.415492162451312,1,1,1,"3-dehydrosphinganine reductase activity","MF",1
"GO:0050750","GO:0050750",0.415575754227976,1,1,1,"low-density lipoprotein particle receptor binding","MF",1
"GO:0008890","GO:0008890",0.415640800368968,1,1,1,"glycine C-acetyltransferase activity","MF",1
"GO:0004756","GO:0004756",0.415676044380627,1,1,1,"selenide, water dikinase activity","MF",1
"GO:0016259","GO:0016259",0.415676044380627,1,1,1,"selenocysteine metabolic process","BP",1
"GO:0016260","GO:0016260",0.415676044380627,1,1,1,"selenocysteine biosynthetic process","BP",1
"GO:0016781","GO:0016781",0.415676044380627,1,1,1,"phosphotransferase activity, paired acceptors","MF",1
"GO:0004441","GO:0004441",0.415680921069353,1,1,1,"inositol-1,4-bisphosphate 1-phosphatase activity","MF",1
"GO:0016312","GO:0016312",0.415680921069353,1,1,1,"inositol bisphosphate phosphatase activity","MF",1
"GO:0006530","GO:0006530",0.415718541341613,1,1,1,"asparagine catabolic process","BP",1
"GO:0008798","GO:0008798",0.415718541341613,1,1,1,"beta-aspartyl-peptidase activity","MF",1
"GO:0033345","GO:0033345",0.415718541341613,1,1,1,"asparagine catabolic process via L-aspartate","BP",1
"GO:0004411","GO:0004411",0.415732020786354,1,1,1,"homogentisate 1,2-dioxygenase activity","MF",1
"GO:0046981","GO:0046981",0.415740820148397,1,1,1,"beta-1,4-mannosylglycolipid beta-1,3-N-acetylglucosaminyltransferase activity","MF",1
"GO:0008579","GO:0008579",0.41575374194263,1,1,1,"JUN kinase phosphatase activity","MF",1
"GO:0007376","GO:0007376",0.415798340142264,1,1,1,"cephalic furrow formation","BP",1
"GO:0007512","GO:0007512",0.415798340142264,1,1,1,"adult heart development","BP",1
"GO:0000035","GO:0000035",0.4158097633839,1,1,1,"acyl binding","MF",1
"GO:0000036","GO:0000036",0.4158097633839,1,1,1,"acyl carrier activity","MF",1
"GO:0000225","GO:0000225",0.4158097633839,1,1,1,"N-acetylglucosaminylphosphatidylinositol deacetylase activity","MF",1
"GO:0000461","GO:0000461",0.4158097633839,1,1,1,"endonucleolytic cleavage to generate mature 3'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000801","GO:0000801",0.4158097633839,1,1,1,"central element","CC",1
"GO:0000964","GO:0000964",0.4158097633839,1,1,1,"mitochondrial RNA 5'-end processing","BP",1
"GO:0001018","GO:0001018",0.4158097633839,1,1,1,"mitochondrial promoter sequence-specific DNA binding","MF",1
"GO:0001064","GO:0001064",0.4158097633839,1,1,1,"single subunit type RNA polymerase activity","MF",1
"GO:0001065","GO:0001065",0.4158097633839,1,1,1,"mitochondrial single subunit type RNA polymerase activity","MF",1
"GO:0001677","GO:0001677",0.4158097633839,1,1,1,"formation of translation initiation ternary complex","BP",1
"GO:0001692","GO:0001692",0.4158097633839,1,1,1,"histamine metabolic process","BP",1
"GO:0001694","GO:0001694",0.4158097633839,1,1,1,"histamine biosynthetic process","BP",1
"GO:0001761","GO:0001761",0.4158097633839,1,1,1,"beta-alanine transmembrane transporter activity","MF",1
"GO:0001762","GO:0001762",0.4158097633839,1,1,1,"beta-alanine transport","BP",1
"GO:0001818","GO:0001818",0.4158097633839,1,1,1,"negative regulation of cytokine production","BP",1
"GO:0002066","GO:0002066",0.4158097633839,1,1,1,"columnar/cuboidal epithelial cell development","BP",1
"GO:0003867","GO:0003867",0.4158097633839,1,1,1,"4-aminobutyrate transaminase activity","MF",1
"GO:0003883","GO:0003883",0.4158097633839,1,1,1,"CTP synthase activity","MF",1
"GO:0003941","GO:0003941",0.4158097633839,1,1,1,"L-serine ammonia-lyase activity","MF",1
"GO:0003974","GO:0003974",0.4158097633839,1,1,1,"UDP-N-acetylglucosamine 4-epimerase activity","MF",1
"GO:0003978","GO:0003978",0.4158097633839,1,1,1,"UDP-glucose 4-epimerase activity","MF",1
"GO:0003989","GO:0003989",0.4158097633839,1,1,1,"acetyl-CoA carboxylase activity","MF",1
"GO:0004019","GO:0004019",0.4158097633839,1,1,1,"adenylosuccinate synthase activity","MF",1
"GO:0004056","GO:0004056",0.4158097633839,1,1,1,"argininosuccinate lyase activity","MF",1
"GO:0004163","GO:0004163",0.4158097633839,1,1,1,"diphosphomevalonate decarboxylase activity","MF",1
"GO:0004174","GO:0004174",0.4158097633839,1,1,1,"electron-transferring-flavoprotein dehydrogenase activity","MF",1
"GO:0004335","GO:0004335",0.4158097633839,1,1,1,"galactokinase activity","MF",1
"GO:0004346","GO:0004346",0.4158097633839,1,1,1,"glucose-6-phosphatase activity","MF",1
"GO:0004363","GO:0004363",0.4158097633839,1,1,1,"glutathione synthase activity","MF",1
"GO:0004372","GO:0004372",0.4158097633839,1,1,1,"glycine hydroxymethyltransferase activity","MF",1
"GO:0004373","GO:0004373",0.4158097633839,1,1,1,"glycogen (starch) synthase activity","MF",1
"GO:0004377","GO:0004377",0.4158097633839,1,1,1,"GDP-Man:Man3GlcNAc2-PP-Dol alpha-1,2-mannosyltransferase activity","MF",1
"GO:0004462","GO:0004462",0.4158097633839,1,1,1,"lactoylglutathione lyase activity","MF",1
"GO:0004476","GO:0004476",0.4158097633839,1,1,1,"mannose-6-phosphate isomerase activity","MF",1
"GO:0004482","GO:0004482",0.4158097633839,1,1,1,"mRNA (guanine-N7-)-methyltransferase activity","MF",1
"GO:0004485","GO:0004485",0.4158097633839,1,1,1,"methylcrotonoyl-CoA carboxylase activity","MF",1
"GO:0004514","GO:0004514",0.4158097633839,1,1,1,"nicotinate-nucleotide diphosphorylase (carboxylating) activity","MF",1
"GO:0004516","GO:0004516",0.4158097633839,1,1,1,"nicotinate phosphoribosyltransferase activity","MF",1
"GO:0004609","GO:0004609",0.4158097633839,1,1,1,"phosphatidylserine decarboxylase activity","MF",1
"GO:0004638","GO:0004638",0.4158097633839,1,1,1,"phosphoribosylaminoimidazole carboxylase activity","MF",1
"GO:0004639","GO:0004639",0.4158097633839,1,1,1,"phosphoribosylaminoimidazolesuccinocarboxamide synthase activity","MF",1
"GO:0004676","GO:0004676",0.4158097633839,1,1,1,"3-phosphoinositide-dependent protein kinase activity","MF",1
"GO:0004750","GO:0004750",0.4158097633839,1,1,1,"D-ribulose-phosphate 3-epimerase activity","MF",1
"GO:0004753","GO:0004753",0.4158097633839,1,1,1,"saccharopine dehydrogenase activity","MF",1
"GO:0004754","GO:0004754",0.4158097633839,1,1,1,"saccharopine dehydrogenase (NAD+, L-lysine-forming) activity","MF",1
"GO:0004794","GO:0004794",0.4158097633839,1,1,1,"L-threonine ammonia-lyase activity","MF",1
"GO:0004819","GO:0004819",0.4158097633839,1,1,1,"glutamine-tRNA ligase activity","MF",1
"GO:0004821","GO:0004821",0.4158097633839,1,1,1,"histidine-tRNA ligase activity","MF",1
"GO:0004828","GO:0004828",0.4158097633839,1,1,1,"serine-tRNA ligase activity","MF",1
"GO:0004829","GO:0004829",0.4158097633839,1,1,1,"threonine-tRNA ligase activity","MF",1
"GO:0005457","GO:0005457",0.4158097633839,1,1,1,"GDP-fucose transmembrane transporter activity","MF",1
"GO:0005713","GO:0005713",0.4158097633839,1,1,1,"recombination nodule","CC",1
"GO:0005923","GO:0005923",0.4158097633839,1,1,1,"bicellular tight junction","CC",1
"GO:0006107","GO:0006107",0.4158097633839,1,1,1,"oxaloacetate metabolic process","BP",1
"GO:0006111","GO:0006111",0.4158097633839,1,1,1,"regulation of gluconeogenesis","BP",1
"GO:0006127","GO:0006127",0.4158097633839,1,1,1,"glycerophosphate shuttle","BP",1
"GO:0006425","GO:0006425",0.4158097633839,1,1,1,"glutaminyl-tRNA aminoacylation","BP",1
"GO:0006427","GO:0006427",0.4158097633839,1,1,1,"histidyl-tRNA aminoacylation","BP",1
"GO:0006434","GO:0006434",0.4158097633839,1,1,1,"seryl-tRNA aminoacylation","BP",1
"GO:0006435","GO:0006435",0.4158097633839,1,1,1,"threonyl-tRNA aminoacylation","BP",1
"GO:0006543","GO:0006543",0.4158097633839,1,1,1,"glutamine catabolic process","BP",1
"GO:0006554","GO:0006554",0.4158097633839,1,1,1,"lysine catabolic process","BP",1
"GO:0006849","GO:0006849",0.4158097633839,1,1,1,"plasma membrane pyruvate transport","BP",1
"GO:0008113","GO:0008113",0.4158097633839,1,1,1,"peptide-methionine (S)-S-oxide reductase activity","MF",1
"GO:0008131","GO:0008131",0.4158097633839,1,1,1,"primary amine oxidase activity","MF",1
"GO:0008145","GO:0008145",0.4158097633839,1,1,1,"phenylalkylamine binding","MF",1
"GO:0008193","GO:0008193",0.4158097633839,1,1,1,"tRNA guanylyltransferase activity","MF",1
"GO:0008260","GO:0008260",0.4158097633839,1,1,1,"3-oxoacid CoA-transferase activity","MF",1
"GO:0008466","GO:0008466",0.4158097633839,1,1,1,"glycogenin glucosyltransferase activity","MF",1
"GO:0008475","GO:0008475",0.4158097633839,1,1,1,"procollagen-lysine 5-dioxygenase activity","MF",1
"GO:0008478","GO:0008478",0.4158097633839,1,1,1,"pyridoxal kinase activity","MF",1
"GO:0008681","GO:0008681",0.4158097633839,1,1,1,"2-octaprenyl-6-methoxyphenol hydroxylase activity","MF",1
"GO:0008897","GO:0008897",0.4158097633839,1,1,1,"holo-[acyl-carrier-protein] synthase activity","MF",1
"GO:0008936","GO:0008936",0.4158097633839,1,1,1,"nicotinamidase activity","MF",1
"GO:0009097","GO:0009097",0.4158097633839,1,1,1,"isoleucine biosynthetic process","BP",1
"GO:0009353","GO:0009353",0.4158097633839,1,1,1,"mitochondrial oxoglutarate dehydrogenase complex","CC",1
"GO:0009443","GO:0009443",0.4158097633839,1,1,1,"pyridoxal 5'-phosphate salvage","BP",1
"GO:0010265","GO:0010265",0.4158097633839,1,1,1,"SCF complex assembly","BP",1
"GO:0010867","GO:0010867",0.4158097633839,1,1,1,"positive regulation of triglyceride biosynthetic process","BP",1
"GO:0010877","GO:0010877",0.4158097633839,1,1,1,"lipid transport involved in lipid storage","BP",1
"GO:0015757","GO:0015757",0.4158097633839,1,1,1,"galactose transmembrane transport","BP",1
"GO:0015783","GO:0015783",0.4158097633839,1,1,1,"GDP-fucose transmembrane transport","BP",1
"GO:0015789","GO:0015789",0.4158097633839,1,1,1,"UDP-N-acetylgalactosamine transmembrane transport","BP",1
"GO:0016085","GO:0016085",0.4158097633839,1,1,1,"myoinhibitory hormone activity","MF",1
"GO:0016457","GO:0016457",0.4158097633839,1,1,1,"dosage compensation complex assembly involved in dosage compensation by hyperactivation of X chromosome","BP",1
"GO:0016768","GO:0016768",0.4158097633839,1,1,1,"spermine synthase activity","MF",1
"GO:0016785","GO:0016785",0.4158097633839,1,1,1,"selenotransferase activity","MF",1
"GO:0016841","GO:0016841",0.4158097633839,1,1,1,"ammonia-lyase activity","MF",1
"GO:0016855","GO:0016855",0.4158097633839,1,1,1,"racemase and epimerase activity, acting on amino acids and derivatives","MF",1
"GO:0017081","GO:0017081",0.4158097633839,1,1,1,"chloride channel regulator activity","MF",1
"GO:0017118","GO:0017118",0.4158097633839,1,1,1,"lipoyltransferase activity","MF",1
"GO:0017174","GO:0017174",0.4158097633839,1,1,1,"glycine N-methyltransferase activity","MF",1
"GO:0017190","GO:0017190",0.4158097633839,1,1,1,"N-terminal peptidyl-aspartic acid acetylation","BP",1
"GO:0018002","GO:0018002",0.4158097633839,1,1,1,"N-terminal peptidyl-glutamic acid acetylation","BP",1
"GO:0018197","GO:0018197",0.4158097633839,1,1,1,"peptidyl-aspartic acid modification","BP",1
"GO:0019068","GO:0019068",0.4158097633839,1,1,1,"virion assembly","BP",1
"GO:0019075","GO:0019075",0.4158097633839,1,1,1,"virus maturation","BP",1
"GO:0019100","GO:0019100",0.4158097633839,1,1,1,"male germ-line sex determination","BP",1
"GO:0019264","GO:0019264",0.4158097633839,1,1,1,"glycine biosynthetic process from serine","BP",1
"GO:0019365","GO:0019365",0.4158097633839,1,1,1,"pyridine nucleotide salvage","BP",1
"GO:0019777","GO:0019777",0.4158097633839,1,1,1,"Atg12 transferase activity","MF",1
"GO:0019786","GO:0019786",0.4158097633839,1,1,1,"Atg8-specific peptidase activity","MF",1
"GO:0019869","GO:0019869",0.4158097633839,1,1,1,"chloride channel inhibitor activity","MF",1
"GO:0019870","GO:0019870",0.4158097633839,1,1,1,"potassium channel inhibitor activity","MF",1
"GO:0030210","GO:0030210",0.4158097633839,1,1,1,"heparin biosynthetic process","BP",1
"GO:0030378","GO:0030378",0.4158097633839,1,1,1,"serine racemase activity","MF",1
"GO:0030579","GO:0030579",0.4158097633839,1,1,1,"ubiquitin-dependent SMAD protein catabolic process","BP",1
"GO:0030810","GO:0030810",0.4158097633839,1,1,1,"positive regulation of nucleotide biosynthetic process","BP",1
"GO:0031024","GO:0031024",0.4158097633839,1,1,1,"interphase microtubule organizing center assembly","BP",1
"GO:0031308","GO:0031308",0.4158097633839,1,1,1,"intrinsic component of nuclear outer membrane","CC",1
"GO:0031309","GO:0031309",0.4158097633839,1,1,1,"integral component of nuclear outer membrane","CC",1
"GO:0031315","GO:0031315",0.4158097633839,1,1,1,"extrinsic component of mitochondrial outer membrane","CC",1
"GO:0032116","GO:0032116",0.4158097633839,1,1,1,"SMC loading complex","CC",1
"GO:0032210","GO:0032210",0.4158097633839,1,1,1,"regulation of telomere maintenance via telomerase","BP",1
"GO:0032212","GO:0032212",0.4158097633839,1,1,1,"positive regulation of telomere maintenance via telomerase","BP",1
"GO:0032438","GO:0032438",0.4158097633839,1,1,1,"melanosome organization","BP",1
"GO:0032471","GO:0032471",0.4158097633839,1,1,1,"negative regulation of endoplasmic reticulum calcium ion concentration","BP",1
"GO:0032611","GO:0032611",0.4158097633839,1,1,1,"interleukin-1 beta production","BP",1
"GO:0032612","GO:0032612",0.4158097633839,1,1,1,"interleukin-1 production","BP",1
"GO:0032651","GO:0032651",0.4158097633839,1,1,1,"regulation of interleukin-1 beta production","BP",1
"GO:0032652","GO:0032652",0.4158097633839,1,1,1,"regulation of interleukin-1 production","BP",1
