"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0032281","GO:0032281",0.227053616283336,1,1,1,"AMPA glutamate receptor complex","CC",1
"GO:0099590","GO:0099590",0.227053616283336,1,1,1,"neurotransmitter receptor internalization","BP",1
"GO:2000311","GO:2000311",0.227053616283336,1,1,1,"regulation of AMPA receptor activity","BP",1
"GO:0032487","GO:0032487",0.22713611926741,1,1,1,"regulation of Rap protein signal transduction","BP",1
"GO:0003878","GO:0003878",0.227161723165399,1,1,1,"ATP citrate synthase activity","MF",1
"GO:0006855","GO:0006855",0.22717926644648,1,1,1,"xenobiotic transmembrane transport","BP",1
"GO:0014732","GO:0014732",0.22720629237421,1,1,1,"skeletal muscle atrophy","BP",1
"GO:0014887","GO:0014887",0.22720629237421,1,1,1,"cardiac muscle adaptation","BP",1
"GO:0014888","GO:0014888",0.22720629237421,1,1,1,"striated muscle adaptation","BP",1
"GO:0014889","GO:0014889",0.22720629237421,1,1,1,"muscle atrophy","BP",1
"GO:0014891","GO:0014891",0.22720629237421,1,1,1,"striated muscle atrophy","BP",1
"GO:0014899","GO:0014899",0.22720629237421,1,1,1,"cardiac muscle atrophy","BP",1
"GO:0043500","GO:0043500",0.22720629237421,1,1,1,"muscle adaptation","BP",1
"GO:0043501","GO:0043501",0.22720629237421,1,1,1,"skeletal muscle adaptation","BP",1
"GO:2001044","GO:2001044",0.22720629237421,1,1,1,"regulation of integrin-mediated signaling pathway","BP",1
"GO:2001046","GO:2001046",0.22720629237421,1,1,1,"positive regulation of integrin-mediated signaling pathway","BP",1
"GO:0035151","GO:0035151",0.227230566260439,0.871503699221856,10,34,"regulation of tube size, open tracheal system","BP",1
"GO:0016340","GO:0016340",0.22728310152582,1,1,1,"calcium-dependent cell-matrix adhesion","BP",1
"GO:0090129","GO:0090129",0.22728310152582,1,1,1,"positive regulation of synapse maturation","BP",1
"GO:0045950","GO:0045950",0.227291635749763,1,1,1,"negative regulation of mitotic recombination","BP",1
"GO:0005930","GO:0005930",0.22743614864723,0.85491638758818,15,54,"axoneme","CC",1
"GO:0031571","GO:0031571",0.227478434075224,1,1,1,"mitotic G1 DNA damage checkpoint signaling","BP",1
"GO:0007105","GO:0007105",0.227479382258942,1,1,1,"cytokinesis, site selection","BP",1
"GO:0032188","GO:0032188",0.227479382258942,1,1,1,"establishment of actomyosin contractile ring localization","BP",1
"GO:0060605","GO:0060605",0.227489812259398,1,1,1,"tube lumen cavitation","BP",1
"GO:0060662","GO:0060662",0.227489812259398,1,1,1,"salivary gland cavitation","BP",1
"GO:0005882","GO:0005882",0.227514648381381,0.960031502307709,2,4,"intermediate filament","CC",1
"GO:0045111","GO:0045111",0.227514648381381,0.960031502307709,2,4,"intermediate filament cytoskeleton","CC",1
"GO:0070877","GO:0070877",0.227533428211307,1,1,1,"microprocessor complex","CC",1
"GO:1903095","GO:1903095",0.227533428211307,1,1,1,"ribonuclease III complex","CC",1
"GO:0035205","GO:0035205",0.227586999063264,1,1,1,"positive regulation of lamellocyte differentiation","BP",1
"GO:0045615","GO:0045615",0.227586999063264,1,1,1,"positive regulation of plasmatocyte differentiation","BP",1
"GO:0046934","GO:0046934",0.227586999063264,1,1,1,"phosphatidylinositol-4,5-bisphosphate 3-kinase activity","MF",1
"GO:0048169","GO:0048169",0.227586999063264,1,1,1,"regulation of long-term neuronal synaptic plasticity","BP",1
"GO:0052813","GO:0052813",0.227586999063264,1,1,1,"phosphatidylinositol bisphosphate kinase activity","MF",1
"GO:0035018","GO:0035018",0.227590791651616,1,1,1,"adult chitin-based cuticle pattern formation","BP",1
"GO:0098855","GO:0098855",0.227638672643644,1,1,1,"HCN channel complex","CC",1
"GO:0004630","GO:0004630",0.227723054993546,1,1,1,"phospholipase D activity","MF",1
"GO:0048214","GO:0048214",0.227723054993546,1,1,1,"regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0048215","GO:0048215",0.227723054993546,1,1,1,"positive regulation of Golgi vesicle fusion to target membrane","BP",1
"GO:0034994","GO:0034994",0.227813123253725,1,1,1,"microtubule organizing center attachment site organization","BP",1
"GO:0035052","GO:0035052",0.22787142906053,1,1,1,"dorsal vessel aortic cell fate commitment","BP",1
"GO:0009214","GO:0009214",0.227890390036928,1,1,1,"cyclic nucleotide catabolic process","BP",1
"GO:0046069","GO:0046069",0.227890390036928,1,1,1,"cGMP catabolic process","BP",1
"GO:0003779","GO:0003779",0.227926238495187,0.833960369106137,28,107,"actin binding","MF",1
"GO:0005927","GO:0005927",0.227949044688831,0.917748346216084,4,11,"muscle tendon junction","CC",1
"GO:0031529","GO:0031529",0.227959122497439,1,1,1,"ruffle organization","BP",1
"GO:0097178","GO:0097178",0.227959122497439,1,1,1,"ruffle assembly","BP",1
"GO:1900027","GO:1900027",0.227959122497439,1,1,1,"regulation of ruffle assembly","BP",1
"GO:1900029","GO:1900029",0.227959122497439,1,1,1,"positive regulation of ruffle assembly","BP",1
"GO:0048101","GO:0048101",0.228155830150268,1,1,1,"calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity","MF",1
"GO:0098655","GO:0098655",0.228197896710955,0.816148670886523,57,230,"cation transmembrane transport","BP",1
"GO:0000827","GO:0000827",0.22820085764584,1,1,1,"inositol-1,3,4,5,6-pentakisphosphate kinase activity","MF",1
"GO:0000829","GO:0000829",0.22820085764584,1,1,1,"inositol heptakisphosphate kinase activity","MF",1
"GO:0000832","GO:0000832",0.22820085764584,1,1,1,"inositol hexakisphosphate 5-kinase activity","MF",1
"GO:0033857","GO:0033857",0.22820085764584,1,1,1,"diphosphoinositol-pentakisphosphate kinase activity","MF",1
"GO:0015930","GO:0015930",0.228616023657426,1,1,1,"glutamate synthase activity","MF",1
"GO:0016040","GO:0016040",0.228616023657426,1,1,1,"glutamate synthase (NADH) activity","MF",1
"GO:0019676","GO:0019676",0.228616023657426,1,1,1,"ammonia assimilation cycle","BP",1
"GO:0019740","GO:0019740",0.228616023657426,1,1,1,"nitrogen utilization","BP",1
"GO:0045181","GO:0045181",0.228616023657426,1,1,1,"glutamate synthase activity, NAD(P)H as acceptor","MF",1
"GO:0008158","GO:0008158",0.228699428346354,1,1,1,"hedgehog receptor activity","MF",1
"GO:0009948","GO:0009948",0.228733232229651,0.830374761116615,31,120,"anterior/posterior axis specification","BP",1
"GO:0045679","GO:0045679",0.228845380322677,1,1,1,"regulation of R8 cell differentiation","BP",1
"GO:0045680","GO:0045680",0.228845380322677,1,1,1,"negative regulation of R8 cell differentiation","BP",1
"GO:0090138","GO:0090138",0.228845380322677,1,1,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0051235","GO:0051235",0.229224485970003,0.838758261934659,23,87,"maintenance of location","BP",1
"GO:0035150","GO:0035150",0.229269992412474,0.865928373847517,11,38,"regulation of tube size","BP",1
"GO:0050923","GO:0050923",0.229413947840599,1,1,1,"regulation of negative chemotaxis","BP",1
"GO:0050924","GO:0050924",0.229413947840599,1,1,1,"positive regulation of negative chemotaxis","BP",1
"GO:0050929","GO:0050929",0.229413947840599,1,1,1,"induction of negative chemotaxis","BP",1
"GO:0007302","GO:0007302",0.229426265440255,1,1,1,"nurse cell nucleus anchoring","BP",1
"GO:0032065","GO:0032065",0.229426265440255,1,1,1,"maintenance of protein location in cell cortex","BP",1
"GO:1901648","GO:1901648",0.229426265440255,1,1,1,"regulation of actomyosin contractile ring localization","BP",1
"GO:0030899","GO:0030899",0.229595863367811,1,1,1,"calcium-dependent ATPase activity","MF",1
"GO:0046532","GO:0046532",0.229616472256665,0.865678681776268,11,38,"regulation of photoreceptor cell differentiation","BP",1
"GO:0005248","GO:0005248",0.229933519494453,0.959308672586616,2,4,"voltage-gated sodium channel activity","MF",1
"GO:0016524","GO:0016524",0.22997765466224,1,1,1,"latrotoxin receptor activity","MF",1
"GO:0030017","GO:0030017",0.230078083927956,0.855534630456327,14,50,"sarcomere","CC",1
"GO:1905518","GO:1905518",0.230226782834521,1,1,1,"regulation of presynaptic active zone assembly","BP",1
"GO:1905519","GO:1905519",0.230226782834521,1,1,1,"negative regulation of presynaptic active zone assembly","BP",1
"GO:1905606","GO:1905606",0.230226782834521,1,1,1,"regulation of presynapse assembly","BP",1
"GO:1905607","GO:1905607",0.230226782834521,1,1,1,"negative regulation of presynapse assembly","BP",1
"GO:0060002","GO:0060002",0.230305873502758,1,1,1,"plus-end directed microfilament motor activity","MF",1
"GO:0070825","GO:0070825",0.230305873502758,1,1,1,"micropyle","CC",1
"GO:0043198","GO:0043198",0.230412428830652,1,1,1,"dendritic shaft","CC",1
"GO:0061845","GO:0061845",0.230412428830652,1,1,1,"neuron projection branch point","CC",1
"GO:1990033","GO:1990033",0.230412428830652,1,1,1,"dendritic branch point","CC",1
"GO:0071897","GO:0071897",0.230540417656735,0.865012313034338,11,38,"DNA biosynthetic process","BP",1
"GO:0008294","GO:0008294",0.230614161078577,1,1,1,"calcium- and calmodulin-responsive adenylate cyclase activity","MF",1
"GO:0140659","GO:0140659",0.23078367919228,1,1,1,"cytoskeletal motor regulator activity","MF",1
"GO:0140660","GO:0140660",0.23078367919228,1,1,1,"cytoskeletal motor activator activity","MF",1
"GO:0090676","GO:0090676",0.23255816421725,1,1,1,"calcium ion transmembrane transport via low voltage-gated calcium channel","BP",1
"GO:0070293","GO:0070293",0.233748747429506,1,1,1,"renal absorption","BP",1
"GO:0097017","GO:0097017",0.233748747429506,1,1,1,"renal protein absorption","BP",1
"GO:0046527","GO:0046527",0.234333094129221,0.901109723452069,5,15,"glucosyltransferase activity","MF",1
"GO:0005385","GO:0005385",0.234370928954618,0.901087767455637,5,15,"zinc ion transmembrane transporter activity","MF",1
"GO:0019866","GO:0019866",0.234449598584639,0.814381777849269,48,193,"organelle inner membrane","CC",1
"GO:0000245","GO:0000245",0.234565373085678,0.900974904227699,5,15,"spliceosomal complex assembly","BP",1
"GO:0002812","GO:0002812",0.234867908770618,0.900799217081925,5,15,"biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0002813","GO:0002813",0.234867908770618,0.900799217081925,5,15,"regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria","BP",1
"GO:0042826","GO:0042826",0.235023215280822,0.900708988845163,5,15,"histone deacetylase binding","MF",1
"GO:0002920","GO:0002920",0.235402684704805,0.840051111884506,19,71,"regulation of humoral immune response","BP",1
"GO:2001262","GO:2001262",0.235779308663931,1,1,1,"positive regulation of semaphorin-plexin signaling pathway","BP",1
"GO:0007289","GO:0007289",0.236087477202401,0.900089967919239,5,15,"spermatid nucleus differentiation","BP",1
"GO:0030837","GO:0030837",0.236189146633492,0.900030767016697,5,15,"negative regulation of actin filament polymerization","BP",1
"GO:0009416","GO:0009416",0.236486608547628,0.822912049572738,32,125,"response to light stimulus","BP",1
"GO:0019098","GO:0019098",0.236593569001225,0.822821631071297,32,125,"reproductive behavior","BP",1
"GO:0005996","GO:0005996",0.237488495317014,0.8423324554533,17,63,"monosaccharide metabolic process","BP",1
"GO:0051219","GO:0051219",0.238519466110362,0.898670718497659,5,15,"phosphoprotein binding","MF",1
"GO:0048105","GO:0048105",0.238774119690763,1,1,1,"establishment of body hair planar orientation","BP",1
"GO:0007351","GO:0007351",0.239108559336222,0.825645603403164,27,104,"tripartite regional subdivision","BP",1
"GO:0008595","GO:0008595",0.239108559336222,0.825645603403164,27,104,"anterior/posterior axis specification, embryo","BP",1
"GO:0007527","GO:0007527",0.239528272119123,0.898080087688489,5,15,"adult somatic muscle development","BP",1
"GO:0030864","GO:0030864",0.24035405828454,0.897595774938053,5,15,"cortical actin cytoskeleton","CC",1
"GO:0000966","GO:0000966",0.240465604215653,0.887186926513995,6,19,"RNA 5'-end processing","BP",1
"GO:0008286","GO:0008286",0.241010961570671,0.839562458569958,17,63,"insulin receptor signaling pathway","BP",1
"GO:0006721","GO:0006721",0.241316186393965,0.886653135210098,6,19,"terpenoid metabolic process","BP",1
"GO:0000502","GO:0000502",0.241680518562878,0.846462485965005,14,51,"proteasome complex","CC",1
"GO:0070646","GO:0070646",0.241744270110995,0.843705787854811,15,55,"protein modification by small protein removal","BP",1
"GO:0016705","GO:0016705",0.24224413477056,0.816307140766509,34,134,"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","MF",1
"GO:0030150","GO:0030150",0.244189189871957,0.876512039910173,7,23,"protein import into mitochondrial matrix","BP",1
"GO:0090175","GO:0090175",0.244359597354053,0.895235920479691,5,15,"regulation of establishment of planar polarity","BP",1
"GO:0007622","GO:0007622",0.244581588089608,0.824737903407789,24,92,"rhythmic behavior","BP",1
"GO:0006414","GO:0006414",0.245740514575646,0.875484983798002,7,23,"translational elongation","BP",1
"GO:0015075","GO:0015075",0.246000368064851,0.790639854393854,94,390,"ion transmembrane transporter activity","MF",1
"GO:0007169","GO:0007169",0.246023644899593,0.805275618426382,46,184,"transmembrane receptor protein tyrosine kinase signaling pathway","BP",1
"GO:0000470","GO:0000470",0.246241117440012,0.875153040331303,7,23,"maturation of LSU-rRNA","BP",1
"GO:0006081","GO:0006081",0.246746136536065,0.867916619155194,8,27,"cellular aldehyde metabolic process","BP",1
"GO:0051402","GO:0051402",0.246795592795008,0.883196173007091,6,19,"neuron apoptotic process","BP",1
"GO:0035186","GO:0035186",0.246937662331694,0.883106120437919,6,19,"syncytial blastoderm mitotic cell cycle","BP",1
"GO:0052547","GO:0052547",0.2480211574516,0.851874120651871,11,39,"regulation of peptidase activity","BP",1
"GO:0006635","GO:0006635",0.248136828110367,0.861128912349224,9,31,"fatty acid beta-oxidation","BP",1
"GO:0051646","GO:0051646",0.248203357081793,0.882302906777165,6,19,"mitochondrion localization","BP",1
"GO:0015318","GO:0015318",0.248534338912194,0.790530215847231,83,343,"inorganic molecular entity transmembrane transporter activity","MF",1
"GO:0010038","GO:0010038",0.248614530886673,0.847604299836555,12,43,"response to metal ion","BP",1
"GO:0034620","GO:0034620",0.250819259872322,0.854186255640223,10,35,"cellular response to unfolded protein","BP",1
"GO:0042221","GO:0042221",0.251081116601082,0.773392821943132,233,992,"response to chemical","BP",1
"GO:0097014","GO:0097014",0.251121754991104,0.836415851553666,15,55,"ciliary plasm","CC",1
"GO:0005539","GO:0005539",0.251699415554837,0.853545918097071,10,35,"glycosaminoglycan binding","MF",1
"GO:0040014","GO:0040014",0.251893349045916,0.849008063260118,11,39,"regulation of multicellular organism growth","BP",1
"GO:0032874","GO:0032874",0.251983608164236,0.864301590879675,8,27,"positive regulation of stress-activated MAPK cascade","BP",1
"GO:0070304","GO:0070304",0.251983608164236,0.864301590879675,8,27,"positive regulation of stress-activated protein kinase signaling cascade","BP",1
"GO:0007317","GO:0007317",0.25233234022292,0.871093795949426,7,23,"regulation of pole plasm oskar mRNA localization","BP",1
"GO:0090068","GO:0090068",0.25239765435792,0.844757227764837,12,43,"positive regulation of cell cycle process","BP",1
"GO:0008081","GO:0008081",0.252827411463071,0.863716699928526,8,27,"phosphoric diester hydrolase activity","MF",1
"GO:0044419","GO:0044419",0.253174163469171,0.782024244948476,106,443,"biological process involved in interspecies interaction between organisms","BP",1
"GO:0046579","GO:0046579",0.253853128044861,0.851976106927434,10,35,"positive regulation of Ras protein signal transduction","BP",1
"GO:0051057","GO:0051057",0.253853128044861,0.851976106927434,10,35,"positive regulation of small GTPase mediated signal transduction","BP",1
"GO:0098609","GO:0098609",0.254296240730807,0.809647794307118,30,117,"cell-cell adhesion","BP",1
"GO:0048010","GO:0048010",0.254414829345074,0.862614505828166,8,27,"vascular endothelial growth factor receptor signaling pathway","BP",1
"GO:0001763","GO:0001763",0.254455612602855,0.839734025538526,13,47,"morphogenesis of a branching structure","BP",1
"GO:0034332","GO:0034332",0.255020476379598,0.862193346860484,8,27,"adherens junction organization","BP",1
"GO:0035091","GO:0035091",0.255217213614545,0.822141508172693,20,76,"phosphatidylinositol binding","MF",1
"GO:0009925","GO:0009925",0.255220955875589,0.839147348304813,13,47,"basal plasma membrane","CC",1
"GO:0006644","GO:0006644",0.256067159357193,0.803586605455106,35,139,"phospholipid metabolic process","BP",1
"GO:0045179","GO:0045179",0.25698039941748,0.845223076920414,11,39,"apical cortex","CC",1
"GO:0008194","GO:0008194",0.257725640647371,0.813718219672901,24,93,"UDP-glycosyltransferase activity","MF",1
"GO:0042719","GO:0042719",0.258200966347007,0.919020950053731,3,8,"mitochondrial intermembrane space protein transporter complex","CC",1
"GO:0062023","GO:0062023",0.259000680462555,0.848207345703435,10,35,"collagen-containing extracellular matrix","CC",1
"GO:0002759","GO:0002759",0.259159935643794,0.82278214179546,18,68,"regulation of antimicrobial humoral response","BP",1
"GO:0030427","GO:0030427",0.2592738991555,0.853181083545541,9,31,"site of polarized growth","CC",1
"GO:0000472","GO:0000472",0.259369236023049,0.918458232842867,3,8,"endonucleolytic cleavage to generate mature 5'-end of SSU-rRNA from (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000480","GO:0000480",0.259369236023049,0.918458232842867,3,8,"endonucleolytic cleavage in 5'-ETS of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)","BP",1
"GO:0000967","GO:0000967",0.259369236023049,0.918458232842867,3,8,"rRNA 5'-end processing","BP",1
"GO:0034471","GO:0034471",0.259369236023049,0.918458232842867,3,8,"ncRNA 5'-end processing","BP",1
