"","category","over_represented_pvalue","under_represented_pvalue","numDEInCat","numInCat","term","ontology","adjp"
"GO:0046598","GO:0046598",0.207286694268073,1,1,1,"positive regulation of viral entry into host cell","BP",1
"GO:0046604","GO:0046604",0.207286694268073,1,1,1,"positive regulation of mitotic centrosome separation","BP",1
"GO:0046866","GO:0046866",0.207286694268073,1,1,1,"tetraterpenoid transport","BP",1
"GO:0046867","GO:0046867",0.207286694268073,1,1,1,"carotenoid transport","BP",1
"GO:0047196","GO:0047196",0.207286694268073,1,1,1,"long-chain-alcohol O-fatty-acyltransferase activity","MF",1
"GO:0047237","GO:0047237",0.207286694268073,1,1,1,"glucuronylgalactosylproteoglycan 4-beta-N-acetylgalactosaminyltransferase activity","MF",1
"GO:0047992","GO:0047992",0.207286694268073,1,1,1,"hydroxylysine kinase activity","MF",1
"GO:0048088","GO:0048088",0.207286694268073,1,1,1,"regulation of male pigmentation","BP",1
"GO:0048092","GO:0048092",0.207286694268073,1,1,1,"negative regulation of male pigmentation","BP",1
"GO:0048105","GO:0048105",0.207286694268073,1,1,1,"establishment of body hair planar orientation","BP",1
"GO:0048240","GO:0048240",0.207286694268073,1,1,1,"sperm capacitation","BP",1
"GO:0048257","GO:0048257",0.207286694268073,1,1,1,"3'-flap endonuclease activity","MF",1
"GO:0048308","GO:0048308",0.207286694268073,1,1,1,"organelle inheritance","BP",1
"GO:0048505","GO:0048505",0.207286694268073,1,1,1,"regulation of timing of cell differentiation","BP",1
"GO:0048524","GO:0048524",0.207286694268073,1,1,1,"positive regulation of viral process","BP",1
"GO:0048787","GO:0048787",0.207286694268073,1,1,1,"presynaptic active zone membrane","CC",1
"GO:0050218","GO:0050218",0.207286694268073,1,1,1,"propionate-CoA ligase activity","MF",1
"GO:0050897","GO:0050897",0.207286694268073,1,1,1,"cobalt ion binding","MF",1
"GO:0050968","GO:0050968",0.207286694268073,1,1,1,"detection of chemical stimulus involved in sensory perception of pain","BP",1
"GO:0051286","GO:0051286",0.207286694268073,1,1,1,"cell tip","CC",1
"GO:0051316","GO:0051316",0.207286694268073,1,1,1,"attachment of spindle microtubules to kinetochore involved in meiotic chromosome segregation","BP",1
"GO:0051425","GO:0051425",0.207286694268073,1,1,1,"PTB domain binding","MF",1
"GO:0051450","GO:0051450",0.207286694268073,1,1,1,"myoblast proliferation","BP",1
"GO:0051455","GO:0051455",0.207286694268073,1,1,1,"monopolar spindle attachment to meiosis I kinetochore","BP",1
"GO:0051615","GO:0051615",0.207286694268073,1,1,1,"histamine uptake","BP",1
"GO:0051748","GO:0051748",0.207286694268073,1,1,1,"UTP-monosaccharide-1-phosphate uridylyltransferase activity","MF",1
"GO:0051908","GO:0051908",0.207286694268073,1,1,1,"double-stranded DNA 5'-3' exodeoxyribonuclease activity","MF",1
"GO:0052575","GO:0052575",0.207286694268073,1,1,1,"carbohydrate localization","BP",1
"GO:0052576","GO:0052576",0.207286694268073,1,1,1,"carbohydrate storage","BP",1
"GO:0052917","GO:0052917",0.207286694268073,1,1,1,"dolichyl-P-Man:Man(7)GlcNAc(2)-PP-dolichol alpha-1,6-mannosyltransferase","MF",1
"GO:0055047","GO:0055047",0.207286694268073,1,1,1,"generative cell mitosis","BP",1
"GO:0060097","GO:0060097",0.207286694268073,1,1,1,"cytoskeletal rearrangement involved in phagocytosis, engulfment","BP",1
"GO:0061040","GO:0061040",0.207286694268073,1,1,1,"female gonad morphogenesis","BP",1
"GO:0061336","GO:0061336",0.207286694268073,1,1,1,"cell morphogenesis involved in Malpighian tubule morphogenesis","BP",1
"GO:0061780","GO:0061780",0.207286694268073,1,1,1,"mitotic cohesin loading","BP",1
"GO:0070095","GO:0070095",0.207286694268073,1,1,1,"fructose-6-phosphate binding","MF",1
"GO:0070130","GO:0070130",0.207286694268073,1,1,1,"negative regulation of mitochondrial translation","BP",1
"GO:0070209","GO:0070209",0.207286694268073,1,1,1,"ASTRA complex","CC",1
"GO:0070291","GO:0070291",0.207286694268073,1,1,1,"N-acylethanolamine metabolic process","BP",1
"GO:0070293","GO:0070293",0.207286694268073,1,1,1,"renal absorption","BP",1
"GO:0070381","GO:0070381",0.207286694268073,1,1,1,"endosome to plasma membrane transport vesicle","CC",1
"GO:0070413","GO:0070413",0.207286694268073,1,1,1,"trehalose metabolism in response to stress","BP",1
"GO:0070551","GO:0070551",0.207286694268073,1,1,1,"endoribonuclease activity, cleaving siRNA-paired mRNA","MF",1
"GO:0070729","GO:0070729",0.207286694268073,1,1,1,"cyclic nucleotide transport","BP",1
"GO:0070731","GO:0070731",0.207286694268073,1,1,1,"cGMP transport","BP",1
"GO:0070856","GO:0070856",0.207286694268073,1,1,1,"myosin VI light chain binding","MF",1
"GO:0070987","GO:0070987",0.207286694268073,1,1,1,"error-free translesion synthesis","BP",1
"GO:0071465","GO:0071465",0.207286694268073,1,1,1,"cellular response to desiccation","BP",1
"GO:0071923","GO:0071923",0.207286694268073,1,1,1,"negative regulation of cohesin loading","BP",1
"GO:0071947","GO:0071947",0.207286694268073,1,1,1,"protein deubiquitination involved in ubiquitin-dependent protein catabolic process","BP",1
"GO:0072382","GO:0072382",0.207286694268073,1,1,1,"minus-end-directed vesicle transport along microtubule","BP",1
"GO:0072385","GO:0072385",0.207286694268073,1,1,1,"minus-end-directed organelle transport along microtubule","BP",1
"GO:0072586","GO:0072586",0.207286694268073,1,1,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity","MF",1
"GO:0072587","GO:0072587",0.207286694268073,1,1,1,"DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activator activity","MF",1
"GO:0075294","GO:0075294",0.207286694268073,1,1,1,"positive regulation by symbiont of entry into host","BP",1
"GO:0090053","GO:0090053",0.207286694268073,1,1,1,"positive regulation of pericentric heterochromatin formation","BP",1
"GO:0090138","GO:0090138",0.207286694268073,1,1,1,"regulation of actin cytoskeleton organization by cell-cell adhesion","BP",1
"GO:0090212","GO:0090212",0.207286694268073,1,1,1,"negative regulation of establishment of blood-brain barrier","BP",1
"GO:0090313","GO:0090313",0.207286694268073,1,1,1,"regulation of protein targeting to membrane","BP",1
"GO:0090314","GO:0090314",0.207286694268073,1,1,1,"positive regulation of protein targeting to membrane","BP",1
"GO:0090322","GO:0090322",0.207286694268073,1,1,1,"regulation of superoxide metabolic process","BP",1
"GO:0090676","GO:0090676",0.207286694268073,1,1,1,"calcium ion transmembrane transport via low voltage-gated calcium channel","BP",1
"GO:0097017","GO:0097017",0.207286694268073,1,1,1,"renal protein absorption","BP",1
"GO:0097124","GO:0097124",0.207286694268073,1,1,1,"cyclin A2-CDK2 complex","CC",1
"GO:0097551","GO:0097551",0.207286694268073,1,1,1,"mitochondrial double-strand break repair","BP",1
"GO:0097552","GO:0097552",0.207286694268073,1,1,1,"mitochondrial double-strand break repair via homologous recombination","BP",1
"GO:0097576","GO:0097576",0.207286694268073,1,1,1,"vacuole fusion","BP",1
"GO:0097603","GO:0097603",0.207286694268073,1,1,1,"temperature-gated ion channel activity","MF",1
"GO:0097604","GO:0097604",0.207286694268073,1,1,1,"temperature-gated cation channel activity","MF",1
"GO:0097731","GO:0097731",0.207286694268073,1,1,1,"9+0 non-motile cilium","CC",1
"GO:0097733","GO:0097733",0.207286694268073,1,1,1,"photoreceptor cell cilium","CC",1
"GO:0098957","GO:0098957",0.207286694268073,1,1,1,"anterograde axonal transport of mitochondrion","BP",1
"GO:0106292","GO:0106292",0.207286694268073,1,1,1,"superoxide-generating NADPH oxidase activity","MF",1
"GO:0110073","GO:0110073",0.207286694268073,1,1,1,"regulation of apical constriction involved in ventral furrow formation","BP",1
"GO:0110074","GO:0110074",0.207286694268073,1,1,1,"positive regulation of apical constriction involved in ventral furrow formation","BP",1
"GO:0120186","GO:0120186",0.207286694268073,1,1,1,"negative regulation of protein localization to chromatin","BP",1
"GO:0120253","GO:0120253",0.207286694268073,1,1,1,"hydrocarbon catabolic process","BP",1
"GO:0140035","GO:0140035",0.207286694268073,1,1,1,"ubiquitination-like modification-dependent protein binding","MF",1
"GO:0140036","GO:0140036",0.207286694268073,1,1,1,"ubiquitin-dependent protein binding","MF",1
"GO:0140259","GO:0140259",0.207286694268073,1,1,1,"PRC1 complex binding","MF",1
"GO:0140262","GO:0140262",0.207286694268073,1,1,1,"mRNA cap binding complex binding","MF",1
"GO:0140569","GO:0140569",0.207286694268073,1,1,1,"extraction of mislocalized protein from ER membrane","BP",1
"GO:0140682","GO:0140682",0.207286694268073,1,1,1,"histone H3-di/monomethyl-lysine-4 FAD-dependent demethylase activity","MF",1
"GO:0140708","GO:0140708",0.207286694268073,1,1,1,"CAT tailing","BP",1
"GO:1900024","GO:1900024",0.207286694268073,1,1,1,"regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900026","GO:1900026",0.207286694268073,1,1,1,"positive regulation of substrate adhesion-dependent cell spreading","BP",1
"GO:1900116","GO:1900116",0.207286694268073,1,1,1,"extracellular negative regulation of signal transduction","BP",1
"GO:1901142","GO:1901142",0.207286694268073,1,1,1,"insulin metabolic process","BP",1
"GO:1901143","GO:1901143",0.207286694268073,1,1,1,"insulin catabolic process","BP",1
"GO:1901162","GO:1901162",0.207286694268073,1,1,1,"primary amino compound biosynthetic process","BP",1
"GO:1901409","GO:1901409",0.207286694268073,1,1,1,"positive regulation of phosphorylation of RNA polymerase II C-terminal domain","BP",1
"GO:1901694","GO:1901694",0.207286694268073,1,1,1,"positive regulation of compound eye retinal cell apoptotic process","BP",1
"GO:1902074","GO:1902074",0.207286694268073,1,1,1,"response to salt","BP",1
"GO:1902075","GO:1902075",0.207286694268073,1,1,1,"cellular response to salt","BP",1
"GO:1902167","GO:1902167",0.207286694268073,1,1,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","BP",1
"GO:1902231","GO:1902231",0.207286694268073,1,1,1,"positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage","BP",1
"GO:1902255","GO:1902255",0.207286694268073,1,1,1,"positive regulation of intrinsic apoptotic signaling pathway by p53 class mediator","BP",1
"GO:1902744","GO:1902744",0.207286694268073,1,1,1,"negative regulation of lamellipodium organization","BP",1
"GO:1902767","GO:1902767",0.207286694268073,1,1,1,"isoprenoid biosynthetic process via mevalonate","BP",1
"GO:1903004","GO:1903004",0.207286694268073,1,1,1,"regulation of protein K63-linked deubiquitination","BP",1
"GO:1903006","GO:1903006",0.207286694268073,1,1,1,"positive regulation of protein K63-linked deubiquitination","BP",1
"GO:1903115","GO:1903115",0.207286694268073,1,1,1,"regulation of actin filament-based movement","BP",1
"GO:1903116","GO:1903116",0.207286694268073,1,1,1,"positive regulation of actin filament-based movement","BP",1
"GO:1903147","GO:1903147",0.207286694268073,1,1,1,"negative regulation of autophagy of mitochondrion","BP",1
"GO:1903344","GO:1903344",0.207286694268073,1,1,1,"regulation of protein polyglycylation","BP",1
"GO:1903346","GO:1903346",0.207286694268073,1,1,1,"positive regulation of protein polyglycylation","BP",1
"GO:1903386","GO:1903386",0.207286694268073,1,1,1,"negative regulation of homophilic cell adhesion","BP",1
"GO:1903430","GO:1903430",0.207286694268073,1,1,1,"negative regulation of cell maturation","BP",1
"GO:1903533","GO:1903533",0.207286694268073,1,1,1,"regulation of protein targeting","BP",1
"GO:1903687","GO:1903687",0.207286694268073,1,1,1,"negative regulation of border follicle cell migration","BP",1
"GO:1903902","GO:1903902",0.207286694268073,1,1,1,"positive regulation of viral life cycle","BP",1
"GO:1904158","GO:1904158",0.207286694268073,1,1,1,"axonemal central apparatus assembly","BP",1
"GO:1904289","GO:1904289",0.207286694268073,1,1,1,"regulation of mitotic DNA damage checkpoint","BP",1
"GO:1904290","GO:1904290",0.207286694268073,1,1,1,"negative regulation of mitotic DNA damage checkpoint","BP",1
"GO:1904350","GO:1904350",0.207286694268073,1,1,1,"regulation of protein catabolic process in the vacuole","BP",1
"GO:1904352","GO:1904352",0.207286694268073,1,1,1,"positive regulation of protein catabolic process in the vacuole","BP",1
"GO:1904684","GO:1904684",0.207286694268073,1,1,1,"negative regulation of metalloendopeptidase activity","BP",1
"GO:1904800","GO:1904800",0.207286694268073,1,1,1,"negative regulation of neuron remodeling","BP",1
"GO:1904832","GO:1904832",0.207286694268073,1,1,1,"negative regulation of removal of superoxide radicals","BP",1
"GO:1905049","GO:1905049",0.207286694268073,1,1,1,"negative regulation of metallopeptidase activity","BP",1
"GO:1905165","GO:1905165",0.207286694268073,1,1,1,"regulation of lysosomal protein catabolic process","BP",1
"GO:1905167","GO:1905167",0.207286694268073,1,1,1,"positive regulation of lysosomal protein catabolic process","BP",1
"GO:1905936","GO:1905936",0.207286694268073,1,1,1,"regulation of germ cell proliferation","BP",1
"GO:1905938","GO:1905938",0.207286694268073,1,1,1,"positive regulation of germ cell proliferation","BP",1
"GO:1905948","GO:1905948",0.207286694268073,1,1,1,"ABC-type 3',5'-cyclic GMP transmembrane transporter activity","MF",1
"GO:1990003","GO:1990003",0.207286694268073,1,1,1,"IDP phosphatase activity","MF",1
"GO:1990116","GO:1990116",0.207286694268073,1,1,1,"ribosome-associated ubiquitin-dependent protein catabolic process","BP",1
"GO:1990168","GO:1990168",0.207286694268073,1,1,1,"protein K33-linked deubiquitination","BP",1
"GO:2000121","GO:2000121",0.207286694268073,1,1,1,"regulation of removal of superoxide radicals","BP",1
"GO:2000379","GO:2000379",0.207286694268073,1,1,1,"positive regulation of reactive oxygen species metabolic process","BP",1
"GO:2000826","GO:2000826",0.207286694268073,1,1,1,"regulation of heart morphogenesis","BP",1
"GO:2001244","GO:2001244",0.207286694268073,1,1,1,"positive regulation of intrinsic apoptotic signaling pathway","BP",1
"GO:2001261","GO:2001261",0.207286694268073,1,1,1,"negative regulation of semaphorin-plexin signaling pathway","BP",1
"GO:0044774","GO:0044774",0.208075904768612,0.89911367575367,7,24,"mitotic DNA integrity checkpoint signaling","BP",1
"GO:0097120","GO:0097120",0.208190154964181,0.941617974993286,3,8,"receptor localization to synapse","BP",1
"GO:0005253","GO:0005253",0.208228316336458,0.893182289521096,8,28,"anion channel activity","MF",1
"GO:0044665","GO:0044665",0.208258007939203,0.941589308749537,3,8,"MLL1/2 complex","CC",1
"GO:0006401","GO:0006401",0.208287178605634,0.851429205855153,26,108,"RNA catabolic process","BP",1
"GO:0032881","GO:0032881",0.208479742730385,0.914665701651461,5,16,"regulation of polysaccharide metabolic process","BP",1
"GO:0070873","GO:0070873",0.208479742730385,0.914665701651461,5,16,"regulation of glycogen metabolic process","BP",1
"GO:0031312","GO:0031312",0.20858399284798,0.925924036455989,4,12,"extrinsic component of organelle membrane","CC",1
"GO:0051017","GO:0051017",0.20871013001847,0.892868067108562,8,28,"actin filament bundle assembly","BP",1
"GO:0005871","GO:0005871",0.208879582910591,0.89860934271506,7,24,"kinesin complex","CC",1
"GO:0010033","GO:0010033",0.209110543526121,0.821606952180668,109,498,"response to organic substance","BP",1
"GO:0006488","GO:0006488",0.209180367692349,0.941199095629487,3,8,"dolichol-linked oligosaccharide biosynthetic process","BP",1
"GO:0010817","GO:0010817",0.209183011332717,0.858372335067016,20,81,"regulation of hormone levels","BP",1
"GO:0000178","GO:0000178",0.209193184093313,0.925617177146267,4,12,"exosome (RNase complex)","CC",1
"GO:1905354","GO:1905354",0.209193184093313,0.925617177146267,4,12,"exoribonuclease complex","CC",1
"GO:0035090","GO:0035090",0.209332677658508,0.941134562970313,3,8,"maintenance of apical/basal cell polarity","BP",1
"GO:0045752","GO:0045752",0.210478425924847,0.886332444254583,9,33,"positive regulation of Toll signaling pathway","BP",1
"GO:0060541","GO:0060541",0.210593164135606,0.835118444883558,47,203,"respiratory system development","BP",1
"GO:0005838","GO:0005838",0.21092860063103,0.897320445138257,7,24,"proteasome regulatory particle","CC",1
"GO:0050795","GO:0050795",0.211101309288913,0.853957013579488,22,90,"regulation of behavior","BP",1
"GO:0031514","GO:0031514",0.211183531137696,0.881602357960426,10,37,"motile cilium","CC",1
"GO:0019915","GO:0019915",0.211677065836808,0.871071271214408,13,50,"lipid storage","BP",1
"GO:0006606","GO:0006606",0.21185092700407,0.870943748679498,13,50,"protein import into nucleus","BP",1
"GO:0045005","GO:0045005",0.211864250999494,0.912773146066734,5,16,"DNA-templated DNA replication maintenance of fidelity","BP",1
"GO:0009746","GO:0009746",0.212259373168252,0.924066091037634,4,12,"response to hexose","BP",1
"GO:0007480","GO:0007480",0.212270456257525,0.868001404537676,14,54,"imaginal disc-derived leg morphogenesis","BP",1
"GO:0031573","GO:0031573",0.212687672000953,0.939706145235561,3,8,"mitotic intra-S DNA damage checkpoint signaling","BP",1
"GO:2000104","GO:2000104",0.212787948814172,0.939663247567342,3,8,"negative regulation of DNA-templated DNA replication","BP",1
"GO:0045010","GO:0045010",0.213327696544513,0.90300416461307,6,20,"actin nucleation","BP",1
"GO:0032543","GO:0032543",0.213833797537212,0.85258950203848,21,92,"mitochondrial translation","BP",1
"GO:0045047","GO:0045047",0.21401143850081,0.901868155323588,6,21,"protein targeting to ER","BP",1
"GO:0005777","GO:0005777",0.214200567134487,0.854424204937977,20,81,"peroxisome","CC",1
"GO:0042579","GO:0042579",0.214200567134487,0.854424204937977,20,81,"microbody","CC",1
"GO:2000059","GO:2000059",0.214402844918319,0.938970777951543,3,8,"negative regulation of ubiquitin-dependent protein catabolic process","BP",1
"GO:0045175","GO:0045175",0.214510079775755,0.938924686906793,3,8,"basal protein localization","BP",1
"GO:0035051","GO:0035051",0.21479766312638,0.894874672785519,7,24,"cardiocyte differentiation","BP",1
"GO:0010883","GO:0010883",0.215207047171142,0.878803080396825,10,37,"regulation of lipid storage","BP",1
"GO:2000331","GO:2000331",0.215408779846168,0.901748666562195,6,20,"regulation of terminal button organization","BP",1
"GO:0042054","GO:0042054",0.215669434178648,0.901591084958141,6,20,"histone methyltransferase activity","MF",1
